"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-04 13:43:09","Summit",1709,520,2006,1,4,"13:43:09","2006-01-04","MBA6364043"
"2006-01-04 14:28:37","Northwest",2377,724,2006,1,4,"14:28:37","2006-01-04","MBA6364043"
"2006-01-15 10:39:49","Pine Marten",1367,416,2006,1,15,"10:39:49","2006-01-15","MBA6364043"
"2006-01-15 11:10:23","Skyliner",1306,398,2006,1,15,"11:10:23","2006-01-15","MBA6364043"
"2006-01-15 11:43:05","Sunrise",808,246,2006,1,15,"11:43:05","2006-01-15","MBA6364043"
"2006-01-15 14:27:31","Pine Marten",1367,416,2006,1,15,"14:27:31","2006-01-15","MBA6364043"
"2006-01-15 14:53:25","Northwest",2377,724,2006,1,15,"14:53:25","2006-01-15","MBA6364043"
"2006-01-15 15:20:04","Northwest",2377,724,2006,1,15,"15:20:04","2006-01-15","MBA6364043"
"2006-01-15 15:41:31","Pine Marten",1367,416,2006,1,15,"15:41:31","2006-01-15","MBA6364043"
"2006-01-22 10:03:59","Sunrise",808,246,2006,1,22,"10:03:59","2006-01-22","MBA6364043"
"2006-01-22 10:24:09","Rainbow",1209,368,2006,1,22,"10:24:09","2006-01-22","MBA6364043"
"2006-01-22 10:50:16","Rainbow",1209,368,2006,1,22,"10:50:16","2006-01-22","MBA6364043"
"2006-01-22 11:16:03","Rainbow",1209,368,2006,1,22,"11:16:03","2006-01-22","MBA6364043"
"2006-01-22 11:38:38","Rainbow",1209,368,2006,1,22,"11:38:38","2006-01-22","MBA6364043"
"2006-01-22 12:01:49","Sunrise",808,246,2006,1,22,"12:01:49","2006-01-22","MBA6364043"
"2006-01-22 12:18:18","Pine Marten",1367,416,2006,1,22,"12:18:18","2006-01-22","MBA6364043"
"2006-01-22 12:41:07","Northwest",2377,724,2006,1,22,"12:41:07","2006-01-22","MBA6364043"
"2006-01-22 13:06:33","Northwest",2377,724,2006,1,22,"13:06:33","2006-01-22","MBA6364043"
"2006-01-22 13:33:01","Northwest",2377,724,2006,1,22,"13:33:01","2006-01-22","MBA6364043"
"2006-01-22 14:02:58","Northwest",2377,724,2006,1,22,"14:02:58","2006-01-22","MBA6364043"
"2006-01-22 14:26:10","Skyliner",1306,398,2006,1,22,"14:26:10","2006-01-22","MBA6364043"
"2006-03-21 13:42:15","Pine Marten",1367,416,2006,3,21,"13:42:15","2006-03-21","MBA6364043"
"2006-03-21 14:00:42","Outback",1780,542,2006,3,21,"14:00:42","2006-03-21","MBA6364043"
"2006-03-21 14:19:58","Outback",1780,542,2006,3,21,"14:19:58","2006-03-21","MBA6364043"
"2006-03-21 14:44:29","Northwest",2377,724,2006,3,21,"14:44:29","2006-03-21","MBA6364043"
"2006-03-21 15:09:20","Northwest",2377,724,2006,3,21,"15:09:20","2006-03-21","MBA6364043"
"2006-03-21 15:33:29","Northwest",2377,724,2006,3,21,"15:33:29","2006-03-21","MBA6364043"
"2006-03-22 13:38:00","Pine Marten",1367,416,2006,3,22,"13:38:00","2006-03-22","MBA6364043"
"2006-03-22 13:52:22","Pine Marten",1367,416,2006,3,22,"13:52:22","2006-03-22","MBA6364043"
"2006-03-22 14:19:28","Pine Marten",1367,416,2006,3,22,"14:19:28","2006-03-22","MBA6364043"
"2006-03-22 14:42:11","Northwest",2377,724,2006,3,22,"14:42:11","2006-03-22","MBA6364043"
"2006-03-22 15:19:38","Northwest",2377,724,2006,3,22,"15:19:38","2006-03-22","MBA6364043"
"2006-03-22 15:43:41","Northwest",2377,724,2006,3,22,"15:43:41","2006-03-22","MBA6364043"
"2006-03-30 11:19:58","Sunrise",808,246,2006,3,30,"11:19:58","2006-03-30","MBA6364043"
"2006-03-30 11:33:48","Rainbow",1209,368,2006,3,30,"11:33:48","2006-03-30","MBA6364043"
"2006-03-30 13:08:53","Sunrise",808,246,2006,3,30,"13:08:53","2006-03-30","MBA6364043"
"2006-03-30 13:22:58","Pine Marten",1367,416,2006,3,30,"13:22:58","2006-03-30","MBA6364043"
"2006-03-30 13:42:14","Outback",1780,542,2006,3,30,"13:42:14","2006-03-30","MBA6364043"
"2006-03-30 14:01:59","Outback",1780,542,2006,3,30,"14:01:59","2006-03-30","MBA6364043"
"2006-03-30 14:24:34","Outback",1780,542,2006,3,30,"14:24:34","2006-03-30","MBA6364043"
"2006-03-30 14:45:52","Outback",1780,542,2006,3,30,"14:45:52","2006-03-30","MBA6364043"
"2006-03-30 14:59:47","Pine Marten",1367,416,2006,3,30,"14:59:47","2006-03-30","MBA6364043"
"2006-03-30 15:31:38","Pine Marten",1367,416,2006,3,30,"15:31:38","2006-03-30","MBA6364043"
"2006-04-02 10:31:34","Pine Marten",1367,416,2006,4,2,"10:31:34","2006-04-02","MBA6364043"
"2006-04-02 10:42:00","Northwest",2377,724,2006,4,2,"10:42:00","2006-04-02","MBA6364043"
"2006-04-02 10:51:51","Northwest",2377,724,2006,4,2,"10:51:51","2006-04-02","MBA6364043"
"2006-04-02 11:11:12","Northwest",2377,724,2006,4,2,"11:11:12","2006-04-02","MBA6364043"
"2006-04-02 12:08:13","Northwest",2377,724,2006,4,2,"12:08:13","2006-04-02","MBA6364043"
"2006-04-02 12:35:38","Northwest",2377,724,2006,4,2,"12:35:38","2006-04-02","MBA6364043"
"2006-04-16 10:36:00","Pine Marten",1367,416,2006,4,16,"10:36:00","2006-04-16","MBA6364043"
"2006-04-16 10:57:51","Northwest",2377,724,2006,4,16,"10:57:51","2006-04-16","MBA6364043"
"2006-04-16 11:19:56","Northwest",2377,724,2006,4,16,"11:19:56","2006-04-16","MBA6364043"
"2006-04-16 11:53:27","Northwest",2377,724,2006,4,16,"11:53:27","2006-04-16","MBA6364043"
"2006-04-16 12:37:00","Summit",1709,520,2006,4,16,"12:37:00","2006-04-16","MBA6364043"
"2006-04-16 13:01:00","Summit",1709,520,2006,4,16,"13:01:00","2006-04-16","MBA6364043"
"2006-04-16 13:15:00","Summit",1709,520,2006,4,16,"13:15:00","2006-04-16","MBA6364043"
"2006-04-16 13:31:00","Summit",1709,520,2006,4,16,"13:31:00","2006-04-16","MBA6364043"
"2006-04-16 14:38:29","Sunrise",808,246,2006,4,16,"14:38:29","2006-04-16","MBA6364043"
"2006-04-16 14:53:00","Summit",1709,520,2006,4,16,"14:53:00","2006-04-16","MBA6364043"
"2006-04-16 15:11:00","Summit",1709,520,2006,4,16,"15:11:00","2006-04-16","MBA6364043"
"2006-04-17 10:16:30","Pine Marten",1367,416,2006,4,17,"10:16:30","2006-04-17","MBA6364043"
"2006-04-17 10:34:50","Pine Marten",1367,416,2006,4,17,"10:34:50","2006-04-17","MBA6364043"
"2006-04-17 10:54:37","Pine Marten",1367,416,2006,4,17,"10:54:37","2006-04-17","MBA6364043"
"2006-04-17 11:32:35","Northwest",2377,724,2006,4,17,"11:32:35","2006-04-17","MBA6364043"
"2006-04-17 12:08:18","Northwest",2377,724,2006,4,17,"12:08:18","2006-04-17","MBA6364043"
"2006-04-17 12:45:00","Northwest",2377,724,2006,4,17,"12:45:00","2006-04-17","MBA6364043"
"2006-04-17 13:02:40","Northwest",2377,724,2006,4,17,"13:02:40","2006-04-17","MBA6364043"
"2006-04-18 10:50:19","Sunrise",808,246,2006,4,18,"10:50:19","2006-04-18","MBA6364043"
"2006-04-18 11:03:54","Sunrise",808,246,2006,4,18,"11:03:54","2006-04-18","MBA6364043"
"2006-04-18 11:18:37","Skyliner",1306,398,2006,4,18,"11:18:37","2006-04-18","MBA6364043"
"2006-04-18 11:36:40","Pine Marten",1367,416,2006,4,18,"11:36:40","2006-04-18","MBA6364043"
"2006-04-18 11:55:26","Pine Marten",1367,416,2006,4,18,"11:55:26","2006-04-18","MBA6364043"
"2006-04-18 12:10:56","Pine Marten",1367,416,2006,4,18,"12:10:56","2006-04-18","MBA6364043"
"2006-04-18 12:33:32","Northwest",2377,724,2006,4,18,"12:33:32","2006-04-18","MBA6364043"
"2006-04-18 12:58:02","Northwest",2377,724,2006,4,18,"12:58:02","2006-04-18","MBA6364043"
"2006-04-18 13:19:19","Skyliner",1306,398,2006,4,18,"13:19:19","2006-04-18","MBA6364043"
"2006-04-30 10:53:45","Pine Marten",1367,416,2006,4,30,"10:53:45","2006-04-30","MBA6364043"
"2006-04-30 11:03:42","Summit",1709,520,2006,4,30,"11:03:42","2006-04-30","MBA6364043"
"2006-04-30 11:21:01","Summit",1709,520,2006,4,30,"11:21:01","2006-04-30","MBA6364043"
"2006-04-30 11:37:16","Summit",1709,520,2006,4,30,"11:37:16","2006-04-30","MBA6364043"
"2006-04-30 11:54:04","Summit",1709,520,2006,4,30,"11:54:04","2006-04-30","MBA6364043"
"2006-04-30 12:13:22","Summit",1709,520,2006,4,30,"12:13:22","2006-04-30","MBA6364043"
"2006-04-30 12:47:06","Northwest",2377,724,2006,4,30,"12:47:06","2006-04-30","MBA6364043"
"2006-05-29 11:46:40","Pine Marten",1367,416,2006,5,29,"11:46:40","2006-05-29","MBA6364043"
"2006-05-29 12:06:56","Pine Marten",1367,416,2006,5,29,"12:06:56","2006-05-29","MBA6364043"
"2006-05-29 12:36:35","Pine Marten",1367,416,2006,5,29,"12:36:35","2006-05-29","MBA6364043"
"2010-05-12 11:30:05","Pine Marten",1367,416,2010,5,12,"11:30:05","2010-05-12","MBA6364043"
"2010-05-12 11:49:57","Pine Marten",1367,416,2010,5,12,"11:49:57","2010-05-12","MBA6364043"
"2010-05-12 12:04:32","Pine Marten",1367,416,2010,5,12,"12:04:32","2010-05-12","MBA6364043"
"2010-05-12 12:17:52","Pine Marten",1367,416,2010,5,12,"12:17:52","2010-05-12","MBA6364043"
"2010-05-12 12:29:51","Pine Marten",1367,416,2010,5,12,"12:29:51","2010-05-12","MBA6364043"
"2010-05-13 09:53:13","Skyliner",1306,398,2010,5,13,"09:53:13","2010-05-13","MBA6364043"
"2010-05-13 10:08:53","Pine Marten",1367,416,2010,5,13,"10:08:53","2010-05-13","MBA6364043"
"2010-05-13 10:19:59","Pine Marten",1367,416,2010,5,13,"10:19:59","2010-05-13","MBA6364043"
"2010-05-13 10:43:49","Pine Marten",1367,416,2010,5,13,"10:43:49","2010-05-13","MBA6364043"
"2010-05-13 11:01:25","Pine Marten",1367,416,2010,5,13,"11:01:25","2010-05-13","MBA6364043"
"2010-05-13 11:15:49","Pine Marten",1367,416,2010,5,13,"11:15:49","2010-05-13","MBA6364043"
"2010-05-13 12:30:08","Pine Marten",1367,416,2010,5,13,"12:30:08","2010-05-13","MBA6364043"
"2010-05-14 10:17:40","Pine Marten",1367,416,2010,5,14,"10:17:40","2010-05-14","MBA6364043"
"2010-05-14 10:29:27","Pine Marten",1367,416,2010,5,14,"10:29:27","2010-05-14","MBA6364043"
"2010-05-14 10:42:34","Pine Marten",1367,416,2010,5,14,"10:42:34","2010-05-14","MBA6364043"
"2010-05-14 10:55:28","Pine Marten",1367,416,2010,5,14,"10:55:28","2010-05-14","MBA6364043"
"2010-05-14 11:08:00","Pine Marten",1367,416,2010,5,14,"11:08:00","2010-05-14","MBA6364043"
"2010-05-14 11:21:50","Pine Marten",1367,416,2010,5,14,"11:21:50","2010-05-14","MBA6364043"
"2010-05-15 09:56:46","Pine Marten",1367,416,2010,5,15,"09:56:46","2010-05-15","MBA6364043"
"2010-05-15 10:07:52","Pine Marten",1367,416,2010,5,15,"10:07:52","2010-05-15","MBA6364043"
"2010-05-15 11:03:53","Pine Marten",1367,416,2010,5,15,"11:03:53","2010-05-15","MBA6364043"
"2010-05-16 10:22:33","Pine Marten",1367,416,2010,5,16,"10:22:33","2010-05-16","MBA6364043"
"2010-05-16 10:58:34","Pine Marten",1367,416,2010,5,16,"10:58:34","2010-05-16","MBA6364043"
"2010-05-16 11:09:44","Pine Marten",1367,416,2010,5,16,"11:09:44","2010-05-16","MBA6364043"
"2010-05-16 11:46:02","Pine Marten",1367,416,2010,5,16,"11:46:02","2010-05-16","MBA6364043"
"2010-05-16 12:08:01","Pine Marten",1367,416,2010,5,16,"12:08:01","2010-05-16","MBA6364043"
"2010-05-16 12:30:55","Pine Marten",1367,416,2010,5,16,"12:30:55","2010-05-16","MBA6364043"
"2013-12-19 10:39:34","Pine Marten",1367,416,2013,12,19,"10:39:34","2013-12-19","MBA6364043"
"2013-12-19 10:54:52","Pine Marten",1367,416,2013,12,19,"10:54:52","2013-12-19","MBA6364043"
"2013-12-19 11:08:52","Pine Marten",1367,416,2013,12,19,"11:08:52","2013-12-19","MBA6364043"
"2013-12-19 11:22:18","Pine Marten",1367,416,2013,12,19,"11:22:18","2013-12-19","MBA6364043"
"2013-12-19 11:39:15","Skyliner",1306,398,2013,12,19,"11:39:15","2013-12-19","MBA6364043"
"2013-12-19 11:50:36","Sunrise",808,246,2013,12,19,"11:50:36","2013-12-19","MBA6364043"
"2013-12-19 12:00:03","Sunrise",808,246,2013,12,19,"12:00:03","2013-12-19","MBA6364043"
"2013-12-19 12:13:15","Sunrise",808,246,2013,12,19,"12:13:15","2013-12-19","MBA6364043"
"2013-12-19 12:24:04","Skyliner",1306,398,2013,12,19,"12:24:04","2013-12-19","MBA6364043"
"2014-03-11 09:01:11","Skyliner",1306,398,2014,3,11,"09:01:11","2014-03-11","MBA6364043"
"2014-03-11 09:10:09","Summit",1709,520,2014,3,11,"09:10:09","2014-03-11","MBA6364043"
"2014-03-11 09:22:04","Summit",1709,520,2014,3,11,"09:22:04","2014-03-11","MBA6364043"
"2014-03-11 09:32:31","Summit",1709,520,2014,3,11,"09:32:31","2014-03-11","MBA6364043"
"2014-03-11 10:08:14","Northwest",2377,724,2014,3,11,"10:08:14","2014-03-11","MBA6364043"
"2014-03-11 10:45:35","Northwest",2377,724,2014,3,11,"10:45:35","2014-03-11","MBA6364043"
"2014-03-11 11:12:24","Northwest",2377,724,2014,3,11,"11:12:24","2014-03-11","MBA6364043"
"2014-03-11 11:38:10","Outback",1780,542,2014,3,11,"11:38:10","2014-03-11","MBA6364043"
"2014-03-11 13:10:25","Pine Marten",1367,416,2014,3,11,"13:10:25","2014-03-11","MBA6364043"
"2014-03-11 13:24:20","Skyliner",1306,398,2014,3,11,"13:24:20","2014-03-11","MBA6364043"
"2014-05-16 09:16:05","Pine Marten",1367,416,2014,5,16,"09:16:05","2014-05-16","MBA6364043"
"2014-05-16 09:27:26","Pine Marten",1367,416,2014,5,16,"09:27:26","2014-05-16","MBA6364043"
"2014-05-16 09:37:22","Skyliner",1306,398,2014,5,16,"09:37:22","2014-05-16","MBA6364043"
"2014-05-16 09:45:27","Summit",1709,520,2014,5,16,"09:45:27","2014-05-16","MBA6364043"
"2014-05-16 10:02:20","Pine Marten",1367,416,2014,5,16,"10:02:20","2014-05-16","MBA6364043"
"2014-05-16 10:11:36","Pine Marten",1367,416,2014,5,16,"10:11:36","2014-05-16","MBA6364043"
"2014-05-16 10:20:57","Pine Marten",1367,416,2014,5,16,"10:20:57","2014-05-16","MBA6364043"
"2014-05-16 10:30:08","Pine Marten",1367,416,2014,5,16,"10:30:08","2014-05-16","MBA6364043"
"2014-05-16 10:42:03","Pine Marten",1367,416,2014,5,16,"10:42:03","2014-05-16","MBA6364043"
"2014-05-16 10:52:26","Pine Marten",1367,416,2014,5,16,"10:52:26","2014-05-16","MBA6364043"
"2014-05-16 11:01:33","Pine Marten",1367,416,2014,5,16,"11:01:33","2014-05-16","MBA6364043"
"2015-03-27 10:12:44","Pine Marten",1367,416,2015,3,27,"10:12:44","2015-03-27","MBA6364043"
"2015-03-27 10:24:03","Summit",1709,520,2015,3,27,"10:24:03","2015-03-27","MBA6364043"
"2015-03-27 10:45:03","Summit",1709,520,2015,3,27,"10:45:03","2015-03-27","MBA6364043"
"2015-03-27 11:07:50","Summit",1709,520,2015,3,27,"11:07:50","2015-03-27","MBA6364043"
"2015-03-27 11:30:33","Summit",1709,520,2015,3,27,"11:30:33","2015-03-27","MBA6364043"
"2015-03-27 12:00:01","Summit",1709,520,2015,3,27,"12:00:01","2015-03-27","MBA6364043"
"2015-05-08 09:47:01","Pine Marten",1367,416,2015,5,8,"09:47:01","2015-05-08","MBA6364043"
"2015-05-08 09:55:50","Summit",1709,520,2015,5,8,"09:55:50","2015-05-08","MBA6364043"
"2015-05-08 10:05:21","Summit",1709,520,2015,5,8,"10:05:21","2015-05-08","MBA6364043"
"2015-05-08 10:14:04","Summit",1709,520,2015,5,8,"10:14:04","2015-05-08","MBA6364043"
"2015-05-08 10:22:30","Summit",1709,520,2015,5,8,"10:22:30","2015-05-08","MBA6364043"
"2015-05-08 10:31:24","Summit",1709,520,2015,5,8,"10:31:24","2015-05-08","MBA6364043"
"2015-05-08 10:40:39","Summit",1709,520,2015,5,8,"10:40:39","2015-05-08","MBA6364043"
"2015-05-08 10:50:05","Summit",1709,520,2015,5,8,"10:50:05","2015-05-08","MBA6364043"
"2015-05-08 11:03:46","Pine Marten",1367,416,2015,5,8,"11:03:46","2015-05-08","MBA6364043"
"2015-05-08 11:14:13","Pine Marten",1367,416,2015,5,8,"11:14:13","2015-05-08","MBA6364043"
