"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-11 14:26:25","Sunrise",808,246,2010,4,11,"14:26:25","2010-04-11","MBA6361804"
"2010-04-11 14:44:49","Skyliner",1306,398,2010,4,11,"14:44:49","2010-04-11","MBA6361804"
"2010-04-11 15:02:43","Skyliner",1306,398,2010,4,11,"15:02:43","2010-04-11","MBA6361804"
"2013-12-04 13:19:27","Pine Marten",1367,416,2013,12,4,"13:19:27","2013-12-04","MBA6361804"
"2013-12-04 13:40:39","Pine Marten",1367,416,2013,12,4,"13:40:39","2013-12-04","MBA6361804"
"2014-01-01 11:47:19","Sunshine",257,78,2014,1,1,"11:47:19","2014-01-01","MBA6361804"
"2014-01-01 12:22:57","Skyliner",1306,398,2014,1,1,"12:22:57","2014-01-01","MBA6361804"
"2014-01-02 12:28:39","Sunrise",808,246,2014,1,2,"12:28:39","2014-01-02","MBA6361804"
"2014-01-04 12:22:05","Pine Marten",1367,416,2014,1,4,"12:22:05","2014-01-04","MBA6361804"
"2014-01-27 11:50:14","Sunrise",808,246,2014,1,27,"11:50:14","2014-01-27","MBA6361804"
"2014-01-27 13:03:31","Sunrise",808,246,2014,1,27,"13:03:31","2014-01-27","MBA6361804"
"2014-01-27 13:59:07","Sunrise",808,246,2014,1,27,"13:59:07","2014-01-27","MBA6361804"
"2014-01-27 15:05:36","Sunrise",808,246,2014,1,27,"15:05:36","2014-01-27","MBA6361804"
"2014-02-02 12:29:14","Sunrise",808,246,2014,2,2,"12:29:14","2014-02-02","MBA6361804"
"2014-02-02 13:01:54","Sunrise",808,246,2014,2,2,"13:01:54","2014-02-02","MBA6361804"
"2014-02-02 13:55:28","Sunrise",808,246,2014,2,2,"13:55:28","2014-02-02","MBA6361804"
"2014-02-02 14:49:04","Sunrise",808,246,2014,2,2,"14:49:04","2014-02-02","MBA6361804"
"2014-02-04 11:30:25","Sunrise",808,246,2014,2,4,"11:30:25","2014-02-04","MBA6361804"
"2014-02-04 12:13:32","Sunrise",808,246,2014,2,4,"12:13:32","2014-02-04","MBA6361804"
"2014-02-04 12:30:46","Sunrise",808,246,2014,2,4,"12:30:46","2014-02-04","MBA6361804"
"2014-02-04 12:45:26","Sunrise",808,246,2014,2,4,"12:45:26","2014-02-04","MBA6361804"
"2014-02-04 13:00:54","Sunrise",808,246,2014,2,4,"13:00:54","2014-02-04","MBA6361804"
"2014-02-04 13:47:31","Sunrise",808,246,2014,2,4,"13:47:31","2014-02-04","MBA6361804"
"2014-02-04 14:02:17","Sunrise",808,246,2014,2,4,"14:02:17","2014-02-04","MBA6361804"
"2014-02-21 12:07:24","Sunrise",808,246,2014,2,21,"12:07:24","2014-02-21","MBA6361804"
"2014-02-21 12:24:43","Sunrise",808,246,2014,2,21,"12:24:43","2014-02-21","MBA6361804"
"2014-02-21 12:45:13","Sunrise",808,246,2014,2,21,"12:45:13","2014-02-21","MBA6361804"
"2014-02-21 13:35:52","Sunrise",808,246,2014,2,21,"13:35:52","2014-02-21","MBA6361804"
"2014-02-21 13:55:35","Sunrise",808,246,2014,2,21,"13:55:35","2014-02-21","MBA6361804"
"2014-02-21 15:00:29","Sunrise",808,246,2014,2,21,"15:00:29","2014-02-21","MBA6361804"
"2014-02-21 15:22:36","Sunrise",808,246,2014,2,21,"15:22:36","2014-02-21","MBA6361804"
"2014-02-23 14:02:53","Sunrise",808,246,2014,2,23,"14:02:53","2014-02-23","MBA6361804"
"2014-02-23 14:31:11","Sunrise",808,246,2014,2,23,"14:31:11","2014-02-23","MBA6361804"
"2014-02-23 14:58:13","Sunrise",808,246,2014,2,23,"14:58:13","2014-02-23","MBA6361804"
"2014-02-23 15:23:57","Sunrise",808,246,2014,2,23,"15:23:57","2014-02-23","MBA6361804"
"2014-02-23 15:42:37","Sunrise",808,246,2014,2,23,"15:42:37","2014-02-23","MBA6361804"
"2014-02-27 12:00:50","Sunrise",808,246,2014,2,27,"12:00:50","2014-02-27","MBA6361804"
"2014-02-27 12:24:49","Sunrise",808,246,2014,2,27,"12:24:49","2014-02-27","MBA6361804"
"2014-02-27 12:39:48","Sunrise",808,246,2014,2,27,"12:39:48","2014-02-27","MBA6361804"
"2014-02-27 13:23:01","Sunrise",808,246,2014,2,27,"13:23:01","2014-02-27","MBA6361804"
"2014-02-27 13:38:50","Sunrise",808,246,2014,2,27,"13:38:50","2014-02-27","MBA6361804"
"2014-02-27 14:56:00","Sunrise",808,246,2014,2,27,"14:56:00","2014-02-27","MBA6361804"
"2014-02-27 15:11:57","Sunrise",808,246,2014,2,27,"15:11:57","2014-02-27","MBA6361804"
"2014-02-27 15:29:48","Sunrise",808,246,2014,2,27,"15:29:48","2014-02-27","MBA6361804"
"2014-02-27 15:43:50","Sunrise",808,246,2014,2,27,"15:43:50","2014-02-27","MBA6361804"
