"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-04-22 17:47:51","Pine Marten",1367,416,2011,4,22,"17:47:51","2011-04-22","MBA6364222"
"2011-04-22 18:02:13","Pine Marten",1367,416,2011,4,22,"18:02:13","2011-04-22","MBA6364222"
"2011-04-22 18:17:22","Pine Marten",1367,416,2011,4,22,"18:17:22","2011-04-22","MBA6364222"
"2011-04-22 18:29:32","Pine Marten",1367,416,2011,4,22,"18:29:32","2011-04-22","MBA6364222"
"2011-04-22 18:40:18","Pine Marten",1367,416,2011,4,22,"18:40:18","2011-04-22","MBA6364222"
"2011-04-22 18:50:13","Pine Marten",1367,416,2011,4,22,"18:50:13","2011-04-22","MBA6364222"
"2011-04-30 09:29:59","Pine Marten",1367,416,2011,4,30,"09:29:59","2011-04-30","MBA6364222"
"2011-04-30 09:44:31","Summit",1709,520,2011,4,30,"09:44:31","2011-04-30","MBA6364222"
"2011-04-30 10:35:23","Skyliner",1306,398,2011,4,30,"10:35:23","2011-04-30","MBA6364222"
"2011-04-30 10:49:32","Summit",1709,520,2011,4,30,"10:49:32","2011-04-30","MBA6364222"
"2011-04-30 11:26:01","Skyliner",1306,398,2011,4,30,"11:26:01","2011-04-30","MBA6364222"
"2011-04-30 11:39:47","Summit",1709,520,2011,4,30,"11:39:47","2011-04-30","MBA6364222"
"2011-04-30 12:14:11","Pine Marten",1367,416,2011,4,30,"12:14:11","2011-04-30","MBA6364222"
"2011-04-30 13:06:27","Pine Marten",1367,416,2011,4,30,"13:06:27","2011-04-30","MBA6364222"
"2011-08-27 18:57:17","Pine Marten",1367,416,2011,8,27,"18:57:17","2011-08-27","MBA6364222"
"2011-12-17 11:15:33","Pine Marten",1367,416,2011,12,17,"11:15:33","2011-12-17","MBA6364222"
"2011-12-17 11:43:04","Outback",1780,542,2011,12,17,"11:43:04","2011-12-17","MBA6364222"
"2011-12-17 12:00:36","Outback",1780,542,2011,12,17,"12:00:36","2011-12-17","MBA6364222"
"2011-12-17 12:35:13","Pine Marten",1367,416,2011,12,17,"12:35:13","2011-12-17","MBA6364222"
"2011-12-17 12:50:03","Pine Marten",1367,416,2011,12,17,"12:50:03","2011-12-17","MBA6364222"
"2011-12-17 13:06:36","Red",1167,355,2011,12,17,"13:06:36","2011-12-17","MBA6364222"
"2011-12-17 13:27:44","Outback",1780,542,2011,12,17,"13:27:44","2011-12-17","MBA6364222"
"2011-12-19 09:54:48","Skyliner",1306,398,2011,12,19,"09:54:48","2011-12-19","MBA6364222"
"2011-12-19 10:07:17","Skyliner",1306,398,2011,12,19,"10:07:17","2011-12-19","MBA6364222"
"2011-12-19 10:18:28","Pine Marten",1367,416,2011,12,19,"10:18:28","2011-12-19","MBA6364222"
"2011-12-19 10:31:17","Outback",1780,542,2011,12,19,"10:31:17","2011-12-19","MBA6364222"
"2011-12-19 10:45:38","Outback",1780,542,2011,12,19,"10:45:38","2011-12-19","MBA6364222"
"2011-12-19 11:04:54","Pine Marten",1367,416,2011,12,19,"11:04:54","2011-12-19","MBA6364222"
"2011-12-19 11:17:35","Skyliner",1306,398,2011,12,19,"11:17:35","2011-12-19","MBA6364222"
"2011-12-19 11:34:38","Skyliner",1306,398,2011,12,19,"11:34:38","2011-12-19","MBA6364222"
"2011-12-19 11:55:00","Sunrise",808,246,2011,12,19,"11:55:00","2011-12-19","MBA6364222"
"2011-12-31 11:56:38","Pine Marten",1367,416,2011,12,31,"11:56:38","2011-12-31","MBA6364222"
"2011-12-31 12:34:25","Sunshine",257,78,2011,12,31,"12:34:25","2011-12-31","MBA6364222"
"2011-12-31 13:03:24","Skyliner",1306,398,2011,12,31,"13:03:24","2011-12-31","MBA6364222"
"2011-12-31 13:40:15","Skyliner",1306,398,2011,12,31,"13:40:15","2011-12-31","MBA6364222"
"2011-12-31 14:08:50","Skyliner",1306,398,2011,12,31,"14:08:50","2011-12-31","MBA6364222"
"2011-12-31 14:33:30","Skyliner",1306,398,2011,12,31,"14:33:30","2011-12-31","MBA6364222"
"2011-12-31 14:56:19","Skyliner",1306,398,2011,12,31,"14:56:19","2011-12-31","MBA6364222"
"2012-01-01 09:29:37","Pine Marten",1367,416,2012,1,1,"09:29:37","2012-01-01","MBA6364222"
"2012-01-01 09:41:13","Pine Marten",1367,416,2012,1,1,"09:41:13","2012-01-01","MBA6364222"
"2012-01-01 09:58:48","Northwest",2377,724,2012,1,1,"09:58:48","2012-01-01","MBA6364222"
"2012-01-01 10:34:41","Northwest",2377,724,2012,1,1,"10:34:41","2012-01-01","MBA6364222"
"2012-01-01 11:10:19","Northwest",2377,724,2012,1,1,"11:10:19","2012-01-01","MBA6364222"
"2012-01-01 11:43:08","Northwest",2377,724,2012,1,1,"11:43:08","2012-01-01","MBA6364222"
"2012-01-12 09:53:22","Skyliner",1306,398,2012,1,12,"09:53:22","2012-01-12","MBA6364222"
"2012-01-12 10:04:27","Skyliner",1306,398,2012,1,12,"10:04:27","2012-01-12","MBA6364222"
"2012-01-12 10:13:50","Summit",1709,520,2012,1,12,"10:13:50","2012-01-12","MBA6364222"
"2012-01-12 10:29:21","Skyliner",1306,398,2012,1,12,"10:29:21","2012-01-12","MBA6364222"
"2012-01-12 11:04:51","Sunrise",808,246,2012,1,12,"11:04:51","2012-01-12","MBA6364222"
"2012-01-12 11:14:55","Skyliner",1306,398,2012,1,12,"11:14:55","2012-01-12","MBA6364222"
"2012-01-12 11:25:46","Skyliner",1306,398,2012,1,12,"11:25:46","2012-01-12","MBA6364222"
"2012-01-13 13:53:54","Sunrise",808,246,2012,1,13,"13:53:54","2012-01-13","MBA6364222"
"2012-01-13 14:04:14","Skyliner",1306,398,2012,1,13,"14:04:14","2012-01-13","MBA6364222"
"2012-01-13 14:29:11","Skyliner",1306,398,2012,1,13,"14:29:11","2012-01-13","MBA6364222"
"2012-01-13 14:41:56","Pine Marten",1367,416,2012,1,13,"14:41:56","2012-01-13","MBA6364222"
"2012-01-13 14:56:08","Northwest",2377,724,2012,1,13,"14:56:08","2012-01-13","MBA6364222"
"2012-01-13 15:19:19","Northwest",2377,724,2012,1,13,"15:19:19","2012-01-13","MBA6364222"
"2012-01-13 15:37:31","Skyliner",1306,398,2012,1,13,"15:37:31","2012-01-13","MBA6364222"
"2012-01-16 09:14:50","Sunrise",808,246,2012,1,16,"09:14:50","2012-01-16","MBA6364222"
"2012-01-16 09:24:16","Sunrise",808,246,2012,1,16,"09:24:16","2012-01-16","MBA6364222"
"2012-01-16 09:33:41","Sunrise",808,246,2012,1,16,"09:33:41","2012-01-16","MBA6364222"
"2012-01-16 09:43:35","Sunrise",808,246,2012,1,16,"09:43:35","2012-01-16","MBA6364222"
"2012-01-16 10:00:15","Skyliner",1306,398,2012,1,16,"10:00:15","2012-01-16","MBA6364222"
"2012-01-16 10:12:46","Skyliner",1306,398,2012,1,16,"10:12:46","2012-01-16","MBA6364222"
"2012-01-16 10:59:20","Pine Marten",1367,416,2012,1,16,"10:59:20","2012-01-16","MBA6364222"
"2012-01-16 11:17:20","Northwest",2377,724,2012,1,16,"11:17:20","2012-01-16","MBA6364222"
"2012-01-16 11:40:34","Northwest",2377,724,2012,1,16,"11:40:34","2012-01-16","MBA6364222"
"2012-01-16 12:00:06","Northwest",2377,724,2012,1,16,"12:00:06","2012-01-16","MBA6364222"
"2012-01-21 09:39:28","Sunrise",808,246,2012,1,21,"09:39:28","2012-01-21","MBA6364222"
"2012-01-21 11:23:53","Sunrise",808,246,2012,1,21,"11:23:53","2012-01-21","MBA6364222"
"2012-01-21 11:57:40","Pine Marten",1367,416,2012,1,21,"11:57:40","2012-01-21","MBA6364222"
"2012-01-21 12:20:33","Rainbow",1209,368,2012,1,21,"12:20:33","2012-01-21","MBA6364222"
"2012-01-21 12:47:49","Rainbow",1209,368,2012,1,21,"12:47:49","2012-01-21","MBA6364222"
"2012-01-22 10:06:25","Sunrise",808,246,2012,1,22,"10:06:25","2012-01-22","MBA6364222"
"2012-01-22 10:26:40","Sunrise",808,246,2012,1,22,"10:26:40","2012-01-22","MBA6364222"
"2012-01-22 10:44:03","Skyliner",1306,398,2012,1,22,"10:44:03","2012-01-22","MBA6364222"
"2012-01-22 11:24:19","Skyliner",1306,398,2012,1,22,"11:24:19","2012-01-22","MBA6364222"
"2012-01-24 09:24:01","Sunrise",808,246,2012,1,24,"09:24:01","2012-01-24","MBA6364222"
"2012-01-24 09:36:58","Sunrise",808,246,2012,1,24,"09:36:58","2012-01-24","MBA6364222"
"2012-01-28 10:23:02","Sunrise",808,246,2012,1,28,"10:23:02","2012-01-28","MBA6364222"
"2012-01-28 10:30:36","Summit",1709,520,2012,1,28,"10:30:36","2012-01-28","MBA6364222"
"2012-01-28 11:14:45","Northwest",2377,724,2012,1,28,"11:14:45","2012-01-28","MBA6364222"
"2012-01-28 11:46:03","Northwest",2377,724,2012,1,28,"11:46:03","2012-01-28","MBA6364222"
"2012-01-28 12:27:45","Pine Marten",1367,416,2012,1,28,"12:27:45","2012-01-28","MBA6364222"
"2012-01-28 12:44:17","Skyliner",1306,398,2012,1,28,"12:44:17","2012-01-28","MBA6364222"
"2012-01-28 13:00:05","Skyliner",1306,398,2012,1,28,"13:00:05","2012-01-28","MBA6364222"
"2012-01-29 09:18:07","Sunrise",808,246,2012,1,29,"09:18:07","2012-01-29","MBA6364222"
"2012-01-29 09:27:39","Skyliner",1306,398,2012,1,29,"09:27:39","2012-01-29","MBA6364222"
"2012-01-29 09:47:49","Skyliner",1306,398,2012,1,29,"09:47:49","2012-01-29","MBA6364222"
"2012-01-29 10:16:26","Sunrise",808,246,2012,1,29,"10:16:26","2012-01-29","MBA6364222"
"2012-01-29 11:00:09","Skyliner",1306,398,2012,1,29,"11:00:09","2012-01-29","MBA6364222"
"2012-01-29 11:27:29","Skyliner",1306,398,2012,1,29,"11:27:29","2012-01-29","MBA6364222"
"2012-01-29 11:51:07","Rainbow",1209,368,2012,1,29,"11:51:07","2012-01-29","MBA6364222"
"2012-02-10 14:37:45","Sunrise",808,246,2012,2,10,"14:37:45","2012-02-10","MBA6364222"
"2012-02-10 14:47:00","Skyliner",1306,398,2012,2,10,"14:47:00","2012-02-10","MBA6364222"
"2012-02-10 14:58:23","Pine Marten",1367,416,2012,2,10,"14:58:23","2012-02-10","MBA6364222"
"2012-02-10 15:11:43","Northwest",2377,724,2012,2,10,"15:11:43","2012-02-10","MBA6364222"
"2012-02-10 15:33:27","Skyliner",1306,398,2012,2,10,"15:33:27","2012-02-10","MBA6364222"
"2012-02-10 15:43:10","Skyliner",1306,398,2012,2,10,"15:43:10","2012-02-10","MBA6364222"
"2012-02-10 15:53:03","Skyliner",1306,398,2012,2,10,"15:53:03","2012-02-10","MBA6364222"
"2012-02-11 11:03:19","Sunrise",808,246,2012,2,11,"11:03:19","2012-02-11","MBA6364222"
"2012-02-11 11:18:14","Skyliner",1306,398,2012,2,11,"11:18:14","2012-02-11","MBA6364222"
"2012-02-11 11:34:03","Summit",1709,520,2012,2,11,"11:34:03","2012-02-11","MBA6364222"
"2012-02-11 12:22:58","Northwest",2377,724,2012,2,11,"12:22:58","2012-02-11","MBA6364222"
"2012-02-11 12:40:54","Northwest",2377,724,2012,2,11,"12:40:54","2012-02-11","MBA6364222"
"2012-02-11 12:58:22","Pine Marten",1367,416,2012,2,11,"12:58:22","2012-02-11","MBA6364222"
"2012-02-11 13:29:46","Pine Marten",1367,416,2012,2,11,"13:29:46","2012-02-11","MBA6364222"
"2012-02-13 09:36:31","Sunrise",808,246,2012,2,13,"09:36:31","2012-02-13","MBA6364222"
"2012-02-13 09:45:18","Sunrise",808,246,2012,2,13,"09:45:18","2012-02-13","MBA6364222"
"2012-02-13 09:51:13","Summit",1709,520,2012,2,13,"09:51:13","2012-02-13","MBA6364222"
"2012-02-13 10:08:40","Skyliner",1306,398,2012,2,13,"10:08:40","2012-02-13","MBA6364222"
"2012-02-13 10:20:01","Skyliner",1306,398,2012,2,13,"10:20:01","2012-02-13","MBA6364222"
"2012-02-13 10:29:12","Summit",1709,520,2012,2,13,"10:29:12","2012-02-13","MBA6364222"
"2012-02-13 11:00:22","Sunrise",808,246,2012,2,13,"11:00:22","2012-02-13","MBA6364222"
"2012-02-13 11:10:42","Pine Marten",1367,416,2012,2,13,"11:10:42","2012-02-13","MBA6364222"
"2012-02-13 11:23:38","Northwest",2377,724,2012,2,13,"11:23:38","2012-02-13","MBA6364222"
"2012-02-13 11:42:30","Northwest",2377,724,2012,2,13,"11:42:30","2012-02-13","MBA6364222"
"2012-02-13 12:02:51","Northwest",2377,724,2012,2,13,"12:02:51","2012-02-13","MBA6364222"
"2012-02-13 12:23:01","Skyliner",1306,398,2012,2,13,"12:23:01","2012-02-13","MBA6364222"
"2012-02-13 12:36:00","Sunrise",808,246,2012,2,13,"12:36:00","2012-02-13","MBA6364222"
"2012-02-13 12:45:12","Skyliner",1306,398,2012,2,13,"12:45:12","2012-02-13","MBA6364222"
"2012-02-13 12:58:02","Skyliner",1306,398,2012,2,13,"12:58:02","2012-02-13","MBA6364222"
"2012-02-15 09:14:03","Skyliner",1306,398,2012,2,15,"09:14:03","2012-02-15","MBA6364222"
"2012-02-15 09:27:48","Skyliner",1306,398,2012,2,15,"09:27:48","2012-02-15","MBA6364222"
"2012-02-15 09:37:12","Summit",1709,520,2012,2,15,"09:37:12","2012-02-15","MBA6364222"
"2012-02-15 09:54:45","Skyliner",1306,398,2012,2,15,"09:54:45","2012-02-15","MBA6364222"
"2012-02-15 10:03:25","Summit",1709,520,2012,2,15,"10:03:25","2012-02-15","MBA6364222"
"2012-02-15 10:34:07","Northwest",2377,724,2012,2,15,"10:34:07","2012-02-15","MBA6364222"
"2012-02-15 10:54:40","Northwest",2377,724,2012,2,15,"10:54:40","2012-02-15","MBA6364222"
"2012-02-15 11:10:57","Pine Marten",1367,416,2012,2,15,"11:10:57","2012-02-15","MBA6364222"
"2012-02-15 11:24:13","Pine Marten",1367,416,2012,2,15,"11:24:13","2012-02-15","MBA6364222"
"2012-02-15 11:36:59","Sunrise",808,246,2012,2,15,"11:36:59","2012-02-15","MBA6364222"
"2012-02-15 11:46:04","Skyliner",1306,398,2012,2,15,"11:46:04","2012-02-15","MBA6364222"
"2012-03-02 15:18:22","Sunrise",808,246,2012,3,2,"15:18:22","2012-03-02","MBA6364222"
"2012-03-02 15:29:21","Skyliner",1306,398,2012,3,2,"15:29:21","2012-03-02","MBA6364222"
"2012-03-02 15:48:06","Skyliner",1306,398,2012,3,2,"15:48:06","2012-03-02","MBA6364222"
"2012-03-03 09:58:50","Sunrise",808,246,2012,3,3,"09:58:50","2012-03-03","MBA6364222"
"2012-03-03 10:21:03","Pine Marten",1367,416,2012,3,3,"10:21:03","2012-03-03","MBA6364222"
"2012-03-03 10:59:42","Northwest",2377,724,2012,3,3,"10:59:42","2012-03-03","MBA6364222"
"2012-03-03 11:36:23","Northwest",2377,724,2012,3,3,"11:36:23","2012-03-03","MBA6364222"
"2012-03-03 12:14:24","Northwest",2377,724,2012,3,3,"12:14:24","2012-03-03","MBA6364222"
"2012-03-03 13:19:01","Northwest",2377,724,2012,3,3,"13:19:01","2012-03-03","MBA6364222"
"2012-03-03 13:42:04","Northwest",2377,724,2012,3,3,"13:42:04","2012-03-03","MBA6364222"
"2012-03-03 14:03:47","Skyliner",1306,398,2012,3,3,"14:03:47","2012-03-03","MBA6364222"
"2012-03-03 14:30:05","Skyliner",1306,398,2012,3,3,"14:30:05","2012-03-03","MBA6364222"
"2012-03-04 10:32:23","Rainbow",1209,368,2012,3,4,"10:32:23","2012-03-04","MBA6364222"
"2012-03-04 10:51:08","Rainbow",1209,368,2012,3,4,"10:51:08","2012-03-04","MBA6364222"
"2012-03-04 11:09:38","Rainbow",1209,368,2012,3,4,"11:09:38","2012-03-04","MBA6364222"
"2012-03-04 11:33:01","Pine Marten",1367,416,2012,3,4,"11:33:01","2012-03-04","MBA6364222"
"2012-03-04 11:55:05","Northwest",2377,724,2012,3,4,"11:55:05","2012-03-04","MBA6364222"
"2012-03-04 12:10:34","Northwest",2377,724,2012,3,4,"12:10:34","2012-03-04","MBA6364222"
"2012-03-04 12:29:47","Northwest",2377,724,2012,3,4,"12:29:47","2012-03-04","MBA6364222"
"2012-03-04 12:46:28","Northwest",2377,724,2012,3,4,"12:46:28","2012-03-04","MBA6364222"
"2012-03-04 13:06:58","Northwest",2377,724,2012,3,4,"13:06:58","2012-03-04","MBA6364222"
"2012-03-10 10:37:01","Rainbow",1209,368,2012,3,10,"10:37:01","2012-03-10","MBA6364222"
"2012-03-10 11:01:56","Pine Marten",1367,416,2012,3,10,"11:01:56","2012-03-10","MBA6364222"
"2012-03-10 11:17:17","Northwest",2377,724,2012,3,10,"11:17:17","2012-03-10","MBA6364222"
"2012-03-10 11:33:58","Northwest",2377,724,2012,3,10,"11:33:58","2012-03-10","MBA6364222"
"2012-03-16 13:17:42","Skyliner",1306,398,2012,3,16,"13:17:42","2012-03-16","MBA6364222"
"2012-03-16 13:33:10","Skyliner",1306,398,2012,3,16,"13:33:10","2012-03-16","MBA6364222"
"2012-03-16 13:49:13","Skyliner",1306,398,2012,3,16,"13:49:13","2012-03-16","MBA6364222"
"2012-03-16 14:03:24","Pine Marten",1367,416,2012,3,16,"14:03:24","2012-03-16","MBA6364222"
"2012-03-16 14:25:38","Northwest",2377,724,2012,3,16,"14:25:38","2012-03-16","MBA6364222"
"2012-03-16 15:02:55","Northwest",2377,724,2012,3,16,"15:02:55","2012-03-16","MBA6364222"
"2012-03-16 15:32:52","Pine Marten",1367,416,2012,3,16,"15:32:52","2012-03-16","MBA6364222"
"2012-03-17 09:23:53","Sunrise",808,246,2012,3,17,"09:23:53","2012-03-17","MBA6364222"
"2012-03-17 09:40:28","Skyliner",1306,398,2012,3,17,"09:40:28","2012-03-17","MBA6364222"
"2012-03-17 10:04:10","Pine Marten",1367,416,2012,3,17,"10:04:10","2012-03-17","MBA6364222"
"2012-03-17 10:29:42","Northwest",2377,724,2012,3,17,"10:29:42","2012-03-17","MBA6364222"
"2012-03-17 11:01:40","Northwest",2377,724,2012,3,17,"11:01:40","2012-03-17","MBA6364222"
"2012-03-17 11:26:04","Northwest",2377,724,2012,3,17,"11:26:04","2012-03-17","MBA6364222"
"2012-03-23 16:57:01","Pine Marten",1367,416,2012,3,23,"16:57:01","2012-03-23","MBA6364222"
"2012-03-23 17:09:53","Pine Marten",1367,416,2012,3,23,"17:09:53","2012-03-23","MBA6364222"
"2012-03-23 17:23:31","Pine Marten",1367,416,2012,3,23,"17:23:31","2012-03-23","MBA6364222"
"2012-03-23 17:39:15","Pine Marten",1367,416,2012,3,23,"17:39:15","2012-03-23","MBA6364222"
"2012-03-23 17:51:23","Pine Marten",1367,416,2012,3,23,"17:51:23","2012-03-23","MBA6364222"
"2012-03-23 18:03:23","Pine Marten",1367,416,2012,3,23,"18:03:23","2012-03-23","MBA6364222"
"2012-03-23 18:15:45","Pine Marten",1367,416,2012,3,23,"18:15:45","2012-03-23","MBA6364222"
"2012-03-25 11:43:04","Sunrise",808,246,2012,3,25,"11:43:04","2012-03-25","MBA6364222"
"2012-03-25 11:49:57","Summit",1709,520,2012,3,25,"11:49:57","2012-03-25","MBA6364222"
"2012-03-25 12:30:56","Northwest",2377,724,2012,3,25,"12:30:56","2012-03-25","MBA6364222"
"2012-03-25 12:51:04","Northwest",2377,724,2012,3,25,"12:51:04","2012-03-25","MBA6364222"
"2012-03-25 13:12:01","Skyliner",1306,398,2012,3,25,"13:12:01","2012-03-25","MBA6364222"
"2012-03-25 13:32:47","Skyliner",1306,398,2012,3,25,"13:32:47","2012-03-25","MBA6364222"
"2012-03-25 13:50:11","Skyliner",1306,398,2012,3,25,"13:50:11","2012-03-25","MBA6364222"
"2012-04-01 09:11:48","Sunrise",808,246,2012,4,1,"09:11:48","2012-04-01","MBA6364222"
"2012-04-01 09:25:33","Skyliner",1306,398,2012,4,1,"09:25:33","2012-04-01","MBA6364222"
"2012-04-01 09:43:03","Skyliner",1306,398,2012,4,1,"09:43:03","2012-04-01","MBA6364222"
"2012-04-01 10:00:00","Pine Marten",1367,416,2012,4,1,"10:00:00","2012-04-01","MBA6364222"
