"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-05-10 13:02:51","Summit",1709,520,2011,5,10,"13:02:51","2011-05-10","MBA6363789"
"2011-05-12 11:27:07","Pine Marten",1367,416,2011,5,12,"11:27:07","2011-05-12","MBA6363789"
"2011-05-12 11:38:55","Pine Marten",1367,416,2011,5,12,"11:38:55","2011-05-12","MBA6363789"
"2011-05-12 11:50:32","Pine Marten",1367,416,2011,5,12,"11:50:32","2011-05-12","MBA6363789"
"2011-05-12 12:06:11","Pine Marten",1367,416,2011,5,12,"12:06:11","2011-05-12","MBA6363789"
"2011-05-12 12:14:11","Summit",1709,520,2011,5,12,"12:14:11","2011-05-12","MBA6363789"
"2011-05-12 12:35:12","Skyliner",1306,398,2011,5,12,"12:35:12","2011-05-12","MBA6363789"
"2011-05-12 12:46:34","Skyliner",1306,398,2011,5,12,"12:46:34","2011-05-12","MBA6363789"
"2011-05-12 12:59:05","Skyliner",1306,398,2011,5,12,"12:59:05","2011-05-12","MBA6363789"
"2011-05-13 10:39:12","Pine Marten",1367,416,2011,5,13,"10:39:12","2011-05-13","MBA6363789"
"2011-05-13 10:53:45","Outback",1780,542,2011,5,13,"10:53:45","2011-05-13","MBA6363789"
"2011-05-13 11:09:44","Pine Marten",1367,416,2011,5,13,"11:09:44","2011-05-13","MBA6363789"
"2011-05-13 11:23:13","Skyliner",1306,398,2011,5,13,"11:23:13","2011-05-13","MBA6363789"
"2011-05-13 11:33:40","Skyliner",1306,398,2011,5,13,"11:33:40","2011-05-13","MBA6363789"
"2011-05-13 11:46:07","Skyliner",1306,398,2011,5,13,"11:46:07","2011-05-13","MBA6363789"
"2011-05-13 11:57:01","Skyliner",1306,398,2011,5,13,"11:57:01","2011-05-13","MBA6363789"
"2011-05-13 12:08:43","Skyliner",1306,398,2011,5,13,"12:08:43","2011-05-13","MBA6363789"
"2011-05-13 12:18:40","Skyliner",1306,398,2011,5,13,"12:18:40","2011-05-13","MBA6363789"
"2011-05-13 12:29:00","Skyliner",1306,398,2011,5,13,"12:29:00","2011-05-13","MBA6363789"
"2011-05-15 12:46:18","Skyliner",1306,398,2011,5,15,"12:46:18","2011-05-15","MBA6363789"
"2011-05-15 12:57:28","Skyliner",1306,398,2011,5,15,"12:57:28","2011-05-15","MBA6363789"
"2011-05-15 13:08:18","Sunrise",808,246,2011,5,15,"13:08:18","2011-05-15","MBA6363789"
"2011-05-15 13:21:43","Sunrise",808,246,2011,5,15,"13:21:43","2011-05-15","MBA6363789"
"2011-05-15 13:29:52","Sunrise",808,246,2011,5,15,"13:29:52","2011-05-15","MBA6363789"
"2011-05-15 13:37:16","Sunrise",808,246,2011,5,15,"13:37:16","2011-05-15","MBA6363789"
"2011-05-15 13:46:25","Skyliner",1306,398,2011,5,15,"13:46:25","2011-05-15","MBA6363789"
"2011-05-16 10:32:24","Pine Marten",1367,416,2011,5,16,"10:32:24","2011-05-16","MBA6363789"
"2011-05-16 10:44:17","Pine Marten",1367,416,2011,5,16,"10:44:17","2011-05-16","MBA6363789"
"2011-05-16 10:55:22","Pine Marten",1367,416,2011,5,16,"10:55:22","2011-05-16","MBA6363789"
"2011-05-16 11:08:17","Pine Marten",1367,416,2011,5,16,"11:08:17","2011-05-16","MBA6363789"
"2011-05-16 11:21:44","Pine Marten",1367,416,2011,5,16,"11:21:44","2011-05-16","MBA6363789"
"2011-05-16 11:32:33","Pine Marten",1367,416,2011,5,16,"11:32:33","2011-05-16","MBA6363789"
"2011-05-16 11:44:07","Skyliner",1306,398,2011,5,16,"11:44:07","2011-05-16","MBA6363789"
"2011-05-16 11:55:27","Skyliner",1306,398,2011,5,16,"11:55:27","2011-05-16","MBA6363789"
"2011-05-16 12:10:36","Skyliner",1306,398,2011,5,16,"12:10:36","2011-05-16","MBA6363789"
"2011-05-17 10:49:00","Pine Marten",1367,416,2011,5,17,"10:49:00","2011-05-17","MBA6363789"
"2011-05-17 11:00:27","Pine Marten",1367,416,2011,5,17,"11:00:27","2011-05-17","MBA6363789"
"2011-05-17 11:10:38","Skyliner",1306,398,2011,5,17,"11:10:38","2011-05-17","MBA6363789"
"2011-05-17 11:22:42","Skyliner",1306,398,2011,5,17,"11:22:42","2011-05-17","MBA6363789"
"2011-05-17 11:33:48","Skyliner",1306,398,2011,5,17,"11:33:48","2011-05-17","MBA6363789"
"2011-05-17 11:45:44","Skyliner",1306,398,2011,5,17,"11:45:44","2011-05-17","MBA6363789"
"2011-05-17 11:57:23","Skyliner",1306,398,2011,5,17,"11:57:23","2011-05-17","MBA6363789"
"2011-05-17 12:07:59","Skyliner",1306,398,2011,5,17,"12:07:59","2011-05-17","MBA6363789"
"2011-05-17 12:19:47","Pine Marten",1367,416,2011,5,17,"12:19:47","2011-05-17","MBA6363789"
"2011-05-17 12:35:09","Pine Marten",1367,416,2011,5,17,"12:35:09","2011-05-17","MBA6363789"
"2011-05-17 12:49:17","Pine Marten",1367,416,2011,5,17,"12:49:17","2011-05-17","MBA6363789"
"2011-05-18 09:19:19","Pine Marten",1367,416,2011,5,18,"09:19:19","2011-05-18","MBA6363789"
"2011-05-18 09:30:27","Pine Marten",1367,416,2011,5,18,"09:30:27","2011-05-18","MBA6363789"
"2011-05-18 09:41:11","Skyliner",1306,398,2011,5,18,"09:41:11","2011-05-18","MBA6363789"
"2011-05-18 09:52:49","Skyliner",1306,398,2011,5,18,"09:52:49","2011-05-18","MBA6363789"
"2011-05-18 10:04:03","Skyliner",1306,398,2011,5,18,"10:04:03","2011-05-18","MBA6363789"
"2011-05-18 10:16:25","Skyliner",1306,398,2011,5,18,"10:16:25","2011-05-18","MBA6363789"
"2011-05-18 10:28:59","Skyliner",1306,398,2011,5,18,"10:28:59","2011-05-18","MBA6363789"
"2011-05-18 10:42:14","Skyliner",1306,398,2011,5,18,"10:42:14","2011-05-18","MBA6363789"
"2011-05-18 10:55:23","Skyliner",1306,398,2011,5,18,"10:55:23","2011-05-18","MBA6363789"
"2011-05-19 10:51:33","Pine Marten",1367,416,2011,5,19,"10:51:33","2011-05-19","MBA6363789"
"2011-05-19 11:01:30","Summit",1709,520,2011,5,19,"11:01:30","2011-05-19","MBA6363789"
"2011-05-19 11:21:12","Pine Marten",1367,416,2011,5,19,"11:21:12","2011-05-19","MBA6363789"
"2011-05-19 11:29:56","Summit",1709,520,2011,5,19,"11:29:56","2011-05-19","MBA6363789"
"2011-05-19 11:48:55","Pine Marten",1367,416,2011,5,19,"11:48:55","2011-05-19","MBA6363789"
"2011-05-19 11:57:01","Summit",1709,520,2011,5,19,"11:57:01","2011-05-19","MBA6363789"
"2011-05-19 12:19:46","Pine Marten",1367,416,2011,5,19,"12:19:46","2011-05-19","MBA6363789"
"2011-05-19 12:28:14","Summit",1709,520,2011,5,19,"12:28:14","2011-05-19","MBA6363789"
"2011-05-20 11:06:37","Skyliner",1306,398,2011,5,20,"11:06:37","2011-05-20","MBA6363789"
"2011-05-20 11:18:10","Skyliner",1306,398,2011,5,20,"11:18:10","2011-05-20","MBA6363789"
"2011-05-20 11:32:32","Skyliner",1306,398,2011,5,20,"11:32:32","2011-05-20","MBA6363789"
"2011-05-20 11:47:10","Skyliner",1306,398,2011,5,20,"11:47:10","2011-05-20","MBA6363789"
"2011-05-20 12:00:47","Skyliner",1306,398,2011,5,20,"12:00:47","2011-05-20","MBA6363789"
"2012-04-27 11:00:30","Skyliner",1306,398,2012,4,27,"11:00:30","2012-04-27","MBA6363789"
"2012-04-27 11:13:54","Skyliner",1306,398,2012,4,27,"11:13:54","2012-04-27","MBA6363789"
"2012-04-27 11:43:48","Summit",1709,520,2012,4,27,"11:43:48","2012-04-27","MBA6363789"
"2012-04-27 12:09:40","Skyliner",1306,398,2012,4,27,"12:09:40","2012-04-27","MBA6363789"
"2012-04-27 12:19:38","Summit",1709,520,2012,4,27,"12:19:38","2012-04-27","MBA6363789"
"2012-04-29 11:32:12","Pine Marten",1367,416,2012,4,29,"11:32:12","2012-04-29","MBA6363789"
"2012-04-29 11:46:17","Summit",1709,520,2012,4,29,"11:46:17","2012-04-29","MBA6363789"
"2012-04-29 12:33:02","Summit",1709,520,2012,4,29,"12:33:02","2012-04-29","MBA6363789"
"2012-04-29 13:14:35","Pine Marten",1367,416,2012,4,29,"13:14:35","2012-04-29","MBA6363789"
"2012-04-29 13:34:43","Pine Marten",1367,416,2012,4,29,"13:34:43","2012-04-29","MBA6363789"
"2012-04-29 13:50:18","Pine Marten",1367,416,2012,4,29,"13:50:18","2012-04-29","MBA6363789"
"2012-05-03 09:34:40","Skyliner",1306,398,2012,5,3,"09:34:40","2012-05-03","MBA6363789"
"2012-05-03 09:48:58","Skyliner",1306,398,2012,5,3,"09:48:58","2012-05-03","MBA6363789"
"2012-05-03 10:03:00","Skyliner",1306,398,2012,5,3,"10:03:00","2012-05-03","MBA6363789"
"2012-05-03 10:17:30","Skyliner",1306,398,2012,5,3,"10:17:30","2012-05-03","MBA6363789"
"2012-05-03 10:32:43","Skyliner",1306,398,2012,5,3,"10:32:43","2012-05-03","MBA6363789"
"2012-05-04 09:43:37","Pine Marten",1367,416,2012,5,4,"09:43:37","2012-05-04","MBA6363789"
"2012-05-04 09:59:24","Pine Marten",1367,416,2012,5,4,"09:59:24","2012-05-04","MBA6363789"
"2012-05-04 10:11:34","Skyliner",1306,398,2012,5,4,"10:11:34","2012-05-04","MBA6363789"
"2012-05-04 10:24:59","Skyliner",1306,398,2012,5,4,"10:24:59","2012-05-04","MBA6363789"
"2012-05-04 10:39:07","Skyliner",1306,398,2012,5,4,"10:39:07","2012-05-04","MBA6363789"
"2012-05-04 10:52:28","Skyliner",1306,398,2012,5,4,"10:52:28","2012-05-04","MBA6363789"
"2012-05-04 11:05:54","Pine Marten",1367,416,2012,5,4,"11:05:54","2012-05-04","MBA6363789"
"2012-05-05 09:39:35","Pine Marten",1367,416,2012,5,5,"09:39:35","2012-05-05","MBA6363789"
"2012-05-05 09:50:00","Summit",1709,520,2012,5,5,"09:50:00","2012-05-05","MBA6363789"
"2012-05-05 10:12:56","Pine Marten",1367,416,2012,5,5,"10:12:56","2012-05-05","MBA6363789"
"2012-05-05 10:23:54","Summit",1709,520,2012,5,5,"10:23:54","2012-05-05","MBA6363789"
