"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2012-12-18 11:33:09","Pine Marten",1367,416,2012,12,18,"11:33:09","2012-12-18","MBA6361990"
"2012-12-18 12:47:38","Sunshine",257,78,2012,12,18,"12:47:38","2012-12-18","MBA6361990"
"2012-12-18 12:58:57","Skyliner",1306,398,2012,12,18,"12:58:57","2012-12-18","MBA6361990"
"2012-12-18 13:20:12","Sunrise",808,246,2012,12,18,"13:20:12","2012-12-18","MBA6361990"
"2012-12-18 13:34:42","Sunrise",808,246,2012,12,18,"13:34:42","2012-12-18","MBA6361990"
"2012-12-18 13:58:57","Sunrise",808,246,2012,12,18,"13:58:57","2012-12-18","MBA6361990"
"2012-12-18 14:30:03","Pine Marten",1367,416,2012,12,18,"14:30:03","2012-12-18","MBA6361990"
"2012-12-18 15:21:05","Sunrise",808,246,2012,12,18,"15:21:05","2012-12-18","MBA6361990"
"2012-12-18 15:36:53","Sunrise",808,246,2012,12,18,"15:36:53","2012-12-18","MBA6361990"
"2012-12-21 10:56:06","Sunrise",808,246,2012,12,21,"10:56:06","2012-12-21","MBA6361990"
"2012-12-21 11:09:08","Pine Marten",1367,416,2012,12,21,"11:09:08","2012-12-21","MBA6361990"
"2012-12-21 11:35:01","Outback",1780,542,2012,12,21,"11:35:01","2012-12-21","MBA6361990"
"2012-12-21 11:59:39","Rainbow",1209,368,2012,12,21,"11:59:39","2012-12-21","MBA6361990"
"2012-12-21 12:34:58","Rainbow",1209,368,2012,12,21,"12:34:58","2012-12-21","MBA6361990"
"2012-12-25 10:41:49","Sunrise",808,246,2012,12,25,"10:41:49","2012-12-25","MBA6361990"
"2012-12-25 10:54:39","Sunrise",808,246,2012,12,25,"10:54:39","2012-12-25","MBA6361990"
"2012-12-25 11:09:58","Skyliner",1306,398,2012,12,25,"11:09:58","2012-12-25","MBA6361990"
"2012-12-25 12:26:16","Pine Marten",1367,416,2012,12,25,"12:26:16","2012-12-25","MBA6361990"
"2012-12-25 12:46:30","Outback",1780,542,2012,12,25,"12:46:30","2012-12-25","MBA6361990"
"2012-12-25 13:07:58","Outback",1780,542,2012,12,25,"13:07:58","2012-12-25","MBA6361990"
"2012-12-25 13:27:04","Skyliner",1306,398,2012,12,25,"13:27:04","2012-12-25","MBA6361990"
"2012-12-25 14:26:54","Pine Marten",1367,416,2012,12,25,"14:26:54","2012-12-25","MBA6361990"
"2012-12-25 14:47:08","Outback",1780,542,2012,12,25,"14:47:08","2012-12-25","MBA6361990"
"2012-12-25 15:15:02","Outback",1780,542,2012,12,25,"15:15:02","2012-12-25","MBA6361990"
"2012-12-27 09:19:40","Sunrise",808,246,2012,12,27,"09:19:40","2012-12-27","MBA6361990"
"2012-12-27 09:33:47","Sunrise",808,246,2012,12,27,"09:33:47","2012-12-27","MBA6361990"
"2012-12-27 09:50:56","Sunrise",808,246,2012,12,27,"09:50:56","2012-12-27","MBA6361990"
"2012-12-27 10:12:23","Pine Marten",1367,416,2012,12,27,"10:12:23","2012-12-27","MBA6361990"
"2012-12-27 11:13:25","Northwest",2377,724,2012,12,27,"11:13:25","2012-12-27","MBA6361990"
"2012-12-27 11:54:50","Northwest",2377,724,2012,12,27,"11:54:50","2012-12-27","MBA6361990"
"2012-12-27 12:30:35","Pine Marten",1367,416,2012,12,27,"12:30:35","2012-12-27","MBA6361990"
"2012-12-27 14:27:24","Outback",1780,542,2012,12,27,"14:27:24","2012-12-27","MBA6361990"
"2012-12-27 15:05:55","Sunrise",808,246,2012,12,27,"15:05:55","2012-12-27","MBA6361990"
"2012-12-27 15:24:19","Sunrise",808,246,2012,12,27,"15:24:19","2012-12-27","MBA6361990"
"2012-12-27 15:40:09","Sunrise",808,246,2012,12,27,"15:40:09","2012-12-27","MBA6361990"
"2012-12-30 10:28:54","Sunrise",808,246,2012,12,30,"10:28:54","2012-12-30","MBA6361990"
"2012-12-30 10:44:26","Summit",1709,520,2012,12,30,"10:44:26","2012-12-30","MBA6361990"
"2012-12-30 11:44:21","Sunrise",808,246,2012,12,30,"11:44:21","2012-12-30","MBA6361990"
"2012-12-30 12:12:22","Sunrise",808,246,2012,12,30,"12:12:22","2012-12-30","MBA6361990"
"2012-12-30 12:29:24","Sunrise",808,246,2012,12,30,"12:29:24","2012-12-30","MBA6361990"
"2012-12-30 12:49:02","Sunrise",808,246,2012,12,30,"12:49:02","2012-12-30","MBA6361990"
"2012-12-30 13:18:11","Pine Marten",1367,416,2012,12,30,"13:18:11","2012-12-30","MBA6361990"
"2012-12-30 15:14:39","Outback",1780,542,2012,12,30,"15:14:39","2012-12-30","MBA6361990"
"2013-01-01 11:59:45","Sunrise",808,246,2013,1,1,"11:59:45","2013-01-01","MBA6361990"
"2013-01-01 12:18:26","Sunrise",808,246,2013,1,1,"12:18:26","2013-01-01","MBA6361990"
"2013-01-01 12:36:26","Sunrise",808,246,2013,1,1,"12:36:26","2013-01-01","MBA6361990"
"2013-01-01 12:52:19","Skyliner",1306,398,2013,1,1,"12:52:19","2013-01-01","MBA6361990"
"2013-01-01 13:11:42","Skyliner",1306,398,2013,1,1,"13:11:42","2013-01-01","MBA6361990"
"2013-01-01 13:25:50","Skyliner",1306,398,2013,1,1,"13:25:50","2013-01-01","MBA6361990"
"2013-01-01 13:43:23","Pine Marten",1367,416,2013,1,1,"13:43:23","2013-01-01","MBA6361990"
"2013-01-01 14:13:32","Skyliner",1306,398,2013,1,1,"14:13:32","2013-01-01","MBA6361990"
"2013-01-01 14:32:24","Skyliner",1306,398,2013,1,1,"14:32:24","2013-01-01","MBA6361990"
"2013-01-18 12:08:56","Skyliner",1306,398,2013,1,18,"12:08:56","2013-01-18","MBA6361990"
"2013-01-18 12:24:23","Skyliner",1306,398,2013,1,18,"12:24:23","2013-01-18","MBA6361990"
"2013-01-18 12:34:44","Summit",1709,520,2013,1,18,"12:34:44","2013-01-18","MBA6361990"
"2013-01-18 12:56:11","Skyliner",1306,398,2013,1,18,"12:56:11","2013-01-18","MBA6361990"
"2013-01-18 13:09:47","Skyliner",1306,398,2013,1,18,"13:09:47","2013-01-18","MBA6361990"
"2013-01-20 11:42:37","Sunrise",808,246,2013,1,20,"11:42:37","2013-01-20","MBA6361990"
"2013-01-20 12:01:33","Skyliner",1306,398,2013,1,20,"12:01:33","2013-01-20","MBA6361990"
"2013-01-20 12:21:18","Skyliner",1306,398,2013,1,20,"12:21:18","2013-01-20","MBA6361990"
"2013-01-20 12:41:16","Skyliner",1306,398,2013,1,20,"12:41:16","2013-01-20","MBA6361990"
"2013-01-20 13:04:29","Pine Marten",1367,416,2013,1,20,"13:04:29","2013-01-20","MBA6361990"
"2013-01-20 14:24:02","Outback",1780,542,2013,1,20,"14:24:02","2013-01-20","MBA6361990"
"2013-01-20 14:52:02","Outback",1780,542,2013,1,20,"14:52:02","2013-01-20","MBA6361990"
"2013-02-10 11:09:53","Sunrise",808,246,2013,2,10,"11:09:53","2013-02-10","MBA6361990"
"2013-02-10 11:29:58","Sunrise",808,246,2013,2,10,"11:29:58","2013-02-10","MBA6361990"
"2013-02-10 11:44:35","Skyliner",1306,398,2013,2,10,"11:44:35","2013-02-10","MBA6361990"
"2013-02-10 12:01:52","Skyliner",1306,398,2013,2,10,"12:01:52","2013-02-10","MBA6361990"
"2013-02-10 13:10:36","Pine Marten",1367,416,2013,2,10,"13:10:36","2013-02-10","MBA6361990"
"2013-02-10 13:26:46","Skyliner",1306,398,2013,2,10,"13:26:46","2013-02-10","MBA6361990"
"2013-02-10 13:41:38","Skyliner",1306,398,2013,2,10,"13:41:38","2013-02-10","MBA6361990"
"2013-02-10 13:55:20","Skyliner",1306,398,2013,2,10,"13:55:20","2013-02-10","MBA6361990"
"2013-02-10 14:13:17","Skyliner",1306,398,2013,2,10,"14:13:17","2013-02-10","MBA6361990"
"2013-02-10 14:32:08","Skyliner",1306,398,2013,2,10,"14:32:08","2013-02-10","MBA6361990"
"2013-02-14 12:04:17","Skyliner",1306,398,2013,2,14,"12:04:17","2013-02-14","MBA6361990"
"2013-02-14 12:28:25","Pine Marten",1367,416,2013,2,14,"12:28:25","2013-02-14","MBA6361990"
"2013-02-14 12:42:11","Outback",1780,542,2013,2,14,"12:42:11","2013-02-14","MBA6361990"
"2013-02-14 12:59:47","Outback",1780,542,2013,2,14,"12:59:47","2013-02-14","MBA6361990"
"2013-02-14 13:14:30","Outback",1780,542,2013,2,14,"13:14:30","2013-02-14","MBA6361990"
"2013-02-14 13:30:43","Outback",1780,542,2013,2,14,"13:30:43","2013-02-14","MBA6361990"
"2013-02-14 14:13:16","Sunshine",257,78,2013,2,14,"14:13:16","2013-02-14","MBA6361990"
"2013-02-15 10:34:44","Sunrise",808,246,2013,2,15,"10:34:44","2013-02-15","MBA6361990"
"2013-02-15 10:48:44","Skyliner",1306,398,2013,2,15,"10:48:44","2013-02-15","MBA6361990"
"2013-02-15 11:06:26","Pine Marten",1367,416,2013,2,15,"11:06:26","2013-02-15","MBA6361990"
"2013-02-15 11:19:50","Outback",1780,542,2013,2,15,"11:19:50","2013-02-15","MBA6361990"
"2013-02-15 11:34:27","Outback",1780,542,2013,2,15,"11:34:27","2013-02-15","MBA6361990"
"2013-02-15 12:26:53","Skyliner",1306,398,2013,2,15,"12:26:53","2013-02-15","MBA6361990"
"2013-02-15 12:40:03","Sunrise",808,246,2013,2,15,"12:40:03","2013-02-15","MBA6361990"
"2013-02-17 10:52:30","Skyliner",1306,398,2013,2,17,"10:52:30","2013-02-17","MBA6361990"
"2013-02-17 11:10:30","Skyliner",1306,398,2013,2,17,"11:10:30","2013-02-17","MBA6361990"
"2013-02-17 11:34:44","Pine Marten",1367,416,2013,2,17,"11:34:44","2013-02-17","MBA6361990"
"2013-02-17 11:49:25","Outback",1780,542,2013,2,17,"11:49:25","2013-02-17","MBA6361990"
"2013-02-17 12:09:00","Outback",1780,542,2013,2,17,"12:09:00","2013-02-17","MBA6361990"
"2013-02-19 10:15:37","Sunrise",808,246,2013,2,19,"10:15:37","2013-02-19","MBA6361990"
"2013-02-19 10:33:09","Pine Marten",1367,416,2013,2,19,"10:33:09","2013-02-19","MBA6361990"
"2013-02-19 10:49:00","Outback",1780,542,2013,2,19,"10:49:00","2013-02-19","MBA6361990"
"2013-02-19 11:09:15","Outback",1780,542,2013,2,19,"11:09:15","2013-02-19","MBA6361990"
"2013-02-19 11:49:29","Skyliner",1306,398,2013,2,19,"11:49:29","2013-02-19","MBA6361990"
"2013-02-19 12:06:12","Sunrise",808,246,2013,2,19,"12:06:12","2013-02-19","MBA6361990"
"2013-02-19 12:17:55","Rainbow",1209,368,2013,2,19,"12:17:55","2013-02-19","MBA6361990"
"2013-02-19 13:44:14","Sunrise",808,246,2013,2,19,"13:44:14","2013-02-19","MBA6361990"
"2013-02-19 13:57:58","Pine Marten",1367,416,2013,2,19,"13:57:58","2013-02-19","MBA6361990"
"2013-02-19 14:15:25","Outback",1780,542,2013,2,19,"14:15:25","2013-02-19","MBA6361990"
"2013-02-23 09:18:21","Skyliner",1306,398,2013,2,23,"09:18:21","2013-02-23","MBA6361990"
"2013-02-23 09:47:59","Pine Marten",1367,416,2013,2,23,"09:47:59","2013-02-23","MBA6361990"
"2013-03-05 10:23:26","Sunrise",808,246,2013,3,5,"10:23:26","2013-03-05","MBA6361990"
"2013-03-05 10:38:49","Skyliner",1306,398,2013,3,5,"10:38:49","2013-03-05","MBA6361990"
"2013-03-05 10:53:27","Pine Marten",1367,416,2013,3,5,"10:53:27","2013-03-05","MBA6361990"
"2013-03-05 11:09:21","Sunrise",808,246,2013,3,5,"11:09:21","2013-03-05","MBA6361990"
"2013-03-05 11:23:08","Rainbow",1209,368,2013,3,5,"11:23:08","2013-03-05","MBA6361990"
"2013-03-05 11:44:41","Rainbow",1209,368,2013,3,5,"11:44:41","2013-03-05","MBA6361990"
"2013-03-05 12:44:32","Pine Marten",1367,416,2013,3,5,"12:44:32","2013-03-05","MBA6361990"
"2013-03-07 11:35:03","Sunrise",808,246,2013,3,7,"11:35:03","2013-03-07","MBA6361990"
"2013-03-07 11:47:34","Skyliner",1306,398,2013,3,7,"11:47:34","2013-03-07","MBA6361990"
"2013-03-07 12:00:33","Skyliner",1306,398,2013,3,7,"12:00:33","2013-03-07","MBA6361990"
"2013-03-07 12:15:03","Sunrise",808,246,2013,3,7,"12:15:03","2013-03-07","MBA6361990"
"2013-03-07 12:35:43","Sunrise",808,246,2013,3,7,"12:35:43","2013-03-07","MBA6361990"
"2013-03-07 12:46:27","Sunrise",808,246,2013,3,7,"12:46:27","2013-03-07","MBA6361990"
"2013-03-07 12:57:22","Sunrise",808,246,2013,3,7,"12:57:22","2013-03-07","MBA6361990"
"2013-03-07 13:11:36","Sunrise",808,246,2013,3,7,"13:11:36","2013-03-07","MBA6361990"
"2013-03-07 13:26:05","Rainbow",1209,368,2013,3,7,"13:26:05","2013-03-07","MBA6361990"
"2013-03-07 13:50:24","Pine Marten",1367,416,2013,3,7,"13:50:24","2013-03-07","MBA6361990"
"2013-03-08 09:54:52","Sunrise",808,246,2013,3,8,"09:54:52","2013-03-08","MBA6361990"
"2013-03-08 10:08:21","Sunrise",808,246,2013,3,8,"10:08:21","2013-03-08","MBA6361990"
"2013-03-08 10:23:12","Sunrise",808,246,2013,3,8,"10:23:12","2013-03-08","MBA6361990"
"2013-03-08 10:43:17","Skyliner",1306,398,2013,3,8,"10:43:17","2013-03-08","MBA6361990"
"2013-03-08 11:02:12","Skyliner",1306,398,2013,3,8,"11:02:12","2013-03-08","MBA6361990"
"2013-03-08 11:22:10","Pine Marten",1367,416,2013,3,8,"11:22:10","2013-03-08","MBA6361990"
"2013-03-08 12:28:10","Sunrise",808,246,2013,3,8,"12:28:10","2013-03-08","MBA6361990"
"2013-03-08 12:44:09","Sunrise",808,246,2013,3,8,"12:44:09","2013-03-08","MBA6361990"
"2013-03-08 13:01:03","Skyliner",1306,398,2013,3,8,"13:01:03","2013-03-08","MBA6361990"
"2013-03-08 13:19:18","Skyliner",1306,398,2013,3,8,"13:19:18","2013-03-08","MBA6361990"
"2013-03-14 11:37:16","Sunrise",808,246,2013,3,14,"11:37:16","2013-03-14","MBA6361990"
"2013-03-14 11:50:17","Sunrise",808,246,2013,3,14,"11:50:17","2013-03-14","MBA6361990"
"2013-03-14 12:03:09","Pine Marten",1367,416,2013,3,14,"12:03:09","2013-03-14","MBA6361990"
"2013-03-14 12:18:56","Outback",1780,542,2013,3,14,"12:18:56","2013-03-14","MBA6361990"
"2013-03-14 12:36:38","Outback",1780,542,2013,3,14,"12:36:38","2013-03-14","MBA6361990"
"2013-03-14 13:50:43","Sunrise",808,246,2013,3,14,"13:50:43","2013-03-14","MBA6361990"
"2013-03-15 12:10:06","Sunrise",808,246,2013,3,15,"12:10:06","2013-03-15","MBA6361990"
"2013-03-15 12:24:56","Skyliner",1306,398,2013,3,15,"12:24:56","2013-03-15","MBA6361990"
"2013-03-15 12:39:01","Skyliner",1306,398,2013,3,15,"12:39:01","2013-03-15","MBA6361990"
"2013-03-15 12:53:34","Pine Marten",1367,416,2013,3,15,"12:53:34","2013-03-15","MBA6361990"
"2013-03-15 13:08:21","Outback",1780,542,2013,3,15,"13:08:21","2013-03-15","MBA6361990"
"2013-03-15 13:26:58","Sunrise",808,246,2013,3,15,"13:26:58","2013-03-15","MBA6361990"
"2013-03-15 13:40:40","Sunrise",808,246,2013,3,15,"13:40:40","2013-03-15","MBA6361990"
"2013-03-15 13:53:04","Sunrise",808,246,2013,3,15,"13:53:04","2013-03-15","MBA6361990"
"2013-03-15 14:06:39","Pine Marten",1367,416,2013,3,15,"14:06:39","2013-03-15","MBA6361990"
"2013-03-15 14:56:15","Outback",1780,542,2013,3,15,"14:56:15","2013-03-15","MBA6361990"
"2013-03-19 11:49:10","Skyliner",1306,398,2013,3,19,"11:49:10","2013-03-19","MBA6361990"
"2013-03-19 12:01:52","Sunrise",808,246,2013,3,19,"12:01:52","2013-03-19","MBA6361990"
"2013-03-19 12:12:57","Sunrise",808,246,2013,3,19,"12:12:57","2013-03-19","MBA6361990"
"2013-03-19 12:24:01","Skyliner",1306,398,2013,3,19,"12:24:01","2013-03-19","MBA6361990"
"2013-03-19 12:35:27","Skyliner",1306,398,2013,3,19,"12:35:27","2013-03-19","MBA6361990"
"2013-03-19 12:47:17","Sunrise",808,246,2013,3,19,"12:47:17","2013-03-19","MBA6361990"
"2013-03-19 13:11:04","Sunrise",808,246,2013,3,19,"13:11:04","2013-03-19","MBA6361990"
"2013-03-19 13:20:34","Sunrise",808,246,2013,3,19,"13:20:34","2013-03-19","MBA6361990"
"2013-03-19 13:32:58","Skyliner",1306,398,2013,3,19,"13:32:58","2013-03-19","MBA6361990"
"2013-03-22 09:41:09","Skyliner",1306,398,2013,3,22,"09:41:09","2013-03-22","MBA6361990"
"2013-03-22 09:57:05","Skyliner",1306,398,2013,3,22,"09:57:05","2013-03-22","MBA6361990"
"2013-03-22 10:12:16","Rainbow",1209,368,2013,3,22,"10:12:16","2013-03-22","MBA6361990"
"2013-03-22 10:47:37","Sunrise",808,246,2013,3,22,"10:47:37","2013-03-22","MBA6361990"
"2013-03-22 11:01:04","Skyliner",1306,398,2013,3,22,"11:01:04","2013-03-22","MBA6361990"
"2013-03-23 09:00:56","Skyliner",1306,398,2013,3,23,"09:00:56","2013-03-23","MBA6361990"
"2013-03-23 09:12:45","Summit",1709,520,2013,3,23,"09:12:45","2013-03-23","MBA6361990"
"2013-03-23 09:47:03","Northwest",2377,724,2013,3,23,"09:47:03","2013-03-23","MBA6361990"
"2013-03-26 10:02:09","Skyliner",1306,398,2013,3,26,"10:02:09","2013-03-26","MBA6361990"
"2013-03-26 10:21:57","Skyliner",1306,398,2013,3,26,"10:21:57","2013-03-26","MBA6361990"
"2013-03-26 10:37:07","Skyliner",1306,398,2013,3,26,"10:37:07","2013-03-26","MBA6361990"
"2013-03-26 10:53:53","Pine Marten",1367,416,2013,3,26,"10:53:53","2013-03-26","MBA6361990"
"2013-03-26 11:13:13","Outback",1780,542,2013,3,26,"11:13:13","2013-03-26","MBA6361990"
"2013-03-26 11:31:53","Outback",1780,542,2013,3,26,"11:31:53","2013-03-26","MBA6361990"
"2013-03-26 12:26:25","Skyliner",1306,398,2013,3,26,"12:26:25","2013-03-26","MBA6361990"
"2013-03-26 12:43:12","Sunrise",808,246,2013,3,26,"12:43:12","2013-03-26","MBA6361990"
"2013-03-26 12:51:30","Summit",1709,520,2013,3,26,"12:51:30","2013-03-26","MBA6361990"
"2013-03-27 09:52:35","Pine Marten",1367,416,2013,3,27,"09:52:35","2013-03-27","MBA6361990"
"2013-03-27 10:12:38","Outback",1780,542,2013,3,27,"10:12:38","2013-03-27","MBA6361990"
"2013-03-27 10:34:09","Skyliner",1306,398,2013,3,27,"10:34:09","2013-03-27","MBA6361990"
"2013-03-27 10:49:50","Skyliner",1306,398,2013,3,27,"10:49:50","2013-03-27","MBA6361990"
"2013-03-27 11:05:07","Pine Marten",1367,416,2013,3,27,"11:05:07","2013-03-27","MBA6361990"
"2013-03-27 11:23:10","Pine Marten",1367,416,2013,3,27,"11:23:10","2013-03-27","MBA6361990"
"2013-03-27 11:43:37","Pine Marten",1367,416,2013,3,27,"11:43:37","2013-03-27","MBA6361990"
"2013-03-29 10:52:44","Sunrise",808,246,2013,3,29,"10:52:44","2013-03-29","MBA6361990"
"2013-03-29 11:06:10","Pine Marten",1367,416,2013,3,29,"11:06:10","2013-03-29","MBA6361990"
"2013-03-29 11:23:15","Outback",1780,542,2013,3,29,"11:23:15","2013-03-29","MBA6361990"
"2013-03-29 11:39:14","Outback",1780,542,2013,3,29,"11:39:14","2013-03-29","MBA6361990"
"2013-03-29 11:59:15","Outback",1780,542,2013,3,29,"11:59:15","2013-03-29","MBA6361990"
"2013-03-29 12:18:33","Skyliner",1306,398,2013,3,29,"12:18:33","2013-03-29","MBA6361990"
"2013-03-29 12:33:54","Sunrise",808,246,2013,3,29,"12:33:54","2013-03-29","MBA6361990"
"2013-03-29 12:45:35","Sunrise",808,246,2013,3,29,"12:45:35","2013-03-29","MBA6361990"
"2013-03-29 12:58:23","Pine Marten",1367,416,2013,3,29,"12:58:23","2013-03-29","MBA6361990"
"2013-03-29 14:35:55","Outback",1780,542,2013,3,29,"14:35:55","2013-03-29","MBA6361990"
"2013-03-29 14:55:58","Outback",1780,542,2013,3,29,"14:55:58","2013-03-29","MBA6361990"
"2013-04-07 09:44:36","Pine Marten",1367,416,2013,4,7,"09:44:36","2013-04-07","MBA6361990"
"2013-04-07 10:09:02","Outback",1780,542,2013,4,7,"10:09:02","2013-04-07","MBA6361990"
"2013-04-07 11:26:12","Skyliner",1306,398,2013,4,7,"11:26:12","2013-04-07","MBA6361990"
"2013-04-07 11:44:25","Skyliner",1306,398,2013,4,7,"11:44:25","2013-04-07","MBA6361990"
"2013-04-07 12:00:55","Skyliner",1306,398,2013,4,7,"12:00:55","2013-04-07","MBA6361990"
"2013-04-07 12:18:08","Skyliner",1306,398,2013,4,7,"12:18:08","2013-04-07","MBA6361990"
"2013-04-07 12:33:47","Skyliner",1306,398,2013,4,7,"12:33:47","2013-04-07","MBA6361990"
"2013-04-09 09:29:17","Pine Marten",1367,416,2013,4,9,"09:29:17","2013-04-09","MBA6361990"
"2013-04-09 09:41:09","Summit",1709,520,2013,4,9,"09:41:09","2013-04-09","MBA6361990"
"2013-04-09 10:08:03","Sunrise",808,246,2013,4,9,"10:08:03","2013-04-09","MBA6361990"
"2013-04-09 10:19:27","Skyliner",1306,398,2013,4,9,"10:19:27","2013-04-09","MBA6361990"
"2013-04-09 10:32:29","Skyliner",1306,398,2013,4,9,"10:32:29","2013-04-09","MBA6361990"
"2013-04-09 10:48:16","Skyliner",1306,398,2013,4,9,"10:48:16","2013-04-09","MBA6361990"
"2013-04-09 12:14:46","Pine Marten",1367,416,2013,4,9,"12:14:46","2013-04-09","MBA6361990"
"2013-04-09 12:36:08","Pine Marten",1367,416,2013,4,9,"12:36:08","2013-04-09","MBA6361990"
"2013-04-09 12:55:53","Northwest",2377,724,2013,4,9,"12:55:53","2013-04-09","MBA6361990"
"2013-04-17 12:05:05","Skyliner",1306,398,2013,4,17,"12:05:05","2013-04-17","MBA6361990"
"2013-04-17 12:17:54","Pine Marten",1367,416,2013,4,17,"12:17:54","2013-04-17","MBA6361990"
"2013-04-17 12:33:45","Northwest",2377,724,2013,4,17,"12:33:45","2013-04-17","MBA6361990"
"2013-04-17 12:55:55","Northwest",2377,724,2013,4,17,"12:55:55","2013-04-17","MBA6361990"
"2013-04-17 14:12:48","Skyliner",1306,398,2013,4,17,"14:12:48","2013-04-17","MBA6361990"
