"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-02-15 14:07:16","Summit",1709,520,2006,2,15,"14:07:16","2006-02-15","MBA6361564"
"2006-02-15 14:25:24","Skyliner",1306,398,2006,2,15,"14:25:24","2006-02-15","MBA6361564"
"2006-02-15 14:37:29","Pine Marten",1367,416,2006,2,15,"14:37:29","2006-02-15","MBA6361564"
"2006-02-15 14:53:29","Pine Marten",1367,416,2006,2,15,"14:53:29","2006-02-15","MBA6361564"
"2006-02-15 15:05:12","Pine Marten",1367,416,2006,2,15,"15:05:12","2006-02-15","MBA6361564"
"2006-02-22 09:59:59","Pine Marten",1367,416,2006,2,22,"09:59:59","2006-02-22","MBA6361564"
"2006-02-22 10:17:53","Outback",1780,542,2006,2,22,"10:17:53","2006-02-22","MBA6361564"
"2006-02-22 10:33:31","Outback",1780,542,2006,2,22,"10:33:31","2006-02-22","MBA6361564"
"2006-02-22 10:50:37","Northwest",2377,724,2006,2,22,"10:50:37","2006-02-22","MBA6361564"
"2006-02-22 11:08:58","Northwest",2377,724,2006,2,22,"11:08:58","2006-02-22","MBA6361564"
"2006-02-22 11:30:11","Northwest",2377,724,2006,2,22,"11:30:11","2006-02-22","MBA6361564"
"2006-02-22 12:45:06","Pine Marten",1367,416,2006,2,22,"12:45:06","2006-02-22","MBA6361564"
"2006-02-22 13:01:32","Outback",1780,542,2006,2,22,"13:01:32","2006-02-22","MBA6361564"
"2006-02-22 13:20:51","Northwest",2377,724,2006,2,22,"13:20:51","2006-02-22","MBA6361564"
"2006-02-22 13:43:29","Northwest",2377,724,2006,2,22,"13:43:29","2006-02-22","MBA6361564"
"2006-02-22 14:02:26","Northwest",2377,724,2006,2,22,"14:02:26","2006-02-22","MBA6361564"
"2006-02-22 14:17:57","Pine Marten",1367,416,2006,2,22,"14:17:57","2006-02-22","MBA6361564"
"2006-02-22 14:30:17","Pine Marten",1367,416,2006,2,22,"14:30:17","2006-02-22","MBA6361564"
"2006-02-22 14:42:00","Pine Marten",1367,416,2006,2,22,"14:42:00","2006-02-22","MBA6361564"
"2006-02-22 15:01:55","Outback",1780,542,2006,2,22,"15:01:55","2006-02-22","MBA6361564"
"2006-02-22 15:16:07","Outback",1780,542,2006,2,22,"15:16:07","2006-02-22","MBA6361564"
"2006-03-01 09:54:00","Pine Marten",1367,416,2006,3,1,"09:54:00","2006-03-01","MBA6361564"
"2006-03-01 10:09:34","Outback",1780,542,2006,3,1,"10:09:34","2006-03-01","MBA6361564"
"2006-03-01 10:27:31","Outback",1780,542,2006,3,1,"10:27:31","2006-03-01","MBA6361564"
"2006-03-01 10:46:31","Northwest",2377,724,2006,3,1,"10:46:31","2006-03-01","MBA6361564"
"2006-03-01 11:06:52","Northwest",2377,724,2006,3,1,"11:06:52","2006-03-01","MBA6361564"
"2006-03-01 11:30:06","Northwest",2377,724,2006,3,1,"11:30:06","2006-03-01","MBA6361564"
"2006-03-01 11:48:56","Northwest",2377,724,2006,3,1,"11:48:56","2006-03-01","MBA6361564"
"2006-03-01 13:14:25","Pine Marten",1367,416,2006,3,1,"13:14:25","2006-03-01","MBA6361564"
"2006-03-01 13:30:12","Skyliner",1306,398,2006,3,1,"13:30:12","2006-03-01","MBA6361564"
"2006-03-01 13:45:38","Skyliner",1306,398,2006,3,1,"13:45:38","2006-03-01","MBA6361564"
"2006-03-01 14:00:24","Skyliner",1306,398,2006,3,1,"14:00:24","2006-03-01","MBA6361564"
"2006-03-01 14:13:40","Skyliner",1306,398,2006,3,1,"14:13:40","2006-03-01","MBA6361564"
"2006-03-01 14:32:29","Skyliner",1306,398,2006,3,1,"14:32:29","2006-03-01","MBA6361564"
"2006-03-01 14:54:25","Pine Marten",1367,416,2006,3,1,"14:54:25","2006-03-01","MBA6361564"
"2006-03-01 15:10:00","Outback",1780,542,2006,3,1,"15:10:00","2006-03-01","MBA6361564"
"2006-03-08 09:54:24","Pine Marten",1367,416,2006,3,8,"09:54:24","2006-03-08","MBA6361564"
"2006-03-08 10:09:23","Pine Marten",1367,416,2006,3,8,"10:09:23","2006-03-08","MBA6361564"
"2006-03-08 10:25:04","Outback",1780,542,2006,3,8,"10:25:04","2006-03-08","MBA6361564"
"2006-03-08 10:38:21","Outback",1780,542,2006,3,8,"10:38:21","2006-03-08","MBA6361564"
"2006-03-08 12:16:00","Pine Marten",1367,416,2006,3,8,"12:16:00","2006-03-08","MBA6361564"
"2006-03-08 12:29:30","Skyliner",1306,398,2006,3,8,"12:29:30","2006-03-08","MBA6361564"
"2006-03-08 12:47:15","Skyliner",1306,398,2006,3,8,"12:47:15","2006-03-08","MBA6361564"
"2006-03-08 13:01:58","Skyliner",1306,398,2006,3,8,"13:01:58","2006-03-08","MBA6361564"
"2006-03-08 13:52:29","Pine Marten",1367,416,2006,3,8,"13:52:29","2006-03-08","MBA6361564"
"2006-03-08 14:07:51","Pine Marten",1367,416,2006,3,8,"14:07:51","2006-03-08","MBA6361564"
"2006-03-08 14:23:00","Pine Marten",1367,416,2006,3,8,"14:23:00","2006-03-08","MBA6361564"
"2006-03-08 14:38:55","Pine Marten",1367,416,2006,3,8,"14:38:55","2006-03-08","MBA6361564"
"2006-11-23 10:58:00","Sunshine",257,78,2006,11,23,"10:58:00","2006-11-23","MBA6361564"
"2006-11-23 11:05:00","Skyliner",1306,398,2006,11,23,"11:05:00","2006-11-23","MBA6361564"
"2006-11-23 11:26:00","Skyliner",1306,398,2006,11,23,"11:26:00","2006-11-23","MBA6361564"
"2006-11-23 11:47:00","Pine Marten",1367,416,2006,11,23,"11:47:00","2006-11-23","MBA6361564"
"2006-11-23 12:07:00","Pine Marten",1367,416,2006,11,23,"12:07:00","2006-11-23","MBA6361564"
"2006-11-24 11:05:00","Sunrise",808,246,2006,11,24,"11:05:00","2006-11-24","MBA6361564"
"2006-11-24 11:24:00","Skyliner",1306,398,2006,11,24,"11:24:00","2006-11-24","MBA6361564"
"2006-11-24 11:48:00","Skyliner",1306,398,2006,11,24,"11:48:00","2006-11-24","MBA6361564"
"2006-11-24 12:12:00","Pine Marten",1367,416,2006,11,24,"12:12:00","2006-11-24","MBA6361564"
"2006-11-24 12:33:00","Pine Marten",1367,416,2006,11,24,"12:33:00","2006-11-24","MBA6361564"
"2006-11-24 12:58:00","Pine Marten",1367,416,2006,11,24,"12:58:00","2006-11-24","MBA6361564"
"2006-11-24 13:23:00","Sunshine",257,78,2006,11,24,"13:23:00","2006-11-24","MBA6361564"
"2006-11-24 13:33:00","Skyliner",1306,398,2006,11,24,"13:33:00","2006-11-24","MBA6361564"
"2006-11-24 13:54:00","Skyliner",1306,398,2006,11,24,"13:54:00","2006-11-24","MBA6361564"
"2006-11-25 09:56:00","Sunrise",808,246,2006,11,25,"09:56:00","2006-11-25","MBA6361564"
"2006-11-25 10:09:00","Skyliner",1306,398,2006,11,25,"10:09:00","2006-11-25","MBA6361564"
"2006-11-25 10:32:00","Skyliner",1306,398,2006,11,25,"10:32:00","2006-11-25","MBA6361564"
"2006-11-25 10:53:00","Sunrise",808,246,2006,11,25,"10:53:00","2006-11-25","MBA6361564"
"2006-11-25 11:41:00","Sunrise",808,246,2006,11,25,"11:41:00","2006-11-25","MBA6361564"
"2006-11-25 11:59:00","Skyliner",1306,398,2006,11,25,"11:59:00","2006-11-25","MBA6361564"
"2006-11-25 12:20:00","Pine Marten",1367,416,2006,11,25,"12:20:00","2006-11-25","MBA6361564"
"2007-01-03 10:44:00","Pine Marten",1367,416,2007,1,3,"10:44:00","2007-01-03","MBA6361564"
"2007-01-03 10:54:00","Sunshine",257,78,2007,1,3,"10:54:00","2007-01-03","MBA6361564"
"2007-01-03 11:01:00","Skyliner",1306,398,2007,1,3,"11:01:00","2007-01-03","MBA6361564"
"2007-01-03 11:28:00","Skyliner",1306,398,2007,1,3,"11:28:00","2007-01-03","MBA6361564"
"2007-01-03 11:50:00","Pine Marten",1367,416,2007,1,3,"11:50:00","2007-01-03","MBA6361564"
"2007-01-03 14:00:00","Sunshine",257,78,2007,1,3,"14:00:00","2007-01-03","MBA6361564"
"2007-01-03 14:06:00","Skyliner",1306,398,2007,1,3,"14:06:00","2007-01-03","MBA6361564"
"2007-01-03 14:40:00","Skyliner",1306,398,2007,1,3,"14:40:00","2007-01-03","MBA6361564"
"2007-01-03 14:59:00","Pine Marten",1367,416,2007,1,3,"14:59:00","2007-01-03","MBA6361564"
"2007-01-17 10:29:00","Pine Marten",1367,416,2007,1,17,"10:29:00","2007-01-17","MBA6361564"
"2007-01-17 10:41:00","Skyliner",1306,398,2007,1,17,"10:41:00","2007-01-17","MBA6361564"
"2007-01-17 10:49:00","Summit",1709,520,2007,1,17,"10:49:00","2007-01-17","MBA6361564"
"2007-01-17 11:07:00","Summit",1709,520,2007,1,17,"11:07:00","2007-01-17","MBA6361564"
"2007-01-17 11:33:00","Pine Marten",1367,416,2007,1,17,"11:33:00","2007-01-17","MBA6361564"
"2007-01-17 11:50:00","Outback",1780,542,2007,1,17,"11:50:00","2007-01-17","MBA6361564"
"2007-01-17 12:07:00","Northwest",2377,724,2007,1,17,"12:07:00","2007-01-17","MBA6361564"
"2007-01-17 12:24:00","Northwest",2377,724,2007,1,17,"12:24:00","2007-01-17","MBA6361564"
"2007-01-17 13:52:00","Pine Marten",1367,416,2007,1,17,"13:52:00","2007-01-17","MBA6361564"
"2007-01-17 14:08:00","Outback",1780,542,2007,1,17,"14:08:00","2007-01-17","MBA6361564"
"2007-01-17 14:29:00","Outback",1780,542,2007,1,17,"14:29:00","2007-01-17","MBA6361564"
"2007-01-17 14:46:00","Pine Marten",1367,416,2007,1,17,"14:46:00","2007-01-17","MBA6361564"
"2007-01-17 15:02:00","Pine Marten",1367,416,2007,1,17,"15:02:00","2007-01-17","MBA6361564"
"2007-01-21 11:19:00","Sunrise",808,246,2007,1,21,"11:19:00","2007-01-21","MBA6361564"
"2007-01-21 11:31:00","Skyliner",1306,398,2007,1,21,"11:31:00","2007-01-21","MBA6361564"
"2007-01-21 11:43:00","Pine Marten",1367,416,2007,1,21,"11:43:00","2007-01-21","MBA6361564"
"2007-01-21 11:55:00","Pine Marten",1367,416,2007,1,21,"11:55:00","2007-01-21","MBA6361564"
"2007-01-21 12:11:00","Sunrise",808,246,2007,1,21,"12:11:00","2007-01-21","MBA6361564"
"2007-01-21 12:21:00","Skyliner",1306,398,2007,1,21,"12:21:00","2007-01-21","MBA6361564"
"2007-01-21 12:34:00","Pine Marten",1367,416,2007,1,21,"12:34:00","2007-01-21","MBA6361564"
"2007-01-21 12:54:00","Outback",1780,542,2007,1,21,"12:54:00","2007-01-21","MBA6361564"
"2007-01-21 13:11:00","Outback",1780,542,2007,1,21,"13:11:00","2007-01-21","MBA6361564"
"2007-01-21 13:29:00","Northwest",2377,724,2007,1,21,"13:29:00","2007-01-21","MBA6361564"
"2007-01-21 13:49:00","Northwest",2377,724,2007,1,21,"13:49:00","2007-01-21","MBA6361564"
"2007-01-21 15:29:00","Pine Marten",1367,416,2007,1,21,"15:29:00","2007-01-21","MBA6361564"
"2007-01-21 15:41:00","Skyliner",1306,398,2007,1,21,"15:41:00","2007-01-21","MBA6361564"
"2007-01-22 10:25:00","Sunrise",808,246,2007,1,22,"10:25:00","2007-01-22","MBA6361564"
"2007-01-22 10:36:00","Sunrise",808,246,2007,1,22,"10:36:00","2007-01-22","MBA6361564"
"2007-01-22 10:46:00","Skyliner",1306,398,2007,1,22,"10:46:00","2007-01-22","MBA6361564"
"2007-01-22 10:58:00","Skyliner",1306,398,2007,1,22,"10:58:00","2007-01-22","MBA6361564"
"2007-01-22 11:06:00","Summit",1709,520,2007,1,22,"11:06:00","2007-01-22","MBA6361564"
"2007-01-22 11:25:00","Pine Marten",1367,416,2007,1,22,"11:25:00","2007-01-22","MBA6361564"
"2007-01-22 11:35:00","Pine Marten",1367,416,2007,1,22,"11:35:00","2007-01-22","MBA6361564"
"2007-01-22 11:50:00","Outback",1780,542,2007,1,22,"11:50:00","2007-01-22","MBA6361564"
"2007-01-22 12:38:00","Pine Marten",1367,416,2007,1,22,"12:38:00","2007-01-22","MBA6361564"
"2007-01-22 12:48:00","Pine Marten",1367,416,2007,1,22,"12:48:00","2007-01-22","MBA6361564"
"2007-01-22 12:56:00","Summit",1709,520,2007,1,22,"12:56:00","2007-01-22","MBA6361564"
"2007-01-22 13:15:00","Sunrise",808,246,2007,1,22,"13:15:00","2007-01-22","MBA6361564"
"2007-01-22 13:25:00","Skyliner",1306,398,2007,1,22,"13:25:00","2007-01-22","MBA6361564"
"2007-01-22 13:39:00","Pine Marten",1367,416,2007,1,22,"13:39:00","2007-01-22","MBA6361564"
"2007-01-22 13:53:00","Outback",1780,542,2007,1,22,"13:53:00","2007-01-22","MBA6361564"
"2007-01-22 14:08:00","Outback",1780,542,2007,1,22,"14:08:00","2007-01-22","MBA6361564"
"2007-01-24 10:13:00","Outback",1780,542,2007,1,24,"10:13:00","2007-01-24","MBA6361564"
"2007-01-24 10:31:00","Outback",1780,542,2007,1,24,"10:31:00","2007-01-24","MBA6361564"
"2007-01-24 10:46:00","Pine Marten",1367,416,2007,1,24,"10:46:00","2007-01-24","MBA6361564"
"2007-01-24 11:17:00","Pine Marten",1367,416,2007,1,24,"11:17:00","2007-01-24","MBA6361564"
"2007-01-24 11:30:00","Pine Marten",1367,416,2007,1,24,"11:30:00","2007-01-24","MBA6361564"
"2007-01-24 12:02:00","Pine Marten",1367,416,2007,1,24,"12:02:00","2007-01-24","MBA6361564"
"2007-01-24 12:11:00","Summit",1709,520,2007,1,24,"12:11:00","2007-01-24","MBA6361564"
"2007-01-24 12:30:00","Sunrise",808,246,2007,1,24,"12:30:00","2007-01-24","MBA6361564"
"2007-01-24 12:35:00","Summit",1709,520,2007,1,24,"12:35:00","2007-01-24","MBA6361564"
"2007-01-24 12:53:00","Sunrise",808,246,2007,1,24,"12:53:00","2007-01-24","MBA6361564"
"2007-01-24 12:58:00","Summit",1709,520,2007,1,24,"12:58:00","2007-01-24","MBA6361564"
"2007-01-24 13:15:00","Skyliner",1306,398,2007,1,24,"13:15:00","2007-01-24","MBA6361564"
"2007-01-24 13:27:00","Pine Marten",1367,416,2007,1,24,"13:27:00","2007-01-24","MBA6361564"
"2007-01-24 13:38:00","Pine Marten",1367,416,2007,1,24,"13:38:00","2007-01-24","MBA6361564"
"2007-01-24 14:48:00","Outback",1780,542,2007,1,24,"14:48:00","2007-01-24","MBA6361564"
"2007-01-24 15:09:00","Outback",1780,542,2007,1,24,"15:09:00","2007-01-24","MBA6361564"
"2007-01-24 15:28:00","Outback",1780,542,2007,1,24,"15:28:00","2007-01-24","MBA6361564"
"2007-01-31 10:05:00","Pine Marten",1367,416,2007,1,31,"10:05:00","2007-01-31","MBA6361564"
"2007-01-31 10:17:00","Skyliner",1306,398,2007,1,31,"10:17:00","2007-01-31","MBA6361564"
"2007-01-31 10:26:00","Summit",1709,520,2007,1,31,"10:26:00","2007-01-31","MBA6361564"
"2007-01-31 10:51:00","Sunrise",808,246,2007,1,31,"10:51:00","2007-01-31","MBA6361564"
"2007-01-31 10:57:00","Summit",1709,520,2007,1,31,"10:57:00","2007-01-31","MBA6361564"
"2007-01-31 11:10:00","Summit",1709,520,2007,1,31,"11:10:00","2007-01-31","MBA6361564"
"2007-01-31 11:25:00","Summit",1709,520,2007,1,31,"11:25:00","2007-01-31","MBA6361564"
"2007-01-31 11:41:00","Pine Marten",1367,416,2007,1,31,"11:41:00","2007-01-31","MBA6361564"
"2007-01-31 11:54:00","Outback",1780,542,2007,1,31,"11:54:00","2007-01-31","MBA6361564"
"2007-01-31 12:10:00","Outback",1780,542,2007,1,31,"12:10:00","2007-01-31","MBA6361564"
"2007-01-31 12:27:00","Outback",1780,542,2007,1,31,"12:27:00","2007-01-31","MBA6361564"
"2007-01-31 13:45:00","Outback",1780,542,2007,1,31,"13:45:00","2007-01-31","MBA6361564"
"2007-01-31 14:03:00","Northwest",2377,724,2007,1,31,"14:03:00","2007-01-31","MBA6361564"
"2007-01-31 14:29:00","Northwest",2377,724,2007,1,31,"14:29:00","2007-01-31","MBA6361564"
"2007-01-31 14:44:00","Summit",1709,520,2007,1,31,"14:44:00","2007-01-31","MBA6361564"
"2007-01-31 15:02:00","Skyliner",1306,398,2007,1,31,"15:02:00","2007-01-31","MBA6361564"
"2007-01-31 15:14:00","Pine Marten",1367,416,2007,1,31,"15:14:00","2007-01-31","MBA6361564"
"2007-02-03 13:42:00","Sunrise",808,246,2007,2,3,"13:42:00","2007-02-03","MBA6361564"
"2007-02-03 14:17:00","Pine Marten",1367,416,2007,2,3,"14:17:00","2007-02-03","MBA6361564"
"2007-02-03 14:37:00","Outback",1780,542,2007,2,3,"14:37:00","2007-02-03","MBA6361564"
"2007-02-03 14:53:00","Outback",1780,542,2007,2,3,"14:53:00","2007-02-03","MBA6361564"
"2007-02-03 15:08:00","Outback",1780,542,2007,2,3,"15:08:00","2007-02-03","MBA6361564"
"2007-02-03 15:26:00","Pine Marten",1367,416,2007,2,3,"15:26:00","2007-02-03","MBA6361564"
"2007-02-03 15:40:00","Skyliner",1306,398,2007,2,3,"15:40:00","2007-02-03","MBA6361564"
"2007-02-04 10:38:00","Rainbow",1209,368,2007,2,4,"10:38:00","2007-02-04","MBA6361564"
"2007-02-04 10:55:00","Summit",1709,520,2007,2,4,"10:55:00","2007-02-04","MBA6361564"
"2007-02-04 11:10:00","Summit",1709,520,2007,2,4,"11:10:00","2007-02-04","MBA6361564"
"2007-02-04 11:34:00","Sunrise",808,246,2007,2,4,"11:34:00","2007-02-04","MBA6361564"
"2007-02-04 11:57:00","Pine Marten",1367,416,2007,2,4,"11:57:00","2007-02-04","MBA6361564"
"2007-02-04 12:10:00","Outback",1780,542,2007,2,4,"12:10:00","2007-02-04","MBA6361564"
"2007-02-04 12:32:00","Outback",1780,542,2007,2,4,"12:32:00","2007-02-04","MBA6361564"
"2007-02-04 12:48:00","Pine Marten",1367,416,2007,2,4,"12:48:00","2007-02-04","MBA6361564"
"2007-02-04 13:00:00","Pine Marten",1367,416,2007,2,4,"13:00:00","2007-02-04","MBA6361564"
"2007-02-04 13:21:00","Outback",1780,542,2007,2,4,"13:21:00","2007-02-04","MBA6361564"
"2007-02-04 14:38:00","Pine Marten",1367,416,2007,2,4,"14:38:00","2007-02-04","MBA6361564"
"2007-02-04 14:52:00","Skyliner",1306,398,2007,2,4,"14:52:00","2007-02-04","MBA6361564"
"2007-02-04 15:09:00","Sunrise",808,246,2007,2,4,"15:09:00","2007-02-04","MBA6361564"
"2007-02-04 15:16:00","Rainbow",1209,368,2007,2,4,"15:16:00","2007-02-04","MBA6361564"
"2007-02-07 09:56:00","Pine Marten",1367,416,2007,2,7,"09:56:00","2007-02-07","MBA6361564"
"2007-02-07 10:10:00","Pine Marten",1367,416,2007,2,7,"10:10:00","2007-02-07","MBA6361564"
"2007-02-07 10:24:00","Outback",1780,542,2007,2,7,"10:24:00","2007-02-07","MBA6361564"
"2007-02-07 10:39:00","Outback",1780,542,2007,2,7,"10:39:00","2007-02-07","MBA6361564"
"2007-02-07 11:03:00","Pine Marten",1367,416,2007,2,7,"11:03:00","2007-02-07","MBA6361564"
"2007-02-07 11:18:00","Skyliner",1306,398,2007,2,7,"11:18:00","2007-02-07","MBA6361564"
"2007-02-07 11:33:00","Skyliner",1306,398,2007,2,7,"11:33:00","2007-02-07","MBA6361564"
"2007-02-07 11:45:00","Pine Marten",1367,416,2007,2,7,"11:45:00","2007-02-07","MBA6361564"
"2007-02-07 12:00:00","Outback",1780,542,2007,2,7,"12:00:00","2007-02-07","MBA6361564"
"2007-02-07 12:32:00","Pine Marten",1367,416,2007,2,7,"12:32:00","2007-02-07","MBA6361564"
"2007-02-07 13:36:00","Outback",1780,542,2007,2,7,"13:36:00","2007-02-07","MBA6361564"
"2007-02-07 13:51:00","Outback",1780,542,2007,2,7,"13:51:00","2007-02-07","MBA6361564"
"2007-02-07 14:07:00","Outback",1780,542,2007,2,7,"14:07:00","2007-02-07","MBA6361564"
"2007-02-07 14:23:00","Pine Marten",1367,416,2007,2,7,"14:23:00","2007-02-07","MBA6361564"
"2007-02-07 14:36:00","Pine Marten",1367,416,2007,2,7,"14:36:00","2007-02-07","MBA6361564"
"2007-02-07 14:48:00","Pine Marten",1367,416,2007,2,7,"14:48:00","2007-02-07","MBA6361564"
"2007-02-07 15:00:00","Pine Marten",1367,416,2007,2,7,"15:00:00","2007-02-07","MBA6361564"
"2007-02-07 15:13:00","Outback",1780,542,2007,2,7,"15:13:00","2007-02-07","MBA6361564"
"2007-02-21 10:30:00","Pine Marten",1367,416,2007,2,21,"10:30:00","2007-02-21","MBA6361564"
"2007-02-21 10:49:00","Outback",1780,542,2007,2,21,"10:49:00","2007-02-21","MBA6361564"
"2007-02-21 11:11:00","Northwest",2377,724,2007,2,21,"11:11:00","2007-02-21","MBA6361564"
"2007-02-21 11:36:00","Northwest",2377,724,2007,2,21,"11:36:00","2007-02-21","MBA6361564"
"2007-02-21 12:08:00","Northwest",2377,724,2007,2,21,"12:08:00","2007-02-21","MBA6361564"
"2007-02-21 12:32:00","Outback",1780,542,2007,2,21,"12:32:00","2007-02-21","MBA6361564"
"2007-02-21 14:05:00","Pine Marten",1367,416,2007,2,21,"14:05:00","2007-02-21","MBA6361564"
"2007-02-21 14:20:00","Pine Marten",1367,416,2007,2,21,"14:20:00","2007-02-21","MBA6361564"
"2007-02-21 14:37:00","Pine Marten",1367,416,2007,2,21,"14:37:00","2007-02-21","MBA6361564"
"2007-02-21 14:55:00","Pine Marten",1367,416,2007,2,21,"14:55:00","2007-02-21","MBA6361564"
"2007-02-21 15:09:00","Pine Marten",1367,416,2007,2,21,"15:09:00","2007-02-21","MBA6361564"
"2007-02-24 10:32:00","Pine Marten",1367,416,2007,2,24,"10:32:00","2007-02-24","MBA6361564"
"2007-02-24 10:54:00","Outback",1780,542,2007,2,24,"10:54:00","2007-02-24","MBA6361564"
"2007-02-24 11:12:00","Northwest",2377,724,2007,2,24,"11:12:00","2007-02-24","MBA6361564"
"2007-02-24 11:46:00","Northwest",2377,724,2007,2,24,"11:46:00","2007-02-24","MBA6361564"
"2007-02-24 12:15:00","Northwest",2377,724,2007,2,24,"12:15:00","2007-02-24","MBA6361564"
"2007-02-24 12:44:00","Outback",1780,542,2007,2,24,"12:44:00","2007-02-24","MBA6361564"
"2007-02-24 14:15:00","Pine Marten",1367,416,2007,2,24,"14:15:00","2007-02-24","MBA6361564"
"2007-02-24 14:33:00","Pine Marten",1367,416,2007,2,24,"14:33:00","2007-02-24","MBA6361564"
"2007-02-24 14:52:00","Skyliner",1306,398,2007,2,24,"14:52:00","2007-02-24","MBA6361564"
"2007-02-24 15:10:00","Skyliner",1306,398,2007,2,24,"15:10:00","2007-02-24","MBA6361564"
"2007-02-25 08:33:00","Pine Marten",1367,416,2007,2,25,"08:33:00","2007-02-25","MBA6361564"
"2007-02-25 08:49:00","Pine Marten",1367,416,2007,2,25,"08:49:00","2007-02-25","MBA6361564"
"2007-02-25 09:55:00","Outback",1780,542,2007,2,25,"09:55:00","2007-02-25","MBA6361564"
"2007-02-25 10:16:00","Outback",1780,542,2007,2,25,"10:16:00","2007-02-25","MBA6361564"
"2007-02-25 10:35:00","Outback",1780,542,2007,2,25,"10:35:00","2007-02-25","MBA6361564"
"2007-02-25 10:58:00","Outback",1780,542,2007,2,25,"10:58:00","2007-02-25","MBA6361564"
"2007-02-28 09:32:00","Pine Marten",1367,416,2007,2,28,"09:32:00","2007-02-28","MBA6361564"
"2007-02-28 09:55:00","Outback",1780,542,2007,2,28,"09:55:00","2007-02-28","MBA6361564"
"2007-02-28 10:14:00","Outback",1780,542,2007,2,28,"10:14:00","2007-02-28","MBA6361564"
"2007-02-28 10:35:00","Outback",1780,542,2007,2,28,"10:35:00","2007-02-28","MBA6361564"
"2007-02-28 11:17:00","Pine Marten",1367,416,2007,2,28,"11:17:00","2007-02-28","MBA6361564"
"2007-02-28 11:35:00","Pine Marten",1367,416,2007,2,28,"11:35:00","2007-02-28","MBA6361564"
"2007-02-28 11:50:00","Pine Marten",1367,416,2007,2,28,"11:50:00","2007-02-28","MBA6361564"
"2007-02-28 12:07:00","Pine Marten",1367,416,2007,2,28,"12:07:00","2007-02-28","MBA6361564"
"2007-02-28 13:48:00","Pine Marten",1367,416,2007,2,28,"13:48:00","2007-02-28","MBA6361564"
"2007-02-28 14:05:00","Pine Marten",1367,416,2007,2,28,"14:05:00","2007-02-28","MBA6361564"
"2007-02-28 14:25:00","Skyliner",1306,398,2007,2,28,"14:25:00","2007-02-28","MBA6361564"
"2007-02-28 14:43:00","Skyliner",1306,398,2007,2,28,"14:43:00","2007-02-28","MBA6361564"
"2007-03-07 09:59:00","Pine Marten",1367,416,2007,3,7,"09:59:00","2007-03-07","MBA6361564"
"2007-03-07 10:12:00","Outback",1780,542,2007,3,7,"10:12:00","2007-03-07","MBA6361564"
"2007-03-07 10:26:00","Outback",1780,542,2007,3,7,"10:26:00","2007-03-07","MBA6361564"
