"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-02 14:16:54","Pine Marten",1367,416,2010,4,2,"14:16:54","2010-04-02","MBA6361561"
"2010-04-02 14:35:57","Pine Marten",1367,416,2010,4,2,"14:35:57","2010-04-02","MBA6361561"
"2010-04-02 14:54:13","Pine Marten",1367,416,2010,4,2,"14:54:13","2010-04-02","MBA6361561"
"2010-04-02 15:08:52","Pine Marten",1367,416,2010,4,2,"15:08:52","2010-04-02","MBA6361561"
"2010-04-02 15:25:30","Pine Marten",1367,416,2010,4,2,"15:25:30","2010-04-02","MBA6361561"
"2010-04-02 15:42:07","Pine Marten",1367,416,2010,4,2,"15:42:07","2010-04-02","MBA6361561"
"2010-04-02 15:58:22","Pine Marten",1367,416,2010,4,2,"15:58:22","2010-04-02","MBA6361561"
"2010-04-03 09:04:38","Pine Marten",1367,416,2010,4,3,"09:04:38","2010-04-03","MBA6361561"
"2010-04-03 09:25:01","Northwest",2377,724,2010,4,3,"09:25:01","2010-04-03","MBA6361561"
"2010-04-03 09:49:14","Northwest",2377,724,2010,4,3,"09:49:14","2010-04-03","MBA6361561"
"2010-04-03 10:53:03","Northwest",2377,724,2010,4,3,"10:53:03","2010-04-03","MBA6361561"
"2010-04-03 12:01:27","Outback",1780,542,2010,4,3,"12:01:27","2010-04-03","MBA6361561"
"2010-04-03 13:49:27","Outback",1780,542,2010,4,3,"13:49:27","2010-04-03","MBA6361561"
"2010-04-03 14:18:49","Northwest",2377,724,2010,4,3,"14:18:49","2010-04-03","MBA6361561"
"2014-03-31 11:35:41","Pine Marten",1367,416,2014,3,31,"11:35:41","2014-03-31","MBA6361561"
"2014-03-31 11:56:24","Northwest",2377,724,2014,3,31,"11:56:24","2014-03-31","MBA6361561"
"2014-03-31 12:29:06","Northwest",2377,724,2014,3,31,"12:29:06","2014-03-31","MBA6361561"
"2014-03-31 13:00:58","Northwest",2377,724,2014,3,31,"13:00:58","2014-03-31","MBA6361561"
"2014-03-31 13:33:09","Northwest",2377,724,2014,3,31,"13:33:09","2014-03-31","MBA6361561"
"2014-03-31 15:21:52","Pine Marten",1367,416,2014,3,31,"15:21:52","2014-03-31","MBA6361561"
"2014-03-31 15:37:46","Pine Marten",1367,416,2014,3,31,"15:37:46","2014-03-31","MBA6361561"
"2014-04-01 10:44:54","Pine Marten",1367,416,2014,4,1,"10:44:54","2014-04-01","MBA6361561"
"2014-04-01 11:45:43","Pine Marten",1367,416,2014,4,1,"11:45:43","2014-04-01","MBA6361561"
"2014-04-01 12:05:55","Northwest",2377,724,2014,4,1,"12:05:55","2014-04-01","MBA6361561"
"2014-04-01 12:36:49","Northwest",2377,724,2014,4,1,"12:36:49","2014-04-01","MBA6361561"
"2014-04-02 10:22:53","Pine Marten",1367,416,2014,4,2,"10:22:53","2014-04-02","MBA6361561"
"2014-04-02 10:46:28","Skyliner",1306,398,2014,4,2,"10:46:28","2014-04-02","MBA6361561"
"2014-04-02 11:10:35","Skyliner",1306,398,2014,4,2,"11:10:35","2014-04-02","MBA6361561"
"2014-04-02 11:29:15","Pine Marten",1367,416,2014,4,2,"11:29:15","2014-04-02","MBA6361561"
"2014-04-02 12:25:12","Northwest",2377,724,2014,4,2,"12:25:12","2014-04-02","MBA6361561"
"2014-04-02 13:03:12","Northwest",2377,724,2014,4,2,"13:03:12","2014-04-02","MBA6361561"
"2014-04-02 15:28:42","Pine Marten",1367,416,2014,4,2,"15:28:42","2014-04-02","MBA6361561"
"2014-04-03 12:09:55","Pine Marten",1367,416,2014,4,3,"12:09:55","2014-04-03","MBA6361561"
"2014-04-03 12:28:17","Pine Marten",1367,416,2014,4,3,"12:28:17","2014-04-03","MBA6361561"
"2014-04-03 12:47:03","Northwest",2377,724,2014,4,3,"12:47:03","2014-04-03","MBA6361561"
"2014-04-03 13:16:19","Northwest",2377,724,2014,4,3,"13:16:19","2014-04-03","MBA6361561"
"2014-04-03 13:46:16","Northwest",2377,724,2014,4,3,"13:46:16","2014-04-03","MBA6361561"
"2014-04-03 14:14:01","Northwest",2377,724,2014,4,3,"14:14:01","2014-04-03","MBA6361561"
"2015-03-31 13:52:36","Pine Marten",1367,416,2015,3,31,"13:52:36","2015-03-31","MBA6361561"
"2015-03-31 14:54:13","Pine Marten",1367,416,2015,3,31,"14:54:13","2015-03-31","MBA6361561"
"2015-04-01 09:49:31","Pine Marten",1367,416,2015,4,1,"09:49:31","2015-04-01","MBA6361561"
"2015-04-01 10:03:25","Pine Marten",1367,416,2015,4,1,"10:03:25","2015-04-01","MBA6361561"
