"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2008-03-25 11:42:00","Sunrise",808,246,2008,3,25,"11:42:00","2008-03-25","MBA6361880"
"2008-03-25 11:55:00","Sunrise",808,246,2008,3,25,"11:55:00","2008-03-25","MBA6361880"
"2008-03-25 12:08:00","Pine Marten",1367,416,2008,3,25,"12:08:00","2008-03-25","MBA6361880"
"2008-03-25 13:22:00","Pine Marten",1367,416,2008,3,25,"13:22:00","2008-03-25","MBA6361880"
"2008-03-25 13:41:00","Pine Marten",1367,416,2008,3,25,"13:41:00","2008-03-25","MBA6361880"
"2008-03-25 14:04:00","Pine Marten",1367,416,2008,3,25,"14:04:00","2008-03-25","MBA6361880"
"2008-03-25 14:25:00","Pine Marten",1367,416,2008,3,25,"14:25:00","2008-03-25","MBA6361880"
"2008-03-25 15:09:00","Pine Marten",1367,416,2008,3,25,"15:09:00","2008-03-25","MBA6361880"
"2008-03-25 15:35:00","Sunshine",257,78,2008,3,25,"15:35:00","2008-03-25","MBA6361880"
"2008-03-28 09:48:00","Pine Marten",1367,416,2008,3,28,"09:48:00","2008-03-28","MBA6361880"
"2008-03-28 10:08:00","Sunrise",808,246,2008,3,28,"10:08:00","2008-03-28","MBA6361880"
"2008-03-28 10:18:00","Sunrise",808,246,2008,3,28,"10:18:00","2008-03-28","MBA6361880"
"2008-03-28 10:30:00","Sunrise",808,246,2008,3,28,"10:30:00","2008-03-28","MBA6361880"
"2008-03-28 10:45:00","Sunrise",808,246,2008,3,28,"10:45:00","2008-03-28","MBA6361880"
"2008-03-28 10:59:00","Sunrise",808,246,2008,3,28,"10:59:00","2008-03-28","MBA6361880"
"2008-03-28 11:11:00","Sunrise",808,246,2008,3,28,"11:11:00","2008-03-28","MBA6361880"
"2008-03-28 12:20:00","Pine Marten",1367,416,2008,3,28,"12:20:00","2008-03-28","MBA6361880"
"2008-03-29 09:26:00","Pine Marten",1367,416,2008,3,29,"09:26:00","2008-03-29","MBA6361880"
"2008-03-29 09:43:00","Pine Marten",1367,416,2008,3,29,"09:43:00","2008-03-29","MBA6361880"
"2008-03-29 10:18:00","Pine Marten",1367,416,2008,3,29,"10:18:00","2008-03-29","MBA6361880"
"2008-03-29 10:40:00","Outback",1780,542,2008,3,29,"10:40:00","2008-03-29","MBA6361880"
"2008-03-29 11:00:00","Outback",1780,542,2008,3,29,"11:00:00","2008-03-29","MBA6361880"
"2008-03-29 11:31:00","Northwest",2377,724,2008,3,29,"11:31:00","2008-03-29","MBA6361880"
"2008-03-29 12:03:00","Northwest",2377,724,2008,3,29,"12:03:00","2008-03-29","MBA6361880"
"2008-03-29 12:28:00","Northwest",2377,724,2008,3,29,"12:28:00","2008-03-29","MBA6361880"
"2008-03-29 12:53:00","Northwest",2377,724,2008,3,29,"12:53:00","2008-03-29","MBA6361880"
"2008-03-29 14:20:00","Pine Marten",1367,416,2008,3,29,"14:20:00","2008-03-29","MBA6361880"
"2008-04-05 09:53:00","Pine Marten",1367,416,2008,4,5,"09:53:00","2008-04-05","MBA6361880"
"2008-04-05 10:11:00","Northwest",2377,724,2008,4,5,"10:11:00","2008-04-05","MBA6361880"
"2008-04-05 10:31:00","Northwest",2377,724,2008,4,5,"10:31:00","2008-04-05","MBA6361880"
"2008-04-05 10:52:00","Northwest",2377,724,2008,4,5,"10:52:00","2008-04-05","MBA6361880"
"2008-04-05 11:15:00","Northwest",2377,724,2008,4,5,"11:15:00","2008-04-05","MBA6361880"
"2008-04-05 11:35:00","Northwest",2377,724,2008,4,5,"11:35:00","2008-04-05","MBA6361880"
"2008-04-05 11:55:00","Northwest",2377,724,2008,4,5,"11:55:00","2008-04-05","MBA6361880"
"2008-04-05 12:16:00","Northwest",2377,724,2008,4,5,"12:16:00","2008-04-05","MBA6361880"
"2008-04-05 12:38:00","Northwest",2377,724,2008,4,5,"12:38:00","2008-04-05","MBA6361880"
"2008-04-05 13:34:00","Pine Marten",1367,416,2008,4,5,"13:34:00","2008-04-05","MBA6361880"
"2008-04-05 13:47:00","Pine Marten",1367,416,2008,4,5,"13:47:00","2008-04-05","MBA6361880"
"2008-04-05 14:00:00","Pine Marten",1367,416,2008,4,5,"14:00:00","2008-04-05","MBA6361880"
"2008-04-05 14:15:00","Pine Marten",1367,416,2008,4,5,"14:15:00","2008-04-05","MBA6361880"
"2008-04-19 08:16:00","Pine Marten",1367,416,2008,4,19,"08:16:00","2008-04-19","MBA6361880"
"2008-04-19 08:27:00","Pine Marten",1367,416,2008,4,19,"08:27:00","2008-04-19","MBA6361880"
"2008-04-19 08:41:00","Pine Marten",1367,416,2008,4,19,"08:41:00","2008-04-19","MBA6361880"
"2008-04-19 08:51:00","Pine Marten",1367,416,2008,4,19,"08:51:00","2008-04-19","MBA6361880"
"2008-04-19 09:04:00","Northwest",2377,724,2008,4,19,"09:04:00","2008-04-19","MBA6361880"
"2008-04-19 09:21:00","Northwest",2377,724,2008,4,19,"09:21:00","2008-04-19","MBA6361880"
"2008-04-19 09:40:00","Northwest",2377,724,2008,4,19,"09:40:00","2008-04-19","MBA6361880"
"2008-04-19 09:58:00","Northwest",2377,724,2008,4,19,"09:58:00","2008-04-19","MBA6361880"
"2008-04-19 10:36:00","Northwest",2377,724,2008,4,19,"10:36:00","2008-04-19","MBA6361880"
"2008-04-19 11:26:00","Northwest",2377,724,2008,4,19,"11:26:00","2008-04-19","MBA6361880"
"2008-04-19 11:43:00","Skyliner",1306,398,2008,4,19,"11:43:00","2008-04-19","MBA6361880"
"2008-04-27 09:40:00","Sunrise",808,246,2008,4,27,"09:40:00","2008-04-27","MBA6361880"
"2008-04-27 09:47:00","Summit",1709,520,2008,4,27,"09:47:00","2008-04-27","MBA6361880"
"2008-04-27 10:03:00","Rainbow",1209,368,2008,4,27,"10:03:00","2008-04-27","MBA6361880"
"2008-04-27 10:15:00","Summit",1709,520,2008,4,27,"10:15:00","2008-04-27","MBA6361880"
"2008-04-27 10:26:00","Summit",1709,520,2008,4,27,"10:26:00","2008-04-27","MBA6361880"
"2008-04-27 10:40:00","Summit",1709,520,2008,4,27,"10:40:00","2008-04-27","MBA6361880"
"2008-05-03 11:16:00","Sunrise",808,246,2008,5,3,"11:16:00","2008-05-03","MBA6361880"
"2008-05-03 11:22:00","Summit",1709,520,2008,5,3,"11:22:00","2008-05-03","MBA6361880"
"2008-05-03 11:34:00","Summit",1709,520,2008,5,3,"11:34:00","2008-05-03","MBA6361880"
"2008-05-03 11:54:00","Skyliner",1306,398,2008,5,3,"11:54:00","2008-05-03","MBA6361880"
"2008-05-03 12:05:00","Skyliner",1306,398,2008,5,3,"12:05:00","2008-05-03","MBA6361880"
"2008-05-03 12:13:00","Summit",1709,520,2008,5,3,"12:13:00","2008-05-03","MBA6361880"
"2008-12-14 12:53:00","Pine Marten",1367,416,2008,12,14,"12:53:00","2008-12-14","MBA6361880"
"2008-12-14 12:53:00","Pine Marten",1367,416,2008,12,14,"12:53:00","2008-12-14","MBA6361880"
"2008-12-14 13:10:00","Pine Marten",1367,416,2008,12,14,"13:10:00","2008-12-14","MBA6361880"
"2008-12-14 13:10:00","Pine Marten",1367,416,2008,12,14,"13:10:00","2008-12-14","MBA6361880"
"2008-12-14 13:33:00","Pine Marten",1367,416,2008,12,14,"13:33:00","2008-12-14","MBA6361880"
"2008-12-14 13:33:00","Pine Marten",1367,416,2008,12,14,"13:33:00","2008-12-14","MBA6361880"
"2008-12-24 10:37:00","Pine Marten",1367,416,2008,12,24,"10:37:00","2008-12-24","MBA6361880"
"2008-12-24 10:37:00","Pine Marten",1367,416,2008,12,24,"10:37:00","2008-12-24","MBA6361880"
"2008-12-24 10:55:00","Pine Marten",1367,416,2008,12,24,"10:55:00","2008-12-24","MBA6361880"
"2008-12-24 10:55:00","Pine Marten",1367,416,2008,12,24,"10:55:00","2008-12-24","MBA6361880"
"2008-12-24 11:11:00","Pine Marten",1367,416,2008,12,24,"11:11:00","2008-12-24","MBA6361880"
"2008-12-24 11:11:00","Pine Marten",1367,416,2008,12,24,"11:11:00","2008-12-24","MBA6361880"
"2008-12-25 11:35:00","Pine Marten",1367,416,2008,12,25,"11:35:00","2008-12-25","MBA6361880"
"2008-12-25 11:35:00","Pine Marten",1367,416,2008,12,25,"11:35:00","2008-12-25","MBA6361880"
"2008-12-25 12:03:00","Pine Marten",1367,416,2008,12,25,"12:03:00","2008-12-25","MBA6361880"
"2008-12-25 12:03:00","Pine Marten",1367,416,2008,12,25,"12:03:00","2008-12-25","MBA6361880"
"2008-12-25 12:23:00","Pine Marten",1367,416,2008,12,25,"12:23:00","2008-12-25","MBA6361880"
"2008-12-25 12:23:00","Pine Marten",1367,416,2008,12,25,"12:23:00","2008-12-25","MBA6361880"
"2008-12-25 12:42:00","Pine Marten",1367,416,2008,12,25,"12:42:00","2008-12-25","MBA6361880"
"2008-12-25 12:42:00","Pine Marten",1367,416,2008,12,25,"12:42:00","2008-12-25","MBA6361880"
"2008-12-25 13:00:00","Pine Marten",1367,416,2008,12,25,"13:00:00","2008-12-25","MBA6361880"
"2008-12-25 13:00:00","Pine Marten",1367,416,2008,12,25,"13:00:00","2008-12-25","MBA6361880"
"2008-12-30 13:32:00","Pine Marten",1367,416,2008,12,30,"13:32:00","2008-12-30","MBA6361880"
"2008-12-30 13:32:00","Pine Marten",1367,416,2008,12,30,"13:32:00","2008-12-30","MBA6361880"
"2008-12-30 13:54:00","Sunrise",808,246,2008,12,30,"13:54:00","2008-12-30","MBA6361880"
"2008-12-30 13:54:00","Sunrise",808,246,2008,12,30,"13:54:00","2008-12-30","MBA6361880"
"2008-12-30 14:14:00","Sunrise",808,246,2008,12,30,"14:14:00","2008-12-30","MBA6361880"
"2008-12-30 14:14:00","Sunrise",808,246,2008,12,30,"14:14:00","2008-12-30","MBA6361880"
"2008-12-30 14:36:00","Skyliner",1306,398,2008,12,30,"14:36:00","2008-12-30","MBA6361880"
"2008-12-30 14:36:00","Skyliner",1306,398,2008,12,30,"14:36:00","2008-12-30","MBA6361880"
"2008-12-30 15:01:00","Red",1167,355,2008,12,30,"15:01:00","2008-12-30","MBA6361880"
"2008-12-30 15:01:00","Red",1167,355,2008,12,30,"15:01:00","2008-12-30","MBA6361880"
"2009-01-04 10:51:00","Pine Marten",1367,416,2009,1,4,"10:51:00","2009-01-04","MBA6361880"
"2009-01-04 10:51:00","Pine Marten",1367,416,2009,1,4,"10:51:00","2009-01-04","MBA6361880"
"2009-01-04 11:05:00","Outback",1780,542,2009,1,4,"11:05:00","2009-01-04","MBA6361880"
"2009-01-04 11:05:00","Outback",1780,542,2009,1,4,"11:05:00","2009-01-04","MBA6361880"
"2009-01-04 11:28:00","Outback",1780,542,2009,1,4,"11:28:00","2009-01-04","MBA6361880"
"2009-01-04 11:28:00","Outback",1780,542,2009,1,4,"11:28:00","2009-01-04","MBA6361880"
"2009-01-04 11:51:00","Outback",1780,542,2009,1,4,"11:51:00","2009-01-04","MBA6361880"
"2009-01-04 11:51:00","Outback",1780,542,2009,1,4,"11:51:00","2009-01-04","MBA6361880"
"2009-01-04 12:10:00","Outback",1780,542,2009,1,4,"12:10:00","2009-01-04","MBA6361880"
"2009-01-04 12:10:00","Outback",1780,542,2009,1,4,"12:10:00","2009-01-04","MBA6361880"
"2009-01-04 12:29:00","Outback",1780,542,2009,1,4,"12:29:00","2009-01-04","MBA6361880"
"2009-01-04 12:29:00","Outback",1780,542,2009,1,4,"12:29:00","2009-01-04","MBA6361880"
"2009-01-15 12:39:00","Pine Marten",1367,416,2009,1,15,"12:39:00","2009-01-15","MBA6361880"
"2009-01-15 12:49:00","Pine Marten",1367,416,2009,1,15,"12:49:00","2009-01-15","MBA6361880"
"2009-01-15 12:59:00","Summit",1709,520,2009,1,15,"12:59:00","2009-01-15","MBA6361880"
"2009-01-15 13:10:00","Summit",1709,520,2009,1,15,"13:10:00","2009-01-15","MBA6361880"
"2009-01-15 13:20:00","Summit",1709,520,2009,1,15,"13:20:00","2009-01-15","MBA6361880"
"2009-01-15 13:33:00","Sunrise",808,246,2009,1,15,"13:33:00","2009-01-15","MBA6361880"
"2009-01-15 13:42:00","Skyliner",1306,398,2009,1,15,"13:42:00","2009-01-15","MBA6361880"
"2009-01-15 13:52:00","Skyliner",1306,398,2009,1,15,"13:52:00","2009-01-15","MBA6361880"
"2009-01-15 14:03:00","Pine Marten",1367,416,2009,1,15,"14:03:00","2009-01-15","MBA6361880"
"2009-01-19 11:42:00","Pine Marten",1367,416,2009,1,19,"11:42:00","2009-01-19","MBA6361880"
"2009-01-19 11:54:00","Pine Marten",1367,416,2009,1,19,"11:54:00","2009-01-19","MBA6361880"
"2009-01-19 12:05:00","Pine Marten",1367,416,2009,1,19,"12:05:00","2009-01-19","MBA6361880"
"2009-01-26 13:21:00","Sunrise",808,246,2009,1,26,"13:21:00","2009-01-26","MBA6361880"
"2009-01-26 13:31:00","Sunrise",808,246,2009,1,26,"13:31:00","2009-01-26","MBA6361880"
"2009-01-26 13:39:00","Sunrise",808,246,2009,1,26,"13:39:00","2009-01-26","MBA6361880"
"2009-01-26 13:45:00","Summit",1709,520,2009,1,26,"13:45:00","2009-01-26","MBA6361880"
"2009-01-26 13:58:00","Pine Marten",1367,416,2009,1,26,"13:58:00","2009-01-26","MBA6361880"
"2009-01-26 14:12:00","Northwest",2377,724,2009,1,26,"14:12:00","2009-01-26","MBA6361880"
"2009-01-26 14:28:00","Northwest",2377,724,2009,1,26,"14:28:00","2009-01-26","MBA6361880"
"2009-01-30 13:32:00","Sunrise",808,246,2009,1,30,"13:32:00","2009-01-30","MBA6361880"
"2009-01-30 13:40:00","Sunrise",808,246,2009,1,30,"13:40:00","2009-01-30","MBA6361880"
"2009-01-30 13:47:00","Summit",1709,520,2009,1,30,"13:47:00","2009-01-30","MBA6361880"
"2009-01-30 14:00:00","Skyliner",1306,398,2009,1,30,"14:00:00","2009-01-30","MBA6361880"
"2009-01-30 14:11:00","Pine Marten",1367,416,2009,1,30,"14:11:00","2009-01-30","MBA6361880"
"2009-01-30 14:23:00","Outback",1780,542,2009,1,30,"14:23:00","2009-01-30","MBA6361880"
"2009-01-30 14:36:00","Outback",1780,542,2009,1,30,"14:36:00","2009-01-30","MBA6361880"
"2009-02-13 12:19:00","Pine Marten",1367,416,2009,2,13,"12:19:00","2009-02-13","MBA6361880"
"2009-02-13 12:31:00","Pine Marten",1367,416,2009,2,13,"12:31:00","2009-02-13","MBA6361880"
"2009-02-13 12:46:00","Outback",1780,542,2009,2,13,"12:46:00","2009-02-13","MBA6361880"
"2009-02-13 13:02:00","Outback",1780,542,2009,2,13,"13:02:00","2009-02-13","MBA6361880"
"2009-02-13 13:18:00","Northwest",2377,724,2009,2,13,"13:18:00","2009-02-13","MBA6361880"
"2009-02-13 13:39:00","Northwest",2377,724,2009,2,13,"13:39:00","2009-02-13","MBA6361880"
"2009-02-13 13:55:00","Northwest",2377,724,2009,2,13,"13:55:00","2009-02-13","MBA6361880"
"2009-02-14 09:13:00","Pine Marten",1367,416,2009,2,14,"09:13:00","2009-02-14","MBA6361880"
"2009-02-14 09:33:00","Outback",1780,542,2009,2,14,"09:33:00","2009-02-14","MBA6361880"
"2009-02-14 10:01:00","Northwest",2377,724,2009,2,14,"10:01:00","2009-02-14","MBA6361880"
"2009-02-14 10:25:00","Northwest",2377,724,2009,2,14,"10:25:00","2009-02-14","MBA6361880"
"2009-02-14 10:47:00","Northwest",2377,724,2009,2,14,"10:47:00","2009-02-14","MBA6361880"
"2009-02-14 11:17:00","Outback",1780,542,2009,2,14,"11:17:00","2009-02-14","MBA6361880"
"2009-02-15 10:16:00","Pine Marten",1367,416,2009,2,15,"10:16:00","2009-02-15","MBA6361880"
"2009-02-15 10:52:00","Northwest",2377,724,2009,2,15,"10:52:00","2009-02-15","MBA6361880"
"2009-02-15 11:27:00","Northwest",2377,724,2009,2,15,"11:27:00","2009-02-15","MBA6361880"
"2009-02-15 11:51:00","Pine Marten",1367,416,2009,2,15,"11:51:00","2009-02-15","MBA6361880"
"2009-02-26 13:44:00","Sunrise",808,246,2009,2,26,"13:44:00","2009-02-26","MBA6361880"
"2009-02-26 13:53:00","Sunrise",808,246,2009,2,26,"13:53:00","2009-02-26","MBA6361880"
"2009-02-26 14:41:00","Sunrise",808,246,2009,2,26,"14:41:00","2009-02-26","MBA6361880"
"2009-02-26 14:49:00","Sunrise",808,246,2009,2,26,"14:49:00","2009-02-26","MBA6361880"
"2009-02-27 12:52:00","Pine Marten",1367,416,2009,2,27,"12:52:00","2009-02-27","MBA6361880"
"2009-02-27 13:08:00","Outback",1780,542,2009,2,27,"13:08:00","2009-02-27","MBA6361880"
"2009-02-27 13:23:00","Northwest",2377,724,2009,2,27,"13:23:00","2009-02-27","MBA6361880"
"2009-02-27 13:46:00","Northwest",2377,724,2009,2,27,"13:46:00","2009-02-27","MBA6361880"
"2009-02-27 14:02:00","Northwest",2377,724,2009,2,27,"14:02:00","2009-02-27","MBA6361880"
"2009-02-27 14:18:00","Outback",1780,542,2009,2,27,"14:18:00","2009-02-27","MBA6361880"
"2009-03-13 14:38:00","Sunrise",808,246,2009,3,13,"14:38:00","2009-03-13","MBA6361880"
"2009-03-13 14:44:00","Summit",1709,520,2009,3,13,"14:44:00","2009-03-13","MBA6361880"
"2009-03-13 15:01:00","Summit",1709,520,2009,3,13,"15:01:00","2009-03-13","MBA6361880"
"2009-03-13 15:18:00","Skyliner",1306,398,2009,3,13,"15:18:00","2009-03-13","MBA6361880"
"2009-03-13 15:35:00","Sunrise",808,246,2009,3,13,"15:35:00","2009-03-13","MBA6361880"
"2009-03-13 15:45:00","Sunrise",808,246,2009,3,13,"15:45:00","2009-03-13","MBA6361880"
"2009-03-13 15:54:00","Sunrise",808,246,2009,3,13,"15:54:00","2009-03-13","MBA6361880"
"2009-03-15 10:43:00","Skyliner",1306,398,2009,3,15,"10:43:00","2009-03-15","MBA6361880"
"2009-03-15 11:08:00","Pine Marten",1367,416,2009,3,15,"11:08:00","2009-03-15","MBA6361880"
"2009-03-15 11:25:00","Pine Marten",1367,416,2009,3,15,"11:25:00","2009-03-15","MBA6361880"
"2009-03-15 11:41:00","Pine Marten",1367,416,2009,3,15,"11:41:00","2009-03-15","MBA6361880"
"2009-03-15 11:59:00","Pine Marten",1367,416,2009,3,15,"11:59:00","2009-03-15","MBA6361880"
"2009-03-15 12:14:00","Pine Marten",1367,416,2009,3,15,"12:14:00","2009-03-15","MBA6361880"
"2009-03-15 12:30:00","Pine Marten",1367,416,2009,3,15,"12:30:00","2009-03-15","MBA6361880"
"2009-03-16 13:05:00","Sunrise",808,246,2009,3,16,"13:05:00","2009-03-16","MBA6361880"
"2009-03-16 13:13:00","Sunrise",808,246,2009,3,16,"13:13:00","2009-03-16","MBA6361880"
"2009-03-16 13:21:00","Sunrise",808,246,2009,3,16,"13:21:00","2009-03-16","MBA6361880"
"2009-03-16 13:33:00","Skyliner",1306,398,2009,3,16,"13:33:00","2009-03-16","MBA6361880"
"2009-03-16 13:45:00","Skyliner",1306,398,2009,3,16,"13:45:00","2009-03-16","MBA6361880"
"2009-03-16 13:58:00","Pine Marten",1367,416,2009,3,16,"13:58:00","2009-03-16","MBA6361880"
"2009-03-16 14:15:00","Outback",1780,542,2009,3,16,"14:15:00","2009-03-16","MBA6361880"
"2009-03-16 14:31:00","Outback",1780,542,2009,3,16,"14:31:00","2009-03-16","MBA6361880"
"2009-03-16 14:47:00","Outback",1780,542,2009,3,16,"14:47:00","2009-03-16","MBA6361880"
"2009-04-05 09:53:00","Pine Marten",1367,416,2009,4,5,"09:53:00","2009-04-05","MBA6361880"
"2009-04-05 10:17:00","Northwest",2377,724,2009,4,5,"10:17:00","2009-04-05","MBA6361880"
"2009-04-05 10:38:00","Northwest",2377,724,2009,4,5,"10:38:00","2009-04-05","MBA6361880"
"2009-04-05 10:56:00","Summit",1709,520,2009,4,5,"10:56:00","2009-04-05","MBA6361880"
"2009-04-05 11:24:27","Skyliner",1306,398,2009,4,5,"11:24:27","2009-04-05","MBA6361880"
"2009-04-05 11:36:00","Summit",1709,520,2009,4,5,"11:36:00","2009-04-05","MBA6361880"
"2009-04-05 11:55:00","Summit",1709,520,2009,4,5,"11:55:00","2009-04-05","MBA6361880"
"2009-04-05 12:24:41","Skyliner",1306,398,2009,4,5,"12:24:41","2009-04-05","MBA6361880"
"2009-04-05 13:22:00","Pine Marten",1367,416,2009,4,5,"13:22:00","2009-04-05","MBA6361880"
"2009-04-05 13:41:00","Northwest",2377,724,2009,4,5,"13:41:00","2009-04-05","MBA6361880"
"2009-04-05 14:01:00","Northwest",2377,724,2009,4,5,"14:01:00","2009-04-05","MBA6361880"
"2009-04-05 14:19:43","Skyliner",1306,398,2009,4,5,"14:19:43","2009-04-05","MBA6361880"
"2009-04-05 14:32:00","Summit",1709,520,2009,4,5,"14:32:00","2009-04-05","MBA6361880"
"2009-04-05 14:46:00","Summit",1709,520,2009,4,5,"14:46:00","2009-04-05","MBA6361880"
"2009-04-16 12:12:05","Skyliner",1306,398,2009,4,16,"12:12:05","2009-04-16","MBA6361880"
"2009-04-16 12:22:00","Summit",1709,520,2009,4,16,"12:22:00","2009-04-16","MBA6361880"
"2009-04-16 12:40:37","Skyliner",1306,398,2009,4,16,"12:40:37","2009-04-16","MBA6361880"
"2009-04-16 12:54:44","Skyliner",1306,398,2009,4,16,"12:54:44","2009-04-16","MBA6361880"
"2009-04-16 13:20:50","Skyliner",1306,398,2009,4,16,"13:20:50","2009-04-16","MBA6361880"
"2009-04-16 13:31:00","Pine Marten",1367,416,2009,4,16,"13:31:00","2009-04-16","MBA6361880"
"2009-04-16 13:40:00","Pine Marten",1367,416,2009,4,16,"13:40:00","2009-04-16","MBA6361880"
"2009-04-16 13:53:00","Pine Marten",1367,416,2009,4,16,"13:53:00","2009-04-16","MBA6361880"
"2009-04-16 14:01:00","Pine Marten",1367,416,2009,4,16,"14:01:00","2009-04-16","MBA6361880"
"2009-04-16 14:10:00","Summit",1709,520,2009,4,16,"14:10:00","2009-04-16","MBA6361880"
"2009-04-18 09:49:00","Pine Marten",1367,416,2009,4,18,"09:49:00","2009-04-18","MBA6361880"
"2009-04-18 09:59:00","Pine Marten",1367,416,2009,4,18,"09:59:00","2009-04-18","MBA6361880"
"2009-04-18 10:09:00","Pine Marten",1367,416,2009,4,18,"10:09:00","2009-04-18","MBA6361880"
"2009-04-18 10:18:00","Pine Marten",1367,416,2009,4,18,"10:18:00","2009-04-18","MBA6361880"
"2009-04-18 10:28:00","Pine Marten",1367,416,2009,4,18,"10:28:00","2009-04-18","MBA6361880"
"2009-04-18 10:38:00","Pine Marten",1367,416,2009,4,18,"10:38:00","2009-04-18","MBA6361880"
"2009-04-18 10:47:00","Summit",1709,520,2009,4,18,"10:47:00","2009-04-18","MBA6361880"
"2009-04-18 10:55:00","Summit",1709,520,2009,4,18,"10:55:00","2009-04-18","MBA6361880"
"2009-04-18 11:06:00","Summit",1709,520,2009,4,18,"11:06:00","2009-04-18","MBA6361880"
"2009-04-18 11:16:00","Summit",1709,520,2009,4,18,"11:16:00","2009-04-18","MBA6361880"
"2009-04-18 11:25:00","Summit",1709,520,2009,4,18,"11:25:00","2009-04-18","MBA6361880"
"2009-04-18 11:37:00","Summit",1709,520,2009,4,18,"11:37:00","2009-04-18","MBA6361880"
"2009-04-18 11:47:00","Summit",1709,520,2009,4,18,"11:47:00","2009-04-18","MBA6361880"
