"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-03-06 13:28:03","Northwest",2377,724,2010,3,6,"13:28:03","2010-03-06","MBA6364896"
"2010-03-06 13:47:17","Northwest",2377,724,2010,3,6,"13:47:17","2010-03-06","MBA6364896"
"2010-03-06 14:06:21","Pine Marten",1367,416,2010,3,6,"14:06:21","2010-03-06","MBA6364896"
"2010-03-06 14:16:45","Pine Marten",1367,416,2010,3,6,"14:16:45","2010-03-06","MBA6364896"
"2010-03-06 14:28:58","Pine Marten",1367,416,2010,3,6,"14:28:58","2010-03-06","MBA6364896"
"2010-03-06 14:38:57","Pine Marten",1367,416,2010,3,6,"14:38:57","2010-03-06","MBA6364896"
"2010-03-06 14:49:26","Pine Marten",1367,416,2010,3,6,"14:49:26","2010-03-06","MBA6364896"
"2010-03-06 14:59:21","Pine Marten",1367,416,2010,3,6,"14:59:21","2010-03-06","MBA6364896"
"2010-03-06 15:09:26","Pine Marten",1367,416,2010,3,6,"15:09:26","2010-03-06","MBA6364896"
"2010-03-19 12:09:24","Sunrise",808,246,2010,3,19,"12:09:24","2010-03-19","MBA6364896"
"2010-03-19 12:18:20","Sunrise",808,246,2010,3,19,"12:18:20","2010-03-19","MBA6364896"
"2010-03-19 12:24:11","Summit",1709,520,2010,3,19,"12:24:11","2010-03-19","MBA6364896"
"2010-03-19 12:33:48","Summit",1709,520,2010,3,19,"12:33:48","2010-03-19","MBA6364896"
"2010-03-19 12:45:03","Summit",1709,520,2010,3,19,"12:45:03","2010-03-19","MBA6364896"
"2010-03-19 13:00:44","Pine Marten",1367,416,2010,3,19,"13:00:44","2010-03-19","MBA6364896"
"2010-03-19 13:09:55","Pine Marten",1367,416,2010,3,19,"13:09:55","2010-03-19","MBA6364896"
"2010-03-19 13:21:54","Northwest",2377,724,2010,3,19,"13:21:54","2010-03-19","MBA6364896"
"2010-03-19 13:36:12","Northwest",2377,724,2010,3,19,"13:36:12","2010-03-19","MBA6364896"
"2010-03-19 13:57:00","Northwest",2377,724,2010,3,19,"13:57:00","2010-03-19","MBA6364896"
"2010-03-19 14:09:41","Northwest",2377,724,2010,3,19,"14:09:41","2010-03-19","MBA6364896"
"2010-03-19 14:22:11","Northwest",2377,724,2010,3,19,"14:22:11","2010-03-19","MBA6364896"
"2010-03-19 14:34:34","Northwest",2377,724,2010,3,19,"14:34:34","2010-03-19","MBA6364896"
"2010-03-27 10:29:37","Pine Marten",1367,416,2010,3,27,"10:29:37","2010-03-27","MBA6364896"
"2010-03-27 10:48:41","Northwest",2377,724,2010,3,27,"10:48:41","2010-03-27","MBA6364896"
"2010-03-27 11:06:27","Northwest",2377,724,2010,3,27,"11:06:27","2010-03-27","MBA6364896"
"2010-03-27 11:29:17","Northwest",2377,724,2010,3,27,"11:29:17","2010-03-27","MBA6364896"
"2010-04-01 11:47:33","Sunrise",808,246,2010,4,1,"11:47:33","2010-04-01","MBA6364896"
"2010-04-01 11:57:13","Sunrise",808,246,2010,4,1,"11:57:13","2010-04-01","MBA6364896"
"2010-04-01 12:03:20","Summit",1709,520,2010,4,1,"12:03:20","2010-04-01","MBA6364896"
"2010-04-01 12:21:36","Skyliner",1306,398,2010,4,1,"12:21:36","2010-04-01","MBA6364896"
"2010-04-01 12:34:42","Pine Marten",1367,416,2010,4,1,"12:34:42","2010-04-01","MBA6364896"
"2010-04-01 12:45:31","Pine Marten",1367,416,2010,4,1,"12:45:31","2010-04-01","MBA6364896"
"2010-04-01 12:54:59","Pine Marten",1367,416,2010,4,1,"12:54:59","2010-04-01","MBA6364896"
"2010-04-01 13:09:04","Northwest",2377,724,2010,4,1,"13:09:04","2010-04-01","MBA6364896"
"2010-04-01 13:24:46","Northwest",2377,724,2010,4,1,"13:24:46","2010-04-01","MBA6364896"
"2010-04-01 13:40:52","Northwest",2377,724,2010,4,1,"13:40:52","2010-04-01","MBA6364896"
"2010-04-01 14:15:08","Pine Marten",1367,416,2010,4,1,"14:15:08","2010-04-01","MBA6364896"
"2010-04-01 14:24:39","Pine Marten",1367,416,2010,4,1,"14:24:39","2010-04-01","MBA6364896"
"2010-04-01 14:35:12","Pine Marten",1367,416,2010,4,1,"14:35:12","2010-04-01","MBA6364896"
"2010-04-01 14:45:06","Pine Marten",1367,416,2010,4,1,"14:45:06","2010-04-01","MBA6364896"
"2010-04-01 15:08:48","Pine Marten",1367,416,2010,4,1,"15:08:48","2010-04-01","MBA6364896"
"2010-04-17 11:49:33","Pine Marten",1367,416,2010,4,17,"11:49:33","2010-04-17","MBA6364896"
"2010-04-17 12:00:05","Pine Marten",1367,416,2010,4,17,"12:00:05","2010-04-17","MBA6364896"
"2010-04-17 12:13:45","Northwest",2377,724,2010,4,17,"12:13:45","2010-04-17","MBA6364896"
"2010-04-17 12:28:21","Northwest",2377,724,2010,4,17,"12:28:21","2010-04-17","MBA6364896"
"2010-04-17 12:46:09","Skyliner",1306,398,2010,4,17,"12:46:09","2010-04-17","MBA6364896"
"2010-04-17 12:55:27","Summit",1709,520,2010,4,17,"12:55:27","2010-04-17","MBA6364896"
"2010-04-18 09:40:42","Pine Marten",1367,416,2010,4,18,"09:40:42","2010-04-18","MBA6364896"
"2010-04-18 09:56:39","Northwest",2377,724,2010,4,18,"09:56:39","2010-04-18","MBA6364896"
"2010-04-18 10:10:38","Northwest",2377,724,2010,4,18,"10:10:38","2010-04-18","MBA6364896"
"2010-04-18 10:23:46","Northwest",2377,724,2010,4,18,"10:23:46","2010-04-18","MBA6364896"
"2010-04-18 10:36:56","Northwest",2377,724,2010,4,18,"10:36:56","2010-04-18","MBA6364896"
"2010-04-18 10:50:22","Northwest",2377,724,2010,4,18,"10:50:22","2010-04-18","MBA6364896"
"2010-04-18 11:08:36","Summit",1709,520,2010,4,18,"11:08:36","2010-04-18","MBA6364896"
"2010-04-18 11:23:45","Pine Marten",1367,416,2010,4,18,"11:23:45","2010-04-18","MBA6364896"
"2010-04-18 11:34:26","Northwest",2377,724,2010,4,18,"11:34:26","2010-04-18","MBA6364896"
"2010-04-18 11:47:57","Northwest",2377,724,2010,4,18,"11:47:57","2010-04-18","MBA6364896"
"2010-05-06 10:19:07","Pine Marten",1367,416,2010,5,6,"10:19:07","2010-05-06","MBA6364896"
"2010-05-06 10:32:14","Summit",1709,520,2010,5,6,"10:32:14","2010-05-06","MBA6364896"
"2010-05-06 10:48:00","Skyliner",1306,398,2010,5,6,"10:48:00","2010-05-06","MBA6364896"
"2010-05-06 10:59:02","Pine Marten",1367,416,2010,5,6,"10:59:02","2010-05-06","MBA6364896"
"2010-05-06 11:09:18","Pine Marten",1367,416,2010,5,6,"11:09:18","2010-05-06","MBA6364896"
"2010-05-06 11:17:39","Pine Marten",1367,416,2010,5,6,"11:17:39","2010-05-06","MBA6364896"
"2010-05-06 11:26:13","Pine Marten",1367,416,2010,5,6,"11:26:13","2010-05-06","MBA6364896"
"2010-05-06 11:35:20","Pine Marten",1367,416,2010,5,6,"11:35:20","2010-05-06","MBA6364896"
"2010-05-06 11:44:00","Pine Marten",1367,416,2010,5,6,"11:44:00","2010-05-06","MBA6364896"
"2010-05-06 11:52:20","Pine Marten",1367,416,2010,5,6,"11:52:20","2010-05-06","MBA6364896"
"2010-05-06 12:26:52","Pine Marten",1367,416,2010,5,6,"12:26:52","2010-05-06","MBA6364896"
"2011-01-08 11:07:09","Pine Marten",1367,416,2011,1,8,"11:07:09","2011-01-08","MBA6364896"
"2011-01-08 11:23:13","Outback",1780,542,2011,1,8,"11:23:13","2011-01-08","MBA6364896"
"2011-01-08 11:38:44","Northwest",2377,724,2011,1,8,"11:38:44","2011-01-08","MBA6364896"
"2011-01-08 11:54:40","Northwest",2377,724,2011,1,8,"11:54:40","2011-01-08","MBA6364896"
"2011-01-08 12:10:25","Pine Marten",1367,416,2011,1,8,"12:10:25","2011-01-08","MBA6364896"
"2011-01-08 12:21:54","Pine Marten",1367,416,2011,1,8,"12:21:54","2011-01-08","MBA6364896"
"2011-01-08 13:21:38","Pine Marten",1367,416,2011,1,8,"13:21:38","2011-01-08","MBA6364896"
"2011-01-08 13:35:33","Outback",1780,542,2011,1,8,"13:35:33","2011-01-08","MBA6364896"
"2011-01-08 13:50:28","Outback",1780,542,2011,1,8,"13:50:28","2011-01-08","MBA6364896"
"2011-01-08 14:06:06","Pine Marten",1367,416,2011,1,8,"14:06:06","2011-01-08","MBA6364896"
"2011-01-08 14:19:04","Pine Marten",1367,416,2011,1,8,"14:19:04","2011-01-08","MBA6364896"
"2011-01-08 14:31:47","Skyliner",1306,398,2011,1,8,"14:31:47","2011-01-08","MBA6364896"
"2011-01-23 10:51:12","Sunrise",808,246,2011,1,23,"10:51:12","2011-01-23","MBA6364896"
"2011-01-23 11:00:42","Summit",1709,520,2011,1,23,"11:00:42","2011-01-23","MBA6364896"
"2011-01-23 11:16:27","Skyliner",1306,398,2011,1,23,"11:16:27","2011-01-23","MBA6364896"
"2011-01-23 11:28:48","Pine Marten",1367,416,2011,1,23,"11:28:48","2011-01-23","MBA6364896"
"2011-01-23 11:39:14","Pine Marten",1367,416,2011,1,23,"11:39:14","2011-01-23","MBA6364896"
"2011-01-23 11:47:48","Summit",1709,520,2011,1,23,"11:47:48","2011-01-23","MBA6364896"
"2011-01-23 12:01:55","Sunrise",808,246,2011,1,23,"12:01:55","2011-01-23","MBA6364896"
"2011-01-23 12:08:20","Summit",1709,520,2011,1,23,"12:08:20","2011-01-23","MBA6364896"
"2011-01-23 12:20:29","Summit",1709,520,2011,1,23,"12:20:29","2011-01-23","MBA6364896"
"2011-01-23 13:01:14","Pine Marten",1367,416,2011,1,23,"13:01:14","2011-01-23","MBA6364896"
"2011-01-23 13:13:19","Pine Marten",1367,416,2011,1,23,"13:13:19","2011-01-23","MBA6364896"
"2011-01-23 13:22:26","Pine Marten",1367,416,2011,1,23,"13:22:26","2011-01-23","MBA6364896"
"2011-01-23 13:34:31","Pine Marten",1367,416,2011,1,23,"13:34:31","2011-01-23","MBA6364896"
"2011-01-23 13:43:36","Pine Marten",1367,416,2011,1,23,"13:43:36","2011-01-23","MBA6364896"
"2011-01-23 13:52:53","Summit",1709,520,2011,1,23,"13:52:53","2011-01-23","MBA6364896"
"2011-01-29 10:27:55","Pine Marten",1367,416,2011,1,29,"10:27:55","2011-01-29","MBA6364896"
"2011-01-29 10:38:50","Summit",1709,520,2011,1,29,"10:38:50","2011-01-29","MBA6364896"
"2011-01-29 11:04:55","Sunrise",808,246,2011,1,29,"11:04:55","2011-01-29","MBA6364896"
"2011-01-29 11:12:28","Summit",1709,520,2011,1,29,"11:12:28","2011-01-29","MBA6364896"
"2011-01-29 11:30:08","Skyliner",1306,398,2011,1,29,"11:30:08","2011-01-29","MBA6364896"
"2011-01-29 11:43:51","Pine Marten",1367,416,2011,1,29,"11:43:51","2011-01-29","MBA6364896"
"2011-01-29 11:54:27","Pine Marten",1367,416,2011,1,29,"11:54:27","2011-01-29","MBA6364896"
"2011-01-29 12:05:13","Pine Marten",1367,416,2011,1,29,"12:05:13","2011-01-29","MBA6364896"
"2011-01-29 12:25:48","Pine Marten",1367,416,2011,1,29,"12:25:48","2011-01-29","MBA6364896"
"2011-01-29 13:02:28","Pine Marten",1367,416,2011,1,29,"13:02:28","2011-01-29","MBA6364896"
"2011-01-29 13:18:55","Pine Marten",1367,416,2011,1,29,"13:18:55","2011-01-29","MBA6364896"
"2011-01-29 13:30:17","Outback",1780,542,2011,1,29,"13:30:17","2011-01-29","MBA6364896"
"2011-01-29 13:42:35","Outback",1780,542,2011,1,29,"13:42:35","2011-01-29","MBA6364896"
"2011-01-29 13:54:55","Outback",1780,542,2011,1,29,"13:54:55","2011-01-29","MBA6364896"
"2011-02-06 13:24:33","Pine Marten",1367,416,2011,2,6,"13:24:33","2011-02-06","MBA6364896"
"2011-02-06 13:35:58","Outback",1780,542,2011,2,6,"13:35:58","2011-02-06","MBA6364896"
"2011-02-06 13:48:55","Outback",1780,542,2011,2,6,"13:48:55","2011-02-06","MBA6364896"
"2011-02-06 14:00:37","Pine Marten",1367,416,2011,2,6,"14:00:37","2011-02-06","MBA6364896"
"2011-02-06 14:10:08","Pine Marten",1367,416,2011,2,6,"14:10:08","2011-02-06","MBA6364896"
"2011-02-06 14:19:48","Pine Marten",1367,416,2011,2,6,"14:19:48","2011-02-06","MBA6364896"
"2011-02-06 14:30:33","Pine Marten",1367,416,2011,2,6,"14:30:33","2011-02-06","MBA6364896"
"2011-02-06 14:57:09","Pine Marten",1367,416,2011,2,6,"14:57:09","2011-02-06","MBA6364896"
"2011-02-06 15:07:16","Skyliner",1306,398,2011,2,6,"15:07:16","2011-02-06","MBA6364896"
"2011-02-06 15:21:22","Skyliner",1306,398,2011,2,6,"15:21:22","2011-02-06","MBA6364896"
"2011-02-06 15:33:23","Skyliner",1306,398,2011,2,6,"15:33:23","2011-02-06","MBA6364896"
"2011-02-06 15:45:06","Skyliner",1306,398,2011,2,6,"15:45:06","2011-02-06","MBA6364896"
"2011-02-21 10:13:41","Pine Marten",1367,416,2011,2,21,"10:13:41","2011-02-21","MBA6364896"
"2011-02-21 10:32:30","Outback",1780,542,2011,2,21,"10:32:30","2011-02-21","MBA6364896"
"2011-02-21 10:52:52","Outback",1780,542,2011,2,21,"10:52:52","2011-02-21","MBA6364896"
"2011-02-21 11:06:57","Outback",1780,542,2011,2,21,"11:06:57","2011-02-21","MBA6364896"
"2011-02-21 11:20:49","Northwest",2377,724,2011,2,21,"11:20:49","2011-02-21","MBA6364896"
"2011-02-21 11:36:22","Northwest",2377,724,2011,2,21,"11:36:22","2011-02-21","MBA6364896"
"2011-02-21 11:51:45","Summit",1709,520,2011,2,21,"11:51:45","2011-02-21","MBA6364896"
"2011-02-21 12:10:42","Skyliner",1306,398,2011,2,21,"12:10:42","2011-02-21","MBA6364896"
"2011-02-21 12:21:41","Skyliner",1306,398,2011,2,21,"12:21:41","2011-02-21","MBA6364896"
"2011-04-03 09:56:53","Pine Marten",1367,416,2011,4,3,"09:56:53","2011-04-03","MBA6364896"
"2011-04-03 10:10:45","Pine Marten",1367,416,2011,4,3,"10:10:45","2011-04-03","MBA6364896"
"2011-04-03 10:21:29","Pine Marten",1367,416,2011,4,3,"10:21:29","2011-04-03","MBA6364896"
"2011-04-03 10:32:21","Pine Marten",1367,416,2011,4,3,"10:32:21","2011-04-03","MBA6364896"
"2011-04-03 10:54:26","Northwest",2377,724,2011,4,3,"10:54:26","2011-04-03","MBA6364896"
"2011-04-03 11:12:13","Northwest",2377,724,2011,4,3,"11:12:13","2011-04-03","MBA6364896"
"2011-04-03 11:53:56","Pine Marten",1367,416,2011,4,3,"11:53:56","2011-04-03","MBA6364896"
"2011-04-03 12:05:41","Skyliner",1306,398,2011,4,3,"12:05:41","2011-04-03","MBA6364896"
"2011-04-03 12:14:37","Summit",1709,520,2011,4,3,"12:14:37","2011-04-03","MBA6364896"
"2011-04-03 12:34:00","Skyliner",1306,398,2011,4,3,"12:34:00","2011-04-03","MBA6364896"
"2011-04-03 12:47:20","Pine Marten",1367,416,2011,4,3,"12:47:20","2011-04-03","MBA6364896"
"2011-04-03 13:01:58","Northwest",2377,724,2011,4,3,"13:01:58","2011-04-03","MBA6364896"
"2011-04-03 13:49:52","Pine Marten",1367,416,2011,4,3,"13:49:52","2011-04-03","MBA6364896"
"2011-04-03 14:01:57","Pine Marten",1367,416,2011,4,3,"14:01:57","2011-04-03","MBA6364896"
"2011-04-03 14:14:39","Pine Marten",1367,416,2011,4,3,"14:14:39","2011-04-03","MBA6364896"
"2011-04-09 12:23:06","Pine Marten",1367,416,2011,4,9,"12:23:06","2011-04-09","MBA6364896"
"2011-04-09 12:39:02","Pine Marten",1367,416,2011,4,9,"12:39:02","2011-04-09","MBA6364896"
"2011-04-09 12:54:40","Pine Marten",1367,416,2011,4,9,"12:54:40","2011-04-09","MBA6364896"
"2011-04-09 13:13:08","Northwest",2377,724,2011,4,9,"13:13:08","2011-04-09","MBA6364896"
"2011-04-09 14:09:04","Northwest",2377,724,2011,4,9,"14:09:04","2011-04-09","MBA6364896"
"2011-04-09 14:31:19","Pine Marten",1367,416,2011,4,9,"14:31:19","2011-04-09","MBA6364896"
"2011-04-09 14:47:02","Pine Marten",1367,416,2011,4,9,"14:47:02","2011-04-09","MBA6364896"
"2011-04-09 15:00:10","Skyliner",1306,398,2011,4,9,"15:00:10","2011-04-09","MBA6364896"
"2011-04-09 15:12:51","Skyliner",1306,398,2011,4,9,"15:12:51","2011-04-09","MBA6364896"
"2011-04-09 15:25:42","Skyliner",1306,398,2011,4,9,"15:25:42","2011-04-09","MBA6364896"
"2011-04-09 15:38:09","Skyliner",1306,398,2011,4,9,"15:38:09","2011-04-09","MBA6364896"
"2011-04-09 15:50:05","Pine Marten",1367,416,2011,4,9,"15:50:05","2011-04-09","MBA6364896"
"2011-04-12 09:53:34","Skyliner",1306,398,2011,4,12,"09:53:34","2011-04-12","MBA6364896"
"2011-04-12 10:05:31","Skyliner",1306,398,2011,4,12,"10:05:31","2011-04-12","MBA6364896"
"2011-04-12 10:16:15","Pine Marten",1367,416,2011,4,12,"10:16:15","2011-04-12","MBA6364896"
"2011-04-12 10:43:48","Northwest",2377,724,2011,4,12,"10:43:48","2011-04-12","MBA6364896"
"2011-04-12 10:59:30","Northwest",2377,724,2011,4,12,"10:59:30","2011-04-12","MBA6364896"
"2011-04-12 11:14:21","Pine Marten",1367,416,2011,4,12,"11:14:21","2011-04-12","MBA6364896"
"2011-04-12 11:23:31","Pine Marten",1367,416,2011,4,12,"11:23:31","2011-04-12","MBA6364896"
"2011-04-12 11:33:15","Pine Marten",1367,416,2011,4,12,"11:33:15","2011-04-12","MBA6364896"
"2011-04-12 11:42:00","Pine Marten",1367,416,2011,4,12,"11:42:00","2011-04-12","MBA6364896"
"2011-04-12 11:51:03","Pine Marten",1367,416,2011,4,12,"11:51:03","2011-04-12","MBA6364896"
"2011-04-12 12:06:53","Pine Marten",1367,416,2011,4,12,"12:06:53","2011-04-12","MBA6364896"
"2011-04-12 12:16:45","Skyliner",1306,398,2011,4,12,"12:16:45","2011-04-12","MBA6364896"
"2011-04-12 12:25:31","Summit",1709,520,2011,4,12,"12:25:31","2011-04-12","MBA6364896"
"2011-04-12 12:38:02","Sunrise",808,246,2011,4,12,"12:38:02","2011-04-12","MBA6364896"
"2011-04-12 12:43:56","Summit",1709,520,2011,4,12,"12:43:56","2011-04-12","MBA6364896"
"2011-04-12 12:59:02","Skyliner",1306,398,2011,4,12,"12:59:02","2011-04-12","MBA6364896"
"2011-04-17 10:29:16","Skyliner",1306,398,2011,4,17,"10:29:16","2011-04-17","MBA6364896"
"2011-04-17 10:42:33","Pine Marten",1367,416,2011,4,17,"10:42:33","2011-04-17","MBA6364896"
"2011-04-17 11:01:01","Skyliner",1306,398,2011,4,17,"11:01:01","2011-04-17","MBA6364896"
"2011-04-17 11:14:25","Sunrise",808,246,2011,4,17,"11:14:25","2011-04-17","MBA6364896"
"2011-04-17 11:25:21","Skyliner",1306,398,2011,4,17,"11:25:21","2011-04-17","MBA6364896"
"2011-04-17 11:37:03","Skyliner",1306,398,2011,4,17,"11:37:03","2011-04-17","MBA6364896"
"2011-04-17 11:48:48","Skyliner",1306,398,2011,4,17,"11:48:48","2011-04-17","MBA6364896"
"2011-04-17 12:09:36","Skyliner",1306,398,2011,4,17,"12:09:36","2011-04-17","MBA6364896"
"2011-04-17 12:21:35","Pine Marten",1367,416,2011,4,17,"12:21:35","2011-04-17","MBA6364896"
"2011-04-17 12:32:37","Pine Marten",1367,416,2011,4,17,"12:32:37","2011-04-17","MBA6364896"
"2011-04-17 12:50:35","Outback",1780,542,2011,4,17,"12:50:35","2011-04-17","MBA6364896"
"2011-04-17 13:04:58","Outback",1780,542,2011,4,17,"13:04:58","2011-04-17","MBA6364896"
"2011-04-17 13:19:33","Outback",1780,542,2011,4,17,"13:19:33","2011-04-17","MBA6364896"
"2011-04-17 13:33:38","Pine Marten",1367,416,2011,4,17,"13:33:38","2011-04-17","MBA6364896"
"2011-04-17 13:44:24","Pine Marten",1367,416,2011,4,17,"13:44:24","2011-04-17","MBA6364896"
"2011-04-22 10:22:36","Pine Marten",1367,416,2011,4,22,"10:22:36","2011-04-22","MBA6364896"
