"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2014-03-23 11:28:30","Skyliner",1306,398,2014,3,23,"11:28:30","2014-03-23","MBA6362113"
"2014-03-23 11:51:18","Skyliner",1306,398,2014,3,23,"11:51:18","2014-03-23","MBA6362113"
"2014-03-23 12:17:11","Pine Marten",1367,416,2014,3,23,"12:17:11","2014-03-23","MBA6362113"
"2014-03-30 11:15:47","Sunrise",808,246,2014,3,30,"11:15:47","2014-03-30","MBA6362113"
"2014-03-30 11:41:17","Skyliner",1306,398,2014,3,30,"11:41:17","2014-03-30","MBA6362113"
"2014-03-30 12:03:20","Skyliner",1306,398,2014,3,30,"12:03:20","2014-03-30","MBA6362113"
"2014-03-30 13:07:40","Sunrise",808,246,2014,3,30,"13:07:40","2014-03-30","MBA6362113"
"2014-03-30 13:19:37","Sunrise",808,246,2014,3,30,"13:19:37","2014-03-30","MBA6362113"
"2014-03-30 13:31:23","Sunrise",808,246,2014,3,30,"13:31:23","2014-03-30","MBA6362113"
"2014-03-30 13:46:31","Rainbow",1209,368,2014,3,30,"13:46:31","2014-03-30","MBA6362113"
"2014-03-30 15:08:42","Sunrise",808,246,2014,3,30,"15:08:42","2014-03-30","MBA6362113"
"2014-04-13 10:00:34","Skyliner",1306,398,2014,4,13,"10:00:34","2014-04-13","MBA6362113"
"2014-04-13 10:26:25","Skyliner",1306,398,2014,4,13,"10:26:25","2014-04-13","MBA6362113"
"2014-04-13 11:10:32","Sunrise",808,246,2014,4,13,"11:10:32","2014-04-13","MBA6362113"
"2014-04-13 11:27:36","Sunrise",808,246,2014,4,13,"11:27:36","2014-04-13","MBA6362113"
"2014-04-13 12:43:59","Skyliner",1306,398,2014,4,13,"12:43:59","2014-04-13","MBA6362113"
"2014-04-20 09:51:16","Sunshine",257,78,2014,4,20,"09:51:16","2014-04-20","MBA6362113"
"2014-04-20 09:59:50","Sunshine",257,78,2014,4,20,"09:59:50","2014-04-20","MBA6362113"
"2014-04-20 10:08:26","Sunshine",257,78,2014,4,20,"10:08:26","2014-04-20","MBA6362113"
"2014-04-20 11:01:56","Sunshine",257,78,2014,4,20,"11:01:56","2014-04-20","MBA6362113"
"2014-04-20 11:42:33","Pine Marten",1367,416,2014,4,20,"11:42:33","2014-04-20","MBA6362113"
"2015-03-07 10:49:21","Pine Marten",1367,416,2015,3,7,"10:49:21","2015-03-07","MBA6362113"
"2015-03-07 11:07:24","Outback",1780,542,2015,3,7,"11:07:24","2015-03-07","MBA6362113"
"2015-03-07 11:25:09","Outback",1780,542,2015,3,7,"11:25:09","2015-03-07","MBA6362113"
"2015-03-07 11:42:15","Outback",1780,542,2015,3,7,"11:42:15","2015-03-07","MBA6362113"
"2015-03-07 11:55:52","Pine Marten",1367,416,2015,3,7,"11:55:52","2015-03-07","MBA6362113"
"2015-03-07 12:05:05","Summit",1709,520,2015,3,7,"12:05:05","2015-03-07","MBA6362113"
"2015-03-07 12:18:14","Summit",1709,520,2015,3,7,"12:18:14","2015-03-07","MBA6362113"
"2015-03-07 12:36:01","Skyliner",1306,398,2015,3,7,"12:36:01","2015-03-07","MBA6362113"
"2015-03-07 12:51:34","Pine Marten",1367,416,2015,3,7,"12:51:34","2015-03-07","MBA6362113"
"2015-03-21 09:59:15","Skyliner",1306,398,2015,3,21,"09:59:15","2015-03-21","MBA6362113"
"2015-03-21 10:13:07","Pine Marten",1367,416,2015,3,21,"10:13:07","2015-03-21","MBA6362113"
"2015-03-21 11:47:01","Sunrise",808,246,2015,3,21,"11:47:01","2015-03-21","MBA6362113"
"2015-03-21 12:01:10","Sunrise",808,246,2015,3,21,"12:01:10","2015-03-21","MBA6362113"
"2015-03-21 12:14:25","Skyliner",1306,398,2015,3,21,"12:14:25","2015-03-21","MBA6362113"
"2015-03-21 12:29:33","Skyliner",1306,398,2015,3,21,"12:29:33","2015-03-21","MBA6362113"
"2015-04-26 10:21:41","Pine Marten",1367,416,2015,4,26,"10:21:41","2015-04-26","MBA6362113"
"2015-04-26 10:35:58","Pine Marten",1367,416,2015,4,26,"10:35:58","2015-04-26","MBA6362113"
"2015-04-26 10:45:24","Summit",1709,520,2015,4,26,"10:45:24","2015-04-26","MBA6362113"
"2015-04-26 11:00:46","Summit",1709,520,2015,4,26,"11:00:46","2015-04-26","MBA6362113"
"2015-04-26 11:32:39","Summit",1709,520,2015,4,26,"11:32:39","2015-04-26","MBA6362113"
"2015-05-02 09:29:09","Skyliner",1306,398,2015,5,2,"09:29:09","2015-05-02","MBA6362113"
"2015-05-02 09:44:44","Skyliner",1306,398,2015,5,2,"09:44:44","2015-05-02","MBA6362113"
"2015-05-02 09:55:04","Summit",1709,520,2015,5,2,"09:55:04","2015-05-02","MBA6362113"
"2015-05-02 10:59:53","Pine Marten",1367,416,2015,5,2,"10:59:53","2015-05-02","MBA6362113"
"2015-05-02 11:22:28","Pine Marten",1367,416,2015,5,2,"11:22:28","2015-05-02","MBA6362113"
