"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-14 13:38:32","Sunrise",808,246,2006,1,14,"13:38:32","2006-01-14","MBA6361417"
"2006-01-17 10:09:44","Skyliner",1306,398,2006,1,17,"10:09:44","2006-01-17","MBA6361417"
"2006-01-17 12:07:58","Sunrise",808,246,2006,1,17,"12:07:58","2006-01-17","MBA6361417"
"2006-01-17 12:21:48","Sunrise",808,246,2006,1,17,"12:21:48","2006-01-17","MBA6361417"
"2006-01-18 08:52:35","Skyliner",1306,398,2006,1,18,"08:52:35","2006-01-18","MBA6361417"
"2006-01-18 09:11:27","Skyliner",1306,398,2006,1,18,"09:11:27","2006-01-18","MBA6361417"
"2006-01-18 09:57:05","Pine Marten",1367,416,2006,1,18,"09:57:05","2006-01-18","MBA6361417"
"2006-01-18 10:12:28","Outback",1780,542,2006,1,18,"10:12:28","2006-01-18","MBA6361417"
"2006-01-18 10:35:34","Outback",1780,542,2006,1,18,"10:35:34","2006-01-18","MBA6361417"
"2006-01-18 10:53:12","Outback",1780,542,2006,1,18,"10:53:12","2006-01-18","MBA6361417"
"2006-01-18 11:26:57","Pine Marten",1367,416,2006,1,18,"11:26:57","2006-01-18","MBA6361417"
"2006-01-18 12:00:03","Sunrise",808,246,2006,1,18,"12:00:03","2006-01-18","MBA6361417"
"2006-01-18 12:09:36","Sunrise",808,246,2006,1,18,"12:09:36","2006-01-18","MBA6361417"
"2006-01-18 12:42:02","Sunrise",808,246,2006,1,18,"12:42:02","2006-01-18","MBA6361417"
"2006-01-18 12:51:27","Sunrise",808,246,2006,1,18,"12:51:27","2006-01-18","MBA6361417"
"2006-01-18 13:02:52","Pine Marten",1367,416,2006,1,18,"13:02:52","2006-01-18","MBA6361417"
"2006-01-18 13:20:14","Northwest",2377,724,2006,1,18,"13:20:14","2006-01-18","MBA6361417"
"2006-01-18 14:03:25","Northwest",2377,724,2006,1,18,"14:03:25","2006-01-18","MBA6361417"
"2006-01-24 11:06:35","Skyliner",1306,398,2006,1,24,"11:06:35","2006-01-24","MBA6361417"
"2006-01-24 11:18:23","Pine Marten",1367,416,2006,1,24,"11:18:23","2006-01-24","MBA6361417"
"2006-01-24 11:31:15","Pine Marten",1367,416,2006,1,24,"11:31:15","2006-01-24","MBA6361417"
"2006-01-24 11:46:00","Pine Marten",1367,416,2006,1,24,"11:46:00","2006-01-24","MBA6361417"
"2006-01-24 12:00:11","Pine Marten",1367,416,2006,1,24,"12:00:11","2006-01-24","MBA6361417"
"2006-01-24 12:13:16","Pine Marten",1367,416,2006,1,24,"12:13:16","2006-01-24","MBA6361417"
"2006-01-24 12:27:43","Pine Marten",1367,416,2006,1,24,"12:27:43","2006-01-24","MBA6361417"
"2006-01-24 12:42:32","Pine Marten",1367,416,2006,1,24,"12:42:32","2006-01-24","MBA6361417"
"2006-01-24 12:54:47","Pine Marten",1367,416,2006,1,24,"12:54:47","2006-01-24","MBA6361417"
"2006-01-24 13:06:28","Pine Marten",1367,416,2006,1,24,"13:06:28","2006-01-24","MBA6361417"
"2006-01-24 13:19:19","Pine Marten",1367,416,2006,1,24,"13:19:19","2006-01-24","MBA6361417"
"2006-01-24 13:32:47","Pine Marten",1367,416,2006,1,24,"13:32:47","2006-01-24","MBA6361417"
"2006-01-24 14:04:27","Pine Marten",1367,416,2006,1,24,"14:04:27","2006-01-24","MBA6361417"
"2006-01-24 14:17:02","Pine Marten",1367,416,2006,1,24,"14:17:02","2006-01-24","MBA6361417"
"2006-01-25 11:37:35","Pine Marten",1367,416,2006,1,25,"11:37:35","2006-01-25","MBA6361417"
"2006-01-25 11:51:16","Pine Marten",1367,416,2006,1,25,"11:51:16","2006-01-25","MBA6361417"
"2006-01-25 12:05:12","Pine Marten",1367,416,2006,1,25,"12:05:12","2006-01-25","MBA6361417"
"2006-01-25 12:21:02","Pine Marten",1367,416,2006,1,25,"12:21:02","2006-01-25","MBA6361417"
"2006-01-25 12:34:40","Pine Marten",1367,416,2006,1,25,"12:34:40","2006-01-25","MBA6361417"
"2006-01-25 12:49:04","Pine Marten",1367,416,2006,1,25,"12:49:04","2006-01-25","MBA6361417"
"2006-01-25 13:07:19","Sunrise",808,246,2006,1,25,"13:07:19","2006-01-25","MBA6361417"
"2006-01-25 13:19:15","Sunrise",808,246,2006,1,25,"13:19:15","2006-01-25","MBA6361417"
"2006-01-28 08:22:12","Sunrise",808,246,2006,1,28,"08:22:12","2006-01-28","MBA6361417"
"2006-01-28 08:34:11","Sunrise",808,246,2006,1,28,"08:34:11","2006-01-28","MBA6361417"
"2006-01-28 08:44:56","Sunrise",808,246,2006,1,28,"08:44:56","2006-01-28","MBA6361417"
"2006-01-28 08:54:44","Skyliner",1306,398,2006,1,28,"08:54:44","2006-01-28","MBA6361417"
"2006-01-28 09:28:42","Outback",1780,542,2006,1,28,"09:28:42","2006-01-28","MBA6361417"
"2006-01-28 09:46:46","Outback",1780,542,2006,1,28,"09:46:46","2006-01-28","MBA6361417"
"2006-01-28 11:45:21","Pine Marten",1367,416,2006,1,28,"11:45:21","2006-01-28","MBA6361417"
"2006-02-01 11:20:28","Pine Marten",1367,416,2006,2,1,"11:20:28","2006-02-01","MBA6361417"
"2006-02-01 11:38:26","Northwest",2377,724,2006,2,1,"11:38:26","2006-02-01","MBA6361417"
"2006-02-01 11:58:40","Northwest",2377,724,2006,2,1,"11:58:40","2006-02-01","MBA6361417"
"2006-02-01 12:21:06","Northwest",2377,724,2006,2,1,"12:21:06","2006-02-01","MBA6361417"
"2006-02-01 12:57:12","Rainbow",1209,368,2006,2,1,"12:57:12","2006-02-01","MBA6361417"
"2006-02-01 13:14:52","Sunrise",808,246,2006,2,1,"13:14:52","2006-02-01","MBA6361417"
"2006-02-01 14:28:37","Summit",1709,520,2006,2,1,"14:28:37","2006-02-01","MBA6361417"
"2006-02-01 14:45:11","Sunrise",808,246,2006,2,1,"14:45:11","2006-02-01","MBA6361417"
"2006-02-05 08:54:38","Pine Marten",1367,416,2006,2,5,"08:54:38","2006-02-05","MBA6361417"
"2006-02-05 09:25:08","Pine Marten",1367,416,2006,2,5,"09:25:08","2006-02-05","MBA6361417"
"2006-02-05 09:42:32","Outback",1780,542,2006,2,5,"09:42:32","2006-02-05","MBA6361417"
"2006-02-05 10:11:20","Outback",1780,542,2006,2,5,"10:11:20","2006-02-05","MBA6361417"
"2006-02-05 10:31:32","Northwest",2377,724,2006,2,5,"10:31:32","2006-02-05","MBA6361417"
"2006-02-05 11:20:14","Northwest",2377,724,2006,2,5,"11:20:14","2006-02-05","MBA6361417"
"2006-02-06 11:32:43","Pine Marten",1367,416,2006,2,6,"11:32:43","2006-02-06","MBA6361417"
"2006-02-06 11:50:41","Pine Marten",1367,416,2006,2,6,"11:50:41","2006-02-06","MBA6361417"
"2006-02-06 12:06:02","Pine Marten",1367,416,2006,2,6,"12:06:02","2006-02-06","MBA6361417"
"2006-02-06 12:23:28","Pine Marten",1367,416,2006,2,6,"12:23:28","2006-02-06","MBA6361417"
"2006-02-06 13:00:28","Pine Marten",1367,416,2006,2,6,"13:00:28","2006-02-06","MBA6361417"
"2006-02-10 10:23:46","Pine Marten",1367,416,2006,2,10,"10:23:46","2006-02-10","MBA6361417"
"2006-02-10 10:38:37","Pine Marten",1367,416,2006,2,10,"10:38:37","2006-02-10","MBA6361417"
"2006-02-10 11:01:43","Pine Marten",1367,416,2006,2,10,"11:01:43","2006-02-10","MBA6361417"
"2006-02-10 11:14:17","Pine Marten",1367,416,2006,2,10,"11:14:17","2006-02-10","MBA6361417"
"2006-02-10 11:27:55","Pine Marten",1367,416,2006,2,10,"11:27:55","2006-02-10","MBA6361417"
"2006-02-10 11:38:55","Pine Marten",1367,416,2006,2,10,"11:38:55","2006-02-10","MBA6361417"
"2006-02-10 11:51:52","Pine Marten",1367,416,2006,2,10,"11:51:52","2006-02-10","MBA6361417"
"2006-02-10 12:08:09","Pine Marten",1367,416,2006,2,10,"12:08:09","2006-02-10","MBA6361417"
"2006-02-10 12:18:27","Pine Marten",1367,416,2006,2,10,"12:18:27","2006-02-10","MBA6361417"
"2006-02-10 12:33:07","Pine Marten",1367,416,2006,2,10,"12:33:07","2006-02-10","MBA6361417"
"2006-02-10 12:46:24","Pine Marten",1367,416,2006,2,10,"12:46:24","2006-02-10","MBA6361417"
"2006-02-10 13:00:21","Pine Marten",1367,416,2006,2,10,"13:00:21","2006-02-10","MBA6361417"
"2006-02-12 09:34:11","Pine Marten",1367,416,2006,2,12,"09:34:11","2006-02-12","MBA6361417"
"2006-02-12 09:44:28","Pine Marten",1367,416,2006,2,12,"09:44:28","2006-02-12","MBA6361417"
"2006-02-12 09:54:02","Pine Marten",1367,416,2006,2,12,"09:54:02","2006-02-12","MBA6361417"
"2006-02-12 10:03:40","Pine Marten",1367,416,2006,2,12,"10:03:40","2006-02-12","MBA6361417"
"2006-02-12 10:15:48","Pine Marten",1367,416,2006,2,12,"10:15:48","2006-02-12","MBA6361417"
"2006-02-12 10:29:38","Pine Marten",1367,416,2006,2,12,"10:29:38","2006-02-12","MBA6361417"
"2006-02-12 10:43:00","Pine Marten",1367,416,2006,2,12,"10:43:00","2006-02-12","MBA6361417"
"2006-02-12 11:30:57","Pine Marten",1367,416,2006,2,12,"11:30:57","2006-02-12","MBA6361417"
"2006-02-12 12:11:23","Pine Marten",1367,416,2006,2,12,"12:11:23","2006-02-12","MBA6361417"
"2006-02-12 12:58:23","Pine Marten",1367,416,2006,2,12,"12:58:23","2006-02-12","MBA6361417"
"2006-02-12 13:12:21","Pine Marten",1367,416,2006,2,12,"13:12:21","2006-02-12","MBA6361417"
"2006-02-27 09:47:14","Skyliner",1306,398,2006,2,27,"09:47:14","2006-02-27","MBA6361417"
"2006-02-27 10:02:56","Skyliner",1306,398,2006,2,27,"10:02:56","2006-02-27","MBA6361417"
"2006-02-27 10:15:45","Skyliner",1306,398,2006,2,27,"10:15:45","2006-02-27","MBA6361417"
"2006-02-27 10:31:20","Sunrise",808,246,2006,2,27,"10:31:20","2006-02-27","MBA6361417"
"2006-02-27 10:41:16","Sunrise",808,246,2006,2,27,"10:41:16","2006-02-27","MBA6361417"
"2006-02-27 10:51:09","Sunrise",808,246,2006,2,27,"10:51:09","2006-02-27","MBA6361417"
"2006-03-03 10:25:30","Skyliner",1306,398,2006,3,3,"10:25:30","2006-03-03","MBA6361417"
"2006-03-03 10:35:49","Skyliner",1306,398,2006,3,3,"10:35:49","2006-03-03","MBA6361417"
"2006-03-03 10:45:46","Pine Marten",1367,416,2006,3,3,"10:45:46","2006-03-03","MBA6361417"
"2006-03-03 10:56:32","Pine Marten",1367,416,2006,3,3,"10:56:32","2006-03-03","MBA6361417"
"2006-03-03 11:12:02","Sunrise",808,246,2006,3,3,"11:12:02","2006-03-03","MBA6361417"
"2006-03-03 11:18:04","Summit",1709,520,2006,3,3,"11:18:04","2006-03-03","MBA6361417"
"2006-03-03 11:36:45","Sunrise",808,246,2006,3,3,"11:36:45","2006-03-03","MBA6361417"
"2006-03-03 11:42:06","Summit",1709,520,2006,3,3,"11:42:06","2006-03-03","MBA6361417"
"2006-03-03 12:17:27","Sunrise",808,246,2006,3,3,"12:17:27","2006-03-03","MBA6361417"
"2006-03-03 12:22:28","Summit",1709,520,2006,3,3,"12:22:28","2006-03-03","MBA6361417"
"2006-03-03 12:39:15","Sunrise",808,246,2006,3,3,"12:39:15","2006-03-03","MBA6361417"
"2006-03-03 12:47:05","Sunrise",808,246,2006,3,3,"12:47:05","2006-03-03","MBA6361417"
"2006-03-03 13:47:42","Skyliner",1306,398,2006,3,3,"13:47:42","2006-03-03","MBA6361417"
"2006-03-03 14:01:23","Skyliner",1306,398,2006,3,3,"14:01:23","2006-03-03","MBA6361417"
"2006-03-03 14:16:12","Skyliner",1306,398,2006,3,3,"14:16:12","2006-03-03","MBA6361417"
"2006-03-03 14:31:00","Skyliner",1306,398,2006,3,3,"14:31:00","2006-03-03","MBA6361417"
"2006-03-07 09:07:39","Skyliner",1306,398,2006,3,7,"09:07:39","2006-03-07","MBA6361417"
"2006-03-07 09:22:24","Pine Marten",1367,416,2006,3,7,"09:22:24","2006-03-07","MBA6361417"
"2006-03-07 09:35:39","Outback",1780,542,2006,3,7,"09:35:39","2006-03-07","MBA6361417"
"2006-03-07 09:50:14","Outback",1780,542,2006,3,7,"09:50:14","2006-03-07","MBA6361417"
"2006-03-07 10:05:47","Northwest",2377,724,2006,3,7,"10:05:47","2006-03-07","MBA6361417"
"2006-03-07 10:21:09","Northwest",2377,724,2006,3,7,"10:21:09","2006-03-07","MBA6361417"
"2006-03-07 10:39:02","Northwest",2377,724,2006,3,7,"10:39:02","2006-03-07","MBA6361417"
"2006-03-07 10:53:37","Sunrise",808,246,2006,3,7,"10:53:37","2006-03-07","MBA6361417"
"2006-03-07 11:17:49","Sunrise",808,246,2006,3,7,"11:17:49","2006-03-07","MBA6361417"
"2006-03-07 11:27:02","Sunrise",808,246,2006,3,7,"11:27:02","2006-03-07","MBA6361417"
"2006-03-07 11:37:09","Skyliner",1306,398,2006,3,7,"11:37:09","2006-03-07","MBA6361417"
"2006-03-07 11:48:56","Skyliner",1306,398,2006,3,7,"11:48:56","2006-03-07","MBA6361417"
"2006-03-07 12:01:47","Skyliner",1306,398,2006,3,7,"12:01:47","2006-03-07","MBA6361417"
"2006-03-07 12:14:36","Skyliner",1306,398,2006,3,7,"12:14:36","2006-03-07","MBA6361417"
"2006-03-07 12:29:06","Skyliner",1306,398,2006,3,7,"12:29:06","2006-03-07","MBA6361417"
"2006-03-08 10:22:42","Sunrise",808,246,2006,3,8,"10:22:42","2006-03-08","MBA6361417"
"2006-03-08 10:32:28","Sunrise",808,246,2006,3,8,"10:32:28","2006-03-08","MBA6361417"
"2006-03-08 10:44:53","Rainbow",1209,368,2006,3,8,"10:44:53","2006-03-08","MBA6361417"
"2006-03-08 11:04:57","Sunrise",808,246,2006,3,8,"11:04:57","2006-03-08","MBA6361417"
"2006-03-08 11:13:25","Sunrise",808,246,2006,3,8,"11:13:25","2006-03-08","MBA6361417"
"2006-03-08 11:23:22","Sunrise",808,246,2006,3,8,"11:23:22","2006-03-08","MBA6361417"
"2006-03-09 08:36:06","Skyliner",1306,398,2006,3,9,"08:36:06","2006-03-09","MBA6361417"
"2006-03-09 09:07:16","Pine Marten",1367,416,2006,3,9,"09:07:16","2006-03-09","MBA6361417"
"2006-03-09 09:19:22","Pine Marten",1367,416,2006,3,9,"09:19:22","2006-03-09","MBA6361417"
"2006-03-09 09:33:02","Pine Marten",1367,416,2006,3,9,"09:33:02","2006-03-09","MBA6361417"
"2006-03-09 09:55:15","Skyliner",1306,398,2006,3,9,"09:55:15","2006-03-09","MBA6361417"
"2006-03-09 10:07:42","Skyliner",1306,398,2006,3,9,"10:07:42","2006-03-09","MBA6361417"
"2006-03-09 10:22:47","Pine Marten",1367,416,2006,3,9,"10:22:47","2006-03-09","MBA6361417"
"2006-03-09 10:44:32","Outback",1780,542,2006,3,9,"10:44:32","2006-03-09","MBA6361417"
"2006-03-09 11:02:55","Outback",1780,542,2006,3,9,"11:02:55","2006-03-09","MBA6361417"
"2006-03-09 11:19:58","Outback",1780,542,2006,3,9,"11:19:58","2006-03-09","MBA6361417"
"2006-03-09 11:37:14","Outback",1780,542,2006,3,9,"11:37:14","2006-03-09","MBA6361417"
"2006-03-09 11:54:44","Skyliner",1306,398,2006,3,9,"11:54:44","2006-03-09","MBA6361417"
"2006-03-09 12:11:35","Skyliner",1306,398,2006,3,9,"12:11:35","2006-03-09","MBA6361417"
"2006-03-09 12:35:21","Skyliner",1306,398,2006,3,9,"12:35:21","2006-03-09","MBA6361417"
"2006-03-09 12:56:00","Skyliner",1306,398,2006,3,9,"12:56:00","2006-03-09","MBA6361417"
"2006-03-09 13:08:01","Sunrise",808,246,2006,3,9,"13:08:01","2006-03-09","MBA6361417"
"2006-03-09 13:18:29","Skyliner",1306,398,2006,3,9,"13:18:29","2006-03-09","MBA6361417"
"2006-03-09 13:33:17","Skyliner",1306,398,2006,3,9,"13:33:17","2006-03-09","MBA6361417"
"2006-03-09 13:47:01","Skyliner",1306,398,2006,3,9,"13:47:01","2006-03-09","MBA6361417"
"2006-03-09 14:01:57","Skyliner",1306,398,2006,3,9,"14:01:57","2006-03-09","MBA6361417"
"2006-03-10 09:03:31","Skyliner",1306,398,2006,3,10,"09:03:31","2006-03-10","MBA6361417"
"2006-03-10 09:16:19","Skyliner",1306,398,2006,3,10,"09:16:19","2006-03-10","MBA6361417"
"2006-03-10 09:27:50","Pine Marten",1367,416,2006,3,10,"09:27:50","2006-03-10","MBA6361417"
"2006-03-10 09:41:42","Northwest",2377,724,2006,3,10,"09:41:42","2006-03-10","MBA6361417"
"2006-03-10 09:59:16","Northwest",2377,724,2006,3,10,"09:59:16","2006-03-10","MBA6361417"
"2006-03-10 10:19:23","Northwest",2377,724,2006,3,10,"10:19:23","2006-03-10","MBA6361417"
"2006-03-10 10:41:10","Northwest",2377,724,2006,3,10,"10:41:10","2006-03-10","MBA6361417"
"2006-03-10 10:56:31","Sunrise",808,246,2006,3,10,"10:56:31","2006-03-10","MBA6361417"
"2006-03-10 11:07:03","Sunrise",808,246,2006,3,10,"11:07:03","2006-03-10","MBA6361417"
"2006-03-10 11:15:40","Sunrise",808,246,2006,3,10,"11:15:40","2006-03-10","MBA6361417"
"2006-03-10 11:25:09","Rainbow",1209,368,2006,3,10,"11:25:09","2006-03-10","MBA6361417"
"2006-03-10 11:44:15","Rainbow",1209,368,2006,3,10,"11:44:15","2006-03-10","MBA6361417"
"2006-03-16 10:02:00","Skyliner",1306,398,2006,3,16,"10:02:00","2006-03-16","MBA6361417"
"2006-03-16 10:32:00","Northwest",2377,724,2006,3,16,"10:32:00","2006-03-16","MBA6361417"
"2006-03-16 10:52:00","Northwest",2377,724,2006,3,16,"10:52:00","2006-03-16","MBA6361417"
"2006-03-16 11:12:00","Northwest",2377,724,2006,3,16,"11:12:00","2006-03-16","MBA6361417"
"2006-03-16 11:39:00","Northwest",2377,724,2006,3,16,"11:39:00","2006-03-16","MBA6361417"
"2006-03-16 11:58:00","Northwest",2377,724,2006,3,16,"11:58:00","2006-03-16","MBA6361417"
"2006-03-16 12:15:00","Sunrise",808,246,2006,3,16,"12:15:00","2006-03-16","MBA6361417"
"2006-03-16 12:25:00","Sunrise",808,246,2006,3,16,"12:25:00","2006-03-16","MBA6361417"
"2006-03-16 12:36:00","Sunrise",808,246,2006,3,16,"12:36:00","2006-03-16","MBA6361417"
"2006-03-16 12:45:00","Sunrise",808,246,2006,3,16,"12:45:00","2006-03-16","MBA6361417"
"2006-03-16 12:52:00","Skyliner",1306,398,2006,3,16,"12:52:00","2006-03-16","MBA6361417"
"2006-03-16 13:09:00","Skyliner",1306,398,2006,3,16,"13:09:00","2006-03-16","MBA6361417"
"2006-03-17 09:30:00","Skyliner",1306,398,2006,3,17,"09:30:00","2006-03-17","MBA6361417"
"2006-03-17 09:38:00","Pine Marten",1367,416,2006,3,17,"09:38:00","2006-03-17","MBA6361417"
"2006-03-17 09:51:05","Northwest",2377,724,2006,3,17,"09:51:05","2006-03-17","MBA6361417"
"2006-03-17 10:11:30","Northwest",2377,724,2006,3,17,"10:11:30","2006-03-17","MBA6361417"
"2006-03-17 10:31:30","Northwest",2377,724,2006,3,17,"10:31:30","2006-03-17","MBA6361417"
"2006-03-17 10:48:31","Northwest",2377,724,2006,3,17,"10:48:31","2006-03-17","MBA6361417"
"2006-03-17 11:04:12","Northwest",2377,724,2006,3,17,"11:04:12","2006-03-17","MBA6361417"
"2006-03-17 11:26:21","Northwest",2377,724,2006,3,17,"11:26:21","2006-03-17","MBA6361417"
"2006-03-17 11:47:01","Northwest",2377,724,2006,3,17,"11:47:01","2006-03-17","MBA6361417"
"2006-03-17 12:13:00","Sunrise",808,246,2006,3,17,"12:13:00","2006-03-17","MBA6361417"
"2006-03-17 12:16:24","Rainbow",1209,368,2006,3,17,"12:16:24","2006-03-17","MBA6361417"
"2006-03-17 12:38:02","Rainbow",1209,368,2006,3,17,"12:38:02","2006-03-17","MBA6361417"
"2006-03-17 13:03:00","Sunrise",808,246,2006,3,17,"13:03:00","2006-03-17","MBA6361417"
"2006-03-18 09:43:59","Sunrise",808,246,2006,3,18,"09:43:59","2006-03-18","MBA6361417"
"2006-03-18 09:53:41","Summit",1709,520,2006,3,18,"09:53:41","2006-03-18","MBA6361417"
