"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-05-16 11:34:50","Skyliner",1306,398,2011,5,16,"11:34:50","2011-05-16","MBA6363602"
"2011-05-16 11:54:24","Skyliner",1306,398,2011,5,16,"11:54:24","2011-05-16","MBA6363602"
"2011-05-16 12:08:47","Skyliner",1306,398,2011,5,16,"12:08:47","2011-05-16","MBA6363602"
"2011-05-16 12:22:01","Skyliner",1306,398,2011,5,16,"12:22:01","2011-05-16","MBA6363602"
"2011-05-16 13:32:43","Pine Marten",1367,416,2011,5,16,"13:32:43","2011-05-16","MBA6363602"
"2011-05-16 13:50:50","Skyliner",1306,398,2011,5,16,"13:50:50","2011-05-16","MBA6363602"
"2011-05-17 10:23:22","Pine Marten",1367,416,2011,5,17,"10:23:22","2011-05-17","MBA6363602"
"2011-05-17 10:49:30","Skyliner",1306,398,2011,5,17,"10:49:30","2011-05-17","MBA6363602"
"2011-05-17 11:07:45","Skyliner",1306,398,2011,5,17,"11:07:45","2011-05-17","MBA6363602"
"2011-05-17 11:23:17","Skyliner",1306,398,2011,5,17,"11:23:17","2011-05-17","MBA6363602"
"2011-05-17 11:39:52","Skyliner",1306,398,2011,5,17,"11:39:52","2011-05-17","MBA6363602"
"2011-05-17 11:53:39","Pine Marten",1367,416,2011,5,17,"11:53:39","2011-05-17","MBA6363602"
"2011-05-17 12:06:34","Pine Marten",1367,416,2011,5,17,"12:06:34","2011-05-17","MBA6363602"
"2011-05-18 10:26:09","Pine Marten",1367,416,2011,5,18,"10:26:09","2011-05-18","MBA6363602"
"2011-05-18 10:43:52","Pine Marten",1367,416,2011,5,18,"10:43:52","2011-05-18","MBA6363602"
"2011-05-18 10:58:39","Pine Marten",1367,416,2011,5,18,"10:58:39","2011-05-18","MBA6363602"
"2011-05-18 11:15:02","Pine Marten",1367,416,2011,5,18,"11:15:02","2011-05-18","MBA6363602"
"2011-05-18 11:29:07","Pine Marten",1367,416,2011,5,18,"11:29:07","2011-05-18","MBA6363602"
"2011-05-18 11:43:07","Pine Marten",1367,416,2011,5,18,"11:43:07","2011-05-18","MBA6363602"
"2011-05-18 11:56:45","Pine Marten",1367,416,2011,5,18,"11:56:45","2011-05-18","MBA6363602"
"2011-05-18 12:14:09","Skyliner",1306,398,2011,5,18,"12:14:09","2011-05-18","MBA6363602"
"2011-05-18 12:28:44","Skyliner",1306,398,2011,5,18,"12:28:44","2011-05-18","MBA6363602"
"2012-05-18 09:42:00","Pine Marten",1367,416,2012,5,18,"09:42:00","2012-05-18","MBA6363602"
"2012-05-18 09:57:19","Skyliner",1306,398,2012,5,18,"09:57:19","2012-05-18","MBA6363602"
"2012-05-18 10:12:44","Skyliner",1306,398,2012,5,18,"10:12:44","2012-05-18","MBA6363602"
"2012-05-18 10:28:24","Skyliner",1306,398,2012,5,18,"10:28:24","2012-05-18","MBA6363602"
"2012-05-18 10:43:23","Skyliner",1306,398,2012,5,18,"10:43:23","2012-05-18","MBA6363602"
"2012-05-18 10:56:40","Skyliner",1306,398,2012,5,18,"10:56:40","2012-05-18","MBA6363602"
"2012-05-18 12:56:24","Pine Marten",1367,416,2012,5,18,"12:56:24","2012-05-18","MBA6363602"
"2012-05-18 13:13:11","Skyliner",1306,398,2012,5,18,"13:13:11","2012-05-18","MBA6363602"
"2012-05-19 11:04:48","Pine Marten",1367,416,2012,5,19,"11:04:48","2012-05-19","MBA6363602"
"2012-05-19 12:56:29","Sunrise",808,246,2012,5,19,"12:56:29","2012-05-19","MBA6363602"
"2012-05-20 09:33:11","Pine Marten",1367,416,2012,5,20,"09:33:11","2012-05-20","MBA6363602"
"2012-05-20 09:47:56","Skyliner",1306,398,2012,5,20,"09:47:56","2012-05-20","MBA6363602"
"2012-05-20 10:04:52","Skyliner",1306,398,2012,5,20,"10:04:52","2012-05-20","MBA6363602"
"2012-05-20 10:22:06","Skyliner",1306,398,2012,5,20,"10:22:06","2012-05-20","MBA6363602"
"2012-05-20 10:37:14","Skyliner",1306,398,2012,5,20,"10:37:14","2012-05-20","MBA6363602"
"2012-05-20 10:52:10","Skyliner",1306,398,2012,5,20,"10:52:10","2012-05-20","MBA6363602"
"2012-05-20 11:05:46","Pine Marten",1367,416,2012,5,20,"11:05:46","2012-05-20","MBA6363602"
"2012-05-20 11:23:18","Pine Marten",1367,416,2012,5,20,"11:23:18","2012-05-20","MBA6363602"
"2012-05-25 10:24:40","Pine Marten",1367,416,2012,5,25,"10:24:40","2012-05-25","MBA6363602"
"2012-05-26 09:39:27","Pine Marten",1367,416,2012,5,26,"09:39:27","2012-05-26","MBA6363602"
"2012-05-26 09:57:22","Skyliner",1306,398,2012,5,26,"09:57:22","2012-05-26","MBA6363602"
"2012-05-26 10:09:54","Skyliner",1306,398,2012,5,26,"10:09:54","2012-05-26","MBA6363602"
"2012-05-26 10:24:22","Skyliner",1306,398,2012,5,26,"10:24:22","2012-05-26","MBA6363602"
"2012-05-26 10:40:45","Skyliner",1306,398,2012,5,26,"10:40:45","2012-05-26","MBA6363602"
"2012-05-26 10:56:28","Skyliner",1306,398,2012,5,26,"10:56:28","2012-05-26","MBA6363602"
"2012-05-26 11:10:54","Skyliner",1306,398,2012,5,26,"11:10:54","2012-05-26","MBA6363602"
"2012-05-26 11:26:16","Skyliner",1306,398,2012,5,26,"11:26:16","2012-05-26","MBA6363602"
"2012-05-26 11:41:32","Skyliner",1306,398,2012,5,26,"11:41:32","2012-05-26","MBA6363602"
"2012-05-27 09:21:37","Pine Marten",1367,416,2012,5,27,"09:21:37","2012-05-27","MBA6363602"
"2012-05-27 09:44:44","Skyliner",1306,398,2012,5,27,"09:44:44","2012-05-27","MBA6363602"
"2013-05-17 10:13:19","Pine Marten",1367,416,2013,5,17,"10:13:19","2013-05-17","MBA6363602"
"2013-05-17 10:28:57","Skyliner",1306,398,2013,5,17,"10:28:57","2013-05-17","MBA6363602"
"2013-05-17 10:42:37","Skyliner",1306,398,2013,5,17,"10:42:37","2013-05-17","MBA6363602"
"2013-05-17 10:54:36","Skyliner",1306,398,2013,5,17,"10:54:36","2013-05-17","MBA6363602"
"2013-05-17 11:08:20","Skyliner",1306,398,2013,5,17,"11:08:20","2013-05-17","MBA6363602"
"2013-05-17 11:20:36","Skyliner",1306,398,2013,5,17,"11:20:36","2013-05-17","MBA6363602"
"2013-05-17 11:33:39","Skyliner",1306,398,2013,5,17,"11:33:39","2013-05-17","MBA6363602"
"2013-05-17 11:45:39","Pine Marten",1367,416,2013,5,17,"11:45:39","2013-05-17","MBA6363602"
"2013-05-17 11:59:16","Pine Marten",1367,416,2013,5,17,"11:59:16","2013-05-17","MBA6363602"
"2013-05-18 10:58:26","Pine Marten",1367,416,2013,5,18,"10:58:26","2013-05-18","MBA6363602"
"2013-05-18 11:16:26","Skyliner",1306,398,2013,5,18,"11:16:26","2013-05-18","MBA6363602"
"2013-05-18 11:30:23","Skyliner",1306,398,2013,5,18,"11:30:23","2013-05-18","MBA6363602"
"2013-05-18 11:44:45","Skyliner",1306,398,2013,5,18,"11:44:45","2013-05-18","MBA6363602"
"2013-05-18 11:58:46","Skyliner",1306,398,2013,5,18,"11:58:46","2013-05-18","MBA6363602"
"2013-05-19 09:29:34","Pine Marten",1367,416,2013,5,19,"09:29:34","2013-05-19","MBA6363602"
"2013-05-19 09:43:33","Skyliner",1306,398,2013,5,19,"09:43:33","2013-05-19","MBA6363602"
"2013-05-19 09:59:39","Skyliner",1306,398,2013,5,19,"09:59:39","2013-05-19","MBA6363602"
"2013-05-19 10:17:45","Skyliner",1306,398,2013,5,19,"10:17:45","2013-05-19","MBA6363602"
"2013-05-19 10:31:57","Skyliner",1306,398,2013,5,19,"10:31:57","2013-05-19","MBA6363602"
"2013-05-19 10:45:25","Pine Marten",1367,416,2013,5,19,"10:45:25","2013-05-19","MBA6363602"
"2013-05-19 10:58:49","Pine Marten",1367,416,2013,5,19,"10:58:49","2013-05-19","MBA6363602"
"2013-05-19 11:13:55","Pine Marten",1367,416,2013,5,19,"11:13:55","2013-05-19","MBA6363602"
"2013-05-19 11:30:32","Skyliner",1306,398,2013,5,19,"11:30:32","2013-05-19","MBA6363602"
"2013-05-20 09:56:30","Pine Marten",1367,416,2013,5,20,"09:56:30","2013-05-20","MBA6363602"
"2013-05-20 10:11:59","Skyliner",1306,398,2013,5,20,"10:11:59","2013-05-20","MBA6363602"
"2013-05-20 10:26:11","Skyliner",1306,398,2013,5,20,"10:26:11","2013-05-20","MBA6363602"
"2013-05-20 10:38:23","Skyliner",1306,398,2013,5,20,"10:38:23","2013-05-20","MBA6363602"
"2013-05-20 10:56:42","Pine Marten",1367,416,2013,5,20,"10:56:42","2013-05-20","MBA6363602"
"2013-05-20 11:11:20","Pine Marten",1367,416,2013,5,20,"11:11:20","2013-05-20","MBA6363602"
"2013-05-20 11:24:10","Pine Marten",1367,416,2013,5,20,"11:24:10","2013-05-20","MBA6363602"
"2013-05-20 11:41:31","Skyliner",1306,398,2013,5,20,"11:41:31","2013-05-20","MBA6363602"
"2013-05-20 11:53:22","Pine Marten",1367,416,2013,5,20,"11:53:22","2013-05-20","MBA6363602"
"2013-05-23 09:36:36","Pine Marten",1367,416,2013,5,23,"09:36:36","2013-05-23","MBA6363602"
"2013-05-23 09:54:21","Skyliner",1306,398,2013,5,23,"09:54:21","2013-05-23","MBA6363602"
"2013-05-23 10:08:38","Skyliner",1306,398,2013,5,23,"10:08:38","2013-05-23","MBA6363602"
"2013-05-23 10:21:58","Skyliner",1306,398,2013,5,23,"10:21:58","2013-05-23","MBA6363602"
"2013-05-23 10:35:34","Skyliner",1306,398,2013,5,23,"10:35:34","2013-05-23","MBA6363602"
"2013-05-23 10:53:04","Skyliner",1306,398,2013,5,23,"10:53:04","2013-05-23","MBA6363602"
"2013-05-23 11:06:04","Pine Marten",1367,416,2013,5,23,"11:06:04","2013-05-23","MBA6363602"
"2013-05-23 11:20:46","Pine Marten",1367,416,2013,5,23,"11:20:46","2013-05-23","MBA6363602"
"2013-05-23 11:35:43","Pine Marten",1367,416,2013,5,23,"11:35:43","2013-05-23","MBA6363602"
"2013-05-23 11:49:42","Pine Marten",1367,416,2013,5,23,"11:49:42","2013-05-23","MBA6363602"
"2013-05-24 10:26:20","Pine Marten",1367,416,2013,5,24,"10:26:20","2013-05-24","MBA6363602"
"2013-05-24 10:41:48","Skyliner",1306,398,2013,5,24,"10:41:48","2013-05-24","MBA6363602"
"2013-05-24 10:57:49","Skyliner",1306,398,2013,5,24,"10:57:49","2013-05-24","MBA6363602"
"2013-05-25 09:47:01","Pine Marten",1367,416,2013,5,25,"09:47:01","2013-05-25","MBA6363602"
"2013-05-25 10:04:03","Skyliner",1306,398,2013,5,25,"10:04:03","2013-05-25","MBA6363602"
"2013-05-25 10:28:43","Pine Marten",1367,416,2013,5,25,"10:28:43","2013-05-25","MBA6363602"
"2013-05-25 10:46:10","Skyliner",1306,398,2013,5,25,"10:46:10","2013-05-25","MBA6363602"
"2014-05-06 09:52:31","Pine Marten",1367,416,2014,5,6,"09:52:31","2014-05-06","MBA6363602"
"2014-05-06 10:07:08","Skyliner",1306,398,2014,5,6,"10:07:08","2014-05-06","MBA6363602"
"2014-05-06 10:24:32","Skyliner",1306,398,2014,5,6,"10:24:32","2014-05-06","MBA6363602"
"2014-05-06 10:38:44","Skyliner",1306,398,2014,5,6,"10:38:44","2014-05-06","MBA6363602"
"2014-05-06 10:53:55","Skyliner",1306,398,2014,5,6,"10:53:55","2014-05-06","MBA6363602"
"2014-05-06 11:06:16","Pine Marten",1367,416,2014,5,6,"11:06:16","2014-05-06","MBA6363602"
"2014-05-06 11:31:27","Northwest",2377,724,2014,5,6,"11:31:27","2014-05-06","MBA6363602"
"2014-05-06 11:54:22","Skyliner",1306,398,2014,5,6,"11:54:22","2014-05-06","MBA6363602"
"2014-05-06 12:08:39","Skyliner",1306,398,2014,5,6,"12:08:39","2014-05-06","MBA6363602"
"2014-05-07 09:30:41","Pine Marten",1367,416,2014,5,7,"09:30:41","2014-05-07","MBA6363602"
"2014-05-07 09:45:35","Skyliner",1306,398,2014,5,7,"09:45:35","2014-05-07","MBA6363602"
"2014-05-07 09:59:26","Skyliner",1306,398,2014,5,7,"09:59:26","2014-05-07","MBA6363602"
"2014-05-07 10:13:59","Skyliner",1306,398,2014,5,7,"10:13:59","2014-05-07","MBA6363602"
"2014-05-07 10:29:51","Skyliner",1306,398,2014,5,7,"10:29:51","2014-05-07","MBA6363602"
"2014-05-07 10:42:28","Skyliner",1306,398,2014,5,7,"10:42:28","2014-05-07","MBA6363602"
"2014-05-07 10:57:43","Skyliner",1306,398,2014,5,7,"10:57:43","2014-05-07","MBA6363602"
"2014-05-07 11:12:11","Skyliner",1306,398,2014,5,7,"11:12:11","2014-05-07","MBA6363602"
"2014-05-07 11:24:21","Skyliner",1306,398,2014,5,7,"11:24:21","2014-05-07","MBA6363602"
"2014-05-07 12:29:59","Pine Marten",1367,416,2014,5,7,"12:29:59","2014-05-07","MBA6363602"
"2014-05-07 12:42:32","Pine Marten",1367,416,2014,5,7,"12:42:32","2014-05-07","MBA6363602"
"2014-05-07 12:57:49","Skyliner",1306,398,2014,5,7,"12:57:49","2014-05-07","MBA6363602"
"2014-05-10 09:50:57","Pine Marten",1367,416,2014,5,10,"09:50:57","2014-05-10","MBA6363602"
