"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-05-15 12:11:00","Pine Marten",1367,416,2009,5,15,"12:11:00","2009-05-15","MBA6363567"
"2009-05-15 12:29:26","Skyliner",1306,398,2009,5,15,"12:29:26","2009-05-15","MBA6363567"
"2009-05-15 12:39:00","Summit",1709,520,2009,5,15,"12:39:00","2009-05-15","MBA6363567"
"2009-05-15 13:14:00","Pine Marten",1367,416,2009,5,15,"13:14:00","2009-05-15","MBA6363567"
"2009-05-15 13:25:00","Pine Marten",1367,416,2009,5,15,"13:25:00","2009-05-15","MBA6363567"
"2010-04-23 09:10:33","Pine Marten",1367,416,2010,4,23,"09:10:33","2010-04-23","MBA6363567"
"2010-04-23 09:21:56","Pine Marten",1367,416,2010,4,23,"09:21:56","2010-04-23","MBA6363567"
"2010-04-23 09:34:47","Skyliner",1306,398,2010,4,23,"09:34:47","2010-04-23","MBA6363567"
"2010-04-23 09:45:04","Summit",1709,520,2010,4,23,"09:45:04","2010-04-23","MBA6363567"
"2010-04-23 09:58:23","Summit",1709,520,2010,4,23,"09:58:23","2010-04-23","MBA6363567"
"2010-04-23 10:11:36","Summit",1709,520,2010,4,23,"10:11:36","2010-04-23","MBA6363567"
"2010-04-23 10:52:29","Pine Marten",1367,416,2010,4,23,"10:52:29","2010-04-23","MBA6363567"
"2010-04-23 11:06:35","Skyliner",1306,398,2010,4,23,"11:06:35","2010-04-23","MBA6363567"
"2010-04-23 12:55:50","Pine Marten",1367,416,2010,4,23,"12:55:50","2010-04-23","MBA6363567"
"2010-04-23 13:06:41","Pine Marten",1367,416,2010,4,23,"13:06:41","2010-04-23","MBA6363567"
"2010-04-23 13:18:48","Pine Marten",1367,416,2010,4,23,"13:18:48","2010-04-23","MBA6363567"
"2010-04-23 13:31:45","Pine Marten",1367,416,2010,4,23,"13:31:45","2010-04-23","MBA6363567"
"2010-04-23 13:45:51","Skyliner",1306,398,2010,4,23,"13:45:51","2010-04-23","MBA6363567"
"2010-04-24 10:12:58","Pine Marten",1367,416,2010,4,24,"10:12:58","2010-04-24","MBA6363567"
"2010-04-24 11:02:18","Pine Marten",1367,416,2010,4,24,"11:02:18","2010-04-24","MBA6363567"
"2010-04-24 12:55:12","Pine Marten",1367,416,2010,4,24,"12:55:12","2010-04-24","MBA6363567"
"2010-04-25 10:54:37","Pine Marten",1367,416,2010,4,25,"10:54:37","2010-04-25","MBA6363567"
"2010-04-25 11:14:46","Skyliner",1306,398,2010,4,25,"11:14:46","2010-04-25","MBA6363567"
"2010-04-25 11:44:19","Skyliner",1306,398,2010,4,25,"11:44:19","2010-04-25","MBA6363567"
"2010-04-25 12:04:00","Skyliner",1306,398,2010,4,25,"12:04:00","2010-04-25","MBA6363567"
"2010-04-25 12:44:02","Pine Marten",1367,416,2010,4,25,"12:44:02","2010-04-25","MBA6363567"
"2010-04-25 13:02:59","Pine Marten",1367,416,2010,4,25,"13:02:59","2010-04-25","MBA6363567"
"2010-04-25 13:26:48","Skyliner",1306,398,2010,4,25,"13:26:48","2010-04-25","MBA6363567"
"2010-04-25 13:47:55","Pine Marten",1367,416,2010,4,25,"13:47:55","2010-04-25","MBA6363567"
"2010-05-02 08:59:53","Pine Marten",1367,416,2010,5,2,"08:59:53","2010-05-02","MBA6363567"
"2010-05-02 09:15:01","Pine Marten",1367,416,2010,5,2,"09:15:01","2010-05-02","MBA6363567"
"2010-05-02 09:25:33","Pine Marten",1367,416,2010,5,2,"09:25:33","2010-05-02","MBA6363567"
"2010-05-02 09:41:17","Skyliner",1306,398,2010,5,2,"09:41:17","2010-05-02","MBA6363567"
"2010-05-02 10:25:14","Pine Marten",1367,416,2010,5,2,"10:25:14","2010-05-02","MBA6363567"
"2010-05-02 10:40:28","Pine Marten",1367,416,2010,5,2,"10:40:28","2010-05-02","MBA6363567"
"2010-05-02 11:19:40","Pine Marten",1367,416,2010,5,2,"11:19:40","2010-05-02","MBA6363567"
"2010-05-02 11:33:30","Pine Marten",1367,416,2010,5,2,"11:33:30","2010-05-02","MBA6363567"
"2010-05-02 11:48:48","Pine Marten",1367,416,2010,5,2,"11:48:48","2010-05-02","MBA6363567"
"2010-05-02 12:52:48","Pine Marten",1367,416,2010,5,2,"12:52:48","2010-05-02","MBA6363567"
"2010-05-02 13:05:45","Pine Marten",1367,416,2010,5,2,"13:05:45","2010-05-02","MBA6363567"
"2010-05-02 13:22:40","Skyliner",1306,398,2010,5,2,"13:22:40","2010-05-02","MBA6363567"
"2010-05-02 13:40:05","Skyliner",1306,398,2010,5,2,"13:40:05","2010-05-02","MBA6363567"
"2010-05-02 13:57:35","Pine Marten",1367,416,2010,5,2,"13:57:35","2010-05-02","MBA6363567"
"2010-05-07 09:01:07","Pine Marten",1367,416,2010,5,7,"09:01:07","2010-05-07","MBA6363567"
"2010-05-07 09:12:41","Pine Marten",1367,416,2010,5,7,"09:12:41","2010-05-07","MBA6363567"
"2010-05-07 09:31:22","Pine Marten",1367,416,2010,5,7,"09:31:22","2010-05-07","MBA6363567"
"2010-05-07 09:47:02","Skyliner",1306,398,2010,5,7,"09:47:02","2010-05-07","MBA6363567"
"2010-05-07 10:32:14","Pine Marten",1367,416,2010,5,7,"10:32:14","2010-05-07","MBA6363567"
"2010-05-07 10:44:52","Pine Marten",1367,416,2010,5,7,"10:44:52","2010-05-07","MBA6363567"
"2010-05-07 10:59:39","Pine Marten",1367,416,2010,5,7,"10:59:39","2010-05-07","MBA6363567"
"2010-05-07 11:10:53","Pine Marten",1367,416,2010,5,7,"11:10:53","2010-05-07","MBA6363567"
"2010-05-07 11:57:27","Pine Marten",1367,416,2010,5,7,"11:57:27","2010-05-07","MBA6363567"
"2010-05-07 12:12:03","Pine Marten",1367,416,2010,5,7,"12:12:03","2010-05-07","MBA6363567"
"2010-05-07 12:43:15","Pine Marten",1367,416,2010,5,7,"12:43:15","2010-05-07","MBA6363567"
"2010-05-07 12:58:13","Skyliner",1306,398,2010,5,7,"12:58:13","2010-05-07","MBA6363567"
"2010-05-07 13:15:32","Skyliner",1306,398,2010,5,7,"13:15:32","2010-05-07","MBA6363567"
"2010-05-07 13:27:17","Summit",1709,520,2010,5,7,"13:27:17","2010-05-07","MBA6363567"
"2010-05-07 13:44:00","Skyliner",1306,398,2010,5,7,"13:44:00","2010-05-07","MBA6363567"
"2010-05-07 13:56:17","Pine Marten",1367,416,2010,5,7,"13:56:17","2010-05-07","MBA6363567"
"2010-05-13 09:33:04","Pine Marten",1367,416,2010,5,13,"09:33:04","2010-05-13","MBA6363567"
"2010-05-13 09:45:21","Pine Marten",1367,416,2010,5,13,"09:45:21","2010-05-13","MBA6363567"
"2010-05-13 09:56:43","Pine Marten",1367,416,2010,5,13,"09:56:43","2010-05-13","MBA6363567"
"2010-05-13 10:10:31","Skyliner",1306,398,2010,5,13,"10:10:31","2010-05-13","MBA6363567"
"2010-05-13 10:23:59","Skyliner",1306,398,2010,5,13,"10:23:59","2010-05-13","MBA6363567"
"2010-05-13 11:08:37","Pine Marten",1367,416,2010,5,13,"11:08:37","2010-05-13","MBA6363567"
"2010-05-13 11:17:59","Pine Marten",1367,416,2010,5,13,"11:17:59","2010-05-13","MBA6363567"
"2010-05-13 11:27:43","Pine Marten",1367,416,2010,5,13,"11:27:43","2010-05-13","MBA6363567"
"2010-05-13 11:41:23","Skyliner",1306,398,2010,5,13,"11:41:23","2010-05-13","MBA6363567"
"2010-05-13 11:51:50","Summit",1709,520,2010,5,13,"11:51:50","2010-05-13","MBA6363567"
"2010-05-13 12:11:57","Skyliner",1306,398,2010,5,13,"12:11:57","2010-05-13","MBA6363567"
"2010-05-13 12:48:44","Pine Marten",1367,416,2010,5,13,"12:48:44","2010-05-13","MBA6363567"
"2010-05-13 13:00:26","Pine Marten",1367,416,2010,5,13,"13:00:26","2010-05-13","MBA6363567"
"2010-05-13 13:27:31","Pine Marten",1367,416,2010,5,13,"13:27:31","2010-05-13","MBA6363567"
"2010-05-13 13:36:57","Pine Marten",1367,416,2010,5,13,"13:36:57","2010-05-13","MBA6363567"
"2010-05-13 13:46:11","Pine Marten",1367,416,2010,5,13,"13:46:11","2010-05-13","MBA6363567"
"2010-05-13 13:55:55","Pine Marten",1367,416,2010,5,13,"13:55:55","2010-05-13","MBA6363567"
"2011-04-17 11:15:36","Pine Marten",1367,416,2011,4,17,"11:15:36","2011-04-17","MBA6363567"
"2011-04-17 11:34:55","Pine Marten",1367,416,2011,4,17,"11:34:55","2011-04-17","MBA6363567"
"2011-04-17 11:52:45","Pine Marten",1367,416,2011,4,17,"11:52:45","2011-04-17","MBA6363567"
"2011-04-17 12:09:59","Skyliner",1306,398,2011,4,17,"12:09:59","2011-04-17","MBA6363567"
"2011-04-17 12:23:45","Pine Marten",1367,416,2011,4,17,"12:23:45","2011-04-17","MBA6363567"
"2011-04-18 11:08:42","Pine Marten",1367,416,2011,4,18,"11:08:42","2011-04-18","MBA6363567"
"2011-04-18 11:31:05","Skyliner",1306,398,2011,4,18,"11:31:05","2011-04-18","MBA6363567"
"2011-04-18 11:55:57","Pine Marten",1367,416,2011,4,18,"11:55:57","2011-04-18","MBA6363567"
"2011-04-18 12:10:30","Sunrise",808,246,2011,4,18,"12:10:30","2011-04-18","MBA6363567"
"2011-04-18 12:22:04","Sunrise",808,246,2011,4,18,"12:22:04","2011-04-18","MBA6363567"
"2011-04-18 12:38:02","Skyliner",1306,398,2011,4,18,"12:38:02","2011-04-18","MBA6363567"
"2011-04-18 13:50:23","Pine Marten",1367,416,2011,4,18,"13:50:23","2011-04-18","MBA6363567"
"2011-04-18 14:03:28","Skyliner",1306,398,2011,4,18,"14:03:28","2011-04-18","MBA6363567"
"2011-04-18 14:18:45","Skyliner",1306,398,2011,4,18,"14:18:45","2011-04-18","MBA6363567"
"2011-04-18 14:55:52","Pine Marten",1367,416,2011,4,18,"14:55:52","2011-04-18","MBA6363567"
"2011-04-18 15:11:36","Pine Marten",1367,416,2011,4,18,"15:11:36","2011-04-18","MBA6363567"
"2011-04-18 15:25:47","Sunrise",808,246,2011,4,18,"15:25:47","2011-04-18","MBA6363567"
"2011-04-19 11:46:32","Pine Marten",1367,416,2011,4,19,"11:46:32","2011-04-19","MBA6363567"
"2011-04-19 12:01:57","Sunrise",808,246,2011,4,19,"12:01:57","2011-04-19","MBA6363567"
"2011-04-19 12:14:24","Skyliner",1306,398,2011,4,19,"12:14:24","2011-04-19","MBA6363567"
"2011-04-19 13:03:14","Pine Marten",1367,416,2011,4,19,"13:03:14","2011-04-19","MBA6363567"
"2011-04-19 13:19:57","Northwest",2377,724,2011,4,19,"13:19:57","2011-04-19","MBA6363567"
"2011-04-19 14:46:11","Pine Marten",1367,416,2011,4,19,"14:46:11","2011-04-19","MBA6363567"
"2011-04-19 14:56:19","Summit",1709,520,2011,4,19,"14:56:19","2011-04-19","MBA6363567"
"2011-04-19 15:19:36","Pine Marten",1367,416,2011,4,19,"15:19:36","2011-04-19","MBA6363567"
"2011-04-19 15:30:47","Pine Marten",1367,416,2011,4,19,"15:30:47","2011-04-19","MBA6363567"
"2011-04-19 15:42:14","Pine Marten",1367,416,2011,4,19,"15:42:14","2011-04-19","MBA6363567"
"2011-04-19 15:55:23","Pine Marten",1367,416,2011,4,19,"15:55:23","2011-04-19","MBA6363567"
"2011-05-04 09:43:12","Pine Marten",1367,416,2011,5,4,"09:43:12","2011-05-04","MBA6363567"
"2011-05-04 09:55:45","Pine Marten",1367,416,2011,5,4,"09:55:45","2011-05-04","MBA6363567"
"2011-05-04 10:10:58","Skyliner",1306,398,2011,5,4,"10:10:58","2011-05-04","MBA6363567"
"2011-05-04 10:20:42","Summit",1709,520,2011,5,4,"10:20:42","2011-05-04","MBA6363567"
"2011-05-04 10:36:27","Summit",1709,520,2011,5,4,"10:36:27","2011-05-04","MBA6363567"
"2011-05-04 10:45:12","Summit",1709,520,2011,5,4,"10:45:12","2011-05-04","MBA6363567"
"2011-05-04 10:58:23","Skyliner",1306,398,2011,5,4,"10:58:23","2011-05-04","MBA6363567"
"2011-05-04 11:09:34","Pine Marten",1367,416,2011,5,4,"11:09:34","2011-05-04","MBA6363567"
"2011-05-04 11:22:39","Pine Marten",1367,416,2011,5,4,"11:22:39","2011-05-04","MBA6363567"
"2011-05-04 11:37:12","Pine Marten",1367,416,2011,5,4,"11:37:12","2011-05-04","MBA6363567"
"2011-05-04 12:33:28","Pine Marten",1367,416,2011,5,4,"12:33:28","2011-05-04","MBA6363567"
"2011-05-04 12:46:13","Pine Marten",1367,416,2011,5,4,"12:46:13","2011-05-04","MBA6363567"
"2011-05-04 12:58:30","Pine Marten",1367,416,2011,5,4,"12:58:30","2011-05-04","MBA6363567"
"2011-05-04 13:07:38","Summit",1709,520,2011,5,4,"13:07:38","2011-05-04","MBA6363567"
"2011-05-04 13:20:58","Pine Marten",1367,416,2011,5,4,"13:20:58","2011-05-04","MBA6363567"
"2011-05-04 13:31:28","Pine Marten",1367,416,2011,5,4,"13:31:28","2011-05-04","MBA6363567"
"2011-05-04 13:43:10","Pine Marten",1367,416,2011,5,4,"13:43:10","2011-05-04","MBA6363567"
"2011-05-04 13:53:23","Pine Marten",1367,416,2011,5,4,"13:53:23","2011-05-04","MBA6363567"
"2011-05-05 10:17:46","Pine Marten",1367,416,2011,5,5,"10:17:46","2011-05-05","MBA6363567"
"2011-05-05 10:49:01","Pine Marten",1367,416,2011,5,5,"10:49:01","2011-05-05","MBA6363567"
"2011-05-05 11:01:15","Pine Marten",1367,416,2011,5,5,"11:01:15","2011-05-05","MBA6363567"
"2011-05-05 11:13:15","Pine Marten",1367,416,2011,5,5,"11:13:15","2011-05-05","MBA6363567"
"2011-05-05 11:28:46","Skyliner",1306,398,2011,5,5,"11:28:46","2011-05-05","MBA6363567"
"2011-05-05 11:42:11","Skyliner",1306,398,2011,5,5,"11:42:11","2011-05-05","MBA6363567"
"2011-05-05 11:57:28","Pine Marten",1367,416,2011,5,5,"11:57:28","2011-05-05","MBA6363567"
"2011-05-05 12:29:51","Pine Marten",1367,416,2011,5,5,"12:29:51","2011-05-05","MBA6363567"
"2011-05-05 12:39:14","Pine Marten",1367,416,2011,5,5,"12:39:14","2011-05-05","MBA6363567"
"2011-05-05 12:48:41","Pine Marten",1367,416,2011,5,5,"12:48:41","2011-05-05","MBA6363567"
"2011-05-05 13:02:22","Pine Marten",1367,416,2011,5,5,"13:02:22","2011-05-05","MBA6363567"
"2011-05-05 13:14:36","Pine Marten",1367,416,2011,5,5,"13:14:36","2011-05-05","MBA6363567"
"2011-05-10 09:21:07","Pine Marten",1367,416,2011,5,10,"09:21:07","2011-05-10","MBA6363567"
"2011-05-10 09:31:31","Pine Marten",1367,416,2011,5,10,"09:31:31","2011-05-10","MBA6363567"
"2011-05-10 09:45:17","Skyliner",1306,398,2011,5,10,"09:45:17","2011-05-10","MBA6363567"
"2011-05-10 09:57:09","Skyliner",1306,398,2011,5,10,"09:57:09","2011-05-10","MBA6363567"
"2011-05-10 10:22:11","Pine Marten",1367,416,2011,5,10,"10:22:11","2011-05-10","MBA6363567"
"2011-05-10 10:30:56","Summit",1709,520,2011,5,10,"10:30:56","2011-05-10","MBA6363567"
"2011-05-10 10:42:01","Summit",1709,520,2011,5,10,"10:42:01","2011-05-10","MBA6363567"
"2011-05-10 10:53:36","Summit",1709,520,2011,5,10,"10:53:36","2011-05-10","MBA6363567"
"2011-05-10 11:06:34","Summit",1709,520,2011,5,10,"11:06:34","2011-05-10","MBA6363567"
"2011-05-10 11:20:45","Summit",1709,520,2011,5,10,"11:20:45","2011-05-10","MBA6363567"
"2011-05-10 12:04:29","Pine Marten",1367,416,2011,5,10,"12:04:29","2011-05-10","MBA6363567"
"2011-05-10 12:19:25","Outback",1780,542,2011,5,10,"12:19:25","2011-05-10","MBA6363567"
"2011-05-10 12:43:06","Skyliner",1306,398,2011,5,10,"12:43:06","2011-05-10","MBA6363567"
"2011-05-10 13:22:19","Pine Marten",1367,416,2011,5,10,"13:22:19","2011-05-10","MBA6363567"
"2011-05-10 13:32:54","Pine Marten",1367,416,2011,5,10,"13:32:54","2011-05-10","MBA6363567"
"2011-05-10 13:46:55","Skyliner",1306,398,2011,5,10,"13:46:55","2011-05-10","MBA6363567"
"2011-05-20 10:13:35","Pine Marten",1367,416,2011,5,20,"10:13:35","2011-05-20","MBA6363567"
"2011-05-20 10:33:11","Skyliner",1306,398,2011,5,20,"10:33:11","2011-05-20","MBA6363567"
"2011-05-20 10:56:49","Skyliner",1306,398,2011,5,20,"10:56:49","2011-05-20","MBA6363567"
"2011-05-20 11:19:39","Skyliner",1306,398,2011,5,20,"11:19:39","2011-05-20","MBA6363567"
"2011-05-20 11:38:09","Pine Marten",1367,416,2011,5,20,"11:38:09","2011-05-20","MBA6363567"
"2011-05-20 11:51:50","Pine Marten",1367,416,2011,5,20,"11:51:50","2011-05-20","MBA6363567"
"2011-05-20 12:29:31","Pine Marten",1367,416,2011,5,20,"12:29:31","2011-05-20","MBA6363567"
"2011-05-20 12:47:45","Pine Marten",1367,416,2011,5,20,"12:47:45","2011-05-20","MBA6363567"
"2011-05-20 12:58:43","Pine Marten",1367,416,2011,5,20,"12:58:43","2011-05-20","MBA6363567"
"2011-05-20 13:08:06","Summit",1709,520,2011,5,20,"13:08:06","2011-05-20","MBA6363567"
"2011-05-20 13:23:19","Pine Marten",1367,416,2011,5,20,"13:23:19","2011-05-20","MBA6363567"
"2011-05-22 09:59:59","Pine Marten",1367,416,2011,5,22,"09:59:59","2011-05-22","MBA6363567"
"2011-05-22 10:20:20","Skyliner",1306,398,2011,5,22,"10:20:20","2011-05-22","MBA6363567"
"2011-05-22 10:40:36","Skyliner",1306,398,2011,5,22,"10:40:36","2011-05-22","MBA6363567"
"2011-05-22 11:41:11","Pine Marten",1367,416,2011,5,22,"11:41:11","2011-05-22","MBA6363567"
"2011-05-22 11:53:39","Pine Marten",1367,416,2011,5,22,"11:53:39","2011-05-22","MBA6363567"
"2011-05-22 12:06:30","Pine Marten",1367,416,2011,5,22,"12:06:30","2011-05-22","MBA6363567"
"2011-05-28 10:22:06","Pine Marten",1367,416,2011,5,28,"10:22:06","2011-05-28","MBA6363567"
"2011-05-28 10:39:30","Pine Marten",1367,416,2011,5,28,"10:39:30","2011-05-28","MBA6363567"
"2011-05-28 10:57:51","Skyliner",1306,398,2011,5,28,"10:57:51","2011-05-28","MBA6363567"
"2011-05-28 11:12:16","Skyliner",1306,398,2011,5,28,"11:12:16","2011-05-28","MBA6363567"
"2011-05-28 11:25:57","Skyliner",1306,398,2011,5,28,"11:25:57","2011-05-28","MBA6363567"
"2011-05-28 12:32:55","Pine Marten",1367,416,2011,5,28,"12:32:55","2011-05-28","MBA6363567"
"2011-05-28 12:55:14","Skyliner",1306,398,2011,5,28,"12:55:14","2011-05-28","MBA6363567"
"2011-05-29 11:09:00","Pine Marten",1367,416,2011,5,29,"11:09:00","2011-05-29","MBA6363567"
"2011-05-29 11:30:29","Skyliner",1306,398,2011,5,29,"11:30:29","2011-05-29","MBA6363567"
"2011-05-29 11:54:47","Skyliner",1306,398,2011,5,29,"11:54:47","2011-05-29","MBA6363567"
"2011-05-29 12:18:44","Skyliner",1306,398,2011,5,29,"12:18:44","2011-05-29","MBA6363567"
"2011-05-29 13:11:21","Pine Marten",1367,416,2011,5,29,"13:11:21","2011-05-29","MBA6363567"
"2011-05-29 13:33:27","Skyliner",1306,398,2011,5,29,"13:33:27","2011-05-29","MBA6363567"
"2011-05-29 13:48:37","Pine Marten",1367,416,2011,5,29,"13:48:37","2011-05-29","MBA6363567"
"2011-05-29 14:03:36","Pine Marten",1367,416,2011,5,29,"14:03:36","2011-05-29","MBA6363567"
"2012-04-01 12:39:17","Pine Marten",1367,416,2012,4,1,"12:39:17","2012-04-01","MBA6363567"
"2012-04-01 13:14:47","Pine Marten",1367,416,2012,4,1,"13:14:47","2012-04-01","MBA6363567"
"2012-04-01 13:31:28","Outback",1780,542,2012,4,1,"13:31:28","2012-04-01","MBA6363567"
"2012-04-01 13:51:33","Skyliner",1306,398,2012,4,1,"13:51:33","2012-04-01","MBA6363567"
"2012-04-02 09:47:50","Pine Marten",1367,416,2012,4,2,"09:47:50","2012-04-02","MBA6363567"
"2012-04-02 10:01:52","Northwest",2377,724,2012,4,2,"10:01:52","2012-04-02","MBA6363567"
"2012-04-02 10:22:32","Northwest",2377,724,2012,4,2,"10:22:32","2012-04-02","MBA6363567"
"2012-04-02 10:46:14","Northwest",2377,724,2012,4,2,"10:46:14","2012-04-02","MBA6363567"
"2012-04-02 11:14:34","Pine Marten",1367,416,2012,4,2,"11:14:34","2012-04-02","MBA6363567"
"2012-04-02 11:59:58","Northwest",2377,724,2012,4,2,"11:59:58","2012-04-02","MBA6363567"
"2012-04-02 12:22:20","Northwest",2377,724,2012,4,2,"12:22:20","2012-04-02","MBA6363567"
"2012-04-02 13:32:54","Pine Marten",1367,416,2012,4,2,"13:32:54","2012-04-02","MBA6363567"
"2012-04-02 13:47:49","Skyliner",1306,398,2012,4,2,"13:47:49","2012-04-02","MBA6363567"
"2012-04-02 14:01:12","Sunrise",808,246,2012,4,2,"14:01:12","2012-04-02","MBA6363567"
"2012-04-02 14:12:34","Sunrise",808,246,2012,4,2,"14:12:34","2012-04-02","MBA6363567"
"2012-04-02 14:23:23","Skyliner",1306,398,2012,4,2,"14:23:23","2012-04-02","MBA6363567"
"2012-04-03 10:01:01","Pine Marten",1367,416,2012,4,3,"10:01:01","2012-04-03","MBA6363567"
"2012-04-03 10:14:41","Skyliner",1306,398,2012,4,3,"10:14:41","2012-04-03","MBA6363567"
"2012-04-03 11:02:41","Pine Marten",1367,416,2012,4,3,"11:02:41","2012-04-03","MBA6363567"
"2012-04-03 11:36:05","Skyliner",1306,398,2012,4,3,"11:36:05","2012-04-03","MBA6363567"
"2012-04-03 11:49:43","Skyliner",1306,398,2012,4,3,"11:49:43","2012-04-03","MBA6363567"
"2012-04-03 12:01:35","Skyliner",1306,398,2012,4,3,"12:01:35","2012-04-03","MBA6363567"
"2012-04-03 12:15:26","Skyliner",1306,398,2012,4,3,"12:15:26","2012-04-03","MBA6363567"
"2012-04-09 10:17:00","Pine Marten",1367,416,2012,4,9,"10:17:00","2012-04-09","MBA6363567"
"2012-04-09 10:41:58","Skyliner",1306,398,2012,4,9,"10:41:58","2012-04-09","MBA6363567"
"2012-04-09 10:54:41","Skyliner",1306,398,2012,4,9,"10:54:41","2012-04-09","MBA6363567"
"2012-04-09 11:09:14","Skyliner",1306,398,2012,4,9,"11:09:14","2012-04-09","MBA6363567"
"2012-04-09 11:22:56","Skyliner",1306,398,2012,4,9,"11:22:56","2012-04-09","MBA6363567"
"2012-04-09 12:05:08","Pine Marten",1367,416,2012,4,9,"12:05:08","2012-04-09","MBA6363567"
"2012-04-09 12:21:44","Sunshine",257,78,2012,4,9,"12:21:44","2012-04-09","MBA6363567"
"2012-04-09 12:30:10","Sunshine",257,78,2012,4,9,"12:30:10","2012-04-09","MBA6363567"
"2012-04-09 12:36:38","Sunshine",257,78,2012,4,9,"12:36:38","2012-04-09","MBA6363567"
"2012-04-09 12:44:28","Sunshine",257,78,2012,4,9,"12:44:28","2012-04-09","MBA6363567"
"2012-04-09 12:55:22","Pine Marten",1367,416,2012,4,9,"12:55:22","2012-04-09","MBA6363567"
"2012-04-09 13:29:17","Pine Marten",1367,416,2012,4,9,"13:29:17","2012-04-09","MBA6363567"
"2012-04-09 13:43:16","Northwest",2377,724,2012,4,9,"13:43:16","2012-04-09","MBA6363567"
"2012-04-09 14:02:17","Northwest",2377,724,2012,4,9,"14:02:17","2012-04-09","MBA6363567"
"2012-04-09 14:25:38","Sunshine",257,78,2012,4,9,"14:25:38","2012-04-09","MBA6363567"
