"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2014-02-25 10:38:14","Summit",1709,520,2014,2,25,"10:38:14","2014-02-25","MBA6365247"
"2014-02-28 09:11:06","Pine Marten",1367,416,2014,2,28,"09:11:06","2014-02-28","MBA6365247"
"2014-02-28 09:23:34","Pine Marten",1367,416,2014,2,28,"09:23:34","2014-02-28","MBA6365247"
"2014-02-28 09:34:53","Pine Marten",1367,416,2014,2,28,"09:34:53","2014-02-28","MBA6365247"
"2014-02-28 09:46:24","Pine Marten",1367,416,2014,2,28,"09:46:24","2014-02-28","MBA6365247"
"2014-02-28 09:57:42","Pine Marten",1367,416,2014,2,28,"09:57:42","2014-02-28","MBA6365247"
"2014-03-14 10:53:11","Pine Marten",1367,416,2014,3,14,"10:53:11","2014-03-14","MBA6365247"
"2014-03-14 11:08:24","Pine Marten",1367,416,2014,3,14,"11:08:24","2014-03-14","MBA6365247"
"2014-04-28 09:45:52","Pine Marten",1367,416,2014,4,28,"09:45:52","2014-04-28","MBA6365247"
"2014-04-28 09:58:20","Pine Marten",1367,416,2014,4,28,"09:58:20","2014-04-28","MBA6365247"
"2014-04-28 10:12:24","Pine Marten",1367,416,2014,4,28,"10:12:24","2014-04-28","MBA6365247"
"2014-04-28 10:28:41","Skyliner",1306,398,2014,4,28,"10:28:41","2014-04-28","MBA6365247"
"2014-04-28 10:41:23","Skyliner",1306,398,2014,4,28,"10:41:23","2014-04-28","MBA6365247"
"2014-04-28 10:54:38","Pine Marten",1367,416,2014,4,28,"10:54:38","2014-04-28","MBA6365247"
"2015-01-15 10:04:16","Sunrise",808,246,2015,1,15,"10:04:16","2015-01-15","MBA6365247"
"2015-01-15 10:11:40","Pine Marten",1367,416,2015,1,15,"10:11:40","2015-01-15","MBA6365247"
"2015-01-15 10:31:29","Outback",1780,542,2015,1,15,"10:31:29","2015-01-15","MBA6365247"
"2015-01-15 10:44:45","Outback",1780,542,2015,1,15,"10:44:45","2015-01-15","MBA6365247"
"2015-01-15 10:58:32","Outback",1780,542,2015,1,15,"10:58:32","2015-01-15","MBA6365247"
"2015-01-15 11:12:43","Outback",1780,542,2015,1,15,"11:12:43","2015-01-15","MBA6365247"
"2015-01-15 11:27:40","Outback",1780,542,2015,1,15,"11:27:40","2015-01-15","MBA6365247"
"2015-01-15 11:37:41","Summit",1709,520,2015,1,15,"11:37:41","2015-01-15","MBA6365247"
"2015-01-15 11:50:20","Pine Marten",1367,416,2015,1,15,"11:50:20","2015-01-15","MBA6365247"
"2015-01-15 13:04:30","Pine Marten",1367,416,2015,1,15,"13:04:30","2015-01-15","MBA6365247"
"2015-01-15 13:16:01","Pine Marten",1367,416,2015,1,15,"13:16:01","2015-01-15","MBA6365247"
"2015-01-15 13:27:05","Pine Marten",1367,416,2015,1,15,"13:27:05","2015-01-15","MBA6365247"
"2015-01-15 13:43:59","Skyliner",1306,398,2015,1,15,"13:43:59","2015-01-15","MBA6365247"
"2015-01-15 13:55:47","Skyliner",1306,398,2015,1,15,"13:55:47","2015-01-15","MBA6365247"
"2015-01-22 09:35:04","Skyliner",1306,398,2015,1,22,"09:35:04","2015-01-22","MBA6365247"
"2015-01-22 09:48:43","Skyliner",1306,398,2015,1,22,"09:48:43","2015-01-22","MBA6365247"
"2015-01-22 10:00:16","Skyliner",1306,398,2015,1,22,"10:00:16","2015-01-22","MBA6365247"
"2015-01-22 10:11:04","Pine Marten",1367,416,2015,1,22,"10:11:04","2015-01-22","MBA6365247"
"2015-01-22 10:20:57","Pine Marten",1367,416,2015,1,22,"10:20:57","2015-01-22","MBA6365247"
"2015-01-22 10:31:52","Outback",1780,542,2015,1,22,"10:31:52","2015-01-22","MBA6365247"
"2015-01-22 10:45:44","Outback",1780,542,2015,1,22,"10:45:44","2015-01-22","MBA6365247"
"2015-01-22 10:59:21","Outback",1780,542,2015,1,22,"10:59:21","2015-01-22","MBA6365247"
"2015-01-22 11:12:21","Outback",1780,542,2015,1,22,"11:12:21","2015-01-22","MBA6365247"
"2015-01-22 11:25:32","Outback",1780,542,2015,1,22,"11:25:32","2015-01-22","MBA6365247"
"2015-01-22 12:32:03","Pine Marten",1367,416,2015,1,22,"12:32:03","2015-01-22","MBA6365247"
"2015-01-22 12:44:09","Sunrise",808,246,2015,1,22,"12:44:09","2015-01-22","MBA6365247"
"2015-02-19 09:47:53","Pine Marten",1367,416,2015,2,19,"09:47:53","2015-02-19","MBA6365247"
"2015-02-19 10:09:19","Pine Marten",1367,416,2015,2,19,"10:09:19","2015-02-19","MBA6365247"
"2015-02-19 10:18:10","Summit",1709,520,2015,2,19,"10:18:10","2015-02-19","MBA6365247"
"2015-02-19 10:30:13","Summit",1709,520,2015,2,19,"10:30:13","2015-02-19","MBA6365247"
"2015-02-19 10:45:39","Skyliner",1306,398,2015,2,19,"10:45:39","2015-02-19","MBA6365247"
"2015-02-19 11:00:09","Pine Marten",1367,416,2015,2,19,"11:00:09","2015-02-19","MBA6365247"
"2015-02-19 11:11:55","Outback",1780,542,2015,2,19,"11:11:55","2015-02-19","MBA6365247"
"2015-02-19 11:26:02","Outback",1780,542,2015,2,19,"11:26:02","2015-02-19","MBA6365247"
"2015-02-19 11:41:27","Outback",1780,542,2015,2,19,"11:41:27","2015-02-19","MBA6365247"
