"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-04-08 10:17:16","Skyliner",1306,398,2011,4,8,"10:17:16","2011-04-08","MBA6361613"
"2011-04-08 10:33:42","Skyliner",1306,398,2011,4,8,"10:33:42","2011-04-08","MBA6361613"
"2011-04-08 11:01:26","Sunrise",808,246,2011,4,8,"11:01:26","2011-04-08","MBA6361613"
"2011-04-08 11:14:07","Rainbow",1209,368,2011,4,8,"11:14:07","2011-04-08","MBA6361613"
"2011-04-08 11:36:15","Rainbow",1209,368,2011,4,8,"11:36:15","2011-04-08","MBA6361613"
"2011-04-08 11:57:18","Sunrise",808,246,2011,4,8,"11:57:18","2011-04-08","MBA6361613"
"2011-04-08 12:07:21","Sunrise",808,246,2011,4,8,"12:07:21","2011-04-08","MBA6361613"
"2011-04-12 09:05:45","Skyliner",1306,398,2011,4,12,"09:05:45","2011-04-12","MBA6361613"
"2011-04-12 09:25:58","Sunrise",808,246,2011,4,12,"09:25:58","2011-04-12","MBA6361613"
"2011-04-12 09:32:41","Summit",1709,520,2011,4,12,"09:32:41","2011-04-12","MBA6361613"
"2011-04-12 09:54:58","Sunrise",808,246,2011,4,12,"09:54:58","2011-04-12","MBA6361613"
"2011-04-12 10:08:11","Skyliner",1306,398,2011,4,12,"10:08:11","2011-04-12","MBA6361613"
"2011-04-12 10:23:57","Skyliner",1306,398,2011,4,12,"10:23:57","2011-04-12","MBA6361613"
"2011-04-18 09:02:52","Skyliner",1306,398,2011,4,18,"09:02:52","2011-04-18","MBA6361613"
"2011-04-18 09:24:34","Skyliner",1306,398,2011,4,18,"09:24:34","2011-04-18","MBA6361613"
"2011-04-18 09:48:15","Sunrise",808,246,2011,4,18,"09:48:15","2011-04-18","MBA6361613"
"2011-04-29 09:38:48","Pine Marten",1367,416,2011,4,29,"09:38:48","2011-04-29","MBA6361613"
"2011-04-29 10:23:53","Pine Marten",1367,416,2011,4,29,"10:23:53","2011-04-29","MBA6361613"
"2011-04-29 10:44:54","Pine Marten",1367,416,2011,4,29,"10:44:54","2011-04-29","MBA6361613"
"2011-04-29 11:04:21","Pine Marten",1367,416,2011,4,29,"11:04:21","2011-04-29","MBA6361613"
"2012-04-02 10:00:59","Skyliner",1306,398,2012,4,2,"10:00:59","2012-04-02","MBA6361613"
"2012-04-02 10:22:23","Sunrise",808,246,2012,4,2,"10:22:23","2012-04-02","MBA6361613"
"2012-04-02 10:36:37","Sunrise",808,246,2012,4,2,"10:36:37","2012-04-02","MBA6361613"
"2012-04-02 10:49:49","Sunrise",808,246,2012,4,2,"10:49:49","2012-04-02","MBA6361613"
"2012-04-02 11:04:13","Sunrise",808,246,2012,4,2,"11:04:13","2012-04-02","MBA6361613"
"2013-04-11 10:01:32","Sunshine",257,78,2013,4,11,"10:01:32","2013-04-11","MBA6361613"
"2013-04-11 10:56:38","Sunshine",257,78,2013,4,11,"10:56:38","2013-04-11","MBA6361613"
"2013-04-11 11:11:52","Sunshine",257,78,2013,4,11,"11:11:52","2013-04-11","MBA6361613"
"2013-04-11 11:25:27","Sunshine",257,78,2013,4,11,"11:25:27","2013-04-11","MBA6361613"
"2013-04-11 11:38:15","Sunshine",257,78,2013,4,11,"11:38:15","2013-04-11","MBA6361613"
"2013-04-11 11:49:19","Sunshine",257,78,2013,4,11,"11:49:19","2013-04-11","MBA6361613"
"2013-04-11 12:44:22","Sunshine",257,78,2013,4,11,"12:44:22","2013-04-11","MBA6361613"
"2014-03-11 09:31:01","Pine Marten",1367,416,2014,3,11,"09:31:01","2014-03-11","MBA6361613"
"2014-03-11 10:24:10","Sunrise",808,246,2014,3,11,"10:24:10","2014-03-11","MBA6361613"
"2014-03-11 10:37:50","Sunrise",808,246,2014,3,11,"10:37:50","2014-03-11","MBA6361613"
"2014-03-11 10:51:42","Sunrise",808,246,2014,3,11,"10:51:42","2014-03-11","MBA6361613"
"2015-04-08 09:14:49","Skyliner",1306,398,2015,4,8,"09:14:49","2015-04-08","MBA6361613"
"2015-04-08 09:31:19","Sunrise",808,246,2015,4,8,"09:31:19","2015-04-08","MBA6361613"
"2015-04-08 09:42:20","Sunrise",808,246,2015,4,8,"09:42:20","2015-04-08","MBA6361613"
"2015-04-08 09:56:46","Rainbow",1209,368,2015,4,8,"09:56:46","2015-04-08","MBA6361613"
"2015-04-08 10:19:46","Sunrise",808,246,2015,4,8,"10:19:46","2015-04-08","MBA6361613"
