"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-20 12:29:28","Pine Marten",1367,416,2010,4,20,"12:29:28","2010-04-20","MBA6361299"
"2010-04-20 12:41:20","Pine Marten",1367,416,2010,4,20,"12:41:20","2010-04-20","MBA6361299"
"2010-04-20 12:53:02","Pine Marten",1367,416,2010,4,20,"12:53:02","2010-04-20","MBA6361299"
"2010-04-20 13:06:17","Pine Marten",1367,416,2010,4,20,"13:06:17","2010-04-20","MBA6361299"
"2010-04-21 11:04:15","Pine Marten",1367,416,2010,4,21,"11:04:15","2010-04-21","MBA6361299"
"2010-04-21 11:20:06","Pine Marten",1367,416,2010,4,21,"11:20:06","2010-04-21","MBA6361299"
"2010-04-21 11:33:39","Pine Marten",1367,416,2010,4,21,"11:33:39","2010-04-21","MBA6361299"
"2010-04-21 11:47:15","Pine Marten",1367,416,2010,4,21,"11:47:15","2010-04-21","MBA6361299"
"2010-05-12 12:10:52","Pine Marten",1367,416,2010,5,12,"12:10:52","2010-05-12","MBA6361299"
"2010-05-12 12:21:53","Pine Marten",1367,416,2010,5,12,"12:21:53","2010-05-12","MBA6361299"
"2010-05-12 12:30:25","Summit",1709,520,2010,5,12,"12:30:25","2010-05-12","MBA6361299"
"2010-05-12 12:43:01","Summit",1709,520,2010,5,12,"12:43:01","2010-05-12","MBA6361299"
"2010-05-12 12:54:20","Summit",1709,520,2010,5,12,"12:54:20","2010-05-12","MBA6361299"
"2010-05-12 13:09:52","Summit",1709,520,2010,5,12,"13:09:52","2010-05-12","MBA6361299"
"2011-12-03 11:26:32","Pine Marten",1367,416,2011,12,3,"11:26:32","2011-12-03","MBA6361299"
"2011-12-03 11:40:46","Pine Marten",1367,416,2011,12,3,"11:40:46","2011-12-03","MBA6361299"
"2011-12-03 11:54:51","Pine Marten",1367,416,2011,12,3,"11:54:51","2011-12-03","MBA6361299"
"2011-12-03 12:07:30","Pine Marten",1367,416,2011,12,3,"12:07:30","2011-12-03","MBA6361299"
"2011-12-04 11:28:19","Pine Marten",1367,416,2011,12,4,"11:28:19","2011-12-04","MBA6361299"
"2011-12-04 11:41:01","Pine Marten",1367,416,2011,12,4,"11:41:01","2011-12-04","MBA6361299"
"2011-12-04 11:53:12","Pine Marten",1367,416,2011,12,4,"11:53:12","2011-12-04","MBA6361299"
"2011-12-04 12:04:06","Pine Marten",1367,416,2011,12,4,"12:04:06","2011-12-04","MBA6361299"
"2011-12-09 10:57:33","Pine Marten",1367,416,2011,12,9,"10:57:33","2011-12-09","MBA6361299"
"2011-12-09 11:08:58","Pine Marten",1367,416,2011,12,9,"11:08:58","2011-12-09","MBA6361299"
"2011-12-09 11:22:45","Pine Marten",1367,416,2011,12,9,"11:22:45","2011-12-09","MBA6361299"
"2011-12-09 11:35:23","Pine Marten",1367,416,2011,12,9,"11:35:23","2011-12-09","MBA6361299"
"2011-12-09 11:45:27","Pine Marten",1367,416,2011,12,9,"11:45:27","2011-12-09","MBA6361299"
"2011-12-09 11:56:25","Skyliner",1306,398,2011,12,9,"11:56:25","2011-12-09","MBA6361299"
"2011-12-09 13:19:19","Pine Marten",1367,416,2011,12,9,"13:19:19","2011-12-09","MBA6361299"
"2011-12-09 13:35:11","Pine Marten",1367,416,2011,12,9,"13:35:11","2011-12-09","MBA6361299"
"2011-12-09 13:52:00","Pine Marten",1367,416,2011,12,9,"13:52:00","2011-12-09","MBA6361299"
"2011-12-09 14:05:44","Pine Marten",1367,416,2011,12,9,"14:05:44","2011-12-09","MBA6361299"
"2011-12-09 14:29:07","Pine Marten",1367,416,2011,12,9,"14:29:07","2011-12-09","MBA6361299"
"2011-12-11 10:19:23","Pine Marten",1367,416,2011,12,11,"10:19:23","2011-12-11","MBA6361299"
"2011-12-11 10:33:45","Pine Marten",1367,416,2011,12,11,"10:33:45","2011-12-11","MBA6361299"
"2011-12-11 10:45:28","Pine Marten",1367,416,2011,12,11,"10:45:28","2011-12-11","MBA6361299"
"2011-12-11 10:58:48","Pine Marten",1367,416,2011,12,11,"10:58:48","2011-12-11","MBA6361299"
"2011-12-11 11:10:11","Pine Marten",1367,416,2011,12,11,"11:10:11","2011-12-11","MBA6361299"
"2011-12-11 11:22:02","Pine Marten",1367,416,2011,12,11,"11:22:02","2011-12-11","MBA6361299"
"2011-12-16 13:29:23","Pine Marten",1367,416,2011,12,16,"13:29:23","2011-12-16","MBA6361299"
"2011-12-16 13:56:55","Pine Marten",1367,416,2011,12,16,"13:56:55","2011-12-16","MBA6361299"
"2011-12-16 14:11:38","Pine Marten",1367,416,2011,12,16,"14:11:38","2011-12-16","MBA6361299"
"2011-12-16 14:26:51","Pine Marten",1367,416,2011,12,16,"14:26:51","2011-12-16","MBA6361299"
"2011-12-16 14:47:57","Pine Marten",1367,416,2011,12,16,"14:47:57","2011-12-16","MBA6361299"
"2011-12-16 15:08:06","Pine Marten",1367,416,2011,12,16,"15:08:06","2011-12-16","MBA6361299"
"2012-01-01 10:16:10","Pine Marten",1367,416,2012,1,1,"10:16:10","2012-01-01","MBA6361299"
"2012-01-01 10:29:36","Pine Marten",1367,416,2012,1,1,"10:29:36","2012-01-01","MBA6361299"
"2012-01-01 10:54:08","Pine Marten",1367,416,2012,1,1,"10:54:08","2012-01-01","MBA6361299"
"2012-01-08 09:34:58","Pine Marten",1367,416,2012,1,8,"09:34:58","2012-01-08","MBA6361299"
"2012-01-08 09:46:29","Skyliner",1306,398,2012,1,8,"09:46:29","2012-01-08","MBA6361299"
"2012-01-08 09:55:38","Summit",1709,520,2012,1,8,"09:55:38","2012-01-08","MBA6361299"
"2012-01-08 10:07:49","Summit",1709,520,2012,1,8,"10:07:49","2012-01-08","MBA6361299"
"2012-01-08 10:22:23","Skyliner",1306,398,2012,1,8,"10:22:23","2012-01-08","MBA6361299"
"2012-01-08 10:33:41","Skyliner",1306,398,2012,1,8,"10:33:41","2012-01-08","MBA6361299"
"2012-01-13 12:06:35","Pine Marten",1367,416,2012,1,13,"12:06:35","2012-01-13","MBA6361299"
"2012-01-13 12:18:42","Pine Marten",1367,416,2012,1,13,"12:18:42","2012-01-13","MBA6361299"
"2012-01-23 14:30:46","Pine Marten",1367,416,2012,1,23,"14:30:46","2012-01-23","MBA6361299"
"2012-01-23 14:42:07","Pine Marten",1367,416,2012,1,23,"14:42:07","2012-01-23","MBA6361299"
"2012-01-23 14:52:27","Pine Marten",1367,416,2012,1,23,"14:52:27","2012-01-23","MBA6361299"
"2012-01-23 15:07:33","Northwest",2377,724,2012,1,23,"15:07:33","2012-01-23","MBA6361299"
"2012-01-29 14:20:56","Pine Marten",1367,416,2012,1,29,"14:20:56","2012-01-29","MBA6361299"
"2012-01-29 14:34:20","Pine Marten",1367,416,2012,1,29,"14:34:20","2012-01-29","MBA6361299"
"2012-01-29 14:47:20","Pine Marten",1367,416,2012,1,29,"14:47:20","2012-01-29","MBA6361299"
"2012-01-30 15:01:45","Pine Marten",1367,416,2012,1,30,"15:01:45","2012-01-30","MBA6361299"
"2012-01-30 15:15:10","Pine Marten",1367,416,2012,1,30,"15:15:10","2012-01-30","MBA6361299"
"2012-01-31 12:36:36","Pine Marten",1367,416,2012,1,31,"12:36:36","2012-01-31","MBA6361299"
"2012-01-31 12:53:27","Northwest",2377,724,2012,1,31,"12:53:27","2012-01-31","MBA6361299"
"2012-01-31 13:14:04","Northwest",2377,724,2012,1,31,"13:14:04","2012-01-31","MBA6361299"
"2012-02-06 14:34:35","Pine Marten",1367,416,2012,2,6,"14:34:35","2012-02-06","MBA6361299"
"2012-02-06 14:45:13","Skyliner",1306,398,2012,2,6,"14:45:13","2012-02-06","MBA6361299"
"2012-02-07 10:26:41","Pine Marten",1367,416,2012,2,7,"10:26:41","2012-02-07","MBA6361299"
"2012-02-07 10:36:37","Pine Marten",1367,416,2012,2,7,"10:36:37","2012-02-07","MBA6361299"
"2012-02-07 10:47:30","Skyliner",1306,398,2012,2,7,"10:47:30","2012-02-07","MBA6361299"
"2012-03-02 12:58:01","Pine Marten",1367,416,2012,3,2,"12:58:01","2012-03-02","MBA6361299"
"2012-03-02 13:11:18","Pine Marten",1367,416,2012,3,2,"13:11:18","2012-03-02","MBA6361299"
"2012-03-02 13:24:30","Skyliner",1306,398,2012,3,2,"13:24:30","2012-03-02","MBA6361299"
"2012-03-02 13:38:38","Skyliner",1306,398,2012,3,2,"13:38:38","2012-03-02","MBA6361299"
"2012-03-02 13:52:26","Skyliner",1306,398,2012,3,2,"13:52:26","2012-03-02","MBA6361299"
"2012-03-03 12:47:49","Pine Marten",1367,416,2012,3,3,"12:47:49","2012-03-03","MBA6361299"
"2012-03-03 13:07:19","Northwest",2377,724,2012,3,3,"13:07:19","2012-03-03","MBA6361299"
"2012-03-03 13:35:38","Northwest",2377,724,2012,3,3,"13:35:38","2012-03-03","MBA6361299"
"2012-03-10 13:48:58","Pine Marten",1367,416,2012,3,10,"13:48:58","2012-03-10","MBA6361299"
"2012-03-10 14:02:38","Pine Marten",1367,416,2012,3,10,"14:02:38","2012-03-10","MBA6361299"
"2012-03-10 14:17:19","Pine Marten",1367,416,2012,3,10,"14:17:19","2012-03-10","MBA6361299"
"2012-03-16 13:32:14","Pine Marten",1367,416,2012,3,16,"13:32:14","2012-03-16","MBA6361299"
"2012-03-16 13:43:28","Pine Marten",1367,416,2012,3,16,"13:43:28","2012-03-16","MBA6361299"
"2012-03-16 13:58:03","Pine Marten",1367,416,2012,3,16,"13:58:03","2012-03-16","MBA6361299"
"2012-03-24 10:52:24","Pine Marten",1367,416,2012,3,24,"10:52:24","2012-03-24","MBA6361299"
"2012-03-24 11:03:59","Skyliner",1306,398,2012,3,24,"11:03:59","2012-03-24","MBA6361299"
"2012-03-24 11:15:17","Skyliner",1306,398,2012,3,24,"11:15:17","2012-03-24","MBA6361299"
"2012-03-24 11:25:44","Skyliner",1306,398,2012,3,24,"11:25:44","2012-03-24","MBA6361299"
"2012-03-24 11:34:41","Summit",1709,520,2012,3,24,"11:34:41","2012-03-24","MBA6361299"
"2012-04-06 17:10:52","Pine Marten",1367,416,2012,4,6,"17:10:52","2012-04-06","MBA6361299"
"2012-04-06 17:25:23","Pine Marten",1367,416,2012,4,6,"17:25:23","2012-04-06","MBA6361299"
"2012-04-06 17:37:03","Pine Marten",1367,416,2012,4,6,"17:37:03","2012-04-06","MBA6361299"
"2012-04-09 11:07:59","Pine Marten",1367,416,2012,4,9,"11:07:59","2012-04-09","MBA6361299"
"2012-04-09 11:18:57","Pine Marten",1367,416,2012,4,9,"11:18:57","2012-04-09","MBA6361299"
"2012-04-09 11:29:36","Pine Marten",1367,416,2012,4,9,"11:29:36","2012-04-09","MBA6361299"
"2012-04-09 11:40:28","Pine Marten",1367,416,2012,4,9,"11:40:28","2012-04-09","MBA6361299"
"2012-04-20 11:54:20","Pine Marten",1367,416,2012,4,20,"11:54:20","2012-04-20","MBA6361299"
"2012-04-20 12:06:14","Pine Marten",1367,416,2012,4,20,"12:06:14","2012-04-20","MBA6361299"
"2012-04-20 12:28:08","Skyliner",1306,398,2012,4,20,"12:28:08","2012-04-20","MBA6361299"
"2012-04-20 12:42:51","Pine Marten",1367,416,2012,4,20,"12:42:51","2012-04-20","MBA6361299"
"2012-04-20 12:54:53","Pine Marten",1367,416,2012,4,20,"12:54:53","2012-04-20","MBA6361299"
"2012-04-23 11:30:39","Pine Marten",1367,416,2012,4,23,"11:30:39","2012-04-23","MBA6361299"
"2012-04-23 11:40:57","Pine Marten",1367,416,2012,4,23,"11:40:57","2012-04-23","MBA6361299"
"2012-04-23 11:54:29","Skyliner",1306,398,2012,4,23,"11:54:29","2012-04-23","MBA6361299"
"2012-04-23 12:04:30","Summit",1709,520,2012,4,23,"12:04:30","2012-04-23","MBA6361299"
"2012-04-24 12:12:22","Pine Marten",1367,416,2012,4,24,"12:12:22","2012-04-24","MBA6361299"
"2012-04-24 12:24:49","Pine Marten",1367,416,2012,4,24,"12:24:49","2012-04-24","MBA6361299"
"2012-04-24 12:38:22","Pine Marten",1367,416,2012,4,24,"12:38:22","2012-04-24","MBA6361299"
"2012-05-24 11:01:51","Pine Marten",1367,416,2012,5,24,"11:01:51","2012-05-24","MBA6361299"
"2012-05-24 11:19:05","Pine Marten",1367,416,2012,5,24,"11:19:05","2012-05-24","MBA6361299"
"2012-11-25 10:41:15","Pine Marten",1367,416,2012,11,25,"10:41:15","2012-11-25","MBA6361299"
"2012-11-25 10:54:27","Pine Marten",1367,416,2012,11,25,"10:54:27","2012-11-25","MBA6361299"
"2012-11-25 11:08:34","Pine Marten",1367,416,2012,11,25,"11:08:34","2012-11-25","MBA6361299"
"2012-11-25 11:26:51","Pine Marten",1367,416,2012,11,25,"11:26:51","2012-11-25","MBA6361299"
"2012-11-26 13:39:05","Pine Marten",1367,416,2012,11,26,"13:39:05","2012-11-26","MBA6361299"
"2012-11-26 13:51:42","Skyliner",1306,398,2012,11,26,"13:51:42","2012-11-26","MBA6361299"
"2012-11-26 14:08:22","Pine Marten",1367,416,2012,11,26,"14:08:22","2012-11-26","MBA6361299"
"2012-11-26 14:20:26","Pine Marten",1367,416,2012,11,26,"14:20:26","2012-11-26","MBA6361299"
"2012-11-27 14:52:34","Pine Marten",1367,416,2012,11,27,"14:52:34","2012-11-27","MBA6361299"
"2012-11-27 15:05:47","Pine Marten",1367,416,2012,11,27,"15:05:47","2012-11-27","MBA6361299"
"2012-12-02 13:08:14","Pine Marten",1367,416,2012,12,2,"13:08:14","2012-12-02","MBA6361299"
"2013-01-01 10:45:20","Pine Marten",1367,416,2013,1,1,"10:45:20","2013-01-01","MBA6361299"
"2013-01-01 10:56:32","Skyliner",1306,398,2013,1,1,"10:56:32","2013-01-01","MBA6361299"
"2013-01-04 10:50:35","Pine Marten",1367,416,2013,1,4,"10:50:35","2013-01-04","MBA6361299"
"2013-01-04 11:03:07","Pine Marten",1367,416,2013,1,4,"11:03:07","2013-01-04","MBA6361299"
"2013-01-04 11:17:54","Sunrise",808,246,2013,1,4,"11:17:54","2013-01-04","MBA6361299"
"2013-01-04 11:23:55","Summit",1709,520,2013,1,4,"11:23:55","2013-01-04","MBA6361299"
"2013-01-04 11:39:41","Rainbow",1209,368,2013,1,4,"11:39:41","2013-01-04","MBA6361299"
"2013-01-04 11:54:44","Summit",1709,520,2013,1,4,"11:54:44","2013-01-04","MBA6361299"
"2013-01-13 14:15:28","Pine Marten",1367,416,2013,1,13,"14:15:28","2013-01-13","MBA6361299"
"2013-01-13 14:29:53","Pine Marten",1367,416,2013,1,13,"14:29:53","2013-01-13","MBA6361299"
"2013-01-13 14:45:05","Northwest",2377,724,2013,1,13,"14:45:05","2013-01-13","MBA6361299"
"2013-01-13 15:02:02","Northwest",2377,724,2013,1,13,"15:02:02","2013-01-13","MBA6361299"
"2013-01-15 14:16:42","Pine Marten",1367,416,2013,1,15,"14:16:42","2013-01-15","MBA6361299"
"2013-01-15 14:27:07","Pine Marten",1367,416,2013,1,15,"14:27:07","2013-01-15","MBA6361299"
"2013-01-18 11:46:24","Pine Marten",1367,416,2013,1,18,"11:46:24","2013-01-18","MBA6361299"
"2013-01-18 11:58:31","Skyliner",1306,398,2013,1,18,"11:58:31","2013-01-18","MBA6361299"
"2013-01-18 12:09:02","Skyliner",1306,398,2013,1,18,"12:09:02","2013-01-18","MBA6361299"
"2013-01-18 12:17:43","Summit",1709,520,2013,1,18,"12:17:43","2013-01-18","MBA6361299"
"2013-01-18 12:27:14","Summit",1709,520,2013,1,18,"12:27:14","2013-01-18","MBA6361299"
"2013-01-18 12:41:42","Pine Marten",1367,416,2013,1,18,"12:41:42","2013-01-18","MBA6361299"
"2013-01-20 12:47:13","Pine Marten",1367,416,2013,1,20,"12:47:13","2013-01-20","MBA6361299"
"2013-01-20 13:02:00","Northwest",2377,724,2013,1,20,"13:02:00","2013-01-20","MBA6361299"
"2013-01-20 13:18:31","Northwest",2377,724,2013,1,20,"13:18:31","2013-01-20","MBA6361299"
"2013-01-20 13:36:12","Northwest",2377,724,2013,1,20,"13:36:12","2013-01-20","MBA6361299"
"2013-01-20 13:54:55","Northwest",2377,724,2013,1,20,"13:54:55","2013-01-20","MBA6361299"
"2013-02-01 10:35:40","Pine Marten",1367,416,2013,2,1,"10:35:40","2013-02-01","MBA6361299"
"2013-02-01 10:56:11","Pine Marten",1367,416,2013,2,1,"10:56:11","2013-02-01","MBA6361299"
"2013-02-01 11:17:27","Pine Marten",1367,416,2013,2,1,"11:17:27","2013-02-01","MBA6361299"
"2013-02-01 11:39:05","Outback",1780,542,2013,2,1,"11:39:05","2013-02-01","MBA6361299"
"2013-02-01 12:06:59","Northwest",2377,724,2013,2,1,"12:06:59","2013-02-01","MBA6361299"
"2013-02-04 13:35:49","Pine Marten",1367,416,2013,2,4,"13:35:49","2013-02-04","MBA6361299"
"2013-02-04 13:47:35","Outback",1780,542,2013,2,4,"13:47:35","2013-02-04","MBA6361299"
"2013-02-04 14:01:39","Outback",1780,542,2013,2,4,"14:01:39","2013-02-04","MBA6361299"
"2013-02-05 11:30:32","Pine Marten",1367,416,2013,2,5,"11:30:32","2013-02-05","MBA6361299"
"2013-02-05 11:41:57","Pine Marten",1367,416,2013,2,5,"11:41:57","2013-02-05","MBA6361299"
"2013-02-05 11:53:32","Skyliner",1306,398,2013,2,5,"11:53:32","2013-02-05","MBA6361299"
"2013-02-05 12:04:28","Skyliner",1306,398,2013,2,5,"12:04:28","2013-02-05","MBA6361299"
"2013-02-05 12:15:40","Skyliner",1306,398,2013,2,5,"12:15:40","2013-02-05","MBA6361299"
"2013-02-08 13:47:58","Pine Marten",1367,416,2013,2,8,"13:47:58","2013-02-08","MBA6361299"
"2013-02-08 14:02:19","Northwest",2377,724,2013,2,8,"14:02:19","2013-02-08","MBA6361299"
"2013-02-08 14:19:50","Northwest",2377,724,2013,2,8,"14:19:50","2013-02-08","MBA6361299"
"2013-02-08 14:39:06","Northwest",2377,724,2013,2,8,"14:39:06","2013-02-08","MBA6361299"
"2013-02-09 12:18:27","Pine Marten",1367,416,2013,2,9,"12:18:27","2013-02-09","MBA6361299"
"2013-02-09 12:37:05","Outback",1780,542,2013,2,9,"12:37:05","2013-02-09","MBA6361299"
"2013-02-09 12:54:08","Northwest",2377,724,2013,2,9,"12:54:08","2013-02-09","MBA6361299"
"2013-02-09 13:11:25","Northwest",2377,724,2013,2,9,"13:11:25","2013-02-09","MBA6361299"
"2013-02-12 13:47:11","Pine Marten",1367,416,2013,2,12,"13:47:11","2013-02-12","MBA6361299"
"2013-02-12 14:00:08","Northwest",2377,724,2013,2,12,"14:00:08","2013-02-12","MBA6361299"
"2013-02-12 14:14:41","Northwest",2377,724,2013,2,12,"14:14:41","2013-02-12","MBA6361299"
"2013-02-12 14:29:34","Northwest",2377,724,2013,2,12,"14:29:34","2013-02-12","MBA6361299"
"2013-02-13 11:49:09","Pine Marten",1367,416,2013,2,13,"11:49:09","2013-02-13","MBA6361299"
"2013-02-13 12:08:29","Sunrise",808,246,2013,2,13,"12:08:29","2013-02-13","MBA6361299"
"2013-02-13 12:18:52","Sunrise",808,246,2013,2,13,"12:18:52","2013-02-13","MBA6361299"
"2013-02-13 12:35:16","Sunrise",808,246,2013,2,13,"12:35:16","2013-02-13","MBA6361299"
"2013-02-13 12:43:22","Sunrise",808,246,2013,2,13,"12:43:22","2013-02-13","MBA6361299"
"2013-02-13 13:03:41","Sunrise",808,246,2013,2,13,"13:03:41","2013-02-13","MBA6361299"
"2013-02-13 13:09:29","Summit",1709,520,2013,2,13,"13:09:29","2013-02-13","MBA6361299"
"2013-02-13 14:17:20","Sunrise",808,246,2013,2,13,"14:17:20","2013-02-13","MBA6361299"
"2013-02-13 14:27:04","Sunrise",808,246,2013,2,13,"14:27:04","2013-02-13","MBA6361299"
"2013-02-24 13:46:33","Pine Marten",1367,416,2013,2,24,"13:46:33","2013-02-24","MBA6361299"
"2013-02-24 14:02:07","Outback",1780,542,2013,2,24,"14:02:07","2013-02-24","MBA6361299"
"2013-02-24 14:21:35","Northwest",2377,724,2013,2,24,"14:21:35","2013-02-24","MBA6361299"
"2013-02-26 11:07:21","Pine Marten",1367,416,2013,2,26,"11:07:21","2013-02-26","MBA6361299"
"2013-02-26 11:28:48","Northwest",2377,724,2013,2,26,"11:28:48","2013-02-26","MBA6361299"
"2013-02-26 11:54:40","Northwest",2377,724,2013,2,26,"11:54:40","2013-02-26","MBA6361299"
"2013-03-09 10:37:50","Pine Marten",1367,416,2013,3,9,"10:37:50","2013-03-09","MBA6361299"
"2013-03-09 10:52:58","Northwest",2377,724,2013,3,9,"10:52:58","2013-03-09","MBA6361299"
"2013-03-09 11:10:40","Northwest",2377,724,2013,3,9,"11:10:40","2013-03-09","MBA6361299"
"2013-03-09 11:30:36","Northwest",2377,724,2013,3,9,"11:30:36","2013-03-09","MBA6361299"
"2013-03-09 11:52:41","Northwest",2377,724,2013,3,9,"11:52:41","2013-03-09","MBA6361299"
"2013-03-15 11:03:26","Pine Marten",1367,416,2013,3,15,"11:03:26","2013-03-15","MBA6361299"
"2013-03-15 11:20:02","Northwest",2377,724,2013,3,15,"11:20:02","2013-03-15","MBA6361299"
"2013-03-15 11:36:47","Northwest",2377,724,2013,3,15,"11:36:47","2013-03-15","MBA6361299"
"2013-03-15 11:52:01","Northwest",2377,724,2013,3,15,"11:52:01","2013-03-15","MBA6361299"
"2013-05-18 08:35:49","Pine Marten",1367,416,2013,5,18,"08:35:49","2013-05-18","MBA6361299"
"2013-05-18 08:49:11","Pine Marten",1367,416,2013,5,18,"08:49:11","2013-05-18","MBA6361299"
"2013-05-18 10:51:45","Pine Marten",1367,416,2013,5,18,"10:51:45","2013-05-18","MBA6361299"
"2013-05-25 12:55:26","Pine Marten",1367,416,2013,5,25,"12:55:26","2013-05-25","MBA6361299"
"2013-05-25 13:11:01","Pine Marten",1367,416,2013,5,25,"13:11:01","2013-05-25","MBA6361299"
"2013-05-25 13:20:44","Summit",1709,520,2013,5,25,"13:20:44","2013-05-25","MBA6361299"
"2013-12-10 11:19:30","Pine Marten",1367,416,2013,12,10,"11:19:30","2013-12-10","MBA6361299"
"2013-12-10 11:30:51","Pine Marten",1367,416,2013,12,10,"11:30:51","2013-12-10","MBA6361299"
"2013-12-10 11:42:44","Skyliner",1306,398,2013,12,10,"11:42:44","2013-12-10","MBA6361299"
"2014-01-14 11:29:50","Pine Marten",1367,416,2014,1,14,"11:29:50","2014-01-14","MBA6361299"
"2014-01-14 11:45:01","Pine Marten",1367,416,2014,1,14,"11:45:01","2014-01-14","MBA6361299"
"2014-01-14 12:03:02","Sunrise",808,246,2014,1,14,"12:03:02","2014-01-14","MBA6361299"
"2014-01-14 12:12:20","Skyliner",1306,398,2014,1,14,"12:12:20","2014-01-14","MBA6361299"
"2014-01-14 12:22:39","Skyliner",1306,398,2014,1,14,"12:22:39","2014-01-14","MBA6361299"
"2014-01-17 11:06:22","Pine Marten",1367,416,2014,1,17,"11:06:22","2014-01-17","MBA6361299"
"2014-01-17 11:18:22","Pine Marten",1367,416,2014,1,17,"11:18:22","2014-01-17","MBA6361299"
"2014-01-17 11:31:06","Outback",1780,542,2014,1,17,"11:31:06","2014-01-17","MBA6361299"
"2014-01-17 11:46:00","Outback",1780,542,2014,1,17,"11:46:00","2014-01-17","MBA6361299"
"2014-01-17 12:07:51","Outback",1780,542,2014,1,17,"12:07:51","2014-01-17","MBA6361299"
"2014-01-19 12:04:01","Pine Marten",1367,416,2014,1,19,"12:04:01","2014-01-19","MBA6361299"
"2014-01-19 12:20:35","Outback",1780,542,2014,1,19,"12:20:35","2014-01-19","MBA6361299"
"2014-01-19 12:35:53","Outback",1780,542,2014,1,19,"12:35:53","2014-01-19","MBA6361299"
"2014-01-19 12:51:24","Outback",1780,542,2014,1,19,"12:51:24","2014-01-19","MBA6361299"
"2014-01-19 13:04:39","Pine Marten",1367,416,2014,1,19,"13:04:39","2014-01-19","MBA6361299"
"2014-01-24 13:33:22","Pine Marten",1367,416,2014,1,24,"13:33:22","2014-01-24","MBA6361299"
"2014-01-24 13:46:02","Pine Marten",1367,416,2014,1,24,"13:46:02","2014-01-24","MBA6361299"
"2014-01-24 13:57:01","Pine Marten",1367,416,2014,1,24,"13:57:01","2014-01-24","MBA6361299"
"2014-01-24 14:08:05","Pine Marten",1367,416,2014,1,24,"14:08:05","2014-01-24","MBA6361299"
"2014-01-24 14:20:24","Pine Marten",1367,416,2014,1,24,"14:20:24","2014-01-24","MBA6361299"
"2014-01-26 10:30:41","Pine Marten",1367,416,2014,1,26,"10:30:41","2014-01-26","MBA6361299"
"2014-01-26 10:43:34","Outback",1780,542,2014,1,26,"10:43:34","2014-01-26","MBA6361299"
"2014-01-26 10:58:01","Outback",1780,542,2014,1,26,"10:58:01","2014-01-26","MBA6361299"
"2014-01-26 11:12:56","Outback",1780,542,2014,1,26,"11:12:56","2014-01-26","MBA6361299"
