"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-01 10:45:12","Sunshine",257,78,2010,12,1,"10:45:12","2010-12-01","MBA6364364"
"2010-12-01 10:55:42","Sunshine",257,78,2010,12,1,"10:55:42","2010-12-01","MBA6364364"
"2010-12-01 11:08:54","Sunshine",257,78,2010,12,1,"11:08:54","2010-12-01","MBA6364364"
"2010-12-01 11:16:27","Sunshine",257,78,2010,12,1,"11:16:27","2010-12-01","MBA6364364"
"2010-12-01 11:23:34","Sunshine",257,78,2010,12,1,"11:23:34","2010-12-01","MBA6364364"
"2010-12-01 11:30:53","Sunshine",257,78,2010,12,1,"11:30:53","2010-12-01","MBA6364364"
"2010-12-01 11:38:35","Sunshine",257,78,2010,12,1,"11:38:35","2010-12-01","MBA6364364"
"2010-12-01 11:45:26","Sunshine",257,78,2010,12,1,"11:45:26","2010-12-01","MBA6364364"
"2010-12-01 11:52:53","Sunshine",257,78,2010,12,1,"11:52:53","2010-12-01","MBA6364364"
"2010-12-01 12:01:31","Sunshine",257,78,2010,12,1,"12:01:31","2010-12-01","MBA6364364"
"2010-12-01 12:08:45","Sunshine",257,78,2010,12,1,"12:08:45","2010-12-01","MBA6364364"
"2010-12-02 08:57:17","Sunshine",257,78,2010,12,2,"08:57:17","2010-12-02","MBA6364364"
"2010-12-02 09:04:25","Skyliner",1306,398,2010,12,2,"09:04:25","2010-12-02","MBA6364364"
"2010-12-02 09:19:02","Pine Marten",1367,416,2010,12,2,"09:19:02","2010-12-02","MBA6364364"
"2010-12-02 09:33:41","Sunshine",257,78,2010,12,2,"09:33:41","2010-12-02","MBA6364364"
"2010-12-02 09:41:22","Skyliner",1306,398,2010,12,2,"09:41:22","2010-12-02","MBA6364364"
"2010-12-02 09:56:29","Sunshine",257,78,2010,12,2,"09:56:29","2010-12-02","MBA6364364"
"2010-12-02 10:02:50","Sunshine",257,78,2010,12,2,"10:02:50","2010-12-02","MBA6364364"
"2010-12-02 10:10:03","Sunshine",257,78,2010,12,2,"10:10:03","2010-12-02","MBA6364364"
"2010-12-02 10:16:38","Sunshine",257,78,2010,12,2,"10:16:38","2010-12-02","MBA6364364"
"2010-12-02 10:24:40","Sunshine",257,78,2010,12,2,"10:24:40","2010-12-02","MBA6364364"
"2010-12-02 10:34:25","Sunshine",257,78,2010,12,2,"10:34:25","2010-12-02","MBA6364364"
"2010-12-02 10:41:25","Sunshine",257,78,2010,12,2,"10:41:25","2010-12-02","MBA6364364"
"2010-12-02 10:48:22","Sunshine",257,78,2010,12,2,"10:48:22","2010-12-02","MBA6364364"
"2010-12-02 10:55:28","Sunshine",257,78,2010,12,2,"10:55:28","2010-12-02","MBA6364364"
"2010-12-02 11:03:26","Skyliner",1306,398,2010,12,2,"11:03:26","2010-12-02","MBA6364364"
"2010-12-02 11:18:20","Sunshine",257,78,2010,12,2,"11:18:20","2010-12-02","MBA6364364"
"2010-12-02 11:25:36","Sunshine",257,78,2010,12,2,"11:25:36","2010-12-02","MBA6364364"
"2010-12-02 11:33:48","Sunshine",257,78,2010,12,2,"11:33:48","2010-12-02","MBA6364364"
"2010-12-02 11:41:10","Skyliner",1306,398,2010,12,2,"11:41:10","2010-12-02","MBA6364364"
"2010-12-02 11:55:31","Sunshine",257,78,2010,12,2,"11:55:31","2010-12-02","MBA6364364"
"2010-12-02 12:02:09","Skyliner",1306,398,2010,12,2,"12:02:09","2010-12-02","MBA6364364"
"2010-12-02 12:17:09","Sunshine",257,78,2010,12,2,"12:17:09","2010-12-02","MBA6364364"
"2010-12-02 12:24:06","Sunshine",257,78,2010,12,2,"12:24:06","2010-12-02","MBA6364364"
"2010-12-02 12:31:52","Skyliner",1306,398,2010,12,2,"12:31:52","2010-12-02","MBA6364364"
"2010-12-03 08:55:18","Sunshine",257,78,2010,12,3,"08:55:18","2010-12-03","MBA6364364"
"2010-12-03 09:02:00","Skyliner",1306,398,2010,12,3,"09:02:00","2010-12-03","MBA6364364"
"2010-12-03 09:17:03","Sunshine",257,78,2010,12,3,"09:17:03","2010-12-03","MBA6364364"
"2010-12-03 09:23:49","Skyliner",1306,398,2010,12,3,"09:23:49","2010-12-03","MBA6364364"
"2010-12-03 09:36:31","Sunshine",257,78,2010,12,3,"09:36:31","2010-12-03","MBA6364364"
"2010-12-03 09:43:19","Skyliner",1306,398,2010,12,3,"09:43:19","2010-12-03","MBA6364364"
"2010-12-03 09:55:55","Pine Marten",1367,416,2010,12,3,"09:55:55","2010-12-03","MBA6364364"
"2010-12-03 10:11:54","Sunshine",257,78,2010,12,3,"10:11:54","2010-12-03","MBA6364364"
"2010-12-03 10:19:40","Skyliner",1306,398,2010,12,3,"10:19:40","2010-12-03","MBA6364364"
"2010-12-03 10:36:06","Pine Marten",1367,416,2010,12,3,"10:36:06","2010-12-03","MBA6364364"
"2010-12-03 10:49:47","Sunshine",257,78,2010,12,3,"10:49:47","2010-12-03","MBA6364364"
"2010-12-03 10:56:24","Sunshine",257,78,2010,12,3,"10:56:24","2010-12-03","MBA6364364"
"2010-12-03 11:02:28","Sunshine",257,78,2010,12,3,"11:02:28","2010-12-03","MBA6364364"
"2010-12-03 11:13:13","Skyliner",1306,398,2010,12,3,"11:13:13","2010-12-03","MBA6364364"
"2010-12-03 11:27:35","Sunshine",257,78,2010,12,3,"11:27:35","2010-12-03","MBA6364364"
"2010-12-03 11:35:16","Sunshine",257,78,2010,12,3,"11:35:16","2010-12-03","MBA6364364"
"2010-12-03 11:41:39","Sunshine",257,78,2010,12,3,"11:41:39","2010-12-03","MBA6364364"
"2010-12-03 11:49:48","Sunshine",257,78,2010,12,3,"11:49:48","2010-12-03","MBA6364364"
"2010-12-03 11:58:10","Sunshine",257,78,2010,12,3,"11:58:10","2010-12-03","MBA6364364"
"2010-12-03 12:08:01","Sunshine",257,78,2010,12,3,"12:08:01","2010-12-03","MBA6364364"
"2010-12-03 12:22:34","Sunshine",257,78,2010,12,3,"12:22:34","2010-12-03","MBA6364364"
"2010-12-03 12:31:59","Sunshine",257,78,2010,12,3,"12:31:59","2010-12-03","MBA6364364"
"2010-12-03 12:38:50","Skyliner",1306,398,2010,12,3,"12:38:50","2010-12-03","MBA6364364"
"2010-12-03 12:54:10","Pine Marten",1367,416,2010,12,3,"12:54:10","2010-12-03","MBA6364364"
"2010-12-03 13:10:41","Sunshine",257,78,2010,12,3,"13:10:41","2010-12-03","MBA6364364"
"2010-12-03 13:19:28","Sunshine",257,78,2010,12,3,"13:19:28","2010-12-03","MBA6364364"
"2010-12-03 13:27:24","Sunshine",257,78,2010,12,3,"13:27:24","2010-12-03","MBA6364364"
"2010-12-03 13:35:38","Skyliner",1306,398,2010,12,3,"13:35:38","2010-12-03","MBA6364364"
"2010-12-06 08:51:53","Sunshine",257,78,2010,12,6,"08:51:53","2010-12-06","MBA6364364"
"2010-12-06 09:01:33","Skyliner",1306,398,2010,12,6,"09:01:33","2010-12-06","MBA6364364"
"2010-12-06 09:15:07","Skyliner",1306,398,2010,12,6,"09:15:07","2010-12-06","MBA6364364"
"2010-12-06 09:30:49","Skyliner",1306,398,2010,12,6,"09:30:49","2010-12-06","MBA6364364"
"2010-12-06 09:46:17","Skyliner",1306,398,2010,12,6,"09:46:17","2010-12-06","MBA6364364"
"2010-12-06 09:59:44","Skyliner",1306,398,2010,12,6,"09:59:44","2010-12-06","MBA6364364"
"2010-12-06 10:13:28","Skyliner",1306,398,2010,12,6,"10:13:28","2010-12-06","MBA6364364"
"2010-12-06 10:27:41","Skyliner",1306,398,2010,12,6,"10:27:41","2010-12-06","MBA6364364"
"2010-12-06 10:41:50","Skyliner",1306,398,2010,12,6,"10:41:50","2010-12-06","MBA6364364"
"2010-12-06 11:08:32","Skyliner",1306,398,2010,12,6,"11:08:32","2010-12-06","MBA6364364"
"2010-12-06 11:23:38","Skyliner",1306,398,2010,12,6,"11:23:38","2010-12-06","MBA6364364"
"2010-12-06 11:40:00","Skyliner",1306,398,2010,12,6,"11:40:00","2010-12-06","MBA6364364"
"2010-12-06 11:56:31","Pine Marten",1367,416,2010,12,6,"11:56:31","2010-12-06","MBA6364364"
"2010-12-06 12:15:00","Skyliner",1306,398,2010,12,6,"12:15:00","2010-12-06","MBA6364364"
"2010-12-06 13:18:28","Pine Marten",1367,416,2010,12,6,"13:18:28","2010-12-06","MBA6364364"
"2010-12-06 13:32:01","Sunshine",257,78,2010,12,6,"13:32:01","2010-12-06","MBA6364364"
"2010-12-06 13:40:43","Sunshine",257,78,2010,12,6,"13:40:43","2010-12-06","MBA6364364"
"2010-12-06 13:47:22","Sunshine",257,78,2010,12,6,"13:47:22","2010-12-06","MBA6364364"
"2010-12-06 13:56:46","Sunshine",257,78,2010,12,6,"13:56:46","2010-12-06","MBA6364364"
"2010-12-06 14:07:05","Sunshine",257,78,2010,12,6,"14:07:05","2010-12-06","MBA6364364"
"2010-12-06 14:13:21","Sunshine",257,78,2010,12,6,"14:13:21","2010-12-06","MBA6364364"
"2010-12-06 14:19:14","Sunshine",257,78,2010,12,6,"14:19:14","2010-12-06","MBA6364364"
"2010-12-06 14:25:47","Sunshine",257,78,2010,12,6,"14:25:47","2010-12-06","MBA6364364"
"2010-12-06 14:32:51","Skyliner",1306,398,2010,12,6,"14:32:51","2010-12-06","MBA6364364"
"2010-12-06 14:51:35","Sunshine",257,78,2010,12,6,"14:51:35","2010-12-06","MBA6364364"
"2010-12-06 14:58:27","Sunshine",257,78,2010,12,6,"14:58:27","2010-12-06","MBA6364364"
"2010-12-06 15:07:22","Sunshine",257,78,2010,12,6,"15:07:22","2010-12-06","MBA6364364"
"2010-12-06 15:14:50","Sunshine",257,78,2010,12,6,"15:14:50","2010-12-06","MBA6364364"
"2010-12-06 15:22:20","Sunshine",257,78,2010,12,6,"15:22:20","2010-12-06","MBA6364364"
"2010-12-06 15:31:01","Sunshine",257,78,2010,12,6,"15:31:01","2010-12-06","MBA6364364"
"2010-12-08 08:47:17","Sunshine",257,78,2010,12,8,"08:47:17","2010-12-08","MBA6364364"
"2010-12-08 08:56:28","Sunshine",257,78,2010,12,8,"08:56:28","2010-12-08","MBA6364364"
"2010-12-08 09:03:13","Skyliner",1306,398,2010,12,8,"09:03:13","2010-12-08","MBA6364364"
"2010-12-08 09:15:53","Skyliner",1306,398,2010,12,8,"09:15:53","2010-12-08","MBA6364364"
"2010-12-08 09:28:35","Skyliner",1306,398,2010,12,8,"09:28:35","2010-12-08","MBA6364364"
"2010-12-08 09:43:11","Sunshine",257,78,2010,12,8,"09:43:11","2010-12-08","MBA6364364"
"2010-12-08 09:49:22","Skyliner",1306,398,2010,12,8,"09:49:22","2010-12-08","MBA6364364"
"2010-12-08 10:04:34","Skyliner",1306,398,2010,12,8,"10:04:34","2010-12-08","MBA6364364"
"2010-12-08 10:19:52","Sunshine",257,78,2010,12,8,"10:19:52","2010-12-08","MBA6364364"
"2010-12-08 10:26:43","Sunshine",257,78,2010,12,8,"10:26:43","2010-12-08","MBA6364364"
"2010-12-08 10:33:44","Sunshine",257,78,2010,12,8,"10:33:44","2010-12-08","MBA6364364"
"2010-12-08 10:40:44","Sunshine",257,78,2010,12,8,"10:40:44","2010-12-08","MBA6364364"
"2010-12-08 10:49:37","Sunshine",257,78,2010,12,8,"10:49:37","2010-12-08","MBA6364364"
"2010-12-08 10:57:42","Sunshine",257,78,2010,12,8,"10:57:42","2010-12-08","MBA6364364"
"2010-12-08 11:05:05","Sunshine",257,78,2010,12,8,"11:05:05","2010-12-08","MBA6364364"
"2010-12-08 11:14:46","Sunshine",257,78,2010,12,8,"11:14:46","2010-12-08","MBA6364364"
"2010-12-08 11:23:15","Sunshine",257,78,2010,12,8,"11:23:15","2010-12-08","MBA6364364"
"2010-12-08 11:30:12","Sunshine",257,78,2010,12,8,"11:30:12","2010-12-08","MBA6364364"
"2010-12-08 11:37:31","Skyliner",1306,398,2010,12,8,"11:37:31","2010-12-08","MBA6364364"
"2010-12-08 11:55:03","Sunshine",257,78,2010,12,8,"11:55:03","2010-12-08","MBA6364364"
"2010-12-08 12:03:43","Sunshine",257,78,2010,12,8,"12:03:43","2010-12-08","MBA6364364"
"2010-12-08 12:12:51","Sunshine",257,78,2010,12,8,"12:12:51","2010-12-08","MBA6364364"
"2010-12-09 08:56:06","Pine Marten",1367,416,2010,12,9,"08:56:06","2010-12-09","MBA6364364"
"2010-12-09 09:14:08","Skyliner",1306,398,2010,12,9,"09:14:08","2010-12-09","MBA6364364"
"2010-12-09 09:29:21","Sunshine",257,78,2010,12,9,"09:29:21","2010-12-09","MBA6364364"
"2010-12-09 09:37:59","Skyliner",1306,398,2010,12,9,"09:37:59","2010-12-09","MBA6364364"
"2010-12-13 08:55:59","Sunshine",257,78,2010,12,13,"08:55:59","2010-12-13","MBA6364364"
"2010-12-13 09:04:52","Skyliner",1306,398,2010,12,13,"09:04:52","2010-12-13","MBA6364364"
"2010-12-13 09:19:16","Pine Marten",1367,416,2010,12,13,"09:19:16","2010-12-13","MBA6364364"
"2010-12-13 09:35:13","Skyliner",1306,398,2010,12,13,"09:35:13","2010-12-13","MBA6364364"
"2010-12-13 09:53:21","Sunshine",257,78,2010,12,13,"09:53:21","2010-12-13","MBA6364364"
"2010-12-13 10:00:52","Sunshine",257,78,2010,12,13,"10:00:52","2010-12-13","MBA6364364"
"2010-12-13 10:07:51","Sunshine",257,78,2010,12,13,"10:07:51","2010-12-13","MBA6364364"
"2010-12-13 10:15:22","Sunshine",257,78,2010,12,13,"10:15:22","2010-12-13","MBA6364364"
"2010-12-13 10:22:59","Sunshine",257,78,2010,12,13,"10:22:59","2010-12-13","MBA6364364"
"2010-12-13 10:30:54","Sunshine",257,78,2010,12,13,"10:30:54","2010-12-13","MBA6364364"
"2010-12-13 10:40:21","Sunshine",257,78,2010,12,13,"10:40:21","2010-12-13","MBA6364364"
"2010-12-13 10:47:52","Sunshine",257,78,2010,12,13,"10:47:52","2010-12-13","MBA6364364"
"2010-12-13 10:54:49","Sunshine",257,78,2010,12,13,"10:54:49","2010-12-13","MBA6364364"
"2010-12-13 11:02:43","Sunshine",257,78,2010,12,13,"11:02:43","2010-12-13","MBA6364364"
"2010-12-13 11:10:14","Sunshine",257,78,2010,12,13,"11:10:14","2010-12-13","MBA6364364"
"2010-12-14 08:58:11","Sunshine",257,78,2010,12,14,"08:58:11","2010-12-14","MBA6364364"
"2010-12-14 09:08:50","Skyliner",1306,398,2010,12,14,"09:08:50","2010-12-14","MBA6364364"
"2010-12-14 09:34:12","Sunrise",808,246,2010,12,14,"09:34:12","2010-12-14","MBA6364364"
"2010-12-14 09:43:54","Sunrise",808,246,2010,12,14,"09:43:54","2010-12-14","MBA6364364"
"2010-12-14 09:54:49","Sunrise",808,246,2010,12,14,"09:54:49","2010-12-14","MBA6364364"
"2010-12-14 10:09:25","Sunrise",808,246,2010,12,14,"10:09:25","2010-12-14","MBA6364364"
"2010-12-14 10:19:25","Sunrise",808,246,2010,12,14,"10:19:25","2010-12-14","MBA6364364"
"2010-12-14 10:28:29","Sunrise",808,246,2010,12,14,"10:28:29","2010-12-14","MBA6364364"
"2010-12-14 10:41:00","Sunrise",808,246,2010,12,14,"10:41:00","2010-12-14","MBA6364364"
"2010-12-14 11:01:03","Sunrise",808,246,2010,12,14,"11:01:03","2010-12-14","MBA6364364"
"2010-12-14 11:21:16","Sunshine",257,78,2010,12,14,"11:21:16","2010-12-14","MBA6364364"
"2010-12-14 11:28:20","Sunshine",257,78,2010,12,14,"11:28:20","2010-12-14","MBA6364364"
"2010-12-14 11:35:24","Sunshine",257,78,2010,12,14,"11:35:24","2010-12-14","MBA6364364"
"2010-12-16 08:53:41","Sunshine",257,78,2010,12,16,"08:53:41","2010-12-16","MBA6364364"
"2010-12-16 09:00:20","Skyliner",1306,398,2010,12,16,"09:00:20","2010-12-16","MBA6364364"
"2010-12-16 09:15:02","Skyliner",1306,398,2010,12,16,"09:15:02","2010-12-16","MBA6364364"
"2010-12-16 09:28:03","Sunrise",808,246,2010,12,16,"09:28:03","2010-12-16","MBA6364364"
"2010-12-16 09:38:00","Sunrise",808,246,2010,12,16,"09:38:00","2010-12-16","MBA6364364"
"2010-12-16 10:00:34","Sunshine",257,78,2010,12,16,"10:00:34","2010-12-16","MBA6364364"
"2010-12-16 10:06:44","Skyliner",1306,398,2010,12,16,"10:06:44","2010-12-16","MBA6364364"
"2010-12-16 10:23:04","Sunrise",808,246,2010,12,16,"10:23:04","2010-12-16","MBA6364364"
"2010-12-16 10:31:52","Sunrise",808,246,2010,12,16,"10:31:52","2010-12-16","MBA6364364"
"2010-12-16 10:43:27","Sunshine",257,78,2010,12,16,"10:43:27","2010-12-16","MBA6364364"
"2010-12-16 10:50:15","Sunshine",257,78,2010,12,16,"10:50:15","2010-12-16","MBA6364364"
"2010-12-16 10:58:14","Sunshine",257,78,2010,12,16,"10:58:14","2010-12-16","MBA6364364"
"2010-12-17 12:05:34","Sunshine",257,78,2010,12,17,"12:05:34","2010-12-17","MBA6364364"
"2010-12-17 12:17:13","Sunshine",257,78,2010,12,17,"12:17:13","2010-12-17","MBA6364364"
"2010-12-17 12:27:00","Sunshine",257,78,2010,12,17,"12:27:00","2010-12-17","MBA6364364"
"2010-12-17 12:34:18","Sunshine",257,78,2010,12,17,"12:34:18","2010-12-17","MBA6364364"
"2010-12-17 12:41:33","Sunshine",257,78,2010,12,17,"12:41:33","2010-12-17","MBA6364364"
"2010-12-17 13:14:37","Sunrise",808,246,2010,12,17,"13:14:37","2010-12-17","MBA6364364"
"2010-12-17 13:43:01","Sunrise",808,246,2010,12,17,"13:43:01","2010-12-17","MBA6364364"
"2010-12-17 13:53:40","Sunrise",808,246,2010,12,17,"13:53:40","2010-12-17","MBA6364364"
"2010-12-17 14:39:58","Sunrise",808,246,2010,12,17,"14:39:58","2010-12-17","MBA6364364"
"2011-01-15 10:41:06","Rainbow",1209,368,2011,1,15,"10:41:06","2011-01-15","MBA6364364"
"2011-01-15 11:05:35","Rainbow",1209,368,2011,1,15,"11:05:35","2011-01-15","MBA6364364"
"2011-01-18 08:49:18","Sunrise",808,246,2011,1,18,"08:49:18","2011-01-18","MBA6364364"
"2011-01-18 09:01:29","Sunrise",808,246,2011,1,18,"09:01:29","2011-01-18","MBA6364364"
"2011-01-18 09:10:13","Sunrise",808,246,2011,1,18,"09:10:13","2011-01-18","MBA6364364"
"2011-01-18 09:22:50","Sunshine",257,78,2011,1,18,"09:22:50","2011-01-18","MBA6364364"
"2011-01-18 09:30:03","Skyliner",1306,398,2011,1,18,"09:30:03","2011-01-18","MBA6364364"
"2011-01-18 09:47:50","Sunrise",808,246,2011,1,18,"09:47:50","2011-01-18","MBA6364364"
"2011-01-18 10:01:47","Sunrise",808,246,2011,1,18,"10:01:47","2011-01-18","MBA6364364"
"2011-01-18 10:15:20","Skyliner",1306,398,2011,1,18,"10:15:20","2011-01-18","MBA6364364"
"2011-01-18 10:32:09","Sunrise",808,246,2011,1,18,"10:32:09","2011-01-18","MBA6364364"
"2011-01-18 10:41:03","Sunrise",808,246,2011,1,18,"10:41:03","2011-01-18","MBA6364364"
"2011-01-18 10:50:11","Sunrise",808,246,2011,1,18,"10:50:11","2011-01-18","MBA6364364"
"2011-01-18 10:59:50","Sunrise",808,246,2011,1,18,"10:59:50","2011-01-18","MBA6364364"
"2011-01-18 11:09:56","Sunrise",808,246,2011,1,18,"11:09:56","2011-01-18","MBA6364364"
"2011-01-19 08:47:09","Sunrise",808,246,2011,1,19,"08:47:09","2011-01-19","MBA6364364"
"2011-01-19 09:00:35","Sunrise",808,246,2011,1,19,"09:00:35","2011-01-19","MBA6364364"
"2011-01-19 09:10:32","Sunrise",808,246,2011,1,19,"09:10:32","2011-01-19","MBA6364364"
"2011-01-19 09:19:22","Sunrise",808,246,2011,1,19,"09:19:22","2011-01-19","MBA6364364"
"2011-01-19 09:29:56","Sunrise",808,246,2011,1,19,"09:29:56","2011-01-19","MBA6364364"
"2011-01-19 09:41:57","Sunshine",257,78,2011,1,19,"09:41:57","2011-01-19","MBA6364364"
"2011-01-19 09:49:04","Sunshine",257,78,2011,1,19,"09:49:04","2011-01-19","MBA6364364"
"2011-01-19 09:57:35","Sunshine",257,78,2011,1,19,"09:57:35","2011-01-19","MBA6364364"
"2011-01-19 10:04:01","Sunshine",257,78,2011,1,19,"10:04:01","2011-01-19","MBA6364364"
"2011-01-19 10:10:31","Skyliner",1306,398,2011,1,19,"10:10:31","2011-01-19","MBA6364364"
"2011-01-19 10:24:48","Rainbow",1209,368,2011,1,19,"10:24:48","2011-01-19","MBA6364364"
"2011-01-19 10:43:58","Rainbow",1209,368,2011,1,19,"10:43:58","2011-01-19","MBA6364364"
"2011-01-19 11:02:16","Sunrise",808,246,2011,1,19,"11:02:16","2011-01-19","MBA6364364"
"2011-01-19 11:12:38","Sunrise",808,246,2011,1,19,"11:12:38","2011-01-19","MBA6364364"
"2011-01-19 11:21:51","Sunrise",808,246,2011,1,19,"11:21:51","2011-01-19","MBA6364364"
"2011-01-19 11:34:24","Skyliner",1306,398,2011,1,19,"11:34:24","2011-01-19","MBA6364364"
"2011-01-19 13:07:07","Sunrise",808,246,2011,1,19,"13:07:07","2011-01-19","MBA6364364"
"2011-01-19 13:17:05","Sunrise",808,246,2011,1,19,"13:17:05","2011-01-19","MBA6364364"
"2011-01-19 13:29:39","Sunrise",808,246,2011,1,19,"13:29:39","2011-01-19","MBA6364364"
"2011-01-19 13:41:05","Sunrise",808,246,2011,1,19,"13:41:05","2011-01-19","MBA6364364"
"2011-01-19 13:57:31","Sunrise",808,246,2011,1,19,"13:57:31","2011-01-19","MBA6364364"
"2011-01-19 14:08:31","Sunrise",808,246,2011,1,19,"14:08:31","2011-01-19","MBA6364364"
"2011-01-19 14:47:27","Sunrise",808,246,2011,1,19,"14:47:27","2011-01-19","MBA6364364"
"2011-01-19 14:58:06","Sunrise",808,246,2011,1,19,"14:58:06","2011-01-19","MBA6364364"
"2011-01-19 15:09:37","Sunrise",808,246,2011,1,19,"15:09:37","2011-01-19","MBA6364364"
"2011-01-19 15:19:00","Sunrise",808,246,2011,1,19,"15:19:00","2011-01-19","MBA6364364"
"2011-01-19 15:28:16","Sunrise",808,246,2011,1,19,"15:28:16","2011-01-19","MBA6364364"
"2011-01-21 08:56:48","Sunrise",808,246,2011,1,21,"08:56:48","2011-01-21","MBA6364364"
"2011-01-21 09:06:36","Sunrise",808,246,2011,1,21,"09:06:36","2011-01-21","MBA6364364"
"2011-01-21 09:19:24","Sunrise",808,246,2011,1,21,"09:19:24","2011-01-21","MBA6364364"
"2011-01-21 09:28:12","Sunrise",808,246,2011,1,21,"09:28:12","2011-01-21","MBA6364364"
"2011-01-21 09:39:50","Skyliner",1306,398,2011,1,21,"09:39:50","2011-01-21","MBA6364364"
"2011-01-21 09:53:13","Sunrise",808,246,2011,1,21,"09:53:13","2011-01-21","MBA6364364"
"2011-01-21 10:03:00","Sunrise",808,246,2011,1,21,"10:03:00","2011-01-21","MBA6364364"
"2011-02-02 08:52:33","Sunrise",808,246,2011,2,2,"08:52:33","2011-02-02","MBA6364364"
"2011-02-02 09:03:53","Skyliner",1306,398,2011,2,2,"09:03:53","2011-02-02","MBA6364364"
"2011-02-02 09:15:26","Pine Marten",1367,416,2011,2,2,"09:15:26","2011-02-02","MBA6364364"
"2011-02-02 09:26:52","Pine Marten",1367,416,2011,2,2,"09:26:52","2011-02-02","MBA6364364"
"2011-02-02 09:39:36","Skyliner",1306,398,2011,2,2,"09:39:36","2011-02-02","MBA6364364"
"2011-02-02 09:48:53","Summit",1709,520,2011,2,2,"09:48:53","2011-02-02","MBA6364364"
