"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-04-08 10:29:26","Pine Marten",1367,416,2011,4,8,"10:29:26","2011-04-08","MBA6362140"
"2011-04-08 10:51:18","Pine Marten",1367,416,2011,4,8,"10:51:18","2011-04-08","MBA6362140"
"2011-04-08 11:12:11","Skyliner",1306,398,2011,4,8,"11:12:11","2011-04-08","MBA6362140"
"2011-04-08 11:31:29","Skyliner",1306,398,2011,4,8,"11:31:29","2011-04-08","MBA6362140"
"2011-04-08 11:58:57","Sunrise",808,246,2011,4,8,"11:58:57","2011-04-08","MBA6362140"
"2011-04-08 12:14:31","Sunrise",808,246,2011,4,8,"12:14:31","2011-04-08","MBA6362140"
"2011-04-08 12:32:23","Skyliner",1306,398,2011,4,8,"12:32:23","2011-04-08","MBA6362140"
"2011-04-08 14:13:17","Pine Marten",1367,416,2011,4,8,"14:13:17","2011-04-08","MBA6362140"
"2011-04-08 14:42:35","Pine Marten",1367,416,2011,4,8,"14:42:35","2011-04-08","MBA6362140"
"2011-04-17 12:01:03","Pine Marten",1367,416,2011,4,17,"12:01:03","2011-04-17","MBA6362140"
"2011-04-17 12:16:59","Outback",1780,542,2011,4,17,"12:16:59","2011-04-17","MBA6362140"
"2011-04-17 12:33:36","Outback",1780,542,2011,4,17,"12:33:36","2011-04-17","MBA6362140"
"2011-04-17 12:53:30","Outback",1780,542,2011,4,17,"12:53:30","2011-04-17","MBA6362140"
"2011-04-17 13:07:51","Sunrise",808,246,2011,4,17,"13:07:51","2011-04-17","MBA6362140"
"2011-04-17 13:21:30","Rainbow",1209,368,2011,4,17,"13:21:30","2011-04-17","MBA6362140"
"2011-04-17 13:42:07","Rainbow",1209,368,2011,4,17,"13:42:07","2011-04-17","MBA6362140"
"2011-04-17 14:03:13","Sunrise",808,246,2011,4,17,"14:03:13","2011-04-17","MBA6362140"
"2011-04-22 15:55:56","Pine Marten",1367,416,2011,4,22,"15:55:56","2011-04-22","MBA6362140"
"2011-04-22 16:10:35","Pine Marten",1367,416,2011,4,22,"16:10:35","2011-04-22","MBA6362140"
"2011-04-22 16:28:28","Pine Marten",1367,416,2011,4,22,"16:28:28","2011-04-22","MBA6362140"
"2011-04-22 16:46:01","Pine Marten",1367,416,2011,4,22,"16:46:01","2011-04-22","MBA6362140"
"2011-04-22 17:07:39","Pine Marten",1367,416,2011,4,22,"17:07:39","2011-04-22","MBA6362140"
"2011-04-22 17:31:21","Pine Marten",1367,416,2011,4,22,"17:31:21","2011-04-22","MBA6362140"
"2011-04-22 17:51:12","Pine Marten",1367,416,2011,4,22,"17:51:12","2011-04-22","MBA6362140"
"2011-04-22 18:41:47","Pine Marten",1367,416,2011,4,22,"18:41:47","2011-04-22","MBA6362140"
"2011-04-22 18:51:45","Pine Marten",1367,416,2011,4,22,"18:51:45","2011-04-22","MBA6362140"
"2011-04-24 12:13:59","Skyliner",1306,398,2011,4,24,"12:13:59","2011-04-24","MBA6362140"
"2011-04-24 12:32:01","Pine Marten",1367,416,2011,4,24,"12:32:01","2011-04-24","MBA6362140"
"2011-04-24 12:50:46","Northwest",2377,724,2011,4,24,"12:50:46","2011-04-24","MBA6362140"
"2011-04-24 13:56:56","Northwest",2377,724,2011,4,24,"13:56:56","2011-04-24","MBA6362140"
"2011-04-24 15:45:22","Skyliner",1306,398,2011,4,24,"15:45:22","2011-04-24","MBA6362140"
"2011-04-30 13:30:38","Pine Marten",1367,416,2011,4,30,"13:30:38","2011-04-30","MBA6362140"
"2011-04-30 13:44:26","Skyliner",1306,398,2011,4,30,"13:44:26","2011-04-30","MBA6362140"
"2011-04-30 13:53:58","Summit",1709,520,2011,4,30,"13:53:58","2011-04-30","MBA6362140"
"2011-05-27 10:19:23","Pine Marten",1367,416,2011,5,27,"10:19:23","2011-05-27","MBA6362140"
"2011-05-27 10:35:26","Skyliner",1306,398,2011,5,27,"10:35:26","2011-05-27","MBA6362140"
"2011-05-27 10:51:43","Skyliner",1306,398,2011,5,27,"10:51:43","2011-05-27","MBA6362140"
"2011-05-27 11:06:45","Skyliner",1306,398,2011,5,27,"11:06:45","2011-05-27","MBA6362140"
"2011-05-29 10:04:57","Pine Marten",1367,416,2011,5,29,"10:04:57","2011-05-29","MBA6362140"
"2011-05-29 10:23:54","Pine Marten",1367,416,2011,5,29,"10:23:54","2011-05-29","MBA6362140"
"2011-05-29 10:43:04","Pine Marten",1367,416,2011,5,29,"10:43:04","2011-05-29","MBA6362140"
"2012-02-26 11:54:11","Pine Marten",1367,416,2012,2,26,"11:54:11","2012-02-26","MBA6362140"
"2012-02-26 12:18:10","Outback",1780,542,2012,2,26,"12:18:10","2012-02-26","MBA6362140"
"2012-02-26 12:38:04","Skyliner",1306,398,2012,2,26,"12:38:04","2012-02-26","MBA6362140"
"2012-02-26 13:05:23","Skyliner",1306,398,2012,2,26,"13:05:23","2012-02-26","MBA6362140"
"2012-02-26 13:28:43","Sunrise",808,246,2012,2,26,"13:28:43","2012-02-26","MBA6362140"
"2012-02-26 13:42:22","Rainbow",1209,368,2012,2,26,"13:42:22","2012-02-26","MBA6362140"
"2012-03-24 09:55:46","Skyliner",1306,398,2012,3,24,"09:55:46","2012-03-24","MBA6362140"
"2012-03-24 10:09:28","Skyliner",1306,398,2012,3,24,"10:09:28","2012-03-24","MBA6362140"
"2012-03-24 10:31:10","Sunrise",808,246,2012,3,24,"10:31:10","2012-03-24","MBA6362140"
"2012-03-24 10:37:30","Summit",1709,520,2012,3,24,"10:37:30","2012-03-24","MBA6362140"
"2012-03-24 11:42:53","Northwest",2377,724,2012,3,24,"11:42:53","2012-03-24","MBA6362140"
"2012-03-24 12:03:27","Pine Marten",1367,416,2012,3,24,"12:03:27","2012-03-24","MBA6362140"
"2012-03-24 12:19:02","Skyliner",1306,398,2012,3,24,"12:19:02","2012-03-24","MBA6362140"
"2012-04-01 11:11:06","Skyliner",1306,398,2012,4,1,"11:11:06","2012-04-01","MBA6362140"
"2012-04-01 11:32:51","Pine Marten",1367,416,2012,4,1,"11:32:51","2012-04-01","MBA6362140"
"2012-04-01 11:51:15","Pine Marten",1367,416,2012,4,1,"11:51:15","2012-04-01","MBA6362140"
"2012-04-01 12:12:42","Outback",1780,542,2012,4,1,"12:12:42","2012-04-01","MBA6362140"
"2012-04-01 12:37:41","Northwest",2377,724,2012,4,1,"12:37:41","2012-04-01","MBA6362140"
"2012-04-01 12:57:51","Skyliner",1306,398,2012,4,1,"12:57:51","2012-04-01","MBA6362140"
"2012-05-27 09:45:46","Pine Marten",1367,416,2012,5,27,"09:45:46","2012-05-27","MBA6362140"
"2012-05-27 10:07:23","Skyliner",1306,398,2012,5,27,"10:07:23","2012-05-27","MBA6362140"
"2012-05-27 10:20:11","Summit",1709,520,2012,5,27,"10:20:11","2012-05-27","MBA6362140"
"2012-05-27 11:43:57","Pine Marten",1367,416,2012,5,27,"11:43:57","2012-05-27","MBA6362140"
"2012-05-27 12:22:32","Pine Marten",1367,416,2012,5,27,"12:22:32","2012-05-27","MBA6362140"
"2012-12-01 08:57:16","Pine Marten",1367,416,2012,12,1,"08:57:16","2012-12-01","MBA6362140"
"2012-12-01 11:40:51","Pine Marten",1367,416,2012,12,1,"11:40:51","2012-12-01","MBA6362140"
"2012-12-01 12:00:51","Skyliner",1306,398,2012,12,1,"12:00:51","2012-12-01","MBA6362140"
"2012-12-01 12:21:07","Skyliner",1306,398,2012,12,1,"12:21:07","2012-12-01","MBA6362140"
"2012-12-01 12:39:56","Sunrise",808,246,2012,12,1,"12:39:56","2012-12-01","MBA6362140"
"2012-12-23 14:25:31","Pine Marten",1367,416,2012,12,23,"14:25:31","2012-12-23","MBA6362140"
"2012-12-23 14:45:20","Pine Marten",1367,416,2012,12,23,"14:45:20","2012-12-23","MBA6362140"
"2012-12-23 15:08:37","Skyliner",1306,398,2012,12,23,"15:08:37","2012-12-23","MBA6362140"
"2012-12-23 15:29:35","Sunrise",808,246,2012,12,23,"15:29:35","2012-12-23","MBA6362140"
"2012-12-23 15:42:45","Sunrise",808,246,2012,12,23,"15:42:45","2012-12-23","MBA6362140"
"2012-12-23 15:58:29","Pine Marten",1367,416,2012,12,23,"15:58:29","2012-12-23","MBA6362140"
"2012-12-25 09:20:22","Pine Marten",1367,416,2012,12,25,"09:20:22","2012-12-25","MBA6362140"
"2012-12-25 09:35:21","Pine Marten",1367,416,2012,12,25,"09:35:21","2012-12-25","MBA6362140"
"2012-12-25 09:51:41","Pine Marten",1367,416,2012,12,25,"09:51:41","2012-12-25","MBA6362140"
"2012-12-25 10:17:18","Outback",1780,542,2012,12,25,"10:17:18","2012-12-25","MBA6362140"
"2012-12-25 11:08:00","Pine Marten",1367,416,2012,12,25,"11:08:00","2012-12-25","MBA6362140"
"2012-12-25 11:27:17","Pine Marten",1367,416,2012,12,25,"11:27:17","2012-12-25","MBA6362140"
"2012-12-25 11:50:27","Outback",1780,542,2012,12,25,"11:50:27","2012-12-25","MBA6362140"
"2012-12-25 12:13:44","Outback",1780,542,2012,12,25,"12:13:44","2012-12-25","MBA6362140"
"2013-01-05 14:42:24","Pine Marten",1367,416,2013,1,5,"14:42:24","2013-01-05","MBA6362140"
"2013-01-05 15:02:16","Outback",1780,542,2013,1,5,"15:02:16","2013-01-05","MBA6362140"
"2013-01-05 15:20:58","Skyliner",1306,398,2013,1,5,"15:20:58","2013-01-05","MBA6362140"
"2013-01-05 15:36:26","Skyliner",1306,398,2013,1,5,"15:36:26","2013-01-05","MBA6362140"
"2013-01-05 15:50:06","Pine Marten",1367,416,2013,1,5,"15:50:06","2013-01-05","MBA6362140"
"2013-01-05 16:02:04","Pine Marten",1367,416,2013,1,5,"16:02:04","2013-01-05","MBA6362140"
"2013-01-06 11:58:27","Pine Marten",1367,416,2013,1,6,"11:58:27","2013-01-06","MBA6362140"
"2013-01-06 12:20:02","Northwest",2377,724,2013,1,6,"12:20:02","2013-01-06","MBA6362140"
"2013-01-06 12:51:52","Pine Marten",1367,416,2013,1,6,"12:51:52","2013-01-06","MBA6362140"
"2013-01-06 13:05:32","Pine Marten",1367,416,2013,1,6,"13:05:32","2013-01-06","MBA6362140"
"2013-01-06 13:15:02","Summit",1709,520,2013,1,6,"13:15:02","2013-01-06","MBA6362140"
"2013-01-21 13:44:19","Pine Marten",1367,416,2013,1,21,"13:44:19","2013-01-21","MBA6362140"
"2013-01-21 13:57:48","Northwest",2377,724,2013,1,21,"13:57:48","2013-01-21","MBA6362140"
"2013-01-21 14:14:22","Outback",1780,542,2013,1,21,"14:14:22","2013-01-21","MBA6362140"
"2013-01-21 14:28:02","Pine Marten",1367,416,2013,1,21,"14:28:02","2013-01-21","MBA6362140"
"2013-01-21 14:37:46","Summit",1709,520,2013,1,21,"14:37:46","2013-01-21","MBA6362140"
"2013-01-21 14:54:12","Sunrise",808,246,2013,1,21,"14:54:12","2013-01-21","MBA6362140"
"2013-01-21 15:08:15","Skyliner",1306,398,2013,1,21,"15:08:15","2013-01-21","MBA6362140"
"2013-01-26 11:35:09","Pine Marten",1367,416,2013,1,26,"11:35:09","2013-01-26","MBA6362140"
"2013-01-26 12:00:00","Pine Marten",1367,416,2013,1,26,"12:00:00","2013-01-26","MBA6362140"
"2013-01-26 12:18:07","Pine Marten",1367,416,2013,1,26,"12:18:07","2013-01-26","MBA6362140"
"2013-01-26 12:39:56","Outback",1780,542,2013,1,26,"12:39:56","2013-01-26","MBA6362140"
"2013-01-26 13:02:12","Outback",1780,542,2013,1,26,"13:02:12","2013-01-26","MBA6362140"
"2013-01-26 14:49:42","Pine Marten",1367,416,2013,1,26,"14:49:42","2013-01-26","MBA6362140"
"2013-01-26 15:05:56","Pine Marten",1367,416,2013,1,26,"15:05:56","2013-01-26","MBA6362140"
"2013-01-26 15:22:25","Pine Marten",1367,416,2013,1,26,"15:22:25","2013-01-26","MBA6362140"
"2013-01-26 15:37:21","Pine Marten",1367,416,2013,1,26,"15:37:21","2013-01-26","MBA6362140"
"2013-02-09 11:24:15","Pine Marten",1367,416,2013,2,9,"11:24:15","2013-02-09","MBA6362140"
"2013-02-09 11:40:41","Northwest",2377,724,2013,2,9,"11:40:41","2013-02-09","MBA6362140"
"2013-02-09 12:00:45","Northwest",2377,724,2013,2,9,"12:00:45","2013-02-09","MBA6362140"
"2013-02-09 12:18:19","Northwest",2377,724,2013,2,9,"12:18:19","2013-02-09","MBA6362140"
"2013-02-09 12:34:02","Summit",1709,520,2013,2,9,"12:34:02","2013-02-09","MBA6362140"
"2013-02-09 13:05:02","Northwest",2377,724,2013,2,9,"13:05:02","2013-02-09","MBA6362140"
"2013-02-09 13:24:40","Skyliner",1306,398,2013,2,9,"13:24:40","2013-02-09","MBA6362140"
"2013-02-09 13:39:49","Skyliner",1306,398,2013,2,9,"13:39:49","2013-02-09","MBA6362140"
"2013-02-09 15:00:32","Pine Marten",1367,416,2013,2,9,"15:00:32","2013-02-09","MBA6362140"
"2013-02-09 15:11:40","Pine Marten",1367,416,2013,2,9,"15:11:40","2013-02-09","MBA6362140"
"2013-02-10 13:12:20","Pine Marten",1367,416,2013,2,10,"13:12:20","2013-02-10","MBA6362140"
"2013-02-10 13:36:21","Skyliner",1306,398,2013,2,10,"13:36:21","2013-02-10","MBA6362140"
"2013-02-10 13:52:33","Skyliner",1306,398,2013,2,10,"13:52:33","2013-02-10","MBA6362140"
"2013-02-10 14:06:02","Skyliner",1306,398,2013,2,10,"14:06:02","2013-02-10","MBA6362140"
"2013-02-10 14:20:07","Skyliner",1306,398,2013,2,10,"14:20:07","2013-02-10","MBA6362140"
"2013-02-10 14:37:55","Skyliner",1306,398,2013,2,10,"14:37:55","2013-02-10","MBA6362140"
"2013-02-10 14:59:58","Skyliner",1306,398,2013,2,10,"14:59:58","2013-02-10","MBA6362140"
"2013-02-10 15:21:50","Pine Marten",1367,416,2013,2,10,"15:21:50","2013-02-10","MBA6362140"
"2013-02-10 15:41:06","Pine Marten",1367,416,2013,2,10,"15:41:06","2013-02-10","MBA6362140"
"2013-02-23 11:29:45","Pine Marten",1367,416,2013,2,23,"11:29:45","2013-02-23","MBA6362140"
"2013-02-23 11:54:12","Pine Marten",1367,416,2013,2,23,"11:54:12","2013-02-23","MBA6362140"
"2013-02-23 12:11:58","Red",1167,355,2013,2,23,"12:11:58","2013-02-23","MBA6362140"
"2013-02-23 13:10:51","Northwest",2377,724,2013,2,23,"13:10:51","2013-02-23","MBA6362140"
"2013-02-23 13:33:39","Northwest",2377,724,2013,2,23,"13:33:39","2013-02-23","MBA6362140"
"2013-02-23 14:10:50","Northwest",2377,724,2013,2,23,"14:10:50","2013-02-23","MBA6362140"
"2013-03-09 10:15:19","Pine Marten",1367,416,2013,3,9,"10:15:19","2013-03-09","MBA6362140"
"2013-03-09 10:32:30","Summit",1709,520,2013,3,9,"10:32:30","2013-03-09","MBA6362140"
"2013-03-09 11:12:41","Outback",1780,542,2013,3,9,"11:12:41","2013-03-09","MBA6362140"
"2013-03-09 11:29:53","Skyliner",1306,398,2013,3,9,"11:29:53","2013-03-09","MBA6362140"
"2013-03-09 11:44:49","Rainbow",1209,368,2013,3,9,"11:44:49","2013-03-09","MBA6362140"
"2013-03-09 12:09:40","Rainbow",1209,368,2013,3,9,"12:09:40","2013-03-09","MBA6362140"
"2013-03-09 13:29:48","Sunrise",808,246,2013,3,9,"13:29:48","2013-03-09","MBA6362140"
"2013-03-09 13:40:53","Summit",1709,520,2013,3,9,"13:40:53","2013-03-09","MBA6362140"
"2013-03-09 14:11:48","Pine Marten",1367,416,2013,3,9,"14:11:48","2013-03-09","MBA6362140"
"2013-03-09 14:48:27","Outback",1780,542,2013,3,9,"14:48:27","2013-03-09","MBA6362140"
"2013-03-09 15:06:26","Outback",1780,542,2013,3,9,"15:06:26","2013-03-09","MBA6362140"
"2014-01-12 09:39:51","Red",1167,355,2014,1,12,"09:39:51","2014-01-12","MBA6362140"
"2014-01-12 10:29:25","Red",1167,355,2014,1,12,"10:29:25","2014-01-12","MBA6362140"
"2014-01-25 12:45:33","Pine Marten",1367,416,2014,1,25,"12:45:33","2014-01-25","MBA6362140"
"2014-01-25 12:56:23","Summit",1709,520,2014,1,25,"12:56:23","2014-01-25","MBA6362140"
"2014-01-25 13:13:04","Summit",1709,520,2014,1,25,"13:13:04","2014-01-25","MBA6362140"
"2014-01-25 13:27:38","Summit",1709,520,2014,1,25,"13:27:38","2014-01-25","MBA6362140"
"2014-01-25 13:43:10","Summit",1709,520,2014,1,25,"13:43:10","2014-01-25","MBA6362140"
"2014-01-25 13:55:04","Summit",1709,520,2014,1,25,"13:55:04","2014-01-25","MBA6362140"
"2014-01-25 14:16:10","Pine Marten",1367,416,2014,1,25,"14:16:10","2014-01-25","MBA6362140"
"2014-01-25 14:36:11","Outback",1780,542,2014,1,25,"14:36:11","2014-01-25","MBA6362140"
"2014-01-25 14:54:02","Outback",1780,542,2014,1,25,"14:54:02","2014-01-25","MBA6362140"
"2014-01-25 15:09:28","Pine Marten",1367,416,2014,1,25,"15:09:28","2014-01-25","MBA6362140"
"2014-02-08 10:53:09","Pine Marten",1367,416,2014,2,8,"10:53:09","2014-02-08","MBA6362140"
"2014-02-08 11:14:00","Skyliner",1306,398,2014,2,8,"11:14:00","2014-02-08","MBA6362140"
"2014-02-08 11:31:35","Skyliner",1306,398,2014,2,8,"11:31:35","2014-02-08","MBA6362140"
"2014-02-08 11:47:57","Skyliner",1306,398,2014,2,8,"11:47:57","2014-02-08","MBA6362140"
"2014-02-08 13:14:39","Pine Marten",1367,416,2014,2,8,"13:14:39","2014-02-08","MBA6362140"
"2014-02-08 13:34:35","Pine Marten",1367,416,2014,2,8,"13:34:35","2014-02-08","MBA6362140"
"2014-02-08 13:53:28","Pine Marten",1367,416,2014,2,8,"13:53:28","2014-02-08","MBA6362140"
"2014-02-16 10:11:41","Pine Marten",1367,416,2014,2,16,"10:11:41","2014-02-16","MBA6362140"
"2014-02-16 10:29:00","Red",1167,355,2014,2,16,"10:29:00","2014-02-16","MBA6362140"
"2014-02-16 12:24:06","Outback",1780,542,2014,2,16,"12:24:06","2014-02-16","MBA6362140"
"2014-02-16 14:08:02","Pine Marten",1367,416,2014,2,16,"14:08:02","2014-02-16","MBA6362140"
"2014-02-16 15:05:34","Sunrise",808,246,2014,2,16,"15:05:34","2014-02-16","MBA6362140"
"2014-02-16 15:23:30","Rainbow",1209,368,2014,2,16,"15:23:30","2014-02-16","MBA6362140"
"2014-02-22 09:28:59","Sunrise",808,246,2014,2,22,"09:28:59","2014-02-22","MBA6362140"
"2014-02-22 09:35:56","Summit",1709,520,2014,2,22,"09:35:56","2014-02-22","MBA6362140"
"2014-02-22 09:57:05","Summit",1709,520,2014,2,22,"09:57:05","2014-02-22","MBA6362140"
"2014-02-22 10:17:25","Summit",1709,520,2014,2,22,"10:17:25","2014-02-22","MBA6362140"
"2014-02-22 10:45:25","Summit",1709,520,2014,2,22,"10:45:25","2014-02-22","MBA6362140"
"2014-02-22 11:09:21","Rainbow",1209,368,2014,2,22,"11:09:21","2014-02-22","MBA6362140"
"2014-03-01 13:24:58","Pine Marten",1367,416,2014,3,1,"13:24:58","2014-03-01","MBA6362140"
"2014-03-01 13:45:33","Pine Marten",1367,416,2014,3,1,"13:45:33","2014-03-01","MBA6362140"
"2014-03-01 14:03:09","Pine Marten",1367,416,2014,3,1,"14:03:09","2014-03-01","MBA6362140"
"2014-03-01 14:18:03","Skyliner",1306,398,2014,3,1,"14:18:03","2014-03-01","MBA6362140"
"2014-03-01 14:32:09","Skyliner",1306,398,2014,3,1,"14:32:09","2014-03-01","MBA6362140"
"2014-03-01 14:46:10","Pine Marten",1367,416,2014,3,1,"14:46:10","2014-03-01","MBA6362140"
"2014-03-02 13:57:57","Pine Marten",1367,416,2014,3,2,"13:57:57","2014-03-02","MBA6362140"
"2014-03-02 14:13:21","Pine Marten",1367,416,2014,3,2,"14:13:21","2014-03-02","MBA6362140"
"2014-03-02 14:26:46","Pine Marten",1367,416,2014,3,2,"14:26:46","2014-03-02","MBA6362140"
"2014-03-08 09:24:58","Skyliner",1306,398,2014,3,8,"09:24:58","2014-03-08","MBA6362140"
