"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-17 11:23:10","Northwest",2377,724,2010,4,17,"11:23:10","2010-04-17","MBA6363274"
"2010-04-17 11:44:09","Skyliner",1306,398,2010,4,17,"11:44:09","2010-04-17","MBA6363274"
"2010-04-17 11:53:42","Summit",1709,520,2010,4,17,"11:53:42","2010-04-17","MBA6363274"
"2010-04-17 13:03:10","Pine Marten",1367,416,2010,4,17,"13:03:10","2010-04-17","MBA6363274"
"2010-04-17 13:16:53","Northwest",2377,724,2010,4,17,"13:16:53","2010-04-17","MBA6363274"
"2010-04-17 13:33:15","Northwest",2377,724,2010,4,17,"13:33:15","2010-04-17","MBA6363274"
"2010-04-17 13:46:16","Summit",1709,520,2010,4,17,"13:46:16","2010-04-17","MBA6363274"
"2010-04-17 14:03:00","Sunrise",808,246,2010,4,17,"14:03:00","2010-04-17","MBA6363274"
"2010-04-17 14:09:43","Summit",1709,520,2010,4,17,"14:09:43","2010-04-17","MBA6363274"
"2010-04-17 14:30:58","Sunrise",808,246,2010,4,17,"14:30:58","2010-04-17","MBA6363274"
"2010-04-17 14:41:41","Pine Marten",1367,416,2010,4,17,"14:41:41","2010-04-17","MBA6363274"
"2010-04-17 14:55:00","Pine Marten",1367,416,2010,4,17,"14:55:00","2010-04-17","MBA6363274"
"2010-04-18 10:06:36","Pine Marten",1367,416,2010,4,18,"10:06:36","2010-04-18","MBA6363274"
"2010-04-18 10:18:40","Pine Marten",1367,416,2010,4,18,"10:18:40","2010-04-18","MBA6363274"
"2010-04-18 10:28:04","Summit",1709,520,2010,4,18,"10:28:04","2010-04-18","MBA6363274"
"2010-04-18 10:40:00","Sunrise",808,246,2010,4,18,"10:40:00","2010-04-18","MBA6363274"
"2010-04-18 10:45:48","Summit",1709,520,2010,4,18,"10:45:48","2010-04-18","MBA6363274"
"2010-04-18 10:58:00","Sunrise",808,246,2010,4,18,"10:58:00","2010-04-18","MBA6363274"
"2010-04-18 11:04:49","Summit",1709,520,2010,4,18,"11:04:49","2010-04-18","MBA6363274"
"2010-04-18 11:16:48","Sunrise",808,246,2010,4,18,"11:16:48","2010-04-18","MBA6363274"
"2010-04-18 11:22:53","Summit",1709,520,2010,4,18,"11:22:53","2010-04-18","MBA6363274"
"2010-04-18 11:35:00","Sunrise",808,246,2010,4,18,"11:35:00","2010-04-18","MBA6363274"
"2010-04-18 11:42:11","Summit",1709,520,2010,4,18,"11:42:11","2010-04-18","MBA6363274"
"2010-04-18 12:51:22","Pine Marten",1367,416,2010,4,18,"12:51:22","2010-04-18","MBA6363274"
"2010-04-18 13:02:25","Pine Marten",1367,416,2010,4,18,"13:02:25","2010-04-18","MBA6363274"
"2010-04-18 13:14:42","Pine Marten",1367,416,2010,4,18,"13:14:42","2010-04-18","MBA6363274"
"2010-04-18 13:27:33","Northwest",2377,724,2010,4,18,"13:27:33","2010-04-18","MBA6363274"
"2010-04-18 13:43:10","Northwest",2377,724,2010,4,18,"13:43:10","2010-04-18","MBA6363274"
"2010-04-18 13:59:20","Northwest",2377,724,2010,4,18,"13:59:20","2010-04-18","MBA6363274"
"2010-04-18 14:16:44","Pine Marten",1367,416,2010,4,18,"14:16:44","2010-04-18","MBA6363274"
"2011-04-22 10:19:20","Pine Marten",1367,416,2011,4,22,"10:19:20","2011-04-22","MBA6363274"
"2011-04-22 10:28:40","Summit",1709,520,2011,4,22,"10:28:40","2011-04-22","MBA6363274"
"2011-04-22 10:44:43","Summit",1709,520,2011,4,22,"10:44:43","2011-04-22","MBA6363274"
"2011-04-22 10:59:25","Summit",1709,520,2011,4,22,"10:59:25","2011-04-22","MBA6363274"
"2011-04-22 11:13:27","Sunrise",808,246,2011,4,22,"11:13:27","2011-04-22","MBA6363274"
"2011-04-22 11:19:55","Summit",1709,520,2011,4,22,"11:19:55","2011-04-22","MBA6363274"
"2011-04-22 11:35:04","Sunrise",808,246,2011,4,22,"11:35:04","2011-04-22","MBA6363274"
"2011-04-22 11:43:15","Sunrise",808,246,2011,4,22,"11:43:15","2011-04-22","MBA6363274"
"2011-04-22 11:52:04","Sunrise",808,246,2011,4,22,"11:52:04","2011-04-22","MBA6363274"
"2011-04-22 12:38:19","Pine Marten",1367,416,2011,4,22,"12:38:19","2011-04-22","MBA6363274"
"2011-04-22 12:52:03","Northwest",2377,724,2011,4,22,"12:52:03","2011-04-22","MBA6363274"
"2011-04-22 13:10:49","Northwest",2377,724,2011,4,22,"13:10:49","2011-04-22","MBA6363274"
"2011-04-22 13:30:28","Northwest",2377,724,2011,4,22,"13:30:28","2011-04-22","MBA6363274"
"2011-04-22 13:50:38","Northwest",2377,724,2011,4,22,"13:50:38","2011-04-22","MBA6363274"
"2011-04-22 14:13:24","Northwest",2377,724,2011,4,22,"14:13:24","2011-04-22","MBA6363274"
"2011-04-23 10:38:06","Pine Marten",1367,416,2011,4,23,"10:38:06","2011-04-23","MBA6363274"
"2011-04-23 10:53:56","Skyliner",1306,398,2011,4,23,"10:53:56","2011-04-23","MBA6363274"
"2011-04-23 11:03:23","Summit",1709,520,2011,4,23,"11:03:23","2011-04-23","MBA6363274"
"2011-04-23 11:18:23","Sunrise",808,246,2011,4,23,"11:18:23","2011-04-23","MBA6363274"
"2011-04-23 11:31:13","Sunrise",808,246,2011,4,23,"11:31:13","2011-04-23","MBA6363274"
"2011-04-23 11:43:54","Sunrise",808,246,2011,4,23,"11:43:54","2011-04-23","MBA6363274"
"2011-04-23 11:55:03","Skyliner",1306,398,2011,4,23,"11:55:03","2011-04-23","MBA6363274"
"2011-04-23 12:08:03","Skyliner",1306,398,2011,4,23,"12:08:03","2011-04-23","MBA6363274"
"2011-04-23 12:45:14","Sunrise",808,246,2011,4,23,"12:45:14","2011-04-23","MBA6363274"
"2011-04-23 13:47:36","Pine Marten",1367,416,2011,4,23,"13:47:36","2011-04-23","MBA6363274"
"2011-04-23 13:57:53","Pine Marten",1367,416,2011,4,23,"13:57:53","2011-04-23","MBA6363274"
"2011-04-23 14:10:56","Northwest",2377,724,2011,4,23,"14:10:56","2011-04-23","MBA6363274"
"2011-04-23 14:33:59","Northwest",2377,724,2011,4,23,"14:33:59","2011-04-23","MBA6363274"
"2011-04-23 14:51:07","Northwest",2377,724,2011,4,23,"14:51:07","2011-04-23","MBA6363274"
"2011-04-23 15:09:03","Northwest",2377,724,2011,4,23,"15:09:03","2011-04-23","MBA6363274"
"2011-04-26 09:34:41","Pine Marten",1367,416,2011,4,26,"09:34:41","2011-04-26","MBA6363274"
"2011-04-26 10:13:49","Pine Marten",1367,416,2011,4,26,"10:13:49","2011-04-26","MBA6363274"
"2011-04-26 10:26:12","Pine Marten",1367,416,2011,4,26,"10:26:12","2011-04-26","MBA6363274"
"2011-04-26 10:40:27","Pine Marten",1367,416,2011,4,26,"10:40:27","2011-04-26","MBA6363274"
"2011-04-26 10:53:24","Pine Marten",1367,416,2011,4,26,"10:53:24","2011-04-26","MBA6363274"
"2011-04-26 11:05:35","Pine Marten",1367,416,2011,4,26,"11:05:35","2011-04-26","MBA6363274"
"2011-04-26 11:19:31","Pine Marten",1367,416,2011,4,26,"11:19:31","2011-04-26","MBA6363274"
"2011-04-26 11:34:08","Pine Marten",1367,416,2011,4,26,"11:34:08","2011-04-26","MBA6363274"
"2011-04-30 09:07:21","Skyliner",1306,398,2011,4,30,"09:07:21","2011-04-30","MBA6363274"
"2011-04-30 09:15:52","Summit",1709,520,2011,4,30,"09:15:52","2011-04-30","MBA6363274"
"2011-04-30 09:32:55","Summit",1709,520,2011,4,30,"09:32:55","2011-04-30","MBA6363274"
"2011-04-30 09:48:40","Skyliner",1306,398,2011,4,30,"09:48:40","2011-04-30","MBA6363274"
"2011-04-30 10:02:23","Skyliner",1306,398,2011,4,30,"10:02:23","2011-04-30","MBA6363274"
"2011-04-30 10:20:08","Pine Marten",1367,416,2011,4,30,"10:20:08","2011-04-30","MBA6363274"
"2011-04-30 10:40:38","Pine Marten",1367,416,2011,4,30,"10:40:38","2011-04-30","MBA6363274"
"2011-04-30 10:58:15","Skyliner",1306,398,2011,4,30,"10:58:15","2011-04-30","MBA6363274"
"2011-04-30 12:02:01","Skyliner",1306,398,2011,4,30,"12:02:01","2011-04-30","MBA6363274"
"2011-04-30 12:12:13","Summit",1709,520,2011,4,30,"12:12:13","2011-04-30","MBA6363274"
"2011-04-30 12:25:35","Summit",1709,520,2011,4,30,"12:25:35","2011-04-30","MBA6363274"
"2011-04-30 12:42:13","Summit",1709,520,2011,4,30,"12:42:13","2011-04-30","MBA6363274"
"2011-04-30 13:02:36","Skyliner",1306,398,2011,4,30,"13:02:36","2011-04-30","MBA6363274"
"2011-04-30 13:14:23","Skyliner",1306,398,2011,4,30,"13:14:23","2011-04-30","MBA6363274"
"2011-05-01 10:07:34","Pine Marten",1367,416,2011,5,1,"10:07:34","2011-05-01","MBA6363274"
"2011-05-01 10:20:34","Pine Marten",1367,416,2011,5,1,"10:20:34","2011-05-01","MBA6363274"
"2011-05-01 10:31:51","Skyliner",1306,398,2011,5,1,"10:31:51","2011-05-01","MBA6363274"
"2011-05-01 10:40:54","Summit",1709,520,2011,5,1,"10:40:54","2011-05-01","MBA6363274"
"2011-05-01 10:58:14","Skyliner",1306,398,2011,5,1,"10:58:14","2011-05-01","MBA6363274"
"2011-05-01 11:10:26","Pine Marten",1367,416,2011,5,1,"11:10:26","2011-05-01","MBA6363274"
"2011-05-01 11:37:42","Skyliner",1306,398,2011,5,1,"11:37:42","2011-05-01","MBA6363274"
"2011-05-01 11:47:39","Summit",1709,520,2011,5,1,"11:47:39","2011-05-01","MBA6363274"
"2011-05-01 11:58:33","Summit",1709,520,2011,5,1,"11:58:33","2011-05-01","MBA6363274"
"2011-05-01 12:15:11","Skyliner",1306,398,2011,5,1,"12:15:11","2011-05-01","MBA6363274"
"2011-05-01 12:28:51","Pine Marten",1367,416,2011,5,1,"12:28:51","2011-05-01","MBA6363274"
"2012-02-11 10:39:17","Sunshine",257,78,2012,2,11,"10:39:17","2012-02-11","MBA6363274"
"2012-02-11 11:18:56","Pine Marten",1367,416,2012,2,11,"11:18:56","2012-02-11","MBA6363274"
"2012-02-11 11:38:39","Northwest",2377,724,2012,2,11,"11:38:39","2012-02-11","MBA6363274"
"2012-02-11 12:02:58","Northwest",2377,724,2012,2,11,"12:02:58","2012-02-11","MBA6363274"
"2012-02-11 12:19:38","Northwest",2377,724,2012,2,11,"12:19:38","2012-02-11","MBA6363274"
"2012-02-11 13:22:23","Pine Marten",1367,416,2012,2,11,"13:22:23","2012-02-11","MBA6363274"
"2012-02-11 13:38:41","Pine Marten",1367,416,2012,2,11,"13:38:41","2012-02-11","MBA6363274"
"2012-02-11 13:52:02","Summit",1709,520,2012,2,11,"13:52:02","2012-02-11","MBA6363274"
"2012-02-11 14:05:43","Skyliner",1306,398,2012,2,11,"14:05:43","2012-02-11","MBA6363274"
"2012-02-11 14:17:51","Pine Marten",1367,416,2012,2,11,"14:17:51","2012-02-11","MBA6363274"
"2012-02-11 14:29:34","Pine Marten",1367,416,2012,2,11,"14:29:34","2012-02-11","MBA6363274"
"2012-02-11 14:39:37","Summit",1709,520,2012,2,11,"14:39:37","2012-02-11","MBA6363274"
"2012-02-11 15:02:44","Pine Marten",1367,416,2012,2,11,"15:02:44","2012-02-11","MBA6363274"
"2012-02-11 15:22:22","Pine Marten",1367,416,2012,2,11,"15:22:22","2012-02-11","MBA6363274"
"2012-04-20 10:01:17","Pine Marten",1367,416,2012,4,20,"10:01:17","2012-04-20","MBA6363274"
"2012-04-20 10:12:15","Pine Marten",1367,416,2012,4,20,"10:12:15","2012-04-20","MBA6363274"
"2012-04-20 10:21:46","Pine Marten",1367,416,2012,4,20,"10:21:46","2012-04-20","MBA6363274"
"2012-04-20 10:31:35","Pine Marten",1367,416,2012,4,20,"10:31:35","2012-04-20","MBA6363274"
"2012-04-20 10:41:56","Pine Marten",1367,416,2012,4,20,"10:41:56","2012-04-20","MBA6363274"
"2012-04-20 10:54:24","Skyliner",1306,398,2012,4,20,"10:54:24","2012-04-20","MBA6363274"
"2012-04-20 11:04:40","Skyliner",1306,398,2012,4,20,"11:04:40","2012-04-20","MBA6363274"
"2012-04-20 11:44:57","Pine Marten",1367,416,2012,4,20,"11:44:57","2012-04-20","MBA6363274"
"2012-04-20 11:54:03","Pine Marten",1367,416,2012,4,20,"11:54:03","2012-04-20","MBA6363274"
"2012-04-20 12:03:24","Pine Marten",1367,416,2012,4,20,"12:03:24","2012-04-20","MBA6363274"
"2012-04-20 12:13:19","Pine Marten",1367,416,2012,4,20,"12:13:19","2012-04-20","MBA6363274"
"2012-04-21 10:00:03","Pine Marten",1367,416,2012,4,21,"10:00:03","2012-04-21","MBA6363274"
"2012-04-21 10:09:49","Summit",1709,520,2012,4,21,"10:09:49","2012-04-21","MBA6363274"
"2012-04-21 10:34:23","Skyliner",1306,398,2012,4,21,"10:34:23","2012-04-21","MBA6363274"
"2012-04-21 10:43:47","Summit",1709,520,2012,4,21,"10:43:47","2012-04-21","MBA6363274"
"2012-04-21 10:55:39","Summit",1709,520,2012,4,21,"10:55:39","2012-04-21","MBA6363274"
"2012-04-21 11:06:51","Summit",1709,520,2012,4,21,"11:06:51","2012-04-21","MBA6363274"
"2012-04-21 11:47:28","Pine Marten",1367,416,2012,4,21,"11:47:28","2012-04-21","MBA6363274"
"2012-04-21 11:57:46","Pine Marten",1367,416,2012,4,21,"11:57:46","2012-04-21","MBA6363274"
"2012-04-21 12:07:27","Pine Marten",1367,416,2012,4,21,"12:07:27","2012-04-21","MBA6363274"
"2012-04-21 12:20:43","Pine Marten",1367,416,2012,4,21,"12:20:43","2012-04-21","MBA6363274"
"2012-04-21 12:31:25","Pine Marten",1367,416,2012,4,21,"12:31:25","2012-04-21","MBA6363274"
"2012-04-21 12:44:05","Pine Marten",1367,416,2012,4,21,"12:44:05","2012-04-21","MBA6363274"
"2012-04-22 10:36:03","Pine Marten",1367,416,2012,4,22,"10:36:03","2012-04-22","MBA6363274"
"2012-04-22 10:49:12","Pine Marten",1367,416,2012,4,22,"10:49:12","2012-04-22","MBA6363274"
"2012-04-22 11:00:05","Summit",1709,520,2012,4,22,"11:00:05","2012-04-22","MBA6363274"
"2012-04-22 11:27:53","Skyliner",1306,398,2012,4,22,"11:27:53","2012-04-22","MBA6363274"
"2012-04-22 12:00:40","Pine Marten",1367,416,2012,4,22,"12:00:40","2012-04-22","MBA6363274"
"2012-04-22 12:18:10","Pine Marten",1367,416,2012,4,22,"12:18:10","2012-04-22","MBA6363274"
"2012-04-22 12:27:52","Pine Marten",1367,416,2012,4,22,"12:27:52","2012-04-22","MBA6363274"
"2012-04-22 12:38:26","Pine Marten",1367,416,2012,4,22,"12:38:26","2012-04-22","MBA6363274"
"2012-04-22 12:49:36","Pine Marten",1367,416,2012,4,22,"12:49:36","2012-04-22","MBA6363274"
"2012-04-24 09:53:51","Pine Marten",1367,416,2012,4,24,"09:53:51","2012-04-24","MBA6363274"
"2012-04-24 10:04:01","Pine Marten",1367,416,2012,4,24,"10:04:01","2012-04-24","MBA6363274"
"2012-04-24 10:13:01","Pine Marten",1367,416,2012,4,24,"10:13:01","2012-04-24","MBA6363274"
"2012-04-24 10:24:14","Pine Marten",1367,416,2012,4,24,"10:24:14","2012-04-24","MBA6363274"
"2012-04-24 10:35:01","Pine Marten",1367,416,2012,4,24,"10:35:01","2012-04-24","MBA6363274"
"2012-04-24 10:45:56","Skyliner",1306,398,2012,4,24,"10:45:56","2012-04-24","MBA6363274"
"2012-04-24 10:54:39","Summit",1709,520,2012,4,24,"10:54:39","2012-04-24","MBA6363274"
"2012-04-24 11:40:15","Pine Marten",1367,416,2012,4,24,"11:40:15","2012-04-24","MBA6363274"
"2012-04-24 11:49:22","Pine Marten",1367,416,2012,4,24,"11:49:22","2012-04-24","MBA6363274"
"2012-04-24 12:00:07","Skyliner",1306,398,2012,4,24,"12:00:07","2012-04-24","MBA6363274"
"2012-04-24 12:10:32","Skyliner",1306,398,2012,4,24,"12:10:32","2012-04-24","MBA6363274"
"2012-04-24 12:20:44","Skyliner",1306,398,2012,4,24,"12:20:44","2012-04-24","MBA6363274"
"2012-04-24 12:35:19","Pine Marten",1367,416,2012,4,24,"12:35:19","2012-04-24","MBA6363274"
"2012-04-24 12:44:37","Pine Marten",1367,416,2012,4,24,"12:44:37","2012-04-24","MBA6363274"
"2012-04-28 11:01:49","Pine Marten",1367,416,2012,4,28,"11:01:49","2012-04-28","MBA6363274"
"2012-04-28 11:18:24","Pine Marten",1367,416,2012,4,28,"11:18:24","2012-04-28","MBA6363274"
"2012-04-28 11:28:29","Summit",1709,520,2012,4,28,"11:28:29","2012-04-28","MBA6363274"
"2012-04-28 11:45:40","Skyliner",1306,398,2012,4,28,"11:45:40","2012-04-28","MBA6363274"
"2012-04-28 11:58:21","Skyliner",1306,398,2012,4,28,"11:58:21","2012-04-28","MBA6363274"
"2012-04-28 12:11:31","Skyliner",1306,398,2012,4,28,"12:11:31","2012-04-28","MBA6363274"
"2012-04-28 12:20:39","Summit",1709,520,2012,4,28,"12:20:39","2012-04-28","MBA6363274"
"2012-04-28 12:32:16","Summit",1709,520,2012,4,28,"12:32:16","2012-04-28","MBA6363274"
"2012-04-28 12:44:08","Summit",1709,520,2012,4,28,"12:44:08","2012-04-28","MBA6363274"
"2012-04-28 12:59:51","Pine Marten",1367,416,2012,4,28,"12:59:51","2012-04-28","MBA6363274"
"2012-04-28 13:34:47","Pine Marten",1367,416,2012,4,28,"13:34:47","2012-04-28","MBA6363274"
"2012-04-28 13:46:05","Pine Marten",1367,416,2012,4,28,"13:46:05","2012-04-28","MBA6363274"
"2012-04-28 13:57:04","Pine Marten",1367,416,2012,4,28,"13:57:04","2012-04-28","MBA6363274"
"2012-12-16 09:13:05","Pine Marten",1367,416,2012,12,16,"09:13:05","2012-12-16","MBA6363274"
"2012-12-16 09:31:37","Pine Marten",1367,416,2012,12,16,"09:31:37","2012-12-16","MBA6363274"
"2012-12-16 09:51:23","Pine Marten",1367,416,2012,12,16,"09:51:23","2012-12-16","MBA6363274"
"2012-12-16 10:09:56","Outback",1780,542,2012,12,16,"10:09:56","2012-12-16","MBA6363274"
"2012-12-16 10:41:14","Outback",1780,542,2012,12,16,"10:41:14","2012-12-16","MBA6363274"
"2012-12-16 11:08:31","Outback",1780,542,2012,12,16,"11:08:31","2012-12-16","MBA6363274"
"2012-12-16 11:30:12","Outback",1780,542,2012,12,16,"11:30:12","2012-12-16","MBA6363274"
"2012-12-16 12:45:12","Pine Marten",1367,416,2012,12,16,"12:45:12","2012-12-16","MBA6363274"
"2012-12-16 13:00:25","Pine Marten",1367,416,2012,12,16,"13:00:25","2012-12-16","MBA6363274"
"2012-12-16 13:13:35","Pine Marten",1367,416,2012,12,16,"13:13:35","2012-12-16","MBA6363274"
"2012-12-16 13:30:05","Outback",1780,542,2012,12,16,"13:30:05","2012-12-16","MBA6363274"
"2012-12-16 13:50:18","Outback",1780,542,2012,12,16,"13:50:18","2012-12-16","MBA6363274"
"2012-12-16 14:14:26","Outback",1780,542,2012,12,16,"14:14:26","2012-12-16","MBA6363274"
"2013-04-20 10:00:22","Pine Marten",1367,416,2013,4,20,"10:00:22","2013-04-20","MBA6363274"
"2013-04-20 10:11:12","Pine Marten",1367,416,2013,4,20,"10:11:12","2013-04-20","MBA6363274"
"2013-04-20 10:26:15","Northwest",2377,724,2013,4,20,"10:26:15","2013-04-20","MBA6363274"
"2013-04-20 10:42:52","Northwest",2377,724,2013,4,20,"10:42:52","2013-04-20","MBA6363274"
"2013-04-20 11:00:08","Northwest",2377,724,2013,4,20,"11:00:08","2013-04-20","MBA6363274"
"2013-04-20 11:17:45","Northwest",2377,724,2013,4,20,"11:17:45","2013-04-20","MBA6363274"
"2013-04-20 11:34:30","Northwest",2377,724,2013,4,20,"11:34:30","2013-04-20","MBA6363274"
"2013-04-20 12:24:37","Pine Marten",1367,416,2013,4,20,"12:24:37","2013-04-20","MBA6363274"
"2013-04-20 12:33:03","Summit",1709,520,2013,4,20,"12:33:03","2013-04-20","MBA6363274"
"2013-04-20 12:51:42","Sunrise",808,246,2013,4,20,"12:51:42","2013-04-20","MBA6363274"
"2013-04-20 12:57:24","Summit",1709,520,2013,4,20,"12:57:24","2013-04-20","MBA6363274"
"2013-04-20 13:16:14","Sunrise",808,246,2013,4,20,"13:16:14","2013-04-20","MBA6363274"
"2013-04-20 13:28:33","Skyliner",1306,398,2013,4,20,"13:28:33","2013-04-20","MBA6363274"
"2013-04-20 13:40:24","Skyliner",1306,398,2013,4,20,"13:40:24","2013-04-20","MBA6363274"
"2013-04-20 13:53:00","Pine Marten",1367,416,2013,4,20,"13:53:00","2013-04-20","MBA6363274"
"2013-04-21 09:28:06","Pine Marten",1367,416,2013,4,21,"09:28:06","2013-04-21","MBA6363274"
"2013-04-21 09:40:30","Skyliner",1306,398,2013,4,21,"09:40:30","2013-04-21","MBA6363274"
"2013-04-21 09:51:23","Pine Marten",1367,416,2013,4,21,"09:51:23","2013-04-21","MBA6363274"
"2013-04-23 08:57:43","Pine Marten",1367,416,2013,4,23,"08:57:43","2013-04-23","MBA6363274"
"2013-04-23 09:09:19","Northwest",2377,724,2013,4,23,"09:09:19","2013-04-23","MBA6363274"
"2013-04-23 09:29:28","Northwest",2377,724,2013,4,23,"09:29:28","2013-04-23","MBA6363274"
"2013-04-23 09:44:26","Pine Marten",1367,416,2013,4,23,"09:44:26","2013-04-23","MBA6363274"
"2013-04-23 09:54:28","Skyliner",1306,398,2013,4,23,"09:54:28","2013-04-23","MBA6363274"
"2013-04-23 10:02:47","Summit",1709,520,2013,4,23,"10:02:47","2013-04-23","MBA6363274"
"2013-04-23 10:21:49","Skyliner",1306,398,2013,4,23,"10:21:49","2013-04-23","MBA6363274"
"2013-04-23 10:32:16","Skyliner",1306,398,2013,4,23,"10:32:16","2013-04-23","MBA6363274"
"2013-04-23 11:18:33","Pine Marten",1367,416,2013,4,23,"11:18:33","2013-04-23","MBA6363274"
"2013-04-23 11:30:37","Skyliner",1306,398,2013,4,23,"11:30:37","2013-04-23","MBA6363274"
"2013-04-23 11:41:59","Skyliner",1306,398,2013,4,23,"11:41:59","2013-04-23","MBA6363274"
"2013-04-23 11:49:59","Summit",1709,520,2013,4,23,"11:49:59","2013-04-23","MBA6363274"
"2013-04-23 12:06:10","Skyliner",1306,398,2013,4,23,"12:06:10","2013-04-23","MBA6363274"
"2013-04-23 12:16:02","Pine Marten",1367,416,2013,4,23,"12:16:02","2013-04-23","MBA6363274"
"2013-04-23 12:31:19","Northwest",2377,724,2013,4,23,"12:31:19","2013-04-23","MBA6363274"
"2013-04-23 12:47:18","Northwest",2377,724,2013,4,23,"12:47:18","2013-04-23","MBA6363274"
"2013-04-26 09:00:48","Pine Marten",1367,416,2013,4,26,"09:00:48","2013-04-26","MBA6363274"
"2013-04-26 09:09:41","Pine Marten",1367,416,2013,4,26,"09:09:41","2013-04-26","MBA6363274"
"2013-04-26 09:22:51","Northwest",2377,724,2013,4,26,"09:22:51","2013-04-26","MBA6363274"
"2013-04-26 09:38:13","Northwest",2377,724,2013,4,26,"09:38:13","2013-04-26","MBA6363274"
"2013-04-26 09:52:15","Skyliner",1306,398,2013,4,26,"09:52:15","2013-04-26","MBA6363274"
"2013-04-26 10:02:17","Skyliner",1306,398,2013,4,26,"10:02:17","2013-04-26","MBA6363274"
"2013-04-26 10:11:22","Summit",1709,520,2013,4,26,"10:11:22","2013-04-26","MBA6363274"
"2013-04-26 10:21:34","Summit",1709,520,2013,4,26,"10:21:34","2013-04-26","MBA6363274"
"2013-04-26 10:59:24","Pine Marten",1367,416,2013,4,26,"10:59:24","2013-04-26","MBA6363274"
"2013-04-26 11:08:06","Summit",1709,520,2013,4,26,"11:08:06","2013-04-26","MBA6363274"
"2013-04-26 11:22:25","Summit",1709,520,2013,4,26,"11:22:25","2013-04-26","MBA6363274"
"2013-04-26 11:36:11","Summit",1709,520,2013,4,26,"11:36:11","2013-04-26","MBA6363274"
"2013-04-26 11:54:15","Skyliner",1306,398,2013,4,26,"11:54:15","2013-04-26","MBA6363274"
"2013-04-26 12:04:56","Pine Marten",1367,416,2013,4,26,"12:04:56","2013-04-26","MBA6363274"
"2013-04-26 12:22:08","Northwest",2377,724,2013,4,26,"12:22:08","2013-04-26","MBA6363274"
"2013-04-26 12:37:14","Northwest",2377,724,2013,4,26,"12:37:14","2013-04-26","MBA6363274"
"2014-04-19 10:02:51","Pine Marten",1367,416,2014,4,19,"10:02:51","2014-04-19","MBA6363274"
"2014-04-19 10:17:47","Northwest",2377,724,2014,4,19,"10:17:47","2014-04-19","MBA6363274"
"2014-04-19 10:36:43","Pine Marten",1367,416,2014,4,19,"10:36:43","2014-04-19","MBA6363274"
"2014-04-19 10:47:43","Pine Marten",1367,416,2014,4,19,"10:47:43","2014-04-19","MBA6363274"
"2014-04-19 10:57:39","Pine Marten",1367,416,2014,4,19,"10:57:39","2014-04-19","MBA6363274"
"2014-04-19 11:08:20","Skyliner",1306,398,2014,4,19,"11:08:20","2014-04-19","MBA6363274"
"2014-04-19 11:22:16","Skyliner",1306,398,2014,4,19,"11:22:16","2014-04-19","MBA6363274"
"2014-04-19 11:36:41","Pine Marten",1367,416,2014,4,19,"11:36:41","2014-04-19","MBA6363274"
"2014-04-19 12:04:01","Pine Marten",1367,416,2014,4,19,"12:04:01","2014-04-19","MBA6363274"
