"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2007-03-23 10:23:00","Skyliner",1306,398,2007,3,23,"10:23:00","2007-03-23","MBA6363399"
"2007-03-23 10:34:00","Skyliner",1306,398,2007,3,23,"10:34:00","2007-03-23","MBA6363399"
"2007-03-23 10:48:00","Rainbow",1209,368,2007,3,23,"10:48:00","2007-03-23","MBA6363399"
"2007-03-23 11:06:00","Rainbow",1209,368,2007,3,23,"11:06:00","2007-03-23","MBA6363399"
"2007-03-23 11:25:00","Rainbow",1209,368,2007,3,23,"11:25:00","2007-03-23","MBA6363399"
"2007-03-30 09:33:00","Sunrise",808,246,2007,3,30,"09:33:00","2007-03-30","MBA6363399"
"2007-03-30 09:43:00","Skyliner",1306,398,2007,3,30,"09:43:00","2007-03-30","MBA6363399"
"2007-03-30 09:58:00","Skyliner",1306,398,2007,3,30,"09:58:00","2007-03-30","MBA6363399"
"2007-03-30 10:09:00","Skyliner",1306,398,2007,3,30,"10:09:00","2007-03-30","MBA6363399"
"2007-03-30 10:22:00","Rainbow",1209,368,2007,3,30,"10:22:00","2007-03-30","MBA6363399"
"2007-03-30 10:47:00","Sunrise",808,246,2007,3,30,"10:47:00","2007-03-30","MBA6363399"
"2007-03-30 11:00:00","Skyliner",1306,398,2007,3,30,"11:00:00","2007-03-30","MBA6363399"
"2007-03-30 11:13:00","Pine Marten",1367,416,2007,3,30,"11:13:00","2007-03-30","MBA6363399"
"2007-03-30 11:26:00","Pine Marten",1367,416,2007,3,30,"11:26:00","2007-03-30","MBA6363399"
"2007-03-30 11:37:00","Pine Marten",1367,416,2007,3,30,"11:37:00","2007-03-30","MBA6363399"
"2007-04-19 09:34:00","Skyliner",1306,398,2007,4,19,"09:34:00","2007-04-19","MBA6363399"
"2007-04-19 09:46:00","Skyliner",1306,398,2007,4,19,"09:46:00","2007-04-19","MBA6363399"
"2007-04-19 10:01:00","Skyliner",1306,398,2007,4,19,"10:01:00","2007-04-19","MBA6363399"
"2007-04-19 10:26:00","Pine Marten",1367,416,2007,4,19,"10:26:00","2007-04-19","MBA6363399"
"2007-04-19 10:35:00","Pine Marten",1367,416,2007,4,19,"10:35:00","2007-04-19","MBA6363399"
"2007-04-19 10:47:00","Pine Marten",1367,416,2007,4,19,"10:47:00","2007-04-19","MBA6363399"
"2007-04-19 10:58:00","Pine Marten",1367,416,2007,4,19,"10:58:00","2007-04-19","MBA6363399"
"2007-04-19 11:14:00","Northwest",2377,724,2007,4,19,"11:14:00","2007-04-19","MBA6363399"
"2007-04-19 11:30:00","Pine Marten",1367,416,2007,4,19,"11:30:00","2007-04-19","MBA6363399"
"2007-04-19 11:42:00","Pine Marten",1367,416,2007,4,19,"11:42:00","2007-04-19","MBA6363399"
"2007-04-19 11:53:00","Skyliner",1306,398,2007,4,19,"11:53:00","2007-04-19","MBA6363399"
"2007-04-30 09:26:00","Pine Marten",1367,416,2007,4,30,"09:26:00","2007-04-30","MBA6363399"
"2007-04-30 09:37:00","Pine Marten",1367,416,2007,4,30,"09:37:00","2007-04-30","MBA6363399"
"2007-04-30 09:49:00","Pine Marten",1367,416,2007,4,30,"09:49:00","2007-04-30","MBA6363399"
"2007-04-30 10:21:00","Pine Marten",1367,416,2007,4,30,"10:21:00","2007-04-30","MBA6363399"
"2007-04-30 10:32:00","Pine Marten",1367,416,2007,4,30,"10:32:00","2007-04-30","MBA6363399"
"2007-04-30 10:48:00","Pine Marten",1367,416,2007,4,30,"10:48:00","2007-04-30","MBA6363399"
"2007-04-30 11:09:00","Pine Marten",1367,416,2007,4,30,"11:09:00","2007-04-30","MBA6363399"
"2010-04-19 09:55:50","Pine Marten",1367,416,2010,4,19,"09:55:50","2010-04-19","MBA6363399"
"2010-04-19 10:09:36","Skyliner",1306,398,2010,4,19,"10:09:36","2010-04-19","MBA6363399"
"2010-04-19 10:22:25","Skyliner",1306,398,2010,4,19,"10:22:25","2010-04-19","MBA6363399"
"2010-04-19 10:35:22","Skyliner",1306,398,2010,4,19,"10:35:22","2010-04-19","MBA6363399"
"2010-04-19 10:48:06","Skyliner",1306,398,2010,4,19,"10:48:06","2010-04-19","MBA6363399"
"2010-04-19 11:00:14","Skyliner",1306,398,2010,4,19,"11:00:14","2010-04-19","MBA6363399"
"2010-04-19 11:13:32","Skyliner",1306,398,2010,4,19,"11:13:32","2010-04-19","MBA6363399"
"2010-05-07 09:14:59","Skyliner",1306,398,2010,5,7,"09:14:59","2010-05-07","MBA6363399"
"2010-05-07 09:27:26","Skyliner",1306,398,2010,5,7,"09:27:26","2010-05-07","MBA6363399"
"2010-05-07 09:38:59","Skyliner",1306,398,2010,5,7,"09:38:59","2010-05-07","MBA6363399"
"2010-05-07 09:51:14","Skyliner",1306,398,2010,5,7,"09:51:14","2010-05-07","MBA6363399"
"2010-05-07 10:03:24","Skyliner",1306,398,2010,5,7,"10:03:24","2010-05-07","MBA6363399"
"2010-05-07 10:23:01","Pine Marten",1367,416,2010,5,7,"10:23:01","2010-05-07","MBA6363399"
"2010-05-07 10:34:13","Skyliner",1306,398,2010,5,7,"10:34:13","2010-05-07","MBA6363399"
"2010-05-07 10:47:09","Skyliner",1306,398,2010,5,7,"10:47:09","2010-05-07","MBA6363399"
"2010-05-14 09:23:42","Skyliner",1306,398,2010,5,14,"09:23:42","2010-05-14","MBA6363399"
"2010-05-14 09:34:29","Skyliner",1306,398,2010,5,14,"09:34:29","2010-05-14","MBA6363399"
"2010-05-14 09:46:26","Skyliner",1306,398,2010,5,14,"09:46:26","2010-05-14","MBA6363399"
"2010-05-14 09:59:37","Skyliner",1306,398,2010,5,14,"09:59:37","2010-05-14","MBA6363399"
"2010-05-14 10:09:17","Summit",1709,520,2010,5,14,"10:09:17","2010-05-14","MBA6363399"
"2010-05-14 10:25:51","Skyliner",1306,398,2010,5,14,"10:25:51","2010-05-14","MBA6363399"
"2010-05-14 10:44:58","Skyliner",1306,398,2010,5,14,"10:44:58","2010-05-14","MBA6363399"
"2010-05-14 10:57:12","Skyliner",1306,398,2010,5,14,"10:57:12","2010-05-14","MBA6363399"
"2011-01-03 10:07:11","Pine Marten",1367,416,2011,1,3,"10:07:11","2011-01-03","MBA6363399"
"2011-01-03 10:19:52","Skyliner",1306,398,2011,1,3,"10:19:52","2011-01-03","MBA6363399"
"2011-01-03 10:31:42","Skyliner",1306,398,2011,1,3,"10:31:42","2011-01-03","MBA6363399"
"2011-01-03 10:48:04","Skyliner",1306,398,2011,1,3,"10:48:04","2011-01-03","MBA6363399"
"2011-01-03 11:02:20","Skyliner",1306,398,2011,1,3,"11:02:20","2011-01-03","MBA6363399"
"2011-01-03 11:14:37","Skyliner",1306,398,2011,1,3,"11:14:37","2011-01-03","MBA6363399"
"2011-01-03 11:27:54","Skyliner",1306,398,2011,1,3,"11:27:54","2011-01-03","MBA6363399"
"2011-01-03 11:40:20","Skyliner",1306,398,2011,1,3,"11:40:20","2011-01-03","MBA6363399"
"2011-01-11 10:00:02","Skyliner",1306,398,2011,1,11,"10:00:02","2011-01-11","MBA6363399"
"2011-01-11 10:15:32","Skyliner",1306,398,2011,1,11,"10:15:32","2011-01-11","MBA6363399"
"2011-01-11 10:29:03","Skyliner",1306,398,2011,1,11,"10:29:03","2011-01-11","MBA6363399"
"2011-01-11 10:42:23","Sunrise",808,246,2011,1,11,"10:42:23","2011-01-11","MBA6363399"
"2011-01-11 10:52:01","Sunrise",808,246,2011,1,11,"10:52:01","2011-01-11","MBA6363399"
"2011-01-11 11:01:37","Sunrise",808,246,2011,1,11,"11:01:37","2011-01-11","MBA6363399"
"2011-01-11 11:20:40","Sunrise",808,246,2011,1,11,"11:20:40","2011-01-11","MBA6363399"
"2011-01-11 11:30:28","Skyliner",1306,398,2011,1,11,"11:30:28","2011-01-11","MBA6363399"
"2011-01-20 10:04:29","Skyliner",1306,398,2011,1,20,"10:04:29","2011-01-20","MBA6363399"
"2011-01-20 10:16:41","Skyliner",1306,398,2011,1,20,"10:16:41","2011-01-20","MBA6363399"
"2011-01-20 10:28:19","Skyliner",1306,398,2011,1,20,"10:28:19","2011-01-20","MBA6363399"
"2011-01-20 10:40:00","Skyliner",1306,398,2011,1,20,"10:40:00","2011-01-20","MBA6363399"
"2011-01-20 11:08:51","Rainbow",1209,368,2011,1,20,"11:08:51","2011-01-20","MBA6363399"
"2011-01-20 11:26:48","Rainbow",1209,368,2011,1,20,"11:26:48","2011-01-20","MBA6363399"
"2011-01-20 11:48:57","Sunrise",808,246,2011,1,20,"11:48:57","2011-01-20","MBA6363399"
"2011-01-20 11:59:42","Sunrise",808,246,2011,1,20,"11:59:42","2011-01-20","MBA6363399"
"2011-01-20 12:11:18","Skyliner",1306,398,2011,1,20,"12:11:18","2011-01-20","MBA6363399"
"2011-01-25 10:04:58","Skyliner",1306,398,2011,1,25,"10:04:58","2011-01-25","MBA6363399"
"2011-01-25 10:15:38","Skyliner",1306,398,2011,1,25,"10:15:38","2011-01-25","MBA6363399"
"2011-01-25 10:26:51","Skyliner",1306,398,2011,1,25,"10:26:51","2011-01-25","MBA6363399"
"2011-01-25 10:38:29","Skyliner",1306,398,2011,1,25,"10:38:29","2011-01-25","MBA6363399"
"2011-01-25 10:50:33","Skyliner",1306,398,2011,1,25,"10:50:33","2011-01-25","MBA6363399"
"2011-01-25 11:01:49","Skyliner",1306,398,2011,1,25,"11:01:49","2011-01-25","MBA6363399"
"2011-01-25 11:14:03","Pine Marten",1367,416,2011,1,25,"11:14:03","2011-01-25","MBA6363399"
"2011-01-25 11:30:18","Pine Marten",1367,416,2011,1,25,"11:30:18","2011-01-25","MBA6363399"
"2011-01-25 11:40:28","Pine Marten",1367,416,2011,1,25,"11:40:28","2011-01-25","MBA6363399"
"2011-01-25 11:51:58","Pine Marten",1367,416,2011,1,25,"11:51:58","2011-01-25","MBA6363399"
"2011-01-25 12:02:53","Pine Marten",1367,416,2011,1,25,"12:02:53","2011-01-25","MBA6363399"
"2011-02-01 10:56:49","Skyliner",1306,398,2011,2,1,"10:56:49","2011-02-01","MBA6363399"
"2011-02-01 11:09:17","Skyliner",1306,398,2011,2,1,"11:09:17","2011-02-01","MBA6363399"
"2011-02-01 11:21:00","Skyliner",1306,398,2011,2,1,"11:21:00","2011-02-01","MBA6363399"
"2011-02-01 11:32:47","Skyliner",1306,398,2011,2,1,"11:32:47","2011-02-01","MBA6363399"
"2011-02-01 11:44:38","Skyliner",1306,398,2011,2,1,"11:44:38","2011-02-01","MBA6363399"
"2011-02-01 11:55:44","Skyliner",1306,398,2011,2,1,"11:55:44","2011-02-01","MBA6363399"
"2011-02-01 12:08:11","Pine Marten",1367,416,2011,2,1,"12:08:11","2011-02-01","MBA6363399"
"2011-02-01 12:17:47","Pine Marten",1367,416,2011,2,1,"12:17:47","2011-02-01","MBA6363399"
"2011-02-10 10:08:01","Skyliner",1306,398,2011,2,10,"10:08:01","2011-02-10","MBA6363399"
"2011-02-10 10:21:58","Skyliner",1306,398,2011,2,10,"10:21:58","2011-02-10","MBA6363399"
"2011-02-10 10:33:28","Skyliner",1306,398,2011,2,10,"10:33:28","2011-02-10","MBA6363399"
"2011-02-10 10:44:13","Skyliner",1306,398,2011,2,10,"10:44:13","2011-02-10","MBA6363399"
"2011-02-10 10:55:52","Skyliner",1306,398,2011,2,10,"10:55:52","2011-02-10","MBA6363399"
"2011-02-10 11:07:09","Skyliner",1306,398,2011,2,10,"11:07:09","2011-02-10","MBA6363399"
"2011-02-10 11:24:35","Sunrise",808,246,2011,2,10,"11:24:35","2011-02-10","MBA6363399"
"2011-02-10 11:35:06","Pine Marten",1367,416,2011,2,10,"11:35:06","2011-02-10","MBA6363399"
"2011-02-10 11:45:36","Pine Marten",1367,416,2011,2,10,"11:45:36","2011-02-10","MBA6363399"
"2011-02-10 11:56:37","Pine Marten",1367,416,2011,2,10,"11:56:37","2011-02-10","MBA6363399"
"2011-02-10 12:07:42","Pine Marten",1367,416,2011,2,10,"12:07:42","2011-02-10","MBA6363399"
"2011-02-10 12:21:27","Northwest",2377,724,2011,2,10,"12:21:27","2011-02-10","MBA6363399"
"2011-02-18 09:41:12","Sunrise",808,246,2011,2,18,"09:41:12","2011-02-18","MBA6363399"
"2011-02-18 09:51:43","Skyliner",1306,398,2011,2,18,"09:51:43","2011-02-18","MBA6363399"
"2011-02-18 10:04:15","Skyliner",1306,398,2011,2,18,"10:04:15","2011-02-18","MBA6363399"
"2011-02-18 10:17:37","Skyliner",1306,398,2011,2,18,"10:17:37","2011-02-18","MBA6363399"
"2011-02-18 10:40:11","Skyliner",1306,398,2011,2,18,"10:40:11","2011-02-18","MBA6363399"
"2011-02-18 10:55:45","Skyliner",1306,398,2011,2,18,"10:55:45","2011-02-18","MBA6363399"
"2011-02-18 11:10:31","Skyliner",1306,398,2011,2,18,"11:10:31","2011-02-18","MBA6363399"
"2011-02-18 11:24:04","Pine Marten",1367,416,2011,2,18,"11:24:04","2011-02-18","MBA6363399"
"2011-02-18 11:36:53","Pine Marten",1367,416,2011,2,18,"11:36:53","2011-02-18","MBA6363399"
"2011-02-18 11:48:35","Pine Marten",1367,416,2011,2,18,"11:48:35","2011-02-18","MBA6363399"
"2011-04-18 09:26:07","Skyliner",1306,398,2011,4,18,"09:26:07","2011-04-18","MBA6363399"
"2011-04-18 09:43:39","Pine Marten",1367,416,2011,4,18,"09:43:39","2011-04-18","MBA6363399"
"2011-04-18 09:57:12","Sunrise",808,246,2011,4,18,"09:57:12","2011-04-18","MBA6363399"
"2012-01-03 10:51:59","Sunrise",808,246,2012,1,3,"10:51:59","2012-01-03","MBA6363399"
"2012-01-03 11:01:37","Sunrise",808,246,2012,1,3,"11:01:37","2012-01-03","MBA6363399"
"2012-01-03 11:11:49","Sunrise",808,246,2012,1,3,"11:11:49","2012-01-03","MBA6363399"
"2012-01-03 11:20:41","Sunrise",808,246,2012,1,3,"11:20:41","2012-01-03","MBA6363399"
"2012-01-03 11:32:24","Skyliner",1306,398,2012,1,3,"11:32:24","2012-01-03","MBA6363399"
"2012-01-03 11:47:00","Skyliner",1306,398,2012,1,3,"11:47:00","2012-01-03","MBA6363399"
"2012-01-03 12:00:42","Skyliner",1306,398,2012,1,3,"12:00:42","2012-01-03","MBA6363399"
"2012-01-03 12:12:27","Sunrise",808,246,2012,1,3,"12:12:27","2012-01-03","MBA6363399"
"2012-01-12 10:13:08","Skyliner",1306,398,2012,1,12,"10:13:08","2012-01-12","MBA6363399"
"2012-01-12 10:24:53","Skyliner",1306,398,2012,1,12,"10:24:53","2012-01-12","MBA6363399"
"2012-01-12 10:36:13","Skyliner",1306,398,2012,1,12,"10:36:13","2012-01-12","MBA6363399"
"2012-01-12 10:48:04","Skyliner",1306,398,2012,1,12,"10:48:04","2012-01-12","MBA6363399"
"2012-01-12 10:59:45","Skyliner",1306,398,2012,1,12,"10:59:45","2012-01-12","MBA6363399"
"2012-01-12 11:11:44","Skyliner",1306,398,2012,1,12,"11:11:44","2012-01-12","MBA6363399"
"2012-01-12 11:24:02","Rainbow",1209,368,2012,1,12,"11:24:02","2012-01-12","MBA6363399"
"2012-01-12 11:44:01","Sunrise",808,246,2012,1,12,"11:44:01","2012-01-12","MBA6363399"
"2012-01-12 11:54:30","Pine Marten",1367,416,2012,1,12,"11:54:30","2012-01-12","MBA6363399"
"2012-01-12 12:05:08","Pine Marten",1367,416,2012,1,12,"12:05:08","2012-01-12","MBA6363399"
"2012-01-12 12:51:59","Pine Marten",1367,416,2012,1,12,"12:51:59","2012-01-12","MBA6363399"
"2012-01-12 13:02:25","Pine Marten",1367,416,2012,1,12,"13:02:25","2012-01-12","MBA6363399"
"2012-01-12 13:14:23","Skyliner",1306,398,2012,1,12,"13:14:23","2012-01-12","MBA6363399"
"2012-01-23 09:33:19","Sunrise",808,246,2012,1,23,"09:33:19","2012-01-23","MBA6363399"
"2012-01-23 09:42:22","Sunrise",808,246,2012,1,23,"09:42:22","2012-01-23","MBA6363399"
"2012-01-23 09:51:13","Sunrise",808,246,2012,1,23,"09:51:13","2012-01-23","MBA6363399"
"2012-01-23 10:00:51","Sunrise",808,246,2012,1,23,"10:00:51","2012-01-23","MBA6363399"
"2012-01-23 10:20:40","Sunrise",808,246,2012,1,23,"10:20:40","2012-01-23","MBA6363399"
"2012-01-23 10:31:51","Sunrise",808,246,2012,1,23,"10:31:51","2012-01-23","MBA6363399"
"2012-01-23 10:45:03","Sunrise",808,246,2012,1,23,"10:45:03","2012-01-23","MBA6363399"
"2012-01-23 10:58:18","Rainbow",1209,368,2012,1,23,"10:58:18","2012-01-23","MBA6363399"
"2012-01-23 11:22:44","Sunrise",808,246,2012,1,23,"11:22:44","2012-01-23","MBA6363399"
"2012-01-23 11:36:25","Skyliner",1306,398,2012,1,23,"11:36:25","2012-01-23","MBA6363399"
"2012-01-23 11:49:21","Skyliner",1306,398,2012,1,23,"11:49:21","2012-01-23","MBA6363399"
"2012-01-23 12:59:24","Sunrise",808,246,2012,1,23,"12:59:24","2012-01-23","MBA6363399"
"2012-01-23 13:09:26","Sunrise",808,246,2012,1,23,"13:09:26","2012-01-23","MBA6363399"
"2012-01-23 13:19:46","Skyliner",1306,398,2012,1,23,"13:19:46","2012-01-23","MBA6363399"
"2012-01-23 13:32:01","Skyliner",1306,398,2012,1,23,"13:32:01","2012-01-23","MBA6363399"
"2012-01-23 13:44:29","Skyliner",1306,398,2012,1,23,"13:44:29","2012-01-23","MBA6363399"
"2012-02-03 09:28:19","Sunrise",808,246,2012,2,3,"09:28:19","2012-02-03","MBA6363399"
"2012-02-03 09:37:19","Sunrise",808,246,2012,2,3,"09:37:19","2012-02-03","MBA6363399"
"2012-02-03 09:48:51","Sunrise",808,246,2012,2,3,"09:48:51","2012-02-03","MBA6363399"
"2012-02-03 09:59:13","Skyliner",1306,398,2012,2,3,"09:59:13","2012-02-03","MBA6363399"
"2012-02-03 10:11:41","Skyliner",1306,398,2012,2,3,"10:11:41","2012-02-03","MBA6363399"
"2012-02-03 10:24:22","Skyliner",1306,398,2012,2,3,"10:24:22","2012-02-03","MBA6363399"
"2012-02-03 10:42:18","Pine Marten",1367,416,2012,2,3,"10:42:18","2012-02-03","MBA6363399"
"2012-02-03 10:57:41","Pine Marten",1367,416,2012,2,3,"10:57:41","2012-02-03","MBA6363399"
"2012-02-03 11:12:27","Pine Marten",1367,416,2012,2,3,"11:12:27","2012-02-03","MBA6363399"
"2012-02-03 12:25:20","Skyliner",1306,398,2012,2,3,"12:25:20","2012-02-03","MBA6363399"
"2012-02-03 12:37:57","Skyliner",1306,398,2012,2,3,"12:37:57","2012-02-03","MBA6363399"
"2012-03-09 10:05:48","Skyliner",1306,398,2012,3,9,"10:05:48","2012-03-09","MBA6363399"
"2012-03-09 10:18:25","Skyliner",1306,398,2012,3,9,"10:18:25","2012-03-09","MBA6363399"
"2012-03-09 10:31:37","Skyliner",1306,398,2012,3,9,"10:31:37","2012-03-09","MBA6363399"
"2012-03-09 10:43:56","Skyliner",1306,398,2012,3,9,"10:43:56","2012-03-09","MBA6363399"
"2012-03-09 10:57:13","Skyliner",1306,398,2012,3,9,"10:57:13","2012-03-09","MBA6363399"
"2012-03-09 11:09:54","Pine Marten",1367,416,2012,3,9,"11:09:54","2012-03-09","MBA6363399"
"2012-03-09 11:31:06","Pine Marten",1367,416,2012,3,9,"11:31:06","2012-03-09","MBA6363399"
"2012-03-09 11:42:22","Pine Marten",1367,416,2012,3,9,"11:42:22","2012-03-09","MBA6363399"
"2012-03-09 11:52:20","Pine Marten",1367,416,2012,3,9,"11:52:20","2012-03-09","MBA6363399"
"2012-03-09 12:03:34","Pine Marten",1367,416,2012,3,9,"12:03:34","2012-03-09","MBA6363399"
"2012-03-10 09:20:09","Sunrise",808,246,2012,3,10,"09:20:09","2012-03-10","MBA6363399"
"2012-03-10 09:28:59","Sunrise",808,246,2012,3,10,"09:28:59","2012-03-10","MBA6363399"
"2012-03-10 09:39:02","Skyliner",1306,398,2012,3,10,"09:39:02","2012-03-10","MBA6363399"
"2012-03-10 09:57:42","Skyliner",1306,398,2012,3,10,"09:57:42","2012-03-10","MBA6363399"
"2012-03-10 10:12:36","Skyliner",1306,398,2012,3,10,"10:12:36","2012-03-10","MBA6363399"
"2012-03-10 10:51:24","Sunrise",808,246,2012,3,10,"10:51:24","2012-03-10","MBA6363399"
"2012-03-10 11:08:37","Pine Marten",1367,416,2012,3,10,"11:08:37","2012-03-10","MBA6363399"
"2012-03-10 11:23:31","Outback",1780,542,2012,3,10,"11:23:31","2012-03-10","MBA6363399"
"2012-03-10 12:19:31","Outback",1780,542,2012,3,10,"12:19:31","2012-03-10","MBA6363399"
"2012-03-10 12:42:06","Outback",1780,542,2012,3,10,"12:42:06","2012-03-10","MBA6363399"
"2012-03-10 13:05:07","Northwest",2377,724,2012,3,10,"13:05:07","2012-03-10","MBA6363399"
"2012-03-19 09:28:02","Sunrise",808,246,2012,3,19,"09:28:02","2012-03-19","MBA6363399"
"2012-03-19 09:42:41","Sunrise",808,246,2012,3,19,"09:42:41","2012-03-19","MBA6363399"
"2012-03-19 09:52:41","Sunrise",808,246,2012,3,19,"09:52:41","2012-03-19","MBA6363399"
"2012-03-19 10:03:27","Skyliner",1306,398,2012,3,19,"10:03:27","2012-03-19","MBA6363399"
"2012-03-19 10:22:17","Skyliner",1306,398,2012,3,19,"10:22:17","2012-03-19","MBA6363399"
"2012-03-19 10:40:37","Skyliner",1306,398,2012,3,19,"10:40:37","2012-03-19","MBA6363399"
"2012-03-19 11:00:28","Skyliner",1306,398,2012,3,19,"11:00:28","2012-03-19","MBA6363399"
"2012-03-19 11:18:20","Sunrise",808,246,2012,3,19,"11:18:20","2012-03-19","MBA6363399"
"2012-03-22 09:27:56","Sunrise",808,246,2012,3,22,"09:27:56","2012-03-22","MBA6363399"
"2012-03-22 09:39:47","Sunrise",808,246,2012,3,22,"09:39:47","2012-03-22","MBA6363399"
"2012-03-22 09:50:27","Skyliner",1306,398,2012,3,22,"09:50:27","2012-03-22","MBA6363399"
"2012-03-22 10:02:35","Skyliner",1306,398,2012,3,22,"10:02:35","2012-03-22","MBA6363399"
"2012-03-22 10:15:23","Skyliner",1306,398,2012,3,22,"10:15:23","2012-03-22","MBA6363399"
"2012-03-22 10:28:56","Skyliner",1306,398,2012,3,22,"10:28:56","2012-03-22","MBA6363399"
"2012-03-22 10:40:55","Skyliner",1306,398,2012,3,22,"10:40:55","2012-03-22","MBA6363399"
"2012-03-22 10:58:44","Pine Marten",1367,416,2012,3,22,"10:58:44","2012-03-22","MBA6363399"
"2012-03-22 11:24:31","Pine Marten",1367,416,2012,3,22,"11:24:31","2012-03-22","MBA6363399"
"2012-04-02 09:33:03","Skyliner",1306,398,2012,4,2,"09:33:03","2012-04-02","MBA6363399"
"2012-04-02 09:44:57","Skyliner",1306,398,2012,4,2,"09:44:57","2012-04-02","MBA6363399"
"2012-04-02 09:56:23","Skyliner",1306,398,2012,4,2,"09:56:23","2012-04-02","MBA6363399"
"2012-04-02 10:09:57","Skyliner",1306,398,2012,4,2,"10:09:57","2012-04-02","MBA6363399"
"2012-04-02 10:22:42","Skyliner",1306,398,2012,4,2,"10:22:42","2012-04-02","MBA6363399"
"2012-04-02 10:36:11","Skyliner",1306,398,2012,4,2,"10:36:11","2012-04-02","MBA6363399"
"2012-04-02 10:50:28","Skyliner",1306,398,2012,4,2,"10:50:28","2012-04-02","MBA6363399"
"2012-04-02 11:03:47","Skyliner",1306,398,2012,4,2,"11:03:47","2012-04-02","MBA6363399"
"2012-04-02 11:17:01","Skyliner",1306,398,2012,4,2,"11:17:01","2012-04-02","MBA6363399"
"2012-04-02 11:31:12","Skyliner",1306,398,2012,4,2,"11:31:12","2012-04-02","MBA6363399"
"2012-04-14 09:54:44","Skyliner",1306,398,2012,4,14,"09:54:44","2012-04-14","MBA6363399"
"2012-04-14 10:06:01","Skyliner",1306,398,2012,4,14,"10:06:01","2012-04-14","MBA6363399"
"2012-04-14 10:20:19","Skyliner",1306,398,2012,4,14,"10:20:19","2012-04-14","MBA6363399"
