"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-02-10 10:35:34","Pine Marten",1367,416,2006,2,10,"10:35:34","2006-02-10","MBA6363786"
"2006-02-10 10:55:39","Outback",1780,542,2006,2,10,"10:55:39","2006-02-10","MBA6363786"
"2006-02-10 11:09:51","Outback",1780,542,2006,2,10,"11:09:51","2006-02-10","MBA6363786"
"2006-02-12 11:58:28","Sunrise",808,246,2006,2,12,"11:58:28","2006-02-12","MBA6363786"
"2006-02-12 12:07:02","Summit",1709,520,2006,2,12,"12:07:02","2006-02-12","MBA6363786"
"2006-02-12 12:24:06","Sunrise",808,246,2006,2,12,"12:24:06","2006-02-12","MBA6363786"
"2006-02-12 12:34:07","Summit",1709,520,2006,2,12,"12:34:07","2006-02-12","MBA6363786"
"2006-02-12 12:58:02","Summit",1709,520,2006,2,12,"12:58:02","2006-02-12","MBA6363786"
"2006-02-12 13:21:46","Summit",1709,520,2006,2,12,"13:21:46","2006-02-12","MBA6363786"
"2006-02-12 13:32:12","Summit",1709,520,2006,2,12,"13:32:12","2006-02-12","MBA6363786"
"2006-02-18 12:02:13","Pine Marten",1367,416,2006,2,18,"12:02:13","2006-02-18","MBA6363786"
"2006-02-18 12:19:58","Outback",1780,542,2006,2,18,"12:19:58","2006-02-18","MBA6363786"
"2006-02-18 12:39:27","Outback",1780,542,2006,2,18,"12:39:27","2006-02-18","MBA6363786"
"2006-02-18 13:42:50","Northwest",2377,724,2006,2,18,"13:42:50","2006-02-18","MBA6363786"
"2006-02-18 15:27:24","Pine Marten",1367,416,2006,2,18,"15:27:24","2006-02-18","MBA6363786"
"2006-02-18 15:41:18","Pine Marten",1367,416,2006,2,18,"15:41:18","2006-02-18","MBA6363786"
"2006-03-04 08:48:25","Pine Marten",1367,416,2006,3,4,"08:48:25","2006-03-04","MBA6363786"
"2006-03-04 09:15:00","Pine Marten",1367,416,2006,3,4,"09:15:00","2006-03-04","MBA6363786"
"2006-03-04 09:32:45","Northwest",2377,724,2006,3,4,"09:32:45","2006-03-04","MBA6363786"
"2006-03-04 09:49:20","Northwest",2377,724,2006,3,4,"09:49:20","2006-03-04","MBA6363786"
"2006-03-04 10:13:27","Northwest",2377,724,2006,3,4,"10:13:27","2006-03-04","MBA6363786"
"2006-03-04 10:38:49","Northwest",2377,724,2006,3,4,"10:38:49","2006-03-04","MBA6363786"
"2006-03-04 11:07:40","Northwest",2377,724,2006,3,4,"11:07:40","2006-03-04","MBA6363786"
"2006-03-04 11:46:26","Pine Marten",1367,416,2006,3,4,"11:46:26","2006-03-04","MBA6363786"
"2006-03-04 12:03:23","Pine Marten",1367,416,2006,3,4,"12:03:23","2006-03-04","MBA6363786"
"2006-03-04 12:18:42","Pine Marten",1367,416,2006,3,4,"12:18:42","2006-03-04","MBA6363786"
"2006-03-12 11:50:55","Sunshine",257,78,2006,3,12,"11:50:55","2006-03-12","MBA6363786"
"2006-03-12 12:03:00","Skyliner",1306,398,2006,3,12,"12:03:00","2006-03-12","MBA6363786"
"2006-03-12 12:07:16","Summit",1709,520,2006,3,12,"12:07:16","2006-03-12","MBA6363786"
"2006-03-12 12:32:09","Rainbow",1209,368,2006,3,12,"12:32:09","2006-03-12","MBA6363786"
"2006-03-12 13:17:00","Skyliner",1306,398,2006,3,12,"13:17:00","2006-03-12","MBA6363786"
"2006-03-12 13:52:40","Sunrise",808,246,2006,3,12,"13:52:40","2006-03-12","MBA6363786"
"2006-03-12 14:06:36","Sunrise",808,246,2006,3,12,"14:06:36","2006-03-12","MBA6363786"
"2006-03-12 14:13:50","Summit",1709,520,2006,3,12,"14:13:50","2006-03-12","MBA6363786"
"2006-03-12 14:38:31","Rainbow",1209,368,2006,3,12,"14:38:31","2006-03-12","MBA6363786"
"2006-03-19 08:08:00","Pine Marten",1367,416,2006,3,19,"08:08:00","2006-03-19","MBA6363786"
"2006-03-19 08:22:00","Pine Marten",1367,416,2006,3,19,"08:22:00","2006-03-19","MBA6363786"
"2006-03-19 08:35:21","Outback",1780,542,2006,3,19,"08:35:21","2006-03-19","MBA6363786"
"2006-03-19 08:54:09","Outback",1780,542,2006,3,19,"08:54:09","2006-03-19","MBA6363786"
"2006-03-24 09:26:33","Pine Marten",1367,416,2006,3,24,"09:26:33","2006-03-24","MBA6363786"
"2006-03-24 09:40:46","Outback",1780,542,2006,3,24,"09:40:46","2006-03-24","MBA6363786"
"2006-03-24 09:55:44","Outback",1780,542,2006,3,24,"09:55:44","2006-03-24","MBA6363786"
"2006-04-08 08:54:48","Pine Marten",1367,416,2006,4,8,"08:54:48","2006-04-08","MBA6363786"
"2006-04-08 09:11:07","Pine Marten",1367,416,2006,4,8,"09:11:07","2006-04-08","MBA6363786"
"2006-04-22 10:35:43","Pine Marten",1367,416,2006,4,22,"10:35:43","2006-04-22","MBA6363786"
"2006-04-22 10:52:31","Skyliner",1306,398,2006,4,22,"10:52:31","2006-04-22","MBA6363786"
"2006-04-22 11:13:13","Skyliner",1306,398,2006,4,22,"11:13:13","2006-04-22","MBA6363786"
"2006-04-22 11:32:51","Pine Marten",1367,416,2006,4,22,"11:32:51","2006-04-22","MBA6363786"
"2006-04-22 11:46:56","Pine Marten",1367,416,2006,4,22,"11:46:56","2006-04-22","MBA6363786"
"2006-04-22 12:00:13","Pine Marten",1367,416,2006,4,22,"12:00:13","2006-04-22","MBA6363786"
"2006-04-22 12:17:38","Pine Marten",1367,416,2006,4,22,"12:17:38","2006-04-22","MBA6363786"
"2006-04-29 10:20:43","Pine Marten",1367,416,2006,4,29,"10:20:43","2006-04-29","MBA6363786"
"2006-04-29 10:50:57","Pine Marten",1367,416,2006,4,29,"10:50:57","2006-04-29","MBA6363786"
"2006-04-29 11:07:03","Pine Marten",1367,416,2006,4,29,"11:07:03","2006-04-29","MBA6363786"
"2006-05-13 11:14:02","Pine Marten",1367,416,2006,5,13,"11:14:02","2006-05-13","MBA6363786"
"2006-05-13 11:25:05","Summit",1709,520,2006,5,13,"11:25:05","2006-05-13","MBA6363786"
"2006-05-13 11:39:42","Summit",1709,520,2006,5,13,"11:39:42","2006-05-13","MBA6363786"
"2006-05-13 11:53:41","Summit",1709,520,2006,5,13,"11:53:41","2006-05-13","MBA6363786"
"2006-05-13 12:07:26","Summit",1709,520,2006,5,13,"12:07:26","2006-05-13","MBA6363786"
"2006-05-13 12:28:04","Pine Marten",1367,416,2006,5,13,"12:28:04","2006-05-13","MBA6363786"
"2006-05-29 10:22:28","Pine Marten",1367,416,2006,5,29,"10:22:28","2006-05-29","MBA6363786"
"2006-05-29 10:34:23","Summit",1709,520,2006,5,29,"10:34:23","2006-05-29","MBA6363786"
"2006-05-29 11:03:58","Pine Marten",1367,416,2006,5,29,"11:03:58","2006-05-29","MBA6363786"
"2006-11-18 10:40:00","Pine Marten",1367,416,2006,11,18,"10:40:00","2006-11-18","MBA6363786"
"2006-11-18 10:56:00","Pine Marten",1367,416,2006,11,18,"10:56:00","2006-11-18","MBA6363786"
"2006-11-18 11:10:00","Skyliner",1306,398,2006,11,18,"11:10:00","2006-11-18","MBA6363786"
"2006-11-18 11:24:00","Sunrise",808,246,2006,11,18,"11:24:00","2006-11-18","MBA6363786"
"2006-11-18 11:33:00","Sunrise",808,246,2006,11,18,"11:33:00","2006-11-18","MBA6363786"
"2006-11-18 11:43:00","Skyliner",1306,398,2006,11,18,"11:43:00","2006-11-18","MBA6363786"
"2006-12-01 11:17:00","Pine Marten",1367,416,2006,12,1,"11:17:00","2006-12-01","MBA6363786"
"2006-12-01 11:28:00","Pine Marten",1367,416,2006,12,1,"11:28:00","2006-12-01","MBA6363786"
"2006-12-01 11:37:00","Pine Marten",1367,416,2006,12,1,"11:37:00","2006-12-01","MBA6363786"
"2006-12-01 11:53:00","Outback",1780,542,2006,12,1,"11:53:00","2006-12-01","MBA6363786"
"2006-12-01 12:09:00","Outback",1780,542,2006,12,1,"12:09:00","2006-12-01","MBA6363786"
"2006-12-01 12:22:00","Pine Marten",1367,416,2006,12,1,"12:22:00","2006-12-01","MBA6363786"
"2006-12-01 12:33:00","Pine Marten",1367,416,2006,12,1,"12:33:00","2006-12-01","MBA6363786"
"2006-12-01 12:43:00","Pine Marten",1367,416,2006,12,1,"12:43:00","2006-12-01","MBA6363786"
"2006-12-01 12:52:00","Pine Marten",1367,416,2006,12,1,"12:52:00","2006-12-01","MBA6363786"
"2006-12-01 13:02:00","Pine Marten",1367,416,2006,12,1,"13:02:00","2006-12-01","MBA6363786"
"2006-12-01 13:11:00","Pine Marten",1367,416,2006,12,1,"13:11:00","2006-12-01","MBA6363786"
"2006-12-10 10:09:00","Skyliner",1306,398,2006,12,10,"10:09:00","2006-12-10","MBA6363786"
"2006-12-10 10:28:00","Skyliner",1306,398,2006,12,10,"10:28:00","2006-12-10","MBA6363786"
"2006-12-10 10:43:00","Skyliner",1306,398,2006,12,10,"10:43:00","2006-12-10","MBA6363786"
"2006-12-10 11:42:00","Pine Marten",1367,416,2006,12,10,"11:42:00","2006-12-10","MBA6363786"
"2006-12-10 11:59:00","Pine Marten",1367,416,2006,12,10,"11:59:00","2006-12-10","MBA6363786"
"2006-12-10 12:16:00","Pine Marten",1367,416,2006,12,10,"12:16:00","2006-12-10","MBA6363786"
"2006-12-10 12:31:00","Pine Marten",1367,416,2006,12,10,"12:31:00","2006-12-10","MBA6363786"
"2006-12-10 12:50:00","Pine Marten",1367,416,2006,12,10,"12:50:00","2006-12-10","MBA6363786"
"2006-12-10 13:05:00","Pine Marten",1367,416,2006,12,10,"13:05:00","2006-12-10","MBA6363786"
"2006-12-17 11:04:00","Pine Marten",1367,416,2006,12,17,"11:04:00","2006-12-17","MBA6363786"
"2006-12-17 11:16:00","Pine Marten",1367,416,2006,12,17,"11:16:00","2006-12-17","MBA6363786"
"2006-12-17 11:27:00","Pine Marten",1367,416,2006,12,17,"11:27:00","2006-12-17","MBA6363786"
"2006-12-17 11:39:00","Pine Marten",1367,416,2006,12,17,"11:39:00","2006-12-17","MBA6363786"
"2006-12-17 11:55:00","Outback",1780,542,2006,12,17,"11:55:00","2006-12-17","MBA6363786"
"2006-12-17 12:12:00","Outback",1780,542,2006,12,17,"12:12:00","2006-12-17","MBA6363786"
"2006-12-22 12:23:00","Pine Marten",1367,416,2006,12,22,"12:23:00","2006-12-22","MBA6363786"
"2006-12-22 12:40:00","Northwest",2377,724,2006,12,22,"12:40:00","2006-12-22","MBA6363786"
"2006-12-22 12:59:00","Northwest",2377,724,2006,12,22,"12:59:00","2006-12-22","MBA6363786"
"2006-12-22 13:18:00","Outback",1780,542,2006,12,22,"13:18:00","2006-12-22","MBA6363786"
"2006-12-24 08:23:00","Pine Marten",1367,416,2006,12,24,"08:23:00","2006-12-24","MBA6363786"
"2006-12-24 08:35:00","Pine Marten",1367,416,2006,12,24,"08:35:00","2006-12-24","MBA6363786"
"2006-12-24 08:49:00","Outback",1780,542,2006,12,24,"08:49:00","2006-12-24","MBA6363786"
"2006-12-24 09:05:00","Outback",1780,542,2006,12,24,"09:05:00","2006-12-24","MBA6363786"
"2006-12-24 09:27:00","Northwest",2377,724,2006,12,24,"09:27:00","2006-12-24","MBA6363786"
"2006-12-24 09:53:00","Outback",1780,542,2006,12,24,"09:53:00","2006-12-24","MBA6363786"
"2006-12-24 10:13:00","Outback",1780,542,2006,12,24,"10:13:00","2006-12-24","MBA6363786"
"2006-12-24 11:04:00","Outback",1780,542,2006,12,24,"11:04:00","2006-12-24","MBA6363786"
"2006-12-25 10:55:00","Pine Marten",1367,416,2006,12,25,"10:55:00","2006-12-25","MBA6363786"
"2006-12-25 11:15:00","Pine Marten",1367,416,2006,12,25,"11:15:00","2006-12-25","MBA6363786"
"2006-12-25 11:33:00","Outback",1780,542,2006,12,25,"11:33:00","2006-12-25","MBA6363786"
"2006-12-25 11:53:00","Northwest",2377,724,2006,12,25,"11:53:00","2006-12-25","MBA6363786"
"2006-12-25 12:16:00","Outback",1780,542,2006,12,25,"12:16:00","2006-12-25","MBA6363786"
"2006-12-28 07:56:00","Pine Marten",1367,416,2006,12,28,"07:56:00","2006-12-28","MBA6363786"
"2006-12-28 08:08:00","Pine Marten",1367,416,2006,12,28,"08:08:00","2006-12-28","MBA6363786"
"2006-12-28 08:23:00","Pine Marten",1367,416,2006,12,28,"08:23:00","2006-12-28","MBA6363786"
"2006-12-28 08:39:00","Outback",1780,542,2006,12,28,"08:39:00","2006-12-28","MBA6363786"
"2006-12-28 08:57:00","Outback",1780,542,2006,12,28,"08:57:00","2006-12-28","MBA6363786"
"2006-12-28 09:18:00","Outback",1780,542,2006,12,28,"09:18:00","2006-12-28","MBA6363786"
"2006-12-28 09:41:00","Outback",1780,542,2006,12,28,"09:41:00","2006-12-28","MBA6363786"
"2006-12-28 10:04:00","Red",1167,355,2006,12,28,"10:04:00","2006-12-28","MBA6363786"
"2007-01-01 11:10:00","Pine Marten",1367,416,2007,1,1,"11:10:00","2007-01-01","MBA6363786"
"2007-01-01 11:22:00","Pine Marten",1367,416,2007,1,1,"11:22:00","2007-01-01","MBA6363786"
"2007-01-01 11:38:00","Northwest",2377,724,2007,1,1,"11:38:00","2007-01-01","MBA6363786"
"2007-01-04 11:15:00","Northwest",2377,724,2007,1,4,"11:15:00","2007-01-04","MBA6363786"
"2007-01-04 11:53:00","Northwest",2377,724,2007,1,4,"11:53:00","2007-01-04","MBA6363786"
"2007-01-04 12:21:00","Northwest",2377,724,2007,1,4,"12:21:00","2007-01-04","MBA6363786"
"2007-01-05 11:53:00","Pine Marten",1367,416,2007,1,5,"11:53:00","2007-01-05","MBA6363786"
"2007-01-05 12:12:00","Northwest",2377,724,2007,1,5,"12:12:00","2007-01-05","MBA6363786"
"2007-01-05 12:36:00","Northwest",2377,724,2007,1,5,"12:36:00","2007-01-05","MBA6363786"
"2007-01-12 10:13:00","Pine Marten",1367,416,2007,1,12,"10:13:00","2007-01-12","MBA6363786"
"2007-01-12 10:30:00","Skyliner",1306,398,2007,1,12,"10:30:00","2007-01-12","MBA6363786"
"2007-01-12 10:50:00","Sunrise",808,246,2007,1,12,"10:50:00","2007-01-12","MBA6363786"
"2007-01-12 11:02:00","Sunrise",808,246,2007,1,12,"11:02:00","2007-01-12","MBA6363786"
"2007-01-12 11:17:00","Skyliner",1306,398,2007,1,12,"11:17:00","2007-01-12","MBA6363786"
"2007-01-12 11:36:00","Pine Marten",1367,416,2007,1,12,"11:36:00","2007-01-12","MBA6363786"
"2007-01-12 11:54:00","Outback",1780,542,2007,1,12,"11:54:00","2007-01-12","MBA6363786"
"2007-01-12 12:17:00","Outback",1780,542,2007,1,12,"12:17:00","2007-01-12","MBA6363786"
"2007-01-14 11:16:00","Skyliner",1306,398,2007,1,14,"11:16:00","2007-01-14","MBA6363786"
"2007-01-14 11:29:00","Skyliner",1306,398,2007,1,14,"11:29:00","2007-01-14","MBA6363786"
"2007-01-14 11:43:00","Skyliner",1306,398,2007,1,14,"11:43:00","2007-01-14","MBA6363786"
"2007-01-14 11:52:00","Summit",1709,520,2007,1,14,"11:52:00","2007-01-14","MBA6363786"
"2007-01-14 12:24:00","Sunrise",808,246,2007,1,14,"12:24:00","2007-01-14","MBA6363786"
"2007-01-14 12:39:00","Sunrise",808,246,2007,1,14,"12:39:00","2007-01-14","MBA6363786"
"2007-01-14 12:52:00","Skyliner",1306,398,2007,1,14,"12:52:00","2007-01-14","MBA6363786"
"2007-01-18 09:43:00","Sunrise",808,246,2007,1,18,"09:43:00","2007-01-18","MBA6363786"
"2007-01-18 09:54:00","Sunrise",808,246,2007,1,18,"09:54:00","2007-01-18","MBA6363786"
"2007-01-18 10:02:00","Summit",1709,520,2007,1,18,"10:02:00","2007-01-18","MBA6363786"
"2007-01-18 10:40:00","Sunrise",808,246,2007,1,18,"10:40:00","2007-01-18","MBA6363786"
"2007-01-18 10:48:00","Summit",1709,520,2007,1,18,"10:48:00","2007-01-18","MBA6363786"
"2007-01-18 11:10:00","Skyliner",1306,398,2007,1,18,"11:10:00","2007-01-18","MBA6363786"
"2007-01-18 11:22:00","Pine Marten",1367,416,2007,1,18,"11:22:00","2007-01-18","MBA6363786"
"2007-01-18 11:36:00","Outback",1780,542,2007,1,18,"11:36:00","2007-01-18","MBA6363786"
"2007-01-18 11:57:00","Northwest",2377,724,2007,1,18,"11:57:00","2007-01-18","MBA6363786"
"2007-01-18 12:15:00","Northwest",2377,724,2007,1,18,"12:15:00","2007-01-18","MBA6363786"
"2007-01-25 10:25:00","Pine Marten",1367,416,2007,1,25,"10:25:00","2007-01-25","MBA6363786"
"2007-01-25 10:48:00","Northwest",2377,724,2007,1,25,"10:48:00","2007-01-25","MBA6363786"
"2007-01-25 11:08:00","Northwest",2377,724,2007,1,25,"11:08:00","2007-01-25","MBA6363786"
"2007-01-25 11:27:00","Outback",1780,542,2007,1,25,"11:27:00","2007-01-25","MBA6363786"
"2007-01-25 11:45:00","Outback",1780,542,2007,1,25,"11:45:00","2007-01-25","MBA6363786"
"2007-01-25 13:07:00","Sunrise",808,246,2007,1,25,"13:07:00","2007-01-25","MBA6363786"
"2007-01-25 13:20:00","Sunrise",808,246,2007,1,25,"13:20:00","2007-01-25","MBA6363786"
"2007-01-25 13:28:00","Summit",1709,520,2007,1,25,"13:28:00","2007-01-25","MBA6363786"
"2007-01-25 14:15:00","Pine Marten",1367,416,2007,1,25,"14:15:00","2007-01-25","MBA6363786"
"2007-01-25 14:24:00","Summit",1709,520,2007,1,25,"14:24:00","2007-01-25","MBA6363786"
"2007-02-08 10:24:00","Skyliner",1306,398,2007,2,8,"10:24:00","2007-02-08","MBA6363786"
"2007-02-08 10:35:00","Skyliner",1306,398,2007,2,8,"10:35:00","2007-02-08","MBA6363786"
"2007-02-08 11:04:00","Pine Marten",1367,416,2007,2,8,"11:04:00","2007-02-08","MBA6363786"
"2007-02-08 11:18:00","Pine Marten",1367,416,2007,2,8,"11:18:00","2007-02-08","MBA6363786"
"2007-02-08 11:31:00","Pine Marten",1367,416,2007,2,8,"11:31:00","2007-02-08","MBA6363786"
"2007-02-08 11:41:00","Summit",1709,520,2007,2,8,"11:41:00","2007-02-08","MBA6363786"
"2007-02-08 11:45:00","Pine Marten",1367,416,2007,2,8,"11:45:00","2007-02-08","MBA6363786"
"2007-02-08 11:58:00","Pine Marten",1367,416,2007,2,8,"11:58:00","2007-02-08","MBA6363786"
"2007-02-08 12:12:00","Pine Marten",1367,416,2007,2,8,"12:12:00","2007-02-08","MBA6363786"
"2007-03-01 09:56:00","Skyliner",1306,398,2007,3,1,"09:56:00","2007-03-01","MBA6363786"
"2007-03-01 10:19:00","Skyliner",1306,398,2007,3,1,"10:19:00","2007-03-01","MBA6363786"
"2007-03-01 10:46:00","Sunshine",257,78,2007,3,1,"10:46:00","2007-03-01","MBA6363786"
"2007-03-01 10:51:00","Skyliner",1306,398,2007,3,1,"10:51:00","2007-03-01","MBA6363786"
"2007-03-01 11:12:00","Skyliner",1306,398,2007,3,1,"11:12:00","2007-03-01","MBA6363786"
"2007-03-01 11:34:00","Sunrise",808,246,2007,3,1,"11:34:00","2007-03-01","MBA6363786"
"2007-03-03 08:01:00","Pine Marten",1367,416,2007,3,3,"08:01:00","2007-03-03","MBA6363786"
"2007-03-03 08:16:00","Pine Marten",1367,416,2007,3,3,"08:16:00","2007-03-03","MBA6363786"
"2007-03-03 08:41:00","Skyliner",1306,398,2007,3,3,"08:41:00","2007-03-03","MBA6363786"
"2007-03-03 09:06:00","Skyliner",1306,398,2007,3,3,"09:06:00","2007-03-03","MBA6363786"
"2007-03-03 09:29:00","Rainbow",1209,368,2007,3,3,"09:29:00","2007-03-03","MBA6363786"
"2007-03-03 09:50:00","Rainbow",1209,368,2007,3,3,"09:50:00","2007-03-03","MBA6363786"
"2007-03-03 10:11:00","Rainbow",1209,368,2007,3,3,"10:11:00","2007-03-03","MBA6363786"
"2007-04-05 10:06:00","Pine Marten",1367,416,2007,4,5,"10:06:00","2007-04-05","MBA6363786"
"2007-04-05 10:38:00","Summit",1709,520,2007,4,5,"10:38:00","2007-04-05","MBA6363786"
"2007-04-05 10:50:00","Summit",1709,520,2007,4,5,"10:50:00","2007-04-05","MBA6363786"
"2007-04-05 11:02:00","Summit",1709,520,2007,4,5,"11:02:00","2007-04-05","MBA6363786"
"2007-04-08 10:37:00","Pine Marten",1367,416,2007,4,8,"10:37:00","2007-04-08","MBA6363786"
"2007-04-08 10:48:00","Skyliner",1306,398,2007,4,8,"10:48:00","2007-04-08","MBA6363786"
"2007-04-08 11:01:00","Skyliner",1306,398,2007,4,8,"11:01:00","2007-04-08","MBA6363786"
"2007-04-08 11:14:00","Summit",1709,520,2007,4,8,"11:14:00","2007-04-08","MBA6363786"
"2007-04-08 11:54:00","Sunrise",808,246,2007,4,8,"11:54:00","2007-04-08","MBA6363786"
"2007-04-08 12:05:00","Sunrise",808,246,2007,4,8,"12:05:00","2007-04-08","MBA6363786"
"2007-04-08 12:14:00","Sunrise",808,246,2007,4,8,"12:14:00","2007-04-08","MBA6363786"
"2007-04-08 12:23:00","Sunrise",808,246,2007,4,8,"12:23:00","2007-04-08","MBA6363786"
"2007-04-08 12:50:00","Sunrise",808,246,2007,4,8,"12:50:00","2007-04-08","MBA6363786"
"2007-04-08 12:56:00","Summit",1709,520,2007,4,8,"12:56:00","2007-04-08","MBA6363786"
"2007-04-08 13:11:00","Summit",1709,520,2007,4,8,"13:11:00","2007-04-08","MBA6363786"
"2007-04-22 10:22:00","Pine Marten",1367,416,2007,4,22,"10:22:00","2007-04-22","MBA6363786"
"2007-04-22 10:36:00","Pine Marten",1367,416,2007,4,22,"10:36:00","2007-04-22","MBA6363786"
"2007-04-22 10:58:00","Northwest",2377,724,2007,4,22,"10:58:00","2007-04-22","MBA6363786"
"2007-04-22 11:20:00","Northwest",2377,724,2007,4,22,"11:20:00","2007-04-22","MBA6363786"
"2007-05-06 09:39:00","Pine Marten",1367,416,2007,5,6,"09:39:00","2007-05-06","MBA6363786"
"2007-05-06 09:50:00","Pine Marten",1367,416,2007,5,6,"09:50:00","2007-05-06","MBA6363786"
"2007-05-06 10:00:00","Pine Marten",1367,416,2007,5,6,"10:00:00","2007-05-06","MBA6363786"
"2007-05-06 10:11:00","Pine Marten",1367,416,2007,5,6,"10:11:00","2007-05-06","MBA6363786"
"2007-05-06 10:21:00","Pine Marten",1367,416,2007,5,6,"10:21:00","2007-05-06","MBA6363786"
"2007-05-06 10:32:00","Pine Marten",1367,416,2007,5,6,"10:32:00","2007-05-06","MBA6363786"
"2007-05-06 10:44:00","Pine Marten",1367,416,2007,5,6,"10:44:00","2007-05-06","MBA6363786"
"2007-12-07 10:06:00","Pine Marten",1367,416,2007,12,7,"10:06:00","2007-12-07","MBA6363786"
"2007-12-07 10:18:00","Pine Marten",1367,416,2007,12,7,"10:18:00","2007-12-07","MBA6363786"
"2007-12-21 10:21:00","Pine Marten",1367,416,2007,12,21,"10:21:00","2007-12-21","MBA6363786"
