"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-12-16 14:40:00","Pine Marten",1367,416,2006,12,16,"14:40:00","2006-12-16","MBA6361749"
"2006-12-25 10:43:00","Sunrise",808,246,2006,12,25,"10:43:00","2006-12-25","MBA6361749"
"2006-12-25 11:00:00","Rainbow",1209,368,2006,12,25,"11:00:00","2006-12-25","MBA6361749"
"2006-12-25 11:20:00","Rainbow",1209,368,2006,12,25,"11:20:00","2006-12-25","MBA6361749"
"2006-12-25 11:41:00","Rainbow",1209,368,2006,12,25,"11:41:00","2006-12-25","MBA6361749"
"2006-12-25 12:06:00","Rainbow",1209,368,2006,12,25,"12:06:00","2006-12-25","MBA6361749"
"2006-12-25 13:54:00","Rainbow",1209,368,2006,12,25,"13:54:00","2006-12-25","MBA6361749"
"2006-12-25 14:19:00","Rainbow",1209,368,2006,12,25,"14:19:00","2006-12-25","MBA6361749"
"2006-12-25 14:40:00","Rainbow",1209,368,2006,12,25,"14:40:00","2006-12-25","MBA6361749"
"2007-01-01 09:06:00","Pine Marten",1367,416,2007,1,1,"09:06:00","2007-01-01","MBA6361749"
"2007-01-01 09:22:00","Northwest",2377,724,2007,1,1,"09:22:00","2007-01-01","MBA6361749"
"2007-01-01 09:40:00","Northwest",2377,724,2007,1,1,"09:40:00","2007-01-01","MBA6361749"
"2007-01-01 10:13:00","Northwest",2377,724,2007,1,1,"10:13:00","2007-01-01","MBA6361749"
"2007-01-01 10:33:00","Northwest",2377,724,2007,1,1,"10:33:00","2007-01-01","MBA6361749"
"2007-01-03 09:14:00","Pine Marten",1367,416,2007,1,3,"09:14:00","2007-01-03","MBA6361749"
"2007-01-03 09:40:00","Pine Marten",1367,416,2007,1,3,"09:40:00","2007-01-03","MBA6361749"
"2007-01-03 10:02:00","Pine Marten",1367,416,2007,1,3,"10:02:00","2007-01-03","MBA6361749"
"2007-01-03 10:41:00","Pine Marten",1367,416,2007,1,3,"10:41:00","2007-01-03","MBA6361749"
"2007-01-04 09:33:00","Pine Marten",1367,416,2007,1,4,"09:33:00","2007-01-04","MBA6361749"
"2007-01-04 10:05:00","Northwest",2377,724,2007,1,4,"10:05:00","2007-01-04","MBA6361749"
"2007-01-04 10:32:00","Northwest",2377,724,2007,1,4,"10:32:00","2007-01-04","MBA6361749"
"2007-01-04 11:02:00","Northwest",2377,724,2007,1,4,"11:02:00","2007-01-04","MBA6361749"
"2007-01-10 10:25:00","Red",1167,355,2007,1,10,"10:25:00","2007-01-10","MBA6361749"
"2007-01-10 13:34:00","Sunshine",257,78,2007,1,10,"13:34:00","2007-01-10","MBA6361749"
"2007-01-10 13:40:00","Skyliner",1306,398,2007,1,10,"13:40:00","2007-01-10","MBA6361749"
"2007-01-10 13:57:00","Skyliner",1306,398,2007,1,10,"13:57:00","2007-01-10","MBA6361749"
"2007-01-10 14:17:00","Skyliner",1306,398,2007,1,10,"14:17:00","2007-01-10","MBA6361749"
"2007-01-11 12:08:00","Pine Marten",1367,416,2007,1,11,"12:08:00","2007-01-11","MBA6361749"
"2007-01-11 12:29:00","Northwest",2377,724,2007,1,11,"12:29:00","2007-01-11","MBA6361749"
"2007-01-11 12:54:00","Northwest",2377,724,2007,1,11,"12:54:00","2007-01-11","MBA6361749"
"2007-01-11 13:15:00","Northwest",2377,724,2007,1,11,"13:15:00","2007-01-11","MBA6361749"
"2007-01-13 10:21:00","Red",1167,355,2007,1,13,"10:21:00","2007-01-13","MBA6361749"
"2007-01-13 10:43:00","Outback",1780,542,2007,1,13,"10:43:00","2007-01-13","MBA6361749"
"2007-01-13 11:08:00","Outback",1780,542,2007,1,13,"11:08:00","2007-01-13","MBA6361749"
"2007-01-13 11:27:00","Outback",1780,542,2007,1,13,"11:27:00","2007-01-13","MBA6361749"
"2007-01-13 11:53:00","Outback",1780,542,2007,1,13,"11:53:00","2007-01-13","MBA6361749"
"2007-01-13 12:17:00","Outback",1780,542,2007,1,13,"12:17:00","2007-01-13","MBA6361749"
"2007-01-23 13:10:00","Sunrise",808,246,2007,1,23,"13:10:00","2007-01-23","MBA6361749"
"2007-01-23 13:20:00","Pine Marten",1367,416,2007,1,23,"13:20:00","2007-01-23","MBA6361749"
"2007-01-23 13:45:00","Northwest",2377,724,2007,1,23,"13:45:00","2007-01-23","MBA6361749"
"2007-01-23 14:09:00","Skyliner",1306,398,2007,1,23,"14:09:00","2007-01-23","MBA6361749"
"2007-01-23 14:42:00","Sunrise",808,246,2007,1,23,"14:42:00","2007-01-23","MBA6361749"
"2007-02-12 10:33:00","Sunrise",808,246,2007,2,12,"10:33:00","2007-02-12","MBA6361749"
"2007-02-12 10:42:00","Sunrise",808,246,2007,2,12,"10:42:00","2007-02-12","MBA6361749"
"2007-02-12 10:55:00","Pine Marten",1367,416,2007,2,12,"10:55:00","2007-02-12","MBA6361749"
"2007-02-12 11:10:00","Outback",1780,542,2007,2,12,"11:10:00","2007-02-12","MBA6361749"
"2007-02-12 11:34:00","Northwest",2377,724,2007,2,12,"11:34:00","2007-02-12","MBA6361749"
"2007-02-12 11:57:00","Skyliner",1306,398,2007,2,12,"11:57:00","2007-02-12","MBA6361749"
"2007-02-12 12:09:00","Sunrise",808,246,2007,2,12,"12:09:00","2007-02-12","MBA6361749"
"2007-02-12 12:24:00","Rainbow",1209,368,2007,2,12,"12:24:00","2007-02-12","MBA6361749"
"2007-02-12 13:33:00","Sunrise",808,246,2007,2,12,"13:33:00","2007-02-12","MBA6361749"
"2007-02-12 13:44:00","Sunrise",808,246,2007,2,12,"13:44:00","2007-02-12","MBA6361749"
"2007-02-12 13:58:00","Sunrise",808,246,2007,2,12,"13:58:00","2007-02-12","MBA6361749"
"2007-02-12 14:09:00","Rainbow",1209,368,2007,2,12,"14:09:00","2007-02-12","MBA6361749"
"2007-02-12 14:25:00","Summit",1709,520,2007,2,12,"14:25:00","2007-02-12","MBA6361749"
"2007-02-12 14:39:00","Summit",1709,520,2007,2,12,"14:39:00","2007-02-12","MBA6361749"
"2007-02-20 10:07:00","Pine Marten",1367,416,2007,2,20,"10:07:00","2007-02-20","MBA6361749"
"2007-02-20 10:23:00","Pine Marten",1367,416,2007,2,20,"10:23:00","2007-02-20","MBA6361749"
"2007-02-20 10:41:00","Outback",1780,542,2007,2,20,"10:41:00","2007-02-20","MBA6361749"
"2007-02-20 10:59:00","Outback",1780,542,2007,2,20,"10:59:00","2007-02-20","MBA6361749"
"2007-02-20 11:17:00","Outback",1780,542,2007,2,20,"11:17:00","2007-02-20","MBA6361749"
"2007-02-20 11:34:00","Rainbow",1209,368,2007,2,20,"11:34:00","2007-02-20","MBA6361749"
"2007-02-20 11:55:00","Rainbow",1209,368,2007,2,20,"11:55:00","2007-02-20","MBA6361749"
"2007-02-20 12:16:00","Rainbow",1209,368,2007,2,20,"12:16:00","2007-02-20","MBA6361749"
"2007-02-20 12:36:00","Sunrise",808,246,2007,2,20,"12:36:00","2007-02-20","MBA6361749"
"2007-02-22 10:34:00","Pine Marten",1367,416,2007,2,22,"10:34:00","2007-02-22","MBA6361749"
"2007-02-22 10:55:00","Northwest",2377,724,2007,2,22,"10:55:00","2007-02-22","MBA6361749"
"2007-02-22 11:20:00","Northwest",2377,724,2007,2,22,"11:20:00","2007-02-22","MBA6361749"
"2007-03-02 11:29:00","Sunrise",808,246,2007,3,2,"11:29:00","2007-03-02","MBA6361749"
"2007-03-02 11:43:00","Sunrise",808,246,2007,3,2,"11:43:00","2007-03-02","MBA6361749"
"2007-03-02 11:55:00","Sunrise",808,246,2007,3,2,"11:55:00","2007-03-02","MBA6361749"
"2007-03-02 12:06:00","Sunrise",808,246,2007,3,2,"12:06:00","2007-03-02","MBA6361749"
"2007-03-02 12:18:00","Sunrise",808,246,2007,3,2,"12:18:00","2007-03-02","MBA6361749"
"2007-03-09 12:09:00","Rainbow",1209,368,2007,3,9,"12:09:00","2007-03-09","MBA6361749"
"2007-03-09 12:27:00","Sunrise",808,246,2007,3,9,"12:27:00","2007-03-09","MBA6361749"
"2007-03-09 12:42:00","Skyliner",1306,398,2007,3,9,"12:42:00","2007-03-09","MBA6361749"
"2007-03-09 12:57:00","Sunrise",808,246,2007,3,9,"12:57:00","2007-03-09","MBA6361749"
"2007-03-09 13:09:00","Sunrise",808,246,2007,3,9,"13:09:00","2007-03-09","MBA6361749"
"2007-03-09 13:21:00","Sunrise",808,246,2007,3,9,"13:21:00","2007-03-09","MBA6361749"
"2007-04-04 10:55:00","Sunrise",808,246,2007,4,4,"10:55:00","2007-04-04","MBA6361749"
"2007-04-04 11:04:00","Sunrise",808,246,2007,4,4,"11:04:00","2007-04-04","MBA6361749"
"2007-04-04 11:14:00","Sunrise",808,246,2007,4,4,"11:14:00","2007-04-04","MBA6361749"
"2007-04-04 11:25:00","Skyliner",1306,398,2007,4,4,"11:25:00","2007-04-04","MBA6361749"
"2007-04-04 11:41:00","Skyliner",1306,398,2007,4,4,"11:41:00","2007-04-04","MBA6361749"
"2007-04-04 11:56:00","Pine Marten",1367,416,2007,4,4,"11:56:00","2007-04-04","MBA6361749"
"2007-04-04 12:14:00","Sunrise",808,246,2007,4,4,"12:14:00","2007-04-04","MBA6361749"
"2007-04-04 12:24:00","Sunrise",808,246,2007,4,4,"12:24:00","2007-04-04","MBA6361749"
"2007-04-10 10:11:00","Northwest",2377,724,2007,4,10,"10:11:00","2007-04-10","MBA6361749"
"2007-04-10 10:37:00","Northwest",2377,724,2007,4,10,"10:37:00","2007-04-10","MBA6361749"
"2007-04-10 11:03:00","Northwest",2377,724,2007,4,10,"11:03:00","2007-04-10","MBA6361749"
"2007-04-10 11:26:00","Pine Marten",1367,416,2007,4,10,"11:26:00","2007-04-10","MBA6361749"
"2007-04-10 11:44:00","Pine Marten",1367,416,2007,4,10,"11:44:00","2007-04-10","MBA6361749"
"2007-04-10 11:55:00","Summit",1709,520,2007,4,10,"11:55:00","2007-04-10","MBA6361749"
"2007-04-10 12:11:00","Summit",1709,520,2007,4,10,"12:11:00","2007-04-10","MBA6361749"
"2007-04-10 12:28:00","Summit",1709,520,2007,4,10,"12:28:00","2007-04-10","MBA6361749"
"2007-04-10 13:03:00","Sunrise",808,246,2007,4,10,"13:03:00","2007-04-10","MBA6361749"
"2007-04-17 11:42:00","Pine Marten",1367,416,2007,4,17,"11:42:00","2007-04-17","MBA6361749"
"2007-04-17 11:55:00","Pine Marten",1367,416,2007,4,17,"11:55:00","2007-04-17","MBA6361749"
"2007-04-17 12:11:00","Pine Marten",1367,416,2007,4,17,"12:11:00","2007-04-17","MBA6361749"
"2007-04-17 12:34:00","Pine Marten",1367,416,2007,4,17,"12:34:00","2007-04-17","MBA6361749"
"2007-04-17 12:52:00","Skyliner",1306,398,2007,4,17,"12:52:00","2007-04-17","MBA6361749"
"2007-04-17 13:05:00","Skyliner",1306,398,2007,4,17,"13:05:00","2007-04-17","MBA6361749"
"2007-04-17 14:29:00","Pine Marten",1367,416,2007,4,17,"14:29:00","2007-04-17","MBA6361749"
"2007-04-17 14:50:00","Northwest",2377,724,2007,4,17,"14:50:00","2007-04-17","MBA6361749"
"2007-04-17 15:16:00","Northwest",2377,724,2007,4,17,"15:16:00","2007-04-17","MBA6361749"
"2007-04-29 11:33:00","Pine Marten",1367,416,2007,4,29,"11:33:00","2007-04-29","MBA6361749"
"2007-04-29 11:51:00","Pine Marten",1367,416,2007,4,29,"11:51:00","2007-04-29","MBA6361749"
"2007-04-29 12:02:00","Pine Marten",1367,416,2007,4,29,"12:02:00","2007-04-29","MBA6361749"
"2007-04-29 12:14:00","Pine Marten",1367,416,2007,4,29,"12:14:00","2007-04-29","MBA6361749"
"2007-04-29 12:25:00","Pine Marten",1367,416,2007,4,29,"12:25:00","2007-04-29","MBA6361749"
"2007-05-04 11:25:00","Pine Marten",1367,416,2007,5,4,"11:25:00","2007-05-04","MBA6361749"
"2007-05-04 11:36:00","Summit",1709,520,2007,5,4,"11:36:00","2007-05-04","MBA6361749"
"2007-05-04 11:53:00","Summit",1709,520,2007,5,4,"11:53:00","2007-05-04","MBA6361749"
"2007-05-04 12:10:00","Summit",1709,520,2007,5,4,"12:10:00","2007-05-04","MBA6361749"
"2007-05-20 11:49:00","Pine Marten",1367,416,2007,5,20,"11:49:00","2007-05-20","MBA6361749"
"2007-05-20 12:04:00","Pine Marten",1367,416,2007,5,20,"12:04:00","2007-05-20","MBA6361749"
"2008-12-18 13:46:00","Pine Marten",1367,416,2008,12,18,"13:46:00","2008-12-18","MBA6361749"
"2008-12-18 13:46:00","Pine Marten",1367,416,2008,12,18,"13:46:00","2008-12-18","MBA6361749"
"2008-12-19 10:11:00","Pine Marten",1367,416,2008,12,19,"10:11:00","2008-12-19","MBA6361749"
"2008-12-19 10:11:00","Pine Marten",1367,416,2008,12,19,"10:11:00","2008-12-19","MBA6361749"
"2008-12-23 08:53:00","Pine Marten",1367,416,2008,12,23,"08:53:00","2008-12-23","MBA6361749"
"2008-12-23 08:53:00","Pine Marten",1367,416,2008,12,23,"08:53:00","2008-12-23","MBA6361749"
"2008-12-23 09:20:00","Pine Marten",1367,416,2008,12,23,"09:20:00","2008-12-23","MBA6361749"
"2008-12-23 09:20:00","Pine Marten",1367,416,2008,12,23,"09:20:00","2008-12-23","MBA6361749"
"2008-12-23 09:37:00","Pine Marten",1367,416,2008,12,23,"09:37:00","2008-12-23","MBA6361749"
"2008-12-23 09:37:00","Pine Marten",1367,416,2008,12,23,"09:37:00","2008-12-23","MBA6361749"
"2008-12-23 10:40:00","Pine Marten",1367,416,2008,12,23,"10:40:00","2008-12-23","MBA6361749"
"2008-12-23 10:40:00","Pine Marten",1367,416,2008,12,23,"10:40:00","2008-12-23","MBA6361749"
"2008-12-23 11:03:00","Pine Marten",1367,416,2008,12,23,"11:03:00","2008-12-23","MBA6361749"
"2008-12-23 11:03:00","Pine Marten",1367,416,2008,12,23,"11:03:00","2008-12-23","MBA6361749"
"2008-12-23 13:32:00","Pine Marten",1367,416,2008,12,23,"13:32:00","2008-12-23","MBA6361749"
"2008-12-23 13:32:00","Pine Marten",1367,416,2008,12,23,"13:32:00","2008-12-23","MBA6361749"
"2008-12-27 12:16:00","Skyliner",1306,398,2008,12,27,"12:16:00","2008-12-27","MBA6361749"
"2008-12-27 12:16:00","Skyliner",1306,398,2008,12,27,"12:16:00","2008-12-27","MBA6361749"
"2008-12-27 12:59:00","Skyliner",1306,398,2008,12,27,"12:59:00","2008-12-27","MBA6361749"
"2008-12-27 12:59:00","Skyliner",1306,398,2008,12,27,"12:59:00","2008-12-27","MBA6361749"
"2009-01-04 08:44:00","Pine Marten",1367,416,2009,1,4,"08:44:00","2009-01-04","MBA6361749"
"2009-01-04 08:44:00","Pine Marten",1367,416,2009,1,4,"08:44:00","2009-01-04","MBA6361749"
"2009-01-08 11:41:00","Sunrise",808,246,2009,1,8,"11:41:00","2009-01-08","MBA6361749"
"2009-01-08 11:41:00","Sunrise",808,246,2009,1,8,"11:41:00","2009-01-08","MBA6361749"
"2009-01-08 11:59:00","Sunrise",808,246,2009,1,8,"11:59:00","2009-01-08","MBA6361749"
"2009-01-08 11:59:00","Sunrise",808,246,2009,1,8,"11:59:00","2009-01-08","MBA6361749"
"2009-01-08 12:11:00","Sunrise",808,246,2009,1,8,"12:11:00","2009-01-08","MBA6361749"
"2009-01-08 12:11:00","Sunrise",808,246,2009,1,8,"12:11:00","2009-01-08","MBA6361749"
"2009-01-08 12:24:00","Sunrise",808,246,2009,1,8,"12:24:00","2009-01-08","MBA6361749"
"2009-01-08 12:24:00","Sunrise",808,246,2009,1,8,"12:24:00","2009-01-08","MBA6361749"
"2009-01-08 12:42:00","Sunrise",808,246,2009,1,8,"12:42:00","2009-01-08","MBA6361749"
"2009-01-08 12:42:00","Sunrise",808,246,2009,1,8,"12:42:00","2009-01-08","MBA6361749"
"2009-01-08 14:42:00","Sunrise",808,246,2009,1,8,"14:42:00","2009-01-08","MBA6361749"
"2009-01-08 14:42:00","Sunrise",808,246,2009,1,8,"14:42:00","2009-01-08","MBA6361749"
"2009-01-11 08:41:00","Pine Marten",1367,416,2009,1,11,"08:41:00","2009-01-11","MBA6361749"
"2009-01-11 08:41:00","Pine Marten",1367,416,2009,1,11,"08:41:00","2009-01-11","MBA6361749"
"2009-01-12 08:35:00","Pine Marten",1367,416,2009,1,12,"08:35:00","2009-01-12","MBA6361749"
"2009-01-12 08:35:00","Pine Marten",1367,416,2009,1,12,"08:35:00","2009-01-12","MBA6361749"
"2009-01-15 09:00:00","Pine Marten",1367,416,2009,1,15,"09:00:00","2009-01-15","MBA6361749"
"2009-01-15 15:15:00","Pine Marten",1367,416,2009,1,15,"15:15:00","2009-01-15","MBA6361749"
"2009-01-15 15:27:00","Pine Marten",1367,416,2009,1,15,"15:27:00","2009-01-15","MBA6361749"
"2009-02-05 08:40:00","Pine Marten",1367,416,2009,2,5,"08:40:00","2009-02-05","MBA6361749"
"2009-02-11 14:17:00","Pine Marten",1367,416,2009,2,11,"14:17:00","2009-02-11","MBA6361749"
"2009-02-11 14:33:00","Pine Marten",1367,416,2009,2,11,"14:33:00","2009-02-11","MBA6361749"
"2009-02-11 14:47:00","Pine Marten",1367,416,2009,2,11,"14:47:00","2009-02-11","MBA6361749"
"2009-02-11 15:02:00","Pine Marten",1367,416,2009,2,11,"15:02:00","2009-02-11","MBA6361749"
"2009-02-11 15:17:00","Pine Marten",1367,416,2009,2,11,"15:17:00","2009-02-11","MBA6361749"
"2009-02-12 09:10:00","Pine Marten",1367,416,2009,2,12,"09:10:00","2009-02-12","MBA6361749"
"2009-02-13 08:57:00","Pine Marten",1367,416,2009,2,13,"08:57:00","2009-02-13","MBA6361749"
"2009-02-15 09:00:00","Pine Marten",1367,416,2009,2,15,"09:00:00","2009-02-15","MBA6361749"
"2009-02-15 15:21:00","Pine Marten",1367,416,2009,2,15,"15:21:00","2009-02-15","MBA6361749"
"2009-02-18 11:57:00","Pine Marten",1367,416,2009,2,18,"11:57:00","2009-02-18","MBA6361749"
"2009-02-18 12:17:00","Pine Marten",1367,416,2009,2,18,"12:17:00","2009-02-18","MBA6361749"
"2009-02-18 12:41:00","Pine Marten",1367,416,2009,2,18,"12:41:00","2009-02-18","MBA6361749"
"2009-02-18 13:01:00","Pine Marten",1367,416,2009,2,18,"13:01:00","2009-02-18","MBA6361749"
"2009-02-18 13:16:00","Pine Marten",1367,416,2009,2,18,"13:16:00","2009-02-18","MBA6361749"
"2009-02-19 07:57:00","Pine Marten",1367,416,2009,2,19,"07:57:00","2009-02-19","MBA6361749"
"2009-02-23 11:42:00","Pine Marten",1367,416,2009,2,23,"11:42:00","2009-02-23","MBA6361749"
"2009-02-26 14:58:00","Pine Marten",1367,416,2009,2,26,"14:58:00","2009-02-26","MBA6361749"
"2009-02-26 15:13:00","Pine Marten",1367,416,2009,2,26,"15:13:00","2009-02-26","MBA6361749"
"2009-03-03 09:05:00","Pine Marten",1367,416,2009,3,3,"09:05:00","2009-03-03","MBA6361749"
"2009-03-03 09:18:00","Pine Marten",1367,416,2009,3,3,"09:18:00","2009-03-03","MBA6361749"
"2009-03-04 14:38:00","Pine Marten",1367,416,2009,3,4,"14:38:00","2009-03-04","MBA6361749"
"2009-03-04 14:52:00","Pine Marten",1367,416,2009,3,4,"14:52:00","2009-03-04","MBA6361749"
"2009-03-09 09:04:00","Pine Marten",1367,416,2009,3,9,"09:04:00","2009-03-09","MBA6361749"
"2009-03-09 09:15:00","Pine Marten",1367,416,2009,3,9,"09:15:00","2009-03-09","MBA6361749"
"2009-03-09 09:26:00","Pine Marten",1367,416,2009,3,9,"09:26:00","2009-03-09","MBA6361749"
"2009-03-09 09:40:00","Pine Marten",1367,416,2009,3,9,"09:40:00","2009-03-09","MBA6361749"
"2009-03-09 09:54:00","Pine Marten",1367,416,2009,3,9,"09:54:00","2009-03-09","MBA6361749"
"2009-03-24 09:24:00","Pine Marten",1367,416,2009,3,24,"09:24:00","2009-03-24","MBA6361749"
"2009-03-24 09:42:00","Pine Marten",1367,416,2009,3,24,"09:42:00","2009-03-24","MBA6361749"
"2009-03-24 09:58:00","Pine Marten",1367,416,2009,3,24,"09:58:00","2009-03-24","MBA6361749"
"2009-03-24 10:12:00","Pine Marten",1367,416,2009,3,24,"10:12:00","2009-03-24","MBA6361749"
"2009-04-05 09:58:00","Pine Marten",1367,416,2009,4,5,"09:58:00","2009-04-05","MBA6361749"
"2009-04-05 10:13:00","Pine Marten",1367,416,2009,4,5,"10:13:00","2009-04-05","MBA6361749"
"2009-04-05 10:41:00","Pine Marten",1367,416,2009,4,5,"10:41:00","2009-04-05","MBA6361749"
"2009-04-05 11:03:00","Pine Marten",1367,416,2009,4,5,"11:03:00","2009-04-05","MBA6361749"
"2009-04-05 11:24:00","Pine Marten",1367,416,2009,4,5,"11:24:00","2009-04-05","MBA6361749"
"2009-04-05 13:14:00","Pine Marten",1367,416,2009,4,5,"13:14:00","2009-04-05","MBA6361749"
"2009-04-05 13:44:00","Pine Marten",1367,416,2009,4,5,"13:44:00","2009-04-05","MBA6361749"
"2009-04-05 14:14:00","Sunrise",808,246,2009,4,5,"14:14:00","2009-04-05","MBA6361749"
