"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-04-14 10:16:05","Skyliner",1306,398,2011,4,14,"10:16:05","2011-04-14","MBA6365064"
"2011-04-14 10:29:14","Skyliner",1306,398,2011,4,14,"10:29:14","2011-04-14","MBA6365064"
"2011-04-14 10:46:44","Skyliner",1306,398,2011,4,14,"10:46:44","2011-04-14","MBA6365064"
"2011-04-14 11:00:58","Skyliner",1306,398,2011,4,14,"11:00:58","2011-04-14","MBA6365064"
"2011-04-14 11:14:36","Skyliner",1306,398,2011,4,14,"11:14:36","2011-04-14","MBA6365064"
"2011-04-14 11:28:39","Skyliner",1306,398,2011,4,14,"11:28:39","2011-04-14","MBA6365064"
"2011-04-14 11:53:18","Skyliner",1306,398,2011,4,14,"11:53:18","2011-04-14","MBA6365064"
"2011-04-14 12:08:40","Skyliner",1306,398,2011,4,14,"12:08:40","2011-04-14","MBA6365064"
"2011-04-14 12:24:29","Skyliner",1306,398,2011,4,14,"12:24:29","2011-04-14","MBA6365064"
"2011-04-23 11:32:13","Skyliner",1306,398,2011,4,23,"11:32:13","2011-04-23","MBA6365064"
"2011-04-23 11:46:33","Skyliner",1306,398,2011,4,23,"11:46:33","2011-04-23","MBA6365064"
"2011-04-23 12:02:10","Skyliner",1306,398,2011,4,23,"12:02:10","2011-04-23","MBA6365064"
"2011-04-23 12:16:45","Skyliner",1306,398,2011,4,23,"12:16:45","2011-04-23","MBA6365064"
"2011-04-23 12:31:27","Skyliner",1306,398,2011,4,23,"12:31:27","2011-04-23","MBA6365064"
"2011-04-23 12:45:01","Skyliner",1306,398,2011,4,23,"12:45:01","2011-04-23","MBA6365064"
"2011-04-23 12:59:37","Skyliner",1306,398,2011,4,23,"12:59:37","2011-04-23","MBA6365064"
"2011-04-23 13:13:47","Skyliner",1306,398,2011,4,23,"13:13:47","2011-04-23","MBA6365064"
"2011-04-23 13:27:17","Skyliner",1306,398,2011,4,23,"13:27:17","2011-04-23","MBA6365064"
"2011-04-23 13:40:14","Skyliner",1306,398,2011,4,23,"13:40:14","2011-04-23","MBA6365064"
"2011-04-23 14:22:50","Sunshine",257,78,2011,4,23,"14:22:50","2011-04-23","MBA6365064"
"2011-04-23 14:28:22","Skyliner",1306,398,2011,4,23,"14:28:22","2011-04-23","MBA6365064"
"2011-04-23 14:42:18","Skyliner",1306,398,2011,4,23,"14:42:18","2011-04-23","MBA6365064"
"2011-04-23 14:55:56","Skyliner",1306,398,2011,4,23,"14:55:56","2011-04-23","MBA6365064"
"2011-04-23 15:08:45","Skyliner",1306,398,2011,4,23,"15:08:45","2011-04-23","MBA6365064"
"2011-05-01 10:50:41","Pine Marten",1367,416,2011,5,1,"10:50:41","2011-05-01","MBA6365064"
"2011-05-01 11:35:51","Pine Marten",1367,416,2011,5,1,"11:35:51","2011-05-01","MBA6365064"
"2013-11-23 11:27:40","Sunshine",257,78,2013,11,23,"11:27:40","2013-11-23","MBA6365064"
"2013-11-23 11:40:50","Sunshine",257,78,2013,11,23,"11:40:50","2013-11-23","MBA6365064"
"2013-11-23 11:53:49","Sunshine",257,78,2013,11,23,"11:53:49","2013-11-23","MBA6365064"
"2013-11-23 12:12:24","Sunshine",257,78,2013,11,23,"12:12:24","2013-11-23","MBA6365064"
"2013-11-23 12:25:53","Sunshine",257,78,2013,11,23,"12:25:53","2013-11-23","MBA6365064"
"2013-11-23 12:41:00","Sunshine",257,78,2013,11,23,"12:41:00","2013-11-23","MBA6365064"
"2013-11-23 12:57:15","Sunshine",257,78,2013,11,23,"12:57:15","2013-11-23","MBA6365064"
"2013-11-23 13:12:14","Sunshine",257,78,2013,11,23,"13:12:14","2013-11-23","MBA6365064"
"2013-11-23 13:22:52","Sunshine",257,78,2013,11,23,"13:22:52","2013-11-23","MBA6365064"
"2013-11-23 13:34:05","Sunshine",257,78,2013,11,23,"13:34:05","2013-11-23","MBA6365064"
"2013-11-23 13:45:17","Sunshine",257,78,2013,11,23,"13:45:17","2013-11-23","MBA6365064"
"2013-11-23 14:51:24","Sunshine",257,78,2013,11,23,"14:51:24","2013-11-23","MBA6365064"
"2013-11-23 14:59:21","Sunshine",257,78,2013,11,23,"14:59:21","2013-11-23","MBA6365064"
"2013-11-23 15:06:34","Sunshine",257,78,2013,11,23,"15:06:34","2013-11-23","MBA6365064"
"2013-11-23 15:15:00","Sunshine",257,78,2013,11,23,"15:15:00","2013-11-23","MBA6365064"
"2013-11-23 15:22:07","Sunshine",257,78,2013,11,23,"15:22:07","2013-11-23","MBA6365064"
"2013-11-23 15:29:01","Sunshine",257,78,2013,11,23,"15:29:01","2013-11-23","MBA6365064"
"2013-11-23 15:36:59","Sunshine",257,78,2013,11,23,"15:36:59","2013-11-23","MBA6365064"
"2013-11-23 15:44:26","Sunshine",257,78,2013,11,23,"15:44:26","2013-11-23","MBA6365064"
"2013-11-23 15:57:00","Sunshine",257,78,2013,11,23,"15:57:00","2013-11-23","MBA6365064"
"2013-11-29 11:19:51","Sunshine",257,78,2013,11,29,"11:19:51","2013-11-29","MBA6365064"
"2013-11-30 09:50:39","Pine Marten",1367,416,2013,11,30,"09:50:39","2013-11-30","MBA6365064"
"2013-11-30 10:03:07","Skyliner",1306,398,2013,11,30,"10:03:07","2013-11-30","MBA6365064"
"2013-11-30 10:15:17","Skyliner",1306,398,2013,11,30,"10:15:17","2013-11-30","MBA6365064"
"2013-11-30 10:27:41","Skyliner",1306,398,2013,11,30,"10:27:41","2013-11-30","MBA6365064"
"2013-11-30 10:39:37","Skyliner",1306,398,2013,11,30,"10:39:37","2013-11-30","MBA6365064"
"2013-11-30 10:51:59","Skyliner",1306,398,2013,11,30,"10:51:59","2013-11-30","MBA6365064"
"2013-11-30 11:06:13","Skyliner",1306,398,2013,11,30,"11:06:13","2013-11-30","MBA6365064"
"2013-11-30 11:53:41","Pine Marten",1367,416,2013,11,30,"11:53:41","2013-11-30","MBA6365064"
"2013-11-30 12:06:05","Skyliner",1306,398,2013,11,30,"12:06:05","2013-11-30","MBA6365064"
"2013-11-30 12:18:47","Skyliner",1306,398,2013,11,30,"12:18:47","2013-11-30","MBA6365064"
"2013-11-30 12:32:35","Skyliner",1306,398,2013,11,30,"12:32:35","2013-11-30","MBA6365064"
"2013-11-30 12:45:57","Skyliner",1306,398,2013,11,30,"12:45:57","2013-11-30","MBA6365064"
"2013-11-30 12:59:29","Skyliner",1306,398,2013,11,30,"12:59:29","2013-11-30","MBA6365064"
"2013-11-30 13:23:05","Sunrise",808,246,2013,11,30,"13:23:05","2013-11-30","MBA6365064"
"2013-11-30 13:34:09","Skyliner",1306,398,2013,11,30,"13:34:09","2013-11-30","MBA6365064"
"2013-11-30 14:02:22","Skyliner",1306,398,2013,11,30,"14:02:22","2013-11-30","MBA6365064"
"2013-11-30 14:18:05","Skyliner",1306,398,2013,11,30,"14:18:05","2013-11-30","MBA6365064"
"2013-11-30 14:32:09","Skyliner",1306,398,2013,11,30,"14:32:09","2013-11-30","MBA6365064"
"2013-11-30 14:44:54","Skyliner",1306,398,2013,11,30,"14:44:54","2013-11-30","MBA6365064"
"2013-12-04 11:42:02","Skyliner",1306,398,2013,12,4,"11:42:02","2013-12-04","MBA6365064"
"2013-12-04 11:54:33","Skyliner",1306,398,2013,12,4,"11:54:33","2013-12-04","MBA6365064"
"2013-12-04 12:06:06","Skyliner",1306,398,2013,12,4,"12:06:06","2013-12-04","MBA6365064"
"2013-12-04 12:18:45","Skyliner",1306,398,2013,12,4,"12:18:45","2013-12-04","MBA6365064"
"2013-12-04 12:31:30","Skyliner",1306,398,2013,12,4,"12:31:30","2013-12-04","MBA6365064"
"2013-12-04 12:43:51","Skyliner",1306,398,2013,12,4,"12:43:51","2013-12-04","MBA6365064"
"2013-12-04 12:55:43","Skyliner",1306,398,2013,12,4,"12:55:43","2013-12-04","MBA6365064"
"2013-12-04 13:17:13","Skyliner",1306,398,2013,12,4,"13:17:13","2013-12-04","MBA6365064"
"2013-12-04 13:29:19","Skyliner",1306,398,2013,12,4,"13:29:19","2013-12-04","MBA6365064"
"2013-12-04 13:41:17","Skyliner",1306,398,2013,12,4,"13:41:17","2013-12-04","MBA6365064"
"2013-12-04 13:57:01","Skyliner",1306,398,2013,12,4,"13:57:01","2013-12-04","MBA6365064"
"2013-12-04 14:08:24","Skyliner",1306,398,2013,12,4,"14:08:24","2013-12-04","MBA6365064"
"2013-12-04 14:46:39","Pine Marten",1367,416,2013,12,4,"14:46:39","2013-12-04","MBA6365064"
"2013-12-06 10:15:41","Pine Marten",1367,416,2013,12,6,"10:15:41","2013-12-06","MBA6365064"
"2013-12-06 10:30:39","Skyliner",1306,398,2013,12,6,"10:30:39","2013-12-06","MBA6365064"
"2013-12-06 10:44:19","Skyliner",1306,398,2013,12,6,"10:44:19","2013-12-06","MBA6365064"
"2013-12-06 11:34:31","Pine Marten",1367,416,2013,12,6,"11:34:31","2013-12-06","MBA6365064"
"2013-12-06 11:48:48","Skyliner",1306,398,2013,12,6,"11:48:48","2013-12-06","MBA6365064"
"2013-12-06 12:02:14","Skyliner",1306,398,2013,12,6,"12:02:14","2013-12-06","MBA6365064"
"2013-12-06 12:14:45","Skyliner",1306,398,2013,12,6,"12:14:45","2013-12-06","MBA6365064"
"2013-12-06 12:29:26","Skyliner",1306,398,2013,12,6,"12:29:26","2013-12-06","MBA6365064"
"2013-12-06 12:44:14","Skyliner",1306,398,2013,12,6,"12:44:14","2013-12-06","MBA6365064"
"2013-12-06 13:32:53","Pine Marten",1367,416,2013,12,6,"13:32:53","2013-12-06","MBA6365064"
"2013-12-07 09:20:25","Pine Marten",1367,416,2013,12,7,"09:20:25","2013-12-07","MBA6365064"
"2013-12-07 09:34:09","Skyliner",1306,398,2013,12,7,"09:34:09","2013-12-07","MBA6365064"
"2013-12-07 09:48:11","Skyliner",1306,398,2013,12,7,"09:48:11","2013-12-07","MBA6365064"
"2013-12-07 10:03:44","Skyliner",1306,398,2013,12,7,"10:03:44","2013-12-07","MBA6365064"
"2013-12-07 11:38:53","Pine Marten",1367,416,2013,12,7,"11:38:53","2013-12-07","MBA6365064"
"2013-12-07 11:54:24","Skyliner",1306,398,2013,12,7,"11:54:24","2013-12-07","MBA6365064"
"2013-12-07 12:17:38","Skyliner",1306,398,2013,12,7,"12:17:38","2013-12-07","MBA6365064"
"2013-12-07 12:30:48","Skyliner",1306,398,2013,12,7,"12:30:48","2013-12-07","MBA6365064"
"2013-12-07 12:50:46","Skyliner",1306,398,2013,12,7,"12:50:46","2013-12-07","MBA6365064"
"2013-12-07 13:04:12","Skyliner",1306,398,2013,12,7,"13:04:12","2013-12-07","MBA6365064"
"2013-12-07 13:16:49","Skyliner",1306,398,2013,12,7,"13:16:49","2013-12-07","MBA6365064"
"2013-12-07 13:40:17","Skyliner",1306,398,2013,12,7,"13:40:17","2013-12-07","MBA6365064"
"2013-12-09 13:03:06","Pine Marten",1367,416,2013,12,9,"13:03:06","2013-12-09","MBA6365064"
"2013-12-09 13:14:40","Skyliner",1306,398,2013,12,9,"13:14:40","2013-12-09","MBA6365064"
"2013-12-09 13:28:12","Skyliner",1306,398,2013,12,9,"13:28:12","2013-12-09","MBA6365064"
"2013-12-09 13:41:04","Skyliner",1306,398,2013,12,9,"13:41:04","2013-12-09","MBA6365064"
"2013-12-09 13:52:48","Skyliner",1306,398,2013,12,9,"13:52:48","2013-12-09","MBA6365064"
"2013-12-09 14:06:12","Skyliner",1306,398,2013,12,9,"14:06:12","2013-12-09","MBA6365064"
"2013-12-09 14:37:06","Pine Marten",1367,416,2013,12,9,"14:37:06","2013-12-09","MBA6365064"
"2013-12-09 14:50:05","Skyliner",1306,398,2013,12,9,"14:50:05","2013-12-09","MBA6365064"
"2013-12-10 13:14:23","Pine Marten",1367,416,2013,12,10,"13:14:23","2013-12-10","MBA6365064"
"2013-12-10 13:32:55","Pine Marten",1367,416,2013,12,10,"13:32:55","2013-12-10","MBA6365064"
"2013-12-10 13:49:04","Pine Marten",1367,416,2013,12,10,"13:49:04","2013-12-10","MBA6365064"
"2013-12-10 14:04:23","Pine Marten",1367,416,2013,12,10,"14:04:23","2013-12-10","MBA6365064"
"2013-12-10 14:19:50","Skyliner",1306,398,2013,12,10,"14:19:50","2013-12-10","MBA6365064"
"2013-12-10 14:34:03","Skyliner",1306,398,2013,12,10,"14:34:03","2013-12-10","MBA6365064"
"2013-12-11 11:07:50","Skyliner",1306,398,2013,12,11,"11:07:50","2013-12-11","MBA6365064"
"2013-12-11 11:20:05","Skyliner",1306,398,2013,12,11,"11:20:05","2013-12-11","MBA6365064"
"2013-12-11 11:32:35","Skyliner",1306,398,2013,12,11,"11:32:35","2013-12-11","MBA6365064"
"2013-12-11 11:45:07","Skyliner",1306,398,2013,12,11,"11:45:07","2013-12-11","MBA6365064"
"2013-12-11 11:58:27","Skyliner",1306,398,2013,12,11,"11:58:27","2013-12-11","MBA6365064"
"2013-12-11 12:11:41","Skyliner",1306,398,2013,12,11,"12:11:41","2013-12-11","MBA6365064"
"2013-12-11 12:24:14","Skyliner",1306,398,2013,12,11,"12:24:14","2013-12-11","MBA6365064"
"2013-12-11 12:37:03","Skyliner",1306,398,2013,12,11,"12:37:03","2013-12-11","MBA6365064"
"2013-12-11 13:16:58","Skyliner",1306,398,2013,12,11,"13:16:58","2013-12-11","MBA6365064"
"2013-12-11 13:33:01","Skyliner",1306,398,2013,12,11,"13:33:01","2013-12-11","MBA6365064"
"2013-12-13 12:26:50","Pine Marten",1367,416,2013,12,13,"12:26:50","2013-12-13","MBA6365064"
"2013-12-13 12:41:33","Skyliner",1306,398,2013,12,13,"12:41:33","2013-12-13","MBA6365064"
"2013-12-13 12:56:46","Pine Marten",1367,416,2013,12,13,"12:56:46","2013-12-13","MBA6365064"
"2013-12-13 13:13:26","Pine Marten",1367,416,2013,12,13,"13:13:26","2013-12-13","MBA6365064"
"2013-12-13 13:31:45","Skyliner",1306,398,2013,12,13,"13:31:45","2013-12-13","MBA6365064"
"2013-12-13 13:46:58","Skyliner",1306,398,2013,12,13,"13:46:58","2013-12-13","MBA6365064"
"2013-12-13 15:04:17","Pine Marten",1367,416,2013,12,13,"15:04:17","2013-12-13","MBA6365064"
"2013-12-13 15:21:26","Pine Marten",1367,416,2013,12,13,"15:21:26","2013-12-13","MBA6365064"
"2013-12-13 15:41:56","Skyliner",1306,398,2013,12,13,"15:41:56","2013-12-13","MBA6365064"
"2013-12-14 11:03:33","Pine Marten",1367,416,2013,12,14,"11:03:33","2013-12-14","MBA6365064"
"2013-12-14 11:20:57","Skyliner",1306,398,2013,12,14,"11:20:57","2013-12-14","MBA6365064"
"2013-12-14 11:35:28","Skyliner",1306,398,2013,12,14,"11:35:28","2013-12-14","MBA6365064"
"2013-12-14 11:49:26","Skyliner",1306,398,2013,12,14,"11:49:26","2013-12-14","MBA6365064"
"2013-12-14 12:03:33","Skyliner",1306,398,2013,12,14,"12:03:33","2013-12-14","MBA6365064"
"2013-12-14 12:18:59","Skyliner",1306,398,2013,12,14,"12:18:59","2013-12-14","MBA6365064"
"2013-12-14 12:37:08","Skyliner",1306,398,2013,12,14,"12:37:08","2013-12-14","MBA6365064"
"2013-12-14 12:56:50","Skyliner",1306,398,2013,12,14,"12:56:50","2013-12-14","MBA6365064"
"2013-12-16 12:06:01","Pine Marten",1367,416,2013,12,16,"12:06:01","2013-12-16","MBA6365064"
"2013-12-16 12:17:01","Skyliner",1306,398,2013,12,16,"12:17:01","2013-12-16","MBA6365064"
"2013-12-16 12:28:23","Skyliner",1306,398,2013,12,16,"12:28:23","2013-12-16","MBA6365064"
"2013-12-16 12:53:01","Skyliner",1306,398,2013,12,16,"12:53:01","2013-12-16","MBA6365064"
"2013-12-16 13:53:09","Pine Marten",1367,416,2013,12,16,"13:53:09","2013-12-16","MBA6365064"
"2013-12-18 12:02:12","Pine Marten",1367,416,2013,12,18,"12:02:12","2013-12-18","MBA6365064"
"2013-12-18 12:14:00","Skyliner",1306,398,2013,12,18,"12:14:00","2013-12-18","MBA6365064"
"2013-12-18 12:25:51","Skyliner",1306,398,2013,12,18,"12:25:51","2013-12-18","MBA6365064"
"2013-12-18 12:37:30","Skyliner",1306,398,2013,12,18,"12:37:30","2013-12-18","MBA6365064"
"2013-12-18 12:49:18","Skyliner",1306,398,2013,12,18,"12:49:18","2013-12-18","MBA6365064"
"2013-12-18 13:01:54","Skyliner",1306,398,2013,12,18,"13:01:54","2013-12-18","MBA6365064"
"2013-12-18 13:14:01","Skyliner",1306,398,2013,12,18,"13:14:01","2013-12-18","MBA6365064"
"2013-12-20 12:14:15","Pine Marten",1367,416,2013,12,20,"12:14:15","2013-12-20","MBA6365064"
"2013-12-20 12:28:38","Skyliner",1306,398,2013,12,20,"12:28:38","2013-12-20","MBA6365064"
"2013-12-20 12:43:46","Skyliner",1306,398,2013,12,20,"12:43:46","2013-12-20","MBA6365064"
"2013-12-23 11:12:51","Pine Marten",1367,416,2013,12,23,"11:12:51","2013-12-23","MBA6365064"
"2013-12-23 11:27:26","Skyliner",1306,398,2013,12,23,"11:27:26","2013-12-23","MBA6365064"
"2013-12-23 11:40:42","Skyliner",1306,398,2013,12,23,"11:40:42","2013-12-23","MBA6365064"
"2013-12-23 11:53:29","Skyliner",1306,398,2013,12,23,"11:53:29","2013-12-23","MBA6365064"
"2013-12-23 12:10:50","Skyliner",1306,398,2013,12,23,"12:10:50","2013-12-23","MBA6365064"
"2013-12-23 12:25:34","Skyliner",1306,398,2013,12,23,"12:25:34","2013-12-23","MBA6365064"
"2013-12-26 11:26:55","Pine Marten",1367,416,2013,12,26,"11:26:55","2013-12-26","MBA6365064"
"2013-12-26 11:45:06","Sunrise",808,246,2013,12,26,"11:45:06","2013-12-26","MBA6365064"
"2013-12-26 12:29:22","Sunrise",808,246,2013,12,26,"12:29:22","2013-12-26","MBA6365064"
"2013-12-30 11:14:22","Pine Marten",1367,416,2013,12,30,"11:14:22","2013-12-30","MBA6365064"
"2013-12-30 11:27:45","Outback",1780,542,2013,12,30,"11:27:45","2013-12-30","MBA6365064"
"2013-12-30 11:47:08","Skyliner",1306,398,2013,12,30,"11:47:08","2013-12-30","MBA6365064"
"2013-12-30 12:02:12","Skyliner",1306,398,2013,12,30,"12:02:12","2013-12-30","MBA6365064"
"2013-12-30 12:15:55","Skyliner",1306,398,2013,12,30,"12:15:55","2013-12-30","MBA6365064"
"2013-12-30 12:29:43","Skyliner",1306,398,2013,12,30,"12:29:43","2013-12-30","MBA6365064"
"2013-12-30 12:43:49","Skyliner",1306,398,2013,12,30,"12:43:49","2013-12-30","MBA6365064"
"2013-12-30 13:24:21","Pine Marten",1367,416,2013,12,30,"13:24:21","2013-12-30","MBA6365064"
"2013-12-30 13:38:09","Outback",1780,542,2013,12,30,"13:38:09","2013-12-30","MBA6365064"
"2013-12-30 13:52:52","Outback",1780,542,2013,12,30,"13:52:52","2013-12-30","MBA6365064"
"2013-12-30 14:10:49","Skyliner",1306,398,2013,12,30,"14:10:49","2013-12-30","MBA6365064"
"2013-12-30 14:24:15","Skyliner",1306,398,2013,12,30,"14:24:15","2013-12-30","MBA6365064"
"2013-12-30 14:38:48","Skyliner",1306,398,2013,12,30,"14:38:48","2013-12-30","MBA6365064"
"2013-12-30 14:52:07","Skyliner",1306,398,2013,12,30,"14:52:07","2013-12-30","MBA6365064"
"2014-01-02 11:38:43","Pine Marten",1367,416,2014,1,2,"11:38:43","2014-01-02","MBA6365064"
"2014-01-02 11:54:21","Skyliner",1306,398,2014,1,2,"11:54:21","2014-01-02","MBA6365064"
"2014-01-02 12:07:26","Skyliner",1306,398,2014,1,2,"12:07:26","2014-01-02","MBA6365064"
"2014-01-02 12:21:04","Skyliner",1306,398,2014,1,2,"12:21:04","2014-01-02","MBA6365064"
"2014-01-02 12:34:03","Skyliner",1306,398,2014,1,2,"12:34:03","2014-01-02","MBA6365064"
"2014-01-02 12:48:52","Skyliner",1306,398,2014,1,2,"12:48:52","2014-01-02","MBA6365064"
"2014-01-02 14:40:38","Pine Marten",1367,416,2014,1,2,"14:40:38","2014-01-02","MBA6365064"
"2014-01-02 14:52:58","Skyliner",1306,398,2014,1,2,"14:52:58","2014-01-02","MBA6365064"
"2014-01-02 15:05:57","Skyliner",1306,398,2014,1,2,"15:05:57","2014-01-02","MBA6365064"
"2014-01-02 15:17:40","Skyliner",1306,398,2014,1,2,"15:17:40","2014-01-02","MBA6365064"
"2014-01-09 12:49:05","Skyliner",1306,398,2014,1,9,"12:49:05","2014-01-09","MBA6365064"
"2014-01-09 13:04:43","Skyliner",1306,398,2014,1,9,"13:04:43","2014-01-09","MBA6365064"
"2014-01-09 13:22:48","Sunrise",808,246,2014,1,9,"13:22:48","2014-01-09","MBA6365064"
"2014-01-09 13:33:52","Sunrise",808,246,2014,1,9,"13:33:52","2014-01-09","MBA6365064"
"2014-01-09 13:50:41","Skyliner",1306,398,2014,1,9,"13:50:41","2014-01-09","MBA6365064"
"2014-01-09 14:06:39","Skyliner",1306,398,2014,1,9,"14:06:39","2014-01-09","MBA6365064"
"2014-01-13 10:53:21","Skyliner",1306,398,2014,1,13,"10:53:21","2014-01-13","MBA6365064"
"2014-01-13 11:09:50","Skyliner",1306,398,2014,1,13,"11:09:50","2014-01-13","MBA6365064"
"2014-01-13 11:25:07","Skyliner",1306,398,2014,1,13,"11:25:07","2014-01-13","MBA6365064"
"2014-01-13 11:41:03","Skyliner",1306,398,2014,1,13,"11:41:03","2014-01-13","MBA6365064"
"2014-01-13 11:55:50","Skyliner",1306,398,2014,1,13,"11:55:50","2014-01-13","MBA6365064"
"2014-01-13 12:10:09","Skyliner",1306,398,2014,1,13,"12:10:09","2014-01-13","MBA6365064"
"2014-01-13 12:24:06","Skyliner",1306,398,2014,1,13,"12:24:06","2014-01-13","MBA6365064"
"2014-01-13 12:39:35","Skyliner",1306,398,2014,1,13,"12:39:35","2014-01-13","MBA6365064"
"2014-01-13 12:52:36","Skyliner",1306,398,2014,1,13,"12:52:36","2014-01-13","MBA6365064"
"2014-01-13 13:57:46","Skyliner",1306,398,2014,1,13,"13:57:46","2014-01-13","MBA6365064"
"2014-01-13 14:12:53","Skyliner",1306,398,2014,1,13,"14:12:53","2014-01-13","MBA6365064"
"2014-01-13 14:31:52","Skyliner",1306,398,2014,1,13,"14:31:52","2014-01-13","MBA6365064"
"2014-01-13 14:47:36","Skyliner",1306,398,2014,1,13,"14:47:36","2014-01-13","MBA6365064"
"2014-01-14 10:38:08","Pine Marten",1367,416,2014,1,14,"10:38:08","2014-01-14","MBA6365064"
