"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-03-06 12:31:15","Pine Marten",1367,416,2011,3,6,"12:31:15","2011-03-06","MBA6361742"
"2011-03-06 13:14:23","Summit",1709,520,2011,3,6,"13:14:23","2011-03-06","MBA6361742"
"2011-03-06 13:58:41","Sunrise",808,246,2011,3,6,"13:58:41","2011-03-06","MBA6361742"
"2011-03-17 09:42:13","Pine Marten",1367,416,2011,3,17,"09:42:13","2011-03-17","MBA6361742"
"2011-03-17 10:01:19","Outback",1780,542,2011,3,17,"10:01:19","2011-03-17","MBA6361742"
"2011-03-17 10:32:13","Outback",1780,542,2011,3,17,"10:32:13","2011-03-17","MBA6361742"
"2011-03-17 10:54:01","Northwest",2377,724,2011,3,17,"10:54:01","2011-03-17","MBA6361742"
"2011-03-17 11:41:58","Northwest",2377,724,2011,3,17,"11:41:58","2011-03-17","MBA6361742"
"2011-03-20 08:56:28","Pine Marten",1367,416,2011,3,20,"08:56:28","2011-03-20","MBA6361742"
"2011-03-20 09:11:15","Northwest",2377,724,2011,3,20,"09:11:15","2011-03-20","MBA6361742"
"2011-03-20 09:34:12","Northwest",2377,724,2011,3,20,"09:34:12","2011-03-20","MBA6361742"
"2011-03-20 10:09:33","Northwest",2377,724,2011,3,20,"10:09:33","2011-03-20","MBA6361742"
"2011-03-20 10:34:00","Northwest",2377,724,2011,3,20,"10:34:00","2011-03-20","MBA6361742"
"2011-03-20 10:59:14","Outback",1780,542,2011,3,20,"10:59:14","2011-03-20","MBA6361742"
"2011-03-25 09:02:40","Pine Marten",1367,416,2011,3,25,"09:02:40","2011-03-25","MBA6361742"
"2011-03-25 09:21:51","Northwest",2377,724,2011,3,25,"09:21:51","2011-03-25","MBA6361742"
"2011-03-25 09:43:41","Northwest",2377,724,2011,3,25,"09:43:41","2011-03-25","MBA6361742"
"2011-03-25 10:06:33","Outback",1780,542,2011,3,25,"10:06:33","2011-03-25","MBA6361742"
"2011-03-25 10:27:44","Outback",1780,542,2011,3,25,"10:27:44","2011-03-25","MBA6361742"
"2011-03-25 11:10:47","Pine Marten",1367,416,2011,3,25,"11:10:47","2011-03-25","MBA6361742"
"2011-03-25 11:29:11","Pine Marten",1367,416,2011,3,25,"11:29:11","2011-03-25","MBA6361742"
"2011-04-14 09:54:22","Pine Marten",1367,416,2011,4,14,"09:54:22","2011-04-14","MBA6361742"
"2011-04-14 10:12:44","Northwest",2377,724,2011,4,14,"10:12:44","2011-04-14","MBA6361742"
"2011-04-14 10:36:20","Northwest",2377,724,2011,4,14,"10:36:20","2011-04-14","MBA6361742"
"2011-04-14 11:35:44","Pine Marten",1367,416,2011,4,14,"11:35:44","2011-04-14","MBA6361742"
"2011-04-14 11:57:40","Northwest",2377,724,2011,4,14,"11:57:40","2011-04-14","MBA6361742"
"2011-04-14 12:24:03","Northwest",2377,724,2011,4,14,"12:24:03","2011-04-14","MBA6361742"
"2011-04-14 12:44:30","Northwest",2377,724,2011,4,14,"12:44:30","2011-04-14","MBA6361742"
"2011-04-23 15:19:56","Pine Marten",1367,416,2011,4,23,"15:19:56","2011-04-23","MBA6361742"
"2011-04-23 15:49:03","Pine Marten",1367,416,2011,4,23,"15:49:03","2011-04-23","MBA6361742"
"2011-05-15 09:31:45","Pine Marten",1367,416,2011,5,15,"09:31:45","2011-05-15","MBA6361742"
"2011-05-15 09:48:49","Skyliner",1306,398,2011,5,15,"09:48:49","2011-05-15","MBA6361742"
"2011-05-15 10:03:13","Sunrise",808,246,2011,5,15,"10:03:13","2011-05-15","MBA6361742"
"2011-05-15 10:42:34","Sunrise",808,246,2011,5,15,"10:42:34","2011-05-15","MBA6361742"
"2011-05-15 10:53:16","Sunrise",808,246,2011,5,15,"10:53:16","2011-05-15","MBA6361742"
"2011-05-15 11:08:56","Pine Marten",1367,416,2011,5,15,"11:08:56","2011-05-15","MBA6361742"
"2011-05-15 11:24:07","Pine Marten",1367,416,2011,5,15,"11:24:07","2011-05-15","MBA6361742"
"2011-05-15 11:42:12","Pine Marten",1367,416,2011,5,15,"11:42:12","2011-05-15","MBA6361742"
"2011-05-22 11:16:25","Pine Marten",1367,416,2011,5,22,"11:16:25","2011-05-22","MBA6361742"
"2011-05-22 11:31:37","Skyliner",1306,398,2011,5,22,"11:31:37","2011-05-22","MBA6361742"
"2011-05-22 11:43:25","Summit",1709,520,2011,5,22,"11:43:25","2011-05-22","MBA6361742"
"2011-05-22 12:12:56","Skyliner",1306,398,2011,5,22,"12:12:56","2011-05-22","MBA6361742"
"2011-05-22 12:23:36","Summit",1709,520,2011,5,22,"12:23:36","2011-05-22","MBA6361742"
"2011-05-22 13:21:34","Summit",1709,520,2011,5,22,"13:21:34","2011-05-22","MBA6361742"
"2011-11-25 10:25:35","Skyliner",1306,398,2011,11,25,"10:25:35","2011-11-25","MBA6361742"
"2011-11-25 10:46:50","Sunrise",808,246,2011,11,25,"10:46:50","2011-11-25","MBA6361742"
"2011-11-25 10:59:23","Sunrise",808,246,2011,11,25,"10:59:23","2011-11-25","MBA6361742"
"2011-11-25 11:11:37","Sunrise",808,246,2011,11,25,"11:11:37","2011-11-25","MBA6361742"
"2011-11-25 11:58:39","Rainbow",1209,368,2011,11,25,"11:58:39","2011-11-25","MBA6361742"
"2011-11-25 12:29:24","Rainbow",1209,368,2011,11,25,"12:29:24","2011-11-25","MBA6361742"
"2011-11-25 12:49:50","Sunrise",808,246,2011,11,25,"12:49:50","2011-11-25","MBA6361742"
"2011-12-20 13:48:32","Pine Marten",1367,416,2011,12,20,"13:48:32","2011-12-20","MBA6361742"
"2011-12-20 14:20:59","Outback",1780,542,2011,12,20,"14:20:59","2011-12-20","MBA6361742"
"2011-12-20 14:50:36","Outback",1780,542,2011,12,20,"14:50:36","2011-12-20","MBA6361742"
"2011-12-20 15:14:39","Pine Marten",1367,416,2011,12,20,"15:14:39","2011-12-20","MBA6361742"
"2012-01-02 12:55:35","Pine Marten",1367,416,2012,1,2,"12:55:35","2012-01-02","MBA6361742"
"2012-01-02 13:18:33","Pine Marten",1367,416,2012,1,2,"13:18:33","2012-01-02","MBA6361742"
"2012-01-02 13:41:37","Pine Marten",1367,416,2012,1,2,"13:41:37","2012-01-02","MBA6361742"
"2012-01-02 14:01:44","Pine Marten",1367,416,2012,1,2,"14:01:44","2012-01-02","MBA6361742"
"2012-01-16 09:25:47","Skyliner",1306,398,2012,1,16,"09:25:47","2012-01-16","MBA6361742"
"2012-01-16 09:54:23","Pine Marten",1367,416,2012,1,16,"09:54:23","2012-01-16","MBA6361742"
"2012-01-16 11:19:40","Pine Marten",1367,416,2012,1,16,"11:19:40","2012-01-16","MBA6361742"
"2012-02-08 08:53:40","Pine Marten",1367,416,2012,2,8,"08:53:40","2012-02-08","MBA6361742"
"2012-02-08 09:10:44","Northwest",2377,724,2012,2,8,"09:10:44","2012-02-08","MBA6361742"
"2012-02-08 09:27:26","Northwest",2377,724,2012,2,8,"09:27:26","2012-02-08","MBA6361742"
"2012-02-08 09:44:19","Northwest",2377,724,2012,2,8,"09:44:19","2012-02-08","MBA6361742"
"2012-02-08 10:04:21","Northwest",2377,724,2012,2,8,"10:04:21","2012-02-08","MBA6361742"
"2012-02-08 10:25:12","Northwest",2377,724,2012,2,8,"10:25:12","2012-02-08","MBA6361742"
"2012-02-08 10:44:08","Pine Marten",1367,416,2012,2,8,"10:44:08","2012-02-08","MBA6361742"
"2012-03-02 10:34:52","Sunrise",808,246,2012,3,2,"10:34:52","2012-03-02","MBA6361742"
"2012-03-02 10:42:20","Summit",1709,520,2012,3,2,"10:42:20","2012-03-02","MBA6361742"
"2012-03-02 11:27:30","Northwest",2377,724,2012,3,2,"11:27:30","2012-03-02","MBA6361742"
"2012-03-02 11:44:13","Summit",1709,520,2012,3,2,"11:44:13","2012-03-02","MBA6361742"
"2012-03-02 12:39:27","Northwest",2377,724,2012,3,2,"12:39:27","2012-03-02","MBA6361742"
"2012-03-09 10:04:16","Sunrise",808,246,2012,3,9,"10:04:16","2012-03-09","MBA6361742"
"2012-03-09 10:10:45","Summit",1709,520,2012,3,9,"10:10:45","2012-03-09","MBA6361742"
"2012-03-09 10:28:31","Sunrise",808,246,2012,3,9,"10:28:31","2012-03-09","MBA6361742"
"2012-03-09 10:40:40","Sunrise",808,246,2012,3,9,"10:40:40","2012-03-09","MBA6361742"
"2012-03-09 10:47:19","Summit",1709,520,2012,3,9,"10:47:19","2012-03-09","MBA6361742"
"2012-03-16 13:07:08","Pine Marten",1367,416,2012,3,16,"13:07:08","2012-03-16","MBA6361742"
"2012-03-16 13:32:58","Pine Marten",1367,416,2012,3,16,"13:32:58","2012-03-16","MBA6361742"
"2012-03-23 17:34:11","Pine Marten",1367,416,2012,3,23,"17:34:11","2012-03-23","MBA6361742"
"2012-03-23 17:51:38","Pine Marten",1367,416,2012,3,23,"17:51:38","2012-03-23","MBA6361742"
"2012-03-23 18:09:07","Pine Marten",1367,416,2012,3,23,"18:09:07","2012-03-23","MBA6361742"
"2012-03-23 18:41:32","Pine Marten",1367,416,2012,3,23,"18:41:32","2012-03-23","MBA6361742"
"2012-03-23 18:58:51","Pine Marten",1367,416,2012,3,23,"18:58:51","2012-03-23","MBA6361742"
"2012-04-13 09:40:45","Pine Marten",1367,416,2012,4,13,"09:40:45","2012-04-13","MBA6361742"
"2012-04-13 10:00:14","Northwest",2377,724,2012,4,13,"10:00:14","2012-04-13","MBA6361742"
"2012-04-13 10:21:25","Northwest",2377,724,2012,4,13,"10:21:25","2012-04-13","MBA6361742"
"2012-04-13 10:58:12","Northwest",2377,724,2012,4,13,"10:58:12","2012-04-13","MBA6361742"
"2012-04-13 11:29:39","Northwest",2377,724,2012,4,13,"11:29:39","2012-04-13","MBA6361742"
"2012-04-20 12:31:45","Skyliner",1306,398,2012,4,20,"12:31:45","2012-04-20","MBA6361742"
"2012-04-20 12:49:03","Pine Marten",1367,416,2012,4,20,"12:49:03","2012-04-20","MBA6361742"
"2012-04-20 13:04:44","Pine Marten",1367,416,2012,4,20,"13:04:44","2012-04-20","MBA6361742"
"2012-04-20 13:18:31","Pine Marten",1367,416,2012,4,20,"13:18:31","2012-04-20","MBA6361742"
"2012-04-27 09:44:39","Pine Marten",1367,416,2012,4,27,"09:44:39","2012-04-27","MBA6361742"
"2012-04-27 10:03:07","Pine Marten",1367,416,2012,4,27,"10:03:07","2012-04-27","MBA6361742"
"2012-04-27 10:24:34","Pine Marten",1367,416,2012,4,27,"10:24:34","2012-04-27","MBA6361742"
"2012-04-27 10:40:25","Skyliner",1306,398,2012,4,27,"10:40:25","2012-04-27","MBA6361742"
"2012-04-27 10:57:35","Skyliner",1306,398,2012,4,27,"10:57:35","2012-04-27","MBA6361742"
"2012-04-27 11:20:39","Skyliner",1306,398,2012,4,27,"11:20:39","2012-04-27","MBA6361742"
"2012-04-27 11:43:54","Summit",1709,520,2012,4,27,"11:43:54","2012-04-27","MBA6361742"
"2012-04-27 11:58:19","Summit",1709,520,2012,4,27,"11:58:19","2012-04-27","MBA6361742"
"2012-04-27 12:22:34","Skyliner",1306,398,2012,4,27,"12:22:34","2012-04-27","MBA6361742"
"2012-05-11 11:19:03","Pine Marten",1367,416,2012,5,11,"11:19:03","2012-05-11","MBA6361742"
"2012-05-11 11:30:01","Summit",1709,520,2012,5,11,"11:30:01","2012-05-11","MBA6361742"
"2012-05-11 12:11:44","Skyliner",1306,398,2012,5,11,"12:11:44","2012-05-11","MBA6361742"
"2012-05-11 12:24:21","Pine Marten",1367,416,2012,5,11,"12:24:21","2012-05-11","MBA6361742"
"2012-05-12 11:18:35","Pine Marten",1367,416,2012,5,12,"11:18:35","2012-05-12","MBA6361742"
"2012-05-12 11:55:54","Pine Marten",1367,416,2012,5,12,"11:55:54","2012-05-12","MBA6361742"
"2012-05-20 10:59:59","Pine Marten",1367,416,2012,5,20,"10:59:59","2012-05-20","MBA6361742"
"2012-05-20 11:19:33","Pine Marten",1367,416,2012,5,20,"11:19:33","2012-05-20","MBA6361742"
"2012-11-25 10:58:53","Pine Marten",1367,416,2012,11,25,"10:58:53","2012-11-25","MBA6361742"
"2012-11-25 11:21:45","Pine Marten",1367,416,2012,11,25,"11:21:45","2012-11-25","MBA6361742"
"2013-03-09 10:30:34","Pine Marten",1367,416,2013,3,9,"10:30:34","2013-03-09","MBA6361742"
"2013-03-09 10:52:26","Pine Marten",1367,416,2013,3,9,"10:52:26","2013-03-09","MBA6361742"
"2013-03-09 11:12:07","Skyliner",1306,398,2013,3,9,"11:12:07","2013-03-09","MBA6361742"
"2013-03-09 11:25:44","Skyliner",1306,398,2013,3,9,"11:25:44","2013-03-09","MBA6361742"
"2013-03-09 11:41:13","Sunrise",808,246,2013,3,9,"11:41:13","2013-03-09","MBA6361742"
"2013-03-09 11:54:19","Skyliner",1306,398,2013,3,9,"11:54:19","2013-03-09","MBA6361742"
"2013-03-09 12:08:35","Pine Marten",1367,416,2013,3,9,"12:08:35","2013-03-09","MBA6361742"
"2013-03-09 12:26:36","Pine Marten",1367,416,2013,3,9,"12:26:36","2013-03-09","MBA6361742"
"2013-03-28 09:21:16","Sunrise",808,246,2013,3,28,"09:21:16","2013-03-28","MBA6361742"
"2013-03-28 10:18:39","Sunrise",808,246,2013,3,28,"10:18:39","2013-03-28","MBA6361742"
"2013-04-02 10:23:14","Pine Marten",1367,416,2013,4,2,"10:23:14","2013-04-02","MBA6361742"
"2013-04-02 10:39:39","Pine Marten",1367,416,2013,4,2,"10:39:39","2013-04-02","MBA6361742"
"2013-04-02 10:50:28","Summit",1709,520,2013,4,2,"10:50:28","2013-04-02","MBA6361742"
"2013-04-02 11:12:34","Sunrise",808,246,2013,4,2,"11:12:34","2013-04-02","MBA6361742"
"2013-04-02 11:20:01","Summit",1709,520,2013,4,2,"11:20:01","2013-04-02","MBA6361742"
"2013-04-02 11:47:13","Northwest",2377,724,2013,4,2,"11:47:13","2013-04-02","MBA6361742"
"2013-04-17 09:50:15","Skyliner",1306,398,2013,4,17,"09:50:15","2013-04-17","MBA6361742"
"2013-04-17 09:59:44","Summit",1709,520,2013,4,17,"09:59:44","2013-04-17","MBA6361742"
"2013-04-17 10:25:57","Summit",1709,520,2013,4,17,"10:25:57","2013-04-17","MBA6361742"
"2013-04-20 10:29:26","Skyliner",1306,398,2013,4,20,"10:29:26","2013-04-20","MBA6361742"
"2013-04-20 10:52:54","Skyliner",1306,398,2013,4,20,"10:52:54","2013-04-20","MBA6361742"
"2013-04-20 11:12:17","Skyliner",1306,398,2013,4,20,"11:12:17","2013-04-20","MBA6361742"
"2013-04-20 11:32:58","Skyliner",1306,398,2013,4,20,"11:32:58","2013-04-20","MBA6361742"
"2013-12-07 09:07:39","Pine Marten",1367,416,2013,12,7,"09:07:39","2013-12-07","MBA6361742"
"2013-12-07 09:27:21","Pine Marten",1367,416,2013,12,7,"09:27:21","2013-12-07","MBA6361742"
"2013-12-07 09:59:22","Pine Marten",1367,416,2013,12,7,"09:59:22","2013-12-07","MBA6361742"
"2013-12-14 11:33:42","Sunshine",257,78,2013,12,14,"11:33:42","2013-12-14","MBA6361742"
"2013-12-14 11:45:45","Sunshine",257,78,2013,12,14,"11:45:45","2013-12-14","MBA6361742"
"2013-12-14 11:59:01","Skyliner",1306,398,2013,12,14,"11:59:01","2013-12-14","MBA6361742"
"2013-12-14 12:32:08","Pine Marten",1367,416,2013,12,14,"12:32:08","2013-12-14","MBA6361742"
"2014-02-21 10:04:26","Pine Marten",1367,416,2014,2,21,"10:04:26","2014-02-21","MBA6361742"
"2014-02-21 10:30:51","Outback",1780,542,2014,2,21,"10:30:51","2014-02-21","MBA6361742"
"2014-02-21 11:17:07","Northwest",2377,724,2014,2,21,"11:17:07","2014-02-21","MBA6361742"
"2014-02-21 11:49:33","Northwest",2377,724,2014,2,21,"11:49:33","2014-02-21","MBA6361742"
"2014-02-21 12:58:24","Northwest",2377,724,2014,2,21,"12:58:24","2014-02-21","MBA6361742"
"2014-03-15 10:05:21","Pine Marten",1367,416,2014,3,15,"10:05:21","2014-03-15","MBA6361742"
"2014-03-15 10:35:17","Pine Marten",1367,416,2014,3,15,"10:35:17","2014-03-15","MBA6361742"
"2014-03-15 10:59:55","Outback",1780,542,2014,3,15,"10:59:55","2014-03-15","MBA6361742"
"2014-03-15 11:28:07","Outback",1780,542,2014,3,15,"11:28:07","2014-03-15","MBA6361742"
"2014-03-28 13:06:33","Pine Marten",1367,416,2014,3,28,"13:06:33","2014-03-28","MBA6361742"
"2014-03-28 13:44:10","Pine Marten",1367,416,2014,3,28,"13:44:10","2014-03-28","MBA6361742"
"2014-03-29 13:35:14","Pine Marten",1367,416,2014,3,29,"13:35:14","2014-03-29","MBA6361742"
"2014-03-29 14:16:29","Outback",1780,542,2014,3,29,"14:16:29","2014-03-29","MBA6361742"
"2014-03-29 14:47:10","Outback",1780,542,2014,3,29,"14:47:10","2014-03-29","MBA6361742"
"2014-04-11 11:29:21","Pine Marten",1367,416,2014,4,11,"11:29:21","2014-04-11","MBA6361742"
"2014-04-11 11:39:58","Summit",1709,520,2014,4,11,"11:39:58","2014-04-11","MBA6361742"
"2014-04-11 12:08:05","Northwest",2377,724,2014,4,11,"12:08:05","2014-04-11","MBA6361742"
"2014-04-11 12:28:35","Northwest",2377,724,2014,4,11,"12:28:35","2014-04-11","MBA6361742"
"2014-04-25 10:03:14","Pine Marten",1367,416,2014,4,25,"10:03:14","2014-04-25","MBA6361742"
"2014-04-25 10:30:13","Northwest",2377,724,2014,4,25,"10:30:13","2014-04-25","MBA6361742"
"2014-04-25 10:51:37","Northwest",2377,724,2014,4,25,"10:51:37","2014-04-25","MBA6361742"
"2014-04-25 11:46:56","Northwest",2377,724,2014,4,25,"11:46:56","2014-04-25","MBA6361742"
"2014-05-18 10:47:21","Skyliner",1306,398,2014,5,18,"10:47:21","2014-05-18","MBA6361742"
"2014-05-18 11:16:34","Pine Marten",1367,416,2014,5,18,"11:16:34","2014-05-18","MBA6361742"
"2015-03-12 09:19:17","Skyliner",1306,398,2015,3,12,"09:19:17","2015-03-12","MBA6361742"
"2015-03-12 09:32:24","Skyliner",1306,398,2015,3,12,"09:32:24","2015-03-12","MBA6361742"
"2015-03-12 09:45:04","Skyliner",1306,398,2015,3,12,"09:45:04","2015-03-12","MBA6361742"
"2015-03-12 09:54:23","Summit",1709,520,2015,3,12,"09:54:23","2015-03-12","MBA6361742"
"2015-03-12 10:02:59","Skyliner",1306,398,2015,3,12,"10:02:59","2015-03-12","MBA6361742"
"2015-03-12 10:20:43","Pine Marten",1367,416,2015,3,12,"10:20:43","2015-03-12","MBA6361742"
"2015-03-12 10:34:19","Outback",1780,542,2015,3,12,"10:34:19","2015-03-12","MBA6361742"
"2015-03-12 10:46:51","Summit",1709,520,2015,3,12,"10:46:51","2015-03-12","MBA6361742"
"2015-03-12 11:05:36","Sunrise",808,246,2015,3,12,"11:05:36","2015-03-12","MBA6361742"
"2015-03-12 11:12:49","Summit",1709,520,2015,3,12,"11:12:49","2015-03-12","MBA6361742"
"2015-03-12 11:33:19","Sunrise",808,246,2015,3,12,"11:33:19","2015-03-12","MBA6361742"
"2015-03-12 11:40:02","Summit",1709,520,2015,3,12,"11:40:02","2015-03-12","MBA6361742"
"2015-03-12 11:58:00","Sunrise",808,246,2015,3,12,"11:58:00","2015-03-12","MBA6361742"
"2015-04-18 12:21:38","Skyliner",1306,398,2015,4,18,"12:21:38","2015-04-18","MBA6361742"
"2015-04-18 12:34:16","Summit",1709,520,2015,4,18,"12:34:16","2015-04-18","MBA6361742"
"2015-04-18 12:50:17","Summit",1709,520,2015,4,18,"12:50:17","2015-04-18","MBA6361742"
"2015-04-18 13:09:32","Summit",1709,520,2015,4,18,"13:09:32","2015-04-18","MBA6361742"
