"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-05-10 12:35:45","Skyliner",1306,398,2010,5,10,"12:35:45","2010-05-10","MBA6364007"
"2010-05-10 12:52:58","Skyliner",1306,398,2010,5,10,"12:52:58","2010-05-10","MBA6364007"
"2010-05-10 13:07:47","Pine Marten",1367,416,2010,5,10,"13:07:47","2010-05-10","MBA6364007"
"2010-05-10 13:21:07","Pine Marten",1367,416,2010,5,10,"13:21:07","2010-05-10","MBA6364007"
"2011-02-13 10:21:31","Pine Marten",1367,416,2011,2,13,"10:21:31","2011-02-13","MBA6364007"
"2011-02-13 10:40:47","Pine Marten",1367,416,2011,2,13,"10:40:47","2011-02-13","MBA6364007"
"2011-02-13 11:05:17","Sunrise",808,246,2011,2,13,"11:05:17","2011-02-13","MBA6364007"
"2011-02-13 11:19:53","Rainbow",1209,368,2011,2,13,"11:19:53","2011-02-13","MBA6364007"
"2011-02-13 11:48:26","Sunrise",808,246,2011,2,13,"11:48:26","2011-02-13","MBA6364007"
"2011-02-13 12:02:34","Sunrise",808,246,2011,2,13,"12:02:34","2011-02-13","MBA6364007"
"2011-02-13 12:16:39","Pine Marten",1367,416,2011,2,13,"12:16:39","2011-02-13","MBA6364007"
"2011-02-13 13:37:20","Skyliner",1306,398,2011,2,13,"13:37:20","2011-02-13","MBA6364007"
"2011-02-13 13:52:55","Skyliner",1306,398,2011,2,13,"13:52:55","2011-02-13","MBA6364007"
"2011-02-13 14:09:11","Skyliner",1306,398,2011,2,13,"14:09:11","2011-02-13","MBA6364007"
"2011-03-11 10:03:58","Pine Marten",1367,416,2011,3,11,"10:03:58","2011-03-11","MBA6364007"
"2011-03-11 10:22:55","Skyliner",1306,398,2011,3,11,"10:22:55","2011-03-11","MBA6364007"
"2011-03-11 10:42:35","Sunshine",257,78,2011,3,11,"10:42:35","2011-03-11","MBA6364007"
"2011-03-11 10:49:04","Skyliner",1306,398,2011,3,11,"10:49:04","2011-03-11","MBA6364007"
"2011-03-11 11:05:11","Sunrise",808,246,2011,3,11,"11:05:11","2011-03-11","MBA6364007"
"2011-03-11 11:20:13","Sunrise",808,246,2011,3,11,"11:20:13","2011-03-11","MBA6364007"
"2011-03-11 11:32:10","Sunrise",808,246,2011,3,11,"11:32:10","2011-03-11","MBA6364007"
"2011-03-11 11:47:12","Sunrise",808,246,2011,3,11,"11:47:12","2011-03-11","MBA6364007"
"2011-03-11 11:58:01","Sunrise",808,246,2011,3,11,"11:58:01","2011-03-11","MBA6364007"
"2011-03-11 12:09:09","Sunrise",808,246,2011,3,11,"12:09:09","2011-03-11","MBA6364007"
"2011-03-11 12:20:36","Skyliner",1306,398,2011,3,11,"12:20:36","2011-03-11","MBA6364007"
"2011-03-11 12:37:53","Skyliner",1306,398,2011,3,11,"12:37:53","2011-03-11","MBA6364007"
"2011-03-11 12:53:08","Skyliner",1306,398,2011,3,11,"12:53:08","2011-03-11","MBA6364007"
"2011-03-11 13:07:21","Skyliner",1306,398,2011,3,11,"13:07:21","2011-03-11","MBA6364007"
"2011-03-11 13:22:25","Skyliner",1306,398,2011,3,11,"13:22:25","2011-03-11","MBA6364007"
"2011-03-11 13:37:54","Pine Marten",1367,416,2011,3,11,"13:37:54","2011-03-11","MBA6364007"
"2011-03-12 10:02:59","Pine Marten",1367,416,2011,3,12,"10:02:59","2011-03-12","MBA6364007"
"2011-03-12 10:21:04","Skyliner",1306,398,2011,3,12,"10:21:04","2011-03-12","MBA6364007"
"2011-03-12 10:37:55","Skyliner",1306,398,2011,3,12,"10:37:55","2011-03-12","MBA6364007"
"2011-03-12 10:54:30","Skyliner",1306,398,2011,3,12,"10:54:30","2011-03-12","MBA6364007"
"2011-03-12 11:09:38","Skyliner",1306,398,2011,3,12,"11:09:38","2011-03-12","MBA6364007"
"2011-03-12 11:23:16","Skyliner",1306,398,2011,3,12,"11:23:16","2011-03-12","MBA6364007"
"2011-03-12 11:38:32","Skyliner",1306,398,2011,3,12,"11:38:32","2011-03-12","MBA6364007"
"2011-03-12 11:54:43","Skyliner",1306,398,2011,3,12,"11:54:43","2011-03-12","MBA6364007"
"2011-04-23 09:52:59","Pine Marten",1367,416,2011,4,23,"09:52:59","2011-04-23","MBA6364007"
"2011-04-23 10:08:09","Sunrise",808,246,2011,4,23,"10:08:09","2011-04-23","MBA6364007"
"2011-04-23 10:18:17","Sunrise",808,246,2011,4,23,"10:18:17","2011-04-23","MBA6364007"
"2011-04-23 10:33:51","Sunrise",808,246,2011,4,23,"10:33:51","2011-04-23","MBA6364007"
"2011-04-23 10:41:07","Summit",1709,520,2011,4,23,"10:41:07","2011-04-23","MBA6364007"
"2011-04-23 11:01:42","Sunrise",808,246,2011,4,23,"11:01:42","2011-04-23","MBA6364007"
"2011-04-23 11:14:17","Skyliner",1306,398,2011,4,23,"11:14:17","2011-04-23","MBA6364007"
"2011-04-23 11:29:14","Skyliner",1306,398,2011,4,23,"11:29:14","2011-04-23","MBA6364007"
"2011-04-23 11:44:12","Skyliner",1306,398,2011,4,23,"11:44:12","2011-04-23","MBA6364007"
"2011-04-23 11:59:13","Skyliner",1306,398,2011,4,23,"11:59:13","2011-04-23","MBA6364007"
"2011-04-23 12:15:24","Pine Marten",1367,416,2011,4,23,"12:15:24","2011-04-23","MBA6364007"
"2011-04-23 12:29:19","Pine Marten",1367,416,2011,4,23,"12:29:19","2011-04-23","MBA6364007"
"2011-04-23 12:46:22","Pine Marten",1367,416,2011,4,23,"12:46:22","2011-04-23","MBA6364007"
"2011-04-23 13:03:58","Pine Marten",1367,416,2011,4,23,"13:03:58","2011-04-23","MBA6364007"
"2011-04-23 13:15:42","Pine Marten",1367,416,2011,4,23,"13:15:42","2011-04-23","MBA6364007"
"2011-04-27 09:45:32","Pine Marten",1367,416,2011,4,27,"09:45:32","2011-04-27","MBA6364007"
"2011-04-27 09:58:58","Pine Marten",1367,416,2011,4,27,"09:58:58","2011-04-27","MBA6364007"
"2011-04-27 10:16:54","Skyliner",1306,398,2011,4,27,"10:16:54","2011-04-27","MBA6364007"
"2011-04-27 10:31:52","Pine Marten",1367,416,2011,4,27,"10:31:52","2011-04-27","MBA6364007"
"2011-04-27 10:47:01","Skyliner",1306,398,2011,4,27,"10:47:01","2011-04-27","MBA6364007"
"2011-04-27 11:03:21","Skyliner",1306,398,2011,4,27,"11:03:21","2011-04-27","MBA6364007"
"2011-04-27 11:20:55","Skyliner",1306,398,2011,4,27,"11:20:55","2011-04-27","MBA6364007"
"2011-04-27 11:36:56","Skyliner",1306,398,2011,4,27,"11:36:56","2011-04-27","MBA6364007"
"2011-04-27 11:52:12","Skyliner",1306,398,2011,4,27,"11:52:12","2011-04-27","MBA6364007"
"2011-04-28 10:51:53","Pine Marten",1367,416,2011,4,28,"10:51:53","2011-04-28","MBA6364007"
"2011-04-28 11:08:14","Skyliner",1306,398,2011,4,28,"11:08:14","2011-04-28","MBA6364007"
"2011-04-28 11:26:27","Skyliner",1306,398,2011,4,28,"11:26:27","2011-04-28","MBA6364007"
"2011-04-28 11:42:32","Pine Marten",1367,416,2011,4,28,"11:42:32","2011-04-28","MBA6364007"
"2011-04-28 12:01:23","Skyliner",1306,398,2011,4,28,"12:01:23","2011-04-28","MBA6364007"
"2011-04-30 10:01:37","Pine Marten",1367,416,2011,4,30,"10:01:37","2011-04-30","MBA6364007"
"2011-04-30 10:22:43","Skyliner",1306,398,2011,4,30,"10:22:43","2011-04-30","MBA6364007"
"2011-04-30 10:33:55","Summit",1709,520,2011,4,30,"10:33:55","2011-04-30","MBA6364007"
"2011-04-30 11:00:48","Skyliner",1306,398,2011,4,30,"11:00:48","2011-04-30","MBA6364007"
"2011-04-30 11:24:56","Skyliner",1306,398,2011,4,30,"11:24:56","2011-04-30","MBA6364007"
"2011-04-30 11:46:25","Pine Marten",1367,416,2011,4,30,"11:46:25","2011-04-30","MBA6364007"
"2011-04-30 12:03:46","Pine Marten",1367,416,2011,4,30,"12:03:46","2011-04-30","MBA6364007"
"2011-04-30 12:17:42","Pine Marten",1367,416,2011,4,30,"12:17:42","2011-04-30","MBA6364007"
"2011-04-30 12:32:05","Pine Marten",1367,416,2011,4,30,"12:32:05","2011-04-30","MBA6364007"
"2011-04-30 12:48:04","Pine Marten",1367,416,2011,4,30,"12:48:04","2011-04-30","MBA6364007"
"2011-05-01 10:01:24","Pine Marten",1367,416,2011,5,1,"10:01:24","2011-05-01","MBA6364007"
"2011-05-01 10:14:17","Pine Marten",1367,416,2011,5,1,"10:14:17","2011-05-01","MBA6364007"
"2011-05-01 10:30:03","Skyliner",1306,398,2011,5,1,"10:30:03","2011-05-01","MBA6364007"
"2011-05-01 10:45:28","Skyliner",1306,398,2011,5,1,"10:45:28","2011-05-01","MBA6364007"
"2011-05-01 11:00:43","Pine Marten",1367,416,2011,5,1,"11:00:43","2011-05-01","MBA6364007"
"2011-05-01 11:14:35","Pine Marten",1367,416,2011,5,1,"11:14:35","2011-05-01","MBA6364007"
"2011-05-01 11:26:58","Pine Marten",1367,416,2011,5,1,"11:26:58","2011-05-01","MBA6364007"
"2011-05-01 11:40:27","Pine Marten",1367,416,2011,5,1,"11:40:27","2011-05-01","MBA6364007"
"2011-05-01 11:52:40","Pine Marten",1367,416,2011,5,1,"11:52:40","2011-05-01","MBA6364007"
"2011-05-14 09:49:34","Pine Marten",1367,416,2011,5,14,"09:49:34","2011-05-14","MBA6364007"
"2011-05-14 10:04:45","Skyliner",1306,398,2011,5,14,"10:04:45","2011-05-14","MBA6364007"
"2011-05-14 10:17:49","Skyliner",1306,398,2011,5,14,"10:17:49","2011-05-14","MBA6364007"
"2011-05-14 10:32:35","Pine Marten",1367,416,2011,5,14,"10:32:35","2011-05-14","MBA6364007"
"2011-05-14 10:52:16","Pine Marten",1367,416,2011,5,14,"10:52:16","2011-05-14","MBA6364007"
"2011-05-14 11:03:07","Summit",1709,520,2011,5,14,"11:03:07","2011-05-14","MBA6364007"
"2011-05-14 11:28:38","Skyliner",1306,398,2011,5,14,"11:28:38","2011-05-14","MBA6364007"
"2011-05-14 11:42:35","Skyliner",1306,398,2011,5,14,"11:42:35","2011-05-14","MBA6364007"
"2011-05-14 11:57:16","Pine Marten",1367,416,2011,5,14,"11:57:16","2011-05-14","MBA6364007"
"2011-05-14 12:11:32","Pine Marten",1367,416,2011,5,14,"12:11:32","2011-05-14","MBA6364007"
"2011-05-14 12:27:55","Pine Marten",1367,416,2011,5,14,"12:27:55","2011-05-14","MBA6364007"
"2011-05-14 12:45:44","Pine Marten",1367,416,2011,5,14,"12:45:44","2011-05-14","MBA6364007"
"2011-05-14 13:00:33","Pine Marten",1367,416,2011,5,14,"13:00:33","2011-05-14","MBA6364007"
"2011-05-14 13:12:31","Pine Marten",1367,416,2011,5,14,"13:12:31","2011-05-14","MBA6364007"
"2011-05-14 13:26:12","Pine Marten",1367,416,2011,5,14,"13:26:12","2011-05-14","MBA6364007"
"2012-02-11 10:06:47","Pine Marten",1367,416,2012,2,11,"10:06:47","2012-02-11","MBA6364007"
"2012-02-11 10:25:01","Skyliner",1306,398,2012,2,11,"10:25:01","2012-02-11","MBA6364007"
"2012-02-11 10:44:20","Pine Marten",1367,416,2012,2,11,"10:44:20","2012-02-11","MBA6364007"
"2012-02-11 11:13:05","Outback",1780,542,2012,2,11,"11:13:05","2012-02-11","MBA6364007"
"2012-02-11 11:38:25","Outback",1780,542,2012,2,11,"11:38:25","2012-02-11","MBA6364007"
"2012-02-11 12:07:42","Outback",1780,542,2012,2,11,"12:07:42","2012-02-11","MBA6364007"
"2012-02-11 12:12:12","Northwest",2377,724,2012,2,11,"12:12:12","2012-02-11","MBA6364007"
"2012-02-11 13:30:13","Skyliner",1306,398,2012,2,11,"13:30:13","2012-02-11","MBA6364007"
"2012-02-11 13:57:24","Sunrise",808,246,2012,2,11,"13:57:24","2012-02-11","MBA6364007"
"2012-02-11 14:12:58","Skyliner",1306,398,2012,2,11,"14:12:58","2012-02-11","MBA6364007"
"2012-02-11 14:30:56","Pine Marten",1367,416,2012,2,11,"14:30:56","2012-02-11","MBA6364007"
"2012-02-13 09:50:48","Pine Marten",1367,416,2012,2,13,"09:50:48","2012-02-13","MBA6364007"
"2012-02-13 10:06:57","Pine Marten",1367,416,2012,2,13,"10:06:57","2012-02-13","MBA6364007"
"2012-02-13 10:20:38","Pine Marten",1367,416,2012,2,13,"10:20:38","2012-02-13","MBA6364007"
"2012-02-13 10:42:53","Skyliner",1306,398,2012,2,13,"10:42:53","2012-02-13","MBA6364007"
"2012-02-13 10:57:04","Skyliner",1306,398,2012,2,13,"10:57:04","2012-02-13","MBA6364007"
"2012-02-13 11:11:34","Skyliner",1306,398,2012,2,13,"11:11:34","2012-02-13","MBA6364007"
"2012-02-13 11:25:54","Skyliner",1306,398,2012,2,13,"11:25:54","2012-02-13","MBA6364007"
"2012-02-13 11:42:37","Skyliner",1306,398,2012,2,13,"11:42:37","2012-02-13","MBA6364007"
"2012-02-13 11:57:27","Pine Marten",1367,416,2012,2,13,"11:57:27","2012-02-13","MBA6364007"
"2012-02-13 13:20:47","Sunshine",257,78,2012,2,13,"13:20:47","2012-02-13","MBA6364007"
"2012-03-02 10:39:14","Pine Marten",1367,416,2012,3,2,"10:39:14","2012-03-02","MBA6364007"
"2012-03-02 10:57:15","Pine Marten",1367,416,2012,3,2,"10:57:15","2012-03-02","MBA6364007"
"2012-03-02 11:13:13","Pine Marten",1367,416,2012,3,2,"11:13:13","2012-03-02","MBA6364007"
"2012-03-02 11:32:49","Skyliner",1306,398,2012,3,2,"11:32:49","2012-03-02","MBA6364007"
"2012-03-02 11:52:39","Skyliner",1306,398,2012,3,2,"11:52:39","2012-03-02","MBA6364007"
"2012-03-02 12:10:10","Pine Marten",1367,416,2012,3,2,"12:10:10","2012-03-02","MBA6364007"
"2012-03-02 12:23:09","Pine Marten",1367,416,2012,3,2,"12:23:09","2012-03-02","MBA6364007"
"2012-03-02 13:30:21","Pine Marten",1367,416,2012,3,2,"13:30:21","2012-03-02","MBA6364007"
"2012-03-04 09:18:44","Pine Marten",1367,416,2012,3,4,"09:18:44","2012-03-04","MBA6364007"
"2012-03-04 09:33:01","Pine Marten",1367,416,2012,3,4,"09:33:01","2012-03-04","MBA6364007"
"2012-03-04 09:47:12","Pine Marten",1367,416,2012,3,4,"09:47:12","2012-03-04","MBA6364007"
"2012-03-04 10:02:28","Pine Marten",1367,416,2012,3,4,"10:02:28","2012-03-04","MBA6364007"
"2012-03-04 10:17:58","Skyliner",1306,398,2012,3,4,"10:17:58","2012-03-04","MBA6364007"
"2012-03-04 10:37:51","Pine Marten",1367,416,2012,3,4,"10:37:51","2012-03-04","MBA6364007"
"2012-03-04 10:55:09","Pine Marten",1367,416,2012,3,4,"10:55:09","2012-03-04","MBA6364007"
"2012-03-04 11:17:26","Pine Marten",1367,416,2012,3,4,"11:17:26","2012-03-04","MBA6364007"
"2012-03-04 11:38:12","Pine Marten",1367,416,2012,3,4,"11:38:12","2012-03-04","MBA6364007"
"2012-03-04 11:55:51","Pine Marten",1367,416,2012,3,4,"11:55:51","2012-03-04","MBA6364007"
"2012-03-04 12:09:38","Pine Marten",1367,416,2012,3,4,"12:09:38","2012-03-04","MBA6364007"
"2013-04-11 10:33:46","Pine Marten",1367,416,2013,4,11,"10:33:46","2013-04-11","MBA6364007"
"2013-04-11 10:47:15","Pine Marten",1367,416,2013,4,11,"10:47:15","2013-04-11","MBA6364007"
"2013-04-11 11:02:33","Pine Marten",1367,416,2013,4,11,"11:02:33","2013-04-11","MBA6364007"
"2013-04-11 11:15:09","Sunrise",808,246,2013,4,11,"11:15:09","2013-04-11","MBA6364007"
"2013-04-11 11:25:18","Sunrise",808,246,2013,4,11,"11:25:18","2013-04-11","MBA6364007"
"2013-04-11 11:34:22","Sunrise",808,246,2013,4,11,"11:34:22","2013-04-11","MBA6364007"
"2013-04-11 11:40:04","Summit",1709,520,2013,4,11,"11:40:04","2013-04-11","MBA6364007"
"2013-04-11 11:59:02","Sunrise",808,246,2013,4,11,"11:59:02","2013-04-11","MBA6364007"
"2013-04-11 12:08:11","Sunrise",808,246,2013,4,11,"12:08:11","2013-04-11","MBA6364007"
"2013-04-11 12:21:02","Sunrise",808,246,2013,4,11,"12:21:02","2013-04-11","MBA6364007"
"2013-04-11 12:31:12","Skyliner",1306,398,2013,4,11,"12:31:12","2013-04-11","MBA6364007"
"2013-04-11 12:44:38","Pine Marten",1367,416,2013,4,11,"12:44:38","2013-04-11","MBA6364007"
"2013-04-11 12:56:51","Pine Marten",1367,416,2013,4,11,"12:56:51","2013-04-11","MBA6364007"
"2013-04-11 13:08:13","Pine Marten",1367,416,2013,4,11,"13:08:13","2013-04-11","MBA6364007"
"2013-04-11 13:19:45","Pine Marten",1367,416,2013,4,11,"13:19:45","2013-04-11","MBA6364007"
"2013-04-26 09:27:17","Pine Marten",1367,416,2013,4,26,"09:27:17","2013-04-26","MBA6364007"
"2013-04-26 09:39:44","Pine Marten",1367,416,2013,4,26,"09:39:44","2013-04-26","MBA6364007"
"2013-04-26 10:01:24","Pine Marten",1367,416,2013,4,26,"10:01:24","2013-04-26","MBA6364007"
"2013-04-26 10:15:01","Pine Marten",1367,416,2013,4,26,"10:15:01","2013-04-26","MBA6364007"
"2013-04-26 10:34:31","Pine Marten",1367,416,2013,4,26,"10:34:31","2013-04-26","MBA6364007"
"2013-04-26 10:44:24","Summit",1709,520,2013,4,26,"10:44:24","2013-04-26","MBA6364007"
"2013-04-26 11:03:32","Skyliner",1306,398,2013,4,26,"11:03:32","2013-04-26","MBA6364007"
"2013-04-26 11:16:56","Pine Marten",1367,416,2013,4,26,"11:16:56","2013-04-26","MBA6364007"
"2013-04-26 11:31:18","Northwest",2377,724,2013,4,26,"11:31:18","2013-04-26","MBA6364007"
"2013-04-26 11:51:58","Northwest",2377,724,2013,4,26,"11:51:58","2013-04-26","MBA6364007"
"2013-04-26 12:12:16","Northwest",2377,724,2013,4,26,"12:12:16","2013-04-26","MBA6364007"
"2013-04-26 12:30:36","Northwest",2377,724,2013,4,26,"12:30:36","2013-04-26","MBA6364007"
"2013-05-01 11:09:58","Pine Marten",1367,416,2013,5,1,"11:09:58","2013-05-01","MBA6364007"
"2013-05-01 11:23:52","Skyliner",1306,398,2013,5,1,"11:23:52","2013-05-01","MBA6364007"
"2013-05-01 11:36:21","Skyliner",1306,398,2013,5,1,"11:36:21","2013-05-01","MBA6364007"
"2013-05-01 11:49:55","Skyliner",1306,398,2013,5,1,"11:49:55","2013-05-01","MBA6364007"
"2013-05-01 12:01:42","Skyliner",1306,398,2013,5,1,"12:01:42","2013-05-01","MBA6364007"
"2013-05-01 12:13:22","Pine Marten",1367,416,2013,5,1,"12:13:22","2013-05-01","MBA6364007"
"2013-05-01 12:25:30","Pine Marten",1367,416,2013,5,1,"12:25:30","2013-05-01","MBA6364007"
"2013-05-01 12:36:35","Pine Marten",1367,416,2013,5,1,"12:36:35","2013-05-01","MBA6364007"
"2013-05-01 12:48:48","Pine Marten",1367,416,2013,5,1,"12:48:48","2013-05-01","MBA6364007"
"2013-05-01 12:59:23","Pine Marten",1367,416,2013,5,1,"12:59:23","2013-05-01","MBA6364007"
"2013-05-01 13:14:51","Northwest",2377,724,2013,5,1,"13:14:51","2013-05-01","MBA6364007"
"2013-05-01 13:36:03","Northwest",2377,724,2013,5,1,"13:36:03","2013-05-01","MBA6364007"
"2013-05-20 09:22:50","Pine Marten",1367,416,2013,5,20,"09:22:50","2013-05-20","MBA6364007"
"2013-05-20 09:35:37","Pine Marten",1367,416,2013,5,20,"09:35:37","2013-05-20","MBA6364007"
"2013-05-20 09:57:12","Skyliner",1306,398,2013,5,20,"09:57:12","2013-05-20","MBA6364007"
"2013-05-20 10:12:40","Skyliner",1306,398,2013,5,20,"10:12:40","2013-05-20","MBA6364007"
"2013-05-20 10:31:31","Skyliner",1306,398,2013,5,20,"10:31:31","2013-05-20","MBA6364007"
"2013-05-20 10:47:29","Pine Marten",1367,416,2013,5,20,"10:47:29","2013-05-20","MBA6364007"
"2013-05-20 11:02:17","Pine Marten",1367,416,2013,5,20,"11:02:17","2013-05-20","MBA6364007"
"2013-05-20 11:18:24","Pine Marten",1367,416,2013,5,20,"11:18:24","2013-05-20","MBA6364007"
"2014-02-10 10:46:08","Pine Marten",1367,416,2014,2,10,"10:46:08","2014-02-10","MBA6364007"
"2014-02-10 11:11:25","Skyliner",1306,398,2014,2,10,"11:11:25","2014-02-10","MBA6364007"
"2014-02-10 11:28:54","Skyliner",1306,398,2014,2,10,"11:28:54","2014-02-10","MBA6364007"
"2014-02-10 11:46:17","Skyliner",1306,398,2014,2,10,"11:46:17","2014-02-10","MBA6364007"
"2014-02-10 12:03:37","Skyliner",1306,398,2014,2,10,"12:03:37","2014-02-10","MBA6364007"
"2014-03-24 10:09:56","Pine Marten",1367,416,2014,3,24,"10:09:56","2014-03-24","MBA6364007"
"2014-03-24 10:28:11","Outback",1780,542,2014,3,24,"10:28:11","2014-03-24","MBA6364007"
"2014-03-24 10:44:55","Outback",1780,542,2014,3,24,"10:44:55","2014-03-24","MBA6364007"
"2014-03-24 11:02:50","Northwest",2377,724,2014,3,24,"11:02:50","2014-03-24","MBA6364007"
"2014-03-24 11:24:38","Northwest",2377,724,2014,3,24,"11:24:38","2014-03-24","MBA6364007"
"2014-03-24 11:45:31","Northwest",2377,724,2014,3,24,"11:45:31","2014-03-24","MBA6364007"
"2014-03-24 12:12:58","Northwest",2377,724,2014,3,24,"12:12:58","2014-03-24","MBA6364007"
"2014-03-24 12:35:01","Northwest",2377,724,2014,3,24,"12:35:01","2014-03-24","MBA6364007"
"2014-03-24 12:55:36","Outback",1780,542,2014,3,24,"12:55:36","2014-03-24","MBA6364007"
"2014-04-18 10:59:03","Skyliner",1306,398,2014,4,18,"10:59:03","2014-04-18","MBA6364007"
"2014-04-18 11:15:25","Skyliner",1306,398,2014,4,18,"11:15:25","2014-04-18","MBA6364007"
"2014-04-18 11:30:35","Pine Marten",1367,416,2014,4,18,"11:30:35","2014-04-18","MBA6364007"
"2014-04-18 11:44:12","Pine Marten",1367,416,2014,4,18,"11:44:12","2014-04-18","MBA6364007"
"2014-04-18 12:07:40","Pine Marten",1367,416,2014,4,18,"12:07:40","2014-04-18","MBA6364007"
"2014-04-18 12:26:55","Northwest",2377,724,2014,4,18,"12:26:55","2014-04-18","MBA6364007"
"2014-04-18 12:55:01","Northwest",2377,724,2014,4,18,"12:55:01","2014-04-18","MBA6364007"
"2014-04-18 13:12:08","Summit",1709,520,2014,4,18,"13:12:08","2014-04-18","MBA6364007"
"2014-04-18 13:37:20","Pine Marten",1367,416,2014,4,18,"13:37:20","2014-04-18","MBA6364007"
"2014-04-18 13:51:12","Pine Marten",1367,416,2014,4,18,"13:51:12","2014-04-18","MBA6364007"
"2014-04-18 14:09:27","Pine Marten",1367,416,2014,4,18,"14:09:27","2014-04-18","MBA6364007"
"2014-04-18 14:27:26","Pine Marten",1367,416,2014,4,18,"14:27:26","2014-04-18","MBA6364007"
"2014-04-19 09:59:46","Skyliner",1306,398,2014,4,19,"09:59:46","2014-04-19","MBA6364007"
"2014-04-19 10:13:46","Sunrise",808,246,2014,4,19,"10:13:46","2014-04-19","MBA6364007"
"2014-04-19 10:24:12","Sunrise",808,246,2014,4,19,"10:24:12","2014-04-19","MBA6364007"
"2014-04-19 10:33:47","Sunrise",808,246,2014,4,19,"10:33:47","2014-04-19","MBA6364007"
"2014-04-19 10:49:57","Sunrise",808,246,2014,4,19,"10:49:57","2014-04-19","MBA6364007"
"2014-04-19 11:02:13","Skyliner",1306,398,2014,4,19,"11:02:13","2014-04-19","MBA6364007"
"2014-04-19 11:16:52","Skyliner",1306,398,2014,4,19,"11:16:52","2014-04-19","MBA6364007"
"2014-04-19 11:36:50","Pine Marten",1367,416,2014,4,19,"11:36:50","2014-04-19","MBA6364007"
"2014-04-19 11:50:22","Pine Marten",1367,416,2014,4,19,"11:50:22","2014-04-19","MBA6364007"
"2014-04-19 12:04:23","Pine Marten",1367,416,2014,4,19,"12:04:23","2014-04-19","MBA6364007"
