"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-04-28 10:23:29","Pine Marten",1367,416,2011,4,28,"10:23:29","2011-04-28","MBA6364927"
"2011-04-28 10:36:12","Pine Marten",1367,416,2011,4,28,"10:36:12","2011-04-28","MBA6364927"
"2011-04-28 10:48:13","Pine Marten",1367,416,2011,4,28,"10:48:13","2011-04-28","MBA6364927"
"2011-04-28 10:59:29","Pine Marten",1367,416,2011,4,28,"10:59:29","2011-04-28","MBA6364927"
"2011-04-28 11:17:56","Skyliner",1306,398,2011,4,28,"11:17:56","2011-04-28","MBA6364927"
"2011-05-01 09:41:52","Pine Marten",1367,416,2011,5,1,"09:41:52","2011-05-01","MBA6364927"
"2011-05-01 09:56:31","Pine Marten",1367,416,2011,5,1,"09:56:31","2011-05-01","MBA6364927"
"2011-05-01 10:13:48","Summit",1709,520,2011,5,1,"10:13:48","2011-05-01","MBA6364927"
"2011-05-01 10:28:32","Summit",1709,520,2011,5,1,"10:28:32","2011-05-01","MBA6364927"
"2011-05-01 11:29:40","Pine Marten",1367,416,2011,5,1,"11:29:40","2011-05-01","MBA6364927"
"2011-05-19 09:49:35","Pine Marten",1367,416,2011,5,19,"09:49:35","2011-05-19","MBA6364927"
"2011-05-19 10:18:08","Pine Marten",1367,416,2011,5,19,"10:18:08","2011-05-19","MBA6364927"
"2011-05-19 10:27:21","Summit",1709,520,2011,5,19,"10:27:21","2011-05-19","MBA6364927"
"2011-05-19 10:43:06","Summit",1709,520,2011,5,19,"10:43:06","2011-05-19","MBA6364927"
"2011-05-19 10:55:52","Summit",1709,520,2011,5,19,"10:55:52","2011-05-19","MBA6364927"
"2011-05-19 11:09:55","Summit",1709,520,2011,5,19,"11:09:55","2011-05-19","MBA6364927"
"2011-05-19 11:33:46","Pine Marten",1367,416,2011,5,19,"11:33:46","2011-05-19","MBA6364927"
"2011-05-19 11:43:33","Pine Marten",1367,416,2011,5,19,"11:43:33","2011-05-19","MBA6364927"
"2011-05-28 11:14:04","Pine Marten",1367,416,2011,5,28,"11:14:04","2011-05-28","MBA6364927"
"2011-05-28 11:31:15","Pine Marten",1367,416,2011,5,28,"11:31:15","2011-05-28","MBA6364927"
"2011-05-28 11:47:17","Pine Marten",1367,416,2011,5,28,"11:47:17","2011-05-28","MBA6364927"
"2011-05-28 11:59:53","Summit",1709,520,2011,5,28,"11:59:53","2011-05-28","MBA6364927"
"2011-05-28 12:17:04","Summit",1709,520,2011,5,28,"12:17:04","2011-05-28","MBA6364927"
"2011-12-10 10:34:32","Sunshine",257,78,2011,12,10,"10:34:32","2011-12-10","MBA6364927"
"2011-12-10 10:48:17","Sunshine",257,78,2011,12,10,"10:48:17","2011-12-10","MBA6364927"
"2011-12-10 11:01:08","Sunshine",257,78,2011,12,10,"11:01:08","2011-12-10","MBA6364927"
"2011-12-10 11:18:10","Sunshine",257,78,2011,12,10,"11:18:10","2011-12-10","MBA6364927"
"2011-12-15 10:11:05","Skyliner",1306,398,2011,12,15,"10:11:05","2011-12-15","MBA6364927"
"2011-12-15 10:30:05","Skyliner",1306,398,2011,12,15,"10:30:05","2011-12-15","MBA6364927"
"2011-12-15 10:43:59","Pine Marten",1367,416,2011,12,15,"10:43:59","2011-12-15","MBA6364927"
"2011-12-15 11:04:28","Skyliner",1306,398,2011,12,15,"11:04:28","2011-12-15","MBA6364927"
"2011-12-15 11:22:20","Skyliner",1306,398,2011,12,15,"11:22:20","2011-12-15","MBA6364927"
"2011-12-15 11:37:49","Skyliner",1306,398,2011,12,15,"11:37:49","2011-12-15","MBA6364927"
"2011-12-31 10:35:48","Red",1167,355,2011,12,31,"10:35:48","2011-12-31","MBA6364927"
"2011-12-31 11:25:07","Outback",1780,542,2011,12,31,"11:25:07","2011-12-31","MBA6364927"
"2011-12-31 11:55:46","Red",1167,355,2011,12,31,"11:55:46","2011-12-31","MBA6364927"
"2011-12-31 12:23:55","Red",1167,355,2011,12,31,"12:23:55","2011-12-31","MBA6364927"
"2011-12-31 12:48:44","Red",1167,355,2011,12,31,"12:48:44","2011-12-31","MBA6364927"
"2011-12-31 13:12:55","Red",1167,355,2011,12,31,"13:12:55","2011-12-31","MBA6364927"
"2012-01-03 10:16:21","Pine Marten",1367,416,2012,1,3,"10:16:21","2012-01-03","MBA6364927"
"2012-01-03 10:30:43","Pine Marten",1367,416,2012,1,3,"10:30:43","2012-01-03","MBA6364927"
"2012-01-03 10:42:37","Summit",1709,520,2012,1,3,"10:42:37","2012-01-03","MBA6364927"
"2012-01-03 10:58:40","Summit",1709,520,2012,1,3,"10:58:40","2012-01-03","MBA6364927"
"2012-01-03 11:33:54","Skyliner",1306,398,2012,1,3,"11:33:54","2012-01-03","MBA6364927"
"2012-01-07 10:22:37","Sunrise",808,246,2012,1,7,"10:22:37","2012-01-07","MBA6364927"
"2012-01-07 10:29:31","Summit",1709,520,2012,1,7,"10:29:31","2012-01-07","MBA6364927"
"2012-01-07 10:43:49","Summit",1709,520,2012,1,7,"10:43:49","2012-01-07","MBA6364927"
"2012-01-07 11:00:26","Summit",1709,520,2012,1,7,"11:00:26","2012-01-07","MBA6364927"
"2012-01-07 11:33:01","Summit",1709,520,2012,1,7,"11:33:01","2012-01-07","MBA6364927"
"2012-01-07 13:25:46","Sunrise",808,246,2012,1,7,"13:25:46","2012-01-07","MBA6364927"
"2012-01-07 13:32:27","Summit",1709,520,2012,1,7,"13:32:27","2012-01-07","MBA6364927"
"2012-01-14 11:17:28","Sunrise",808,246,2012,1,14,"11:17:28","2012-01-14","MBA6364927"
"2012-01-14 11:33:32","Skyliner",1306,398,2012,1,14,"11:33:32","2012-01-14","MBA6364927"
"2012-01-14 11:53:45","Pine Marten",1367,416,2012,1,14,"11:53:45","2012-01-14","MBA6364927"
"2012-01-14 12:30:17","Outback",1780,542,2012,1,14,"12:30:17","2012-01-14","MBA6364927"
"2012-01-14 12:53:04","Pine Marten",1367,416,2012,1,14,"12:53:04","2012-01-14","MBA6364927"
"2012-01-14 13:13:23","Pine Marten",1367,416,2012,1,14,"13:13:23","2012-01-14","MBA6364927"
"2012-01-17 10:11:53","Pine Marten",1367,416,2012,1,17,"10:11:53","2012-01-17","MBA6364927"
"2012-01-17 10:30:44","Pine Marten",1367,416,2012,1,17,"10:30:44","2012-01-17","MBA6364927"
"2012-01-17 10:48:13","Pine Marten",1367,416,2012,1,17,"10:48:13","2012-01-17","MBA6364927"
"2012-01-17 11:06:43","Pine Marten",1367,416,2012,1,17,"11:06:43","2012-01-17","MBA6364927"
"2012-01-17 11:23:37","Pine Marten",1367,416,2012,1,17,"11:23:37","2012-01-17","MBA6364927"
"2012-01-17 11:38:26","Pine Marten",1367,416,2012,1,17,"11:38:26","2012-01-17","MBA6364927"
"2012-01-17 11:54:24","Pine Marten",1367,416,2012,1,17,"11:54:24","2012-01-17","MBA6364927"
"2012-01-20 10:07:03","Pine Marten",1367,416,2012,1,20,"10:07:03","2012-01-20","MBA6364927"
"2012-01-20 10:25:09","Pine Marten",1367,416,2012,1,20,"10:25:09","2012-01-20","MBA6364927"
"2012-01-20 10:42:07","Pine Marten",1367,416,2012,1,20,"10:42:07","2012-01-20","MBA6364927"
"2012-01-20 11:07:11","Pine Marten",1367,416,2012,1,20,"11:07:11","2012-01-20","MBA6364927"
"2012-01-21 11:03:39","Sunrise",808,246,2012,1,21,"11:03:39","2012-01-21","MBA6364927"
"2012-01-21 11:44:32","Pine Marten",1367,416,2012,1,21,"11:44:32","2012-01-21","MBA6364927"
"2012-01-21 12:56:03","Pine Marten",1367,416,2012,1,21,"12:56:03","2012-01-21","MBA6364927"
"2012-01-21 13:18:47","Red",1167,355,2012,1,21,"13:18:47","2012-01-21","MBA6364927"
"2012-01-21 13:38:53","Red",1167,355,2012,1,21,"13:38:53","2012-01-21","MBA6364927"
"2012-01-21 13:58:05","Red",1167,355,2012,1,21,"13:58:05","2012-01-21","MBA6364927"
"2012-01-21 14:19:50","Red",1167,355,2012,1,21,"14:19:50","2012-01-21","MBA6364927"
"2012-01-21 14:38:51","Pine Marten",1367,416,2012,1,21,"14:38:51","2012-01-21","MBA6364927"
"2012-01-26 09:49:50","Pine Marten",1367,416,2012,1,26,"09:49:50","2012-01-26","MBA6364927"
"2012-01-26 10:07:01","Pine Marten",1367,416,2012,1,26,"10:07:01","2012-01-26","MBA6364927"
"2012-01-26 10:24:10","Pine Marten",1367,416,2012,1,26,"10:24:10","2012-01-26","MBA6364927"
"2012-01-26 10:45:05","Pine Marten",1367,416,2012,1,26,"10:45:05","2012-01-26","MBA6364927"
"2012-01-26 11:02:14","Pine Marten",1367,416,2012,1,26,"11:02:14","2012-01-26","MBA6364927"
"2012-01-26 11:18:05","Pine Marten",1367,416,2012,1,26,"11:18:05","2012-01-26","MBA6364927"
"2012-01-28 10:51:32","Sunrise",808,246,2012,1,28,"10:51:32","2012-01-28","MBA6364927"
"2012-01-28 11:14:39","Pine Marten",1367,416,2012,1,28,"11:14:39","2012-01-28","MBA6364927"
"2012-01-28 11:51:14","Northwest",2377,724,2012,1,28,"11:51:14","2012-01-28","MBA6364927"
"2012-01-28 12:29:23","Northwest",2377,724,2012,1,28,"12:29:23","2012-01-28","MBA6364927"
"2012-01-28 13:35:58","Outback",1780,542,2012,1,28,"13:35:58","2012-01-28","MBA6364927"
"2012-01-28 14:02:14","Outback",1780,542,2012,1,28,"14:02:14","2012-01-28","MBA6364927"
"2012-02-16 10:04:13","Pine Marten",1367,416,2012,2,16,"10:04:13","2012-02-16","MBA6364927"
"2012-02-16 10:25:13","Northwest",2377,724,2012,2,16,"10:25:13","2012-02-16","MBA6364927"
"2012-02-16 10:51:16","Northwest",2377,724,2012,2,16,"10:51:16","2012-02-16","MBA6364927"
"2012-02-16 11:26:35","Northwest",2377,724,2012,2,16,"11:26:35","2012-02-16","MBA6364927"
"2012-02-25 10:12:57","Sunrise",808,246,2012,2,25,"10:12:57","2012-02-25","MBA6364927"
"2012-02-25 10:34:50","Rainbow",1209,368,2012,2,25,"10:34:50","2012-02-25","MBA6364927"
"2012-02-25 11:01:49","Sunrise",808,246,2012,2,25,"11:01:49","2012-02-25","MBA6364927"
"2012-02-25 11:20:31","Skyliner",1306,398,2012,2,25,"11:20:31","2012-02-25","MBA6364927"
"2012-02-25 11:47:59","Skyliner",1306,398,2012,2,25,"11:47:59","2012-02-25","MBA6364927"
"2012-02-26 09:58:41","Pine Marten",1367,416,2012,2,26,"09:58:41","2012-02-26","MBA6364927"
"2012-02-26 10:22:09","Northwest",2377,724,2012,2,26,"10:22:09","2012-02-26","MBA6364927"
"2012-03-01 11:44:08","Pine Marten",1367,416,2012,3,1,"11:44:08","2012-03-01","MBA6364927"
"2012-03-01 12:05:49","Northwest",2377,724,2012,3,1,"12:05:49","2012-03-01","MBA6364927"
"2012-03-01 12:35:03","Northwest",2377,724,2012,3,1,"12:35:03","2012-03-01","MBA6364927"
"2012-03-01 13:01:15","Northwest",2377,724,2012,3,1,"13:01:15","2012-03-01","MBA6364927"
"2012-03-01 13:39:25","Northwest",2377,724,2012,3,1,"13:39:25","2012-03-01","MBA6364927"
"2012-03-01 14:07:44","Northwest",2377,724,2012,3,1,"14:07:44","2012-03-01","MBA6364927"
"2012-03-01 14:35:09","Northwest",2377,724,2012,3,1,"14:35:09","2012-03-01","MBA6364927"
"2012-03-03 10:07:46","Sunrise",808,246,2012,3,3,"10:07:46","2012-03-03","MBA6364927"
"2012-03-03 10:22:08","Pine Marten",1367,416,2012,3,3,"10:22:08","2012-03-03","MBA6364927"
"2012-03-03 10:58:50","Pine Marten",1367,416,2012,3,3,"10:58:50","2012-03-03","MBA6364927"
"2012-03-03 12:29:33","Northwest",2377,724,2012,3,3,"12:29:33","2012-03-03","MBA6364927"
"2012-03-03 12:58:25","Northwest",2377,724,2012,3,3,"12:58:25","2012-03-03","MBA6364927"
"2012-03-10 10:29:30","Sunrise",808,246,2012,3,10,"10:29:30","2012-03-10","MBA6364927"
"2012-03-10 10:43:50","Pine Marten",1367,416,2012,3,10,"10:43:50","2012-03-10","MBA6364927"
"2012-03-10 11:00:27","Pine Marten",1367,416,2012,3,10,"11:00:27","2012-03-10","MBA6364927"
"2012-03-10 11:15:09","Pine Marten",1367,416,2012,3,10,"11:15:09","2012-03-10","MBA6364927"
"2012-03-10 11:36:13","Pine Marten",1367,416,2012,3,10,"11:36:13","2012-03-10","MBA6364927"
"2012-03-10 11:51:37","Pine Marten",1367,416,2012,3,10,"11:51:37","2012-03-10","MBA6364927"
"2012-03-10 12:08:11","Pine Marten",1367,416,2012,3,10,"12:08:11","2012-03-10","MBA6364927"
"2012-03-10 13:23:25","Outback",1780,542,2012,3,10,"13:23:25","2012-03-10","MBA6364927"
"2012-03-10 13:47:37","Rainbow",1209,368,2012,3,10,"13:47:37","2012-03-10","MBA6364927"
"2012-03-10 14:06:12","Rainbow",1209,368,2012,3,10,"14:06:12","2012-03-10","MBA6364927"
"2012-12-19 10:10:22","Pine Marten",1367,416,2012,12,19,"10:10:22","2012-12-19","MBA6364927"
"2012-12-19 10:27:08","Pine Marten",1367,416,2012,12,19,"10:27:08","2012-12-19","MBA6364927"
"2012-12-19 10:43:01","Pine Marten",1367,416,2012,12,19,"10:43:01","2012-12-19","MBA6364927"
"2012-12-26 11:41:45","Sunrise",808,246,2012,12,26,"11:41:45","2012-12-26","MBA6364927"
"2012-12-26 12:16:35","Sunrise",808,246,2012,12,26,"12:16:35","2012-12-26","MBA6364927"
"2012-12-26 12:41:36","Sunrise",808,246,2012,12,26,"12:41:36","2012-12-26","MBA6364927"
"2013-01-05 11:05:49","Sunrise",808,246,2013,1,5,"11:05:49","2013-01-05","MBA6364927"
"2013-01-05 11:13:18","Summit",1709,520,2013,1,5,"11:13:18","2013-01-05","MBA6364927"
"2013-01-05 11:42:26","Skyliner",1306,398,2013,1,5,"11:42:26","2013-01-05","MBA6364927"
"2013-01-05 12:08:18","Skyliner",1306,398,2013,1,5,"12:08:18","2013-01-05","MBA6364927"
"2013-01-05 13:59:10","Sunrise",808,246,2013,1,5,"13:59:10","2013-01-05","MBA6364927"
"2013-01-05 14:17:15","Sunrise",808,246,2013,1,5,"14:17:15","2013-01-05","MBA6364927"
"2013-01-12 10:26:06","Sunrise",808,246,2013,1,12,"10:26:06","2013-01-12","MBA6364927"
"2013-01-12 10:35:25","Summit",1709,520,2013,1,12,"10:35:25","2013-01-12","MBA6364927"
"2013-01-12 11:26:04","Sunrise",808,246,2013,1,12,"11:26:04","2013-01-12","MBA6364927"
"2013-01-12 11:34:36","Summit",1709,520,2013,1,12,"11:34:36","2013-01-12","MBA6364927"
"2013-01-12 12:12:49","Rainbow",1209,368,2013,1,12,"12:12:49","2013-01-12","MBA6364927"
"2013-01-12 13:47:01","Sunrise",808,246,2013,1,12,"13:47:01","2013-01-12","MBA6364927"
"2013-01-12 13:54:21","Summit",1709,520,2013,1,12,"13:54:21","2013-01-12","MBA6364927"
"2013-01-19 10:35:47","Sunrise",808,246,2013,1,19,"10:35:47","2013-01-19","MBA6364927"
"2013-01-19 10:56:58","Skyliner",1306,398,2013,1,19,"10:56:58","2013-01-19","MBA6364927"
"2013-01-19 11:20:53","Skyliner",1306,398,2013,1,19,"11:20:53","2013-01-19","MBA6364927"
"2013-01-26 10:28:32","Sunrise",808,246,2013,1,26,"10:28:32","2013-01-26","MBA6364927"
"2013-01-26 10:54:18","Skyliner",1306,398,2013,1,26,"10:54:18","2013-01-26","MBA6364927"
"2013-01-26 11:24:04","Pine Marten",1367,416,2013,1,26,"11:24:04","2013-01-26","MBA6364927"
"2013-01-26 11:45:33","Outback",1780,542,2013,1,26,"11:45:33","2013-01-26","MBA6364927"
"2013-01-26 13:17:55","Pine Marten",1367,416,2013,1,26,"13:17:55","2013-01-26","MBA6364927"
"2013-01-26 13:38:45","Pine Marten",1367,416,2013,1,26,"13:38:45","2013-01-26","MBA6364927"
"2013-01-26 13:54:43","Pine Marten",1367,416,2013,1,26,"13:54:43","2013-01-26","MBA6364927"
"2013-02-09 10:27:42","Sunrise",808,246,2013,2,9,"10:27:42","2013-02-09","MBA6364927"
"2013-02-09 10:35:55","Summit",1709,520,2013,2,9,"10:35:55","2013-02-09","MBA6364927"
"2013-02-09 11:02:04","Summit",1709,520,2013,2,9,"11:02:04","2013-02-09","MBA6364927"
"2013-02-09 11:26:54","Summit",1709,520,2013,2,9,"11:26:54","2013-02-09","MBA6364927"
"2013-02-09 11:49:13","Summit",1709,520,2013,2,9,"11:49:13","2013-02-09","MBA6364927"
"2013-02-09 12:09:13","Summit",1709,520,2013,2,9,"12:09:13","2013-02-09","MBA6364927"
"2013-02-09 13:28:16","Summit",1709,520,2013,2,9,"13:28:16","2013-02-09","MBA6364927"
"2013-02-16 11:17:48","Skyliner",1306,398,2013,2,16,"11:17:48","2013-02-16","MBA6364927"
"2013-02-16 11:41:21","Pine Marten",1367,416,2013,2,16,"11:41:21","2013-02-16","MBA6364927"
"2013-02-16 11:57:53","Skyliner",1306,398,2013,2,16,"11:57:53","2013-02-16","MBA6364927"
"2013-02-17 10:07:38","Sunrise",808,246,2013,2,17,"10:07:38","2013-02-17","MBA6364927"
"2013-02-17 10:43:29","Sunrise",808,246,2013,2,17,"10:43:29","2013-02-17","MBA6364927"
"2013-02-23 10:43:16","Sunrise",808,246,2013,2,23,"10:43:16","2013-02-23","MBA6364927"
"2013-02-23 11:08:14","Pine Marten",1367,416,2013,2,23,"11:08:14","2013-02-23","MBA6364927"
