"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2013-02-04 12:28:26","Pine Marten",1367,416,2013,2,4,"12:28:26","2013-02-04","MBA6363781"
"2013-02-04 12:41:38","Pine Marten",1367,416,2013,2,4,"12:41:38","2013-02-04","MBA6363781"
"2013-02-04 12:52:48","Pine Marten",1367,416,2013,2,4,"12:52:48","2013-02-04","MBA6363781"
"2013-02-04 13:04:32","Pine Marten",1367,416,2013,2,4,"13:04:32","2013-02-04","MBA6363781"
"2013-02-04 13:18:42","Pine Marten",1367,416,2013,2,4,"13:18:42","2013-02-04","MBA6363781"
"2013-04-17 09:50:32","Skyliner",1306,398,2013,4,17,"09:50:32","2013-04-17","MBA6363781"
"2013-04-17 10:03:51","Skyliner",1306,398,2013,4,17,"10:03:51","2013-04-17","MBA6363781"
"2013-04-17 10:16:15","Skyliner",1306,398,2013,4,17,"10:16:15","2013-04-17","MBA6363781"
"2013-04-17 10:27:16","Skyliner",1306,398,2013,4,17,"10:27:16","2013-04-17","MBA6363781"
"2013-04-17 10:41:15","Sunrise",808,246,2013,4,17,"10:41:15","2013-04-17","MBA6363781"
"2013-04-17 11:06:05","Pine Marten",1367,416,2013,4,17,"11:06:05","2013-04-17","MBA6363781"
"2013-04-17 11:16:58","Pine Marten",1367,416,2013,4,17,"11:16:58","2013-04-17","MBA6363781"
"2013-04-17 11:27:37","Pine Marten",1367,416,2013,4,17,"11:27:37","2013-04-17","MBA6363781"
"2013-04-17 11:40:24","Pine Marten",1367,416,2013,4,17,"11:40:24","2013-04-17","MBA6363781"
"2013-04-17 11:50:12","Pine Marten",1367,416,2013,4,17,"11:50:12","2013-04-17","MBA6363781"
"2013-04-17 12:00:44","Pine Marten",1367,416,2013,4,17,"12:00:44","2013-04-17","MBA6363781"
"2013-04-17 12:11:23","Sunrise",808,246,2013,4,17,"12:11:23","2013-04-17","MBA6363781"
"2013-04-17 12:55:19","Skyliner",1306,398,2013,4,17,"12:55:19","2013-04-17","MBA6363781"
"2013-04-17 13:04:12","Summit",1709,520,2013,4,17,"13:04:12","2013-04-17","MBA6363781"
"2013-04-17 13:34:02","Skyliner",1306,398,2013,4,17,"13:34:02","2013-04-17","MBA6363781"
"2013-04-17 13:46:32","Skyliner",1306,398,2013,4,17,"13:46:32","2013-04-17","MBA6363781"
"2014-04-02 10:03:25","Pine Marten",1367,416,2014,4,2,"10:03:25","2014-04-02","MBA6363781"
"2014-04-02 10:23:05","Pine Marten",1367,416,2014,4,2,"10:23:05","2014-04-02","MBA6363781"
"2014-04-02 10:41:04","Skyliner",1306,398,2014,4,2,"10:41:04","2014-04-02","MBA6363781"
"2014-04-02 11:00:42","Skyliner",1306,398,2014,4,2,"11:00:42","2014-04-02","MBA6363781"
"2014-04-02 11:16:34","Pine Marten",1367,416,2014,4,2,"11:16:34","2014-04-02","MBA6363781"
"2014-04-03 09:33:06","Skyliner",1306,398,2014,4,3,"09:33:06","2014-04-03","MBA6363781"
"2014-04-03 09:45:54","Pine Marten",1367,416,2014,4,3,"09:45:54","2014-04-03","MBA6363781"
"2014-04-03 09:56:49","Pine Marten",1367,416,2014,4,3,"09:56:49","2014-04-03","MBA6363781"
"2014-04-03 10:08:30","Pine Marten",1367,416,2014,4,3,"10:08:30","2014-04-03","MBA6363781"
"2014-04-03 10:23:27","Northwest",2377,724,2014,4,3,"10:23:27","2014-04-03","MBA6363781"
"2014-04-03 10:44:07","Northwest",2377,724,2014,4,3,"10:44:07","2014-04-03","MBA6363781"
"2014-04-03 11:02:29","Pine Marten",1367,416,2014,4,3,"11:02:29","2014-04-03","MBA6363781"
"2014-04-03 11:13:23","Pine Marten",1367,416,2014,4,3,"11:13:23","2014-04-03","MBA6363781"
"2014-04-05 09:23:51","Skyliner",1306,398,2014,4,5,"09:23:51","2014-04-05","MBA6363781"
"2014-04-05 09:41:58","Pine Marten",1367,416,2014,4,5,"09:41:58","2014-04-05","MBA6363781"
"2014-04-07 09:09:39","Skyliner",1306,398,2014,4,7,"09:09:39","2014-04-07","MBA6363781"
"2014-04-07 09:24:26","Pine Marten",1367,416,2014,4,7,"09:24:26","2014-04-07","MBA6363781"
"2014-04-07 09:37:33","Pine Marten",1367,416,2014,4,7,"09:37:33","2014-04-07","MBA6363781"
"2014-04-07 09:51:22","Pine Marten",1367,416,2014,4,7,"09:51:22","2014-04-07","MBA6363781"
"2014-04-07 10:03:36","Pine Marten",1367,416,2014,4,7,"10:03:36","2014-04-07","MBA6363781"
"2014-04-07 10:16:24","Pine Marten",1367,416,2014,4,7,"10:16:24","2014-04-07","MBA6363781"
