"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-01 11:03:51","Summit",1709,520,2010,4,1,"11:03:51","2010-04-01","MBA6361940"
"2010-04-04 10:01:16","Skyliner",1306,398,2010,4,4,"10:01:16","2010-04-04","MBA6361940"
"2010-04-04 10:14:23","Pine Marten",1367,416,2010,4,4,"10:14:23","2010-04-04","MBA6361940"
"2010-04-04 10:31:09","Outback",1780,542,2010,4,4,"10:31:09","2010-04-04","MBA6361940"
"2010-04-04 10:53:09","Northwest",2377,724,2010,4,4,"10:53:09","2010-04-04","MBA6361940"
"2010-04-04 11:22:43","Northwest",2377,724,2010,4,4,"11:22:43","2010-04-04","MBA6361940"
"2010-04-04 11:53:53","Northwest",2377,724,2010,4,4,"11:53:53","2010-04-04","MBA6361940"
"2010-04-07 11:27:07","Skyliner",1306,398,2010,4,7,"11:27:07","2010-04-07","MBA6361940"
"2010-04-07 11:36:45","Summit",1709,520,2010,4,7,"11:36:45","2010-04-07","MBA6361940"
"2010-04-07 11:53:59","Summit",1709,520,2010,4,7,"11:53:59","2010-04-07","MBA6361940"
"2010-04-07 12:24:25","Summit",1709,520,2010,4,7,"12:24:25","2010-04-07","MBA6361940"
"2010-04-07 12:49:57","Summit",1709,520,2010,4,7,"12:49:57","2010-04-07","MBA6361940"
"2010-04-07 13:31:58","Northwest",2377,724,2010,4,7,"13:31:58","2010-04-07","MBA6361940"
"2010-12-18 09:46:04","Pine Marten",1367,416,2010,12,18,"09:46:04","2010-12-18","MBA6361940"
"2010-12-18 10:03:11","Pine Marten",1367,416,2010,12,18,"10:03:11","2010-12-18","MBA6361940"
"2010-12-18 10:19:55","Pine Marten",1367,416,2010,12,18,"10:19:55","2010-12-18","MBA6361940"
"2010-12-18 10:38:31","Pine Marten",1367,416,2010,12,18,"10:38:31","2010-12-18","MBA6361940"
"2010-12-18 10:58:48","Pine Marten",1367,416,2010,12,18,"10:58:48","2010-12-18","MBA6361940"
"2010-12-18 11:18:31","Pine Marten",1367,416,2010,12,18,"11:18:31","2010-12-18","MBA6361940"
"2010-12-19 08:57:31","Skyliner",1306,398,2010,12,19,"08:57:31","2010-12-19","MBA6361940"
"2010-12-19 09:11:25","Rainbow",1209,368,2010,12,19,"09:11:25","2010-12-19","MBA6361940"
"2010-12-19 09:29:14","Rainbow",1209,368,2010,12,19,"09:29:14","2010-12-19","MBA6361940"
"2010-12-19 09:47:51","Rainbow",1209,368,2010,12,19,"09:47:51","2010-12-19","MBA6361940"
"2010-12-19 10:05:46","Rainbow",1209,368,2010,12,19,"10:05:46","2010-12-19","MBA6361940"
"2010-12-19 10:31:11","Skyliner",1306,398,2010,12,19,"10:31:11","2010-12-19","MBA6361940"
"2010-12-19 10:47:56","Skyliner",1306,398,2010,12,19,"10:47:56","2010-12-19","MBA6361940"
"2010-12-27 08:56:28","Skyliner",1306,398,2010,12,27,"08:56:28","2010-12-27","MBA6361940"
"2010-12-27 09:15:10","Rainbow",1209,368,2010,12,27,"09:15:10","2010-12-27","MBA6361940"
"2010-12-27 09:34:12","Rainbow",1209,368,2010,12,27,"09:34:12","2010-12-27","MBA6361940"
"2010-12-27 10:05:28","Pine Marten",1367,416,2010,12,27,"10:05:28","2010-12-27","MBA6361940"
"2010-12-27 10:24:32","Outback",1780,542,2010,12,27,"10:24:32","2010-12-27","MBA6361940"
"2010-12-27 11:01:56","Outback",1780,542,2010,12,27,"11:01:56","2010-12-27","MBA6361940"
"2010-12-28 11:44:17","Pine Marten",1367,416,2010,12,28,"11:44:17","2010-12-28","MBA6361940"
"2010-12-28 12:04:05","Pine Marten",1367,416,2010,12,28,"12:04:05","2010-12-28","MBA6361940"
"2010-12-28 12:23:38","Pine Marten",1367,416,2010,12,28,"12:23:38","2010-12-28","MBA6361940"
"2010-12-28 12:44:56","Pine Marten",1367,416,2010,12,28,"12:44:56","2010-12-28","MBA6361940"
"2011-01-08 10:33:53","Pine Marten",1367,416,2011,1,8,"10:33:53","2011-01-08","MBA6361940"
"2011-01-08 10:47:07","Pine Marten",1367,416,2011,1,8,"10:47:07","2011-01-08","MBA6361940"
"2011-01-08 11:01:55","Outback",1780,542,2011,1,8,"11:01:55","2011-01-08","MBA6361940"
"2011-01-08 11:18:25","Northwest",2377,724,2011,1,8,"11:18:25","2011-01-08","MBA6361940"
"2011-01-08 11:36:54","Northwest",2377,724,2011,1,8,"11:36:54","2011-01-08","MBA6361940"
"2011-01-08 11:59:43","Outback",1780,542,2011,1,8,"11:59:43","2011-01-08","MBA6361940"
"2011-01-08 12:14:33","Skyliner",1306,398,2011,1,8,"12:14:33","2011-01-08","MBA6361940"
"2011-01-08 12:28:08","Pine Marten",1367,416,2011,1,8,"12:28:08","2011-01-08","MBA6361940"
"2011-01-09 09:32:26","Skyliner",1306,398,2011,1,9,"09:32:26","2011-01-09","MBA6361940"
"2011-01-09 09:51:29","Pine Marten",1367,416,2011,1,9,"09:51:29","2011-01-09","MBA6361940"
"2011-01-09 10:16:37","Pine Marten",1367,416,2011,1,9,"10:16:37","2011-01-09","MBA6361940"
"2011-01-09 10:30:57","Pine Marten",1367,416,2011,1,9,"10:30:57","2011-01-09","MBA6361940"
"2011-01-09 10:57:49","Outback",1780,542,2011,1,9,"10:57:49","2011-01-09","MBA6361940"
"2011-01-09 11:15:42","Outback",1780,542,2011,1,9,"11:15:42","2011-01-09","MBA6361940"
"2011-01-09 11:36:17","Outback",1780,542,2011,1,9,"11:36:17","2011-01-09","MBA6361940"
"2011-01-09 11:53:32","Pine Marten",1367,416,2011,1,9,"11:53:32","2011-01-09","MBA6361940"
"2011-02-19 09:06:31","Skyliner",1306,398,2011,2,19,"09:06:31","2011-02-19","MBA6361940"
"2011-02-19 09:25:03","Skyliner",1306,398,2011,2,19,"09:25:03","2011-02-19","MBA6361940"
"2011-02-19 09:43:21","Pine Marten",1367,416,2011,2,19,"09:43:21","2011-02-19","MBA6361940"
"2011-02-19 09:59:37","Red",1167,355,2011,2,19,"09:59:37","2011-02-19","MBA6361940"
"2011-02-19 10:23:30","Northwest",2377,724,2011,2,19,"10:23:30","2011-02-19","MBA6361940"
"2011-02-19 11:04:18","Outback",1780,542,2011,2,19,"11:04:18","2011-02-19","MBA6361940"
"2011-02-19 11:41:47","Outback",1780,542,2011,2,19,"11:41:47","2011-02-19","MBA6361940"
"2011-02-19 12:35:17","Pine Marten",1367,416,2011,2,19,"12:35:17","2011-02-19","MBA6361940"
"2011-02-25 09:28:53","Skyliner",1306,398,2011,2,25,"09:28:53","2011-02-25","MBA6361940"
"2011-02-25 09:43:18","Summit",1709,520,2011,2,25,"09:43:18","2011-02-25","MBA6361940"
"2011-02-25 10:08:00","Summit",1709,520,2011,2,25,"10:08:00","2011-02-25","MBA6361940"
"2011-02-25 10:30:47","Summit",1709,520,2011,2,25,"10:30:47","2011-02-25","MBA6361940"
"2011-02-25 10:54:11","Summit",1709,520,2011,2,25,"10:54:11","2011-02-25","MBA6361940"
"2011-02-25 11:18:37","Sunrise",808,246,2011,2,25,"11:18:37","2011-02-25","MBA6361940"
"2011-02-25 11:26:59","Summit",1709,520,2011,2,25,"11:26:59","2011-02-25","MBA6361940"
"2011-02-26 10:28:40","Skyliner",1306,398,2011,2,26,"10:28:40","2011-02-26","MBA6361940"
"2011-02-26 10:41:17","Summit",1709,520,2011,2,26,"10:41:17","2011-02-26","MBA6361940"
"2011-02-26 11:02:48","Summit",1709,520,2011,2,26,"11:02:48","2011-02-26","MBA6361940"
"2011-02-26 11:41:05","Pine Marten",1367,416,2011,2,26,"11:41:05","2011-02-26","MBA6361940"
"2011-03-05 09:31:20","Skyliner",1306,398,2011,3,5,"09:31:20","2011-03-05","MBA6361940"
"2011-03-05 09:46:48","Pine Marten",1367,416,2011,3,5,"09:46:48","2011-03-05","MBA6361940"
"2011-03-05 10:03:05","Outback",1780,542,2011,3,5,"10:03:05","2011-03-05","MBA6361940"
"2011-03-05 10:23:19","Northwest",2377,724,2011,3,5,"10:23:19","2011-03-05","MBA6361940"
"2011-03-05 10:57:04","Northwest",2377,724,2011,3,5,"10:57:04","2011-03-05","MBA6361940"
"2011-03-05 11:38:05","Northwest",2377,724,2011,3,5,"11:38:05","2011-03-05","MBA6361940"
"2011-03-05 12:07:50","Northwest",2377,724,2011,3,5,"12:07:50","2011-03-05","MBA6361940"
"2011-03-05 12:36:13","Northwest",2377,724,2011,3,5,"12:36:13","2011-03-05","MBA6361940"
"2011-03-06 09:43:50","Skyliner",1306,398,2011,3,6,"09:43:50","2011-03-06","MBA6361940"
"2011-03-06 09:55:06","Summit",1709,520,2011,3,6,"09:55:06","2011-03-06","MBA6361940"
"2011-03-06 10:16:24","Summit",1709,520,2011,3,6,"10:16:24","2011-03-06","MBA6361940"
"2011-03-06 10:33:18","Summit",1709,520,2011,3,6,"10:33:18","2011-03-06","MBA6361940"
"2011-03-06 10:50:27","Summit",1709,520,2011,3,6,"10:50:27","2011-03-06","MBA6361940"
"2011-03-19 09:06:47","Skyliner",1306,398,2011,3,19,"09:06:47","2011-03-19","MBA6361940"
"2011-03-19 10:29:45","Northwest",2377,724,2011,3,19,"10:29:45","2011-03-19","MBA6361940"
"2011-03-19 10:57:48","Northwest",2377,724,2011,3,19,"10:57:48","2011-03-19","MBA6361940"
"2011-03-19 11:23:13","Northwest",2377,724,2011,3,19,"11:23:13","2011-03-19","MBA6361940"
"2011-03-19 11:51:15","Northwest",2377,724,2011,3,19,"11:51:15","2011-03-19","MBA6361940"
"2011-03-19 12:18:14","Northwest",2377,724,2011,3,19,"12:18:14","2011-03-19","MBA6361940"
"2011-03-20 09:44:27","Skyliner",1306,398,2011,3,20,"09:44:27","2011-03-20","MBA6361940"
"2011-03-20 10:00:36","Pine Marten",1367,416,2011,3,20,"10:00:36","2011-03-20","MBA6361940"
"2011-03-20 10:35:14","Northwest",2377,724,2011,3,20,"10:35:14","2011-03-20","MBA6361940"
"2011-03-20 11:09:49","Northwest",2377,724,2011,3,20,"11:09:49","2011-03-20","MBA6361940"
"2011-03-20 11:42:08","Northwest",2377,724,2011,3,20,"11:42:08","2011-03-20","MBA6361940"
"2011-03-26 10:07:12","Pine Marten",1367,416,2011,3,26,"10:07:12","2011-03-26","MBA6361940"
"2011-03-26 10:39:49","Outback",1780,542,2011,3,26,"10:39:49","2011-03-26","MBA6361940"
"2011-03-26 11:08:26","Northwest",2377,724,2011,3,26,"11:08:26","2011-03-26","MBA6361940"
"2011-03-26 11:37:33","Northwest",2377,724,2011,3,26,"11:37:33","2011-03-26","MBA6361940"
"2011-03-26 12:06:28","Northwest",2377,724,2011,3,26,"12:06:28","2011-03-26","MBA6361940"
"2011-03-26 14:04:14","Pine Marten",1367,416,2011,3,26,"14:04:14","2011-03-26","MBA6361940"
"2011-03-26 14:27:03","Pine Marten",1367,416,2011,3,26,"14:27:03","2011-03-26","MBA6361940"
"2011-12-03 11:58:45","Pine Marten",1367,416,2011,12,3,"11:58:45","2011-12-03","MBA6361940"
"2011-12-03 12:12:18","Pine Marten",1367,416,2011,12,3,"12:12:18","2011-12-03","MBA6361940"
"2011-12-03 12:30:51","Pine Marten",1367,416,2011,12,3,"12:30:51","2011-12-03","MBA6361940"
"2011-12-03 12:47:39","Pine Marten",1367,416,2011,12,3,"12:47:39","2011-12-03","MBA6361940"
"2011-12-03 13:04:03","Pine Marten",1367,416,2011,12,3,"13:04:03","2011-12-03","MBA6361940"
"2011-12-31 11:36:33","Pine Marten",1367,416,2011,12,31,"11:36:33","2011-12-31","MBA6361940"
"2011-12-31 12:49:14","Outback",1780,542,2011,12,31,"12:49:14","2011-12-31","MBA6361940"
"2012-01-07 13:40:57","Skyliner",1306,398,2012,1,7,"13:40:57","2012-01-07","MBA6361940"
"2012-01-07 13:56:32","Skyliner",1306,398,2012,1,7,"13:56:32","2012-01-07","MBA6361940"
"2012-01-07 14:11:29","Skyliner",1306,398,2012,1,7,"14:11:29","2012-01-07","MBA6361940"
"2012-01-07 14:26:03","Pine Marten",1367,416,2012,1,7,"14:26:03","2012-01-07","MBA6361940"
"2012-01-07 14:44:11","Pine Marten",1367,416,2012,1,7,"14:44:11","2012-01-07","MBA6361940"
"2012-01-07 14:57:59","Pine Marten",1367,416,2012,1,7,"14:57:59","2012-01-07","MBA6361940"
"2012-01-15 08:55:47","Skyliner",1306,398,2012,1,15,"08:55:47","2012-01-15","MBA6361940"
"2012-01-15 09:08:20","Skyliner",1306,398,2012,1,15,"09:08:20","2012-01-15","MBA6361940"
"2012-01-15 09:20:04","Skyliner",1306,398,2012,1,15,"09:20:04","2012-01-15","MBA6361940"
"2012-01-15 09:31:09","Pine Marten",1367,416,2012,1,15,"09:31:09","2012-01-15","MBA6361940"
"2012-01-15 09:47:19","Outback",1780,542,2012,1,15,"09:47:19","2012-01-15","MBA6361940"
"2012-01-15 10:11:36","Northwest",2377,724,2012,1,15,"10:11:36","2012-01-15","MBA6361940"
"2012-01-15 10:31:07","Northwest",2377,724,2012,1,15,"10:31:07","2012-01-15","MBA6361940"
"2012-01-15 10:53:07","Pine Marten",1367,416,2012,1,15,"10:53:07","2012-01-15","MBA6361940"
"2012-01-15 11:11:03","Pine Marten",1367,416,2012,1,15,"11:11:03","2012-01-15","MBA6361940"
"2012-01-15 11:28:19","Pine Marten",1367,416,2012,1,15,"11:28:19","2012-01-15","MBA6361940"
"2012-01-15 11:45:03","Skyliner",1306,398,2012,1,15,"11:45:03","2012-01-15","MBA6361940"
"2012-01-17 12:05:38","Skyliner",1306,398,2012,1,17,"12:05:38","2012-01-17","MBA6361940"
"2012-01-17 12:20:44","Pine Marten",1367,416,2012,1,17,"12:20:44","2012-01-17","MBA6361940"
"2012-01-17 12:36:13","Pine Marten",1367,416,2012,1,17,"12:36:13","2012-01-17","MBA6361940"
"2012-01-17 12:52:53","Pine Marten",1367,416,2012,1,17,"12:52:53","2012-01-17","MBA6361940"
"2012-01-17 13:09:44","Pine Marten",1367,416,2012,1,17,"13:09:44","2012-01-17","MBA6361940"
"2012-01-17 13:22:50","Pine Marten",1367,416,2012,1,17,"13:22:50","2012-01-17","MBA6361940"
"2012-01-17 13:37:00","Pine Marten",1367,416,2012,1,17,"13:37:00","2012-01-17","MBA6361940"
"2012-01-17 13:50:20","Pine Marten",1367,416,2012,1,17,"13:50:20","2012-01-17","MBA6361940"
"2012-01-18 12:24:01","Red",1167,355,2012,1,18,"12:24:01","2012-01-18","MBA6361940"
"2012-01-18 12:40:01","Red",1167,355,2012,1,18,"12:40:01","2012-01-18","MBA6361940"
"2012-01-18 13:20:04","Red",1167,355,2012,1,18,"13:20:04","2012-01-18","MBA6361940"
"2012-01-18 13:36:33","Red",1167,355,2012,1,18,"13:36:33","2012-01-18","MBA6361940"
"2012-01-18 13:52:07","Red",1167,355,2012,1,18,"13:52:07","2012-01-18","MBA6361940"
"2012-01-18 14:12:46","Red",1167,355,2012,1,18,"14:12:46","2012-01-18","MBA6361940"
"2012-01-21 09:49:38","Pine Marten",1367,416,2012,1,21,"09:49:38","2012-01-21","MBA6361940"
"2012-01-21 10:55:50","Pine Marten",1367,416,2012,1,21,"10:55:50","2012-01-21","MBA6361940"
"2012-01-21 12:17:31","Pine Marten",1367,416,2012,1,21,"12:17:31","2012-01-21","MBA6361940"
"2012-01-21 12:41:27","Pine Marten",1367,416,2012,1,21,"12:41:27","2012-01-21","MBA6361940"
"2012-01-21 13:03:44","Pine Marten",1367,416,2012,1,21,"13:03:44","2012-01-21","MBA6361940"
"2012-01-22 08:57:36","Red",1167,355,2012,1,22,"08:57:36","2012-01-22","MBA6361940"
"2012-01-22 09:18:16","Red",1167,355,2012,1,22,"09:18:16","2012-01-22","MBA6361940"
"2012-01-22 09:38:39","Red",1167,355,2012,1,22,"09:38:39","2012-01-22","MBA6361940"
"2012-01-22 10:02:58","Red",1167,355,2012,1,22,"10:02:58","2012-01-22","MBA6361940"
"2012-01-22 10:48:06","Red",1167,355,2012,1,22,"10:48:06","2012-01-22","MBA6361940"
"2012-02-02 10:23:17","Skyliner",1306,398,2012,2,2,"10:23:17","2012-02-02","MBA6361940"
"2012-02-02 10:33:19","Summit",1709,520,2012,2,2,"10:33:19","2012-02-02","MBA6361940"
"2012-02-02 11:13:10","Summit",1709,520,2012,2,2,"11:13:10","2012-02-02","MBA6361940"
"2012-02-02 11:26:55","Pine Marten",1367,416,2012,2,2,"11:26:55","2012-02-02","MBA6361940"
"2012-02-02 11:40:28","Pine Marten",1367,416,2012,2,2,"11:40:28","2012-02-02","MBA6361940"
"2012-02-02 11:52:51","Pine Marten",1367,416,2012,2,2,"11:52:51","2012-02-02","MBA6361940"
"2012-02-02 12:09:31","Pine Marten",1367,416,2012,2,2,"12:09:31","2012-02-02","MBA6361940"
"2012-02-02 12:34:13","Pine Marten",1367,416,2012,2,2,"12:34:13","2012-02-02","MBA6361940"
"2012-02-02 12:56:44","Pine Marten",1367,416,2012,2,2,"12:56:44","2012-02-02","MBA6361940"
"2012-02-03 10:54:40","Skyliner",1306,398,2012,2,3,"10:54:40","2012-02-03","MBA6361940"
"2012-02-03 11:10:46","Pine Marten",1367,416,2012,2,3,"11:10:46","2012-02-03","MBA6361940"
"2012-02-03 11:30:24","Pine Marten",1367,416,2012,2,3,"11:30:24","2012-02-03","MBA6361940"
"2012-02-03 11:47:09","Pine Marten",1367,416,2012,2,3,"11:47:09","2012-02-03","MBA6361940"
"2012-02-03 12:04:35","Northwest",2377,724,2012,2,3,"12:04:35","2012-02-03","MBA6361940"
"2012-02-03 12:31:34","Northwest",2377,724,2012,2,3,"12:31:34","2012-02-03","MBA6361940"
"2012-02-03 12:54:15","Pine Marten",1367,416,2012,2,3,"12:54:15","2012-02-03","MBA6361940"
"2012-02-03 13:10:02","Pine Marten",1367,416,2012,2,3,"13:10:02","2012-02-03","MBA6361940"
"2012-02-05 11:32:12","Pine Marten",1367,416,2012,2,5,"11:32:12","2012-02-05","MBA6361940"
"2012-02-05 11:46:47","Pine Marten",1367,416,2012,2,5,"11:46:47","2012-02-05","MBA6361940"
"2012-02-05 12:00:52","Pine Marten",1367,416,2012,2,5,"12:00:52","2012-02-05","MBA6361940"
"2012-02-05 12:12:07","Pine Marten",1367,416,2012,2,5,"12:12:07","2012-02-05","MBA6361940"
"2012-02-05 12:24:50","Pine Marten",1367,416,2012,2,5,"12:24:50","2012-02-05","MBA6361940"
"2012-02-05 12:35:47","Pine Marten",1367,416,2012,2,5,"12:35:47","2012-02-05","MBA6361940"
"2012-02-05 12:46:55","Pine Marten",1367,416,2012,2,5,"12:46:55","2012-02-05","MBA6361940"
"2012-02-11 11:35:03","Pine Marten",1367,416,2012,2,11,"11:35:03","2012-02-11","MBA6361940"
"2012-02-11 11:49:58","Pine Marten",1367,416,2012,2,11,"11:49:58","2012-02-11","MBA6361940"
"2012-02-11 12:02:29","Pine Marten",1367,416,2012,2,11,"12:02:29","2012-02-11","MBA6361940"
"2012-02-11 12:11:52","Summit",1709,520,2012,2,11,"12:11:52","2012-02-11","MBA6361940"
"2012-02-11 13:00:05","Sunrise",808,246,2012,2,11,"13:00:05","2012-02-11","MBA6361940"
"2012-02-11 13:07:47","Summit",1709,520,2012,2,11,"13:07:47","2012-02-11","MBA6361940"
"2012-02-11 13:32:31","Summit",1709,520,2012,2,11,"13:32:31","2012-02-11","MBA6361940"
"2012-02-13 10:29:22","Skyliner",1306,398,2012,2,13,"10:29:22","2012-02-13","MBA6361940"
"2012-02-13 10:38:40","Summit",1709,520,2012,2,13,"10:38:40","2012-02-13","MBA6361940"
"2012-02-13 10:58:08","Sunrise",808,246,2012,2,13,"10:58:08","2012-02-13","MBA6361940"
"2012-02-13 11:04:02","Summit",1709,520,2012,2,13,"11:04:02","2012-02-13","MBA6361940"
"2012-02-13 11:17:14","Summit",1709,520,2012,2,13,"11:17:14","2012-02-13","MBA6361940"
"2012-02-13 11:29:41","Summit",1709,520,2012,2,13,"11:29:41","2012-02-13","MBA6361940"
"2012-02-13 11:41:56","Summit",1709,520,2012,2,13,"11:41:56","2012-02-13","MBA6361940"
"2012-02-13 11:56:40","Summit",1709,520,2012,2,13,"11:56:40","2012-02-13","MBA6361940"
"2012-02-13 12:10:47","Summit",1709,520,2012,2,13,"12:10:47","2012-02-13","MBA6361940"
"2012-02-13 12:29:11","Sunrise",808,246,2012,2,13,"12:29:11","2012-02-13","MBA6361940"
"2012-02-15 11:47:57","Skyliner",1306,398,2012,2,15,"11:47:57","2012-02-15","MBA6361940"
"2012-02-15 11:57:05","Summit",1709,520,2012,2,15,"11:57:05","2012-02-15","MBA6361940"
"2012-02-15 12:27:10","Skyliner",1306,398,2012,2,15,"12:27:10","2012-02-15","MBA6361940"
"2012-02-15 12:36:19","Summit",1709,520,2012,2,15,"12:36:19","2012-02-15","MBA6361940"
"2012-02-15 13:04:34","Northwest",2377,724,2012,2,15,"13:04:34","2012-02-15","MBA6361940"
"2012-02-15 13:27:37","Northwest",2377,724,2012,2,15,"13:27:37","2012-02-15","MBA6361940"
"2012-02-15 15:20:13","Pine Marten",1367,416,2012,2,15,"15:20:13","2012-02-15","MBA6361940"
"2012-02-18 10:08:56","Red",1167,355,2012,2,18,"10:08:56","2012-02-18","MBA6361940"
"2012-02-18 10:42:30","Red",1167,355,2012,2,18,"10:42:30","2012-02-18","MBA6361940"
"2012-02-18 11:04:17","Outback",1780,542,2012,2,18,"11:04:17","2012-02-18","MBA6361940"
"2012-02-18 11:48:01","Outback",1780,542,2012,2,18,"11:48:01","2012-02-18","MBA6361940"
"2012-02-18 12:46:47","Red",1167,355,2012,2,18,"12:46:47","2012-02-18","MBA6361940"
"2012-02-19 10:28:45","Red",1167,355,2012,2,19,"10:28:45","2012-02-19","MBA6361940"
"2012-02-19 11:17:06","Summit",1709,520,2012,2,19,"11:17:06","2012-02-19","MBA6361940"
"2012-02-19 12:01:02","Sunrise",808,246,2012,2,19,"12:01:02","2012-02-19","MBA6361940"
"2012-02-19 12:09:43","Summit",1709,520,2012,2,19,"12:09:43","2012-02-19","MBA6361940"
"2012-02-25 12:49:09","Red",1167,355,2012,2,25,"12:49:09","2012-02-25","MBA6361940"
"2012-02-25 13:09:32","Red",1167,355,2012,2,25,"13:09:32","2012-02-25","MBA6361940"
"2012-02-25 13:28:51","Red",1167,355,2012,2,25,"13:28:51","2012-02-25","MBA6361940"
"2012-02-25 13:50:21","Red",1167,355,2012,2,25,"13:50:21","2012-02-25","MBA6361940"
"2012-02-26 11:23:30","Pine Marten",1367,416,2012,2,26,"11:23:30","2012-02-26","MBA6361940"
"2012-02-26 11:49:53","Pine Marten",1367,416,2012,2,26,"11:49:53","2012-02-26","MBA6361940"
"2012-02-26 12:10:03","Pine Marten",1367,416,2012,2,26,"12:10:03","2012-02-26","MBA6361940"
"2012-02-26 12:39:20","Pine Marten",1367,416,2012,2,26,"12:39:20","2012-02-26","MBA6361940"
"2012-02-26 13:10:37","Pine Marten",1367,416,2012,2,26,"13:10:37","2012-02-26","MBA6361940"
"2012-02-27 10:27:12","Skyliner",1306,398,2012,2,27,"10:27:12","2012-02-27","MBA6361940"
"2012-02-27 10:42:06","Pine Marten",1367,416,2012,2,27,"10:42:06","2012-02-27","MBA6361940"
"2012-02-27 10:58:48","Northwest",2377,724,2012,2,27,"10:58:48","2012-02-27","MBA6361940"
"2012-02-27 11:18:33","Pine Marten",1367,416,2012,2,27,"11:18:33","2012-02-27","MBA6361940"
"2012-02-27 11:31:24","Pine Marten",1367,416,2012,2,27,"11:31:24","2012-02-27","MBA6361940"
"2012-02-27 11:56:32","Pine Marten",1367,416,2012,2,27,"11:56:32","2012-02-27","MBA6361940"
