"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-01-09 11:38:38","Outback",1780,542,2010,1,9,"11:38:38","2010-01-09","MBA6364897"
"2010-01-09 11:54:13","Outback",1780,542,2010,1,9,"11:54:13","2010-01-09","MBA6364897"
"2010-01-09 12:10:24","Outback",1780,542,2010,1,9,"12:10:24","2010-01-09","MBA6364897"
"2010-01-09 12:27:38","Outback",1780,542,2010,1,9,"12:27:38","2010-01-09","MBA6364897"
"2010-01-09 12:39:30","Summit",1709,520,2010,1,9,"12:39:30","2010-01-09","MBA6364897"
"2010-01-09 13:03:54","Sunrise",808,246,2010,1,9,"13:03:54","2010-01-09","MBA6364897"
"2010-01-10 10:14:43","Skyliner",1306,398,2010,1,10,"10:14:43","2010-01-10","MBA6364897"
"2010-01-10 10:37:05","Outback",1780,542,2010,1,10,"10:37:05","2010-01-10","MBA6364897"
"2010-01-10 10:51:54","Outback",1780,542,2010,1,10,"10:51:54","2010-01-10","MBA6364897"
"2010-01-10 11:06:15","Outback",1780,542,2010,1,10,"11:06:15","2010-01-10","MBA6364897"
"2010-01-10 11:20:49","Pine Marten",1367,416,2010,1,10,"11:20:49","2010-01-10","MBA6364897"
"2010-01-10 11:30:03","Pine Marten",1367,416,2010,1,10,"11:30:03","2010-01-10","MBA6364897"
"2010-01-10 11:40:27","Pine Marten",1367,416,2010,1,10,"11:40:27","2010-01-10","MBA6364897"
"2010-01-10 11:51:38","Pine Marten",1367,416,2010,1,10,"11:51:38","2010-01-10","MBA6364897"
"2010-01-10 12:05:40","Sunrise",808,246,2010,1,10,"12:05:40","2010-01-10","MBA6364897"
"2010-01-10 12:16:32","Skyliner",1306,398,2010,1,10,"12:16:32","2010-01-10","MBA6364897"
"2010-01-30 09:20:02","Skyliner",1306,398,2010,1,30,"09:20:02","2010-01-30","MBA6364897"
"2010-01-30 09:33:23","Skyliner",1306,398,2010,1,30,"09:33:23","2010-01-30","MBA6364897"
"2010-01-30 09:49:01","Pine Marten",1367,416,2010,1,30,"09:49:01","2010-01-30","MBA6364897"
"2010-01-30 10:10:04","Outback",1780,542,2010,1,30,"10:10:04","2010-01-30","MBA6364897"
"2010-01-30 10:25:27","Outback",1780,542,2010,1,30,"10:25:27","2010-01-30","MBA6364897"
"2010-01-30 10:40:35","Outback",1780,542,2010,1,30,"10:40:35","2010-01-30","MBA6364897"
"2010-01-30 11:51:37","Skyliner",1306,398,2010,1,30,"11:51:37","2010-01-30","MBA6364897"
"2010-01-30 12:04:52","Skyliner",1306,398,2010,1,30,"12:04:52","2010-01-30","MBA6364897"
"2010-01-30 12:57:07","Skyliner",1306,398,2010,1,30,"12:57:07","2010-01-30","MBA6364897"
"2010-01-30 13:15:54","Sunrise",808,246,2010,1,30,"13:15:54","2010-01-30","MBA6364897"
"2010-01-30 13:32:17","Sunrise",808,246,2010,1,30,"13:32:17","2010-01-30","MBA6364897"
"2010-01-30 13:59:54","Sunrise",808,246,2010,1,30,"13:59:54","2010-01-30","MBA6364897"
"2010-01-30 14:14:00","Rainbow",1209,368,2010,1,30,"14:14:00","2010-01-30","MBA6364897"
"2010-01-31 09:06:15","Skyliner",1306,398,2010,1,31,"09:06:15","2010-01-31","MBA6364897"
"2010-01-31 09:18:44","Skyliner",1306,398,2010,1,31,"09:18:44","2010-01-31","MBA6364897"
"2010-01-31 09:29:46","Skyliner",1306,398,2010,1,31,"09:29:46","2010-01-31","MBA6364897"
"2010-01-31 09:52:05","Sunrise",808,246,2010,1,31,"09:52:05","2010-01-31","MBA6364897"
"2010-01-31 10:01:28","Summit",1709,520,2010,1,31,"10:01:28","2010-01-31","MBA6364897"
"2010-01-31 10:11:38","Summit",1709,520,2010,1,31,"10:11:38","2010-01-31","MBA6364897"
"2010-01-31 10:23:07","Summit",1709,520,2010,1,31,"10:23:07","2010-01-31","MBA6364897"
"2010-01-31 10:46:00","Sunrise",808,246,2010,1,31,"10:46:00","2010-01-31","MBA6364897"
"2010-01-31 10:56:18","Summit",1709,520,2010,1,31,"10:56:18","2010-01-31","MBA6364897"
"2010-01-31 11:20:40","Northwest",2377,724,2010,1,31,"11:20:40","2010-01-31","MBA6364897"
"2010-01-31 11:37:08","Northwest",2377,724,2010,1,31,"11:37:08","2010-01-31","MBA6364897"
"2010-01-31 11:52:40","Pine Marten",1367,416,2010,1,31,"11:52:40","2010-01-31","MBA6364897"
"2010-01-31 12:14:39","Northwest",2377,724,2010,1,31,"12:14:39","2010-01-31","MBA6364897"
"2010-01-31 12:35:18","Northwest",2377,724,2010,1,31,"12:35:18","2010-01-31","MBA6364897"
"2010-01-31 12:55:16","Northwest",2377,724,2010,1,31,"12:55:16","2010-01-31","MBA6364897"
"2010-02-16 08:57:40","Sunrise",808,246,2010,2,16,"08:57:40","2010-02-16","MBA6364897"
"2010-02-16 09:08:05","Skyliner",1306,398,2010,2,16,"09:08:05","2010-02-16","MBA6364897"
"2010-02-16 09:18:25","Pine Marten",1367,416,2010,2,16,"09:18:25","2010-02-16","MBA6364897"
"2010-02-16 09:27:36","Pine Marten",1367,416,2010,2,16,"09:27:36","2010-02-16","MBA6364897"
"2010-02-16 09:39:19","Pine Marten",1367,416,2010,2,16,"09:39:19","2010-02-16","MBA6364897"
"2010-02-16 09:51:48","Sunrise",808,246,2010,2,16,"09:51:48","2010-02-16","MBA6364897"
"2010-02-16 10:03:35","Sunrise",808,246,2010,2,16,"10:03:35","2010-02-16","MBA6364897"
"2010-02-16 10:16:10","Skyliner",1306,398,2010,2,16,"10:16:10","2010-02-16","MBA6364897"
"2010-02-16 10:32:42","Skyliner",1306,398,2010,2,16,"10:32:42","2010-02-16","MBA6364897"
"2010-02-16 10:55:15","Skyliner",1306,398,2010,2,16,"10:55:15","2010-02-16","MBA6364897"
"2010-02-16 11:12:46","Skyliner",1306,398,2010,2,16,"11:12:46","2010-02-16","MBA6364897"
"2010-02-16 11:24:24","Skyliner",1306,398,2010,2,16,"11:24:24","2010-02-16","MBA6364897"
"2010-11-27 11:54:27","Skyliner",1306,398,2010,11,27,"11:54:27","2010-11-27","MBA6364897"
"2010-11-27 12:09:18","Skyliner",1306,398,2010,11,27,"12:09:18","2010-11-27","MBA6364897"
"2010-11-27 12:32:41","Skyliner",1306,398,2010,11,27,"12:32:41","2010-11-27","MBA6364897"
"2010-11-27 12:49:46","Pine Marten",1367,416,2010,11,27,"12:49:46","2010-11-27","MBA6364897"
"2010-11-27 13:53:03","Pine Marten",1367,416,2010,11,27,"13:53:03","2010-11-27","MBA6364897"
"2010-11-27 14:09:02","Skyliner",1306,398,2010,11,27,"14:09:02","2010-11-27","MBA6364897"
"2010-11-28 09:33:22","Skyliner",1306,398,2010,11,28,"09:33:22","2010-11-28","MBA6364897"
"2010-11-28 09:50:06","Skyliner",1306,398,2010,11,28,"09:50:06","2010-11-28","MBA6364897"
"2010-11-28 10:15:57","Sunrise",808,246,2010,11,28,"10:15:57","2010-11-28","MBA6364897"
"2010-11-28 10:26:16","Sunrise",808,246,2010,11,28,"10:26:16","2010-11-28","MBA6364897"
"2010-11-28 10:37:28","Skyliner",1306,398,2010,11,28,"10:37:28","2010-11-28","MBA6364897"
"2010-11-28 10:53:51","Pine Marten",1367,416,2010,11,28,"10:53:51","2010-11-28","MBA6364897"
"2010-11-28 11:06:32","Pine Marten",1367,416,2010,11,28,"11:06:32","2010-11-28","MBA6364897"
"2010-11-28 11:18:06","Pine Marten",1367,416,2010,11,28,"11:18:06","2010-11-28","MBA6364897"
"2010-11-28 12:08:01","Pine Marten",1367,416,2010,11,28,"12:08:01","2010-11-28","MBA6364897"
"2010-12-18 11:17:58","Pine Marten",1367,416,2010,12,18,"11:17:58","2010-12-18","MBA6364897"
"2010-12-18 11:43:10","Pine Marten",1367,416,2010,12,18,"11:43:10","2010-12-18","MBA6364897"
"2010-12-18 11:56:34","Pine Marten",1367,416,2010,12,18,"11:56:34","2010-12-18","MBA6364897"
"2010-12-18 12:10:28","Pine Marten",1367,416,2010,12,18,"12:10:28","2010-12-18","MBA6364897"
"2010-12-18 12:30:01","Pine Marten",1367,416,2010,12,18,"12:30:01","2010-12-18","MBA6364897"
"2010-12-18 12:59:47","Pine Marten",1367,416,2010,12,18,"12:59:47","2010-12-18","MBA6364897"
"2010-12-18 13:16:02","Pine Marten",1367,416,2010,12,18,"13:16:02","2010-12-18","MBA6364897"
"2010-12-18 13:36:13","Pine Marten",1367,416,2010,12,18,"13:36:13","2010-12-18","MBA6364897"
"2010-12-18 13:50:02","Pine Marten",1367,416,2010,12,18,"13:50:02","2010-12-18","MBA6364897"
"2010-12-18 14:16:04","Pine Marten",1367,416,2010,12,18,"14:16:04","2010-12-18","MBA6364897"
"2010-12-19 09:51:46","Pine Marten",1367,416,2010,12,19,"09:51:46","2010-12-19","MBA6364897"
"2010-12-19 10:07:58","Pine Marten",1367,416,2010,12,19,"10:07:58","2010-12-19","MBA6364897"
"2010-12-19 10:24:35","Outback",1780,542,2010,12,19,"10:24:35","2010-12-19","MBA6364897"
"2010-12-19 10:42:00","Outback",1780,542,2010,12,19,"10:42:00","2010-12-19","MBA6364897"
"2010-12-19 11:00:40","Outback",1780,542,2010,12,19,"11:00:40","2010-12-19","MBA6364897"
"2010-12-19 11:24:12","Northwest",2377,724,2010,12,19,"11:24:12","2010-12-19","MBA6364897"
"2010-12-19 11:49:08","Outback",1780,542,2010,12,19,"11:49:08","2010-12-19","MBA6364897"
"2010-12-19 12:09:28","Outback",1780,542,2010,12,19,"12:09:28","2010-12-19","MBA6364897"
"2010-12-19 13:11:39","Pine Marten",1367,416,2010,12,19,"13:11:39","2010-12-19","MBA6364897"
"2010-12-19 13:26:55","Pine Marten",1367,416,2010,12,19,"13:26:55","2010-12-19","MBA6364897"
"2010-12-19 13:39:16","Pine Marten",1367,416,2010,12,19,"13:39:16","2010-12-19","MBA6364897"
"2010-12-20 08:59:46","Pine Marten",1367,416,2010,12,20,"08:59:46","2010-12-20","MBA6364897"
"2010-12-20 09:12:17","Pine Marten",1367,416,2010,12,20,"09:12:17","2010-12-20","MBA6364897"
"2010-12-20 09:27:37","Pine Marten",1367,416,2010,12,20,"09:27:37","2010-12-20","MBA6364897"
"2010-12-20 09:41:51","Pine Marten",1367,416,2010,12,20,"09:41:51","2010-12-20","MBA6364897"
"2010-12-20 09:55:08","Pine Marten",1367,416,2010,12,20,"09:55:08","2010-12-20","MBA6364897"
"2010-12-20 10:14:04","Outback",1780,542,2010,12,20,"10:14:04","2010-12-20","MBA6364897"
"2010-12-20 10:38:05","Outback",1780,542,2010,12,20,"10:38:05","2010-12-20","MBA6364897"
"2010-12-20 10:56:36","Pine Marten",1367,416,2010,12,20,"10:56:36","2010-12-20","MBA6364897"
"2010-12-20 11:25:03","Pine Marten",1367,416,2010,12,20,"11:25:03","2010-12-20","MBA6364897"
"2010-12-20 12:00:24","Skyliner",1306,398,2010,12,20,"12:00:24","2010-12-20","MBA6364897"
"2010-12-21 08:55:00","Pine Marten",1367,416,2010,12,21,"08:55:00","2010-12-21","MBA6364897"
"2010-12-21 09:07:32","Pine Marten",1367,416,2010,12,21,"09:07:32","2010-12-21","MBA6364897"
"2010-12-21 09:18:31","Pine Marten",1367,416,2010,12,21,"09:18:31","2010-12-21","MBA6364897"
"2010-12-21 09:28:10","Pine Marten",1367,416,2010,12,21,"09:28:10","2010-12-21","MBA6364897"
"2010-12-21 09:38:37","Pine Marten",1367,416,2010,12,21,"09:38:37","2010-12-21","MBA6364897"
"2010-12-21 09:48:51","Pine Marten",1367,416,2010,12,21,"09:48:51","2010-12-21","MBA6364897"
"2010-12-21 10:04:59","Pine Marten",1367,416,2010,12,21,"10:04:59","2010-12-21","MBA6364897"
"2010-12-21 10:19:05","Pine Marten",1367,416,2010,12,21,"10:19:05","2010-12-21","MBA6364897"
"2010-12-21 10:31:56","Pine Marten",1367,416,2010,12,21,"10:31:56","2010-12-21","MBA6364897"
"2010-12-21 10:43:21","Pine Marten",1367,416,2010,12,21,"10:43:21","2010-12-21","MBA6364897"
"2010-12-21 11:29:12","Pine Marten",1367,416,2010,12,21,"11:29:12","2010-12-21","MBA6364897"
"2010-12-21 11:41:17","Pine Marten",1367,416,2010,12,21,"11:41:17","2010-12-21","MBA6364897"
"2010-12-21 11:52:40","Pine Marten",1367,416,2010,12,21,"11:52:40","2010-12-21","MBA6364897"
"2010-12-21 12:04:27","Outback",1780,542,2010,12,21,"12:04:27","2010-12-21","MBA6364897"
"2010-12-21 12:20:46","Outback",1780,542,2010,12,21,"12:20:46","2010-12-21","MBA6364897"
"2010-12-22 11:19:53","Skyliner",1306,398,2010,12,22,"11:19:53","2010-12-22","MBA6364897"
"2010-12-22 11:34:04","Skyliner",1306,398,2010,12,22,"11:34:04","2010-12-22","MBA6364897"
"2010-12-22 11:50:19","Skyliner",1306,398,2010,12,22,"11:50:19","2010-12-22","MBA6364897"
"2010-12-22 12:03:41","Skyliner",1306,398,2010,12,22,"12:03:41","2010-12-22","MBA6364897"
"2010-12-22 12:18:26","Skyliner",1306,398,2010,12,22,"12:18:26","2010-12-22","MBA6364897"
"2010-12-22 12:38:35","Pine Marten",1367,416,2010,12,22,"12:38:35","2010-12-22","MBA6364897"
"2010-12-22 12:51:27","Outback",1780,542,2010,12,22,"12:51:27","2010-12-22","MBA6364897"
"2010-12-22 13:16:11","Northwest",2377,724,2010,12,22,"13:16:11","2010-12-22","MBA6364897"
"2010-12-22 13:40:15","Northwest",2377,724,2010,12,22,"13:40:15","2010-12-22","MBA6364897"
"2010-12-22 13:57:47","Northwest",2377,724,2010,12,22,"13:57:47","2010-12-22","MBA6364897"
"2010-12-22 14:26:00","Northwest",2377,724,2010,12,22,"14:26:00","2010-12-22","MBA6364897"
"2010-12-22 14:40:05","Summit",1709,520,2010,12,22,"14:40:05","2010-12-22","MBA6364897"
"2010-12-22 15:07:02","Rainbow",1209,368,2010,12,22,"15:07:02","2010-12-22","MBA6364897"
"2010-12-22 15:36:12","Sunrise",808,246,2010,12,22,"15:36:12","2010-12-22","MBA6364897"
"2010-12-23 09:10:18","Skyliner",1306,398,2010,12,23,"09:10:18","2010-12-23","MBA6364897"
"2010-12-23 09:25:22","Skyliner",1306,398,2010,12,23,"09:25:22","2010-12-23","MBA6364897"
"2010-12-23 09:34:53","Skyliner",1306,398,2010,12,23,"09:34:53","2010-12-23","MBA6364897"
"2010-12-23 09:46:57","Skyliner",1306,398,2010,12,23,"09:46:57","2010-12-23","MBA6364897"
"2010-12-23 09:57:44","Pine Marten",1367,416,2010,12,23,"09:57:44","2010-12-23","MBA6364897"
"2010-12-23 10:08:44","Pine Marten",1367,416,2010,12,23,"10:08:44","2010-12-23","MBA6364897"
"2010-12-23 10:21:01","Skyliner",1306,398,2010,12,23,"10:21:01","2010-12-23","MBA6364897"
"2010-12-23 10:36:50","Summit",1709,520,2010,12,23,"10:36:50","2010-12-23","MBA6364897"
"2010-12-23 11:04:31","Northwest",2377,724,2010,12,23,"11:04:31","2010-12-23","MBA6364897"
"2010-12-23 11:16:52","Summit",1709,520,2010,12,23,"11:16:52","2010-12-23","MBA6364897"
"2010-12-23 11:49:00","Northwest",2377,724,2010,12,23,"11:49:00","2010-12-23","MBA6364897"
"2010-12-23 12:58:15","Northwest",2377,724,2010,12,23,"12:58:15","2010-12-23","MBA6364897"
"2010-12-23 13:14:26","Northwest",2377,724,2010,12,23,"13:14:26","2010-12-23","MBA6364897"
"2010-12-23 13:35:52","Northwest",2377,724,2010,12,23,"13:35:52","2010-12-23","MBA6364897"
"2010-12-23 14:00:20","Northwest",2377,724,2010,12,23,"14:00:20","2010-12-23","MBA6364897"
"2010-12-24 09:16:33","Skyliner",1306,398,2010,12,24,"09:16:33","2010-12-24","MBA6364897"
"2010-12-24 09:27:58","Skyliner",1306,398,2010,12,24,"09:27:58","2010-12-24","MBA6364897"
"2010-12-24 09:39:36","Skyliner",1306,398,2010,12,24,"09:39:36","2010-12-24","MBA6364897"
"2010-12-24 09:52:18","Skyliner",1306,398,2010,12,24,"09:52:18","2010-12-24","MBA6364897"
"2010-12-24 10:06:14","Skyliner",1306,398,2010,12,24,"10:06:14","2010-12-24","MBA6364897"
"2010-12-24 10:20:23","Skyliner",1306,398,2010,12,24,"10:20:23","2010-12-24","MBA6364897"
"2010-12-24 10:36:16","Skyliner",1306,398,2010,12,24,"10:36:16","2010-12-24","MBA6364897"
"2010-12-24 10:54:47","Skyliner",1306,398,2010,12,24,"10:54:47","2010-12-24","MBA6364897"
"2010-12-25 11:11:36","Sunrise",808,246,2010,12,25,"11:11:36","2010-12-25","MBA6364897"
"2010-12-25 11:29:58","Skyliner",1306,398,2010,12,25,"11:29:58","2010-12-25","MBA6364897"
"2010-12-25 11:44:15","Skyliner",1306,398,2010,12,25,"11:44:15","2010-12-25","MBA6364897"
"2010-12-25 12:01:16","Skyliner",1306,398,2010,12,25,"12:01:16","2010-12-25","MBA6364897"
"2010-12-25 12:18:11","Pine Marten",1367,416,2010,12,25,"12:18:11","2010-12-25","MBA6364897"
"2010-12-25 12:33:05","Pine Marten",1367,416,2010,12,25,"12:33:05","2010-12-25","MBA6364897"
"2010-12-25 12:47:58","Pine Marten",1367,416,2010,12,25,"12:47:58","2010-12-25","MBA6364897"
"2010-12-25 13:04:11","Northwest",2377,724,2010,12,25,"13:04:11","2010-12-25","MBA6364897"
"2010-12-25 13:23:49","Northwest",2377,724,2010,12,25,"13:23:49","2010-12-25","MBA6364897"
"2010-12-25 13:43:00","Skyliner",1306,398,2010,12,25,"13:43:00","2010-12-25","MBA6364897"
"2010-12-26 09:13:56","Sunrise",808,246,2010,12,26,"09:13:56","2010-12-26","MBA6364897"
"2010-12-26 09:25:26","Skyliner",1306,398,2010,12,26,"09:25:26","2010-12-26","MBA6364897"
"2010-12-26 09:44:21","Northwest",2377,724,2010,12,26,"09:44:21","2010-12-26","MBA6364897"
"2010-12-26 10:03:08","Northwest",2377,724,2010,12,26,"10:03:08","2010-12-26","MBA6364897"
"2010-12-26 10:50:30","Northwest",2377,724,2010,12,26,"10:50:30","2010-12-26","MBA6364897"
"2010-12-26 11:46:37","Northwest",2377,724,2010,12,26,"11:46:37","2010-12-26","MBA6364897"
"2010-12-26 12:12:06","Northwest",2377,724,2010,12,26,"12:12:06","2010-12-26","MBA6364897"
"2010-12-26 12:35:06","Northwest",2377,724,2010,12,26,"12:35:06","2010-12-26","MBA6364897"
"2010-12-26 12:58:57","Pine Marten",1367,416,2010,12,26,"12:58:57","2010-12-26","MBA6364897"
"2010-12-26 13:14:53","Pine Marten",1367,416,2010,12,26,"13:14:53","2010-12-26","MBA6364897"
"2011-02-05 10:20:18","Skyliner",1306,398,2011,2,5,"10:20:18","2011-02-05","MBA6364897"
"2011-02-05 10:39:21","Pine Marten",1367,416,2011,2,5,"10:39:21","2011-02-05","MBA6364897"
"2011-02-05 10:53:06","Pine Marten",1367,416,2011,2,5,"10:53:06","2011-02-05","MBA6364897"
"2011-02-05 11:05:22","Pine Marten",1367,416,2011,2,5,"11:05:22","2011-02-05","MBA6364897"
"2011-02-05 11:27:37","Skyliner",1306,398,2011,2,5,"11:27:37","2011-02-05","MBA6364897"
