"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2012-01-04 13:25:45","Pine Marten",1367,416,2012,1,4,"13:25:45","2012-01-04","MBA6363085"
"2012-01-16 10:38:12","Pine Marten",1367,416,2012,1,16,"10:38:12","2012-01-16","MBA6363085"
"2012-01-16 11:00:40","Northwest",2377,724,2012,1,16,"11:00:40","2012-01-16","MBA6363085"
"2012-01-16 11:25:36","Outback",1780,542,2012,1,16,"11:25:36","2012-01-16","MBA6363085"
"2012-01-16 11:49:47","Outback",1780,542,2012,1,16,"11:49:47","2012-01-16","MBA6363085"
"2012-01-16 13:17:11","Pine Marten",1367,416,2012,1,16,"13:17:11","2012-01-16","MBA6363085"
"2012-01-16 14:01:56","Pine Marten",1367,416,2012,1,16,"14:01:56","2012-01-16","MBA6363085"
"2012-01-16 14:18:57","Pine Marten",1367,416,2012,1,16,"14:18:57","2012-01-16","MBA6363085"
"2012-01-16 14:40:29","Skyliner",1306,398,2012,1,16,"14:40:29","2012-01-16","MBA6363085"
"2012-01-16 14:56:00","Skyliner",1306,398,2012,1,16,"14:56:00","2012-01-16","MBA6363085"
"2012-03-25 11:06:49","Sunrise",808,246,2012,3,25,"11:06:49","2012-03-25","MBA6363085"
"2012-03-25 11:24:45","Pine Marten",1367,416,2012,3,25,"11:24:45","2012-03-25","MBA6363085"
"2012-03-25 11:46:49","Northwest",2377,724,2012,3,25,"11:46:49","2012-03-25","MBA6363085"
"2012-03-25 12:10:16","Northwest",2377,724,2012,3,25,"12:10:16","2012-03-25","MBA6363085"
"2012-03-25 12:33:37","Summit",1709,520,2012,3,25,"12:33:37","2012-03-25","MBA6363085"
"2012-03-25 13:03:32","Sunrise",808,246,2012,3,25,"13:03:32","2012-03-25","MBA6363085"
"2012-03-25 13:18:45","Skyliner",1306,398,2012,3,25,"13:18:45","2012-03-25","MBA6363085"
"2012-03-25 13:34:40","Skyliner",1306,398,2012,3,25,"13:34:40","2012-03-25","MBA6363085"
"2012-03-25 15:24:38","Sunrise",808,246,2012,3,25,"15:24:38","2012-03-25","MBA6363085"
"2012-03-25 15:40:04","Pine Marten",1367,416,2012,3,25,"15:40:04","2012-03-25","MBA6363085"
"2012-03-25 16:04:28","Outback",1780,542,2012,3,25,"16:04:28","2012-03-25","MBA6363085"
"2012-03-25 16:26:56","Pine Marten",1367,416,2012,3,25,"16:26:56","2012-03-25","MBA6363085"
"2012-03-28 12:44:43","Northwest",2377,724,2012,3,28,"12:44:43","2012-03-28","MBA6363085"
"2012-03-28 12:51:17","Pine Marten",1367,416,2012,3,28,"12:51:17","2012-03-28","MBA6363085"
"2012-03-28 13:08:54","Northwest",2377,724,2012,3,28,"13:08:54","2012-03-28","MBA6363085"
"2012-03-28 13:11:58","Outback",1780,542,2012,3,28,"13:11:58","2012-03-28","MBA6363085"
"2012-03-28 15:30:48","Pine Marten",1367,416,2012,3,28,"15:30:48","2012-03-28","MBA6363085"
"2012-03-28 15:47:15","Pine Marten",1367,416,2012,3,28,"15:47:15","2012-03-28","MBA6363085"
"2012-03-28 16:00:25","Pine Marten",1367,416,2012,3,28,"16:00:25","2012-03-28","MBA6363085"
"2012-03-28 16:14:26","Pine Marten",1367,416,2012,3,28,"16:14:26","2012-03-28","MBA6363085"
"2012-03-28 16:28:51","Pine Marten",1367,416,2012,3,28,"16:28:51","2012-03-28","MBA6363085"
"2014-01-20 09:51:16","Sunrise",808,246,2014,1,20,"09:51:16","2014-01-20","MBA6363085"
"2014-01-20 10:13:34","Sunrise",808,246,2014,1,20,"10:13:34","2014-01-20","MBA6363085"
"2014-01-20 10:24:58","Skyliner",1306,398,2014,1,20,"10:24:58","2014-01-20","MBA6363085"
"2014-01-20 10:39:33","Pine Marten",1367,416,2014,1,20,"10:39:33","2014-01-20","MBA6363085"
"2014-01-20 10:54:05","Pine Marten",1367,416,2014,1,20,"10:54:05","2014-01-20","MBA6363085"
"2014-01-20 11:09:02","Outback",1780,542,2014,1,20,"11:09:02","2014-01-20","MBA6363085"
"2014-01-20 11:26:26","Outback",1780,542,2014,1,20,"11:26:26","2014-01-20","MBA6363085"
"2014-01-20 11:39:32","Summit",1709,520,2014,1,20,"11:39:32","2014-01-20","MBA6363085"
"2014-01-20 13:02:08","Sunrise",808,246,2014,1,20,"13:02:08","2014-01-20","MBA6363085"
"2014-01-20 13:09:32","Summit",1709,520,2014,1,20,"13:09:32","2014-01-20","MBA6363085"
"2014-01-20 13:33:51","Rainbow",1209,368,2014,1,20,"13:33:51","2014-01-20","MBA6363085"
"2014-01-20 13:51:37","Summit",1709,520,2014,1,20,"13:51:37","2014-01-20","MBA6363085"
"2014-01-27 10:19:14","Sunrise",808,246,2014,1,27,"10:19:14","2014-01-27","MBA6363085"
"2014-01-27 10:31:52","Sunrise",808,246,2014,1,27,"10:31:52","2014-01-27","MBA6363085"
"2014-01-27 10:43:48","Skyliner",1306,398,2014,1,27,"10:43:48","2014-01-27","MBA6363085"
"2014-01-27 11:12:14","Pine Marten",1367,416,2014,1,27,"11:12:14","2014-01-27","MBA6363085"
"2014-01-27 11:28:48","Outback",1780,542,2014,1,27,"11:28:48","2014-01-27","MBA6363085"
"2014-01-27 11:47:09","Outback",1780,542,2014,1,27,"11:47:09","2014-01-27","MBA6363085"
"2014-01-27 12:02:41","Pine Marten",1367,416,2014,1,27,"12:02:41","2014-01-27","MBA6363085"
"2014-01-27 12:12:40","Summit",1709,520,2014,1,27,"12:12:40","2014-01-27","MBA6363085"
"2014-01-27 12:33:05","Sunrise",808,246,2014,1,27,"12:33:05","2014-01-27","MBA6363085"
"2014-01-27 12:47:57","Rainbow",1209,368,2014,1,27,"12:47:57","2014-01-27","MBA6363085"
"2014-01-27 13:07:34","Sunrise",808,246,2014,1,27,"13:07:34","2014-01-27","MBA6363085"
"2014-01-27 13:19:32","Skyliner",1306,398,2014,1,27,"13:19:32","2014-01-27","MBA6363085"
"2014-01-27 13:34:13","Skyliner",1306,398,2014,1,27,"13:34:13","2014-01-27","MBA6363085"
"2014-01-30 09:59:32","Sunrise",808,246,2014,1,30,"09:59:32","2014-01-30","MBA6363085"
"2014-01-30 10:13:39","Skyliner",1306,398,2014,1,30,"10:13:39","2014-01-30","MBA6363085"
"2014-01-30 10:29:34","Skyliner",1306,398,2014,1,30,"10:29:34","2014-01-30","MBA6363085"
"2014-01-30 10:46:47","Skyliner",1306,398,2014,1,30,"10:46:47","2014-01-30","MBA6363085"
"2014-01-30 11:36:01","Pine Marten",1367,416,2014,1,30,"11:36:01","2014-01-30","MBA6363085"
"2014-01-30 11:49:02","Pine Marten",1367,416,2014,1,30,"11:49:02","2014-01-30","MBA6363085"
"2014-01-30 12:04:50","Pine Marten",1367,416,2014,1,30,"12:04:50","2014-01-30","MBA6363085"
"2014-01-30 12:26:31","Pine Marten",1367,416,2014,1,30,"12:26:31","2014-01-30","MBA6363085"
"2014-01-30 12:41:56","Pine Marten",1367,416,2014,1,30,"12:41:56","2014-01-30","MBA6363085"
"2014-01-30 12:58:23","Skyliner",1306,398,2014,1,30,"12:58:23","2014-01-30","MBA6363085"
"2014-01-30 13:13:47","Skyliner",1306,398,2014,1,30,"13:13:47","2014-01-30","MBA6363085"
"2014-01-30 13:27:01","Skyliner",1306,398,2014,1,30,"13:27:01","2014-01-30","MBA6363085"
"2014-02-01 10:19:45","Sunrise",808,246,2014,2,1,"10:19:45","2014-02-01","MBA6363085"
"2014-02-01 10:28:04","Summit",1709,520,2014,2,1,"10:28:04","2014-02-01","MBA6363085"
"2014-02-01 10:55:16","Rainbow",1209,368,2014,2,1,"10:55:16","2014-02-01","MBA6363085"
"2014-02-01 11:21:31","Skyliner",1306,398,2014,2,1,"11:21:31","2014-02-01","MBA6363085"
"2014-02-01 11:36:26","Skyliner",1306,398,2014,2,1,"11:36:26","2014-02-01","MBA6363085"
"2014-02-01 11:55:32","Pine Marten",1367,416,2014,2,1,"11:55:32","2014-02-01","MBA6363085"
"2014-02-01 12:54:33","Outback",1780,542,2014,2,1,"12:54:33","2014-02-01","MBA6363085"
"2014-02-01 13:14:16","Northwest",2377,724,2014,2,1,"13:14:16","2014-02-01","MBA6363085"
"2014-02-01 13:34:20","Outback",1780,542,2014,2,1,"13:34:20","2014-02-01","MBA6363085"
"2015-01-07 11:34:56","Pine Marten",1367,416,2015,1,7,"11:34:56","2015-01-07","MBA6363085"
"2015-01-07 11:53:46","Summit",1709,520,2015,1,7,"11:53:46","2015-01-07","MBA6363085"
"2015-01-07 12:07:28","Summit",1709,520,2015,1,7,"12:07:28","2015-01-07","MBA6363085"
"2015-01-07 12:38:55","Sunrise",808,246,2015,1,7,"12:38:55","2015-01-07","MBA6363085"
"2015-01-07 12:48:33","Summit",1709,520,2015,1,7,"12:48:33","2015-01-07","MBA6363085"
"2015-01-07 13:04:51","Sunrise",808,246,2015,1,7,"13:04:51","2015-01-07","MBA6363085"
"2015-01-07 13:14:37","Summit",1709,520,2015,1,7,"13:14:37","2015-01-07","MBA6363085"
"2015-01-07 13:28:06","Summit",1709,520,2015,1,7,"13:28:06","2015-01-07","MBA6363085"
"2015-01-07 13:49:04","Skyliner",1306,398,2015,1,7,"13:49:04","2015-01-07","MBA6363085"
"2015-01-07 14:44:08","Pine Marten",1367,416,2015,1,7,"14:44:08","2015-01-07","MBA6363085"
"2015-01-07 15:08:30","Outback",1780,542,2015,1,7,"15:08:30","2015-01-07","MBA6363085"
"2015-01-08 10:45:22","Sunrise",808,246,2015,1,8,"10:45:22","2015-01-08","MBA6363085"
"2015-01-08 10:56:58","Summit",1709,520,2015,1,8,"10:56:58","2015-01-08","MBA6363085"
"2015-01-08 11:23:43","Summit",1709,520,2015,1,8,"11:23:43","2015-01-08","MBA6363085"
"2015-01-08 12:30:03","Sunrise",808,246,2015,1,8,"12:30:03","2015-01-08","MBA6363085"
"2015-01-08 12:40:09","Pine Marten",1367,416,2015,1,8,"12:40:09","2015-01-08","MBA6363085"
"2015-01-08 13:06:57","Outback",1780,542,2015,1,8,"13:06:57","2015-01-08","MBA6363085"
"2015-01-08 13:15:52","Pine Marten",1367,416,2015,1,8,"13:15:52","2015-01-08","MBA6363085"
"2015-01-08 13:31:18","Pine Marten",1367,416,2015,1,8,"13:31:18","2015-01-08","MBA6363085"
"2015-01-08 13:44:56","Pine Marten",1367,416,2015,1,8,"13:44:56","2015-01-08","MBA6363085"
"2015-01-08 14:06:41","Skyliner",1306,398,2015,1,8,"14:06:41","2015-01-08","MBA6363085"
"2015-01-08 14:17:43","Sunrise",808,246,2015,1,8,"14:17:43","2015-01-08","MBA6363085"
"2015-01-13 10:44:22","Skyliner",1306,398,2015,1,13,"10:44:22","2015-01-13","MBA6363085"
"2015-01-13 10:58:57","Skyliner",1306,398,2015,1,13,"10:58:57","2015-01-13","MBA6363085"
"2015-01-13 11:22:16","Pine Marten",1367,416,2015,1,13,"11:22:16","2015-01-13","MBA6363085"
"2015-01-13 11:34:30","Pine Marten",1367,416,2015,1,13,"11:34:30","2015-01-13","MBA6363085"
"2015-01-13 11:54:25","Outback",1780,542,2015,1,13,"11:54:25","2015-01-13","MBA6363085"
"2015-01-13 12:09:37","Outback",1780,542,2015,1,13,"12:09:37","2015-01-13","MBA6363085"
"2015-01-13 12:17:04","Pine Marten",1367,416,2015,1,13,"12:17:04","2015-01-13","MBA6363085"
"2015-01-13 12:36:19","Pine Marten",1367,416,2015,1,13,"12:36:19","2015-01-13","MBA6363085"
"2015-01-13 12:55:30","Skyliner",1306,398,2015,1,13,"12:55:30","2015-01-13","MBA6363085"
"2015-01-15 11:53:47","Skyliner",1306,398,2015,1,15,"11:53:47","2015-01-15","MBA6363085"
"2015-01-15 12:08:28","Pine Marten",1367,416,2015,1,15,"12:08:28","2015-01-15","MBA6363085"
"2015-01-15 12:30:25","Outback",1780,542,2015,1,15,"12:30:25","2015-01-15","MBA6363085"
"2015-01-15 12:48:52","Outback",1780,542,2015,1,15,"12:48:52","2015-01-15","MBA6363085"
"2015-01-15 13:13:16","Outback",1780,542,2015,1,15,"13:13:16","2015-01-15","MBA6363085"
"2015-01-15 13:30:47","Outback",1780,542,2015,1,15,"13:30:47","2015-01-15","MBA6363085"
"2015-01-15 13:42:47","Pine Marten",1367,416,2015,1,15,"13:42:47","2015-01-15","MBA6363085"
"2015-01-15 14:00:26","Skyliner",1306,398,2015,1,15,"14:00:26","2015-01-15","MBA6363085"
"2015-01-15 14:10:24","Sunrise",808,246,2015,1,15,"14:10:24","2015-01-15","MBA6363085"
"2015-01-15 14:23:34","Skyliner",1306,398,2015,1,15,"14:23:34","2015-01-15","MBA6363085"
"2015-01-19 11:13:27","Sunrise",808,246,2015,1,19,"11:13:27","2015-01-19","MBA6363085"
"2015-01-19 11:28:32","Pine Marten",1367,416,2015,1,19,"11:28:32","2015-01-19","MBA6363085"
"2015-01-19 11:42:28","Outback",1780,542,2015,1,19,"11:42:28","2015-01-19","MBA6363085"
"2015-01-19 11:59:47","Outback",1780,542,2015,1,19,"11:59:47","2015-01-19","MBA6363085"
"2015-01-19 12:15:58","Pine Marten",1367,416,2015,1,19,"12:15:58","2015-01-19","MBA6363085"
"2015-01-19 12:29:20","Pine Marten",1367,416,2015,1,19,"12:29:20","2015-01-19","MBA6363085"
"2015-01-19 13:42:14","Pine Marten",1367,416,2015,1,19,"13:42:14","2015-01-19","MBA6363085"
"2015-01-19 14:05:34","Outback",1780,542,2015,1,19,"14:05:34","2015-01-19","MBA6363085"
"2015-01-19 14:27:11","Outback",1780,542,2015,1,19,"14:27:11","2015-01-19","MBA6363085"
"2015-01-19 14:47:09","Skyliner",1306,398,2015,1,19,"14:47:09","2015-01-19","MBA6363085"
"2015-01-19 15:03:20","Skyliner",1306,398,2015,1,19,"15:03:20","2015-01-19","MBA6363085"
"2015-01-20 10:28:42","Skyliner",1306,398,2015,1,20,"10:28:42","2015-01-20","MBA6363085"
"2015-01-20 10:50:58","Sunrise",808,246,2015,1,20,"10:50:58","2015-01-20","MBA6363085"
"2015-01-20 10:59:23","Summit",1709,520,2015,1,20,"10:59:23","2015-01-20","MBA6363085"
"2015-01-20 11:20:45","Summit",1709,520,2015,1,20,"11:20:45","2015-01-20","MBA6363085"
"2015-01-20 11:49:52","Sunrise",808,246,2015,1,20,"11:49:52","2015-01-20","MBA6363085"
"2015-01-20 11:57:04","Summit",1709,520,2015,1,20,"11:57:04","2015-01-20","MBA6363085"
"2015-01-20 12:24:14","Sunrise",808,246,2015,1,20,"12:24:14","2015-01-20","MBA6363085"
"2015-01-20 12:30:50","Summit",1709,520,2015,1,20,"12:30:50","2015-01-20","MBA6363085"
"2015-01-20 13:01:45","Sunrise",808,246,2015,1,20,"13:01:45","2015-01-20","MBA6363085"
"2015-01-20 13:08:03","Summit",1709,520,2015,1,20,"13:08:03","2015-01-20","MBA6363085"
"2015-01-20 13:26:19","Summit",1709,520,2015,1,20,"13:26:19","2015-01-20","MBA6363085"
"2015-01-20 14:01:05","Sunrise",808,246,2015,1,20,"14:01:05","2015-01-20","MBA6363085"
"2015-01-22 11:37:12","Skyliner",1306,398,2015,1,22,"11:37:12","2015-01-22","MBA6363085"
"2015-01-22 11:54:08","Pine Marten",1367,416,2015,1,22,"11:54:08","2015-01-22","MBA6363085"
"2015-01-22 12:20:49","Northwest",2377,724,2015,1,22,"12:20:49","2015-01-22","MBA6363085"
"2015-01-22 12:39:54","Northwest",2377,724,2015,1,22,"12:39:54","2015-01-22","MBA6363085"
"2015-01-22 12:57:20","Northwest",2377,724,2015,1,22,"12:57:20","2015-01-22","MBA6363085"
"2015-01-22 13:17:09","Outback",1780,542,2015,1,22,"13:17:09","2015-01-22","MBA6363085"
"2015-01-22 13:33:24","Outback",1780,542,2015,1,22,"13:33:24","2015-01-22","MBA6363085"
"2015-01-22 13:49:00","Pine Marten",1367,416,2015,1,22,"13:49:00","2015-01-22","MBA6363085"
"2015-01-22 14:10:26","Pine Marten",1367,416,2015,1,22,"14:10:26","2015-01-22","MBA6363085"
"2015-01-22 14:22:55","Skyliner",1306,398,2015,1,22,"14:22:55","2015-01-22","MBA6363085"
"2015-01-23 12:03:50","Skyliner",1306,398,2015,1,23,"12:03:50","2015-01-23","MBA6363085"
"2015-01-23 12:13:46","Summit",1709,520,2015,1,23,"12:13:46","2015-01-23","MBA6363085"
"2015-01-23 12:39:59","Sunrise",808,246,2015,1,23,"12:39:59","2015-01-23","MBA6363085"
"2015-01-23 12:51:16","Skyliner",1306,398,2015,1,23,"12:51:16","2015-01-23","MBA6363085"
"2015-01-23 13:04:47","Pine Marten",1367,416,2015,1,23,"13:04:47","2015-01-23","MBA6363085"
"2015-01-23 13:18:03","Outback",1780,542,2015,1,23,"13:18:03","2015-01-23","MBA6363085"
"2015-01-23 13:34:08","Northwest",2377,724,2015,1,23,"13:34:08","2015-01-23","MBA6363085"
"2015-01-23 13:54:36","Northwest",2377,724,2015,1,23,"13:54:36","2015-01-23","MBA6363085"
