"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-02-12 10:48:36","Pine Marten",1367,416,2011,2,12,"10:48:36","2011-02-12","MBA6365115"
"2011-02-12 11:04:47","Outback",1780,542,2011,2,12,"11:04:47","2011-02-12","MBA6365115"
"2011-02-12 11:21:45","Northwest",2377,724,2011,2,12,"11:21:45","2011-02-12","MBA6365115"
"2011-02-12 11:39:38","Northwest",2377,724,2011,2,12,"11:39:38","2011-02-12","MBA6365115"
"2011-02-12 12:00:31","Northwest",2377,724,2011,2,12,"12:00:31","2011-02-12","MBA6365115"
"2011-02-13 09:25:14","Pine Marten",1367,416,2011,2,13,"09:25:14","2011-02-13","MBA6365115"
"2011-02-13 09:52:07","Outback",1780,542,2011,2,13,"09:52:07","2011-02-13","MBA6365115"
"2011-02-13 10:10:32","Northwest",2377,724,2011,2,13,"10:10:32","2011-02-13","MBA6365115"
"2011-02-13 10:40:04","Northwest",2377,724,2011,2,13,"10:40:04","2011-02-13","MBA6365115"
"2011-02-19 09:03:25","Pine Marten",1367,416,2011,2,19,"09:03:25","2011-02-19","MBA6365115"
"2011-02-19 09:25:06","Northwest",2377,724,2011,2,19,"09:25:06","2011-02-19","MBA6365115"
"2011-02-19 09:44:57","Northwest",2377,724,2011,2,19,"09:44:57","2011-02-19","MBA6365115"
"2011-02-19 10:10:47","Northwest",2377,724,2011,2,19,"10:10:47","2011-02-19","MBA6365115"
"2011-02-19 10:45:48","Northwest",2377,724,2011,2,19,"10:45:48","2011-02-19","MBA6365115"
"2011-02-19 11:25:04","Northwest",2377,724,2011,2,19,"11:25:04","2011-02-19","MBA6365115"
"2011-03-05 09:00:15","Pine Marten",1367,416,2011,3,5,"09:00:15","2011-03-05","MBA6365115"
"2011-03-05 09:18:22","Pine Marten",1367,416,2011,3,5,"09:18:22","2011-03-05","MBA6365115"
"2011-03-05 09:36:33","Northwest",2377,724,2011,3,5,"09:36:33","2011-03-05","MBA6365115"
"2011-03-05 10:02:43","Northwest",2377,724,2011,3,5,"10:02:43","2011-03-05","MBA6365115"
"2011-03-05 10:29:40","Northwest",2377,724,2011,3,5,"10:29:40","2011-03-05","MBA6365115"
"2011-03-05 11:00:26","Northwest",2377,724,2011,3,5,"11:00:26","2011-03-05","MBA6365115"
"2011-03-05 11:32:53","Northwest",2377,724,2011,3,5,"11:32:53","2011-03-05","MBA6365115"
"2011-03-19 09:38:44","Pine Marten",1367,416,2011,3,19,"09:38:44","2011-03-19","MBA6365115"
"2011-03-19 10:19:00","Pine Marten",1367,416,2011,3,19,"10:19:00","2011-03-19","MBA6365115"
"2011-03-19 10:33:33","Northwest",2377,724,2011,3,19,"10:33:33","2011-03-19","MBA6365115"
"2011-03-19 10:59:56","Northwest",2377,724,2011,3,19,"10:59:56","2011-03-19","MBA6365115"
"2011-03-19 11:28:05","Northwest",2377,724,2011,3,19,"11:28:05","2011-03-19","MBA6365115"
"2011-03-19 11:54:18","Northwest",2377,724,2011,3,19,"11:54:18","2011-03-19","MBA6365115"
"2011-03-20 09:22:04","Pine Marten",1367,416,2011,3,20,"09:22:04","2011-03-20","MBA6365115"
"2011-03-20 09:44:12","Northwest",2377,724,2011,3,20,"09:44:12","2011-03-20","MBA6365115"
"2011-03-20 10:14:55","Northwest",2377,724,2011,3,20,"10:14:55","2011-03-20","MBA6365115"
"2011-03-20 10:42:21","Northwest",2377,724,2011,3,20,"10:42:21","2011-03-20","MBA6365115"
"2011-03-20 11:10:07","Northwest",2377,724,2011,3,20,"11:10:07","2011-03-20","MBA6365115"
"2011-03-20 11:41:49","Northwest",2377,724,2011,3,20,"11:41:49","2011-03-20","MBA6365115"
"2011-03-21 09:39:54","Pine Marten",1367,416,2011,3,21,"09:39:54","2011-03-21","MBA6365115"
"2011-03-21 10:04:22","Northwest",2377,724,2011,3,21,"10:04:22","2011-03-21","MBA6365115"
"2011-03-21 10:33:01","Northwest",2377,724,2011,3,21,"10:33:01","2011-03-21","MBA6365115"
"2011-03-21 11:02:47","Northwest",2377,724,2011,3,21,"11:02:47","2011-03-21","MBA6365115"
"2011-04-09 09:32:39","Pine Marten",1367,416,2011,4,9,"09:32:39","2011-04-09","MBA6365115"
"2011-04-09 09:50:19","Northwest",2377,724,2011,4,9,"09:50:19","2011-04-09","MBA6365115"
"2011-04-09 10:27:28","Northwest",2377,724,2011,4,9,"10:27:28","2011-04-09","MBA6365115"
"2011-04-09 10:48:55","Pine Marten",1367,416,2011,4,9,"10:48:55","2011-04-09","MBA6365115"
"2011-04-09 11:01:51","Pine Marten",1367,416,2011,4,9,"11:01:51","2011-04-09","MBA6365115"
"2011-04-09 11:14:01","Northwest",2377,724,2011,4,9,"11:14:01","2011-04-09","MBA6365115"
"2011-04-09 11:32:54","Northwest",2377,724,2011,4,9,"11:32:54","2011-04-09","MBA6365115"
"2011-05-14 09:06:01","Pine Marten",1367,416,2011,5,14,"09:06:01","2011-05-14","MBA6365115"
"2011-05-14 09:22:58","Skyliner",1306,398,2011,5,14,"09:22:58","2011-05-14","MBA6365115"
"2011-05-14 09:31:10","Summit",1709,520,2011,5,14,"09:31:10","2011-05-14","MBA6365115"
"2011-05-14 09:49:45","Pine Marten",1367,416,2011,5,14,"09:49:45","2011-05-14","MBA6365115"
"2011-05-14 10:02:14","Pine Marten",1367,416,2011,5,14,"10:02:14","2011-05-14","MBA6365115"
"2011-05-14 10:13:26","Pine Marten",1367,416,2011,5,14,"10:13:26","2011-05-14","MBA6365115"
"2011-05-14 10:24:15","Pine Marten",1367,416,2011,5,14,"10:24:15","2011-05-14","MBA6365115"
"2011-05-14 10:36:05","Pine Marten",1367,416,2011,5,14,"10:36:05","2011-05-14","MBA6365115"
"2012-01-27 09:33:25","Pine Marten",1367,416,2012,1,27,"09:33:25","2012-01-27","MBA6365115"
"2012-01-27 09:47:16","Northwest",2377,724,2012,1,27,"09:47:16","2012-01-27","MBA6365115"
"2012-01-27 10:10:01","Northwest",2377,724,2012,1,27,"10:10:01","2012-01-27","MBA6365115"
"2012-01-27 10:54:06","Northwest",2377,724,2012,1,27,"10:54:06","2012-01-27","MBA6365115"
"2012-01-27 14:55:05","Pine Marten",1367,416,2012,1,27,"14:55:05","2012-01-27","MBA6365115"
"2012-02-18 09:02:47","Red",1167,355,2012,2,18,"09:02:47","2012-02-18","MBA6365115"
"2012-02-18 09:17:38","Red",1167,355,2012,2,18,"09:17:38","2012-02-18","MBA6365115"
"2012-02-18 09:34:49","Red",1167,355,2012,2,18,"09:34:49","2012-02-18","MBA6365115"
"2012-02-18 10:00:09","Red",1167,355,2012,2,18,"10:00:09","2012-02-18","MBA6365115"
"2012-02-18 10:24:24","Red",1167,355,2012,2,18,"10:24:24","2012-02-18","MBA6365115"
"2012-02-18 10:51:12","Red",1167,355,2012,2,18,"10:51:12","2012-02-18","MBA6365115"
"2012-02-18 11:12:08","Outback",1780,542,2012,2,18,"11:12:08","2012-02-18","MBA6365115"
"2012-02-19 09:24:05","Red",1167,355,2012,2,19,"09:24:05","2012-02-19","MBA6365115"
"2012-02-19 09:42:21","Northwest",2377,724,2012,2,19,"09:42:21","2012-02-19","MBA6365115"
"2012-02-19 10:10:41","Northwest",2377,724,2012,2,19,"10:10:41","2012-02-19","MBA6365115"
"2012-02-19 10:28:39","Summit",1709,520,2012,2,19,"10:28:39","2012-02-19","MBA6365115"
"2012-03-03 09:41:15","Pine Marten",1367,416,2012,3,3,"09:41:15","2012-03-03","MBA6365115"
"2012-03-03 09:58:42","Northwest",2377,724,2012,3,3,"09:58:42","2012-03-03","MBA6365115"
"2012-03-03 10:21:56","Northwest",2377,724,2012,3,3,"10:21:56","2012-03-03","MBA6365115"
"2012-03-03 10:55:04","Northwest",2377,724,2012,3,3,"10:55:04","2012-03-03","MBA6365115"
"2012-03-03 11:18:09","Northwest",2377,724,2012,3,3,"11:18:09","2012-03-03","MBA6365115"
"2012-03-03 11:37:23","Northwest",2377,724,2012,3,3,"11:37:23","2012-03-03","MBA6365115"
"2012-03-03 11:58:33","Northwest",2377,724,2012,3,3,"11:58:33","2012-03-03","MBA6365115"
"2012-03-03 15:19:24","Pine Marten",1367,416,2012,3,3,"15:19:24","2012-03-03","MBA6365115"
"2012-03-10 10:23:16","Red",1167,355,2012,3,10,"10:23:16","2012-03-10","MBA6365115"
"2012-03-10 10:52:28","Northwest",2377,724,2012,3,10,"10:52:28","2012-03-10","MBA6365115"
"2012-03-10 11:10:46","Northwest",2377,724,2012,3,10,"11:10:46","2012-03-10","MBA6365115"
"2012-03-10 11:27:26","Northwest",2377,724,2012,3,10,"11:27:26","2012-03-10","MBA6365115"
"2012-03-10 11:45:32","Northwest",2377,724,2012,3,10,"11:45:32","2012-03-10","MBA6365115"
"2012-03-11 10:29:02","Pine Marten",1367,416,2012,3,11,"10:29:02","2012-03-11","MBA6365115"
"2012-03-11 10:48:14","Outback",1780,542,2012,3,11,"10:48:14","2012-03-11","MBA6365115"
"2012-03-11 11:14:09","Outback",1780,542,2012,3,11,"11:14:09","2012-03-11","MBA6365115"
"2012-03-11 11:41:19","Outback",1780,542,2012,3,11,"11:41:19","2012-03-11","MBA6365115"
"2012-03-11 12:04:43","Outback",1780,542,2012,3,11,"12:04:43","2012-03-11","MBA6365115"
"2012-03-17 10:03:34","Pine Marten",1367,416,2012,3,17,"10:03:34","2012-03-17","MBA6365115"
"2012-03-17 10:28:59","Northwest",2377,724,2012,3,17,"10:28:59","2012-03-17","MBA6365115"
"2012-03-17 10:57:14","Northwest",2377,724,2012,3,17,"10:57:14","2012-03-17","MBA6365115"
"2012-03-17 11:24:16","Northwest",2377,724,2012,3,17,"11:24:16","2012-03-17","MBA6365115"
"2012-03-17 11:50:58","Northwest",2377,724,2012,3,17,"11:50:58","2012-03-17","MBA6365115"
"2012-03-24 09:09:08","Pine Marten",1367,416,2012,3,24,"09:09:08","2012-03-24","MBA6365115"
"2012-03-24 09:18:31","Summit",1709,520,2012,3,24,"09:18:31","2012-03-24","MBA6365115"
"2012-03-24 09:46:48","Skyliner",1306,398,2012,3,24,"09:46:48","2012-03-24","MBA6365115"
"2012-03-24 09:58:23","Sunrise",808,246,2012,3,24,"09:58:23","2012-03-24","MBA6365115"
"2012-03-24 10:08:38","Sunrise",808,246,2012,3,24,"10:08:38","2012-03-24","MBA6365115"
"2012-03-24 10:17:58","Skyliner",1306,398,2012,3,24,"10:17:58","2012-03-24","MBA6365115"
"2012-03-24 10:27:29","Summit",1709,520,2012,3,24,"10:27:29","2012-03-24","MBA6365115"
"2012-03-24 11:25:27","Northwest",2377,724,2012,3,24,"11:25:27","2012-03-24","MBA6365115"
"2012-03-24 11:44:44","Northwest",2377,724,2012,3,24,"11:44:44","2012-03-24","MBA6365115"
"2012-03-24 12:05:13","Northwest",2377,724,2012,3,24,"12:05:13","2012-03-24","MBA6365115"
"2012-03-24 15:07:32","Pine Marten",1367,416,2012,3,24,"15:07:32","2012-03-24","MBA6365115"
"2012-03-24 15:20:39","Northwest",2377,724,2012,3,24,"15:20:39","2012-03-24","MBA6365115"
