"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-03-07 09:36:17","Northwest",2377,724,2010,3,7,"09:36:17","2010-03-07","MBA6364844"
"2010-03-07 09:52:48","Northwest",2377,724,2010,3,7,"09:52:48","2010-03-07","MBA6364844"
"2010-03-07 10:09:10","Northwest",2377,724,2010,3,7,"10:09:10","2010-03-07","MBA6364844"
"2010-03-07 10:23:01","Summit",1709,520,2010,3,7,"10:23:01","2010-03-07","MBA6364844"
"2010-03-07 10:37:26","Skyliner",1306,398,2010,3,7,"10:37:26","2010-03-07","MBA6364844"
"2010-03-07 11:13:32","Pine Marten",1367,416,2010,3,7,"11:13:32","2010-03-07","MBA6364844"
"2010-03-07 11:24:12","Summit",1709,520,2010,3,7,"11:24:12","2010-03-07","MBA6364844"
"2010-03-07 11:37:30","Summit",1709,520,2010,3,7,"11:37:30","2010-03-07","MBA6364844"
"2010-03-07 11:53:15","Sunrise",808,246,2010,3,7,"11:53:15","2010-03-07","MBA6364844"
"2010-03-07 12:06:11","Pine Marten",1367,416,2010,3,7,"12:06:11","2010-03-07","MBA6364844"
"2010-03-07 12:20:29","Outback",1780,542,2010,3,7,"12:20:29","2010-03-07","MBA6364844"
"2010-03-07 12:34:11","Outback",1780,542,2010,3,7,"12:34:11","2010-03-07","MBA6364844"
"2010-03-07 12:47:32","Outback",1780,542,2010,3,7,"12:47:32","2010-03-07","MBA6364844"
"2010-03-07 13:01:50","Northwest",2377,724,2010,3,7,"13:01:50","2010-03-07","MBA6364844"
"2010-03-07 13:16:52","Northwest",2377,724,2010,3,7,"13:16:52","2010-03-07","MBA6364844"
"2010-03-21 12:55:20","Sunrise",808,246,2010,3,21,"12:55:20","2010-03-21","MBA6364844"
"2010-03-21 13:06:52","Rainbow",1209,368,2010,3,21,"13:06:52","2010-03-21","MBA6364844"
"2010-03-21 13:26:31","Pine Marten",1367,416,2010,3,21,"13:26:31","2010-03-21","MBA6364844"
"2010-03-21 13:48:55","Outback",1780,542,2010,3,21,"13:48:55","2010-03-21","MBA6364844"
"2010-03-21 14:07:24","Outback",1780,542,2010,3,21,"14:07:24","2010-03-21","MBA6364844"
"2010-03-21 14:24:05","Skyliner",1306,398,2010,3,21,"14:24:05","2010-03-21","MBA6364844"
"2010-03-21 14:43:04","Sunshine",257,78,2010,3,21,"14:43:04","2010-03-21","MBA6364844"
"2010-03-21 14:49:53","Skyliner",1306,398,2010,3,21,"14:49:53","2010-03-21","MBA6364844"
"2010-03-21 15:05:28","Skyliner",1306,398,2010,3,21,"15:05:28","2010-03-21","MBA6364844"
"2010-03-27 09:37:24","Pine Marten",1367,416,2010,3,27,"09:37:24","2010-03-27","MBA6364844"
"2010-03-27 10:00:13","Northwest",2377,724,2010,3,27,"10:00:13","2010-03-27","MBA6364844"
"2010-03-27 10:28:56","Northwest",2377,724,2010,3,27,"10:28:56","2010-03-27","MBA6364844"
"2010-03-27 10:54:08","Northwest",2377,724,2010,3,27,"10:54:08","2010-03-27","MBA6364844"
"2010-03-27 14:24:09","Sunshine",257,78,2010,3,27,"14:24:09","2010-03-27","MBA6364844"
"2010-03-27 16:53:31","Pine Marten",1367,416,2010,3,27,"16:53:31","2010-03-27","MBA6364844"
"2010-03-27 17:14:03","Pine Marten",1367,416,2010,3,27,"17:14:03","2010-03-27","MBA6364844"
"2010-03-31 09:08:31","Pine Marten",1367,416,2010,3,31,"09:08:31","2010-03-31","MBA6364844"
"2010-03-31 09:24:01","Northwest",2377,724,2010,3,31,"09:24:01","2010-03-31","MBA6364844"
"2010-03-31 09:47:13","Northwest",2377,724,2010,3,31,"09:47:13","2010-03-31","MBA6364844"
"2010-03-31 10:08:23","Northwest",2377,724,2010,3,31,"10:08:23","2010-03-31","MBA6364844"
"2010-03-31 10:26:34","Pine Marten",1367,416,2010,3,31,"10:26:34","2010-03-31","MBA6364844"
"2010-03-31 10:44:52","Northwest",2377,724,2010,3,31,"10:44:52","2010-03-31","MBA6364844"
"2010-03-31 11:13:42","Northwest",2377,724,2010,3,31,"11:13:42","2010-03-31","MBA6364844"
"2010-11-26 09:14:24","Skyliner",1306,398,2010,11,26,"09:14:24","2010-11-26","MBA6364844"
"2010-11-26 09:27:47","Skyliner",1306,398,2010,11,26,"09:27:47","2010-11-26","MBA6364844"
"2010-11-26 09:41:57","Skyliner",1306,398,2010,11,26,"09:41:57","2010-11-26","MBA6364844"
"2010-11-26 10:04:17","Pine Marten",1367,416,2010,11,26,"10:04:17","2010-11-26","MBA6364844"
"2010-11-26 10:18:44","Pine Marten",1367,416,2010,11,26,"10:18:44","2010-11-26","MBA6364844"
"2010-11-26 10:34:26","Skyliner",1306,398,2010,11,26,"10:34:26","2010-11-26","MBA6364844"
"2010-11-26 10:50:23","Sunrise",808,246,2010,11,26,"10:50:23","2010-11-26","MBA6364844"
"2010-11-26 11:02:00","Rainbow",1209,368,2010,11,26,"11:02:00","2010-11-26","MBA6364844"
"2010-11-26 11:23:50","Rainbow",1209,368,2010,11,26,"11:23:50","2010-11-26","MBA6364844"
"2010-11-26 13:01:52","Pine Marten",1367,416,2010,11,26,"13:01:52","2010-11-26","MBA6364844"
"2010-11-26 13:26:27","Skyliner",1306,398,2010,11,26,"13:26:27","2010-11-26","MBA6364844"
"2010-11-26 13:44:33","Sunrise",808,246,2010,11,26,"13:44:33","2010-11-26","MBA6364844"
"2010-11-26 13:55:35","Rainbow",1209,368,2010,11,26,"13:55:35","2010-11-26","MBA6364844"
"2010-11-26 14:15:37","Rainbow",1209,368,2010,11,26,"14:15:37","2010-11-26","MBA6364844"
"2010-11-26 14:34:00","Rainbow",1209,368,2010,11,26,"14:34:00","2010-11-26","MBA6364844"
"2010-11-26 14:52:59","Skyliner",1306,398,2010,11,26,"14:52:59","2010-11-26","MBA6364844"
"2010-12-04 09:05:03","Skyliner",1306,398,2010,12,4,"09:05:03","2010-12-04","MBA6364844"
"2010-12-04 09:19:20","Pine Marten",1367,416,2010,12,4,"09:19:20","2010-12-04","MBA6364844"
"2010-12-04 09:31:32","Pine Marten",1367,416,2010,12,4,"09:31:32","2010-12-04","MBA6364844"
"2010-12-04 09:44:29","Pine Marten",1367,416,2010,12,4,"09:44:29","2010-12-04","MBA6364844"
"2010-12-04 10:01:12","Outback",1780,542,2010,12,4,"10:01:12","2010-12-04","MBA6364844"
"2010-12-04 10:20:31","Outback",1780,542,2010,12,4,"10:20:31","2010-12-04","MBA6364844"
"2010-12-04 10:41:25","Outback",1780,542,2010,12,4,"10:41:25","2010-12-04","MBA6364844"
"2010-12-04 10:59:02","Skyliner",1306,398,2010,12,4,"10:59:02","2010-12-04","MBA6364844"
"2010-12-04 11:28:17","Pine Marten",1367,416,2010,12,4,"11:28:17","2010-12-04","MBA6364844"
"2010-12-18 09:22:19","Pine Marten",1367,416,2010,12,18,"09:22:19","2010-12-18","MBA6364844"
"2010-12-18 09:38:52","Pine Marten",1367,416,2010,12,18,"09:38:52","2010-12-18","MBA6364844"
"2010-12-18 10:02:37","Pine Marten",1367,416,2010,12,18,"10:02:37","2010-12-18","MBA6364844"
"2010-12-18 10:21:46","Northwest",2377,724,2010,12,18,"10:21:46","2010-12-18","MBA6364844"
"2010-12-18 10:44:17","Northwest",2377,724,2010,12,18,"10:44:17","2010-12-18","MBA6364844"
"2010-12-18 11:13:16","Northwest",2377,724,2010,12,18,"11:13:16","2010-12-18","MBA6364844"
"2010-12-18 11:34:18","Outback",1780,542,2010,12,18,"11:34:18","2010-12-18","MBA6364844"
"2010-12-18 13:05:02","Pine Marten",1367,416,2010,12,18,"13:05:02","2010-12-18","MBA6364844"
"2010-12-18 13:26:49","Pine Marten",1367,416,2010,12,18,"13:26:49","2010-12-18","MBA6364844"
"2010-12-18 13:43:44","Outback",1780,542,2010,12,18,"13:43:44","2010-12-18","MBA6364844"
"2010-12-18 14:09:53","Outback",1780,542,2010,12,18,"14:09:53","2010-12-18","MBA6364844"
"2010-12-18 14:30:43","Outback",1780,542,2010,12,18,"14:30:43","2010-12-18","MBA6364844"
"2010-12-21 09:11:07","Pine Marten",1367,416,2010,12,21,"09:11:07","2010-12-21","MBA6364844"
"2010-12-21 09:24:54","Pine Marten",1367,416,2010,12,21,"09:24:54","2010-12-21","MBA6364844"
"2010-12-21 09:39:28","Outback",1780,542,2010,12,21,"09:39:28","2010-12-21","MBA6364844"
"2010-12-21 10:04:14","Northwest",2377,724,2010,12,21,"10:04:14","2010-12-21","MBA6364844"
"2010-12-21 10:23:53","Northwest",2377,724,2010,12,21,"10:23:53","2010-12-21","MBA6364844"
"2010-12-21 10:42:57","Outback",1780,542,2010,12,21,"10:42:57","2010-12-21","MBA6364844"
"2010-12-27 09:04:01","Pine Marten",1367,416,2010,12,27,"09:04:01","2010-12-27","MBA6364844"
"2010-12-27 09:27:37","Pine Marten",1367,416,2010,12,27,"09:27:37","2010-12-27","MBA6364844"
"2010-12-27 09:44:31","Skyliner",1306,398,2010,12,27,"09:44:31","2010-12-27","MBA6364844"
"2010-12-27 10:12:48","Skyliner",1306,398,2010,12,27,"10:12:48","2010-12-27","MBA6364844"
"2010-12-27 10:33:47","Pine Marten",1367,416,2010,12,27,"10:33:47","2010-12-27","MBA6364844"
"2010-12-27 10:58:18","Outback",1780,542,2010,12,27,"10:58:18","2010-12-27","MBA6364844"
"2010-12-27 11:21:18","Pine Marten",1367,416,2010,12,27,"11:21:18","2010-12-27","MBA6364844"
"2010-12-27 11:42:42","Pine Marten",1367,416,2010,12,27,"11:42:42","2010-12-27","MBA6364844"
"2010-12-31 09:20:09","Skyliner",1306,398,2010,12,31,"09:20:09","2010-12-31","MBA6364844"
"2010-12-31 09:35:43","Skyliner",1306,398,2010,12,31,"09:35:43","2010-12-31","MBA6364844"
"2010-12-31 09:57:33","Pine Marten",1367,416,2010,12,31,"09:57:33","2010-12-31","MBA6364844"
"2010-12-31 10:18:29","Northwest",2377,724,2010,12,31,"10:18:29","2010-12-31","MBA6364844"
"2010-12-31 11:06:41","Northwest",2377,724,2010,12,31,"11:06:41","2010-12-31","MBA6364844"
"2010-12-31 11:28:06","Summit",1709,520,2010,12,31,"11:28:06","2010-12-31","MBA6364844"
"2010-12-31 12:05:04","Rainbow",1209,368,2010,12,31,"12:05:04","2010-12-31","MBA6364844"
"2010-12-31 12:22:15","Summit",1709,520,2010,12,31,"12:22:15","2010-12-31","MBA6364844"
"2010-12-31 12:50:49","Rainbow",1209,368,2010,12,31,"12:50:49","2010-12-31","MBA6364844"
"2010-12-31 13:26:36","Rainbow",1209,368,2010,12,31,"13:26:36","2010-12-31","MBA6364844"
"2010-12-31 14:03:51","Pine Marten",1367,416,2010,12,31,"14:03:51","2010-12-31","MBA6364844"
"2011-01-09 08:59:06","Sunrise",808,246,2011,1,9,"08:59:06","2011-01-09","MBA6364844"
"2011-01-09 09:15:04","Skyliner",1306,398,2011,1,9,"09:15:04","2011-01-09","MBA6364844"
"2011-01-09 09:30:43","Pine Marten",1367,416,2011,1,9,"09:30:43","2011-01-09","MBA6364844"
"2011-01-09 09:46:34","Outback",1780,542,2011,1,9,"09:46:34","2011-01-09","MBA6364844"
"2011-01-09 10:03:10","Pine Marten",1367,416,2011,1,9,"10:03:10","2011-01-09","MBA6364844"
"2011-01-09 10:24:22","Skyliner",1306,398,2011,1,9,"10:24:22","2011-01-09","MBA6364844"
"2011-01-09 10:43:05","Sunrise",808,246,2011,1,9,"10:43:05","2011-01-09","MBA6364844"
"2011-01-09 10:58:58","Skyliner",1306,398,2011,1,9,"10:58:58","2011-01-09","MBA6364844"
"2011-01-09 11:15:41","Skyliner",1306,398,2011,1,9,"11:15:41","2011-01-09","MBA6364844"
"2011-01-23 09:29:55","Sunrise",808,246,2011,1,23,"09:29:55","2011-01-23","MBA6364844"
"2011-01-23 09:41:51","Sunrise",808,246,2011,1,23,"09:41:51","2011-01-23","MBA6364844"
"2011-01-23 09:54:58","Sunrise",808,246,2011,1,23,"09:54:58","2011-01-23","MBA6364844"
"2011-01-23 10:07:53","Sunrise",808,246,2011,1,23,"10:07:53","2011-01-23","MBA6364844"
"2011-01-23 10:17:23","Summit",1709,520,2011,1,23,"10:17:23","2011-01-23","MBA6364844"
"2011-01-23 10:42:49","Skyliner",1306,398,2011,1,23,"10:42:49","2011-01-23","MBA6364844"
"2011-01-23 10:57:53","Skyliner",1306,398,2011,1,23,"10:57:53","2011-01-23","MBA6364844"
"2011-01-23 11:13:28","Pine Marten",1367,416,2011,1,23,"11:13:28","2011-01-23","MBA6364844"
"2011-01-23 11:29:14","Outback",1780,542,2011,1,23,"11:29:14","2011-01-23","MBA6364844"
"2011-01-30 09:42:32","Sunrise",808,246,2011,1,30,"09:42:32","2011-01-30","MBA6364844"
"2011-01-30 09:50:22","Summit",1709,520,2011,1,30,"09:50:22","2011-01-30","MBA6364844"
"2011-01-30 10:15:30","Sunrise",808,246,2011,1,30,"10:15:30","2011-01-30","MBA6364844"
"2011-01-30 10:23:31","Summit",1709,520,2011,1,30,"10:23:31","2011-01-30","MBA6364844"
"2011-01-30 10:38:29","Skyliner",1306,398,2011,1,30,"10:38:29","2011-01-30","MBA6364844"
"2011-01-30 10:48:33","Summit",1709,520,2011,1,30,"10:48:33","2011-01-30","MBA6364844"
"2011-01-30 11:08:32","Rainbow",1209,368,2011,1,30,"11:08:32","2011-01-30","MBA6364844"
"2011-01-30 11:23:19","Summit",1709,520,2011,1,30,"11:23:19","2011-01-30","MBA6364844"
"2011-01-30 11:33:54","Summit",1709,520,2011,1,30,"11:33:54","2011-01-30","MBA6364844"
"2011-01-30 11:45:53","Summit",1709,520,2011,1,30,"11:45:53","2011-01-30","MBA6364844"
"2011-01-30 12:04:25","Sunrise",808,246,2011,1,30,"12:04:25","2011-01-30","MBA6364844"
"2011-02-05 09:31:06","Skyliner",1306,398,2011,2,5,"09:31:06","2011-02-05","MBA6364844"
"2011-02-05 09:45:45","Skyliner",1306,398,2011,2,5,"09:45:45","2011-02-05","MBA6364844"
"2011-02-19 09:28:06","Sunrise",808,246,2011,2,19,"09:28:06","2011-02-19","MBA6364844"
"2011-02-19 09:39:24","Sunrise",808,246,2011,2,19,"09:39:24","2011-02-19","MBA6364844"
"2011-02-19 09:53:23","Sunrise",808,246,2011,2,19,"09:53:23","2011-02-19","MBA6364844"
"2011-02-19 10:05:09","Sunrise",808,246,2011,2,19,"10:05:09","2011-02-19","MBA6364844"
"2011-02-19 10:20:35","Sunrise",808,246,2011,2,19,"10:20:35","2011-02-19","MBA6364844"
"2011-02-19 10:34:02","Red",1167,355,2011,2,19,"10:34:02","2011-02-19","MBA6364844"
"2011-02-19 11:04:17","Northwest",2377,724,2011,2,19,"11:04:17","2011-02-19","MBA6364844"
"2011-02-19 11:36:17","Outback",1780,542,2011,2,19,"11:36:17","2011-02-19","MBA6364844"
"2011-02-19 11:59:45","Outback",1780,542,2011,2,19,"11:59:45","2011-02-19","MBA6364844"
"2011-02-19 13:15:44","Sunrise",808,246,2011,2,19,"13:15:44","2011-02-19","MBA6364844"
"2011-02-19 13:42:57","Sunrise",808,246,2011,2,19,"13:42:57","2011-02-19","MBA6364844"
"2011-02-19 13:54:55","Pine Marten",1367,416,2011,2,19,"13:54:55","2011-02-19","MBA6364844"
"2011-02-19 14:09:03","Northwest",2377,724,2011,2,19,"14:09:03","2011-02-19","MBA6364844"
"2011-02-19 14:27:34","Skyliner",1306,398,2011,2,19,"14:27:34","2011-02-19","MBA6364844"
"2011-02-27 09:39:14","Sunrise",808,246,2011,2,27,"09:39:14","2011-02-27","MBA6364844"
"2011-02-27 09:52:20","Pine Marten",1367,416,2011,2,27,"09:52:20","2011-02-27","MBA6364844"
"2011-02-27 10:08:00","Skyliner",1306,398,2011,2,27,"10:08:00","2011-02-27","MBA6364844"
"2011-03-12 10:10:38","Pine Marten",1367,416,2011,3,12,"10:10:38","2011-03-12","MBA6364844"
"2011-03-12 10:48:54","Skyliner",1306,398,2011,3,12,"10:48:54","2011-03-12","MBA6364844"
"2011-03-12 11:09:29","Skyliner",1306,398,2011,3,12,"11:09:29","2011-03-12","MBA6364844"
"2011-03-12 11:27:02","Skyliner",1306,398,2011,3,12,"11:27:02","2011-03-12","MBA6364844"
"2011-03-12 13:23:17","Pine Marten",1367,416,2011,3,12,"13:23:17","2011-03-12","MBA6364844"
"2011-03-12 13:43:11","Skyliner",1306,398,2011,3,12,"13:43:11","2011-03-12","MBA6364844"
"2011-03-13 12:15:06","Sunrise",808,246,2011,3,13,"12:15:06","2011-03-13","MBA6364844"
"2011-03-13 12:30:07","Sunrise",808,246,2011,3,13,"12:30:07","2011-03-13","MBA6364844"
"2011-03-13 12:52:52","Sunrise",808,246,2011,3,13,"12:52:52","2011-03-13","MBA6364844"
"2011-03-13 13:20:15","Skyliner",1306,398,2011,3,13,"13:20:15","2011-03-13","MBA6364844"
"2011-03-13 13:39:50","Skyliner",1306,398,2011,3,13,"13:39:50","2011-03-13","MBA6364844"
"2011-03-13 13:56:34","Skyliner",1306,398,2011,3,13,"13:56:34","2011-03-13","MBA6364844"
"2011-03-13 14:18:51","Rainbow",1209,368,2011,3,13,"14:18:51","2011-03-13","MBA6364844"
"2011-03-19 10:06:19","Pine Marten",1367,416,2011,3,19,"10:06:19","2011-03-19","MBA6364844"
"2011-03-19 10:42:55","Sunrise",808,246,2011,3,19,"10:42:55","2011-03-19","MBA6364844"
"2011-03-19 11:09:36","Skyliner",1306,398,2011,3,19,"11:09:36","2011-03-19","MBA6364844"
"2011-03-19 11:21:22","Pine Marten",1367,416,2011,3,19,"11:21:22","2011-03-19","MBA6364844"
"2011-03-19 11:37:39","Northwest",2377,724,2011,3,19,"11:37:39","2011-03-19","MBA6364844"
"2011-03-19 12:04:32","Northwest",2377,724,2011,3,19,"12:04:32","2011-03-19","MBA6364844"
"2011-03-19 12:34:49","Northwest",2377,724,2011,3,19,"12:34:49","2011-03-19","MBA6364844"
"2011-03-19 14:04:43","Pine Marten",1367,416,2011,3,19,"14:04:43","2011-03-19","MBA6364844"
"2011-03-19 14:22:14","Skyliner",1306,398,2011,3,19,"14:22:14","2011-03-19","MBA6364844"
"2011-03-25 17:16:41","Pine Marten",1367,416,2011,3,25,"17:16:41","2011-03-25","MBA6364844"
"2011-03-25 17:34:16","Pine Marten",1367,416,2011,3,25,"17:34:16","2011-03-25","MBA6364844"
"2011-03-25 17:49:31","Pine Marten",1367,416,2011,3,25,"17:49:31","2011-03-25","MBA6364844"
"2011-03-25 18:05:09","Pine Marten",1367,416,2011,3,25,"18:05:09","2011-03-25","MBA6364844"
"2011-03-25 18:20:22","Pine Marten",1367,416,2011,3,25,"18:20:22","2011-03-25","MBA6364844"
"2011-04-08 09:05:37","Pine Marten",1367,416,2011,4,8,"09:05:37","2011-04-08","MBA6364844"
"2011-04-08 09:18:33","Northwest",2377,724,2011,4,8,"09:18:33","2011-04-08","MBA6364844"
"2011-04-08 09:37:59","Northwest",2377,724,2011,4,8,"09:37:59","2011-04-08","MBA6364844"
"2011-04-08 09:57:57","Northwest",2377,724,2011,4,8,"09:57:57","2011-04-08","MBA6364844"
"2011-04-08 10:28:38","Northwest",2377,724,2011,4,8,"10:28:38","2011-04-08","MBA6364844"
"2011-04-09 10:50:26","Pine Marten",1367,416,2011,4,9,"10:50:26","2011-04-09","MBA6364844"
"2011-04-09 11:05:28","Northwest",2377,724,2011,4,9,"11:05:28","2011-04-09","MBA6364844"
"2011-04-09 11:27:37","Northwest",2377,724,2011,4,9,"11:27:37","2011-04-09","MBA6364844"
"2011-04-09 11:43:47","Summit",1709,520,2011,4,9,"11:43:47","2011-04-09","MBA6364844"
"2011-04-09 12:19:01","Sunrise",808,246,2011,4,9,"12:19:01","2011-04-09","MBA6364844"
"2011-04-09 13:39:02","Pine Marten",1367,416,2011,4,9,"13:39:02","2011-04-09","MBA6364844"
"2011-04-09 13:56:31","Pine Marten",1367,416,2011,4,9,"13:56:31","2011-04-09","MBA6364844"
"2011-05-28 10:37:59","Pine Marten",1367,416,2011,5,28,"10:37:59","2011-05-28","MBA6364844"
"2011-05-28 10:53:09","Skyliner",1306,398,2011,5,28,"10:53:09","2011-05-28","MBA6364844"
"2011-05-28 11:08:38","Skyliner",1306,398,2011,5,28,"11:08:38","2011-05-28","MBA6364844"
"2011-05-29 12:07:20","Pine Marten",1367,416,2011,5,29,"12:07:20","2011-05-29","MBA6364844"
"2011-05-29 12:23:34","Skyliner",1306,398,2011,5,29,"12:23:34","2011-05-29","MBA6364844"
"2011-11-27 09:26:43","Skyliner",1306,398,2011,11,27,"09:26:43","2011-11-27","MBA6364844"
"2011-11-27 09:41:09","Skyliner",1306,398,2011,11,27,"09:41:09","2011-11-27","MBA6364844"
"2011-11-27 09:54:00","Sunrise",808,246,2011,11,27,"09:54:00","2011-11-27","MBA6364844"
"2011-11-27 10:03:39","Sunrise",808,246,2011,11,27,"10:03:39","2011-11-27","MBA6364844"
"2011-11-27 10:14:36","Skyliner",1306,398,2011,11,27,"10:14:36","2011-11-27","MBA6364844"
"2011-11-27 10:39:35","Pine Marten",1367,416,2011,11,27,"10:39:35","2011-11-27","MBA6364844"
"2011-11-27 10:53:29","Pine Marten",1367,416,2011,11,27,"10:53:29","2011-11-27","MBA6364844"
"2011-12-18 09:13:35","Pine Marten",1367,416,2011,12,18,"09:13:35","2011-12-18","MBA6364844"
"2011-12-18 09:29:29","Sunrise",808,246,2011,12,18,"09:29:29","2011-12-18","MBA6364844"
"2011-12-18 09:44:58","Sunrise",808,246,2011,12,18,"09:44:58","2011-12-18","MBA6364844"
"2011-12-18 09:58:23","Skyliner",1306,398,2011,12,18,"09:58:23","2011-12-18","MBA6364844"
"2011-12-18 11:25:47","Pine Marten",1367,416,2011,12,18,"11:25:47","2011-12-18","MBA6364844"
"2011-12-18 11:40:43","Pine Marten",1367,416,2011,12,18,"11:40:43","2011-12-18","MBA6364844"
"2011-12-18 11:57:10","Pine Marten",1367,416,2011,12,18,"11:57:10","2011-12-18","MBA6364844"
"2011-12-31 10:23:04","Pine Marten",1367,416,2011,12,31,"10:23:04","2011-12-31","MBA6364844"
"2011-12-31 11:18:02","Sunrise",808,246,2011,12,31,"11:18:02","2011-12-31","MBA6364844"
"2011-12-31 11:51:18","Skyliner",1306,398,2011,12,31,"11:51:18","2011-12-31","MBA6364844"
"2011-12-31 12:26:08","Skyliner",1306,398,2011,12,31,"12:26:08","2011-12-31","MBA6364844"
"2011-12-31 12:58:00","Skyliner",1306,398,2011,12,31,"12:58:00","2011-12-31","MBA6364844"
"2011-12-31 13:26:14","Skyliner",1306,398,2011,12,31,"13:26:14","2011-12-31","MBA6364844"
"2011-12-31 13:57:15","Skyliner",1306,398,2011,12,31,"13:57:15","2011-12-31","MBA6364844"
"2011-12-31 14:24:39","Skyliner",1306,398,2011,12,31,"14:24:39","2011-12-31","MBA6364844"
"2012-01-02 09:26:06","Red",1167,355,2012,1,2,"09:26:06","2012-01-02","MBA6364844"
"2012-01-02 09:57:58","Outback",1780,542,2012,1,2,"09:57:58","2012-01-02","MBA6364844"
"2012-01-02 10:20:33","Skyliner",1306,398,2012,1,2,"10:20:33","2012-01-02","MBA6364844"
"2012-01-02 10:39:48","Rainbow",1209,368,2012,1,2,"10:39:48","2012-01-02","MBA6364844"
"2012-01-02 11:04:02","Rainbow",1209,368,2012,1,2,"11:04:02","2012-01-02","MBA6364844"
"2012-01-02 11:30:06","Rainbow",1209,368,2012,1,2,"11:30:06","2012-01-02","MBA6364844"
"2012-01-02 12:05:17","Skyliner",1306,398,2012,1,2,"12:05:17","2012-01-02","MBA6364844"
"2012-01-15 12:17:16","Skyliner",1306,398,2012,1,15,"12:17:16","2012-01-15","MBA6364844"
"2012-01-15 12:35:19","Red",1167,355,2012,1,15,"12:35:19","2012-01-15","MBA6364844"
"2012-01-15 12:53:02","Outback",1780,542,2012,1,15,"12:53:02","2012-01-15","MBA6364844"
"2012-01-15 13:14:03","Rainbow",1209,368,2012,1,15,"13:14:03","2012-01-15","MBA6364844"
"2012-01-15 13:41:54","Sunrise",808,246,2012,1,15,"13:41:54","2012-01-15","MBA6364844"
"2012-01-15 13:58:12","Skyliner",1306,398,2012,1,15,"13:58:12","2012-01-15","MBA6364844"
"2012-01-17 08:36:34","Skyliner",1306,398,2012,1,17,"08:36:34","2012-01-17","MBA6364844"
"2012-01-17 09:09:45","Skyliner",1306,398,2012,1,17,"09:09:45","2012-01-17","MBA6364844"
"2012-01-17 09:23:26","Pine Marten",1367,416,2012,1,17,"09:23:26","2012-01-17","MBA6364844"
"2012-01-17 09:39:34","Pine Marten",1367,416,2012,1,17,"09:39:34","2012-01-17","MBA6364844"
"2012-01-17 09:59:13","Pine Marten",1367,416,2012,1,17,"09:59:13","2012-01-17","MBA6364844"
"2012-01-17 10:14:03","Pine Marten",1367,416,2012,1,17,"10:14:03","2012-01-17","MBA6364844"
"2012-01-17 10:30:47","Skyliner",1306,398,2012,1,17,"10:30:47","2012-01-17","MBA6364844"
"2012-01-17 10:45:32","Sunrise",808,246,2012,1,17,"10:45:32","2012-01-17","MBA6364844"
"2012-01-21 11:16:02","Sunrise",808,246,2012,1,21,"11:16:02","2012-01-21","MBA6364844"
"2012-01-21 11:51:54","Pine Marten",1367,416,2012,1,21,"11:51:54","2012-01-21","MBA6364844"
"2012-01-21 13:26:55","Pine Marten",1367,416,2012,1,21,"13:26:55","2012-01-21","MBA6364844"
"2012-01-21 13:47:58","Pine Marten",1367,416,2012,1,21,"13:47:58","2012-01-21","MBA6364844"
