"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-03-31 10:02:08","Pine Marten",1367,416,2006,3,31,"10:02:08","2006-03-31","MBA6364145"
"2006-03-31 10:19:42","Outback",1780,542,2006,3,31,"10:19:42","2006-03-31","MBA6364145"
"2006-03-31 10:35:36","Outback",1780,542,2006,3,31,"10:35:36","2006-03-31","MBA6364145"
"2006-03-31 10:53:27","Northwest",2377,724,2006,3,31,"10:53:27","2006-03-31","MBA6364145"
"2006-03-31 11:13:45","Northwest",2377,724,2006,3,31,"11:13:45","2006-03-31","MBA6364145"
"2006-04-22 07:57:52","Pine Marten",1367,416,2006,4,22,"07:57:52","2006-04-22","MBA6364145"
"2006-04-22 08:11:10","Pine Marten",1367,416,2006,4,22,"08:11:10","2006-04-22","MBA6364145"
"2006-04-22 08:23:35","Pine Marten",1367,416,2006,4,22,"08:23:35","2006-04-22","MBA6364145"
"2006-04-22 08:36:30","Pine Marten",1367,416,2006,4,22,"08:36:30","2006-04-22","MBA6364145"
"2006-04-22 08:49:01","Pine Marten",1367,416,2006,4,22,"08:49:01","2006-04-22","MBA6364145"
"2006-04-22 09:00:32","Pine Marten",1367,416,2006,4,22,"09:00:32","2006-04-22","MBA6364145"
"2006-04-22 09:11:45","Pine Marten",1367,416,2006,4,22,"09:11:45","2006-04-22","MBA6364145"
"2006-04-22 09:26:22","Northwest",2377,724,2006,4,22,"09:26:22","2006-04-22","MBA6364145"
"2006-04-22 09:54:14","Northwest",2377,724,2006,4,22,"09:54:14","2006-04-22","MBA6364145"
"2006-04-22 10:25:32","Pine Marten",1367,416,2006,4,22,"10:25:32","2006-04-22","MBA6364145"
"2006-04-22 10:39:55","Northwest",2377,724,2006,4,22,"10:39:55","2006-04-22","MBA6364145"
"2006-04-22 11:04:16","Northwest",2377,724,2006,4,22,"11:04:16","2006-04-22","MBA6364145"
"2006-04-22 11:39:00","Skyliner",1306,398,2006,4,22,"11:39:00","2006-04-22","MBA6364145"
"2006-04-22 11:46:39","Pine Marten",1367,416,2006,4,22,"11:46:39","2006-04-22","MBA6364145"
"2006-04-23 08:08:04","Pine Marten",1367,416,2006,4,23,"08:08:04","2006-04-23","MBA6364145"
"2006-04-23 08:20:05","Pine Marten",1367,416,2006,4,23,"08:20:05","2006-04-23","MBA6364145"
"2006-04-23 08:32:28","Pine Marten",1367,416,2006,4,23,"08:32:28","2006-04-23","MBA6364145"
"2006-04-23 08:47:04","Skyliner",1306,398,2006,4,23,"08:47:04","2006-04-23","MBA6364145"
"2006-04-23 09:00:52","Pine Marten",1367,416,2006,4,23,"09:00:52","2006-04-23","MBA6364145"
"2006-04-23 09:15:02","Pine Marten",1367,416,2006,4,23,"09:15:02","2006-04-23","MBA6364145"
"2006-04-23 09:27:56","Pine Marten",1367,416,2006,4,23,"09:27:56","2006-04-23","MBA6364145"
"2006-04-23 09:45:21","Northwest",2377,724,2006,4,23,"09:45:21","2006-04-23","MBA6364145"
"2006-04-23 10:19:05","Pine Marten",1367,416,2006,4,23,"10:19:05","2006-04-23","MBA6364145"
"2006-04-23 10:32:27","Pine Marten",1367,416,2006,4,23,"10:32:27","2006-04-23","MBA6364145"
"2006-04-23 10:45:58","Pine Marten",1367,416,2006,4,23,"10:45:58","2006-04-23","MBA6364145"
"2006-04-23 11:00:26","Pine Marten",1367,416,2006,4,23,"11:00:26","2006-04-23","MBA6364145"
"2006-04-23 11:13:47","Pine Marten",1367,416,2006,4,23,"11:13:47","2006-04-23","MBA6364145"
"2008-02-25 09:59:00","Pine Marten",1367,416,2008,2,25,"09:59:00","2008-02-25","MBA6364145"
"2008-02-25 10:14:00","Pine Marten",1367,416,2008,2,25,"10:14:00","2008-02-25","MBA6364145"
"2008-02-25 10:30:00","Pine Marten",1367,416,2008,2,25,"10:30:00","2008-02-25","MBA6364145"
"2008-02-25 10:53:00","Pine Marten",1367,416,2008,2,25,"10:53:00","2008-02-25","MBA6364145"
"2008-02-25 11:09:00","Skyliner",1306,398,2008,2,25,"11:09:00","2008-02-25","MBA6364145"
"2008-02-25 11:29:00","Pine Marten",1367,416,2008,2,25,"11:29:00","2008-02-25","MBA6364145"
"2008-02-25 13:01:00","Pine Marten",1367,416,2008,2,25,"13:01:00","2008-02-25","MBA6364145"
"2008-02-26 09:36:00","Pine Marten",1367,416,2008,2,26,"09:36:00","2008-02-26","MBA6364145"
"2008-02-26 09:50:00","Pine Marten",1367,416,2008,2,26,"09:50:00","2008-02-26","MBA6364145"
"2008-02-26 10:05:00","Skyliner",1306,398,2008,2,26,"10:05:00","2008-02-26","MBA6364145"
"2008-02-26 10:18:00","Skyliner",1306,398,2008,2,26,"10:18:00","2008-02-26","MBA6364145"
"2008-02-26 10:31:00","Skyliner",1306,398,2008,2,26,"10:31:00","2008-02-26","MBA6364145"
"2008-02-26 10:45:00","Skyliner",1306,398,2008,2,26,"10:45:00","2008-02-26","MBA6364145"
"2008-02-26 10:59:00","Pine Marten",1367,416,2008,2,26,"10:59:00","2008-02-26","MBA6364145"
"2008-02-26 12:08:00","Outback",1780,542,2008,2,26,"12:08:00","2008-02-26","MBA6364145"
"2008-02-26 12:27:00","Outback",1780,542,2008,2,26,"12:27:00","2008-02-26","MBA6364145"
"2008-02-28 09:03:00","Pine Marten",1367,416,2008,2,28,"09:03:00","2008-02-28","MBA6364145"
"2008-02-28 09:16:00","Pine Marten",1367,416,2008,2,28,"09:16:00","2008-02-28","MBA6364145"
"2008-02-28 09:29:00","Skyliner",1306,398,2008,2,28,"09:29:00","2008-02-28","MBA6364145"
"2008-02-28 09:44:00","Rainbow",1209,368,2008,2,28,"09:44:00","2008-02-28","MBA6364145"
"2008-02-28 10:08:00","Rainbow",1209,368,2008,2,28,"10:08:00","2008-02-28","MBA6364145"
"2008-02-28 10:59:00","Sunrise",808,246,2008,2,28,"10:59:00","2008-02-28","MBA6364145"
"2008-02-28 11:11:00","Pine Marten",1367,416,2008,2,28,"11:11:00","2008-02-28","MBA6364145"
"2008-02-28 11:26:00","Outback",1780,542,2008,2,28,"11:26:00","2008-02-28","MBA6364145"
"2008-02-28 11:47:00","Northwest",2377,724,2008,2,28,"11:47:00","2008-02-28","MBA6364145"
"2008-02-28 12:09:00","Northwest",2377,724,2008,2,28,"12:09:00","2008-02-28","MBA6364145"
"2008-02-28 12:30:00","Northwest",2377,724,2008,2,28,"12:30:00","2008-02-28","MBA6364145"
"2008-02-29 09:56:00","Pine Marten",1367,416,2008,2,29,"09:56:00","2008-02-29","MBA6364145"
"2008-02-29 10:16:00","Outback",1780,542,2008,2,29,"10:16:00","2008-02-29","MBA6364145"
"2008-02-29 10:36:00","Pine Marten",1367,416,2008,2,29,"10:36:00","2008-02-29","MBA6364145"
"2008-02-29 10:53:00","Skyliner",1306,398,2008,2,29,"10:53:00","2008-02-29","MBA6364145"
"2008-02-29 11:06:00","Skyliner",1306,398,2008,2,29,"11:06:00","2008-02-29","MBA6364145"
"2008-02-29 11:20:00","Skyliner",1306,398,2008,2,29,"11:20:00","2008-02-29","MBA6364145"
"2008-02-29 11:34:00","Skyliner",1306,398,2008,2,29,"11:34:00","2008-02-29","MBA6364145"
"2008-02-29 11:48:00","Pine Marten",1367,416,2008,2,29,"11:48:00","2008-02-29","MBA6364145"
"2008-02-29 13:08:00","Outback",1780,542,2008,2,29,"13:08:00","2008-02-29","MBA6364145"
"2008-04-04 09:07:00","Pine Marten",1367,416,2008,4,4,"09:07:00","2008-04-04","MBA6364145"
"2008-04-04 09:19:00","Pine Marten",1367,416,2008,4,4,"09:19:00","2008-04-04","MBA6364145"
"2008-04-04 09:31:00","Pine Marten",1367,416,2008,4,4,"09:31:00","2008-04-04","MBA6364145"
"2008-04-04 09:48:00","Northwest",2377,724,2008,4,4,"09:48:00","2008-04-04","MBA6364145"
"2008-04-04 10:25:00","Pine Marten",1367,416,2008,4,4,"10:25:00","2008-04-04","MBA6364145"
"2008-04-04 10:38:00","Pine Marten",1367,416,2008,4,4,"10:38:00","2008-04-04","MBA6364145"
"2008-04-18 08:16:00","Pine Marten",1367,416,2008,4,18,"08:16:00","2008-04-18","MBA6364145"
"2008-04-18 08:28:00","Pine Marten",1367,416,2008,4,18,"08:28:00","2008-04-18","MBA6364145"
"2008-04-18 08:42:00","Pine Marten",1367,416,2008,4,18,"08:42:00","2008-04-18","MBA6364145"
"2008-04-18 08:55:00","Skyliner",1306,398,2008,4,18,"08:55:00","2008-04-18","MBA6364145"
"2008-04-18 09:08:00","Skyliner",1306,398,2008,4,18,"09:08:00","2008-04-18","MBA6364145"
"2008-04-18 09:22:00","Skyliner",1306,398,2008,4,18,"09:22:00","2008-04-18","MBA6364145"
"2008-04-18 10:06:00","Pine Marten",1367,416,2008,4,18,"10:06:00","2008-04-18","MBA6364145"
"2008-04-18 10:19:00","Skyliner",1306,398,2008,4,18,"10:19:00","2008-04-18","MBA6364145"
"2008-04-18 10:35:00","Skyliner",1306,398,2008,4,18,"10:35:00","2008-04-18","MBA6364145"
"2008-04-18 10:50:00","Skyliner",1306,398,2008,4,18,"10:50:00","2008-04-18","MBA6364145"
"2008-04-18 11:04:00","Skyliner",1306,398,2008,4,18,"11:04:00","2008-04-18","MBA6364145"
"2008-04-18 11:23:00","Sunrise",808,246,2008,4,18,"11:23:00","2008-04-18","MBA6364145"
"2008-04-18 11:34:00","Skyliner",1306,398,2008,4,18,"11:34:00","2008-04-18","MBA6364145"
"2008-05-09 08:29:00","Sunrise",808,246,2008,5,9,"08:29:00","2008-05-09","MBA6364145"
"2008-05-09 08:38:00","Sunrise",808,246,2008,5,9,"08:38:00","2008-05-09","MBA6364145"
"2008-05-09 08:47:00","Sunrise",808,246,2008,5,9,"08:47:00","2008-05-09","MBA6364145"
"2008-05-09 08:56:00","Sunrise",808,246,2008,5,9,"08:56:00","2008-05-09","MBA6364145"
"2008-05-09 09:04:00","Sunrise",808,246,2008,5,9,"09:04:00","2008-05-09","MBA6364145"
"2008-05-09 09:13:00","Sunrise",808,246,2008,5,9,"09:13:00","2008-05-09","MBA6364145"
"2008-05-09 09:22:00","Sunrise",808,246,2008,5,9,"09:22:00","2008-05-09","MBA6364145"
"2008-05-09 09:32:00","Sunrise",808,246,2008,5,9,"09:32:00","2008-05-09","MBA6364145"
"2008-05-09 09:41:00","Sunrise",808,246,2008,5,9,"09:41:00","2008-05-09","MBA6364145"
"2008-05-09 09:47:00","Summit",1709,520,2008,5,9,"09:47:00","2008-05-09","MBA6364145"
"2008-05-09 10:07:00","Sunrise",808,246,2008,5,9,"10:07:00","2008-05-09","MBA6364145"
"2008-05-09 10:13:00","Summit",1709,520,2008,5,9,"10:13:00","2008-05-09","MBA6364145"
"2008-05-09 10:25:00","Summit",1709,520,2008,5,9,"10:25:00","2008-05-09","MBA6364145"
"2008-05-10 08:00:00","Sunrise",808,246,2008,5,10,"08:00:00","2008-05-10","MBA6364145"
"2008-05-10 08:09:00","Sunrise",808,246,2008,5,10,"08:09:00","2008-05-10","MBA6364145"
"2008-05-10 08:18:00","Sunrise",808,246,2008,5,10,"08:18:00","2008-05-10","MBA6364145"
"2008-05-10 08:27:00","Sunrise",808,246,2008,5,10,"08:27:00","2008-05-10","MBA6364145"
"2008-05-10 08:36:00","Sunrise",808,246,2008,5,10,"08:36:00","2008-05-10","MBA6364145"
"2008-05-10 08:45:00","Sunrise",808,246,2008,5,10,"08:45:00","2008-05-10","MBA6364145"
"2008-05-10 08:52:00","Summit",1709,520,2008,5,10,"08:52:00","2008-05-10","MBA6364145"
"2008-05-10 09:10:00","Sunrise",808,246,2008,5,10,"09:10:00","2008-05-10","MBA6364145"
"2008-05-10 09:20:00","Sunrise",808,246,2008,5,10,"09:20:00","2008-05-10","MBA6364145"
"2008-05-10 09:30:00","Sunrise",808,246,2008,5,10,"09:30:00","2008-05-10","MBA6364145"
"2008-05-11 08:04:00","Sunrise",808,246,2008,5,11,"08:04:00","2008-05-11","MBA6364145"
"2008-05-11 08:15:00","Sunrise",808,246,2008,5,11,"08:15:00","2008-05-11","MBA6364145"
"2008-05-11 08:26:00","Sunrise",808,246,2008,5,11,"08:26:00","2008-05-11","MBA6364145"
"2008-05-11 08:36:00","Sunrise",808,246,2008,5,11,"08:36:00","2008-05-11","MBA6364145"
"2008-05-11 08:45:00","Sunrise",808,246,2008,5,11,"08:45:00","2008-05-11","MBA6364145"
"2008-05-11 08:54:00","Sunrise",808,246,2008,5,11,"08:54:00","2008-05-11","MBA6364145"
"2008-05-11 09:03:00","Sunrise",808,246,2008,5,11,"09:03:00","2008-05-11","MBA6364145"
"2008-05-11 09:12:00","Sunrise",808,246,2008,5,11,"09:12:00","2008-05-11","MBA6364145"
"2008-05-11 09:21:00","Sunrise",808,246,2008,5,11,"09:21:00","2008-05-11","MBA6364145"
"2010-02-05 09:08:12","Pine Marten",1367,416,2010,2,5,"09:08:12","2010-02-05","MBA6364145"
"2010-02-05 09:22:07","Pine Marten",1367,416,2010,2,5,"09:22:07","2010-02-05","MBA6364145"
"2010-02-05 09:35:19","Pine Marten",1367,416,2010,2,5,"09:35:19","2010-02-05","MBA6364145"
"2010-02-05 09:51:55","Northwest",2377,724,2010,2,5,"09:51:55","2010-02-05","MBA6364145"
"2010-02-05 10:14:21","Northwest",2377,724,2010,2,5,"10:14:21","2010-02-05","MBA6364145"
"2010-02-05 10:36:09","Northwest",2377,724,2010,2,5,"10:36:09","2010-02-05","MBA6364145"
"2010-02-05 10:55:04","Skyliner",1306,398,2010,2,5,"10:55:04","2010-02-05","MBA6364145"
"2010-02-05 11:09:23","Skyliner",1306,398,2010,2,5,"11:09:23","2010-02-05","MBA6364145"
"2010-02-05 11:22:32","Skyliner",1306,398,2010,2,5,"11:22:32","2010-02-05","MBA6364145"
"2010-02-26 09:13:02","Pine Marten",1367,416,2010,2,26,"09:13:02","2010-02-26","MBA6364145"
"2010-02-26 09:35:16","Skyliner",1306,398,2010,2,26,"09:35:16","2010-02-26","MBA6364145"
"2010-02-26 09:54:31","Skyliner",1306,398,2010,2,26,"09:54:31","2010-02-26","MBA6364145"
"2010-02-26 10:10:53","Skyliner",1306,398,2010,2,26,"10:10:53","2010-02-26","MBA6364145"
"2010-02-26 10:27:50","Skyliner",1306,398,2010,2,26,"10:27:50","2010-02-26","MBA6364145"
"2010-02-26 10:44:22","Skyliner",1306,398,2010,2,26,"10:44:22","2010-02-26","MBA6364145"
"2010-02-26 11:01:02","Skyliner",1306,398,2010,2,26,"11:01:02","2010-02-26","MBA6364145"
"2010-02-26 11:17:07","Skyliner",1306,398,2010,2,26,"11:17:07","2010-02-26","MBA6364145"
"2010-02-27 09:00:50","Pine Marten",1367,416,2010,2,27,"09:00:50","2010-02-27","MBA6364145"
"2010-02-27 09:14:26","Outback",1780,542,2010,2,27,"09:14:26","2010-02-27","MBA6364145"
"2010-02-27 09:34:59","Pine Marten",1367,416,2010,2,27,"09:34:59","2010-02-27","MBA6364145"
"2010-02-27 09:51:10","Northwest",2377,724,2010,2,27,"09:51:10","2010-02-27","MBA6364145"
"2010-02-27 10:14:25","Northwest",2377,724,2010,2,27,"10:14:25","2010-02-27","MBA6364145"
"2010-02-27 10:32:35","Skyliner",1306,398,2010,2,27,"10:32:35","2010-02-27","MBA6364145"
"2010-02-27 10:49:30","Skyliner",1306,398,2010,2,27,"10:49:30","2010-02-27","MBA6364145"
"2010-02-28 09:04:14","Pine Marten",1367,416,2010,2,28,"09:04:14","2010-02-28","MBA6364145"
"2011-02-11 09:16:59","Pine Marten",1367,416,2011,2,11,"09:16:59","2011-02-11","MBA6364145"
"2011-02-11 09:31:55","Pine Marten",1367,416,2011,2,11,"09:31:55","2011-02-11","MBA6364145"
"2011-02-11 09:48:32","Skyliner",1306,398,2011,2,11,"09:48:32","2011-02-11","MBA6364145"
"2011-02-11 10:01:20","Skyliner",1306,398,2011,2,11,"10:01:20","2011-02-11","MBA6364145"
"2011-02-11 10:14:11","Skyliner",1306,398,2011,2,11,"10:14:11","2011-02-11","MBA6364145"
"2011-02-11 10:24:38","Summit",1709,520,2011,2,11,"10:24:38","2011-02-11","MBA6364145"
"2011-02-11 10:47:43","Rainbow",1209,368,2011,2,11,"10:47:43","2011-02-11","MBA6364145"
"2011-02-11 11:08:04","Pine Marten",1367,416,2011,2,11,"11:08:04","2011-02-11","MBA6364145"
"2011-02-11 11:29:26","Northwest",2377,724,2011,2,11,"11:29:26","2011-02-11","MBA6364145"
"2011-02-11 11:51:47","Northwest",2377,724,2011,2,11,"11:51:47","2011-02-11","MBA6364145"
"2011-02-12 09:05:24","Pine Marten",1367,416,2011,2,12,"09:05:24","2011-02-12","MBA6364145"
"2011-02-12 09:20:18","Pine Marten",1367,416,2011,2,12,"09:20:18","2011-02-12","MBA6364145"
"2011-02-12 09:39:36","Outback",1780,542,2011,2,12,"09:39:36","2011-02-12","MBA6364145"
"2011-02-12 09:57:06","Outback",1780,542,2011,2,12,"09:57:06","2011-02-12","MBA6364145"
"2011-02-12 10:16:04","Outback",1780,542,2011,2,12,"10:16:04","2011-02-12","MBA6364145"
"2011-02-12 10:34:43","Outback",1780,542,2011,2,12,"10:34:43","2011-02-12","MBA6364145"
"2011-02-12 11:09:07","Outback",1780,542,2011,2,12,"11:09:07","2011-02-12","MBA6364145"
"2011-02-13 09:19:12","Pine Marten",1367,416,2011,2,13,"09:19:12","2011-02-13","MBA6364145"
"2011-02-13 09:44:23","Pine Marten",1367,416,2011,2,13,"09:44:23","2011-02-13","MBA6364145"
"2011-02-13 10:05:05","Pine Marten",1367,416,2011,2,13,"10:05:05","2011-02-13","MBA6364145"
"2011-02-13 10:20:49","Rainbow",1209,368,2011,2,13,"10:20:49","2011-02-13","MBA6364145"
"2011-02-13 10:43:34","Rainbow",1209,368,2011,2,13,"10:43:34","2011-02-13","MBA6364145"
"2011-02-13 11:06:48","Skyliner",1306,398,2011,2,13,"11:06:48","2011-02-13","MBA6364145"
"2011-02-13 11:23:11","Skyliner",1306,398,2011,2,13,"11:23:11","2011-02-13","MBA6364145"
"2011-02-25 09:18:45","Pine Marten",1367,416,2011,2,25,"09:18:45","2011-02-25","MBA6364145"
"2011-02-25 09:31:17","Pine Marten",1367,416,2011,2,25,"09:31:17","2011-02-25","MBA6364145"
"2011-02-25 09:45:58","Pine Marten",1367,416,2011,2,25,"09:45:58","2011-02-25","MBA6364145"
"2011-02-25 10:01:19","Pine Marten",1367,416,2011,2,25,"10:01:19","2011-02-25","MBA6364145"
"2011-02-25 10:40:51","Outback",1780,542,2011,2,25,"10:40:51","2011-02-25","MBA6364145"
"2011-02-25 10:58:15","Outback",1780,542,2011,2,25,"10:58:15","2011-02-25","MBA6364145"
"2011-02-25 11:16:29","Outback",1780,542,2011,2,25,"11:16:29","2011-02-25","MBA6364145"
"2011-02-26 09:08:53","Pine Marten",1367,416,2011,2,26,"09:08:53","2011-02-26","MBA6364145"
"2011-02-26 09:22:55","Pine Marten",1367,416,2011,2,26,"09:22:55","2011-02-26","MBA6364145"
"2011-02-26 09:39:53","Outback",1780,542,2011,2,26,"09:39:53","2011-02-26","MBA6364145"
"2011-02-26 09:57:26","Outback",1780,542,2011,2,26,"09:57:26","2011-02-26","MBA6364145"
"2011-02-26 10:17:08","Outback",1780,542,2011,2,26,"10:17:08","2011-02-26","MBA6364145"
"2011-02-26 10:50:34","Skyliner",1306,398,2011,2,26,"10:50:34","2011-02-26","MBA6364145"
"2011-02-27 08:55:41","Pine Marten",1367,416,2011,2,27,"08:55:41","2011-02-27","MBA6364145"
"2011-03-25 09:08:21","Pine Marten",1367,416,2011,3,25,"09:08:21","2011-03-25","MBA6364145"
"2011-03-25 09:26:52","Pine Marten",1367,416,2011,3,25,"09:26:52","2011-03-25","MBA6364145"
"2011-03-25 09:47:02","Outback",1780,542,2011,3,25,"09:47:02","2011-03-25","MBA6364145"
"2011-03-25 10:09:32","Outback",1780,542,2011,3,25,"10:09:32","2011-03-25","MBA6364145"
"2011-03-25 10:30:58","Skyliner",1306,398,2011,3,25,"10:30:58","2011-03-25","MBA6364145"
"2011-03-25 10:51:23","Skyliner",1306,398,2011,3,25,"10:51:23","2011-03-25","MBA6364145"
