"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-02-23 12:35:58","Pine Marten",1367,416,2010,2,23,"12:35:58","2010-02-23","MBA6364344"
"2010-02-25 10:53:50","Pine Marten",1367,416,2010,2,25,"10:53:50","2010-02-25","MBA6364344"
"2010-02-25 11:07:49","Pine Marten",1367,416,2010,2,25,"11:07:49","2010-02-25","MBA6364344"
"2010-02-25 11:20:31","Pine Marten",1367,416,2010,2,25,"11:20:31","2010-02-25","MBA6364344"
"2010-02-25 11:34:59","Pine Marten",1367,416,2010,2,25,"11:34:59","2010-02-25","MBA6364344"
"2010-02-25 11:48:21","Pine Marten",1367,416,2010,2,25,"11:48:21","2010-02-25","MBA6364344"
"2010-02-25 12:01:17","Pine Marten",1367,416,2010,2,25,"12:01:17","2010-02-25","MBA6364344"
"2010-02-25 12:15:06","Pine Marten",1367,416,2010,2,25,"12:15:06","2010-02-25","MBA6364344"
"2010-02-25 13:12:01","Pine Marten",1367,416,2010,2,25,"13:12:01","2010-02-25","MBA6364344"
"2010-02-25 13:24:20","Pine Marten",1367,416,2010,2,25,"13:24:20","2010-02-25","MBA6364344"
"2010-02-25 13:44:20","Pine Marten",1367,416,2010,2,25,"13:44:20","2010-02-25","MBA6364344"
"2010-03-24 10:21:24","Pine Marten",1367,416,2010,3,24,"10:21:24","2010-03-24","MBA6364344"
"2010-03-24 10:36:00","Outback",1780,542,2010,3,24,"10:36:00","2010-03-24","MBA6364344"
"2010-03-24 10:50:00","Outback",1780,542,2010,3,24,"10:50:00","2010-03-24","MBA6364344"
"2010-03-24 11:08:41","Outback",1780,542,2010,3,24,"11:08:41","2010-03-24","MBA6364344"
"2010-03-24 11:24:18","Outback",1780,542,2010,3,24,"11:24:18","2010-03-24","MBA6364344"
"2010-03-24 11:39:27","Outback",1780,542,2010,3,24,"11:39:27","2010-03-24","MBA6364344"
"2010-03-24 11:54:16","Outback",1780,542,2010,3,24,"11:54:16","2010-03-24","MBA6364344"
"2010-03-24 12:37:30","Sunrise",808,246,2010,3,24,"12:37:30","2010-03-24","MBA6364344"
"2010-03-24 12:49:40","Sunrise",808,246,2010,3,24,"12:49:40","2010-03-24","MBA6364344"
"2010-03-24 12:56:56","Summit",1709,520,2010,3,24,"12:56:56","2010-03-24","MBA6364344"
"2010-03-24 13:11:25","Summit",1709,520,2010,3,24,"13:11:25","2010-03-24","MBA6364344"
"2010-03-24 13:32:28","Pine Marten",1367,416,2010,3,24,"13:32:28","2010-03-24","MBA6364344"
"2010-03-27 10:53:33","Pine Marten",1367,416,2010,3,27,"10:53:33","2010-03-27","MBA6364344"
"2010-03-27 11:15:57","Outback",1780,542,2010,3,27,"11:15:57","2010-03-27","MBA6364344"
"2010-03-27 11:38:21","Outback",1780,542,2010,3,27,"11:38:21","2010-03-27","MBA6364344"
"2010-03-27 12:49:44","Pine Marten",1367,416,2010,3,27,"12:49:44","2010-03-27","MBA6364344"
"2010-03-31 11:23:31","Pine Marten",1367,416,2010,3,31,"11:23:31","2010-03-31","MBA6364344"
"2010-03-31 11:55:32","Northwest",2377,724,2010,3,31,"11:55:32","2010-03-31","MBA6364344"
"2010-03-31 12:54:34","Northwest",2377,724,2010,3,31,"12:54:34","2010-03-31","MBA6364344"
"2010-03-31 13:15:39","Pine Marten",1367,416,2010,3,31,"13:15:39","2010-03-31","MBA6364344"
"2010-03-31 13:29:55","Pine Marten",1367,416,2010,3,31,"13:29:55","2010-03-31","MBA6364344"
"2010-03-31 13:42:05","Pine Marten",1367,416,2010,3,31,"13:42:05","2010-03-31","MBA6364344"
"2010-03-31 13:57:17","Pine Marten",1367,416,2010,3,31,"13:57:17","2010-03-31","MBA6364344"
"2010-03-31 14:11:20","Pine Marten",1367,416,2010,3,31,"14:11:20","2010-03-31","MBA6364344"
"2010-03-31 14:24:45","Pine Marten",1367,416,2010,3,31,"14:24:45","2010-03-31","MBA6364344"
"2010-03-31 15:12:32","Pine Marten",1367,416,2010,3,31,"15:12:32","2010-03-31","MBA6364344"
"2010-03-31 15:26:31","Pine Marten",1367,416,2010,3,31,"15:26:31","2010-03-31","MBA6364344"
"2010-04-01 10:51:16","Pine Marten",1367,416,2010,4,1,"10:51:16","2010-04-01","MBA6364344"
"2010-04-01 11:08:40","Northwest",2377,724,2010,4,1,"11:08:40","2010-04-01","MBA6364344"
"2010-04-01 11:28:39","Northwest",2377,724,2010,4,1,"11:28:39","2010-04-01","MBA6364344"
"2010-04-01 11:49:05","Northwest",2377,724,2010,4,1,"11:49:05","2010-04-01","MBA6364344"
"2010-04-01 12:11:37","Northwest",2377,724,2010,4,1,"12:11:37","2010-04-01","MBA6364344"
"2010-04-01 12:32:22","Northwest",2377,724,2010,4,1,"12:32:22","2010-04-01","MBA6364344"
"2010-04-01 13:43:51","Pine Marten",1367,416,2010,4,1,"13:43:51","2010-04-01","MBA6364344"
"2010-04-01 13:58:07","Pine Marten",1367,416,2010,4,1,"13:58:07","2010-04-01","MBA6364344"
"2010-04-03 11:42:11","Pine Marten",1367,416,2010,4,3,"11:42:11","2010-04-03","MBA6364344"
"2010-04-03 12:46:39","Outback",1780,542,2010,4,3,"12:46:39","2010-04-03","MBA6364344"
"2010-04-03 13:11:12","Outback",1780,542,2010,4,3,"13:11:12","2010-04-03","MBA6364344"
"2010-04-03 13:30:12","Pine Marten",1367,416,2010,4,3,"13:30:12","2010-04-03","MBA6364344"
"2010-04-03 13:46:20","Pine Marten",1367,416,2010,4,3,"13:46:20","2010-04-03","MBA6364344"
"2010-04-03 14:02:43","Pine Marten",1367,416,2010,4,3,"14:02:43","2010-04-03","MBA6364344"
"2010-04-04 12:44:38","Pine Marten",1367,416,2010,4,4,"12:44:38","2010-04-04","MBA6364344"
"2010-04-04 13:01:19","Outback",1780,542,2010,4,4,"13:01:19","2010-04-04","MBA6364344"
"2010-04-04 13:20:52","Outback",1780,542,2010,4,4,"13:20:52","2010-04-04","MBA6364344"
"2010-04-04 13:42:11","Northwest",2377,724,2010,4,4,"13:42:11","2010-04-04","MBA6364344"
"2010-04-04 14:09:24","Northwest",2377,724,2010,4,4,"14:09:24","2010-04-04","MBA6364344"
"2010-04-04 15:06:34","Pine Marten",1367,416,2010,4,4,"15:06:34","2010-04-04","MBA6364344"
"2010-04-04 15:19:52","Pine Marten",1367,416,2010,4,4,"15:19:52","2010-04-04","MBA6364344"
"2010-04-07 10:20:48","Pine Marten",1367,416,2010,4,7,"10:20:48","2010-04-07","MBA6364344"
"2010-04-07 10:41:57","Northwest",2377,724,2010,4,7,"10:41:57","2010-04-07","MBA6364344"
"2010-04-07 11:07:44","Northwest",2377,724,2010,4,7,"11:07:44","2010-04-07","MBA6364344"
"2010-04-07 11:31:25","Northwest",2377,724,2010,4,7,"11:31:25","2010-04-07","MBA6364344"
"2010-04-07 11:52:28","Northwest",2377,724,2010,4,7,"11:52:28","2010-04-07","MBA6364344"
"2010-04-07 12:40:03","Summit",1709,520,2010,4,7,"12:40:03","2010-04-07","MBA6364344"
"2010-04-07 13:03:40","Pine Marten",1367,416,2010,4,7,"13:03:40","2010-04-07","MBA6364344"
"2010-04-07 13:18:09","Pine Marten",1367,416,2010,4,7,"13:18:09","2010-04-07","MBA6364344"
"2010-04-07 13:31:18","Pine Marten",1367,416,2010,4,7,"13:31:18","2010-04-07","MBA6364344"
"2010-04-10 11:03:25","Pine Marten",1367,416,2010,4,10,"11:03:25","2010-04-10","MBA6364344"
"2010-04-10 11:15:40","Pine Marten",1367,416,2010,4,10,"11:15:40","2010-04-10","MBA6364344"
"2010-04-10 11:30:10","Outback",1780,542,2010,4,10,"11:30:10","2010-04-10","MBA6364344"
"2010-04-10 11:47:18","Outback",1780,542,2010,4,10,"11:47:18","2010-04-10","MBA6364344"
"2010-04-10 12:55:52","Northwest",2377,724,2010,4,10,"12:55:52","2010-04-10","MBA6364344"
"2010-04-10 13:19:06","Outback",1780,542,2010,4,10,"13:19:06","2010-04-10","MBA6364344"
"2010-04-10 13:36:00","Outback",1780,542,2010,4,10,"13:36:00","2010-04-10","MBA6364344"
"2010-04-10 13:56:12","Outback",1780,542,2010,4,10,"13:56:12","2010-04-10","MBA6364344"
"2010-04-10 15:13:23","Outback",1780,542,2010,4,10,"15:13:23","2010-04-10","MBA6364344"
"2010-04-10 15:28:13","Outback",1780,542,2010,4,10,"15:28:13","2010-04-10","MBA6364344"
"2010-04-10 15:43:17","Pine Marten",1367,416,2010,4,10,"15:43:17","2010-04-10","MBA6364344"
"2010-04-11 11:15:40","Pine Marten",1367,416,2010,4,11,"11:15:40","2010-04-11","MBA6364344"
"2010-04-11 11:28:13","Pine Marten",1367,416,2010,4,11,"11:28:13","2010-04-11","MBA6364344"
"2010-04-11 11:41:56","Pine Marten",1367,416,2010,4,11,"11:41:56","2010-04-11","MBA6364344"
"2010-04-11 11:59:31","Pine Marten",1367,416,2010,4,11,"11:59:31","2010-04-11","MBA6364344"
"2010-04-11 12:15:08","Outback",1780,542,2010,4,11,"12:15:08","2010-04-11","MBA6364344"
"2010-04-11 13:17:23","Skyliner",1306,398,2010,4,11,"13:17:23","2010-04-11","MBA6364344"
"2010-04-11 13:30:52","Skyliner",1306,398,2010,4,11,"13:30:52","2010-04-11","MBA6364344"
"2010-04-11 13:46:25","Pine Marten",1367,416,2010,4,11,"13:46:25","2010-04-11","MBA6364344"
"2010-04-11 13:59:32","Pine Marten",1367,416,2010,4,11,"13:59:32","2010-04-11","MBA6364344"
"2010-04-14 11:12:26","Pine Marten",1367,416,2010,4,14,"11:12:26","2010-04-14","MBA6364344"
"2010-04-14 11:26:57","Northwest",2377,724,2010,4,14,"11:26:57","2010-04-14","MBA6364344"
"2010-04-14 11:42:53","Northwest",2377,724,2010,4,14,"11:42:53","2010-04-14","MBA6364344"
"2010-04-14 11:59:18","Pine Marten",1367,416,2010,4,14,"11:59:18","2010-04-14","MBA6364344"
"2010-04-14 12:50:54","Pine Marten",1367,416,2010,4,14,"12:50:54","2010-04-14","MBA6364344"
"2010-04-14 13:03:18","Pine Marten",1367,416,2010,4,14,"13:03:18","2010-04-14","MBA6364344"
"2010-04-14 13:16:13","Pine Marten",1367,416,2010,4,14,"13:16:13","2010-04-14","MBA6364344"
"2010-04-14 13:28:30","Pine Marten",1367,416,2010,4,14,"13:28:30","2010-04-14","MBA6364344"
"2010-04-14 13:43:34","Northwest",2377,724,2010,4,14,"13:43:34","2010-04-14","MBA6364344"
"2010-04-14 14:01:01","Pine Marten",1367,416,2010,4,14,"14:01:01","2010-04-14","MBA6364344"
"2010-04-15 10:05:42","Pine Marten",1367,416,2010,4,15,"10:05:42","2010-04-15","MBA6364344"
"2010-04-15 10:21:40","Northwest",2377,724,2010,4,15,"10:21:40","2010-04-15","MBA6364344"
"2010-04-15 10:40:25","Pine Marten",1367,416,2010,4,15,"10:40:25","2010-04-15","MBA6364344"
"2010-04-15 10:53:15","Pine Marten",1367,416,2010,4,15,"10:53:15","2010-04-15","MBA6364344"
"2010-04-15 11:12:14","Northwest",2377,724,2010,4,15,"11:12:14","2010-04-15","MBA6364344"
"2010-04-15 12:00:01","Northwest",2377,724,2010,4,15,"12:00:01","2010-04-15","MBA6364344"
"2010-04-20 10:08:31","Pine Marten",1367,416,2010,4,20,"10:08:31","2010-04-20","MBA6364344"
"2010-04-20 10:24:00","Pine Marten",1367,416,2010,4,20,"10:24:00","2010-04-20","MBA6364344"
"2010-04-20 10:35:13","Pine Marten",1367,416,2010,4,20,"10:35:13","2010-04-20","MBA6364344"
"2010-04-22 10:36:18","Pine Marten",1367,416,2010,4,22,"10:36:18","2010-04-22","MBA6364344"
"2010-04-22 10:56:40","Pine Marten",1367,416,2010,4,22,"10:56:40","2010-04-22","MBA6364344"
"2010-04-22 11:08:19","Pine Marten",1367,416,2010,4,22,"11:08:19","2010-04-22","MBA6364344"
"2010-04-22 11:18:55","Pine Marten",1367,416,2010,4,22,"11:18:55","2010-04-22","MBA6364344"
"2010-11-28 10:40:36","Pine Marten",1367,416,2010,11,28,"10:40:36","2010-11-28","MBA6364344"
"2010-11-28 10:57:39","Pine Marten",1367,416,2010,11,28,"10:57:39","2010-11-28","MBA6364344"
"2010-11-28 11:15:03","Pine Marten",1367,416,2010,11,28,"11:15:03","2010-11-28","MBA6364344"
"2010-11-28 11:34:00","Pine Marten",1367,416,2010,11,28,"11:34:00","2010-11-28","MBA6364344"
"2010-11-28 11:53:10","Pine Marten",1367,416,2010,11,28,"11:53:10","2010-11-28","MBA6364344"
"2010-12-02 11:58:41","Pine Marten",1367,416,2010,12,2,"11:58:41","2010-12-02","MBA6364344"
"2010-12-02 12:14:18","Pine Marten",1367,416,2010,12,2,"12:14:18","2010-12-02","MBA6364344"
"2010-12-02 12:27:15","Pine Marten",1367,416,2010,12,2,"12:27:15","2010-12-02","MBA6364344"
"2010-12-02 12:42:38","Pine Marten",1367,416,2010,12,2,"12:42:38","2010-12-02","MBA6364344"
"2010-12-02 13:44:12","Pine Marten",1367,416,2010,12,2,"13:44:12","2010-12-02","MBA6364344"
"2010-12-02 13:57:54","Pine Marten",1367,416,2010,12,2,"13:57:54","2010-12-02","MBA6364344"
"2010-12-02 14:15:35","Pine Marten",1367,416,2010,12,2,"14:15:35","2010-12-02","MBA6364344"
"2010-12-02 14:29:36","Pine Marten",1367,416,2010,12,2,"14:29:36","2010-12-02","MBA6364344"
"2010-12-02 14:56:19","Pine Marten",1367,416,2010,12,2,"14:56:19","2010-12-02","MBA6364344"
"2010-12-03 10:30:54","Pine Marten",1367,416,2010,12,3,"10:30:54","2010-12-03","MBA6364344"
"2010-12-03 10:49:41","Skyliner",1306,398,2010,12,3,"10:49:41","2010-12-03","MBA6364344"
"2010-12-03 11:10:04","Skyliner",1306,398,2010,12,3,"11:10:04","2010-12-03","MBA6364344"
"2010-12-03 11:37:16","Skyliner",1306,398,2010,12,3,"11:37:16","2010-12-03","MBA6364344"
"2010-12-03 11:53:56","Pine Marten",1367,416,2010,12,3,"11:53:56","2010-12-03","MBA6364344"
"2010-12-03 13:05:34","Pine Marten",1367,416,2010,12,3,"13:05:34","2010-12-03","MBA6364344"
"2010-12-03 13:21:27","Pine Marten",1367,416,2010,12,3,"13:21:27","2010-12-03","MBA6364344"
"2010-12-03 13:37:19","Pine Marten",1367,416,2010,12,3,"13:37:19","2010-12-03","MBA6364344"
"2010-12-03 13:53:33","Pine Marten",1367,416,2010,12,3,"13:53:33","2010-12-03","MBA6364344"
"2010-12-05 12:00:06","Pine Marten",1367,416,2010,12,5,"12:00:06","2010-12-05","MBA6364344"
"2010-12-05 12:16:33","Pine Marten",1367,416,2010,12,5,"12:16:33","2010-12-05","MBA6364344"
"2010-12-05 12:30:19","Pine Marten",1367,416,2010,12,5,"12:30:19","2010-12-05","MBA6364344"
"2010-12-05 12:44:38","Pine Marten",1367,416,2010,12,5,"12:44:38","2010-12-05","MBA6364344"
"2010-12-05 12:57:05","Pine Marten",1367,416,2010,12,5,"12:57:05","2010-12-05","MBA6364344"
"2010-12-05 13:57:01","Pine Marten",1367,416,2010,12,5,"13:57:01","2010-12-05","MBA6364344"
"2010-12-15 13:48:42","Pine Marten",1367,416,2010,12,15,"13:48:42","2010-12-15","MBA6364344"
"2010-12-15 14:02:43","Pine Marten",1367,416,2010,12,15,"14:02:43","2010-12-15","MBA6364344"
"2010-12-15 14:17:39","Pine Marten",1367,416,2010,12,15,"14:17:39","2010-12-15","MBA6364344"
"2010-12-15 14:34:21","Pine Marten",1367,416,2010,12,15,"14:34:21","2010-12-15","MBA6364344"
"2010-12-15 14:50:52","Pine Marten",1367,416,2010,12,15,"14:50:52","2010-12-15","MBA6364344"
"2010-12-16 10:07:12","Pine Marten",1367,416,2010,12,16,"10:07:12","2010-12-16","MBA6364344"
"2010-12-16 10:21:26","Pine Marten",1367,416,2010,12,16,"10:21:26","2010-12-16","MBA6364344"
"2010-12-16 10:35:20","Pine Marten",1367,416,2010,12,16,"10:35:20","2010-12-16","MBA6364344"
"2010-12-16 10:48:30","Pine Marten",1367,416,2010,12,16,"10:48:30","2010-12-16","MBA6364344"
"2010-12-16 11:06:02","Outback",1780,542,2010,12,16,"11:06:02","2010-12-16","MBA6364344"
"2010-12-16 11:22:16","Outback",1780,542,2010,12,16,"11:22:16","2010-12-16","MBA6364344"
"2010-12-16 12:33:20","Outback",1780,542,2010,12,16,"12:33:20","2010-12-16","MBA6364344"
"2010-12-16 12:48:57","Outback",1780,542,2010,12,16,"12:48:57","2010-12-16","MBA6364344"
"2010-12-16 13:06:05","Pine Marten",1367,416,2010,12,16,"13:06:05","2010-12-16","MBA6364344"
"2010-12-16 13:21:27","Pine Marten",1367,416,2010,12,16,"13:21:27","2010-12-16","MBA6364344"
"2010-12-20 11:25:21","Pine Marten",1367,416,2010,12,20,"11:25:21","2010-12-20","MBA6364344"
"2010-12-20 11:44:45","Pine Marten",1367,416,2010,12,20,"11:44:45","2010-12-20","MBA6364344"
"2010-12-20 12:04:35","Skyliner",1306,398,2010,12,20,"12:04:35","2010-12-20","MBA6364344"
"2010-12-20 12:20:50","Skyliner",1306,398,2010,12,20,"12:20:50","2010-12-20","MBA6364344"
"2010-12-20 12:35:15","Pine Marten",1367,416,2010,12,20,"12:35:15","2010-12-20","MBA6364344"
"2010-12-20 12:58:51","Outback",1780,542,2010,12,20,"12:58:51","2010-12-20","MBA6364344"
"2010-12-20 14:30:06","Pine Marten",1367,416,2010,12,20,"14:30:06","2010-12-20","MBA6364344"
"2010-12-20 14:47:03","Pine Marten",1367,416,2010,12,20,"14:47:03","2010-12-20","MBA6364344"
"2010-12-22 10:48:51","Pine Marten",1367,416,2010,12,22,"10:48:51","2010-12-22","MBA6364344"
"2010-12-22 11:05:07","Outback",1780,542,2010,12,22,"11:05:07","2010-12-22","MBA6364344"
"2010-12-22 11:37:38","Northwest",2377,724,2010,12,22,"11:37:38","2010-12-22","MBA6364344"
"2010-12-22 11:58:14","Outback",1780,542,2010,12,22,"11:58:14","2010-12-22","MBA6364344"
"2010-12-22 12:14:56","Outback",1780,542,2010,12,22,"12:14:56","2010-12-22","MBA6364344"
"2010-12-22 13:39:24","Outback",1780,542,2010,12,22,"13:39:24","2010-12-22","MBA6364344"
"2010-12-22 13:57:13","Outback",1780,542,2010,12,22,"13:57:13","2010-12-22","MBA6364344"
"2010-12-22 14:13:15","Outback",1780,542,2010,12,22,"14:13:15","2010-12-22","MBA6364344"
"2010-12-22 14:36:05","Outback",1780,542,2010,12,22,"14:36:05","2010-12-22","MBA6364344"
"2010-12-24 09:47:37","Pine Marten",1367,416,2010,12,24,"09:47:37","2010-12-24","MBA6364344"
"2010-12-24 10:03:28","Outback",1780,542,2010,12,24,"10:03:28","2010-12-24","MBA6364344"
"2010-12-26 13:01:37","Pine Marten",1367,416,2010,12,26,"13:01:37","2010-12-26","MBA6364344"
"2010-12-26 13:20:03","Pine Marten",1367,416,2010,12,26,"13:20:03","2010-12-26","MBA6364344"
"2010-12-26 13:37:37","Pine Marten",1367,416,2010,12,26,"13:37:37","2010-12-26","MBA6364344"
"2010-12-26 13:55:42","Pine Marten",1367,416,2010,12,26,"13:55:42","2010-12-26","MBA6364344"
"2010-12-26 14:12:29","Pine Marten",1367,416,2010,12,26,"14:12:29","2010-12-26","MBA6364344"
"2010-12-28 11:27:46","Pine Marten",1367,416,2010,12,28,"11:27:46","2010-12-28","MBA6364344"
"2010-12-28 11:51:58","Outback",1780,542,2010,12,28,"11:51:58","2010-12-28","MBA6364344"
"2010-12-28 12:16:45","Outback",1780,542,2010,12,28,"12:16:45","2010-12-28","MBA6364344"
"2010-12-28 13:32:00","Pine Marten",1367,416,2010,12,28,"13:32:00","2010-12-28","MBA6364344"
"2010-12-30 10:06:51","Pine Marten",1367,416,2010,12,30,"10:06:51","2010-12-30","MBA6364344"
"2010-12-30 10:32:37","Outback",1780,542,2010,12,30,"10:32:37","2010-12-30","MBA6364344"
"2010-12-30 10:59:52","Northwest",2377,724,2010,12,30,"10:59:52","2010-12-30","MBA6364344"
"2010-12-30 11:26:17","Outback",1780,542,2010,12,30,"11:26:17","2010-12-30","MBA6364344"
"2010-12-30 11:46:40","Outback",1780,542,2010,12,30,"11:46:40","2010-12-30","MBA6364344"
"2010-12-30 13:15:28","Outback",1780,542,2010,12,30,"13:15:28","2010-12-30","MBA6364344"
"2010-12-30 13:36:57","Outback",1780,542,2010,12,30,"13:36:57","2010-12-30","MBA6364344"
"2010-12-30 13:58:20","Outback",1780,542,2010,12,30,"13:58:20","2010-12-30","MBA6364344"
"2010-12-31 12:20:18","Pine Marten",1367,416,2010,12,31,"12:20:18","2010-12-31","MBA6364344"
"2010-12-31 12:43:29","Outback",1780,542,2010,12,31,"12:43:29","2010-12-31","MBA6364344"
"2010-12-31 13:03:28","Outback",1780,542,2010,12,31,"13:03:28","2010-12-31","MBA6364344"
"2010-12-31 13:24:45","Outback",1780,542,2010,12,31,"13:24:45","2010-12-31","MBA6364344"
"2010-12-31 13:45:42","Outback",1780,542,2010,12,31,"13:45:42","2010-12-31","MBA6364344"
"2011-01-01 10:02:32","Pine Marten",1367,416,2011,1,1,"10:02:32","2011-01-01","MBA6364344"
"2011-01-01 10:24:31","Outback",1780,542,2011,1,1,"10:24:31","2011-01-01","MBA6364344"
"2011-01-01 10:43:17","Outback",1780,542,2011,1,1,"10:43:17","2011-01-01","MBA6364344"
"2011-01-01 11:01:53","Northwest",2377,724,2011,1,1,"11:01:53","2011-01-01","MBA6364344"
"2011-01-01 11:29:23","Northwest",2377,724,2011,1,1,"11:29:23","2011-01-01","MBA6364344"
"2011-01-01 11:52:19","Outback",1780,542,2011,1,1,"11:52:19","2011-01-01","MBA6364344"
"2011-01-01 12:55:21","Pine Marten",1367,416,2011,1,1,"12:55:21","2011-01-01","MBA6364344"
"2011-01-01 13:12:50","Pine Marten",1367,416,2011,1,1,"13:12:50","2011-01-01","MBA6364344"
"2011-01-03 10:41:39","Pine Marten",1367,416,2011,1,3,"10:41:39","2011-01-03","MBA6364344"
"2011-01-03 10:52:40","Pine Marten",1367,416,2011,1,3,"10:52:40","2011-01-03","MBA6364344"
