"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-02-19 15:41:29","Pine Marten",1367,416,2010,2,19,"15:41:29","2010-02-19","MBA6364355"
"2010-02-19 15:53:29","Pine Marten",1367,416,2010,2,19,"15:53:29","2010-02-19","MBA6364355"
"2010-02-26 12:26:52","Pine Marten",1367,416,2010,2,26,"12:26:52","2010-02-26","MBA6364355"
"2010-02-26 12:44:00","Outback",1780,542,2010,2,26,"12:44:00","2010-02-26","MBA6364355"
"2010-02-26 13:02:48","Outback",1780,542,2010,2,26,"13:02:48","2010-02-26","MBA6364355"
"2010-02-26 13:21:36","Northwest",2377,724,2010,2,26,"13:21:36","2010-02-26","MBA6364355"
"2010-02-26 13:42:18","Northwest",2377,724,2010,2,26,"13:42:18","2010-02-26","MBA6364355"
"2010-02-26 14:01:23","Northwest",2377,724,2010,2,26,"14:01:23","2010-02-26","MBA6364355"
"2010-03-05 13:36:08","Pine Marten",1367,416,2010,3,5,"13:36:08","2010-03-05","MBA6364355"
"2010-03-05 13:49:51","Northwest",2377,724,2010,3,5,"13:49:51","2010-03-05","MBA6364355"
"2010-03-05 14:04:39","Northwest",2377,724,2010,3,5,"14:04:39","2010-03-05","MBA6364355"
"2010-03-05 14:19:36","Northwest",2377,724,2010,3,5,"14:19:36","2010-03-05","MBA6364355"
"2010-03-05 14:38:46","Northwest",2377,724,2010,3,5,"14:38:46","2010-03-05","MBA6364355"
"2010-03-05 14:53:56","Northwest",2377,724,2010,3,5,"14:53:56","2010-03-05","MBA6364355"
"2010-03-05 15:12:59","Skyliner",1306,398,2010,3,5,"15:12:59","2010-03-05","MBA6364355"
"2010-03-05 15:25:10","Pine Marten",1367,416,2010,3,5,"15:25:10","2010-03-05","MBA6364355"
"2010-03-30 09:33:35","Sunshine",257,78,2010,3,30,"09:33:35","2010-03-30","MBA6364355"
"2010-03-30 09:40:05","Skyliner",1306,398,2010,3,30,"09:40:05","2010-03-30","MBA6364355"
"2010-03-30 09:52:59","Skyliner",1306,398,2010,3,30,"09:52:59","2010-03-30","MBA6364355"
"2010-03-30 10:08:44","Pine Marten",1367,416,2010,3,30,"10:08:44","2010-03-30","MBA6364355"
"2010-03-30 10:21:11","Pine Marten",1367,416,2010,3,30,"10:21:11","2010-03-30","MBA6364355"
"2010-04-06 14:33:36","Pine Marten",1367,416,2010,4,6,"14:33:36","2010-04-06","MBA6364355"
"2010-04-06 14:50:44","Northwest",2377,724,2010,4,6,"14:50:44","2010-04-06","MBA6364355"
"2010-04-06 15:09:24","Northwest",2377,724,2010,4,6,"15:09:24","2010-04-06","MBA6364355"
"2010-04-06 15:28:10","Northwest",2377,724,2010,4,6,"15:28:10","2010-04-06","MBA6364355"
"2010-04-06 15:47:12","Pine Marten",1367,416,2010,4,6,"15:47:12","2010-04-06","MBA6364355"
"2010-04-06 15:58:48","Pine Marten",1367,416,2010,4,6,"15:58:48","2010-04-06","MBA6364355"
"2010-04-27 11:28:26","Pine Marten",1367,416,2010,4,27,"11:28:26","2010-04-27","MBA6364355"
"2010-04-27 11:38:38","Pine Marten",1367,416,2010,4,27,"11:38:38","2010-04-27","MBA6364355"
"2010-04-27 11:48:37","Pine Marten",1367,416,2010,4,27,"11:48:37","2010-04-27","MBA6364355"
"2010-04-27 11:59:00","Pine Marten",1367,416,2010,4,27,"11:59:00","2010-04-27","MBA6364355"
"2010-04-27 12:09:41","Pine Marten",1367,416,2010,4,27,"12:09:41","2010-04-27","MBA6364355"
"2010-04-27 12:20:09","Pine Marten",1367,416,2010,4,27,"12:20:09","2010-04-27","MBA6364355"
"2010-04-27 12:30:59","Skyliner",1306,398,2010,4,27,"12:30:59","2010-04-27","MBA6364355"
"2010-11-24 13:38:08","Pine Marten",1367,416,2010,11,24,"13:38:08","2010-11-24","MBA6364355"
"2010-11-24 13:58:38","Pine Marten",1367,416,2010,11,24,"13:58:38","2010-11-24","MBA6364355"
"2010-11-24 14:22:04","Pine Marten",1367,416,2010,11,24,"14:22:04","2010-11-24","MBA6364355"
"2010-11-24 14:40:23","Pine Marten",1367,416,2010,11,24,"14:40:23","2010-11-24","MBA6364355"
"2010-11-24 14:58:19","Pine Marten",1367,416,2010,11,24,"14:58:19","2010-11-24","MBA6364355"
"2010-11-28 13:02:21","Pine Marten",1367,416,2010,11,28,"13:02:21","2010-11-28","MBA6364355"
"2010-11-28 13:16:08","Pine Marten",1367,416,2010,11,28,"13:16:08","2010-11-28","MBA6364355"
"2010-11-28 13:31:58","Skyliner",1306,398,2010,11,28,"13:31:58","2010-11-28","MBA6364355"
"2010-11-28 13:47:42","Pine Marten",1367,416,2010,11,28,"13:47:42","2010-11-28","MBA6364355"
"2010-11-28 14:02:44","Pine Marten",1367,416,2010,11,28,"14:02:44","2010-11-28","MBA6364355"
"2010-11-28 14:15:23","Pine Marten",1367,416,2010,11,28,"14:15:23","2010-11-28","MBA6364355"
"2010-12-06 11:36:07","Pine Marten",1367,416,2010,12,6,"11:36:07","2010-12-06","MBA6364355"
"2010-12-06 11:50:34","Outback",1780,542,2010,12,6,"11:50:34","2010-12-06","MBA6364355"
"2010-12-06 12:06:17","Outback",1780,542,2010,12,6,"12:06:17","2010-12-06","MBA6364355"
"2010-12-06 12:22:50","Outback",1780,542,2010,12,6,"12:22:50","2010-12-06","MBA6364355"
"2010-12-06 12:39:10","Outback",1780,542,2010,12,6,"12:39:10","2010-12-06","MBA6364355"
"2010-12-06 12:53:17","Pine Marten",1367,416,2010,12,6,"12:53:17","2010-12-06","MBA6364355"
"2010-12-06 13:04:12","Pine Marten",1367,416,2010,12,6,"13:04:12","2010-12-06","MBA6364355"
"2010-12-10 13:24:00","Pine Marten",1367,416,2010,12,10,"13:24:00","2010-12-10","MBA6364355"
"2010-12-10 13:42:13","Pine Marten",1367,416,2010,12,10,"13:42:13","2010-12-10","MBA6364355"
"2010-12-10 14:00:31","Pine Marten",1367,416,2010,12,10,"14:00:31","2010-12-10","MBA6364355"
"2010-12-16 10:34:46","Sunshine",257,78,2010,12,16,"10:34:46","2010-12-16","MBA6364355"
"2010-12-16 10:55:42","Sunshine",257,78,2010,12,16,"10:55:42","2010-12-16","MBA6364355"
"2010-12-16 11:17:09","Pine Marten",1367,416,2010,12,16,"11:17:09","2010-12-16","MBA6364355"
"2010-12-16 13:03:11","Pine Marten",1367,416,2010,12,16,"13:03:11","2010-12-16","MBA6364355"
"2010-12-17 14:27:10","Pine Marten",1367,416,2010,12,17,"14:27:10","2010-12-17","MBA6364355"
"2010-12-17 14:41:19","Northwest",2377,724,2010,12,17,"14:41:19","2010-12-17","MBA6364355"
"2010-12-17 14:58:15","Northwest",2377,724,2010,12,17,"14:58:15","2010-12-17","MBA6364355"
"2010-12-17 15:18:28","Pine Marten",1367,416,2010,12,17,"15:18:28","2010-12-17","MBA6364355"
"2010-12-17 15:37:03","Pine Marten",1367,416,2010,12,17,"15:37:03","2010-12-17","MBA6364355"
"2010-12-17 15:47:45","Pine Marten",1367,416,2010,12,17,"15:47:45","2010-12-17","MBA6364355"
"2010-12-17 15:57:50","Pine Marten",1367,416,2010,12,17,"15:57:50","2010-12-17","MBA6364355"
"2010-12-19 10:12:13","Pine Marten",1367,416,2010,12,19,"10:12:13","2010-12-19","MBA6364355"
"2010-12-19 10:29:12","Northwest",2377,724,2010,12,19,"10:29:12","2010-12-19","MBA6364355"
"2010-12-19 10:48:31","Northwest",2377,724,2010,12,19,"10:48:31","2010-12-19","MBA6364355"
"2010-12-19 11:08:30","Northwest",2377,724,2010,12,19,"11:08:30","2010-12-19","MBA6364355"
"2010-12-19 11:26:11","Outback",1780,542,2010,12,19,"11:26:11","2010-12-19","MBA6364355"
"2010-12-24 11:20:05","Sunshine",257,78,2010,12,24,"11:20:05","2010-12-24","MBA6364355"
"2010-12-24 11:29:27","Sunshine",257,78,2010,12,24,"11:29:27","2010-12-24","MBA6364355"
"2010-12-24 11:38:28","Sunshine",257,78,2010,12,24,"11:38:28","2010-12-24","MBA6364355"
"2010-12-24 11:47:42","Sunshine",257,78,2010,12,24,"11:47:42","2010-12-24","MBA6364355"
"2010-12-24 11:57:22","Pine Marten",1367,416,2010,12,24,"11:57:22","2010-12-24","MBA6364355"
"2010-12-24 12:52:48","Sunshine",257,78,2010,12,24,"12:52:48","2010-12-24","MBA6364355"
"2010-12-24 13:05:19","Sunshine",257,78,2010,12,24,"13:05:19","2010-12-24","MBA6364355"
"2010-12-27 10:55:13","Pine Marten",1367,416,2010,12,27,"10:55:13","2010-12-27","MBA6364355"
"2010-12-27 11:25:11","Outback",1780,542,2010,12,27,"11:25:11","2010-12-27","MBA6364355"
"2010-12-27 12:01:01","Outback",1780,542,2010,12,27,"12:01:01","2010-12-27","MBA6364355"
"2010-12-27 12:33:04","Sunrise",808,246,2010,12,27,"12:33:04","2010-12-27","MBA6364355"
"2010-12-27 12:51:29","Skyliner",1306,398,2010,12,27,"12:51:29","2010-12-27","MBA6364355"
"2010-12-27 13:51:26","Pine Marten",1367,416,2010,12,27,"13:51:26","2010-12-27","MBA6364355"
"2010-12-27 14:13:21","Northwest",2377,724,2010,12,27,"14:13:21","2010-12-27","MBA6364355"
"2010-12-27 14:38:01","Northwest",2377,724,2010,12,27,"14:38:01","2010-12-27","MBA6364355"
"2010-12-27 15:05:38","Northwest",2377,724,2010,12,27,"15:05:38","2010-12-27","MBA6364355"
"2010-12-31 09:49:12","Red",1167,355,2010,12,31,"09:49:12","2010-12-31","MBA6364355"
"2010-12-31 10:07:37","Red",1167,355,2010,12,31,"10:07:37","2010-12-31","MBA6364355"
"2010-12-31 10:37:14","Red",1167,355,2010,12,31,"10:37:14","2010-12-31","MBA6364355"
"2010-12-31 11:05:24","Northwest",2377,724,2010,12,31,"11:05:24","2010-12-31","MBA6364355"
"2010-12-31 11:39:39","Northwest",2377,724,2010,12,31,"11:39:39","2010-12-31","MBA6364355"
"2011-01-07 14:05:23","Sunrise",808,246,2011,1,7,"14:05:23","2011-01-07","MBA6364355"
"2011-01-07 14:12:01","Summit",1709,520,2011,1,7,"14:12:01","2011-01-07","MBA6364355"
"2011-01-07 14:28:28","Sunrise",808,246,2011,1,7,"14:28:28","2011-01-07","MBA6364355"
"2011-01-07 14:40:07","Pine Marten",1367,416,2011,1,7,"14:40:07","2011-01-07","MBA6364355"
"2011-01-07 14:56:11","Northwest",2377,724,2011,1,7,"14:56:11","2011-01-07","MBA6364355"
"2011-01-07 15:11:14","Northwest",2377,724,2011,1,7,"15:11:14","2011-01-07","MBA6364355"
"2011-01-07 15:25:32","Northwest",2377,724,2011,1,7,"15:25:32","2011-01-07","MBA6364355"
"2011-01-07 15:40:15","Sunrise",808,246,2011,1,7,"15:40:15","2011-01-07","MBA6364355"
"2011-01-07 15:49:09","Sunrise",808,246,2011,1,7,"15:49:09","2011-01-07","MBA6364355"
"2011-01-11 12:24:02","Sunrise",808,246,2011,1,11,"12:24:02","2011-01-11","MBA6364355"
"2011-01-11 12:33:18","Rainbow",1209,368,2011,1,11,"12:33:18","2011-01-11","MBA6364355"
"2011-01-11 12:52:08","Rainbow",1209,368,2011,1,11,"12:52:08","2011-01-11","MBA6364355"
"2011-01-11 13:11:29","Pine Marten",1367,416,2011,1,11,"13:11:29","2011-01-11","MBA6364355"
"2011-01-11 13:26:40","Northwest",2377,724,2011,1,11,"13:26:40","2011-01-11","MBA6364355"
"2011-01-11 13:44:12","Northwest",2377,724,2011,1,11,"13:44:12","2011-01-11","MBA6364355"
"2011-01-11 14:01:00","Northwest",2377,724,2011,1,11,"14:01:00","2011-01-11","MBA6364355"
"2011-01-11 14:17:20","Northwest",2377,724,2011,1,11,"14:17:20","2011-01-11","MBA6364355"
"2011-01-11 14:33:18","Sunrise",808,246,2011,1,11,"14:33:18","2011-01-11","MBA6364355"
"2011-01-11 14:43:15","Sunrise",808,246,2011,1,11,"14:43:15","2011-01-11","MBA6364355"
"2011-01-11 15:04:10","Sunrise",808,246,2011,1,11,"15:04:10","2011-01-11","MBA6364355"
"2011-01-20 09:26:45","Sunrise",808,246,2011,1,20,"09:26:45","2011-01-20","MBA6364355"
"2011-01-20 09:32:35","Summit",1709,520,2011,1,20,"09:32:35","2011-01-20","MBA6364355"
"2011-01-20 09:44:06","Summit",1709,520,2011,1,20,"09:44:06","2011-01-20","MBA6364355"
"2011-01-20 09:56:14","Sunrise",808,246,2011,1,20,"09:56:14","2011-01-20","MBA6364355"
"2011-01-20 10:04:02","Summit",1709,520,2011,1,20,"10:04:02","2011-01-20","MBA6364355"
"2011-01-20 10:32:17","Northwest",2377,724,2011,1,20,"10:32:17","2011-01-20","MBA6364355"
"2011-01-20 10:52:47","Northwest",2377,724,2011,1,20,"10:52:47","2011-01-20","MBA6364355"
"2011-01-20 11:08:15","Northwest",2377,724,2011,1,20,"11:08:15","2011-01-20","MBA6364355"
"2011-01-20 11:21:03","Summit",1709,520,2011,1,20,"11:21:03","2011-01-20","MBA6364355"
"2011-02-04 13:43:25","Pine Marten",1367,416,2011,2,4,"13:43:25","2011-02-04","MBA6364355"
"2011-02-04 13:57:07","Northwest",2377,724,2011,2,4,"13:57:07","2011-02-04","MBA6364355"
"2011-02-04 14:12:18","Northwest",2377,724,2011,2,4,"14:12:18","2011-02-04","MBA6364355"
"2011-02-04 14:28:45","Northwest",2377,724,2011,2,4,"14:28:45","2011-02-04","MBA6364355"
"2011-02-04 14:43:23","Northwest",2377,724,2011,2,4,"14:43:23","2011-02-04","MBA6364355"
"2011-02-04 14:59:05","Northwest",2377,724,2011,2,4,"14:59:05","2011-02-04","MBA6364355"
"2011-02-04 15:13:55","Northwest",2377,724,2011,2,4,"15:13:55","2011-02-04","MBA6364355"
"2011-02-12 14:20:04","Pine Marten",1367,416,2011,2,12,"14:20:04","2011-02-12","MBA6364355"
"2011-02-12 14:35:58","Outback",1780,542,2011,2,12,"14:35:58","2011-02-12","MBA6364355"
"2011-02-12 14:51:33","Northwest",2377,724,2011,2,12,"14:51:33","2011-02-12","MBA6364355"
"2011-02-12 15:09:50","Northwest",2377,724,2011,2,12,"15:09:50","2011-02-12","MBA6364355"
"2011-02-12 15:26:58","Northwest",2377,724,2011,2,12,"15:26:58","2011-02-12","MBA6364355"
"2011-02-12 15:44:04","Pine Marten",1367,416,2011,2,12,"15:44:04","2011-02-12","MBA6364355"
"2011-02-13 11:45:06","Pine Marten",1367,416,2011,2,13,"11:45:06","2011-02-13","MBA6364355"
"2011-02-13 12:00:25","Outback",1780,542,2011,2,13,"12:00:25","2011-02-13","MBA6364355"
"2011-02-13 12:18:32","Northwest",2377,724,2011,2,13,"12:18:32","2011-02-13","MBA6364355"
"2011-02-13 12:38:37","Northwest",2377,724,2011,2,13,"12:38:37","2011-02-13","MBA6364355"
"2011-02-13 12:58:48","Northwest",2377,724,2011,2,13,"12:58:48","2011-02-13","MBA6364355"
"2011-02-13 13:19:12","Northwest",2377,724,2011,2,13,"13:19:12","2011-02-13","MBA6364355"
"2011-02-13 13:40:43","Outback",1780,542,2011,2,13,"13:40:43","2011-02-13","MBA6364355"
"2011-02-20 12:39:22","Pine Marten",1367,416,2011,2,20,"12:39:22","2011-02-20","MBA6364355"
"2011-02-20 13:02:27","Outback",1780,542,2011,2,20,"13:02:27","2011-02-20","MBA6364355"
"2011-02-20 13:24:09","Northwest",2377,724,2011,2,20,"13:24:09","2011-02-20","MBA6364355"
"2011-02-20 13:49:08","Northwest",2377,724,2011,2,20,"13:49:08","2011-02-20","MBA6364355"
"2011-02-27 09:27:57","Pine Marten",1367,416,2011,2,27,"09:27:57","2011-02-27","MBA6364355"
"2011-02-27 09:46:48","Outback",1780,542,2011,2,27,"09:46:48","2011-02-27","MBA6364355"
"2011-02-27 10:05:06","Outback",1780,542,2011,2,27,"10:05:06","2011-02-27","MBA6364355"
"2011-02-27 10:22:37","Outback",1780,542,2011,2,27,"10:22:37","2011-02-27","MBA6364355"
"2011-03-06 09:21:32","Sunrise",808,246,2011,3,6,"09:21:32","2011-03-06","MBA6364355"
"2011-03-06 09:28:25","Summit",1709,520,2011,3,6,"09:28:25","2011-03-06","MBA6364355"
"2011-03-06 09:51:44","Sunrise",808,246,2011,3,6,"09:51:44","2011-03-06","MBA6364355"
"2011-03-06 10:01:11","Summit",1709,520,2011,3,6,"10:01:11","2011-03-06","MBA6364355"
"2011-03-06 10:30:49","Northwest",2377,724,2011,3,6,"10:30:49","2011-03-06","MBA6364355"
"2011-03-06 10:54:17","Northwest",2377,724,2011,3,6,"10:54:17","2011-03-06","MBA6364355"
"2011-03-06 11:13:26","Northwest",2377,724,2011,3,6,"11:13:26","2011-03-06","MBA6364355"
"2011-03-06 11:34:16","Northwest",2377,724,2011,3,6,"11:34:16","2011-03-06","MBA6364355"
"2011-03-11 12:57:15","Pine Marten",1367,416,2011,3,11,"12:57:15","2011-03-11","MBA6364355"
"2011-03-11 13:11:59","Outback",1780,542,2011,3,11,"13:11:59","2011-03-11","MBA6364355"
"2011-03-11 13:30:45","Northwest",2377,724,2011,3,11,"13:30:45","2011-03-11","MBA6364355"
"2011-03-11 13:55:22","Northwest",2377,724,2011,3,11,"13:55:22","2011-03-11","MBA6364355"
"2011-03-11 14:13:51","Northwest",2377,724,2011,3,11,"14:13:51","2011-03-11","MBA6364355"
"2011-03-20 09:18:47","Sunrise",808,246,2011,3,20,"09:18:47","2011-03-20","MBA6364355"
"2011-03-20 09:29:17","Skyliner",1306,398,2011,3,20,"09:29:17","2011-03-20","MBA6364355"
"2011-03-20 09:43:08","Pine Marten",1367,416,2011,3,20,"09:43:08","2011-03-20","MBA6364355"
"2011-03-20 09:56:38","Outback",1780,542,2011,3,20,"09:56:38","2011-03-20","MBA6364355"
"2011-03-20 10:17:14","Northwest",2377,724,2011,3,20,"10:17:14","2011-03-20","MBA6364355"
"2011-03-20 10:38:14","Northwest",2377,724,2011,3,20,"10:38:14","2011-03-20","MBA6364355"
"2011-03-20 11:00:26","Northwest",2377,724,2011,3,20,"11:00:26","2011-03-20","MBA6364355"
"2011-03-20 11:21:10","Outback",1780,542,2011,3,20,"11:21:10","2011-03-20","MBA6364355"
"2011-03-20 11:41:27","Outback",1780,542,2011,3,20,"11:41:27","2011-03-20","MBA6364355"
"2011-03-22 12:35:51","Sunrise",808,246,2011,3,22,"12:35:51","2011-03-22","MBA6364355"
"2011-03-22 12:42:17","Summit",1709,520,2011,3,22,"12:42:17","2011-03-22","MBA6364355"
"2011-03-22 12:55:03","Summit",1709,520,2011,3,22,"12:55:03","2011-03-22","MBA6364355"
"2011-03-22 13:12:22","Summit",1709,520,2011,3,22,"13:12:22","2011-03-22","MBA6364355"
"2011-03-22 13:25:11","Summit",1709,520,2011,3,22,"13:25:11","2011-03-22","MBA6364355"
"2011-03-25 11:52:58","Sunrise",808,246,2011,3,25,"11:52:58","2011-03-25","MBA6364355"
"2011-03-25 12:16:49","Skyliner",1306,398,2011,3,25,"12:16:49","2011-03-25","MBA6364355"
"2011-03-25 13:18:09","Pine Marten",1367,416,2011,3,25,"13:18:09","2011-03-25","MBA6364355"
"2011-03-25 13:40:55","Pine Marten",1367,416,2011,3,25,"13:40:55","2011-03-25","MBA6364355"
"2011-03-25 14:08:46","Outback",1780,542,2011,3,25,"14:08:46","2011-03-25","MBA6364355"
"2011-03-25 14:46:30","Skyliner",1306,398,2011,3,25,"14:46:30","2011-03-25","MBA6364355"
"2011-04-16 12:56:45","Pine Marten",1367,416,2011,4,16,"12:56:45","2011-04-16","MBA6364355"
"2011-04-16 13:16:05","Skyliner",1306,398,2011,4,16,"13:16:05","2011-04-16","MBA6364355"
"2011-04-16 13:38:21","Skyliner",1306,398,2011,4,16,"13:38:21","2011-04-16","MBA6364355"
"2011-04-16 13:56:08","Pine Marten",1367,416,2011,4,16,"13:56:08","2011-04-16","MBA6364355"
"2011-04-29 12:15:22","Pine Marten",1367,416,2011,4,29,"12:15:22","2011-04-29","MBA6364355"
"2011-04-29 12:27:25","Pine Marten",1367,416,2011,4,29,"12:27:25","2011-04-29","MBA6364355"
"2011-05-04 09:09:29","Pine Marten",1367,416,2011,5,4,"09:09:29","2011-05-04","MBA6364355"
"2011-05-04 09:20:29","Skyliner",1306,398,2011,5,4,"09:20:29","2011-05-04","MBA6364355"
