"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-01-05 12:06:15","Sunshine",257,78,2011,1,5,"12:06:15","2011-01-05","MBA6364410"
"2011-01-05 13:00:37","Pine Marten",1367,416,2011,1,5,"13:00:37","2011-01-05","MBA6364410"
"2011-01-05 13:14:02","Sunshine",257,78,2011,1,5,"13:14:02","2011-01-05","MBA6364410"
"2011-01-05 13:19:03","Sunshine",257,78,2011,1,5,"13:19:03","2011-01-05","MBA6364410"
"2011-01-05 13:26:58","Sunshine",257,78,2011,1,5,"13:26:58","2011-01-05","MBA6364410"
"2011-01-05 13:35:16","Sunshine",257,78,2011,1,5,"13:35:16","2011-01-05","MBA6364410"
"2011-01-05 13:43:11","Sunshine",257,78,2011,1,5,"13:43:11","2011-01-05","MBA6364410"
"2011-01-05 13:52:54","Sunshine",257,78,2011,1,5,"13:52:54","2011-01-05","MBA6364410"
"2011-01-05 14:03:20","Sunshine",257,78,2011,1,5,"14:03:20","2011-01-05","MBA6364410"
"2011-01-09 12:54:54","Sunshine",257,78,2011,1,9,"12:54:54","2011-01-09","MBA6364410"
"2011-01-09 13:04:51","Sunshine",257,78,2011,1,9,"13:04:51","2011-01-09","MBA6364410"
"2011-01-09 13:13:58","Sunshine",257,78,2011,1,9,"13:13:58","2011-01-09","MBA6364410"
"2011-01-09 13:22:07","Sunshine",257,78,2011,1,9,"13:22:07","2011-01-09","MBA6364410"
"2011-01-09 13:30:42","Sunshine",257,78,2011,1,9,"13:30:42","2011-01-09","MBA6364410"
"2011-01-09 13:40:11","Sunshine",257,78,2011,1,9,"13:40:11","2011-01-09","MBA6364410"
"2011-01-09 14:51:07","Pine Marten",1367,416,2011,1,9,"14:51:07","2011-01-09","MBA6364410"
"2011-01-09 15:09:56","Pine Marten",1367,416,2011,1,9,"15:09:56","2011-01-09","MBA6364410"
"2011-01-09 15:37:03","Outback",1780,542,2011,1,9,"15:37:03","2011-01-09","MBA6364410"
"2011-01-09 15:59:35","Pine Marten",1367,416,2011,1,9,"15:59:35","2011-01-09","MBA6364410"
"2011-01-23 12:25:56","Sunrise",808,246,2011,1,23,"12:25:56","2011-01-23","MBA6364410"
"2011-01-23 13:02:15","Sunrise",808,246,2011,1,23,"13:02:15","2011-01-23","MBA6364410"
"2011-01-23 13:28:08","Sunrise",808,246,2011,1,23,"13:28:08","2011-01-23","MBA6364410"
"2011-01-23 13:49:48","Sunrise",808,246,2011,1,23,"13:49:48","2011-01-23","MBA6364410"
"2011-01-23 14:35:41","Sunrise",808,246,2011,1,23,"14:35:41","2011-01-23","MBA6364410"
"2011-01-23 14:59:45","Sunrise",808,246,2011,1,23,"14:59:45","2011-01-23","MBA6364410"
"2011-01-23 15:18:28","Sunrise",808,246,2011,1,23,"15:18:28","2011-01-23","MBA6364410"
"2011-01-23 15:33:16","Sunrise",808,246,2011,1,23,"15:33:16","2011-01-23","MBA6364410"
"2011-01-23 15:43:31","Sunrise",808,246,2011,1,23,"15:43:31","2011-01-23","MBA6364410"
"2011-01-27 10:38:54","Sunrise",808,246,2011,1,27,"10:38:54","2011-01-27","MBA6364410"
"2011-01-27 10:50:30","Sunrise",808,246,2011,1,27,"10:50:30","2011-01-27","MBA6364410"
"2011-01-27 11:00:22","Sunrise",808,246,2011,1,27,"11:00:22","2011-01-27","MBA6364410"
"2011-01-27 11:06:31","Summit",1709,520,2011,1,27,"11:06:31","2011-01-27","MBA6364410"
"2011-01-27 11:29:54","Sunrise",808,246,2011,1,27,"11:29:54","2011-01-27","MBA6364410"
"2011-01-27 11:37:02","Summit",1709,520,2011,1,27,"11:37:02","2011-01-27","MBA6364410"
"2011-01-27 11:56:41","Sunrise",808,246,2011,1,27,"11:56:41","2011-01-27","MBA6364410"
"2011-01-27 12:38:49","Sunrise",808,246,2011,1,27,"12:38:49","2011-01-27","MBA6364410"
"2011-01-27 12:48:54","Pine Marten",1367,416,2011,1,27,"12:48:54","2011-01-27","MBA6364410"
"2011-01-27 13:00:59","Pine Marten",1367,416,2011,1,27,"13:00:59","2011-01-27","MBA6364410"
"2011-01-27 13:11:59","Pine Marten",1367,416,2011,1,27,"13:11:59","2011-01-27","MBA6364410"
"2011-01-27 13:22:57","Pine Marten",1367,416,2011,1,27,"13:22:57","2011-01-27","MBA6364410"
"2011-01-27 13:35:37","Sunrise",808,246,2011,1,27,"13:35:37","2011-01-27","MBA6364410"
"2011-01-27 13:46:20","Sunrise",808,246,2011,1,27,"13:46:20","2011-01-27","MBA6364410"
"2011-01-27 14:01:05","Sunrise",808,246,2011,1,27,"14:01:05","2011-01-27","MBA6364410"
"2011-01-27 14:11:21","Rainbow",1209,368,2011,1,27,"14:11:21","2011-01-27","MBA6364410"
"2011-01-27 14:54:06","Sunrise",808,246,2011,1,27,"14:54:06","2011-01-27","MBA6364410"
"2011-01-27 15:18:38","Sunrise",808,246,2011,1,27,"15:18:38","2011-01-27","MBA6364410"
"2011-01-30 10:28:18","Sunrise",808,246,2011,1,30,"10:28:18","2011-01-30","MBA6364410"
"2011-01-30 10:42:29","Sunrise",808,246,2011,1,30,"10:42:29","2011-01-30","MBA6364410"
"2011-01-30 10:57:16","Sunrise",808,246,2011,1,30,"10:57:16","2011-01-30","MBA6364410"
"2011-01-30 11:15:14","Sunrise",808,246,2011,1,30,"11:15:14","2011-01-30","MBA6364410"
"2011-01-30 11:22:39","Summit",1709,520,2011,1,30,"11:22:39","2011-01-30","MBA6364410"
"2011-01-30 12:00:56","Sunrise",808,246,2011,1,30,"12:00:56","2011-01-30","MBA6364410"
"2011-01-30 12:19:33","Sunrise",808,246,2011,1,30,"12:19:33","2011-01-30","MBA6364410"
"2011-01-30 12:31:52","Pine Marten",1367,416,2011,1,30,"12:31:52","2011-01-30","MBA6364410"
"2011-01-30 12:46:32","Pine Marten",1367,416,2011,1,30,"12:46:32","2011-01-30","MBA6364410"
"2011-01-30 13:00:13","Sunshine",257,78,2011,1,30,"13:00:13","2011-01-30","MBA6364410"
"2011-01-30 13:07:25","Skyliner",1306,398,2011,1,30,"13:07:25","2011-01-30","MBA6364410"
"2011-02-01 08:56:29","Skyliner",1306,398,2011,2,1,"08:56:29","2011-02-01","MBA6364410"
"2011-02-01 09:11:12","Skyliner",1306,398,2011,2,1,"09:11:12","2011-02-01","MBA6364410"
"2011-02-01 09:20:35","Sunrise",808,246,2011,2,1,"09:20:35","2011-02-01","MBA6364410"
"2011-02-01 09:26:12","Summit",1709,520,2011,2,1,"09:26:12","2011-02-01","MBA6364410"
"2011-02-01 09:34:53","Summit",1709,520,2011,2,1,"09:34:53","2011-02-01","MBA6364410"
"2011-02-01 09:51:26","Sunrise",808,246,2011,2,1,"09:51:26","2011-02-01","MBA6364410"
"2011-02-01 09:59:56","Pine Marten",1367,416,2011,2,1,"09:59:56","2011-02-01","MBA6364410"
"2011-02-01 10:11:51","Northwest",2377,724,2011,2,1,"10:11:51","2011-02-01","MBA6364410"
"2011-02-01 10:25:21","Summit",1709,520,2011,2,1,"10:25:21","2011-02-01","MBA6364410"
"2011-02-01 10:35:26","Sunrise",808,246,2011,2,1,"10:35:26","2011-02-01","MBA6364410"
"2011-02-01 10:43:15","Sunrise",808,246,2011,2,1,"10:43:15","2011-02-01","MBA6364410"
"2011-02-01 10:48:55","Summit",1709,520,2011,2,1,"10:48:55","2011-02-01","MBA6364410"
"2011-02-01 10:57:58","Summit",1709,520,2011,2,1,"10:57:58","2011-02-01","MBA6364410"
"2011-02-01 11:06:39","Summit",1709,520,2011,2,1,"11:06:39","2011-02-01","MBA6364410"
"2011-02-01 11:18:09","Sunrise",808,246,2011,2,1,"11:18:09","2011-02-01","MBA6364410"
"2011-02-01 11:24:11","Summit",1709,520,2011,2,1,"11:24:11","2011-02-01","MBA6364410"
"2011-02-01 11:39:17","Sunrise",808,246,2011,2,1,"11:39:17","2011-02-01","MBA6364410"
"2011-02-01 11:45:03","Summit",1709,520,2011,2,1,"11:45:03","2011-02-01","MBA6364410"
"2011-02-01 11:55:19","Sunrise",808,246,2011,2,1,"11:55:19","2011-02-01","MBA6364410"
"2011-02-02 11:31:11","Sunrise",808,246,2011,2,2,"11:31:11","2011-02-02","MBA6364410"
"2011-02-02 11:49:35","Sunrise",808,246,2011,2,2,"11:49:35","2011-02-02","MBA6364410"
"2011-02-02 12:02:35","Sunrise",808,246,2011,2,2,"12:02:35","2011-02-02","MBA6364410"
"2011-02-02 12:14:17","Sunrise",808,246,2011,2,2,"12:14:17","2011-02-02","MBA6364410"
"2011-02-02 12:24:42","Sunrise",808,246,2011,2,2,"12:24:42","2011-02-02","MBA6364410"
"2011-02-02 12:36:16","Sunrise",808,246,2011,2,2,"12:36:16","2011-02-02","MBA6364410"
"2011-02-02 12:49:35","Sunrise",808,246,2011,2,2,"12:49:35","2011-02-02","MBA6364410"
"2011-02-02 13:42:07","Sunrise",808,246,2011,2,2,"13:42:07","2011-02-02","MBA6364410"
"2011-02-02 13:54:08","Sunrise",808,246,2011,2,2,"13:54:08","2011-02-02","MBA6364410"
"2011-02-02 14:05:14","Sunrise",808,246,2011,2,2,"14:05:14","2011-02-02","MBA6364410"
"2011-02-05 14:05:41","Sunrise",808,246,2011,2,5,"14:05:41","2011-02-05","MBA6364410"
"2011-02-05 14:27:21","Sunrise",808,246,2011,2,5,"14:27:21","2011-02-05","MBA6364410"
"2011-02-05 14:46:06","Sunrise",808,246,2011,2,5,"14:46:06","2011-02-05","MBA6364410"
"2011-02-05 15:00:28","Sunrise",808,246,2011,2,5,"15:00:28","2011-02-05","MBA6364410"
"2011-02-05 15:15:25","Sunrise",808,246,2011,2,5,"15:15:25","2011-02-05","MBA6364410"
"2011-02-05 15:27:43","Sunrise",808,246,2011,2,5,"15:27:43","2011-02-05","MBA6364410"
"2011-02-05 15:39:44","Sunrise",808,246,2011,2,5,"15:39:44","2011-02-05","MBA6364410"
"2011-02-05 15:50:35","Sunrise",808,246,2011,2,5,"15:50:35","2011-02-05","MBA6364410"
"2011-02-05 15:56:10","Sunrise",808,246,2011,2,5,"15:56:10","2011-02-05","MBA6364410"
"2011-02-09 09:42:32","Sunrise",808,246,2011,2,9,"09:42:32","2011-02-09","MBA6364410"
"2011-02-09 09:59:37","Sunrise",808,246,2011,2,9,"09:59:37","2011-02-09","MBA6364410"
"2011-02-09 10:14:23","Sunrise",808,246,2011,2,9,"10:14:23","2011-02-09","MBA6364410"
"2011-02-09 10:29:36","Sunrise",808,246,2011,2,9,"10:29:36","2011-02-09","MBA6364410"
"2011-02-09 10:44:55","Sunrise",808,246,2011,2,9,"10:44:55","2011-02-09","MBA6364410"
"2011-02-09 10:59:53","Sunrise",808,246,2011,2,9,"10:59:53","2011-02-09","MBA6364410"
"2011-02-09 11:14:49","Sunrise",808,246,2011,2,9,"11:14:49","2011-02-09","MBA6364410"
"2011-02-09 12:20:23","Sunrise",808,246,2011,2,9,"12:20:23","2011-02-09","MBA6364410"
"2011-02-09 12:26:22","Summit",1709,520,2011,2,9,"12:26:22","2011-02-09","MBA6364410"
"2011-02-09 12:45:20","Sunrise",808,246,2011,2,9,"12:45:20","2011-02-09","MBA6364410"
"2011-02-09 12:51:48","Summit",1709,520,2011,2,9,"12:51:48","2011-02-09","MBA6364410"
"2011-02-09 13:07:40","Sunrise",808,246,2011,2,9,"13:07:40","2011-02-09","MBA6364410"
"2011-02-09 13:13:44","Summit",1709,520,2011,2,9,"13:13:44","2011-02-09","MBA6364410"
"2011-02-09 13:35:32","Sunrise",808,246,2011,2,9,"13:35:32","2011-02-09","MBA6364410"
"2011-02-09 13:53:59","Sunrise",808,246,2011,2,9,"13:53:59","2011-02-09","MBA6364410"
"2011-02-09 14:08:55","Sunrise",808,246,2011,2,9,"14:08:55","2011-02-09","MBA6364410"
"2011-02-16 09:38:39","Pine Marten",1367,416,2011,2,16,"09:38:39","2011-02-16","MBA6364410"
"2011-02-16 10:00:21","Pine Marten",1367,416,2011,2,16,"10:00:21","2011-02-16","MBA6364410"
"2011-02-16 10:18:04","Pine Marten",1367,416,2011,2,16,"10:18:04","2011-02-16","MBA6364410"
"2011-02-16 10:33:54","Sunrise",808,246,2011,2,16,"10:33:54","2011-02-16","MBA6364410"
"2011-02-16 10:45:36","Sunrise",808,246,2011,2,16,"10:45:36","2011-02-16","MBA6364410"
"2011-02-16 10:55:44","Sunrise",808,246,2011,2,16,"10:55:44","2011-02-16","MBA6364410"
"2011-02-16 11:06:47","Sunrise",808,246,2011,2,16,"11:06:47","2011-02-16","MBA6364410"
"2011-02-26 13:31:05","Sunrise",808,246,2011,2,26,"13:31:05","2011-02-26","MBA6364410"
"2011-02-26 13:52:05","Sunrise",808,246,2011,2,26,"13:52:05","2011-02-26","MBA6364410"
"2011-02-26 14:18:44","Sunrise",808,246,2011,2,26,"14:18:44","2011-02-26","MBA6364410"
"2011-02-26 14:41:40","Sunrise",808,246,2011,2,26,"14:41:40","2011-02-26","MBA6364410"
"2011-02-26 15:04:41","Sunrise",808,246,2011,2,26,"15:04:41","2011-02-26","MBA6364410"
"2011-02-26 15:20:02","Pine Marten",1367,416,2011,2,26,"15:20:02","2011-02-26","MBA6364410"
"2011-02-26 15:36:38","Pine Marten",1367,416,2011,2,26,"15:36:38","2011-02-26","MBA6364410"
"2011-02-26 15:58:50","Sunrise",808,246,2011,2,26,"15:58:50","2011-02-26","MBA6364410"
"2011-03-16 09:13:41","Sunrise",808,246,2011,3,16,"09:13:41","2011-03-16","MBA6364410"
"2011-03-16 09:25:46","Sunrise",808,246,2011,3,16,"09:25:46","2011-03-16","MBA6364410"
"2011-03-16 09:39:37","Sunrise",808,246,2011,3,16,"09:39:37","2011-03-16","MBA6364410"
"2011-03-16 09:52:44","Sunrise",808,246,2011,3,16,"09:52:44","2011-03-16","MBA6364410"
"2011-03-16 10:05:48","Sunrise",808,246,2011,3,16,"10:05:48","2011-03-16","MBA6364410"
"2011-03-16 10:16:23","Skyliner",1306,398,2011,3,16,"10:16:23","2011-03-16","MBA6364410"
"2011-03-16 10:41:18","Sunrise",808,246,2011,3,16,"10:41:18","2011-03-16","MBA6364410"
"2011-03-16 10:56:07","Sunrise",808,246,2011,3,16,"10:56:07","2011-03-16","MBA6364410"
"2011-04-01 16:12:48","Pine Marten",1367,416,2011,4,1,"16:12:48","2011-04-01","MBA6364410"
"2011-04-01 16:36:03","Pine Marten",1367,416,2011,4,1,"16:36:03","2011-04-01","MBA6364410"
"2011-04-01 16:56:39","Pine Marten",1367,416,2011,4,1,"16:56:39","2011-04-01","MBA6364410"
"2011-04-01 17:26:04","Pine Marten",1367,416,2011,4,1,"17:26:04","2011-04-01","MBA6364410"
"2011-04-01 17:39:08","Pine Marten",1367,416,2011,4,1,"17:39:08","2011-04-01","MBA6364410"
"2011-04-01 17:54:36","Pine Marten",1367,416,2011,4,1,"17:54:36","2011-04-01","MBA6364410"
"2011-04-01 18:10:21","Pine Marten",1367,416,2011,4,1,"18:10:21","2011-04-01","MBA6364410"
"2011-04-03 10:45:43","Pine Marten",1367,416,2011,4,3,"10:45:43","2011-04-03","MBA6364410"
"2011-04-03 11:09:09","Pine Marten",1367,416,2011,4,3,"11:09:09","2011-04-03","MBA6364410"
"2011-04-03 11:30:14","Pine Marten",1367,416,2011,4,3,"11:30:14","2011-04-03","MBA6364410"
"2011-04-03 11:48:28","Sunrise",808,246,2011,4,3,"11:48:28","2011-04-03","MBA6364410"
"2011-04-03 11:59:12","Sunrise",808,246,2011,4,3,"11:59:12","2011-04-03","MBA6364410"
"2011-04-03 12:14:23","Sunrise",808,246,2011,4,3,"12:14:23","2011-04-03","MBA6364410"
"2011-04-03 12:34:04","Sunrise",808,246,2011,4,3,"12:34:04","2011-04-03","MBA6364410"
"2011-04-03 12:47:21","Sunrise",808,246,2011,4,3,"12:47:21","2011-04-03","MBA6364410"
"2011-04-03 12:59:46","Skyliner",1306,398,2011,4,3,"12:59:46","2011-04-03","MBA6364410"
"2011-04-22 16:57:42","Pine Marten",1367,416,2011,4,22,"16:57:42","2011-04-22","MBA6364410"
"2011-04-22 17:15:49","Pine Marten",1367,416,2011,4,22,"17:15:49","2011-04-22","MBA6364410"
"2011-04-22 17:33:47","Pine Marten",1367,416,2011,4,22,"17:33:47","2011-04-22","MBA6364410"
"2011-04-22 17:51:14","Pine Marten",1367,416,2011,4,22,"17:51:14","2011-04-22","MBA6364410"
"2011-04-22 18:10:29","Pine Marten",1367,416,2011,4,22,"18:10:29","2011-04-22","MBA6364410"
"2011-04-22 18:26:37","Pine Marten",1367,416,2011,4,22,"18:26:37","2011-04-22","MBA6364410"
"2011-04-22 18:44:47","Pine Marten",1367,416,2011,4,22,"18:44:47","2011-04-22","MBA6364410"
"2011-04-22 19:01:02","Pine Marten",1367,416,2011,4,22,"19:01:02","2011-04-22","MBA6364410"
"2011-05-28 11:31:35","Pine Marten",1367,416,2011,5,28,"11:31:35","2011-05-28","MBA6364410"
"2011-05-28 11:49:47","Pine Marten",1367,416,2011,5,28,"11:49:47","2011-05-28","MBA6364410"
"2011-05-28 12:03:58","Pine Marten",1367,416,2011,5,28,"12:03:58","2011-05-28","MBA6364410"
"2011-05-28 12:28:28","Sunrise",808,246,2011,5,28,"12:28:28","2011-05-28","MBA6364410"
"2011-05-28 12:46:02","Pine Marten",1367,416,2011,5,28,"12:46:02","2011-05-28","MBA6364410"
"2011-11-28 09:20:07","Pine Marten",1367,416,2011,11,28,"09:20:07","2011-11-28","MBA6364410"
"2011-11-28 09:33:33","Pine Marten",1367,416,2011,11,28,"09:33:33","2011-11-28","MBA6364410"
"2011-11-28 09:51:30","Skyliner",1306,398,2011,11,28,"09:51:30","2011-11-28","MBA6364410"
"2011-12-31 14:15:25","Sunrise",808,246,2011,12,31,"14:15:25","2011-12-31","MBA6364410"
"2011-12-31 14:47:00","Rainbow",1209,368,2011,12,31,"14:47:00","2011-12-31","MBA6364410"
"2011-12-31 15:26:12","Sunrise",808,246,2011,12,31,"15:26:12","2011-12-31","MBA6364410"
"2011-12-31 15:40:47","Rainbow",1209,368,2011,12,31,"15:40:47","2011-12-31","MBA6364410"
"2012-01-08 09:49:11","Pine Marten",1367,416,2012,1,8,"09:49:11","2012-01-08","MBA6364410"
"2012-01-08 10:07:26","Pine Marten",1367,416,2012,1,8,"10:07:26","2012-01-08","MBA6364410"
"2012-01-08 10:29:23","Sunrise",808,246,2012,1,8,"10:29:23","2012-01-08","MBA6364410"
"2012-01-08 10:47:54","Sunrise",808,246,2012,1,8,"10:47:54","2012-01-08","MBA6364410"
"2012-01-08 11:09:10","Sunrise",808,246,2012,1,8,"11:09:10","2012-01-08","MBA6364410"
"2012-01-08 11:25:17","Pine Marten",1367,416,2012,1,8,"11:25:17","2012-01-08","MBA6364410"
"2012-01-28 13:50:16","Sunrise",808,246,2012,1,28,"13:50:16","2012-01-28","MBA6364410"
"2012-01-28 14:19:04","Sunrise",808,246,2012,1,28,"14:19:04","2012-01-28","MBA6364410"
"2012-01-28 14:39:35","Pine Marten",1367,416,2012,1,28,"14:39:35","2012-01-28","MBA6364410"
"2012-01-28 15:10:01","Outback",1780,542,2012,1,28,"15:10:01","2012-01-28","MBA6364410"
"2012-01-28 15:38:12","Pine Marten",1367,416,2012,1,28,"15:38:12","2012-01-28","MBA6364410"
"2012-01-28 15:57:08","Sunrise",808,246,2012,1,28,"15:57:08","2012-01-28","MBA6364410"
"2012-02-15 08:56:08","Pine Marten",1367,416,2012,2,15,"08:56:08","2012-02-15","MBA6364410"
"2012-02-15 09:13:43","Pine Marten",1367,416,2012,2,15,"09:13:43","2012-02-15","MBA6364410"
"2012-02-15 09:28:37","Northwest",2377,724,2012,2,15,"09:28:37","2012-02-15","MBA6364410"
"2012-02-15 09:46:08","Northwest",2377,724,2012,2,15,"09:46:08","2012-02-15","MBA6364410"
"2012-02-15 10:09:21","Pine Marten",1367,416,2012,2,15,"10:09:21","2012-02-15","MBA6364410"
"2012-02-26 12:51:49","Skyliner",1306,398,2012,2,26,"12:51:49","2012-02-26","MBA6364410"
"2012-02-26 13:09:39","Sunshine",257,78,2012,2,26,"13:09:39","2012-02-26","MBA6364410"
"2012-02-26 13:20:26","Skyliner",1306,398,2012,2,26,"13:20:26","2012-02-26","MBA6364410"
"2012-02-26 13:35:48","Sunshine",257,78,2012,2,26,"13:35:48","2012-02-26","MBA6364410"
"2012-02-26 13:44:45","Skyliner",1306,398,2012,2,26,"13:44:45","2012-02-26","MBA6364410"
"2012-02-27 09:09:22","Sunrise",808,246,2012,2,27,"09:09:22","2012-02-27","MBA6364410"
"2012-02-27 09:17:49","Sunrise",808,246,2012,2,27,"09:17:49","2012-02-27","MBA6364410"
"2012-02-27 09:28:48","Skyliner",1306,398,2012,2,27,"09:28:48","2012-02-27","MBA6364410"
"2012-02-27 09:40:07","Pine Marten",1367,416,2012,2,27,"09:40:07","2012-02-27","MBA6364410"
"2012-02-27 09:57:12","Northwest",2377,724,2012,2,27,"09:57:12","2012-02-27","MBA6364410"
"2012-02-27 10:15:15","Northwest",2377,724,2012,2,27,"10:15:15","2012-02-27","MBA6364410"
"2012-02-27 10:32:58","Northwest",2377,724,2012,2,27,"10:32:58","2012-02-27","MBA6364410"
"2012-02-27 10:50:59","Skyliner",1306,398,2012,2,27,"10:50:59","2012-02-27","MBA6364410"
"2012-02-27 11:04:15","Sunrise",808,246,2012,2,27,"11:04:15","2012-02-27","MBA6364410"
"2012-03-07 09:38:54","Sunrise",808,246,2012,3,7,"09:38:54","2012-03-07","MBA6364410"
"2012-03-07 09:56:04","Sunrise",808,246,2012,3,7,"09:56:04","2012-03-07","MBA6364410"
"2012-03-07 10:03:02","Summit",1709,520,2012,3,7,"10:03:02","2012-03-07","MBA6364410"
