"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-01-09 11:32:52","Skyliner",1306,398,2011,1,9,"11:32:52","2011-01-09","MBA6362019"
"2011-01-09 11:48:14","Skyliner",1306,398,2011,1,9,"11:48:14","2011-01-09","MBA6362019"
"2011-01-09 12:02:37","Skyliner",1306,398,2011,1,9,"12:02:37","2011-01-09","MBA6362019"
"2011-01-09 13:05:33","Sunrise",808,246,2011,1,9,"13:05:33","2011-01-09","MBA6362019"
"2011-01-09 13:20:33","Skyliner",1306,398,2011,1,9,"13:20:33","2011-01-09","MBA6362019"
"2011-01-09 13:38:35","Skyliner",1306,398,2011,1,9,"13:38:35","2011-01-09","MBA6362019"
"2011-01-09 13:56:50","Skyliner",1306,398,2011,1,9,"13:56:50","2011-01-09","MBA6362019"
"2011-04-05 10:43:52","Pine Marten",1367,416,2011,4,5,"10:43:52","2011-04-05","MBA6362019"
"2011-04-05 11:00:11","Pine Marten",1367,416,2011,4,5,"11:00:11","2011-04-05","MBA6362019"
"2011-04-05 11:15:46","Pine Marten",1367,416,2011,4,5,"11:15:46","2011-04-05","MBA6362019"
"2011-04-05 11:56:07","Pine Marten",1367,416,2011,4,5,"11:56:07","2011-04-05","MBA6362019"
"2011-04-05 12:12:47","Pine Marten",1367,416,2011,4,5,"12:12:47","2011-04-05","MBA6362019"
"2011-05-05 10:42:21","Pine Marten",1367,416,2011,5,5,"10:42:21","2011-05-05","MBA6362019"
"2011-05-05 10:48:44","Pine Marten",1367,416,2011,5,5,"10:48:44","2011-05-05","MBA6362019"
"2011-05-05 10:59:00","Pine Marten",1367,416,2011,5,5,"10:59:00","2011-05-05","MBA6362019"
"2011-05-05 11:09:50","Pine Marten",1367,416,2011,5,5,"11:09:50","2011-05-05","MBA6362019"
"2011-05-05 11:19:44","Pine Marten",1367,416,2011,5,5,"11:19:44","2011-05-05","MBA6362019"
"2011-05-05 11:29:19","Pine Marten",1367,416,2011,5,5,"11:29:19","2011-05-05","MBA6362019"
"2011-05-05 11:38:52","Pine Marten",1367,416,2011,5,5,"11:38:52","2011-05-05","MBA6362019"
"2011-05-05 11:48:16","Pine Marten",1367,416,2011,5,5,"11:48:16","2011-05-05","MBA6362019"
"2011-05-20 11:15:35","Pine Marten",1367,416,2011,5,20,"11:15:35","2011-05-20","MBA6362019"
"2011-05-20 11:26:43","Pine Marten",1367,416,2011,5,20,"11:26:43","2011-05-20","MBA6362019"
"2011-05-20 11:39:50","Skyliner",1306,398,2011,5,20,"11:39:50","2011-05-20","MBA6362019"
"2011-05-20 11:48:15","Summit",1709,520,2011,5,20,"11:48:15","2011-05-20","MBA6362019"
"2012-01-06 10:12:06","Pine Marten",1367,416,2012,1,6,"10:12:06","2012-01-06","MBA6362019"
"2012-01-06 10:24:07","Pine Marten",1367,416,2012,1,6,"10:24:07","2012-01-06","MBA6362019"
"2012-01-06 10:42:32","Outback",1780,542,2012,1,6,"10:42:32","2012-01-06","MBA6362019"
"2012-01-06 10:59:10","Pine Marten",1367,416,2012,1,6,"10:59:10","2012-01-06","MBA6362019"
"2012-01-06 11:23:50","Pine Marten",1367,416,2012,1,6,"11:23:50","2012-01-06","MBA6362019"
"2012-01-06 11:38:06","Pine Marten",1367,416,2012,1,6,"11:38:06","2012-01-06","MBA6362019"
"2012-01-06 11:51:11","Pine Marten",1367,416,2012,1,6,"11:51:11","2012-01-06","MBA6362019"
"2012-01-06 12:03:05","Pine Marten",1367,416,2012,1,6,"12:03:05","2012-01-06","MBA6362019"
"2012-03-04 09:30:39","Sunrise",808,246,2012,3,4,"09:30:39","2012-03-04","MBA6362019"
"2012-03-04 09:42:54","Pine Marten",1367,416,2012,3,4,"09:42:54","2012-03-04","MBA6362019"
"2012-03-04 09:59:51","Pine Marten",1367,416,2012,3,4,"09:59:51","2012-03-04","MBA6362019"
"2012-03-04 10:13:40","Pine Marten",1367,416,2012,3,4,"10:13:40","2012-03-04","MBA6362019"
"2012-03-04 10:29:27","Pine Marten",1367,416,2012,3,4,"10:29:27","2012-03-04","MBA6362019"
"2012-03-04 10:47:18","Skyliner",1306,398,2012,3,4,"10:47:18","2012-03-04","MBA6362019"
"2012-03-04 11:53:20","Sunrise",808,246,2012,3,4,"11:53:20","2012-03-04","MBA6362019"
"2012-03-04 12:00:32","Summit",1709,520,2012,3,4,"12:00:32","2012-03-04","MBA6362019"
"2012-03-04 12:24:08","Sunrise",808,246,2012,3,4,"12:24:08","2012-03-04","MBA6362019"
"2012-03-04 12:41:07","Sunrise",808,246,2012,3,4,"12:41:07","2012-03-04","MBA6362019"
"2012-04-07 09:43:46","Pine Marten",1367,416,2012,4,7,"09:43:46","2012-04-07","MBA6362019"
"2012-04-07 09:57:04","Pine Marten",1367,416,2012,4,7,"09:57:04","2012-04-07","MBA6362019"
"2012-04-07 10:09:48","Sunshine",257,78,2012,4,7,"10:09:48","2012-04-07","MBA6362019"
"2012-04-07 10:23:39","Pine Marten",1367,416,2012,4,7,"10:23:39","2012-04-07","MBA6362019"
"2012-04-07 11:23:48","Pine Marten",1367,416,2012,4,7,"11:23:48","2012-04-07","MBA6362019"
"2012-04-07 11:35:18","Pine Marten",1367,416,2012,4,7,"11:35:18","2012-04-07","MBA6362019"
"2012-04-07 11:49:58","Pine Marten",1367,416,2012,4,7,"11:49:58","2012-04-07","MBA6362019"
"2012-04-07 12:05:34","Northwest",2377,724,2012,4,7,"12:05:34","2012-04-07","MBA6362019"
"2012-04-07 13:46:05","Sunshine",257,78,2012,4,7,"13:46:05","2012-04-07","MBA6362019"
"2012-04-27 09:38:41","Pine Marten",1367,416,2012,4,27,"09:38:41","2012-04-27","MBA6362019"
"2012-04-27 09:52:13","Pine Marten",1367,416,2012,4,27,"09:52:13","2012-04-27","MBA6362019"
"2012-04-27 10:10:30","Pine Marten",1367,416,2012,4,27,"10:10:30","2012-04-27","MBA6362019"
"2012-04-27 10:38:05","Pine Marten",1367,416,2012,4,27,"10:38:05","2012-04-27","MBA6362019"
"2012-12-21 10:32:39","Pine Marten",1367,416,2012,12,21,"10:32:39","2012-12-21","MBA6362019"
"2012-12-21 10:59:57","Northwest",2377,724,2012,12,21,"10:59:57","2012-12-21","MBA6362019"
"2012-12-21 11:27:55","Pine Marten",1367,416,2012,12,21,"11:27:55","2012-12-21","MBA6362019"
"2012-12-21 12:15:00","Pine Marten",1367,416,2012,12,21,"12:15:00","2012-12-21","MBA6362019"
"2012-12-21 12:32:15","Pine Marten",1367,416,2012,12,21,"12:32:15","2012-12-21","MBA6362019"
"2012-12-21 12:51:08","Pine Marten",1367,416,2012,12,21,"12:51:08","2012-12-21","MBA6362019"
"2012-12-21 13:57:41","Pine Marten",1367,416,2012,12,21,"13:57:41","2012-12-21","MBA6362019"
"2013-01-06 10:12:03","Sunrise",808,246,2013,1,6,"10:12:03","2013-01-06","MBA6362019"
"2013-01-06 10:25:06","Pine Marten",1367,416,2013,1,6,"10:25:06","2013-01-06","MBA6362019"
"2013-01-06 10:38:02","Pine Marten",1367,416,2013,1,6,"10:38:02","2013-01-06","MBA6362019"
"2013-01-06 10:52:15","Pine Marten",1367,416,2013,1,6,"10:52:15","2013-01-06","MBA6362019"
"2013-01-06 11:02:52","Pine Marten",1367,416,2013,1,6,"11:02:52","2013-01-06","MBA6362019"
"2013-01-06 11:56:41","Sunrise",808,246,2013,1,6,"11:56:41","2013-01-06","MBA6362019"
"2013-01-06 12:07:58","Pine Marten",1367,416,2013,1,6,"12:07:58","2013-01-06","MBA6362019"
"2013-01-06 12:19:10","Pine Marten",1367,416,2013,1,6,"12:19:10","2013-01-06","MBA6362019"
"2013-01-06 12:29:48","Pine Marten",1367,416,2013,1,6,"12:29:48","2013-01-06","MBA6362019"
"2013-01-06 12:41:50","Skyliner",1306,398,2013,1,6,"12:41:50","2013-01-06","MBA6362019"
"2013-01-06 12:54:04","Skyliner",1306,398,2013,1,6,"12:54:04","2013-01-06","MBA6362019"
"2013-01-06 13:07:01","Skyliner",1306,398,2013,1,6,"13:07:01","2013-01-06","MBA6362019"
"2013-01-13 10:27:08","Sunrise",808,246,2013,1,13,"10:27:08","2013-01-13","MBA6362019"
"2013-01-13 10:39:17","Skyliner",1306,398,2013,1,13,"10:39:17","2013-01-13","MBA6362019"
"2013-01-13 10:52:42","Skyliner",1306,398,2013,1,13,"10:52:42","2013-01-13","MBA6362019"
"2013-01-13 11:12:04","Skyliner",1306,398,2013,1,13,"11:12:04","2013-01-13","MBA6362019"
"2013-01-13 11:33:18","Pine Marten",1367,416,2013,1,13,"11:33:18","2013-01-13","MBA6362019"
"2013-01-13 11:55:22","Outback",1780,542,2013,1,13,"11:55:22","2013-01-13","MBA6362019"
"2013-01-13 12:12:54","Northwest",2377,724,2013,1,13,"12:12:54","2013-01-13","MBA6362019"
"2013-01-13 12:53:25","Sunrise",808,246,2013,1,13,"12:53:25","2013-01-13","MBA6362019"
"2013-01-13 13:04:19","Pine Marten",1367,416,2013,1,13,"13:04:19","2013-01-13","MBA6362019"
"2013-01-13 13:14:26","Pine Marten",1367,416,2013,1,13,"13:14:26","2013-01-13","MBA6362019"
"2013-01-13 13:26:37","Pine Marten",1367,416,2013,1,13,"13:26:37","2013-01-13","MBA6362019"
"2013-01-13 13:36:16","Pine Marten",1367,416,2013,1,13,"13:36:16","2013-01-13","MBA6362019"
"2013-01-13 13:47:48","Pine Marten",1367,416,2013,1,13,"13:47:48","2013-01-13","MBA6362019"
"2013-01-13 14:03:44","Skyliner",1306,398,2013,1,13,"14:03:44","2013-01-13","MBA6362019"
"2013-03-02 10:12:52","Pine Marten",1367,416,2013,3,2,"10:12:52","2013-03-02","MBA6362019"
"2013-03-02 10:30:17","Northwest",2377,724,2013,3,2,"10:30:17","2013-03-02","MBA6362019"
"2013-03-02 10:48:43","Northwest",2377,724,2013,3,2,"10:48:43","2013-03-02","MBA6362019"
"2013-03-02 11:07:33","Northwest",2377,724,2013,3,2,"11:07:33","2013-03-02","MBA6362019"
"2013-03-02 11:21:31","Summit",1709,520,2013,3,2,"11:21:31","2013-03-02","MBA6362019"
"2013-03-02 12:45:40","Sunrise",808,246,2013,3,2,"12:45:40","2013-03-02","MBA6362019"
"2013-03-02 12:57:22","Skyliner",1306,398,2013,3,2,"12:57:22","2013-03-02","MBA6362019"
"2013-03-02 13:11:18","Skyliner",1306,398,2013,3,2,"13:11:18","2013-03-02","MBA6362019"
"2013-03-02 13:30:55","Pine Marten",1367,416,2013,3,2,"13:30:55","2013-03-02","MBA6362019"
"2013-03-02 13:49:34","Outback",1780,542,2013,3,2,"13:49:34","2013-03-02","MBA6362019"
"2013-03-02 14:10:54","Northwest",2377,724,2013,3,2,"14:10:54","2013-03-02","MBA6362019"
"2013-03-02 14:32:53","Northwest",2377,724,2013,3,2,"14:32:53","2013-03-02","MBA6362019"
"2014-04-26 10:45:09","Pine Marten",1367,416,2014,4,26,"10:45:09","2014-04-26","MBA6362019"
"2014-04-26 11:21:26","Skyliner",1306,398,2014,4,26,"11:21:26","2014-04-26","MBA6362019"
"2014-04-26 12:31:51","Red",1167,355,2014,4,26,"12:31:51","2014-04-26","MBA6362019"
"2015-02-16 12:17:14","Pine Marten",1367,416,2015,2,16,"12:17:14","2015-02-16","MBA6362019"
"2015-02-16 12:38:30","Sunrise",808,246,2015,2,16,"12:38:30","2015-02-16","MBA6362019"
"2015-02-16 13:01:36","Sunrise",808,246,2015,2,16,"13:01:36","2015-02-16","MBA6362019"
"2015-02-18 10:12:56","Sunrise",808,246,2015,2,18,"10:12:56","2015-02-18","MBA6362019"
"2015-02-18 10:23:22","Sunrise",808,246,2015,2,18,"10:23:22","2015-02-18","MBA6362019"
"2015-02-18 10:33:20","Sunrise",808,246,2015,2,18,"10:33:20","2015-02-18","MBA6362019"
"2015-02-18 10:43:33","Skyliner",1306,398,2015,2,18,"10:43:33","2015-02-18","MBA6362019"
"2015-02-18 10:56:17","Skyliner",1306,398,2015,2,18,"10:56:17","2015-02-18","MBA6362019"
"2015-02-18 11:10:14","Pine Marten",1367,416,2015,2,18,"11:10:14","2015-02-18","MBA6362019"
"2015-02-18 11:22:58","Pine Marten",1367,416,2015,2,18,"11:22:58","2015-02-18","MBA6362019"
"2015-02-18 11:35:50","Pine Marten",1367,416,2015,2,18,"11:35:50","2015-02-18","MBA6362019"
"2015-02-18 12:07:46","Outback",1780,542,2015,2,18,"12:07:46","2015-02-18","MBA6362019"
"2015-02-18 12:23:50","Outback",1780,542,2015,2,18,"12:23:50","2015-02-18","MBA6362019"
"2015-02-18 12:39:38","Northwest",2377,724,2015,2,18,"12:39:38","2015-02-18","MBA6362019"
"2015-02-18 12:59:32","Pine Marten",1367,416,2015,2,18,"12:59:32","2015-02-18","MBA6362019"
"2015-02-18 13:14:14","Skyliner",1306,398,2015,2,18,"13:14:14","2015-02-18","MBA6362019"
"2015-02-25 09:44:28","Sunrise",808,246,2015,2,25,"09:44:28","2015-02-25","MBA6362019"
"2015-02-25 10:02:43","Sunrise",808,246,2015,2,25,"10:02:43","2015-02-25","MBA6362019"
"2015-02-25 10:12:05","Sunrise",808,246,2015,2,25,"10:12:05","2015-02-25","MBA6362019"
"2015-02-25 10:23:06","Sunrise",808,246,2015,2,25,"10:23:06","2015-02-25","MBA6362019"
"2015-02-25 10:36:34","Sunrise",808,246,2015,2,25,"10:36:34","2015-02-25","MBA6362019"
"2015-02-25 10:59:14","Sunrise",808,246,2015,2,25,"10:59:14","2015-02-25","MBA6362019"
"2015-02-25 11:08:02","Sunrise",808,246,2015,2,25,"11:08:02","2015-02-25","MBA6362019"
"2015-02-25 11:16:01","Sunrise",808,246,2015,2,25,"11:16:01","2015-02-25","MBA6362019"
"2015-02-25 11:29:06","Sunrise",808,246,2015,2,25,"11:29:06","2015-02-25","MBA6362019"
"2015-02-25 12:12:09","Sunrise",808,246,2015,2,25,"12:12:09","2015-02-25","MBA6362019"
"2015-02-25 12:22:31","Sunrise",808,246,2015,2,25,"12:22:31","2015-02-25","MBA6362019"
"2015-02-25 12:30:19","Sunrise",808,246,2015,2,25,"12:30:19","2015-02-25","MBA6362019"
"2015-02-25 12:38:01","Sunrise",808,246,2015,2,25,"12:38:01","2015-02-25","MBA6362019"
"2015-02-25 12:47:40","Skyliner",1306,398,2015,2,25,"12:47:40","2015-02-25","MBA6362019"
"2015-03-01 10:52:38","Pine Marten",1367,416,2015,3,1,"10:52:38","2015-03-01","MBA6362019"
"2015-03-01 11:19:09","Sunrise",808,246,2015,3,1,"11:19:09","2015-03-01","MBA6362019"
"2015-03-01 11:33:58","Sunrise",808,246,2015,3,1,"11:33:58","2015-03-01","MBA6362019"
"2015-03-01 11:50:55","Sunrise",808,246,2015,3,1,"11:50:55","2015-03-01","MBA6362019"
"2015-03-01 12:50:28","Sunrise",808,246,2015,3,1,"12:50:28","2015-03-01","MBA6362019"
"2015-03-01 13:10:32","Sunrise",808,246,2015,3,1,"13:10:32","2015-03-01","MBA6362019"
"2015-03-01 13:42:20","Rainbow",1209,368,2015,3,1,"13:42:20","2015-03-01","MBA6362019"
"2015-03-01 14:11:49","Rainbow",1209,368,2015,3,1,"14:11:49","2015-03-01","MBA6362019"
"2015-03-01 14:42:17","Sunrise",808,246,2015,3,1,"14:42:17","2015-03-01","MBA6362019"
"2015-03-01 15:04:34","Pine Marten",1367,416,2015,3,1,"15:04:34","2015-03-01","MBA6362019"
"2015-03-05 10:55:16","Pine Marten",1367,416,2015,3,5,"10:55:16","2015-03-05","MBA6362019"
"2015-03-05 11:06:16","Pine Marten",1367,416,2015,3,5,"11:06:16","2015-03-05","MBA6362019"
"2015-03-05 11:17:28","Sunrise",808,246,2015,3,5,"11:17:28","2015-03-05","MBA6362019"
"2015-03-05 11:32:12","Sunrise",808,246,2015,3,5,"11:32:12","2015-03-05","MBA6362019"
"2015-03-05 11:40:46","Rainbow",1209,368,2015,3,5,"11:40:46","2015-03-05","MBA6362019"
"2015-03-05 11:58:54","Rainbow",1209,368,2015,3,5,"11:58:54","2015-03-05","MBA6362019"
"2015-03-05 12:16:35","Sunrise",808,246,2015,3,5,"12:16:35","2015-03-05","MBA6362019"
"2015-03-05 12:24:26","Sunrise",808,246,2015,3,5,"12:24:26","2015-03-05","MBA6362019"
"2015-03-05 12:33:47","Skyliner",1306,398,2015,3,5,"12:33:47","2015-03-05","MBA6362019"
"2015-03-05 12:44:24","Skyliner",1306,398,2015,3,5,"12:44:24","2015-03-05","MBA6362019"
"2015-03-05 13:17:21","Pine Marten",1367,416,2015,3,5,"13:17:21","2015-03-05","MBA6362019"
"2015-03-05 13:27:22","Pine Marten",1367,416,2015,3,5,"13:27:22","2015-03-05","MBA6362019"
"2015-03-05 13:39:01","Outback",1780,542,2015,3,5,"13:39:01","2015-03-05","MBA6362019"
"2015-03-13 10:38:49","Sunrise",808,246,2015,3,13,"10:38:49","2015-03-13","MBA6362019"
"2015-03-13 10:48:34","Sunrise",808,246,2015,3,13,"10:48:34","2015-03-13","MBA6362019"
"2015-03-13 10:59:27","Skyliner",1306,398,2015,3,13,"10:59:27","2015-03-13","MBA6362019"
"2015-03-13 11:20:14","Skyliner",1306,398,2015,3,13,"11:20:14","2015-03-13","MBA6362019"
"2015-03-13 11:36:50","Pine Marten",1367,416,2015,3,13,"11:36:50","2015-03-13","MBA6362019"
"2015-03-13 11:53:46","Outback",1780,542,2015,3,13,"11:53:46","2015-03-13","MBA6362019"
"2015-03-13 12:09:31","Outback",1780,542,2015,3,13,"12:09:31","2015-03-13","MBA6362019"
"2015-03-13 12:27:43","Outback",1780,542,2015,3,13,"12:27:43","2015-03-13","MBA6362019"
"2015-03-13 12:41:38","Pine Marten",1367,416,2015,3,13,"12:41:38","2015-03-13","MBA6362019"
"2015-03-13 13:28:54","Pine Marten",1367,416,2015,3,13,"13:28:54","2015-03-13","MBA6362019"
"2015-03-13 13:40:24","Pine Marten",1367,416,2015,3,13,"13:40:24","2015-03-13","MBA6362019"
"2015-03-13 13:53:17","Pine Marten",1367,416,2015,3,13,"13:53:17","2015-03-13","MBA6362019"
"2015-03-13 14:05:23","Pine Marten",1367,416,2015,3,13,"14:05:23","2015-03-13","MBA6362019"
"2015-03-13 14:19:09","Pine Marten",1367,416,2015,3,13,"14:19:09","2015-03-13","MBA6362019"
"2015-03-13 14:32:44","Pine Marten",1367,416,2015,3,13,"14:32:44","2015-03-13","MBA6362019"
"2015-03-13 14:45:19","Skyliner",1306,398,2015,3,13,"14:45:19","2015-03-13","MBA6362019"
