"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-02-16 10:00:50","Sunrise",808,246,2011,2,16,"10:00:50","2011-02-16","MBA6364485"
"2011-02-16 10:11:59","Sunrise",808,246,2011,2,16,"10:11:59","2011-02-16","MBA6364485"
"2011-02-17 09:07:22","Sunrise",808,246,2011,2,17,"09:07:22","2011-02-17","MBA6364485"
"2011-02-17 09:20:00","Sunrise",808,246,2011,2,17,"09:20:00","2011-02-17","MBA6364485"
"2011-02-17 09:37:52","Sunrise",808,246,2011,2,17,"09:37:52","2011-02-17","MBA6364485"
"2011-02-17 09:50:44","Sunrise",808,246,2011,2,17,"09:50:44","2011-02-17","MBA6364485"
"2011-02-18 08:54:18","Sunrise",808,246,2011,2,18,"08:54:18","2011-02-18","MBA6364485"
"2011-02-18 09:04:37","Sunrise",808,246,2011,2,18,"09:04:37","2011-02-18","MBA6364485"
"2011-02-18 09:17:34","Pine Marten",1367,416,2011,2,18,"09:17:34","2011-02-18","MBA6364485"
"2011-02-18 09:32:19","Outback",1780,542,2011,2,18,"09:32:19","2011-02-18","MBA6364485"
"2011-02-18 09:50:30","Outback",1780,542,2011,2,18,"09:50:30","2011-02-18","MBA6364485"
"2011-02-18 10:06:50","Outback",1780,542,2011,2,18,"10:06:50","2011-02-18","MBA6364485"
"2011-02-18 10:26:13","Outback",1780,542,2011,2,18,"10:26:13","2011-02-18","MBA6364485"
"2011-02-18 10:42:41","Pine Marten",1367,416,2011,2,18,"10:42:41","2011-02-18","MBA6364485"
"2011-02-18 10:59:19","Sunrise",808,246,2011,2,18,"10:59:19","2011-02-18","MBA6364485"
"2011-02-19 08:41:45","Sunrise",808,246,2011,2,19,"08:41:45","2011-02-19","MBA6364485"
"2011-02-19 08:50:18","Sunrise",808,246,2011,2,19,"08:50:18","2011-02-19","MBA6364485"
"2011-02-19 09:05:25","Sunrise",808,246,2011,2,19,"09:05:25","2011-02-19","MBA6364485"
"2011-02-19 09:19:37","Rainbow",1209,368,2011,2,19,"09:19:37","2011-02-19","MBA6364485"
"2011-02-19 09:54:47","Sunrise",808,246,2011,2,19,"09:54:47","2011-02-19","MBA6364485"
"2011-02-19 10:06:27","Sunrise",808,246,2011,2,19,"10:06:27","2011-02-19","MBA6364485"
"2011-02-19 10:24:11","Sunrise",808,246,2011,2,19,"10:24:11","2011-02-19","MBA6364485"
"2011-02-20 09:01:58","Pine Marten",1367,416,2011,2,20,"09:01:58","2011-02-20","MBA6364485"
"2011-02-20 09:20:34","Sunshine",257,78,2011,2,20,"09:20:34","2011-02-20","MBA6364485"
"2011-02-20 09:28:37","Sunshine",257,78,2011,2,20,"09:28:37","2011-02-20","MBA6364485"
"2011-04-09 09:10:57","Pine Marten",1367,416,2011,4,9,"09:10:57","2011-04-09","MBA6364485"
"2011-04-09 09:24:46","Pine Marten",1367,416,2011,4,9,"09:24:46","2011-04-09","MBA6364485"
"2011-04-09 09:38:38","Sunrise",808,246,2011,4,9,"09:38:38","2011-04-09","MBA6364485"
"2011-04-09 09:49:39","Rainbow",1209,368,2011,4,9,"09:49:39","2011-04-09","MBA6364485"
"2011-04-09 10:18:25","Sunrise",808,246,2011,4,9,"10:18:25","2011-04-09","MBA6364485"
"2011-04-09 10:32:43","Skyliner",1306,398,2011,4,9,"10:32:43","2011-04-09","MBA6364485"
"2011-04-11 10:24:38","Pine Marten",1367,416,2011,4,11,"10:24:38","2011-04-11","MBA6364485"
"2011-04-11 10:43:40","Sunrise",808,246,2011,4,11,"10:43:40","2011-04-11","MBA6364485"
"2011-04-11 10:59:28","Rainbow",1209,368,2011,4,11,"10:59:28","2011-04-11","MBA6364485"
"2011-04-11 11:37:18","Sunrise",808,246,2011,4,11,"11:37:18","2011-04-11","MBA6364485"
"2011-04-11 11:51:23","Pine Marten",1367,416,2011,4,11,"11:51:23","2011-04-11","MBA6364485"
"2011-04-12 09:45:54","Pine Marten",1367,416,2011,4,12,"09:45:54","2011-04-12","MBA6364485"
"2011-04-12 09:58:41","Pine Marten",1367,416,2011,4,12,"09:58:41","2011-04-12","MBA6364485"
"2011-04-12 10:12:55","Pine Marten",1367,416,2011,4,12,"10:12:55","2011-04-12","MBA6364485"
"2011-04-12 10:26:11","Pine Marten",1367,416,2011,4,12,"10:26:11","2011-04-12","MBA6364485"
"2011-04-12 10:39:17","Pine Marten",1367,416,2011,4,12,"10:39:17","2011-04-12","MBA6364485"
"2011-04-12 10:52:57","Pine Marten",1367,416,2011,4,12,"10:52:57","2011-04-12","MBA6364485"
"2011-04-12 11:09:56","Northwest",2377,724,2011,4,12,"11:09:56","2011-04-12","MBA6364485"
"2011-05-06 09:10:08","Pine Marten",1367,416,2011,5,6,"09:10:08","2011-05-06","MBA6364485"
"2011-05-06 09:24:48","Pine Marten",1367,416,2011,5,6,"09:24:48","2011-05-06","MBA6364485"
"2011-05-06 09:47:02","Pine Marten",1367,416,2011,5,6,"09:47:02","2011-05-06","MBA6364485"
"2011-05-06 09:59:44","Pine Marten",1367,416,2011,5,6,"09:59:44","2011-05-06","MBA6364485"
"2011-05-06 10:13:32","Pine Marten",1367,416,2011,5,6,"10:13:32","2011-05-06","MBA6364485"
"2011-05-06 10:27:30","Pine Marten",1367,416,2011,5,6,"10:27:30","2011-05-06","MBA6364485"
"2011-05-06 10:40:25","Pine Marten",1367,416,2011,5,6,"10:40:25","2011-05-06","MBA6364485"
"2011-05-06 10:54:12","Pine Marten",1367,416,2011,5,6,"10:54:12","2011-05-06","MBA6364485"
"2011-05-08 09:09:59","Pine Marten",1367,416,2011,5,8,"09:09:59","2011-05-08","MBA6364485"
"2011-05-08 09:25:31","Sunrise",808,246,2011,5,8,"09:25:31","2011-05-08","MBA6364485"
"2011-05-08 09:54:56","Sunrise",808,246,2011,5,8,"09:54:56","2011-05-08","MBA6364485"
"2011-05-08 10:05:45","Sunrise",808,246,2011,5,8,"10:05:45","2011-05-08","MBA6364485"
"2011-05-08 10:16:21","Sunrise",808,246,2011,5,8,"10:16:21","2011-05-08","MBA6364485"
"2011-05-08 10:26:12","Sunrise",808,246,2011,5,8,"10:26:12","2011-05-08","MBA6364485"
"2011-05-08 10:35:43","Sunrise",808,246,2011,5,8,"10:35:43","2011-05-08","MBA6364485"
"2011-05-08 10:45:21","Sunrise",808,246,2011,5,8,"10:45:21","2011-05-08","MBA6364485"
"2011-05-08 10:55:09","Sunrise",808,246,2011,5,8,"10:55:09","2011-05-08","MBA6364485"
"2011-05-24 09:27:14","Pine Marten",1367,416,2011,5,24,"09:27:14","2011-05-24","MBA6364485"
"2011-05-24 09:42:22","Pine Marten",1367,416,2011,5,24,"09:42:22","2011-05-24","MBA6364485"
"2011-05-24 09:59:07","Pine Marten",1367,416,2011,5,24,"09:59:07","2011-05-24","MBA6364485"
"2011-05-24 10:22:27","Pine Marten",1367,416,2011,5,24,"10:22:27","2011-05-24","MBA6364485"
"2011-05-24 10:35:10","Pine Marten",1367,416,2011,5,24,"10:35:10","2011-05-24","MBA6364485"
"2011-05-26 09:42:59","Pine Marten",1367,416,2011,5,26,"09:42:59","2011-05-26","MBA6364485"
"2011-05-26 10:00:16","Pine Marten",1367,416,2011,5,26,"10:00:16","2011-05-26","MBA6364485"
"2011-05-26 10:28:25","Pine Marten",1367,416,2011,5,26,"10:28:25","2011-05-26","MBA6364485"
"2011-05-26 10:45:25","Pine Marten",1367,416,2011,5,26,"10:45:25","2011-05-26","MBA6364485"
"2011-11-24 10:10:29","Pine Marten",1367,416,2011,11,24,"10:10:29","2011-11-24","MBA6364485"
"2011-11-24 10:46:19","Skyliner",1306,398,2011,11,24,"10:46:19","2011-11-24","MBA6364485"
"2011-11-25 09:11:46","Pine Marten",1367,416,2011,11,25,"09:11:46","2011-11-25","MBA6364485"
"2011-11-25 09:50:01","Sunrise",808,246,2011,11,25,"09:50:01","2011-11-25","MBA6364485"
"2011-11-25 10:03:34","Sunrise",808,246,2011,11,25,"10:03:34","2011-11-25","MBA6364485"
"2011-11-25 10:16:13","Sunrise",808,246,2011,11,25,"10:16:13","2011-11-25","MBA6364485"
"2011-11-25 10:29:45","Sunrise",808,246,2011,11,25,"10:29:45","2011-11-25","MBA6364485"
"2011-11-25 11:12:11","Pine Marten",1367,416,2011,11,25,"11:12:11","2011-11-25","MBA6364485"
"2011-11-26 08:59:46","Pine Marten",1367,416,2011,11,26,"08:59:46","2011-11-26","MBA6364485"
"2011-11-26 09:19:32","Sunrise",808,246,2011,11,26,"09:19:32","2011-11-26","MBA6364485"
"2011-11-26 09:31:12","Sunrise",808,246,2011,11,26,"09:31:12","2011-11-26","MBA6364485"
"2011-11-26 09:43:56","Sunrise",808,246,2011,11,26,"09:43:56","2011-11-26","MBA6364485"
"2011-11-26 09:57:47","Skyliner",1306,398,2011,11,26,"09:57:47","2011-11-26","MBA6364485"
"2011-11-26 10:19:30","Pine Marten",1367,416,2011,11,26,"10:19:30","2011-11-26","MBA6364485"
"2011-11-27 09:02:21","Pine Marten",1367,416,2011,11,27,"09:02:21","2011-11-27","MBA6364485"
"2011-11-27 09:20:49","Pine Marten",1367,416,2011,11,27,"09:20:49","2011-11-27","MBA6364485"
"2011-11-27 09:40:10","Pine Marten",1367,416,2011,11,27,"09:40:10","2011-11-27","MBA6364485"
"2011-11-27 09:59:01","Pine Marten",1367,416,2011,11,27,"09:59:01","2011-11-27","MBA6364485"
"2011-11-27 10:39:54","Pine Marten",1367,416,2011,11,27,"10:39:54","2011-11-27","MBA6364485"
"2011-12-03 09:25:15","Pine Marten",1367,416,2011,12,3,"09:25:15","2011-12-03","MBA6364485"
"2011-12-03 09:43:39","Pine Marten",1367,416,2011,12,3,"09:43:39","2011-12-03","MBA6364485"
"2011-12-03 10:15:18","Pine Marten",1367,416,2011,12,3,"10:15:18","2011-12-03","MBA6364485"
"2011-12-03 10:34:54","Pine Marten",1367,416,2011,12,3,"10:34:54","2011-12-03","MBA6364485"
"2011-12-03 10:52:46","Pine Marten",1367,416,2011,12,3,"10:52:46","2011-12-03","MBA6364485"
"2011-12-18 09:15:05","Sunrise",808,246,2011,12,18,"09:15:05","2011-12-18","MBA6364485"
"2011-12-18 09:25:53","Sunrise",808,246,2011,12,18,"09:25:53","2011-12-18","MBA6364485"
"2011-12-18 09:37:20","Sunrise",808,246,2011,12,18,"09:37:20","2011-12-18","MBA6364485"
"2011-12-18 09:53:25","Sunrise",808,246,2011,12,18,"09:53:25","2011-12-18","MBA6364485"
"2011-12-27 09:31:55","Sunrise",808,246,2011,12,27,"09:31:55","2011-12-27","MBA6364485"
"2011-12-27 09:43:59","Sunrise",808,246,2011,12,27,"09:43:59","2011-12-27","MBA6364485"
"2011-12-27 09:56:53","Sunrise",808,246,2011,12,27,"09:56:53","2011-12-27","MBA6364485"
"2012-01-01 09:02:50","Pine Marten",1367,416,2012,1,1,"09:02:50","2012-01-01","MBA6364485"
"2012-01-01 09:18:09","Pine Marten",1367,416,2012,1,1,"09:18:09","2012-01-01","MBA6364485"
"2012-01-01 09:35:32","Pine Marten",1367,416,2012,1,1,"09:35:32","2012-01-01","MBA6364485"
"2012-01-01 09:51:28","Red",1167,355,2012,1,1,"09:51:28","2012-01-01","MBA6364485"
"2012-01-01 10:46:39","Pine Marten",1367,416,2012,1,1,"10:46:39","2012-01-01","MBA6364485"
"2012-01-08 09:36:20","Pine Marten",1367,416,2012,1,8,"09:36:20","2012-01-08","MBA6364485"
"2012-01-08 10:04:29","Pine Marten",1367,416,2012,1,8,"10:04:29","2012-01-08","MBA6364485"
"2012-01-08 10:19:30","Pine Marten",1367,416,2012,1,8,"10:19:30","2012-01-08","MBA6364485"
"2012-01-14 09:06:38","Sunrise",808,246,2012,1,14,"09:06:38","2012-01-14","MBA6364485"
"2012-01-14 09:17:13","Sunrise",808,246,2012,1,14,"09:17:13","2012-01-14","MBA6364485"
"2012-01-14 09:30:56","Rainbow",1209,368,2012,1,14,"09:30:56","2012-01-14","MBA6364485"
"2012-01-14 09:58:47","Sunrise",808,246,2012,1,14,"09:58:47","2012-01-14","MBA6364485"
"2012-01-15 09:17:56","Pine Marten",1367,416,2012,1,15,"09:17:56","2012-01-15","MBA6364485"
"2012-01-15 09:40:36","Sunshine",257,78,2012,1,15,"09:40:36","2012-01-15","MBA6364485"
"2012-01-15 09:48:33","Sunshine",257,78,2012,1,15,"09:48:33","2012-01-15","MBA6364485"
"2012-01-15 09:55:31","Sunshine",257,78,2012,1,15,"09:55:31","2012-01-15","MBA6364485"
"2012-01-15 10:02:36","Sunshine",257,78,2012,1,15,"10:02:36","2012-01-15","MBA6364485"
"2012-01-16 09:01:06","Pine Marten",1367,416,2012,1,16,"09:01:06","2012-01-16","MBA6364485"
"2012-01-16 09:25:18","Pine Marten",1367,416,2012,1,16,"09:25:18","2012-01-16","MBA6364485"
"2012-01-16 09:58:16","Pine Marten",1367,416,2012,1,16,"09:58:16","2012-01-16","MBA6364485"
"2012-01-28 09:00:24","Pine Marten",1367,416,2012,1,28,"09:00:24","2012-01-28","MBA6364485"
"2012-01-28 09:21:24","Outback",1780,542,2012,1,28,"09:21:24","2012-01-28","MBA6364485"
"2012-01-28 09:49:31","Outback",1780,542,2012,1,28,"09:49:31","2012-01-28","MBA6364485"
"2012-01-28 10:17:54","Outback",1780,542,2012,1,28,"10:17:54","2012-01-28","MBA6364485"
"2012-01-28 11:04:06","Outback",1780,542,2012,1,28,"11:04:06","2012-01-28","MBA6364485"
"2012-02-04 09:08:41","Pine Marten",1367,416,2012,2,4,"09:08:41","2012-02-04","MBA6364485"
"2012-02-04 09:26:27","Northwest",2377,724,2012,2,4,"09:26:27","2012-02-04","MBA6364485"
"2012-02-04 09:50:58","Northwest",2377,724,2012,2,4,"09:50:58","2012-02-04","MBA6364485"
"2012-02-04 10:24:11","Northwest",2377,724,2012,2,4,"10:24:11","2012-02-04","MBA6364485"
"2012-02-04 10:49:10","Northwest",2377,724,2012,2,4,"10:49:10","2012-02-04","MBA6364485"
"2012-02-04 11:17:47","Northwest",2377,724,2012,2,4,"11:17:47","2012-02-04","MBA6364485"
"2012-02-05 09:17:33","Pine Marten",1367,416,2012,2,5,"09:17:33","2012-02-05","MBA6364485"
"2012-02-05 09:31:17","Pine Marten",1367,416,2012,2,5,"09:31:17","2012-02-05","MBA6364485"
"2012-02-05 09:49:18","Northwest",2377,724,2012,2,5,"09:49:18","2012-02-05","MBA6364485"
"2012-02-05 10:12:19","Northwest",2377,724,2012,2,5,"10:12:19","2012-02-05","MBA6364485"
"2012-02-11 09:33:35","Pine Marten",1367,416,2012,2,11,"09:33:35","2012-02-11","MBA6364485"
"2012-02-11 09:52:41","Pine Marten",1367,416,2012,2,11,"09:52:41","2012-02-11","MBA6364485"
"2012-02-11 10:21:52","Outback",1780,542,2012,2,11,"10:21:52","2012-02-11","MBA6364485"
"2012-02-11 10:52:30","Sunshine",257,78,2012,2,11,"10:52:30","2012-02-11","MBA6364485"
"2012-02-11 11:07:43","Sunshine",257,78,2012,2,11,"11:07:43","2012-02-11","MBA6364485"
"2012-02-12 09:00:36","Pine Marten",1367,416,2012,2,12,"09:00:36","2012-02-12","MBA6364485"
"2012-02-12 09:15:10","Pine Marten",1367,416,2012,2,12,"09:15:10","2012-02-12","MBA6364485"
"2012-02-12 09:40:03","Outback",1780,542,2012,2,12,"09:40:03","2012-02-12","MBA6364485"
"2012-02-12 10:08:41","Outback",1780,542,2012,2,12,"10:08:41","2012-02-12","MBA6364485"
"2012-02-12 10:32:18","Outback",1780,542,2012,2,12,"10:32:18","2012-02-12","MBA6364485"
"2012-02-12 11:22:22","Outback",1780,542,2012,2,12,"11:22:22","2012-02-12","MBA6364485"
"2012-02-18 09:20:02","Pine Marten",1367,416,2012,2,18,"09:20:02","2012-02-18","MBA6364485"
"2012-02-18 09:47:02","Sunshine",257,78,2012,2,18,"09:47:02","2012-02-18","MBA6364485"
"2012-02-18 09:55:51","Sunshine",257,78,2012,2,18,"09:55:51","2012-02-18","MBA6364485"
"2012-02-18 10:11:27","Skyliner",1306,398,2012,2,18,"10:11:27","2012-02-18","MBA6364485"
"2012-02-19 08:56:09","Pine Marten",1367,416,2012,2,19,"08:56:09","2012-02-19","MBA6364485"
"2012-02-19 09:19:53","Outback",1780,542,2012,2,19,"09:19:53","2012-02-19","MBA6364485"
"2012-02-19 09:39:21","Outback",1780,542,2012,2,19,"09:39:21","2012-02-19","MBA6364485"
"2012-02-19 10:00:59","Outback",1780,542,2012,2,19,"10:00:59","2012-02-19","MBA6364485"
"2012-02-19 10:44:58","Outback",1780,542,2012,2,19,"10:44:58","2012-02-19","MBA6364485"
"2012-03-03 09:25:00","Pine Marten",1367,416,2012,3,3,"09:25:00","2012-03-03","MBA6364485"
"2012-03-04 08:59:03","Pine Marten",1367,416,2012,3,4,"08:59:03","2012-03-04","MBA6364485"
"2012-03-04 09:13:17","Pine Marten",1367,416,2012,3,4,"09:13:17","2012-03-04","MBA6364485"
"2012-03-04 09:27:47","Pine Marten",1367,416,2012,3,4,"09:27:47","2012-03-04","MBA6364485"
"2012-03-04 09:45:36","Outback",1780,542,2012,3,4,"09:45:36","2012-03-04","MBA6364485"
"2012-03-04 10:04:54","Outback",1780,542,2012,3,4,"10:04:54","2012-03-04","MBA6364485"
"2012-03-04 10:47:06","Outback",1780,542,2012,3,4,"10:47:06","2012-03-04","MBA6364485"
"2012-03-04 11:06:34","Outback",1780,542,2012,3,4,"11:06:34","2012-03-04","MBA6364485"
"2012-03-04 11:26:44","Outback",1780,542,2012,3,4,"11:26:44","2012-03-04","MBA6364485"
"2012-03-10 09:00:29","Sunrise",808,246,2012,3,10,"09:00:29","2012-03-10","MBA6364485"
"2012-03-10 09:21:17","Sunrise",808,246,2012,3,10,"09:21:17","2012-03-10","MBA6364485"
"2012-03-10 09:34:38","Pine Marten",1367,416,2012,3,10,"09:34:38","2012-03-10","MBA6364485"
"2012-03-10 09:53:03","Outback",1780,542,2012,3,10,"09:53:03","2012-03-10","MBA6364485"
"2012-03-10 10:13:20","Outback",1780,542,2012,3,10,"10:13:20","2012-03-10","MBA6364485"
"2012-03-10 10:36:42","Outback",1780,542,2012,3,10,"10:36:42","2012-03-10","MBA6364485"
"2012-03-10 10:56:30","Outback",1780,542,2012,3,10,"10:56:30","2012-03-10","MBA6364485"
"2012-03-10 11:38:22","Skyliner",1306,398,2012,3,10,"11:38:22","2012-03-10","MBA6364485"
"2012-03-17 08:55:30","Sunshine",257,78,2012,3,17,"08:55:30","2012-03-17","MBA6364485"
"2012-03-17 09:02:57","Sunshine",257,78,2012,3,17,"09:02:57","2012-03-17","MBA6364485"
"2012-03-17 09:10:43","Skyliner",1306,398,2012,3,17,"09:10:43","2012-03-17","MBA6364485"
"2012-03-17 09:44:29","Pine Marten",1367,416,2012,3,17,"09:44:29","2012-03-17","MBA6364485"
"2012-03-17 10:48:30","Pine Marten",1367,416,2012,3,17,"10:48:30","2012-03-17","MBA6364485"
"2012-03-17 11:16:32","Pine Marten",1367,416,2012,3,17,"11:16:32","2012-03-17","MBA6364485"
"2012-03-18 09:06:56","Sunrise",808,246,2012,3,18,"09:06:56","2012-03-18","MBA6364485"
"2012-03-18 09:20:12","Sunrise",808,246,2012,3,18,"09:20:12","2012-03-18","MBA6364485"
"2012-03-18 09:44:43","Sunrise",808,246,2012,3,18,"09:44:43","2012-03-18","MBA6364485"
"2012-03-18 10:00:31","Skyliner",1306,398,2012,3,18,"10:00:31","2012-03-18","MBA6364485"
"2012-03-18 10:16:51","Pine Marten",1367,416,2012,3,18,"10:16:51","2012-03-18","MBA6364485"
"2012-03-18 10:36:14","Outback",1780,542,2012,3,18,"10:36:14","2012-03-18","MBA6364485"
"2012-03-18 11:00:11","Outback",1780,542,2012,3,18,"11:00:11","2012-03-18","MBA6364485"
"2012-03-18 11:48:50","Skyliner",1306,398,2012,3,18,"11:48:50","2012-03-18","MBA6364485"
"2012-03-24 08:59:20","Pine Marten",1367,416,2012,3,24,"08:59:20","2012-03-24","MBA6364485"
"2012-03-24 09:12:45","Pine Marten",1367,416,2012,3,24,"09:12:45","2012-03-24","MBA6364485"
"2012-03-24 09:26:45","Pine Marten",1367,416,2012,3,24,"09:26:45","2012-03-24","MBA6364485"
"2012-03-24 09:45:16","Pine Marten",1367,416,2012,3,24,"09:45:16","2012-03-24","MBA6364485"
"2012-03-24 10:22:11","Outback",1780,542,2012,3,24,"10:22:11","2012-03-24","MBA6364485"
"2012-03-24 10:46:30","Outback",1780,542,2012,3,24,"10:46:30","2012-03-24","MBA6364485"
"2012-03-24 11:10:06","Outback",1780,542,2012,3,24,"11:10:06","2012-03-24","MBA6364485"
"2012-03-24 11:35:47","Outback",1780,542,2012,3,24,"11:35:47","2012-03-24","MBA6364485"
"2012-03-25 11:20:14","Pine Marten",1367,416,2012,3,25,"11:20:14","2012-03-25","MBA6364485"
"2012-03-25 11:41:33","Outback",1780,542,2012,3,25,"11:41:33","2012-03-25","MBA6364485"
"2012-03-25 12:05:31","Outback",1780,542,2012,3,25,"12:05:31","2012-03-25","MBA6364485"
"2012-03-25 12:29:31","Outback",1780,542,2012,3,25,"12:29:31","2012-03-25","MBA6364485"
