"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-01-22 13:26:19","Pine Marten",1367,416,2011,1,22,"13:26:19","2011-01-22","MBA6365298"
"2011-01-22 13:36:22","Summit",1709,520,2011,1,22,"13:36:22","2011-01-22","MBA6365298"
"2011-01-22 13:55:26","Rainbow",1209,368,2011,1,22,"13:55:26","2011-01-22","MBA6365298"
"2011-01-22 14:12:26","Summit",1709,520,2011,1,22,"14:12:26","2011-01-22","MBA6365298"
"2011-01-29 10:09:49","Skyliner",1306,398,2011,1,29,"10:09:49","2011-01-29","MBA6365298"
"2011-01-29 10:26:51","Skyliner",1306,398,2011,1,29,"10:26:51","2011-01-29","MBA6365298"
"2011-01-29 10:36:50","Summit",1709,520,2011,1,29,"10:36:50","2011-01-29","MBA6365298"
"2011-01-29 10:54:16","Rainbow",1209,368,2011,1,29,"10:54:16","2011-01-29","MBA6365298"
"2011-01-29 11:18:17","Skyliner",1306,398,2011,1,29,"11:18:17","2011-01-29","MBA6365298"
"2011-01-29 11:35:58","Skyliner",1306,398,2011,1,29,"11:35:58","2011-01-29","MBA6365298"
"2011-01-30 09:49:26","Skyliner",1306,398,2011,1,30,"09:49:26","2011-01-30","MBA6365298"
"2011-01-30 09:58:23","Summit",1709,520,2011,1,30,"09:58:23","2011-01-30","MBA6365298"
"2011-01-30 10:07:28","Summit",1709,520,2011,1,30,"10:07:28","2011-01-30","MBA6365298"
"2011-01-30 10:23:01","Rainbow",1209,368,2011,1,30,"10:23:01","2011-01-30","MBA6365298"
"2011-01-30 10:39:17","Summit",1709,520,2011,1,30,"10:39:17","2011-01-30","MBA6365298"
"2011-01-30 10:51:17","Summit",1709,520,2011,1,30,"10:51:17","2011-01-30","MBA6365298"
"2011-01-30 11:05:48","Rainbow",1209,368,2011,1,30,"11:05:48","2011-01-30","MBA6365298"
"2011-01-30 11:19:43","Summit",1709,520,2011,1,30,"11:19:43","2011-01-30","MBA6365298"
"2011-01-30 11:33:52","Summit",1709,520,2011,1,30,"11:33:52","2011-01-30","MBA6365298"
"2011-01-30 11:45:59","Summit",1709,520,2011,1,30,"11:45:59","2011-01-30","MBA6365298"
"2011-01-30 12:06:33","Summit",1709,520,2011,1,30,"12:06:33","2011-01-30","MBA6365298"
"2011-01-30 12:25:48","Skyliner",1306,398,2011,1,30,"12:25:48","2011-01-30","MBA6365298"
"2011-01-30 12:38:35","Skyliner",1306,398,2011,1,30,"12:38:35","2011-01-30","MBA6365298"
"2011-01-30 12:53:26","Skyliner",1306,398,2011,1,30,"12:53:26","2011-01-30","MBA6365298"
"2011-01-30 13:08:06","Sunshine",257,78,2011,1,30,"13:08:06","2011-01-30","MBA6365298"
"2011-01-30 13:14:22","Skyliner",1306,398,2011,1,30,"13:14:22","2011-01-30","MBA6365298"
"2011-02-06 10:46:48","Skyliner",1306,398,2011,2,6,"10:46:48","2011-02-06","MBA6365298"
"2011-02-06 11:03:53","Pine Marten",1367,416,2011,2,6,"11:03:53","2011-02-06","MBA6365298"
"2011-02-06 11:16:13","Outback",1780,542,2011,2,6,"11:16:13","2011-02-06","MBA6365298"
"2011-02-06 11:31:08","Northwest",2377,724,2011,2,6,"11:31:08","2011-02-06","MBA6365298"
"2011-02-06 11:49:31","Northwest",2377,724,2011,2,6,"11:49:31","2011-02-06","MBA6365298"
"2011-02-06 12:07:35","Northwest",2377,724,2011,2,6,"12:07:35","2011-02-06","MBA6365298"
"2011-02-06 12:24:33","Northwest",2377,724,2011,2,6,"12:24:33","2011-02-06","MBA6365298"
"2011-02-06 12:39:41","Pine Marten",1367,416,2011,2,6,"12:39:41","2011-02-06","MBA6365298"
"2011-02-06 12:51:56","Skyliner",1306,398,2011,2,6,"12:51:56","2011-02-06","MBA6365298"
"2011-02-11 09:06:19","Pine Marten",1367,416,2011,2,11,"09:06:19","2011-02-11","MBA6365298"
"2011-02-11 09:16:20","Pine Marten",1367,416,2011,2,11,"09:16:20","2011-02-11","MBA6365298"
"2011-02-11 09:28:50","Northwest",2377,724,2011,2,11,"09:28:50","2011-02-11","MBA6365298"
"2011-02-11 09:47:07","Northwest",2377,724,2011,2,11,"09:47:07","2011-02-11","MBA6365298"
"2011-02-11 10:03:13","Skyliner",1306,398,2011,2,11,"10:03:13","2011-02-11","MBA6365298"
"2011-02-11 10:12:21","Summit",1709,520,2011,2,11,"10:12:21","2011-02-11","MBA6365298"
"2011-02-11 10:25:53","Summit",1709,520,2011,2,11,"10:25:53","2011-02-11","MBA6365298"
"2011-02-11 10:41:08","Summit",1709,520,2011,2,11,"10:41:08","2011-02-11","MBA6365298"
"2011-02-11 10:58:31","Rainbow",1209,368,2011,2,11,"10:58:31","2011-02-11","MBA6365298"
"2011-02-12 11:12:21","Pine Marten",1367,416,2011,2,12,"11:12:21","2011-02-12","MBA6365298"
"2011-02-12 11:29:50","Northwest",2377,724,2011,2,12,"11:29:50","2011-02-12","MBA6365298"
"2011-02-12 11:52:01","Northwest",2377,724,2011,2,12,"11:52:01","2011-02-12","MBA6365298"
"2011-02-26 10:04:01","Red",1167,355,2011,2,26,"10:04:01","2011-02-26","MBA6365298"
"2011-02-26 10:23:50","Northwest",2377,724,2011,2,26,"10:23:50","2011-02-26","MBA6365298"
"2011-02-26 10:47:26","Northwest",2377,724,2011,2,26,"10:47:26","2011-02-26","MBA6365298"
"2011-02-26 11:02:48","Summit",1709,520,2011,2,26,"11:02:48","2011-02-26","MBA6365298"
"2011-02-26 11:25:52","Rainbow",1209,368,2011,2,26,"11:25:52","2011-02-26","MBA6365298"
"2011-02-26 11:41:29","Summit",1709,520,2011,2,26,"11:41:29","2011-02-26","MBA6365298"
"2011-02-26 12:06:09","Rainbow",1209,368,2011,2,26,"12:06:09","2011-02-26","MBA6365298"
"2011-02-26 12:22:02","Summit",1709,520,2011,2,26,"12:22:02","2011-02-26","MBA6365298"
"2011-02-26 13:12:59","Northwest",2377,724,2011,2,26,"13:12:59","2011-02-26","MBA6365298"
"2011-02-27 11:03:03","Skyliner",1306,398,2011,2,27,"11:03:03","2011-02-27","MBA6365298"
"2011-02-27 11:28:24","Sunrise",808,246,2011,2,27,"11:28:24","2011-02-27","MBA6365298"
"2011-02-27 11:44:20","Skyliner",1306,398,2011,2,27,"11:44:20","2011-02-27","MBA6365298"
"2011-02-27 11:59:57","Pine Marten",1367,416,2011,2,27,"11:59:57","2011-02-27","MBA6365298"
"2011-02-27 12:19:44","Outback",1780,542,2011,2,27,"12:19:44","2011-02-27","MBA6365298"
"2011-02-27 12:48:05","Outback",1780,542,2011,2,27,"12:48:05","2011-02-27","MBA6365298"
"2011-02-27 13:11:07","Skyliner",1306,398,2011,2,27,"13:11:07","2011-02-27","MBA6365298"
"2011-03-19 09:56:31","Pine Marten",1367,416,2011,3,19,"09:56:31","2011-03-19","MBA6365298"
"2011-03-19 10:47:17","Rainbow",1209,368,2011,3,19,"10:47:17","2011-03-19","MBA6365298"
"2011-03-19 11:27:15","Skyliner",1306,398,2011,3,19,"11:27:15","2011-03-19","MBA6365298"
"2011-03-19 11:42:35","Pine Marten",1367,416,2011,3,19,"11:42:35","2011-03-19","MBA6365298"
"2011-03-19 12:04:09","Northwest",2377,724,2011,3,19,"12:04:09","2011-03-19","MBA6365298"
"2011-03-19 12:34:55","Northwest",2377,724,2011,3,19,"12:34:55","2011-03-19","MBA6365298"
"2011-03-19 14:06:45","Pine Marten",1367,416,2011,3,19,"14:06:45","2011-03-19","MBA6365298"
"2011-03-19 14:25:54","Northwest",2377,724,2011,3,19,"14:25:54","2011-03-19","MBA6365298"
"2011-03-19 14:54:27","Northwest",2377,724,2011,3,19,"14:54:27","2011-03-19","MBA6365298"
"2011-04-03 09:47:24","Skyliner",1306,398,2011,4,3,"09:47:24","2011-04-03","MBA6365298"
"2011-04-03 09:57:22","Summit",1709,520,2011,4,3,"09:57:22","2011-04-03","MBA6365298"
"2011-04-03 10:17:50","Summit",1709,520,2011,4,3,"10:17:50","2011-04-03","MBA6365298"
"2011-04-03 11:07:40","Skyliner",1306,398,2011,4,3,"11:07:40","2011-04-03","MBA6365298"
"2011-04-03 11:33:03","Pine Marten",1367,416,2011,4,3,"11:33:03","2011-04-03","MBA6365298"
"2011-04-03 11:48:18","Northwest",2377,724,2011,4,3,"11:48:18","2011-04-03","MBA6365298"
"2011-04-03 12:17:21","Northwest",2377,724,2011,4,3,"12:17:21","2011-04-03","MBA6365298"
"2011-04-03 12:38:07","Northwest",2377,724,2011,4,3,"12:38:07","2011-04-03","MBA6365298"
"2011-04-03 13:55:47","Pine Marten",1367,416,2011,4,3,"13:55:47","2011-04-03","MBA6365298"
"2011-04-03 14:05:49","Summit",1709,520,2011,4,3,"14:05:49","2011-04-03","MBA6365298"
"2011-04-08 16:14:11","Pine Marten",1367,416,2011,4,8,"16:14:11","2011-04-08","MBA6365298"
"2011-04-08 16:26:08","Pine Marten",1367,416,2011,4,8,"16:26:08","2011-04-08","MBA6365298"
"2011-04-08 16:40:54","Pine Marten",1367,416,2011,4,8,"16:40:54","2011-04-08","MBA6365298"
"2011-04-08 16:53:25","Pine Marten",1367,416,2011,4,8,"16:53:25","2011-04-08","MBA6365298"
"2011-04-08 17:12:50","Pine Marten",1367,416,2011,4,8,"17:12:50","2011-04-08","MBA6365298"
"2011-04-08 17:24:43","Pine Marten",1367,416,2011,4,8,"17:24:43","2011-04-08","MBA6365298"
"2011-04-08 17:37:11","Pine Marten",1367,416,2011,4,8,"17:37:11","2011-04-08","MBA6365298"
"2011-04-08 17:47:27","Pine Marten",1367,416,2011,4,8,"17:47:27","2011-04-08","MBA6365298"
"2011-05-21 08:32:55","Pine Marten",1367,416,2011,5,21,"08:32:55","2011-05-21","MBA6365298"
"2011-05-21 09:21:54","Pine Marten",1367,416,2011,5,21,"09:21:54","2011-05-21","MBA6365298"
"2011-05-28 10:38:04","Pine Marten",1367,416,2011,5,28,"10:38:04","2011-05-28","MBA6365298"
"2011-05-28 10:53:16","Skyliner",1306,398,2011,5,28,"10:53:16","2011-05-28","MBA6365298"
"2011-05-28 11:08:29","Skyliner",1306,398,2011,5,28,"11:08:29","2011-05-28","MBA6365298"
"2011-05-28 11:23:51","Skyliner",1306,398,2011,5,28,"11:23:51","2011-05-28","MBA6365298"
"2011-05-28 11:39:46","Skyliner",1306,398,2011,5,28,"11:39:46","2011-05-28","MBA6365298"
"2011-05-29 13:13:59","Pine Marten",1367,416,2011,5,29,"13:13:59","2011-05-29","MBA6365298"
"2011-05-29 13:31:03","Skyliner",1306,398,2011,5,29,"13:31:03","2011-05-29","MBA6365298"
"2011-05-29 13:46:45","Skyliner",1306,398,2011,5,29,"13:46:45","2011-05-29","MBA6365298"
"2011-11-25 12:19:30","Pine Marten",1367,416,2011,11,25,"12:19:30","2011-11-25","MBA6365298"
"2011-11-25 12:46:40","Rainbow",1209,368,2011,11,25,"12:46:40","2011-11-25","MBA6365298"
"2011-11-25 13:03:39","Sunrise",808,246,2011,11,25,"13:03:39","2011-11-25","MBA6365298"
"2011-11-25 13:17:16","Sunrise",808,246,2011,11,25,"13:17:16","2011-11-25","MBA6365298"
"2011-11-25 13:31:11","Sunrise",808,246,2011,11,25,"13:31:11","2011-11-25","MBA6365298"
"2011-11-26 09:52:36","Skyliner",1306,398,2011,11,26,"09:52:36","2011-11-26","MBA6365298"
"2011-11-26 10:07:12","Skyliner",1306,398,2011,11,26,"10:07:12","2011-11-26","MBA6365298"
"2011-11-26 10:22:09","Skyliner",1306,398,2011,11,26,"10:22:09","2011-11-26","MBA6365298"
"2011-11-26 10:37:46","Pine Marten",1367,416,2011,11,26,"10:37:46","2011-11-26","MBA6365298"
"2011-11-26 11:05:59","Red",1167,355,2011,11,26,"11:05:59","2011-11-26","MBA6365298"
"2011-11-26 11:22:51","Pine Marten",1367,416,2011,11,26,"11:22:51","2011-11-26","MBA6365298"
"2011-11-26 11:41:33","Skyliner",1306,398,2011,11,26,"11:41:33","2011-11-26","MBA6365298"
"2011-11-26 11:54:26","Sunrise",808,246,2011,11,26,"11:54:26","2011-11-26","MBA6365298"
"2011-11-26 12:10:44","Rainbow",1209,368,2011,11,26,"12:10:44","2011-11-26","MBA6365298"
"2011-12-05 13:03:30","Skyliner",1306,398,2011,12,5,"13:03:30","2011-12-05","MBA6365298"
"2011-12-05 13:15:32","Sunrise",808,246,2011,12,5,"13:15:32","2011-12-05","MBA6365298"
"2011-12-05 13:25:35","Sunrise",808,246,2011,12,5,"13:25:35","2011-12-05","MBA6365298"
"2011-12-05 13:35:56","Sunrise",808,246,2011,12,5,"13:35:56","2011-12-05","MBA6365298"
"2011-12-05 13:45:17","Pine Marten",1367,416,2011,12,5,"13:45:17","2011-12-05","MBA6365298"
"2011-12-05 13:56:27","Skyliner",1306,398,2011,12,5,"13:56:27","2011-12-05","MBA6365298"
"2011-12-17 11:25:05","Pine Marten",1367,416,2011,12,17,"11:25:05","2011-12-17","MBA6365298"
"2011-12-17 11:43:45","Outback",1780,542,2011,12,17,"11:43:45","2011-12-17","MBA6365298"
"2011-12-17 12:01:44","Skyliner",1306,398,2011,12,17,"12:01:44","2011-12-17","MBA6365298"
"2011-12-17 12:33:44","Pine Marten",1367,416,2011,12,17,"12:33:44","2011-12-17","MBA6365298"
"2011-12-17 12:46:53","Sunrise",808,246,2011,12,17,"12:46:53","2011-12-17","MBA6365298"
"2011-12-17 13:17:59","Pine Marten",1367,416,2011,12,17,"13:17:59","2011-12-17","MBA6365298"
"2011-12-17 13:33:29","Outback",1780,542,2011,12,17,"13:33:29","2011-12-17","MBA6365298"
"2011-12-17 13:49:18","Skyliner",1306,398,2011,12,17,"13:49:18","2011-12-17","MBA6365298"
"2011-12-17 14:17:27","Pine Marten",1367,416,2011,12,17,"14:17:27","2011-12-17","MBA6365298"
"2011-12-17 14:34:07","Outback",1780,542,2011,12,17,"14:34:07","2011-12-17","MBA6365298"
"2011-12-17 14:51:08","Skyliner",1306,398,2011,12,17,"14:51:08","2011-12-17","MBA6365298"
"2011-12-18 10:16:37","Skyliner",1306,398,2011,12,18,"10:16:37","2011-12-18","MBA6365298"
"2011-12-18 10:31:33","Pine Marten",1367,416,2011,12,18,"10:31:33","2011-12-18","MBA6365298"
"2011-12-18 10:45:17","Outback",1780,542,2011,12,18,"10:45:17","2011-12-18","MBA6365298"
"2011-12-18 11:02:53","Pine Marten",1367,416,2011,12,18,"11:02:53","2011-12-18","MBA6365298"
"2011-12-18 11:17:42","Outback",1780,542,2011,12,18,"11:17:42","2011-12-18","MBA6365298"
"2011-12-18 11:39:06","Outback",1780,542,2011,12,18,"11:39:06","2011-12-18","MBA6365298"
"2011-12-18 11:54:46","Pine Marten",1367,416,2011,12,18,"11:54:46","2011-12-18","MBA6365298"
"2011-12-22 13:51:34","Pine Marten",1367,416,2011,12,22,"13:51:34","2011-12-22","MBA6365298"
"2011-12-22 14:03:16","Pine Marten",1367,416,2011,12,22,"14:03:16","2011-12-22","MBA6365298"
"2011-12-22 14:17:23","Outback",1780,542,2011,12,22,"14:17:23","2011-12-22","MBA6365298"
"2011-12-22 14:31:57","Skyliner",1306,398,2011,12,22,"14:31:57","2011-12-22","MBA6365298"
"2011-12-22 14:46:25","Sunrise",808,246,2011,12,22,"14:46:25","2011-12-22","MBA6365298"
"2011-12-22 14:57:06","Rainbow",1209,368,2011,12,22,"14:57:06","2011-12-22","MBA6365298"
"2011-12-22 15:17:18","Sunrise",808,246,2011,12,22,"15:17:18","2011-12-22","MBA6365298"
"2011-12-22 15:29:00","Skyliner",1306,398,2011,12,22,"15:29:00","2011-12-22","MBA6365298"
"2011-12-23 12:57:06","Pine Marten",1367,416,2011,12,23,"12:57:06","2011-12-23","MBA6365298"
"2011-12-23 13:10:55","Outback",1780,542,2011,12,23,"13:10:55","2011-12-23","MBA6365298"
"2011-12-23 13:25:06","Skyliner",1306,398,2011,12,23,"13:25:06","2011-12-23","MBA6365298"
"2011-12-23 13:38:18","Skyliner",1306,398,2011,12,23,"13:38:18","2011-12-23","MBA6365298"
"2011-12-23 13:53:00","Skyliner",1306,398,2011,12,23,"13:53:00","2011-12-23","MBA6365298"
"2012-01-14 09:51:42","Skyliner",1306,398,2012,1,14,"09:51:42","2012-01-14","MBA6365298"
"2012-01-14 10:04:13","Pine Marten",1367,416,2012,1,14,"10:04:13","2012-01-14","MBA6365298"
"2012-01-14 10:19:10","Pine Marten",1367,416,2012,1,14,"10:19:10","2012-01-14","MBA6365298"
"2012-01-14 10:34:45","Northwest",2377,724,2012,1,14,"10:34:45","2012-01-14","MBA6365298"
"2012-01-14 10:53:55","Northwest",2377,724,2012,1,14,"10:53:55","2012-01-14","MBA6365298"
"2012-01-14 11:10:42","Outback",1780,542,2012,1,14,"11:10:42","2012-01-14","MBA6365298"
"2012-01-14 11:29:31","Skyliner",1306,398,2012,1,14,"11:29:31","2012-01-14","MBA6365298"
"2012-01-14 11:42:41","Skyliner",1306,398,2012,1,14,"11:42:41","2012-01-14","MBA6365298"
"2012-01-15 09:48:18","Skyliner",1306,398,2012,1,15,"09:48:18","2012-01-15","MBA6365298"
"2012-01-15 10:00:17","Skyliner",1306,398,2012,1,15,"10:00:17","2012-01-15","MBA6365298"
"2012-01-15 10:14:34","Pine Marten",1367,416,2012,1,15,"10:14:34","2012-01-15","MBA6365298"
"2012-01-15 10:30:28","Northwest",2377,724,2012,1,15,"10:30:28","2012-01-15","MBA6365298"
"2012-01-15 10:51:52","Northwest",2377,724,2012,1,15,"10:51:52","2012-01-15","MBA6365298"
"2012-01-15 11:12:19","Northwest",2377,724,2012,1,15,"11:12:19","2012-01-15","MBA6365298"
"2012-01-15 11:33:47","Outback",1780,542,2012,1,15,"11:33:47","2012-01-15","MBA6365298"
"2012-01-15 11:58:59","Sunshine",257,78,2012,1,15,"11:58:59","2012-01-15","MBA6365298"
"2012-01-15 12:05:02","Skyliner",1306,398,2012,1,15,"12:05:02","2012-01-15","MBA6365298"
"2012-01-16 09:04:57","Sunrise",808,246,2012,1,16,"09:04:57","2012-01-16","MBA6365298"
"2012-01-16 09:17:49","Sunrise",808,246,2012,1,16,"09:17:49","2012-01-16","MBA6365298"
"2012-01-16 09:27:54","Skyliner",1306,398,2012,1,16,"09:27:54","2012-01-16","MBA6365298"
"2012-01-16 09:39:07","Skyliner",1306,398,2012,1,16,"09:39:07","2012-01-16","MBA6365298"
"2012-01-16 09:52:23","Pine Marten",1367,416,2012,1,16,"09:52:23","2012-01-16","MBA6365298"
"2012-01-16 10:04:37","Pine Marten",1367,416,2012,1,16,"10:04:37","2012-01-16","MBA6365298"
"2012-01-16 10:18:11","Pine Marten",1367,416,2012,1,16,"10:18:11","2012-01-16","MBA6365298"
"2012-01-16 10:32:50","Northwest",2377,724,2012,1,16,"10:32:50","2012-01-16","MBA6365298"
"2012-01-16 11:02:02","Northwest",2377,724,2012,1,16,"11:02:02","2012-01-16","MBA6365298"
"2012-01-16 11:27:14","Northwest",2377,724,2012,1,16,"11:27:14","2012-01-16","MBA6365298"
"2012-01-16 11:51:40","Northwest",2377,724,2012,1,16,"11:51:40","2012-01-16","MBA6365298"
"2012-01-16 12:12:06","Outback",1780,542,2012,1,16,"12:12:06","2012-01-16","MBA6365298"
"2012-01-16 13:25:16","Skyliner",1306,398,2012,1,16,"13:25:16","2012-01-16","MBA6365298"
"2012-01-16 13:42:51","Skyliner",1306,398,2012,1,16,"13:42:51","2012-01-16","MBA6365298"
"2012-01-16 14:02:12","Sunrise",808,246,2012,1,16,"14:02:12","2012-01-16","MBA6365298"
"2012-01-16 14:15:52","Rainbow",1209,368,2012,1,16,"14:15:52","2012-01-16","MBA6365298"
"2012-01-21 09:00:27","Sunrise",808,246,2012,1,21,"09:00:27","2012-01-21","MBA6365298"
"2012-01-21 09:17:03","Sunrise",808,246,2012,1,21,"09:17:03","2012-01-21","MBA6365298"
"2012-01-21 09:47:58","Sunrise",808,246,2012,1,21,"09:47:58","2012-01-21","MBA6365298"
"2012-01-21 10:15:58","Pine Marten",1367,416,2012,1,21,"10:15:58","2012-01-21","MBA6365298"
"2012-01-21 11:03:39","Pine Marten",1367,416,2012,1,21,"11:03:39","2012-01-21","MBA6365298"
"2012-01-21 12:08:16","Sunrise",808,246,2012,1,21,"12:08:16","2012-01-21","MBA6365298"
"2012-01-21 12:23:18","Rainbow",1209,368,2012,1,21,"12:23:18","2012-01-21","MBA6365298"
"2012-01-21 12:50:05","Rainbow",1209,368,2012,1,21,"12:50:05","2012-01-21","MBA6365298"
"2012-01-21 13:12:43","Sunrise",808,246,2012,1,21,"13:12:43","2012-01-21","MBA6365298"
"2012-01-22 08:58:22","Sunrise",808,246,2012,1,22,"08:58:22","2012-01-22","MBA6365298"
"2012-01-22 09:15:14","Skyliner",1306,398,2012,1,22,"09:15:14","2012-01-22","MBA6365298"
"2012-01-22 09:36:10","Skyliner",1306,398,2012,1,22,"09:36:10","2012-01-22","MBA6365298"
"2012-01-22 10:04:15","Skyliner",1306,398,2012,1,22,"10:04:15","2012-01-22","MBA6365298"
"2012-01-22 10:25:02","Sunshine",257,78,2012,1,22,"10:25:02","2012-01-22","MBA6365298"
"2012-01-22 10:38:19","Skyliner",1306,398,2012,1,22,"10:38:19","2012-01-22","MBA6365298"
"2012-01-22 10:59:29","Sunshine",257,78,2012,1,22,"10:59:29","2012-01-22","MBA6365298"
"2012-01-22 11:29:11","Skyliner",1306,398,2012,1,22,"11:29:11","2012-01-22","MBA6365298"
"2012-01-23 09:31:40","Skyliner",1306,398,2012,1,23,"09:31:40","2012-01-23","MBA6365298"
"2012-01-23 09:43:55","Skyliner",1306,398,2012,1,23,"09:43:55","2012-01-23","MBA6365298"
"2012-01-23 09:56:52","Pine Marten",1367,416,2012,1,23,"09:56:52","2012-01-23","MBA6365298"
"2012-01-23 10:10:13","Pine Marten",1367,416,2012,1,23,"10:10:13","2012-01-23","MBA6365298"
"2012-01-23 10:27:19","Pine Marten",1367,416,2012,1,23,"10:27:19","2012-01-23","MBA6365298"
"2012-01-23 10:48:32","Pine Marten",1367,416,2012,1,23,"10:48:32","2012-01-23","MBA6365298"
"2012-01-28 09:25:56","Pine Marten",1367,416,2012,1,28,"09:25:56","2012-01-28","MBA6365298"
"2012-01-28 09:41:05","Outback",1780,542,2012,1,28,"09:41:05","2012-01-28","MBA6365298"
"2012-01-28 09:57:06","Summit",1709,520,2012,1,28,"09:57:06","2012-01-28","MBA6365298"
