"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-03-03 12:53:23","Northwest",2377,724,2006,3,3,"12:53:23","2006-03-03","MBA6364146"
"2006-03-03 13:14:17","Outback",1780,542,2006,3,3,"13:14:17","2006-03-03","MBA6364146"
"2006-03-03 13:33:25","Outback",1780,542,2006,3,3,"13:33:25","2006-03-03","MBA6364146"
"2006-03-03 13:51:47","Pine Marten",1367,416,2006,3,3,"13:51:47","2006-03-03","MBA6364146"
"2006-03-03 14:08:44","Pine Marten",1367,416,2006,3,3,"14:08:44","2006-03-03","MBA6364146"
"2006-03-04 08:26:46","Pine Marten",1367,416,2006,3,4,"08:26:46","2006-03-04","MBA6364146"
"2006-03-04 08:42:40","Pine Marten",1367,416,2006,3,4,"08:42:40","2006-03-04","MBA6364146"
"2006-03-04 09:05:17","Skyliner",1306,398,2006,3,4,"09:05:17","2006-03-04","MBA6364146"
"2006-03-04 09:20:23","Skyliner",1306,398,2006,3,4,"09:20:23","2006-03-04","MBA6364146"
"2006-03-04 09:36:22","Pine Marten",1367,416,2006,3,4,"09:36:22","2006-03-04","MBA6364146"
"2006-03-04 10:46:42","Outback",1780,542,2006,3,4,"10:46:42","2006-03-04","MBA6364146"
"2006-03-04 11:08:35","Northwest",2377,724,2006,3,4,"11:08:35","2006-03-04","MBA6364146"
"2006-03-04 11:32:35","Northwest",2377,724,2006,3,4,"11:32:35","2006-03-04","MBA6364146"
"2006-03-04 11:55:39","Northwest",2377,724,2006,3,4,"11:55:39","2006-03-04","MBA6364146"
"2006-03-05 08:22:17","Pine Marten",1367,416,2006,3,5,"08:22:17","2006-03-05","MBA6364146"
"2006-03-05 08:38:20","Pine Marten",1367,416,2006,3,5,"08:38:20","2006-03-05","MBA6364146"
"2006-03-05 08:51:21","Pine Marten",1367,416,2006,3,5,"08:51:21","2006-03-05","MBA6364146"
"2006-03-05 09:06:33","Pine Marten",1367,416,2006,3,5,"09:06:33","2006-03-05","MBA6364146"
"2006-03-05 09:19:19","Outback",1780,542,2006,3,5,"09:19:19","2006-03-05","MBA6364146"
"2006-03-05 10:21:29","Outback",1780,542,2006,3,5,"10:21:29","2006-03-05","MBA6364146"
"2006-03-05 10:40:10","Outback",1780,542,2006,3,5,"10:40:10","2006-03-05","MBA6364146"
"2006-03-05 10:59:45","Outback",1780,542,2006,3,5,"10:59:45","2006-03-05","MBA6364146"
"2006-03-05 11:17:24","Outback",1780,542,2006,3,5,"11:17:24","2006-03-05","MBA6364146"
"2006-03-31 08:54:27","Pine Marten",1367,416,2006,3,31,"08:54:27","2006-03-31","MBA6364146"
"2006-03-31 09:17:08","Pine Marten",1367,416,2006,3,31,"09:17:08","2006-03-31","MBA6364146"
"2006-03-31 09:40:53","Outback",1780,542,2006,3,31,"09:40:53","2006-03-31","MBA6364146"
"2006-03-31 10:02:40","Pine Marten",1367,416,2006,3,31,"10:02:40","2006-03-31","MBA6364146"
"2006-03-31 10:19:41","Outback",1780,542,2006,3,31,"10:19:41","2006-03-31","MBA6364146"
"2006-03-31 10:35:45","Outback",1780,542,2006,3,31,"10:35:45","2006-03-31","MBA6364146"
"2006-03-31 10:53:24","Northwest",2377,724,2006,3,31,"10:53:24","2006-03-31","MBA6364146"
"2006-03-31 11:13:59","Northwest",2377,724,2006,3,31,"11:13:59","2006-03-31","MBA6364146"
"2006-04-22 07:57:57","Pine Marten",1367,416,2006,4,22,"07:57:57","2006-04-22","MBA6364146"
"2006-04-22 08:10:13","Pine Marten",1367,416,2006,4,22,"08:10:13","2006-04-22","MBA6364146"
"2006-04-22 08:23:29","Pine Marten",1367,416,2006,4,22,"08:23:29","2006-04-22","MBA6364146"
"2006-04-22 08:36:33","Pine Marten",1367,416,2006,4,22,"08:36:33","2006-04-22","MBA6364146"
"2006-04-22 08:48:41","Pine Marten",1367,416,2006,4,22,"08:48:41","2006-04-22","MBA6364146"
"2006-04-22 09:00:26","Pine Marten",1367,416,2006,4,22,"09:00:26","2006-04-22","MBA6364146"
"2006-04-22 09:11:32","Pine Marten",1367,416,2006,4,22,"09:11:32","2006-04-22","MBA6364146"
"2006-04-22 09:26:25","Northwest",2377,724,2006,4,22,"09:26:25","2006-04-22","MBA6364146"
"2006-04-22 09:54:19","Northwest",2377,724,2006,4,22,"09:54:19","2006-04-22","MBA6364146"
"2006-04-22 10:25:57","Pine Marten",1367,416,2006,4,22,"10:25:57","2006-04-22","MBA6364146"
"2006-04-22 10:40:00","Northwest",2377,724,2006,4,22,"10:40:00","2006-04-22","MBA6364146"
"2006-04-22 11:04:17","Northwest",2377,724,2006,4,22,"11:04:17","2006-04-22","MBA6364146"
"2006-04-22 11:39:00","Skyliner",1306,398,2006,4,22,"11:39:00","2006-04-22","MBA6364146"
"2006-04-22 11:46:45","Pine Marten",1367,416,2006,4,22,"11:46:45","2006-04-22","MBA6364146"
"2006-04-23 08:08:01","Pine Marten",1367,416,2006,4,23,"08:08:01","2006-04-23","MBA6364146"
"2006-04-23 08:19:22","Pine Marten",1367,416,2006,4,23,"08:19:22","2006-04-23","MBA6364146"
"2006-04-23 08:32:06","Pine Marten",1367,416,2006,4,23,"08:32:06","2006-04-23","MBA6364146"
"2006-04-23 08:47:03","Skyliner",1306,398,2006,4,23,"08:47:03","2006-04-23","MBA6364146"
"2006-04-23 09:00:54","Pine Marten",1367,416,2006,4,23,"09:00:54","2006-04-23","MBA6364146"
"2006-04-23 09:14:27","Pine Marten",1367,416,2006,4,23,"09:14:27","2006-04-23","MBA6364146"
"2006-04-23 09:27:43","Pine Marten",1367,416,2006,4,23,"09:27:43","2006-04-23","MBA6364146"
"2006-04-23 09:45:16","Northwest",2377,724,2006,4,23,"09:45:16","2006-04-23","MBA6364146"
"2006-04-23 10:19:02","Pine Marten",1367,416,2006,4,23,"10:19:02","2006-04-23","MBA6364146"
"2006-04-23 10:32:33","Pine Marten",1367,416,2006,4,23,"10:32:33","2006-04-23","MBA6364146"
"2006-04-23 10:45:53","Pine Marten",1367,416,2006,4,23,"10:45:53","2006-04-23","MBA6364146"
"2006-04-23 11:00:36","Pine Marten",1367,416,2006,4,23,"11:00:36","2006-04-23","MBA6364146"
"2006-04-23 11:13:56","Pine Marten",1367,416,2006,4,23,"11:13:56","2006-04-23","MBA6364146"
"2008-02-25 09:59:00","Pine Marten",1367,416,2008,2,25,"09:59:00","2008-02-25","MBA6364146"
"2008-02-25 10:14:00","Pine Marten",1367,416,2008,2,25,"10:14:00","2008-02-25","MBA6364146"
"2008-02-25 10:30:00","Pine Marten",1367,416,2008,2,25,"10:30:00","2008-02-25","MBA6364146"
"2008-02-25 10:53:00","Pine Marten",1367,416,2008,2,25,"10:53:00","2008-02-25","MBA6364146"
"2008-02-25 11:09:00","Skyliner",1306,398,2008,2,25,"11:09:00","2008-02-25","MBA6364146"
"2008-02-25 11:30:00","Pine Marten",1367,416,2008,2,25,"11:30:00","2008-02-25","MBA6364146"
"2008-02-25 12:59:00","Pine Marten",1367,416,2008,2,25,"12:59:00","2008-02-25","MBA6364146"
"2008-02-26 09:36:00","Pine Marten",1367,416,2008,2,26,"09:36:00","2008-02-26","MBA6364146"
"2008-02-26 09:49:00","Pine Marten",1367,416,2008,2,26,"09:49:00","2008-02-26","MBA6364146"
"2008-02-26 10:03:00","Skyliner",1306,398,2008,2,26,"10:03:00","2008-02-26","MBA6364146"
"2008-02-26 10:17:00","Skyliner",1306,398,2008,2,26,"10:17:00","2008-02-26","MBA6364146"
"2008-02-26 10:31:00","Skyliner",1306,398,2008,2,26,"10:31:00","2008-02-26","MBA6364146"
"2008-02-26 10:44:00","Skyliner",1306,398,2008,2,26,"10:44:00","2008-02-26","MBA6364146"
"2008-02-26 10:59:00","Pine Marten",1367,416,2008,2,26,"10:59:00","2008-02-26","MBA6364146"
"2008-02-26 12:07:00","Outback",1780,542,2008,2,26,"12:07:00","2008-02-26","MBA6364146"
"2008-02-26 12:27:00","Outback",1780,542,2008,2,26,"12:27:00","2008-02-26","MBA6364146"
"2008-02-27 09:17:00","Pine Marten",1367,416,2008,2,27,"09:17:00","2008-02-27","MBA6364146"
"2008-02-27 09:28:00","Outback",1780,542,2008,2,27,"09:28:00","2008-02-27","MBA6364146"
"2008-02-27 09:43:00","Outback",1780,542,2008,2,27,"09:43:00","2008-02-27","MBA6364146"
"2008-02-27 10:06:00","Skyliner",1306,398,2008,2,27,"10:06:00","2008-02-27","MBA6364146"
"2008-02-27 10:18:00","Skyliner",1306,398,2008,2,27,"10:18:00","2008-02-27","MBA6364146"
"2008-02-27 10:29:00","Skyliner",1306,398,2008,2,27,"10:29:00","2008-02-27","MBA6364146"
"2008-02-27 11:29:00","Sunrise",808,246,2008,2,27,"11:29:00","2008-02-27","MBA6364146"
"2008-02-27 11:38:00","Rainbow",1209,368,2008,2,27,"11:38:00","2008-02-27","MBA6364146"
"2008-02-27 11:55:00","Rainbow",1209,368,2008,2,27,"11:55:00","2008-02-27","MBA6364146"
"2008-02-27 12:12:00","Summit",1709,520,2008,2,27,"12:12:00","2008-02-27","MBA6364146"
"2008-02-28 09:03:00","Pine Marten",1367,416,2008,2,28,"09:03:00","2008-02-28","MBA6364146"
"2008-02-28 09:14:00","Pine Marten",1367,416,2008,2,28,"09:14:00","2008-02-28","MBA6364146"
"2008-02-28 09:29:00","Skyliner",1306,398,2008,2,28,"09:29:00","2008-02-28","MBA6364146"
"2008-02-28 09:44:00","Rainbow",1209,368,2008,2,28,"09:44:00","2008-02-28","MBA6364146"
"2008-02-28 10:08:00","Rainbow",1209,368,2008,2,28,"10:08:00","2008-02-28","MBA6364146"
"2008-02-28 10:59:00","Sunrise",808,246,2008,2,28,"10:59:00","2008-02-28","MBA6364146"
"2008-02-28 11:10:00","Pine Marten",1367,416,2008,2,28,"11:10:00","2008-02-28","MBA6364146"
"2008-02-28 11:25:00","Outback",1780,542,2008,2,28,"11:25:00","2008-02-28","MBA6364146"
"2008-02-28 11:47:00","Northwest",2377,724,2008,2,28,"11:47:00","2008-02-28","MBA6364146"
"2008-02-28 12:08:00","Northwest",2377,724,2008,2,28,"12:08:00","2008-02-28","MBA6364146"
"2008-02-28 12:30:00","Northwest",2377,724,2008,2,28,"12:30:00","2008-02-28","MBA6364146"
"2008-02-29 09:23:00","Pine Marten",1367,416,2008,2,29,"09:23:00","2008-02-29","MBA6364146"
"2008-02-29 09:37:00","Outback",1780,542,2008,2,29,"09:37:00","2008-02-29","MBA6364146"
"2008-02-29 09:57:00","Outback",1780,542,2008,2,29,"09:57:00","2008-02-29","MBA6364146"
"2008-02-29 10:16:00","Outback",1780,542,2008,2,29,"10:16:00","2008-02-29","MBA6364146"
"2008-02-29 10:36:00","Pine Marten",1367,416,2008,2,29,"10:36:00","2008-02-29","MBA6364146"
"2008-02-29 10:53:00","Skyliner",1306,398,2008,2,29,"10:53:00","2008-02-29","MBA6364146"
"2008-02-29 11:05:00","Skyliner",1306,398,2008,2,29,"11:05:00","2008-02-29","MBA6364146"
"2008-02-29 11:19:00","Skyliner",1306,398,2008,2,29,"11:19:00","2008-02-29","MBA6364146"
"2008-02-29 11:34:00","Skyliner",1306,398,2008,2,29,"11:34:00","2008-02-29","MBA6364146"
"2008-02-29 11:48:00","Pine Marten",1367,416,2008,2,29,"11:48:00","2008-02-29","MBA6364146"
"2008-02-29 13:07:00","Outback",1780,542,2008,2,29,"13:07:00","2008-02-29","MBA6364146"
"2008-04-04 09:07:00","Pine Marten",1367,416,2008,4,4,"09:07:00","2008-04-04","MBA6364146"
"2008-04-04 09:19:00","Pine Marten",1367,416,2008,4,4,"09:19:00","2008-04-04","MBA6364146"
"2008-04-04 09:31:00","Pine Marten",1367,416,2008,4,4,"09:31:00","2008-04-04","MBA6364146"
"2008-04-04 09:48:00","Northwest",2377,724,2008,4,4,"09:48:00","2008-04-04","MBA6364146"
"2008-04-04 10:25:00","Pine Marten",1367,416,2008,4,4,"10:25:00","2008-04-04","MBA6364146"
"2008-04-04 10:38:00","Pine Marten",1367,416,2008,4,4,"10:38:00","2008-04-04","MBA6364146"
"2008-04-18 08:16:00","Pine Marten",1367,416,2008,4,18,"08:16:00","2008-04-18","MBA6364146"
"2008-04-18 08:27:00","Pine Marten",1367,416,2008,4,18,"08:27:00","2008-04-18","MBA6364146"
"2008-04-18 08:42:00","Pine Marten",1367,416,2008,4,18,"08:42:00","2008-04-18","MBA6364146"
"2008-04-18 08:55:00","Skyliner",1306,398,2008,4,18,"08:55:00","2008-04-18","MBA6364146"
"2008-04-18 09:07:00","Skyliner",1306,398,2008,4,18,"09:07:00","2008-04-18","MBA6364146"
"2008-04-18 09:22:00","Skyliner",1306,398,2008,4,18,"09:22:00","2008-04-18","MBA6364146"
"2008-04-18 10:06:00","Pine Marten",1367,416,2008,4,18,"10:06:00","2008-04-18","MBA6364146"
"2008-04-18 10:19:00","Skyliner",1306,398,2008,4,18,"10:19:00","2008-04-18","MBA6364146"
"2008-04-18 10:35:00","Skyliner",1306,398,2008,4,18,"10:35:00","2008-04-18","MBA6364146"
"2008-04-18 10:50:00","Skyliner",1306,398,2008,4,18,"10:50:00","2008-04-18","MBA6364146"
"2008-04-18 11:04:00","Skyliner",1306,398,2008,4,18,"11:04:00","2008-04-18","MBA6364146"
"2008-04-18 11:24:00","Sunrise",808,246,2008,4,18,"11:24:00","2008-04-18","MBA6364146"
"2008-04-18 11:33:00","Skyliner",1306,398,2008,4,18,"11:33:00","2008-04-18","MBA6364146"
"2008-05-09 08:29:00","Sunrise",808,246,2008,5,9,"08:29:00","2008-05-09","MBA6364146"
"2008-05-09 08:37:00","Sunrise",808,246,2008,5,9,"08:37:00","2008-05-09","MBA6364146"
"2008-05-09 08:47:00","Sunrise",808,246,2008,5,9,"08:47:00","2008-05-09","MBA6364146"
"2008-05-09 08:56:00","Sunrise",808,246,2008,5,9,"08:56:00","2008-05-09","MBA6364146"
"2008-05-09 09:04:00","Sunrise",808,246,2008,5,9,"09:04:00","2008-05-09","MBA6364146"
"2008-05-09 09:13:00","Sunrise",808,246,2008,5,9,"09:13:00","2008-05-09","MBA6364146"
"2008-05-09 09:22:00","Sunrise",808,246,2008,5,9,"09:22:00","2008-05-09","MBA6364146"
"2008-05-09 09:32:00","Sunrise",808,246,2008,5,9,"09:32:00","2008-05-09","MBA6364146"
"2008-05-09 09:41:00","Sunrise",808,246,2008,5,9,"09:41:00","2008-05-09","MBA6364146"
"2008-05-09 09:47:00","Summit",1709,520,2008,5,9,"09:47:00","2008-05-09","MBA6364146"
"2008-05-09 10:07:00","Sunrise",808,246,2008,5,9,"10:07:00","2008-05-09","MBA6364146"
"2008-05-09 10:13:00","Summit",1709,520,2008,5,9,"10:13:00","2008-05-09","MBA6364146"
"2008-05-09 10:25:00","Summit",1709,520,2008,5,9,"10:25:00","2008-05-09","MBA6364146"
"2008-05-10 08:00:00","Sunrise",808,246,2008,5,10,"08:00:00","2008-05-10","MBA6364146"
"2008-05-10 08:08:00","Sunrise",808,246,2008,5,10,"08:08:00","2008-05-10","MBA6364146"
"2008-05-10 08:18:00","Sunrise",808,246,2008,5,10,"08:18:00","2008-05-10","MBA6364146"
"2008-05-10 08:27:00","Sunrise",808,246,2008,5,10,"08:27:00","2008-05-10","MBA6364146"
"2008-05-10 08:36:00","Sunrise",808,246,2008,5,10,"08:36:00","2008-05-10","MBA6364146"
"2008-05-10 08:45:00","Sunrise",808,246,2008,5,10,"08:45:00","2008-05-10","MBA6364146"
"2008-05-10 08:52:00","Summit",1709,520,2008,5,10,"08:52:00","2008-05-10","MBA6364146"
"2008-05-10 09:09:00","Sunrise",808,246,2008,5,10,"09:09:00","2008-05-10","MBA6364146"
"2008-05-10 09:20:00","Sunrise",808,246,2008,5,10,"09:20:00","2008-05-10","MBA6364146"
"2008-05-10 09:30:00","Sunrise",808,246,2008,5,10,"09:30:00","2008-05-10","MBA6364146"
"2008-05-11 08:04:00","Sunrise",808,246,2008,5,11,"08:04:00","2008-05-11","MBA6364146"
"2008-05-11 08:14:00","Sunrise",808,246,2008,5,11,"08:14:00","2008-05-11","MBA6364146"
"2008-05-11 08:25:00","Sunrise",808,246,2008,5,11,"08:25:00","2008-05-11","MBA6364146"
"2008-05-11 08:35:00","Sunrise",808,246,2008,5,11,"08:35:00","2008-05-11","MBA6364146"
"2008-05-11 08:45:00","Sunrise",808,246,2008,5,11,"08:45:00","2008-05-11","MBA6364146"
"2008-05-11 08:54:00","Sunrise",808,246,2008,5,11,"08:54:00","2008-05-11","MBA6364146"
"2008-05-11 09:02:00","Sunrise",808,246,2008,5,11,"09:02:00","2008-05-11","MBA6364146"
"2008-05-11 09:12:00","Sunrise",808,246,2008,5,11,"09:12:00","2008-05-11","MBA6364146"
"2008-05-11 09:21:00","Sunrise",808,246,2008,5,11,"09:21:00","2008-05-11","MBA6364146"
"2010-02-05 09:08:12","Pine Marten",1367,416,2010,2,5,"09:08:12","2010-02-05","MBA6364146"
"2010-02-05 09:22:07","Pine Marten",1367,416,2010,2,5,"09:22:07","2010-02-05","MBA6364146"
"2010-02-05 09:35:22","Pine Marten",1367,416,2010,2,5,"09:35:22","2010-02-05","MBA6364146"
"2010-02-05 09:51:58","Northwest",2377,724,2010,2,5,"09:51:58","2010-02-05","MBA6364146"
"2010-02-05 10:14:22","Northwest",2377,724,2010,2,5,"10:14:22","2010-02-05","MBA6364146"
"2010-02-05 10:36:07","Northwest",2377,724,2010,2,5,"10:36:07","2010-02-05","MBA6364146"
"2010-02-05 10:54:59","Skyliner",1306,398,2010,2,5,"10:54:59","2010-02-05","MBA6364146"
"2010-02-05 11:09:09","Skyliner",1306,398,2010,2,5,"11:09:09","2010-02-05","MBA6364146"
"2010-02-05 11:22:11","Skyliner",1306,398,2010,2,5,"11:22:11","2010-02-05","MBA6364146"
"2010-02-06 09:03:00","Pine Marten",1367,416,2010,2,6,"09:03:00","2010-02-06","MBA6364146"
"2010-02-06 09:17:03","Skyliner",1306,398,2010,2,6,"09:17:03","2010-02-06","MBA6364146"
"2010-02-06 09:30:03","Skyliner",1306,398,2010,2,6,"09:30:03","2010-02-06","MBA6364146"
"2010-02-06 09:45:32","Skyliner",1306,398,2010,2,6,"09:45:32","2010-02-06","MBA6364146"
"2010-02-06 09:58:58","Skyliner",1306,398,2010,2,6,"09:58:58","2010-02-06","MBA6364146"
"2010-02-06 10:14:48","Skyliner",1306,398,2010,2,6,"10:14:48","2010-02-06","MBA6364146"
"2010-02-06 10:29:06","Skyliner",1306,398,2010,2,6,"10:29:06","2010-02-06","MBA6364146"
"2010-02-06 10:43:41","Skyliner",1306,398,2010,2,6,"10:43:41","2010-02-06","MBA6364146"
"2010-02-06 11:00:54","Skyliner",1306,398,2010,2,6,"11:00:54","2010-02-06","MBA6364146"
"2010-02-06 11:17:20","Sunrise",808,246,2010,2,6,"11:17:20","2010-02-06","MBA6364146"
"2010-02-26 09:13:06","Pine Marten",1367,416,2010,2,26,"09:13:06","2010-02-26","MBA6364146"
"2010-02-26 09:35:07","Skyliner",1306,398,2010,2,26,"09:35:07","2010-02-26","MBA6364146"
"2010-02-26 09:54:20","Skyliner",1306,398,2010,2,26,"09:54:20","2010-02-26","MBA6364146"
"2010-02-26 10:10:19","Skyliner",1306,398,2010,2,26,"10:10:19","2010-02-26","MBA6364146"
"2010-02-26 10:27:22","Skyliner",1306,398,2010,2,26,"10:27:22","2010-02-26","MBA6364146"
"2010-02-26 10:44:03","Skyliner",1306,398,2010,2,26,"10:44:03","2010-02-26","MBA6364146"
"2010-02-26 11:00:59","Skyliner",1306,398,2010,2,26,"11:00:59","2010-02-26","MBA6364146"
"2010-02-26 11:17:00","Skyliner",1306,398,2010,2,26,"11:17:00","2010-02-26","MBA6364146"
"2010-02-27 09:00:51","Pine Marten",1367,416,2010,2,27,"09:00:51","2010-02-27","MBA6364146"
"2010-02-27 09:14:26","Outback",1780,542,2010,2,27,"09:14:26","2010-02-27","MBA6364146"
"2010-02-27 09:35:00","Pine Marten",1367,416,2010,2,27,"09:35:00","2010-02-27","MBA6364146"
"2010-02-27 09:51:51","Northwest",2377,724,2010,2,27,"09:51:51","2010-02-27","MBA6364146"
"2010-02-27 10:14:19","Northwest",2377,724,2010,2,27,"10:14:19","2010-02-27","MBA6364146"
"2010-02-27 10:32:30","Skyliner",1306,398,2010,2,27,"10:32:30","2010-02-27","MBA6364146"
"2010-02-27 10:48:38","Skyliner",1306,398,2010,2,27,"10:48:38","2010-02-27","MBA6364146"
"2010-02-28 09:04:14","Pine Marten",1367,416,2010,2,28,"09:04:14","2010-02-28","MBA6364146"
"2010-03-15 09:01:05","Pine Marten",1367,416,2010,3,15,"09:01:05","2010-03-15","MBA6364146"
"2010-03-15 09:15:47","Northwest",2377,724,2010,3,15,"09:15:47","2010-03-15","MBA6364146"
"2010-03-15 09:33:46","Northwest",2377,724,2010,3,15,"09:33:46","2010-03-15","MBA6364146"
"2010-03-15 09:49:59","Skyliner",1306,398,2010,3,15,"09:49:59","2010-03-15","MBA6364146"
"2010-03-15 09:59:10","Summit",1709,520,2010,3,15,"09:59:10","2010-03-15","MBA6364146"
"2010-03-15 10:11:59","Sunrise",808,246,2010,3,15,"10:11:59","2010-03-15","MBA6364146"
"2010-03-15 10:21:04","Rainbow",1209,368,2010,3,15,"10:21:04","2010-03-15","MBA6364146"
"2010-03-15 10:38:26","Rainbow",1209,368,2010,3,15,"10:38:26","2010-03-15","MBA6364146"
"2010-03-15 10:56:43","Sunshine",257,78,2010,3,15,"10:56:43","2010-03-15","MBA6364146"
"2010-03-15 11:02:22","Skyliner",1306,398,2010,3,15,"11:02:22","2010-03-15","MBA6364146"
"2010-03-15 11:16:08","Pine Marten",1367,416,2010,3,15,"11:16:08","2010-03-15","MBA6364146"
"2010-03-15 12:02:33","Northwest",2377,724,2010,3,15,"12:02:33","2010-03-15","MBA6364146"
"2010-03-16 08:56:35","Pine Marten",1367,416,2010,3,16,"08:56:35","2010-03-16","MBA6364146"
"2010-03-16 09:08:29","Skyliner",1306,398,2010,3,16,"09:08:29","2010-03-16","MBA6364146"
"2010-03-16 09:22:55","Skyliner",1306,398,2010,3,16,"09:22:55","2010-03-16","MBA6364146"
"2010-03-16 09:35:31","Skyliner",1306,398,2010,3,16,"09:35:31","2010-03-16","MBA6364146"
"2010-03-16 09:47:34","Pine Marten",1367,416,2010,3,16,"09:47:34","2010-03-16","MBA6364146"
"2010-03-16 09:58:56","Skyliner",1306,398,2010,3,16,"09:58:56","2010-03-16","MBA6364146"
"2010-03-16 10:11:48","Skyliner",1306,398,2010,3,16,"10:11:48","2010-03-16","MBA6364146"
"2010-03-16 10:26:01","Sunrise",808,246,2010,3,16,"10:26:01","2010-03-16","MBA6364146"
"2010-03-16 10:35:32","Skyliner",1306,398,2010,3,16,"10:35:32","2010-03-16","MBA6364146"
"2010-03-16 10:46:28","Pine Marten",1367,416,2010,3,16,"10:46:28","2010-03-16","MBA6364146"
