"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2012-02-12 12:46:10","Outback",1780,542,2012,2,12,"12:46:10","2012-02-12","MBA6362764"
"2012-02-12 13:06:30","Northwest",2377,724,2012,2,12,"13:06:30","2012-02-12","MBA6362764"
"2012-02-12 13:23:16","Northwest",2377,724,2012,2,12,"13:23:16","2012-02-12","MBA6362764"
"2012-02-12 13:39:33","Rainbow",1209,368,2012,2,12,"13:39:33","2012-02-12","MBA6362764"
"2012-02-12 14:05:41","Rainbow",1209,368,2012,2,12,"14:05:41","2012-02-12","MBA6362764"
"2012-02-12 14:30:23","Rainbow",1209,368,2012,2,12,"14:30:23","2012-02-12","MBA6362764"
"2012-02-12 14:56:11","Rainbow",1209,368,2012,2,12,"14:56:11","2012-02-12","MBA6362764"
"2012-02-12 15:19:08","Rainbow",1209,368,2012,2,12,"15:19:08","2012-02-12","MBA6362764"
"2012-02-12 15:41:47","Sunrise",808,246,2012,2,12,"15:41:47","2012-02-12","MBA6362764"
"2012-02-12 15:53:26","Sunrise",808,246,2012,2,12,"15:53:26","2012-02-12","MBA6362764"
"2012-05-26 08:58:12","Skyliner",1306,398,2012,5,26,"08:58:12","2012-05-26","MBA6362764"
"2012-05-26 09:09:08","Skyliner",1306,398,2012,5,26,"09:09:08","2012-05-26","MBA6362764"
"2012-05-26 09:44:07","Pine Marten",1367,416,2012,5,26,"09:44:07","2012-05-26","MBA6362764"
"2012-05-26 09:55:50","Skyliner",1306,398,2012,5,26,"09:55:50","2012-05-26","MBA6362764"
"2012-05-26 10:05:11","Summit",1709,520,2012,5,26,"10:05:11","2012-05-26","MBA6362764"
"2012-05-26 10:41:58","Skyliner",1306,398,2012,5,26,"10:41:58","2012-05-26","MBA6362764"
"2012-05-26 10:57:43","Skyliner",1306,398,2012,5,26,"10:57:43","2012-05-26","MBA6362764"
"2012-05-26 11:12:45","Pine Marten",1367,416,2012,5,26,"11:12:45","2012-05-26","MBA6362764"
"2012-05-26 12:09:07","Pine Marten",1367,416,2012,5,26,"12:09:07","2012-05-26","MBA6362764"
"2013-01-16 10:47:23","Pine Marten",1367,416,2013,1,16,"10:47:23","2013-01-16","MBA6362764"
"2013-01-16 10:59:53","Outback",1780,542,2013,1,16,"10:59:53","2013-01-16","MBA6362764"
"2013-01-16 11:17:36","Northwest",2377,724,2013,1,16,"11:17:36","2013-01-16","MBA6362764"
"2013-01-16 11:34:09","Northwest",2377,724,2013,1,16,"11:34:09","2013-01-16","MBA6362764"
"2013-01-16 11:49:40","Outback",1780,542,2013,1,16,"11:49:40","2013-01-16","MBA6362764"
"2013-01-16 12:56:24","Outback",1780,542,2013,1,16,"12:56:24","2013-01-16","MBA6362764"
"2013-01-16 13:13:47","Outback",1780,542,2013,1,16,"13:13:47","2013-01-16","MBA6362764"
"2013-01-16 13:28:09","Northwest",2377,724,2013,1,16,"13:28:09","2013-01-16","MBA6362764"
"2013-01-16 13:43:01","Northwest",2377,724,2013,1,16,"13:43:01","2013-01-16","MBA6362764"
"2013-01-16 14:01:32","Northwest",2377,724,2013,1,16,"14:01:32","2013-01-16","MBA6362764"
"2013-01-16 14:15:48","Outback",1780,542,2013,1,16,"14:15:48","2013-01-16","MBA6362764"
"2013-01-16 14:27:03","Summit",1709,520,2013,1,16,"14:27:03","2013-01-16","MBA6362764"
"2013-01-16 14:46:09","Pine Marten",1367,416,2013,1,16,"14:46:09","2013-01-16","MBA6362764"
"2013-01-16 14:58:32","Outback",1780,542,2013,1,16,"14:58:32","2013-01-16","MBA6362764"
"2013-01-16 15:12:23","Northwest",2377,724,2013,1,16,"15:12:23","2013-01-16","MBA6362764"
"2013-01-16 15:28:47","Pine Marten",1367,416,2013,1,16,"15:28:47","2013-01-16","MBA6362764"
"2013-02-13 10:32:38","Pine Marten",1367,416,2013,2,13,"10:32:38","2013-02-13","MBA6362764"
"2013-02-13 10:45:05","Northwest",2377,724,2013,2,13,"10:45:05","2013-02-13","MBA6362764"
"2013-02-13 11:00:18","Northwest",2377,724,2013,2,13,"11:00:18","2013-02-13","MBA6362764"
"2013-02-13 11:20:41","Northwest",2377,724,2013,2,13,"11:20:41","2013-02-13","MBA6362764"
"2013-02-13 11:35:35","Northwest",2377,724,2013,2,13,"11:35:35","2013-02-13","MBA6362764"
"2013-02-13 13:21:27","Northwest",2377,724,2013,2,13,"13:21:27","2013-02-13","MBA6362764"
"2013-02-13 13:37:54","Northwest",2377,724,2013,2,13,"13:37:54","2013-02-13","MBA6362764"
"2013-02-13 13:55:16","Northwest",2377,724,2013,2,13,"13:55:16","2013-02-13","MBA6362764"
"2013-04-14 09:33:40","Pine Marten",1367,416,2013,4,14,"09:33:40","2013-04-14","MBA6362764"
"2013-04-14 09:44:38","Northwest",2377,724,2013,4,14,"09:44:38","2013-04-14","MBA6362764"
"2013-04-14 09:58:43","Northwest",2377,724,2013,4,14,"09:58:43","2013-04-14","MBA6362764"
"2013-04-14 10:12:42","Northwest",2377,724,2013,4,14,"10:12:42","2013-04-14","MBA6362764"
"2013-04-14 10:27:12","Northwest",2377,724,2013,4,14,"10:27:12","2013-04-14","MBA6362764"
"2013-04-14 10:40:42","Northwest",2377,724,2013,4,14,"10:40:42","2013-04-14","MBA6362764"
"2013-04-14 10:54:17","Northwest",2377,724,2013,4,14,"10:54:17","2013-04-14","MBA6362764"
"2013-04-14 11:08:04","Northwest",2377,724,2013,4,14,"11:08:04","2013-04-14","MBA6362764"
"2013-04-17 10:02:45","Pine Marten",1367,416,2013,4,17,"10:02:45","2013-04-17","MBA6362764"
"2013-04-17 10:14:13","Northwest",2377,724,2013,4,17,"10:14:13","2013-04-17","MBA6362764"
"2013-04-17 10:27:24","Northwest",2377,724,2013,4,17,"10:27:24","2013-04-17","MBA6362764"
"2013-04-17 10:41:33","Northwest",2377,724,2013,4,17,"10:41:33","2013-04-17","MBA6362764"
"2013-04-17 10:54:59","Northwest",2377,724,2013,4,17,"10:54:59","2013-04-17","MBA6362764"
"2013-04-17 11:09:17","Northwest",2377,724,2013,4,17,"11:09:17","2013-04-17","MBA6362764"
"2013-04-17 11:22:21","Northwest",2377,724,2013,4,17,"11:22:21","2013-04-17","MBA6362764"
"2013-04-17 11:35:21","Northwest",2377,724,2013,4,17,"11:35:21","2013-04-17","MBA6362764"
"2014-02-02 09:17:55","Sunrise",808,246,2014,2,2,"09:17:55","2014-02-02","MBA6362764"
"2014-02-02 09:27:32","Sunrise",808,246,2014,2,2,"09:27:32","2014-02-02","MBA6362764"
"2014-02-02 09:43:33","Sunrise",808,246,2014,2,2,"09:43:33","2014-02-02","MBA6362764"
"2014-02-02 09:56:15","Pine Marten",1367,416,2014,2,2,"09:56:15","2014-02-02","MBA6362764"
"2014-02-02 10:09:37","Northwest",2377,724,2014,2,2,"10:09:37","2014-02-02","MBA6362764"
"2014-02-02 10:26:45","Northwest",2377,724,2014,2,2,"10:26:45","2014-02-02","MBA6362764"
"2014-02-02 10:43:38","Northwest",2377,724,2014,2,2,"10:43:38","2014-02-02","MBA6362764"
"2014-02-02 11:01:07","Outback",1780,542,2014,2,2,"11:01:07","2014-02-02","MBA6362764"
