"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-02-05 13:29:58","Pine Marten",1367,416,2010,2,5,"13:29:58","2010-02-05","MBA6365614"
"2010-02-05 13:41:52","Skyliner",1306,398,2010,2,5,"13:41:52","2010-02-05","MBA6365614"
"2010-02-05 13:55:08","Skyliner",1306,398,2010,2,5,"13:55:08","2010-02-05","MBA6365614"
"2010-02-05 14:09:00","Rainbow",1209,368,2010,2,5,"14:09:00","2010-02-05","MBA6365614"
"2010-02-05 14:30:00","Rainbow",1209,368,2010,2,5,"14:30:00","2010-02-05","MBA6365614"
"2010-02-05 14:48:00","Rainbow",1209,368,2010,2,5,"14:48:00","2010-02-05","MBA6365614"
"2010-02-05 15:06:14","Pine Marten",1367,416,2010,2,5,"15:06:14","2010-02-05","MBA6365614"
"2010-02-07 10:00:32","Pine Marten",1367,416,2010,2,7,"10:00:32","2010-02-07","MBA6365614"
"2010-02-07 10:15:20","Northwest",2377,724,2010,2,7,"10:15:20","2010-02-07","MBA6365614"
"2010-02-07 10:30:52","Northwest",2377,724,2010,2,7,"10:30:52","2010-02-07","MBA6365614"
"2010-02-07 10:45:59","Northwest",2377,724,2010,2,7,"10:45:59","2010-02-07","MBA6365614"
"2010-02-07 11:04:11","Northwest",2377,724,2010,2,7,"11:04:11","2010-02-07","MBA6365614"
"2010-02-07 11:25:05","Northwest",2377,724,2010,2,7,"11:25:05","2010-02-07","MBA6365614"
"2010-02-07 11:40:44","Northwest",2377,724,2010,2,7,"11:40:44","2010-02-07","MBA6365614"
"2010-02-07 11:56:02","Northwest",2377,724,2010,2,7,"11:56:02","2010-02-07","MBA6365614"
"2010-02-07 12:20:20","Outback",1780,542,2010,2,7,"12:20:20","2010-02-07","MBA6365614"
"2010-02-07 12:38:53","Northwest",2377,724,2010,2,7,"12:38:53","2010-02-07","MBA6365614"
"2010-02-07 12:54:02","Northwest",2377,724,2010,2,7,"12:54:02","2010-02-07","MBA6365614"
"2010-02-07 14:19:16","Pine Marten",1367,416,2010,2,7,"14:19:16","2010-02-07","MBA6365614"
"2010-02-07 14:34:30","Northwest",2377,724,2010,2,7,"14:34:30","2010-02-07","MBA6365614"
"2010-02-07 14:51:04","Northwest",2377,724,2010,2,7,"14:51:04","2010-02-07","MBA6365614"
"2010-02-07 15:12:04","Pine Marten",1367,416,2010,2,7,"15:12:04","2010-02-07","MBA6365614"
"2010-02-12 10:10:19","Pine Marten",1367,416,2010,2,12,"10:10:19","2010-02-12","MBA6365614"
"2010-02-12 10:29:56","Skyliner",1306,398,2010,2,12,"10:29:56","2010-02-12","MBA6365614"
"2010-02-12 10:44:00","Skyliner",1306,398,2010,2,12,"10:44:00","2010-02-12","MBA6365614"
"2010-02-12 11:10:47","Skyliner",1306,398,2010,2,12,"11:10:47","2010-02-12","MBA6365614"
"2010-02-12 11:29:07","Skyliner",1306,398,2010,2,12,"11:29:07","2010-02-12","MBA6365614"
"2010-02-12 11:42:37","Skyliner",1306,398,2010,2,12,"11:42:37","2010-02-12","MBA6365614"
"2010-02-12 12:28:45","Pine Marten",1367,416,2010,2,12,"12:28:45","2010-02-12","MBA6365614"
"2010-02-12 12:47:33","Outback",1780,542,2010,2,12,"12:47:33","2010-02-12","MBA6365614"
"2010-02-12 13:11:00","Outback",1780,542,2010,2,12,"13:11:00","2010-02-12","MBA6365614"
"2010-02-12 13:28:15","Outback",1780,542,2010,2,12,"13:28:15","2010-02-12","MBA6365614"
"2010-02-12 13:46:32","Outback",1780,542,2010,2,12,"13:46:32","2010-02-12","MBA6365614"
"2010-02-21 10:08:17","Pine Marten",1367,416,2010,2,21,"10:08:17","2010-02-21","MBA6365614"
"2010-02-21 10:29:21","Northwest",2377,724,2010,2,21,"10:29:21","2010-02-21","MBA6365614"
"2010-02-21 10:44:27","Northwest",2377,724,2010,2,21,"10:44:27","2010-02-21","MBA6365614"
"2010-02-21 11:04:14","Outback",1780,542,2010,2,21,"11:04:14","2010-02-21","MBA6365614"
"2010-02-21 11:16:50","Outback",1780,542,2010,2,21,"11:16:50","2010-02-21","MBA6365614"
"2010-02-21 11:30:31","Outback",1780,542,2010,2,21,"11:30:31","2010-02-21","MBA6365614"
"2010-02-21 11:42:37","Outback",1780,542,2010,2,21,"11:42:37","2010-02-21","MBA6365614"
"2010-02-21 12:49:35","Outback",1780,542,2010,2,21,"12:49:35","2010-02-21","MBA6365614"
"2010-02-21 13:03:44","Outback",1780,542,2010,2,21,"13:03:44","2010-02-21","MBA6365614"
"2010-02-21 13:16:44","Outback",1780,542,2010,2,21,"13:16:44","2010-02-21","MBA6365614"
"2010-02-21 13:31:49","Northwest",2377,724,2010,2,21,"13:31:49","2010-02-21","MBA6365614"
"2010-02-21 13:46:12","Northwest",2377,724,2010,2,21,"13:46:12","2010-02-21","MBA6365614"
"2010-02-21 14:04:03","Outback",1780,542,2010,2,21,"14:04:03","2010-02-21","MBA6365614"
"2010-02-21 14:17:16","Outback",1780,542,2010,2,21,"14:17:16","2010-02-21","MBA6365614"
"2010-02-21 14:31:03","Outback",1780,542,2010,2,21,"14:31:03","2010-02-21","MBA6365614"
"2010-02-21 14:45:33","Outback",1780,542,2010,2,21,"14:45:33","2010-02-21","MBA6365614"
"2010-02-21 14:59:01","Pine Marten",1367,416,2010,2,21,"14:59:01","2010-02-21","MBA6365614"
"2010-03-27 09:58:28","Pine Marten",1367,416,2010,3,27,"09:58:28","2010-03-27","MBA6365614"
"2010-03-27 10:15:07","Outback",1780,542,2010,3,27,"10:15:07","2010-03-27","MBA6365614"
"2010-03-27 10:39:24","Northwest",2377,724,2010,3,27,"10:39:24","2010-03-27","MBA6365614"
"2010-03-27 10:56:12","Northwest",2377,724,2010,3,27,"10:56:12","2010-03-27","MBA6365614"
"2010-03-27 11:19:02","Northwest",2377,724,2010,3,27,"11:19:02","2010-03-27","MBA6365614"
"2010-03-27 11:37:11","Northwest",2377,724,2010,3,27,"11:37:11","2010-03-27","MBA6365614"
"2010-03-27 11:58:48","Northwest",2377,724,2010,3,27,"11:58:48","2010-03-27","MBA6365614"
"2010-03-27 13:52:15","Skyliner",1306,398,2010,3,27,"13:52:15","2010-03-27","MBA6365614"
"2010-03-27 15:17:37","Pine Marten",1367,416,2010,3,27,"15:17:37","2010-03-27","MBA6365614"
"2010-04-07 09:39:46","Pine Marten",1367,416,2010,4,7,"09:39:46","2010-04-07","MBA6365614"
"2010-04-07 09:55:51","Northwest",2377,724,2010,4,7,"09:55:51","2010-04-07","MBA6365614"
"2010-04-07 10:13:10","Northwest",2377,724,2010,4,7,"10:13:10","2010-04-07","MBA6365614"
"2010-04-07 10:27:22","Northwest",2377,724,2010,4,7,"10:27:22","2010-04-07","MBA6365614"
"2010-04-07 10:50:20","Northwest",2377,724,2010,4,7,"10:50:20","2010-04-07","MBA6365614"
"2010-04-07 11:08:02","Northwest",2377,724,2010,4,7,"11:08:02","2010-04-07","MBA6365614"
"2010-04-07 11:27:10","Northwest",2377,724,2010,4,7,"11:27:10","2010-04-07","MBA6365614"
"2010-04-07 11:46:05","Northwest",2377,724,2010,4,7,"11:46:05","2010-04-07","MBA6365614"
"2010-04-07 12:01:57","Northwest",2377,724,2010,4,7,"12:01:57","2010-04-07","MBA6365614"
"2010-04-07 12:20:16","Northwest",2377,724,2010,4,7,"12:20:16","2010-04-07","MBA6365614"
"2010-04-07 12:35:11","Northwest",2377,724,2010,4,7,"12:35:11","2010-04-07","MBA6365614"
"2010-04-07 13:22:18","Northwest",2377,724,2010,4,7,"13:22:18","2010-04-07","MBA6365614"
"2010-04-07 13:41:39","Northwest",2377,724,2010,4,7,"13:41:39","2010-04-07","MBA6365614"
"2010-04-07 14:00:59","Northwest",2377,724,2010,4,7,"14:00:59","2010-04-07","MBA6365614"
"2010-04-11 09:59:25","Pine Marten",1367,416,2010,4,11,"09:59:25","2010-04-11","MBA6365614"
"2010-04-11 10:13:36","Outback",1780,542,2010,4,11,"10:13:36","2010-04-11","MBA6365614"
"2010-04-11 10:28:31","Outback",1780,542,2010,4,11,"10:28:31","2010-04-11","MBA6365614"
"2010-04-11 10:42:01","Outback",1780,542,2010,4,11,"10:42:01","2010-04-11","MBA6365614"
"2010-04-11 10:55:51","Outback",1780,542,2010,4,11,"10:55:51","2010-04-11","MBA6365614"
"2010-04-11 11:10:48","Northwest",2377,724,2010,4,11,"11:10:48","2010-04-11","MBA6365614"
"2010-04-11 11:26:06","Northwest",2377,724,2010,4,11,"11:26:06","2010-04-11","MBA6365614"
"2010-04-11 11:39:33","Northwest",2377,724,2010,4,11,"11:39:33","2010-04-11","MBA6365614"
"2010-04-11 12:26:34","Outback",1780,542,2010,4,11,"12:26:34","2010-04-11","MBA6365614"
"2010-04-11 12:40:03","Outback",1780,542,2010,4,11,"12:40:03","2010-04-11","MBA6365614"
"2010-04-11 12:54:06","Outback",1780,542,2010,4,11,"12:54:06","2010-04-11","MBA6365614"
"2010-04-11 13:08:11","Outback",1780,542,2010,4,11,"13:08:11","2010-04-11","MBA6365614"
"2010-04-11 13:24:00","Outback",1780,542,2010,4,11,"13:24:00","2010-04-11","MBA6365614"
"2010-04-11 13:39:21","Outback",1780,542,2010,4,11,"13:39:21","2010-04-11","MBA6365614"
"2010-04-11 13:53:22","Outback",1780,542,2010,4,11,"13:53:22","2010-04-11","MBA6365614"
"2010-04-18 09:41:09","Pine Marten",1367,416,2010,4,18,"09:41:09","2010-04-18","MBA6365614"
"2010-04-18 09:55:48","Northwest",2377,724,2010,4,18,"09:55:48","2010-04-18","MBA6365614"
"2010-04-18 10:12:43","Northwest",2377,724,2010,4,18,"10:12:43","2010-04-18","MBA6365614"
"2010-04-18 10:26:48","Pine Marten",1367,416,2010,4,18,"10:26:48","2010-04-18","MBA6365614"
"2010-04-18 10:35:38","Pine Marten",1367,416,2010,4,18,"10:35:38","2010-04-18","MBA6365614"
"2010-04-18 10:46:47","Skyliner",1306,398,2010,4,18,"10:46:47","2010-04-18","MBA6365614"
"2010-04-18 11:00:07","Skyliner",1306,398,2010,4,18,"11:00:07","2010-04-18","MBA6365614"
"2010-04-18 11:10:33","Summit",1709,520,2010,4,18,"11:10:33","2010-04-18","MBA6365614"
"2010-04-18 11:22:00","Summit",1709,520,2010,4,18,"11:22:00","2010-04-18","MBA6365614"
"2010-04-18 11:37:00","Sunrise",808,246,2010,4,18,"11:37:00","2010-04-18","MBA6365614"
"2010-04-18 11:42:43","Summit",1709,520,2010,4,18,"11:42:43","2010-04-18","MBA6365614"
"2010-04-18 11:55:47","Summit",1709,520,2010,4,18,"11:55:47","2010-04-18","MBA6365614"
"2010-04-18 12:17:17","Northwest",2377,724,2010,4,18,"12:17:17","2010-04-18","MBA6365614"
"2010-04-18 12:40:09","Northwest",2377,724,2010,4,18,"12:40:09","2010-04-18","MBA6365614"
"2010-04-18 12:57:43","Northwest",2377,724,2010,4,18,"12:57:43","2010-04-18","MBA6365614"
"2010-04-18 13:13:37","Northwest",2377,724,2010,4,18,"13:13:37","2010-04-18","MBA6365614"
"2010-04-18 14:04:49","Pine Marten",1367,416,2010,4,18,"14:04:49","2010-04-18","MBA6365614"
"2010-04-18 14:21:36","Northwest",2377,724,2010,4,18,"14:21:36","2010-04-18","MBA6365614"
"2010-04-18 14:40:18","Northwest",2377,724,2010,4,18,"14:40:18","2010-04-18","MBA6365614"
"2010-04-18 14:57:33","Northwest",2377,724,2010,4,18,"14:57:33","2010-04-18","MBA6365614"
"2010-04-18 15:13:36","Northwest",2377,724,2010,4,18,"15:13:36","2010-04-18","MBA6365614"
"2011-01-09 10:11:11","Sunshine",257,78,2011,1,9,"10:11:11","2011-01-09","MBA6365614"
"2011-01-09 10:17:43","Skyliner",1306,398,2011,1,9,"10:17:43","2011-01-09","MBA6365614"
"2011-01-09 10:34:17","Skyliner",1306,398,2011,1,9,"10:34:17","2011-01-09","MBA6365614"
"2011-01-09 10:51:58","Skyliner",1306,398,2011,1,9,"10:51:58","2011-01-09","MBA6365614"
"2011-01-09 11:10:32","Skyliner",1306,398,2011,1,9,"11:10:32","2011-01-09","MBA6365614"
"2011-01-09 11:28:26","Sunrise",808,246,2011,1,9,"11:28:26","2011-01-09","MBA6365614"
"2011-01-09 12:27:24","Sunrise",808,246,2011,1,9,"12:27:24","2011-01-09","MBA6365614"
"2011-01-09 12:39:54","Skyliner",1306,398,2011,1,9,"12:39:54","2011-01-09","MBA6365614"
"2011-01-09 12:53:50","Skyliner",1306,398,2011,1,9,"12:53:50","2011-01-09","MBA6365614"
"2011-01-09 13:07:51","Skyliner",1306,398,2011,1,9,"13:07:51","2011-01-09","MBA6365614"
"2011-01-09 13:23:15","Skyliner",1306,398,2011,1,9,"13:23:15","2011-01-09","MBA6365614"
"2011-01-09 13:41:21","Skyliner",1306,398,2011,1,9,"13:41:21","2011-01-09","MBA6365614"
"2011-01-09 14:14:16","Pine Marten",1367,416,2011,1,9,"14:14:16","2011-01-09","MBA6365614"
"2011-01-09 14:29:55","Outback",1780,542,2011,1,9,"14:29:55","2011-01-09","MBA6365614"
"2011-01-09 14:46:45","Outback",1780,542,2011,1,9,"14:46:45","2011-01-09","MBA6365614"
"2011-01-23 09:52:44","Pine Marten",1367,416,2011,1,23,"09:52:44","2011-01-23","MBA6365614"
"2011-01-23 10:03:33","Pine Marten",1367,416,2011,1,23,"10:03:33","2011-01-23","MBA6365614"
"2011-01-23 10:16:21","Outback",1780,542,2011,1,23,"10:16:21","2011-01-23","MBA6365614"
"2011-01-23 10:34:54","Northwest",2377,724,2011,1,23,"10:34:54","2011-01-23","MBA6365614"
"2011-01-23 10:50:54","Skyliner",1306,398,2011,1,23,"10:50:54","2011-01-23","MBA6365614"
"2011-01-23 11:02:58","Skyliner",1306,398,2011,1,23,"11:02:58","2011-01-23","MBA6365614"
"2011-01-23 11:13:52","Summit",1709,520,2011,1,23,"11:13:52","2011-01-23","MBA6365614"
"2011-01-23 11:26:23","Summit",1709,520,2011,1,23,"11:26:23","2011-01-23","MBA6365614"
"2011-01-23 11:38:26","Summit",1709,520,2011,1,23,"11:38:26","2011-01-23","MBA6365614"
"2011-01-23 12:30:57","Sunrise",808,246,2011,1,23,"12:30:57","2011-01-23","MBA6365614"
"2011-01-23 12:41:34","Skyliner",1306,398,2011,1,23,"12:41:34","2011-01-23","MBA6365614"
"2011-01-23 12:53:45","Pine Marten",1367,416,2011,1,23,"12:53:45","2011-01-23","MBA6365614"
"2011-01-23 13:08:08","Pine Marten",1367,416,2011,1,23,"13:08:08","2011-01-23","MBA6365614"
"2011-01-23 13:20:19","Outback",1780,542,2011,1,23,"13:20:19","2011-01-23","MBA6365614"
"2011-01-23 13:34:33","Rainbow",1209,368,2011,1,23,"13:34:33","2011-01-23","MBA6365614"
"2011-01-23 13:50:37","Summit",1709,520,2011,1,23,"13:50:37","2011-01-23","MBA6365614"
"2011-01-23 14:07:42","Skyliner",1306,398,2011,1,23,"14:07:42","2011-01-23","MBA6365614"
"2011-01-30 10:34:31","Pine Marten",1367,416,2011,1,30,"10:34:31","2011-01-30","MBA6365614"
"2011-01-30 10:48:27","Pine Marten",1367,416,2011,1,30,"10:48:27","2011-01-30","MBA6365614"
"2011-01-30 11:01:52","Pine Marten",1367,416,2011,1,30,"11:01:52","2011-01-30","MBA6365614"
"2011-01-30 11:13:50","Skyliner",1306,398,2011,1,30,"11:13:50","2011-01-30","MBA6365614"
"2011-01-30 11:21:58","Summit",1709,520,2011,1,30,"11:21:58","2011-01-30","MBA6365614"
"2011-01-30 11:33:14","Summit",1709,520,2011,1,30,"11:33:14","2011-01-30","MBA6365614"
"2011-01-30 11:50:16","Rainbow",1209,368,2011,1,30,"11:50:16","2011-01-30","MBA6365614"
"2011-01-30 12:44:31","Sunrise",808,246,2011,1,30,"12:44:31","2011-01-30","MBA6365614"
"2011-01-30 12:54:39","Rainbow",1209,368,2011,1,30,"12:54:39","2011-01-30","MBA6365614"
"2011-01-30 13:12:17","Rainbow",1209,368,2011,1,30,"13:12:17","2011-01-30","MBA6365614"
"2011-01-30 13:34:34","Skyliner",1306,398,2011,1,30,"13:34:34","2011-01-30","MBA6365614"
"2011-02-06 10:48:04","Pine Marten",1367,416,2011,2,6,"10:48:04","2011-02-06","MBA6365614"
"2011-02-06 11:01:11","Skyliner",1306,398,2011,2,6,"11:01:11","2011-02-06","MBA6365614"
"2011-02-06 11:26:58","Skyliner",1306,398,2011,2,6,"11:26:58","2011-02-06","MBA6365614"
"2011-02-06 11:44:19","Pine Marten",1367,416,2011,2,6,"11:44:19","2011-02-06","MBA6365614"
"2011-02-06 11:58:09","Outback",1780,542,2011,2,6,"11:58:09","2011-02-06","MBA6365614"
"2011-02-06 12:13:24","Outback",1780,542,2011,2,6,"12:13:24","2011-02-06","MBA6365614"
"2011-02-06 12:28:42","Outback",1780,542,2011,2,6,"12:28:42","2011-02-06","MBA6365614"
"2011-02-06 13:12:23","Northwest",2377,724,2011,2,6,"13:12:23","2011-02-06","MBA6365614"
"2011-02-06 13:28:55","Northwest",2377,724,2011,2,6,"13:28:55","2011-02-06","MBA6365614"
"2011-02-06 13:47:46","Northwest",2377,724,2011,2,6,"13:47:46","2011-02-06","MBA6365614"
"2011-02-21 11:35:24","Skyliner",1306,398,2011,2,21,"11:35:24","2011-02-21","MBA6365614"
"2011-02-21 11:47:17","Skyliner",1306,398,2011,2,21,"11:47:17","2011-02-21","MBA6365614"
"2011-02-21 12:07:51","Skyliner",1306,398,2011,2,21,"12:07:51","2011-02-21","MBA6365614"
"2011-02-21 12:20:52","Pine Marten",1367,416,2011,2,21,"12:20:52","2011-02-21","MBA6365614"
"2011-02-21 12:33:22","Outback",1780,542,2011,2,21,"12:33:22","2011-02-21","MBA6365614"
"2011-02-21 12:56:59","Outback",1780,542,2011,2,21,"12:56:59","2011-02-21","MBA6365614"
"2011-02-21 13:48:15","Outback",1780,542,2011,2,21,"13:48:15","2011-02-21","MBA6365614"
"2011-02-21 14:04:36","Outback",1780,542,2011,2,21,"14:04:36","2011-02-21","MBA6365614"
"2011-02-21 14:22:32","Northwest",2377,724,2011,2,21,"14:22:32","2011-02-21","MBA6365614"
"2011-02-21 14:43:40","Northwest",2377,724,2011,2,21,"14:43:40","2011-02-21","MBA6365614"
"2011-02-21 15:11:12","Outback",1780,542,2011,2,21,"15:11:12","2011-02-21","MBA6365614"
"2011-02-26 10:59:56","Sunshine",257,78,2011,2,26,"10:59:56","2011-02-26","MBA6365614"
"2011-02-26 11:06:03","Skyliner",1306,398,2011,2,26,"11:06:03","2011-02-26","MBA6365614"
"2011-02-26 11:19:39","Skyliner",1306,398,2011,2,26,"11:19:39","2011-02-26","MBA6365614"
"2011-02-26 11:32:06","Pine Marten",1367,416,2011,2,26,"11:32:06","2011-02-26","MBA6365614"
"2011-02-26 11:47:44","Outback",1780,542,2011,2,26,"11:47:44","2011-02-26","MBA6365614"
"2011-02-26 12:02:14","Outback",1780,542,2011,2,26,"12:02:14","2011-02-26","MBA6365614"
"2011-02-26 12:20:46","Northwest",2377,724,2011,2,26,"12:20:46","2011-02-26","MBA6365614"
"2011-02-26 12:36:05","Northwest",2377,724,2011,2,26,"12:36:05","2011-02-26","MBA6365614"
"2011-02-26 12:58:01","Northwest",2377,724,2011,2,26,"12:58:01","2011-02-26","MBA6365614"
"2011-02-26 13:58:45","Skyliner",1306,398,2011,2,26,"13:58:45","2011-02-26","MBA6365614"
"2011-02-26 14:15:55","Skyliner",1306,398,2011,2,26,"14:15:55","2011-02-26","MBA6365614"
"2011-02-26 14:32:00","Skyliner",1306,398,2011,2,26,"14:32:00","2011-02-26","MBA6365614"
"2011-02-26 14:45:46","Skyliner",1306,398,2011,2,26,"14:45:46","2011-02-26","MBA6365614"
"2011-02-26 14:59:48","Skyliner",1306,398,2011,2,26,"14:59:48","2011-02-26","MBA6365614"
"2011-02-26 15:11:34","Pine Marten",1367,416,2011,2,26,"15:11:34","2011-02-26","MBA6365614"
"2011-02-26 15:23:02","Pine Marten",1367,416,2011,2,26,"15:23:02","2011-02-26","MBA6365614"
"2011-03-05 12:21:22","Pine Marten",1367,416,2011,3,5,"12:21:22","2011-03-05","MBA6365614"
"2011-03-05 12:36:40","Pine Marten",1367,416,2011,3,5,"12:36:40","2011-03-05","MBA6365614"
"2011-03-05 12:55:58","Skyliner",1306,398,2011,3,5,"12:55:58","2011-03-05","MBA6365614"
"2011-03-05 13:14:37","Skyliner",1306,398,2011,3,5,"13:14:37","2011-03-05","MBA6365614"
"2011-03-05 13:30:09","Skyliner",1306,398,2011,3,5,"13:30:09","2011-03-05","MBA6365614"
"2011-03-05 14:18:29","Sunrise",808,246,2011,3,5,"14:18:29","2011-03-05","MBA6365614"
"2011-03-05 14:35:01","Sunrise",808,246,2011,3,5,"14:35:01","2011-03-05","MBA6365614"
"2011-03-05 14:55:21","Sunrise",808,246,2011,3,5,"14:55:21","2011-03-05","MBA6365614"
"2011-03-05 15:07:56","Skyliner",1306,398,2011,3,5,"15:07:56","2011-03-05","MBA6365614"
"2011-03-05 15:23:04","Skyliner",1306,398,2011,3,5,"15:23:04","2011-03-05","MBA6365614"
"2011-03-11 09:47:48","Pine Marten",1367,416,2011,3,11,"09:47:48","2011-03-11","MBA6365614"
"2011-03-11 10:00:40","Pine Marten",1367,416,2011,3,11,"10:00:40","2011-03-11","MBA6365614"
"2011-03-11 10:15:56","Skyliner",1306,398,2011,3,11,"10:15:56","2011-03-11","MBA6365614"
"2011-03-11 10:28:28","Skyliner",1306,398,2011,3,11,"10:28:28","2011-03-11","MBA6365614"
"2011-03-11 10:41:27","Skyliner",1306,398,2011,3,11,"10:41:27","2011-03-11","MBA6365614"
"2011-03-11 10:54:04","Skyliner",1306,398,2011,3,11,"10:54:04","2011-03-11","MBA6365614"
"2011-03-11 11:31:44","Sunrise",808,246,2011,3,11,"11:31:44","2011-03-11","MBA6365614"
"2011-03-11 11:42:29","Sunrise",808,246,2011,3,11,"11:42:29","2011-03-11","MBA6365614"
"2011-03-11 11:51:31","Sunrise",808,246,2011,3,11,"11:51:31","2011-03-11","MBA6365614"
"2011-03-11 12:03:00","Skyliner",1306,398,2011,3,11,"12:03:00","2011-03-11","MBA6365614"
"2011-03-11 12:14:56","Pine Marten",1367,416,2011,3,11,"12:14:56","2011-03-11","MBA6365614"
"2011-03-11 12:26:33","Pine Marten",1367,416,2011,3,11,"12:26:33","2011-03-11","MBA6365614"
"2011-03-11 12:51:40","Northwest",2377,724,2011,3,11,"12:51:40","2011-03-11","MBA6365614"
"2011-03-11 13:13:49","Northwest",2377,724,2011,3,11,"13:13:49","2011-03-11","MBA6365614"
"2011-03-11 13:33:14","Skyliner",1306,398,2011,3,11,"13:33:14","2011-03-11","MBA6365614"
"2011-03-11 13:45:45","Skyliner",1306,398,2011,3,11,"13:45:45","2011-03-11","MBA6365614"
"2011-03-14 10:57:14","Skyliner",1306,398,2011,3,14,"10:57:14","2011-03-14","MBA6365614"
"2011-03-14 11:11:02","Skyliner",1306,398,2011,3,14,"11:11:02","2011-03-14","MBA6365614"
"2011-03-14 11:25:11","Skyliner",1306,398,2011,3,14,"11:25:11","2011-03-14","MBA6365614"
"2011-03-14 11:38:50","Skyliner",1306,398,2011,3,14,"11:38:50","2011-03-14","MBA6365614"
"2011-03-14 11:54:38","Skyliner",1306,398,2011,3,14,"11:54:38","2011-03-14","MBA6365614"
"2011-03-14 12:08:13","Pine Marten",1367,416,2011,3,14,"12:08:13","2011-03-14","MBA6365614"
