"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-04 13:20:55","Skyliner",1306,398,2010,12,4,"13:20:55","2010-12-04","MBA6362420"
"2010-12-04 13:58:48","Skyliner",1306,398,2010,12,4,"13:58:48","2010-12-04","MBA6362420"
"2010-12-04 14:27:45","Skyliner",1306,398,2010,12,4,"14:27:45","2010-12-04","MBA6362420"
"2010-12-04 15:02:15","Sunrise",808,246,2010,12,4,"15:02:15","2010-12-04","MBA6362420"
"2010-12-04 15:35:54","Skyliner",1306,398,2010,12,4,"15:35:54","2010-12-04","MBA6362420"
"2010-12-05 12:31:22","Skyliner",1306,398,2010,12,5,"12:31:22","2010-12-05","MBA6362420"
"2010-12-05 12:55:56","Sunshine",257,78,2010,12,5,"12:55:56","2010-12-05","MBA6362420"
"2010-12-05 13:07:03","Skyliner",1306,398,2010,12,5,"13:07:03","2010-12-05","MBA6362420"
"2010-12-05 13:43:57","Sunshine",257,78,2010,12,5,"13:43:57","2010-12-05","MBA6362420"
"2010-12-05 13:54:04","Skyliner",1306,398,2010,12,5,"13:54:04","2010-12-05","MBA6362420"
"2010-12-12 11:01:42","Skyliner",1306,398,2010,12,12,"11:01:42","2010-12-12","MBA6362420"
"2010-12-12 11:17:44","Skyliner",1306,398,2010,12,12,"11:17:44","2010-12-12","MBA6362420"
"2010-12-12 11:33:11","Skyliner",1306,398,2010,12,12,"11:33:11","2010-12-12","MBA6362420"
"2010-12-12 11:50:33","Sunshine",257,78,2010,12,12,"11:50:33","2010-12-12","MBA6362420"
"2010-12-12 12:00:27","Skyliner",1306,398,2010,12,12,"12:00:27","2010-12-12","MBA6362420"
"2010-12-12 12:15:50","Skyliner",1306,398,2010,12,12,"12:15:50","2010-12-12","MBA6362420"
"2010-12-12 12:29:47","Skyliner",1306,398,2010,12,12,"12:29:47","2010-12-12","MBA6362420"
"2010-12-17 14:51:44","Sunrise",808,246,2010,12,17,"14:51:44","2010-12-17","MBA6362420"
"2010-12-17 14:58:11","Summit",1709,520,2010,12,17,"14:58:11","2010-12-17","MBA6362420"
"2010-12-17 15:48:13","Sunrise",808,246,2010,12,17,"15:48:13","2010-12-17","MBA6362420"
"2010-12-18 11:30:42","Skyliner",1306,398,2010,12,18,"11:30:42","2010-12-18","MBA6362420"
"2010-12-18 11:52:05","Pine Marten",1367,416,2010,12,18,"11:52:05","2010-12-18","MBA6362420"
"2010-12-18 12:17:14","Outback",1780,542,2010,12,18,"12:17:14","2010-12-18","MBA6362420"
"2010-12-18 12:48:12","Outback",1780,542,2010,12,18,"12:48:12","2010-12-18","MBA6362420"
"2010-12-18 13:27:27","Outback",1780,542,2010,12,18,"13:27:27","2010-12-18","MBA6362420"
"2010-12-18 13:57:42","Outback",1780,542,2010,12,18,"13:57:42","2010-12-18","MBA6362420"
"2010-12-31 14:06:31","Sunrise",808,246,2010,12,31,"14:06:31","2010-12-31","MBA6362420"
"2010-12-31 14:15:24","Summit",1709,520,2010,12,31,"14:15:24","2010-12-31","MBA6362420"
"2010-12-31 15:35:04","Northwest",2377,724,2010,12,31,"15:35:04","2010-12-31","MBA6362420"
"2010-12-31 16:02:22","Skyliner",1306,398,2010,12,31,"16:02:22","2010-12-31","MBA6362420"
"2011-01-02 13:34:33","Skyliner",1306,398,2011,1,2,"13:34:33","2011-01-02","MBA6362420"
"2011-01-02 13:55:21","Pine Marten",1367,416,2011,1,2,"13:55:21","2011-01-02","MBA6362420"
"2011-01-02 14:19:03","Outback",1780,542,2011,1,2,"14:19:03","2011-01-02","MBA6362420"
"2011-01-02 14:53:31","Outback",1780,542,2011,1,2,"14:53:31","2011-01-02","MBA6362420"
"2011-01-19 14:06:56","Skyliner",1306,398,2011,1,19,"14:06:56","2011-01-19","MBA6362420"
"2011-01-19 14:31:44","Skyliner",1306,398,2011,1,19,"14:31:44","2011-01-19","MBA6362420"
"2011-01-19 14:54:59","Skyliner",1306,398,2011,1,19,"14:54:59","2011-01-19","MBA6362420"
"2011-01-19 15:21:04","Skyliner",1306,398,2011,1,19,"15:21:04","2011-01-19","MBA6362420"
"2011-02-13 13:16:35","Skyliner",1306,398,2011,2,13,"13:16:35","2011-02-13","MBA6362420"
"2011-02-13 13:35:03","Sunrise",808,246,2011,2,13,"13:35:03","2011-02-13","MBA6362420"
"2011-02-13 13:57:33","Sunrise",808,246,2011,2,13,"13:57:33","2011-02-13","MBA6362420"
"2011-02-13 14:11:31","Skyliner",1306,398,2011,2,13,"14:11:31","2011-02-13","MBA6362420"
"2011-02-13 14:28:26","Skyliner",1306,398,2011,2,13,"14:28:26","2011-02-13","MBA6362420"
"2011-02-13 14:50:27","Skyliner",1306,398,2011,2,13,"14:50:27","2011-02-13","MBA6362420"
"2011-02-13 15:07:08","Skyliner",1306,398,2011,2,13,"15:07:08","2011-02-13","MBA6362420"
"2011-02-15 13:08:05","Skyliner",1306,398,2011,2,15,"13:08:05","2011-02-15","MBA6362420"
"2011-02-15 13:28:30","Pine Marten",1367,416,2011,2,15,"13:28:30","2011-02-15","MBA6362420"
"2011-02-15 13:54:41","Pine Marten",1367,416,2011,2,15,"13:54:41","2011-02-15","MBA6362420"
"2011-02-15 14:26:55","Pine Marten",1367,416,2011,2,15,"14:26:55","2011-02-15","MBA6362420"
"2011-02-15 15:07:56","Sunshine",257,78,2011,2,15,"15:07:56","2011-02-15","MBA6362420"
"2011-02-17 15:30:50","Skyliner",1306,398,2011,2,17,"15:30:50","2011-02-17","MBA6362420"
"2011-02-17 15:49:35","Skyliner",1306,398,2011,2,17,"15:49:35","2011-02-17","MBA6362420"
"2011-02-18 13:31:43","Skyliner",1306,398,2011,2,18,"13:31:43","2011-02-18","MBA6362420"
"2011-02-18 13:43:12","Summit",1709,520,2011,2,18,"13:43:12","2011-02-18","MBA6362420"
"2011-02-18 14:19:19","Rainbow",1209,368,2011,2,18,"14:19:19","2011-02-18","MBA6362420"
"2011-02-18 15:02:16","Sunrise",808,246,2011,2,18,"15:02:16","2011-02-18","MBA6362420"
"2011-02-18 15:21:26","Sunrise",808,246,2011,2,18,"15:21:26","2011-02-18","MBA6362420"
"2011-02-18 15:40:36","Sunrise",808,246,2011,2,18,"15:40:36","2011-02-18","MBA6362420"
"2011-02-18 15:54:52","Skyliner",1306,398,2011,2,18,"15:54:52","2011-02-18","MBA6362420"
"2011-02-19 13:24:01","Skyliner",1306,398,2011,2,19,"13:24:01","2011-02-19","MBA6362420"
"2011-02-19 13:59:52","Sunrise",808,246,2011,2,19,"13:59:52","2011-02-19","MBA6362420"
"2011-02-19 14:28:48","Skyliner",1306,398,2011,2,19,"14:28:48","2011-02-19","MBA6362420"
"2011-02-19 15:17:17","Sunrise",808,246,2011,2,19,"15:17:17","2011-02-19","MBA6362420"
"2011-02-19 15:38:23","Sunrise",808,246,2011,2,19,"15:38:23","2011-02-19","MBA6362420"
"2011-02-24 14:34:11","Skyliner",1306,398,2011,2,24,"14:34:11","2011-02-24","MBA6362420"
"2011-02-24 15:02:46","Skyliner",1306,398,2011,2,24,"15:02:46","2011-02-24","MBA6362420"
"2011-02-25 14:20:52","Skyliner",1306,398,2011,2,25,"14:20:52","2011-02-25","MBA6362420"
"2011-02-25 14:47:58","Sunrise",808,246,2011,2,25,"14:47:58","2011-02-25","MBA6362420"
"2011-02-25 14:55:48","Summit",1709,520,2011,2,25,"14:55:48","2011-02-25","MBA6362420"
"2011-02-25 15:35:35","Skyliner",1306,398,2011,2,25,"15:35:35","2011-02-25","MBA6362420"
"2011-02-26 14:18:13","Pine Marten",1367,416,2011,2,26,"14:18:13","2011-02-26","MBA6362420"
"2011-02-26 15:14:03","Northwest",2377,724,2011,2,26,"15:14:03","2011-02-26","MBA6362420"
"2011-03-01 13:30:00","Pine Marten",1367,416,2011,3,1,"13:30:00","2011-03-01","MBA6362420"
"2011-03-01 14:16:29","Northwest",2377,724,2011,3,1,"14:16:29","2011-03-01","MBA6362420"
"2011-03-01 14:58:02","Northwest",2377,724,2011,3,1,"14:58:02","2011-03-01","MBA6362420"
"2011-03-01 15:31:01","Northwest",2377,724,2011,3,1,"15:31:01","2011-03-01","MBA6362420"
"2011-03-04 14:00:08","Pine Marten",1367,416,2011,3,4,"14:00:08","2011-03-04","MBA6362420"
"2011-03-04 14:25:44","Northwest",2377,724,2011,3,4,"14:25:44","2011-03-04","MBA6362420"
"2011-03-04 15:04:13","Northwest",2377,724,2011,3,4,"15:04:13","2011-03-04","MBA6362420"
"2011-03-04 15:36:24","Northwest",2377,724,2011,3,4,"15:36:24","2011-03-04","MBA6362420"
"2011-03-05 12:08:48","Skyliner",1306,398,2011,3,5,"12:08:48","2011-03-05","MBA6362420"
"2011-03-05 13:06:50","Pine Marten",1367,416,2011,3,5,"13:06:50","2011-03-05","MBA6362420"
"2011-03-05 13:51:56","Northwest",2377,724,2011,3,5,"13:51:56","2011-03-05","MBA6362420"
"2011-03-05 14:45:23","Northwest",2377,724,2011,3,5,"14:45:23","2011-03-05","MBA6362420"
"2011-03-06 14:03:22","Pine Marten",1367,416,2011,3,6,"14:03:22","2011-03-06","MBA6362420"
"2011-03-06 14:53:31","Northwest",2377,724,2011,3,6,"14:53:31","2011-03-06","MBA6362420"
"2011-03-06 15:19:33","Outback",1780,542,2011,3,6,"15:19:33","2011-03-06","MBA6362420"
"2011-03-11 10:01:03","Skyliner",1306,398,2011,3,11,"10:01:03","2011-03-11","MBA6362420"
"2011-03-11 10:16:03","Skyliner",1306,398,2011,3,11,"10:16:03","2011-03-11","MBA6362420"
"2011-03-11 10:26:56","Summit",1709,520,2011,3,11,"10:26:56","2011-03-11","MBA6362420"
"2011-03-11 11:09:18","Northwest",2377,724,2011,3,11,"11:09:18","2011-03-11","MBA6362420"
"2011-03-11 11:45:55","Northwest",2377,724,2011,3,11,"11:45:55","2011-03-11","MBA6362420"
"2011-03-11 12:43:46","Northwest",2377,724,2011,3,11,"12:43:46","2011-03-11","MBA6362420"
"2011-03-13 12:31:33","Skyliner",1306,398,2011,3,13,"12:31:33","2011-03-13","MBA6362420"
"2011-03-13 13:07:39","Skyliner",1306,398,2011,3,13,"13:07:39","2011-03-13","MBA6362420"
"2011-03-13 13:25:32","Skyliner",1306,398,2011,3,13,"13:25:32","2011-03-13","MBA6362420"
"2011-03-13 13:43:57","Skyliner",1306,398,2011,3,13,"13:43:57","2011-03-13","MBA6362420"
"2011-03-13 14:01:00","Skyliner",1306,398,2011,3,13,"14:01:00","2011-03-13","MBA6362420"
"2011-03-13 14:17:34","Skyliner",1306,398,2011,3,13,"14:17:34","2011-03-13","MBA6362420"
"2011-03-16 11:18:52","Skyliner",1306,398,2011,3,16,"11:18:52","2011-03-16","MBA6362420"
"2011-03-16 11:39:56","Skyliner",1306,398,2011,3,16,"11:39:56","2011-03-16","MBA6362420"
"2011-03-16 11:55:17","Pine Marten",1367,416,2011,3,16,"11:55:17","2011-03-16","MBA6362420"
"2011-03-16 12:42:43","Outback",1780,542,2011,3,16,"12:42:43","2011-03-16","MBA6362420"
"2011-03-16 13:14:05","Outback",1780,542,2011,3,16,"13:14:05","2011-03-16","MBA6362420"
"2011-03-16 13:39:25","Outback",1780,542,2011,3,16,"13:39:25","2011-03-16","MBA6362420"
"2011-03-19 10:48:58","Skyliner",1306,398,2011,3,19,"10:48:58","2011-03-19","MBA6362420"
"2011-03-19 11:07:13","Pine Marten",1367,416,2011,3,19,"11:07:13","2011-03-19","MBA6362420"
"2011-03-19 11:46:33","Northwest",2377,724,2011,3,19,"11:46:33","2011-03-19","MBA6362420"
"2011-03-19 12:23:27","Northwest",2377,724,2011,3,19,"12:23:27","2011-03-19","MBA6362420"
"2011-03-19 13:11:13","Northwest",2377,724,2011,3,19,"13:11:13","2011-03-19","MBA6362420"
"2011-03-19 13:48:35","Sunrise",808,246,2011,3,19,"13:48:35","2011-03-19","MBA6362420"
"2011-03-20 13:07:30","Skyliner",1306,398,2011,3,20,"13:07:30","2011-03-20","MBA6362420"
"2011-03-20 13:24:30","Pine Marten",1367,416,2011,3,20,"13:24:30","2011-03-20","MBA6362420"
"2011-03-20 13:56:57","Northwest",2377,724,2011,3,20,"13:56:57","2011-03-20","MBA6362420"
"2011-03-20 14:50:05","Outback",1780,542,2011,3,20,"14:50:05","2011-03-20","MBA6362420"
"2011-03-22 14:13:58","Sunrise",808,246,2011,3,22,"14:13:58","2011-03-22","MBA6362420"
"2011-03-22 14:21:47","Summit",1709,520,2011,3,22,"14:21:47","2011-03-22","MBA6362420"
"2011-03-22 15:25:07","Outback",1780,542,2011,3,22,"15:25:07","2011-03-22","MBA6362420"
"2011-03-22 15:47:34","Skyliner",1306,398,2011,3,22,"15:47:34","2011-03-22","MBA6362420"
"2011-03-25 13:52:41","Skyliner",1306,398,2011,3,25,"13:52:41","2011-03-25","MBA6362420"
"2011-03-25 14:35:16","Skyliner",1306,398,2011,3,25,"14:35:16","2011-03-25","MBA6362420"
"2011-03-25 15:03:18","Skyliner",1306,398,2011,3,25,"15:03:18","2011-03-25","MBA6362420"
"2011-03-25 15:24:40","Skyliner",1306,398,2011,3,25,"15:24:40","2011-03-25","MBA6362420"
"2011-03-25 15:40:10","Sunshine",257,78,2011,3,25,"15:40:10","2011-03-25","MBA6362420"
"2011-03-27 14:18:26","Skyliner",1306,398,2011,3,27,"14:18:26","2011-03-27","MBA6362420"
"2011-03-27 14:44:02","Skyliner",1306,398,2011,3,27,"14:44:02","2011-03-27","MBA6362420"
"2011-04-07 11:16:27","Pine Marten",1367,416,2011,4,7,"11:16:27","2011-04-07","MBA6362420"
"2011-04-07 11:41:30","Northwest",2377,724,2011,4,7,"11:41:30","2011-04-07","MBA6362420"
"2011-04-07 12:26:49","Northwest",2377,724,2011,4,7,"12:26:49","2011-04-07","MBA6362420"
"2011-04-07 13:03:42","Northwest",2377,724,2011,4,7,"13:03:42","2011-04-07","MBA6362420"
"2011-04-08 15:14:08","Pine Marten",1367,416,2011,4,8,"15:14:08","2011-04-08","MBA6362420"
"2011-04-08 15:36:28","Skyliner",1306,398,2011,4,8,"15:36:28","2011-04-08","MBA6362420"
"2011-04-08 15:57:53","Skyliner",1306,398,2011,4,8,"15:57:53","2011-04-08","MBA6362420"
"2011-04-08 16:18:53","Pine Marten",1367,416,2011,4,8,"16:18:53","2011-04-08","MBA6362420"
"2011-04-08 16:51:16","Pine Marten",1367,416,2011,4,8,"16:51:16","2011-04-08","MBA6362420"
"2011-04-09 12:53:29","Pine Marten",1367,416,2011,4,9,"12:53:29","2011-04-09","MBA6362420"
"2011-04-09 13:09:02","Skyliner",1306,398,2011,4,9,"13:09:02","2011-04-09","MBA6362420"
"2011-04-09 13:33:23","Skyliner",1306,398,2011,4,9,"13:33:23","2011-04-09","MBA6362420"
"2011-04-09 13:55:44","Sunshine",257,78,2011,4,9,"13:55:44","2011-04-09","MBA6362420"
"2011-04-09 14:03:45","Skyliner",1306,398,2011,4,9,"14:03:45","2011-04-09","MBA6362420"
"2011-04-09 14:39:43","Pine Marten",1367,416,2011,4,9,"14:39:43","2011-04-09","MBA6362420"
"2011-04-15 14:28:55","Skyliner",1306,398,2011,4,15,"14:28:55","2011-04-15","MBA6362420"
"2011-04-20 14:10:13","Pine Marten",1367,416,2011,4,20,"14:10:13","2011-04-20","MBA6362420"
"2011-04-20 14:27:33","Northwest",2377,724,2011,4,20,"14:27:33","2011-04-20","MBA6362420"
"2011-04-20 14:48:36","Northwest",2377,724,2011,4,20,"14:48:36","2011-04-20","MBA6362420"
"2011-04-20 15:09:26","Northwest",2377,724,2011,4,20,"15:09:26","2011-04-20","MBA6362420"
"2011-04-20 15:29:51","Skyliner",1306,398,2011,4,20,"15:29:51","2011-04-20","MBA6362420"
"2011-04-20 15:42:45","Skyliner",1306,398,2011,4,20,"15:42:45","2011-04-20","MBA6362420"
"2011-04-20 15:55:23","Skyliner",1306,398,2011,4,20,"15:55:23","2011-04-20","MBA6362420"
"2011-04-27 09:57:55","Skyliner",1306,398,2011,4,27,"09:57:55","2011-04-27","MBA6362420"
"2011-04-27 10:07:32","Summit",1709,520,2011,4,27,"10:07:32","2011-04-27","MBA6362420"
"2011-04-27 10:23:50","Summit",1709,520,2011,4,27,"10:23:50","2011-04-27","MBA6362420"
"2011-04-27 11:17:29","Skyliner",1306,398,2011,4,27,"11:17:29","2011-04-27","MBA6362420"
"2011-04-27 11:34:22","Pine Marten",1367,416,2011,4,27,"11:34:22","2011-04-27","MBA6362420"
"2011-04-27 11:55:00","Pine Marten",1367,416,2011,4,27,"11:55:00","2011-04-27","MBA6362420"
"2011-04-30 10:29:57","Skyliner",1306,398,2011,4,30,"10:29:57","2011-04-30","MBA6362420"
"2011-04-30 10:41:12","Summit",1709,520,2011,4,30,"10:41:12","2011-04-30","MBA6362420"
"2011-04-30 11:15:48","Summit",1709,520,2011,4,30,"11:15:48","2011-04-30","MBA6362420"
"2011-04-30 12:23:56","Skyliner",1306,398,2011,4,30,"12:23:56","2011-04-30","MBA6362420"
"2011-04-30 12:46:14","Skyliner",1306,398,2011,4,30,"12:46:14","2011-04-30","MBA6362420"
"2011-04-30 13:09:23","Skyliner",1306,398,2011,4,30,"13:09:23","2011-04-30","MBA6362420"
"2011-05-02 12:21:28","Skyliner",1306,398,2011,5,2,"12:21:28","2011-05-02","MBA6362420"
"2011-05-02 12:37:40","Skyliner",1306,398,2011,5,2,"12:37:40","2011-05-02","MBA6362420"
"2011-05-02 12:49:54","Pine Marten",1367,416,2011,5,2,"12:49:54","2011-05-02","MBA6362420"
"2011-05-02 13:01:07","Pine Marten",1367,416,2011,5,2,"13:01:07","2011-05-02","MBA6362420"
"2011-05-02 13:16:17","Pine Marten",1367,416,2011,5,2,"13:16:17","2011-05-02","MBA6362420"
"2011-05-02 13:29:29","Skyliner",1306,398,2011,5,2,"13:29:29","2011-05-02","MBA6362420"
"2011-05-02 13:42:15","Skyliner",1306,398,2011,5,2,"13:42:15","2011-05-02","MBA6362420"
"2011-05-17 12:41:54","Skyliner",1306,398,2011,5,17,"12:41:54","2011-05-17","MBA6362420"
"2011-05-17 13:00:05","Skyliner",1306,398,2011,5,17,"13:00:05","2011-05-17","MBA6362420"
"2011-05-17 13:18:59","Pine Marten",1367,416,2011,5,17,"13:18:59","2011-05-17","MBA6362420"
"2011-05-17 13:37:48","Pine Marten",1367,416,2011,5,17,"13:37:48","2011-05-17","MBA6362420"
"2011-05-17 13:56:11","Skyliner",1306,398,2011,5,17,"13:56:11","2011-05-17","MBA6362420"
"2011-05-27 12:53:13","Skyliner",1306,398,2011,5,27,"12:53:13","2011-05-27","MBA6362420"
"2011-05-27 13:18:59","Skyliner",1306,398,2011,5,27,"13:18:59","2011-05-27","MBA6362420"
"2011-05-27 13:40:50","Skyliner",1306,398,2011,5,27,"13:40:50","2011-05-27","MBA6362420"
"2011-11-24 11:02:47","Pine Marten",1367,416,2011,11,24,"11:02:47","2011-11-24","MBA6362420"
"2011-11-24 11:24:00","Sunshine",257,78,2011,11,24,"11:24:00","2011-11-24","MBA6362420"
"2011-11-24 11:35:53","Skyliner",1306,398,2011,11,24,"11:35:53","2011-11-24","MBA6362420"
"2011-11-24 11:59:26","Skyliner",1306,398,2011,11,24,"11:59:26","2011-11-24","MBA6362420"
"2011-11-25 10:02:22","Skyliner",1306,398,2011,11,25,"10:02:22","2011-11-25","MBA6362420"
"2011-11-25 10:42:18","Rainbow",1209,368,2011,11,25,"10:42:18","2011-11-25","MBA6362420"
"2011-11-25 11:17:30","Rainbow",1209,368,2011,11,25,"11:17:30","2011-11-25","MBA6362420"
"2011-11-25 12:13:22","Rainbow",1209,368,2011,11,25,"12:13:22","2011-11-25","MBA6362420"
"2011-11-25 12:48:19","Rainbow",1209,368,2011,11,25,"12:48:19","2011-11-25","MBA6362420"
"2011-11-26 13:33:23","Skyliner",1306,398,2011,11,26,"13:33:23","2011-11-26","MBA6362420"
"2011-11-26 14:05:46","Rainbow",1209,368,2011,11,26,"14:05:46","2011-11-26","MBA6362420"
"2011-11-26 14:39:43","Sunrise",808,246,2011,11,26,"14:39:43","2011-11-26","MBA6362420"
"2011-11-26 14:56:48","Skyliner",1306,398,2011,11,26,"14:56:48","2011-11-26","MBA6362420"
"2011-11-26 15:32:01","Sunrise",808,246,2011,11,26,"15:32:01","2011-11-26","MBA6362420"
"2011-11-26 15:43:53","Skyliner",1306,398,2011,11,26,"15:43:53","2011-11-26","MBA6362420"
"2011-12-10 14:55:10","Skyliner",1306,398,2011,12,10,"14:55:10","2011-12-10","MBA6362420"
"2011-12-10 15:15:54","Skyliner",1306,398,2011,12,10,"15:15:54","2011-12-10","MBA6362420"
"2011-12-10 15:37:41","Skyliner",1306,398,2011,12,10,"15:37:41","2011-12-10","MBA6362420"
"2011-12-15 13:34:22","Skyliner",1306,398,2011,12,15,"13:34:22","2011-12-15","MBA6362420"
"2011-12-15 13:46:56","Skyliner",1306,398,2011,12,15,"13:46:56","2011-12-15","MBA6362420"
"2011-12-15 14:01:03","Pine Marten",1367,416,2011,12,15,"14:01:03","2011-12-15","MBA6362420"
"2011-12-15 14:17:40","Pine Marten",1367,416,2011,12,15,"14:17:40","2011-12-15","MBA6362420"
"2011-12-15 14:30:28","Pine Marten",1367,416,2011,12,15,"14:30:28","2011-12-15","MBA6362420"
"2011-12-15 14:43:09","Skyliner",1306,398,2011,12,15,"14:43:09","2011-12-15","MBA6362420"
"2011-12-15 14:55:38","Skyliner",1306,398,2011,12,15,"14:55:38","2011-12-15","MBA6362420"
"2011-12-15 15:11:09","Skyliner",1306,398,2011,12,15,"15:11:09","2011-12-15","MBA6362420"
"2011-12-15 15:23:36","Skyliner",1306,398,2011,12,15,"15:23:36","2011-12-15","MBA6362420"
"2011-12-15 15:35:37","Skyliner",1306,398,2011,12,15,"15:35:37","2011-12-15","MBA6362420"
"2011-12-20 14:33:03","Skyliner",1306,398,2011,12,20,"14:33:03","2011-12-20","MBA6362420"
"2011-12-20 14:54:51","Pine Marten",1367,416,2011,12,20,"14:54:51","2011-12-20","MBA6362420"
"2011-12-20 15:12:24","Skyliner",1306,398,2011,12,20,"15:12:24","2011-12-20","MBA6362420"
"2011-12-20 15:30:21","Skyliner",1306,398,2011,12,20,"15:30:21","2011-12-20","MBA6362420"
"2012-01-05 13:38:00","Skyliner",1306,398,2012,1,5,"13:38:00","2012-01-05","MBA6362420"
"2012-01-05 13:54:12","Pine Marten",1367,416,2012,1,5,"13:54:12","2012-01-05","MBA6362420"
"2012-01-05 14:20:02","Outback",1780,542,2012,1,5,"14:20:02","2012-01-05","MBA6362420"
"2012-01-05 14:37:42","Skyliner",1306,398,2012,1,5,"14:37:42","2012-01-05","MBA6362420"
"2012-01-05 14:52:02","Skyliner",1306,398,2012,1,5,"14:52:02","2012-01-05","MBA6362420"
"2012-01-07 14:41:05","Skyliner",1306,398,2012,1,7,"14:41:05","2012-01-07","MBA6362420"
"2012-01-07 14:50:58","Summit",1709,520,2012,1,7,"14:50:58","2012-01-07","MBA6362420"
"2012-01-07 15:25:46","Skyliner",1306,398,2012,1,7,"15:25:46","2012-01-07","MBA6362420"
"2012-01-07 15:40:11","Skyliner",1306,398,2012,1,7,"15:40:11","2012-01-07","MBA6362420"
"2012-01-07 15:54:20","Skyliner",1306,398,2012,1,7,"15:54:20","2012-01-07","MBA6362420"
"2012-01-15 14:42:15","Pine Marten",1367,416,2012,1,15,"14:42:15","2012-01-15","MBA6362420"
"2012-01-15 15:00:33","Northwest",2377,724,2012,1,15,"15:00:33","2012-01-15","MBA6362420"
"2012-01-15 15:19:38","Northwest",2377,724,2012,1,15,"15:19:38","2012-01-15","MBA6362420"
"2012-01-15 15:40:08","Skyliner",1306,398,2012,1,15,"15:40:08","2012-01-15","MBA6362420"
"2012-01-15 15:51:12","Skyliner",1306,398,2012,1,15,"15:51:12","2012-01-15","MBA6362420"
