"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-03-12 14:24:00","Sunrise",808,246,2006,3,12,"14:24:00","2006-03-12","MBA6365448"
"2006-03-12 14:32:52","Sunrise",808,246,2006,3,12,"14:32:52","2006-03-12","MBA6365448"
"2006-03-12 14:58:00","Sunrise",808,246,2006,3,12,"14:58:00","2006-03-12","MBA6365448"
"2006-03-12 15:07:57","Sunrise",808,246,2006,3,12,"15:07:57","2006-03-12","MBA6365448"
"2006-03-12 15:23:29","Sunrise",808,246,2006,3,12,"15:23:29","2006-03-12","MBA6365448"
"2006-03-12 15:40:22","Sunrise",808,246,2006,3,12,"15:40:22","2006-03-12","MBA6365448"
"2006-03-15 12:09:00","Sunrise",808,246,2006,3,15,"12:09:00","2006-03-15","MBA6365448"
"2006-03-15 12:27:00","Sunrise",808,246,2006,3,15,"12:27:00","2006-03-15","MBA6365448"
"2006-03-15 12:42:00","Sunrise",808,246,2006,3,15,"12:42:00","2006-03-15","MBA6365448"
"2006-03-15 13:21:00","Sunrise",808,246,2006,3,15,"13:21:00","2006-03-15","MBA6365448"
"2006-03-15 13:31:00","Sunrise",808,246,2006,3,15,"13:31:00","2006-03-15","MBA6365448"
"2006-03-15 13:44:00","Sunrise",808,246,2006,3,15,"13:44:00","2006-03-15","MBA6365448"
"2006-03-15 13:53:00","Sunrise",808,246,2006,3,15,"13:53:00","2006-03-15","MBA6365448"
"2006-03-15 14:07:00","Sunrise",808,246,2006,3,15,"14:07:00","2006-03-15","MBA6365448"
"2006-03-15 14:19:00","Sunrise",808,246,2006,3,15,"14:19:00","2006-03-15","MBA6365448"
"2006-03-16 12:44:00","Sunrise",808,246,2006,3,16,"12:44:00","2006-03-16","MBA6365448"
"2006-03-16 12:58:00","Sunrise",808,246,2006,3,16,"12:58:00","2006-03-16","MBA6365448"
"2006-03-16 13:09:00","Sunrise",808,246,2006,3,16,"13:09:00","2006-03-16","MBA6365448"
"2006-03-16 13:24:00","Sunrise",808,246,2006,3,16,"13:24:00","2006-03-16","MBA6365448"
"2006-03-16 13:37:00","Sunrise",808,246,2006,3,16,"13:37:00","2006-03-16","MBA6365448"
"2006-03-16 13:47:00","Sunrise",808,246,2006,3,16,"13:47:00","2006-03-16","MBA6365448"
"2006-03-16 13:57:00","Sunrise",808,246,2006,3,16,"13:57:00","2006-03-16","MBA6365448"
"2006-03-16 14:09:00","Sunrise",808,246,2006,3,16,"14:09:00","2006-03-16","MBA6365448"
"2006-03-16 14:19:00","Sunrise",808,246,2006,3,16,"14:19:00","2006-03-16","MBA6365448"
"2006-03-17 10:15:00","Sunrise",808,246,2006,3,17,"10:15:00","2006-03-17","MBA6365448"
"2006-03-17 10:28:00","Sunrise",808,246,2006,3,17,"10:28:00","2006-03-17","MBA6365448"
"2006-03-17 10:45:00","Sunrise",808,246,2006,3,17,"10:45:00","2006-03-17","MBA6365448"
"2006-03-17 11:00:00","Sunrise",808,246,2006,3,17,"11:00:00","2006-03-17","MBA6365448"
"2006-03-17 11:13:00","Sunrise",808,246,2006,3,17,"11:13:00","2006-03-17","MBA6365448"
"2006-03-17 11:23:00","Sunrise",808,246,2006,3,17,"11:23:00","2006-03-17","MBA6365448"
"2006-03-17 11:36:00","Sunrise",808,246,2006,3,17,"11:36:00","2006-03-17","MBA6365448"
"2006-03-17 11:57:00","Sunrise",808,246,2006,3,17,"11:57:00","2006-03-17","MBA6365448"
"2006-03-17 12:11:00","Sunrise",808,246,2006,3,17,"12:11:00","2006-03-17","MBA6365448"
"2006-03-17 12:13:04","Rainbow",1209,368,2006,3,17,"12:13:04","2006-03-17","MBA6365448"
"2006-03-17 12:32:50","Rainbow",1209,368,2006,3,17,"12:32:50","2006-03-17","MBA6365448"
"2006-03-17 12:52:36","Rainbow",1209,368,2006,3,17,"12:52:36","2006-03-17","MBA6365448"
"2006-03-19 11:18:41","Sunrise",808,246,2006,3,19,"11:18:41","2006-03-19","MBA6365448"
"2006-03-19 11:32:03","Sunrise",808,246,2006,3,19,"11:32:03","2006-03-19","MBA6365448"
"2006-03-19 11:46:32","Sunrise",808,246,2006,3,19,"11:46:32","2006-03-19","MBA6365448"
"2006-03-19 12:02:21","Sunrise",808,246,2006,3,19,"12:02:21","2006-03-19","MBA6365448"
"2006-03-19 12:17:01","Sunrise",808,246,2006,3,19,"12:17:01","2006-03-19","MBA6365448"
"2006-03-19 12:29:56","Sunrise",808,246,2006,3,19,"12:29:56","2006-03-19","MBA6365448"
"2006-03-19 12:41:58","Sunrise",808,246,2006,3,19,"12:41:58","2006-03-19","MBA6365448"
"2006-03-19 12:58:51","Sunrise",808,246,2006,3,19,"12:58:51","2006-03-19","MBA6365448"
"2006-03-19 13:44:23","Sunrise",808,246,2006,3,19,"13:44:23","2006-03-19","MBA6365448"
"2006-03-19 13:57:00","Summit",1709,520,2006,3,19,"13:57:00","2006-03-19","MBA6365448"
"2006-03-19 14:29:00","Northwest",2377,724,2006,3,19,"14:29:00","2006-03-19","MBA6365448"
"2006-03-19 14:43:00","Summit",1709,520,2006,3,19,"14:43:00","2006-03-19","MBA6365448"
"2006-03-19 15:16:00","Northwest",2377,724,2006,3,19,"15:16:00","2006-03-19","MBA6365448"
"2006-03-19 15:27:35","Sunrise",808,246,2006,3,19,"15:27:35","2006-03-19","MBA6365448"
"2006-03-23 12:20:06","Pine Marten",1367,416,2006,3,23,"12:20:06","2006-03-23","MBA6365448"
"2006-03-23 12:36:28","Northwest",2377,724,2006,3,23,"12:36:28","2006-03-23","MBA6365448"
"2006-03-23 12:59:46","Northwest",2377,724,2006,3,23,"12:59:46","2006-03-23","MBA6365448"
"2006-03-23 13:23:56","Northwest",2377,724,2006,3,23,"13:23:56","2006-03-23","MBA6365448"
"2006-03-23 13:50:33","Northwest",2377,724,2006,3,23,"13:50:33","2006-03-23","MBA6365448"
"2006-03-23 14:08:50","Northwest",2377,724,2006,3,23,"14:08:50","2006-03-23","MBA6365448"
"2006-03-23 14:26:46","Pine Marten",1367,416,2006,3,23,"14:26:46","2006-03-23","MBA6365448"
"2006-03-31 11:47:00","Sunrise",808,246,2006,3,31,"11:47:00","2006-03-31","MBA6365448"
"2006-03-31 12:01:08","Sunrise",808,246,2006,3,31,"12:01:08","2006-03-31","MBA6365448"
"2006-03-31 12:12:02","Sunrise",808,246,2006,3,31,"12:12:02","2006-03-31","MBA6365448"
"2006-03-31 12:25:28","Sunrise",808,246,2006,3,31,"12:25:28","2006-03-31","MBA6365448"
"2006-03-31 13:40:07","Sunrise",808,246,2006,3,31,"13:40:07","2006-03-31","MBA6365448"
"2006-03-31 13:52:57","Sunrise",808,246,2006,3,31,"13:52:57","2006-03-31","MBA6365448"
"2006-03-31 14:09:24","Sunrise",808,246,2006,3,31,"14:09:24","2006-03-31","MBA6365448"
"2006-03-31 14:22:30","Sunrise",808,246,2006,3,31,"14:22:30","2006-03-31","MBA6365448"
"2006-03-31 14:34:26","Sunrise",808,246,2006,3,31,"14:34:26","2006-03-31","MBA6365448"
"2006-03-31 15:11:39","Sunrise",808,246,2006,3,31,"15:11:39","2006-03-31","MBA6365448"
"2006-03-31 15:23:58","Sunrise",808,246,2006,3,31,"15:23:58","2006-03-31","MBA6365448"
"2006-03-31 15:37:55","Sunrise",808,246,2006,3,31,"15:37:55","2006-03-31","MBA6365448"
"2006-03-31 15:51:37","Sunrise",808,246,2006,3,31,"15:51:37","2006-03-31","MBA6365448"
"2006-04-01 13:33:31","Sunrise",808,246,2006,4,1,"13:33:31","2006-04-01","MBA6365448"
"2006-04-01 13:53:07","Sunrise",808,246,2006,4,1,"13:53:07","2006-04-01","MBA6365448"
"2006-04-01 14:03:56","Sunrise",808,246,2006,4,1,"14:03:56","2006-04-01","MBA6365448"
"2006-04-01 14:10:00","Sunrise",808,246,2006,4,1,"14:10:00","2006-04-01","MBA6365448"
"2006-04-01 14:35:43","Sunrise",808,246,2006,4,1,"14:35:43","2006-04-01","MBA6365448"
"2006-04-01 15:09:09","Sunrise",808,246,2006,4,1,"15:09:09","2006-04-01","MBA6365448"
"2006-04-01 15:22:53","Skyliner",1306,398,2006,4,1,"15:22:53","2006-04-01","MBA6365448"
"2006-04-01 15:41:19","Skyliner",1306,398,2006,4,1,"15:41:19","2006-04-01","MBA6365448"
"2006-04-02 13:13:11","Sunrise",808,246,2006,4,2,"13:13:11","2006-04-02","MBA6365448"
"2006-04-02 13:25:01","Skyliner",1306,398,2006,4,2,"13:25:01","2006-04-02","MBA6365448"
"2006-04-02 13:52:06","Skyliner",1306,398,2006,4,2,"13:52:06","2006-04-02","MBA6365448"
"2006-04-02 14:14:56","Sunrise",808,246,2006,4,2,"14:14:56","2006-04-02","MBA6365448"
"2006-04-02 14:25:48","Skyliner",1306,398,2006,4,2,"14:25:48","2006-04-02","MBA6365448"
"2006-04-02 14:38:53","Skyliner",1306,398,2006,4,2,"14:38:53","2006-04-02","MBA6365448"
"2006-04-02 14:50:44","Sunrise",808,246,2006,4,2,"14:50:44","2006-04-02","MBA6365448"
"2006-04-02 14:59:45","Sunrise",808,246,2006,4,2,"14:59:45","2006-04-02","MBA6365448"
"2006-04-02 15:10:27","Skyliner",1306,398,2006,4,2,"15:10:27","2006-04-02","MBA6365448"
"2006-04-02 15:22:51","Skyliner",1306,398,2006,4,2,"15:22:51","2006-04-02","MBA6365448"
"2006-04-02 15:35:24","Pine Marten",1367,416,2006,4,2,"15:35:24","2006-04-02","MBA6365448"
"2006-04-02 15:48:51","Skyliner",1306,398,2006,4,2,"15:48:51","2006-04-02","MBA6365448"
"2006-04-05 11:54:13","Sunrise",808,246,2006,4,5,"11:54:13","2006-04-05","MBA6365448"
"2006-04-05 12:09:00","Sunrise",808,246,2006,4,5,"12:09:00","2006-04-05","MBA6365448"
"2006-04-05 12:16:38","Skyliner",1306,398,2006,4,5,"12:16:38","2006-04-05","MBA6365448"
"2006-04-05 12:32:25","Skyliner",1306,398,2006,4,5,"12:32:25","2006-04-05","MBA6365448"
"2006-04-05 12:50:46","Skyliner",1306,398,2006,4,5,"12:50:46","2006-04-05","MBA6365448"
"2006-04-05 13:08:35","Skyliner",1306,398,2006,4,5,"13:08:35","2006-04-05","MBA6365448"
"2006-04-05 13:25:09","Skyliner",1306,398,2006,4,5,"13:25:09","2006-04-05","MBA6365448"
"2006-04-05 14:18:52","Sunrise",808,246,2006,4,5,"14:18:52","2006-04-05","MBA6365448"
"2006-04-05 14:30:30","Sunrise",808,246,2006,4,5,"14:30:30","2006-04-05","MBA6365448"
"2006-04-05 14:42:31","Rainbow",1209,368,2006,4,5,"14:42:31","2006-04-05","MBA6365448"
"2006-04-05 15:07:54","Sunrise",808,246,2006,4,5,"15:07:54","2006-04-05","MBA6365448"
"2006-04-05 15:19:14","Sunrise",808,246,2006,4,5,"15:19:14","2006-04-05","MBA6365448"
"2006-04-09 12:23:50","Sunrise",808,246,2006,4,9,"12:23:50","2006-04-09","MBA6365448"
"2006-04-09 12:36:30","Sunrise",808,246,2006,4,9,"12:36:30","2006-04-09","MBA6365448"
"2006-04-09 12:47:34","Sunrise",808,246,2006,4,9,"12:47:34","2006-04-09","MBA6365448"
"2006-04-09 12:58:31","Sunrise",808,246,2006,4,9,"12:58:31","2006-04-09","MBA6365448"
"2006-04-09 14:03:59","Sunrise",808,246,2006,4,9,"14:03:59","2006-04-09","MBA6365448"
"2006-04-09 14:16:23","Sunrise",808,246,2006,4,9,"14:16:23","2006-04-09","MBA6365448"
"2006-04-09 14:31:32","Sunrise",808,246,2006,4,9,"14:31:32","2006-04-09","MBA6365448"
"2006-04-09 14:43:27","Skyliner",1306,398,2006,4,9,"14:43:27","2006-04-09","MBA6365448"
"2006-04-09 15:00:10","Sunrise",808,246,2006,4,9,"15:00:10","2006-04-09","MBA6365448"
"2006-04-09 15:14:47","Sunrise",808,246,2006,4,9,"15:14:47","2006-04-09","MBA6365448"
"2006-04-09 15:25:36","Sunrise",808,246,2006,4,9,"15:25:36","2006-04-09","MBA6365448"
"2006-04-12 11:10:41","Pine Marten",1367,416,2006,4,12,"11:10:41","2006-04-12","MBA6365448"
"2006-04-12 11:29:22","Northwest",2377,724,2006,4,12,"11:29:22","2006-04-12","MBA6365448"
"2006-04-12 11:56:25","Northwest",2377,724,2006,4,12,"11:56:25","2006-04-12","MBA6365448"
"2006-04-12 12:10:23","Summit",1709,520,2006,4,12,"12:10:23","2006-04-12","MBA6365448"
"2006-04-12 12:24:16","Summit",1709,520,2006,4,12,"12:24:16","2006-04-12","MBA6365448"
"2006-04-12 12:37:07","Summit",1709,520,2006,4,12,"12:37:07","2006-04-12","MBA6365448"
"2006-04-14 11:08:16","Pine Marten",1367,416,2006,4,14,"11:08:16","2006-04-14","MBA6365448"
"2006-04-14 11:25:10","Pine Marten",1367,416,2006,4,14,"11:25:10","2006-04-14","MBA6365448"
"2006-04-14 11:46:39","Northwest",2377,724,2006,4,14,"11:46:39","2006-04-14","MBA6365448"
"2006-04-14 12:08:41","Northwest",2377,724,2006,4,14,"12:08:41","2006-04-14","MBA6365448"
"2006-04-16 11:35:19","Sunrise",808,246,2006,4,16,"11:35:19","2006-04-16","MBA6365448"
"2006-04-16 11:49:03","Sunrise",808,246,2006,4,16,"11:49:03","2006-04-16","MBA6365448"
"2006-04-16 12:07:03","Sunrise",808,246,2006,4,16,"12:07:03","2006-04-16","MBA6365448"
"2006-04-16 12:21:32","Sunrise",808,246,2006,4,16,"12:21:32","2006-04-16","MBA6365448"
"2006-04-16 12:32:58","Summit",1709,520,2006,4,16,"12:32:58","2006-04-16","MBA6365448"
"2006-04-16 13:18:24","Sunrise",808,246,2006,4,16,"13:18:24","2006-04-16","MBA6365448"
"2006-04-16 13:26:44","Sunrise",808,246,2006,4,16,"13:26:44","2006-04-16","MBA6365448"
"2006-04-16 13:56:31","Sunrise",808,246,2006,4,16,"13:56:31","2006-04-16","MBA6365448"
"2006-04-16 14:08:15","Sunrise",808,246,2006,4,16,"14:08:15","2006-04-16","MBA6365448"
"2006-04-16 14:23:00","Summit",1709,520,2006,4,16,"14:23:00","2006-04-16","MBA6365448"
"2006-04-16 14:35:29","Sunrise",808,246,2006,4,16,"14:35:29","2006-04-16","MBA6365448"
"2006-04-16 15:16:50","Sunrise",808,246,2006,4,16,"15:16:50","2006-04-16","MBA6365448"
"2006-04-16 15:26:41","Skyliner",1306,398,2006,4,16,"15:26:41","2006-04-16","MBA6365448"
"2006-04-16 15:42:00","Pine Marten",1367,416,2006,4,16,"15:42:00","2006-04-16","MBA6365448"
"2006-04-16 15:50:03","Sunrise",808,246,2006,4,16,"15:50:03","2006-04-16","MBA6365448"
"2006-04-23 11:30:28","Sunrise",808,246,2006,4,23,"11:30:28","2006-04-23","MBA6365448"
"2006-04-23 11:40:57","Sunrise",808,246,2006,4,23,"11:40:57","2006-04-23","MBA6365448"
"2006-04-23 11:53:41","Sunrise",808,246,2006,4,23,"11:53:41","2006-04-23","MBA6365448"
"2006-04-23 12:13:00","Skyliner",1306,398,2006,4,23,"12:13:00","2006-04-23","MBA6365448"
"2006-04-23 12:25:56","Pine Marten",1367,416,2006,4,23,"12:25:56","2006-04-23","MBA6365448"
"2006-04-23 12:37:42","Skyliner",1306,398,2006,4,23,"12:37:42","2006-04-23","MBA6365448"
"2006-04-23 13:52:44","Sunrise",808,246,2006,4,23,"13:52:44","2006-04-23","MBA6365448"
