"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-15 10:50:21","Pine Marten",1367,416,2010,12,15,"10:50:21","2010-12-15","MBA6364369"
"2010-12-15 11:06:36","Sunrise",808,246,2010,12,15,"11:06:36","2010-12-15","MBA6364369"
"2010-12-15 11:17:45","Skyliner",1306,398,2010,12,15,"11:17:45","2010-12-15","MBA6364369"
"2010-12-15 11:44:47","Pine Marten",1367,416,2010,12,15,"11:44:47","2010-12-15","MBA6364369"
"2010-12-15 11:59:39","Outback",1780,542,2010,12,15,"11:59:39","2010-12-15","MBA6364369"
"2010-12-15 12:19:06","Outback",1780,542,2010,12,15,"12:19:06","2010-12-15","MBA6364369"
"2010-12-15 12:35:17","Pine Marten",1367,416,2010,12,15,"12:35:17","2010-12-15","MBA6364369"
"2010-12-16 09:49:01","Pine Marten",1367,416,2010,12,16,"09:49:01","2010-12-16","MBA6364369"
"2010-12-16 10:06:09","Northwest",2377,724,2010,12,16,"10:06:09","2010-12-16","MBA6364369"
"2010-12-16 10:34:00","Northwest",2377,724,2010,12,16,"10:34:00","2010-12-16","MBA6364369"
"2010-12-16 10:53:34","Northwest",2377,724,2010,12,16,"10:53:34","2010-12-16","MBA6364369"
"2010-12-16 15:35:37","Pine Marten",1367,416,2010,12,16,"15:35:37","2010-12-16","MBA6364369"
"2010-12-18 10:23:13","Pine Marten",1367,416,2010,12,18,"10:23:13","2010-12-18","MBA6364369"
"2010-12-18 10:40:16","Outback",1780,542,2010,12,18,"10:40:16","2010-12-18","MBA6364369"
"2010-12-18 11:04:09","Northwest",2377,724,2010,12,18,"11:04:09","2010-12-18","MBA6364369"
"2010-12-18 13:14:15","Pine Marten",1367,416,2010,12,18,"13:14:15","2010-12-18","MBA6364369"
"2010-12-18 13:29:50","Outback",1780,542,2010,12,18,"13:29:50","2010-12-18","MBA6364369"
"2010-12-18 13:52:14","Northwest",2377,724,2010,12,18,"13:52:14","2010-12-18","MBA6364369"
"2010-12-18 14:18:23","Northwest",2377,724,2010,12,18,"14:18:23","2010-12-18","MBA6364369"
"2010-12-18 14:40:53","Northwest",2377,724,2010,12,18,"14:40:53","2010-12-18","MBA6364369"
"2010-12-22 10:04:28","Sunrise",808,246,2010,12,22,"10:04:28","2010-12-22","MBA6364369"
"2010-12-22 10:17:50","Sunrise",808,246,2010,12,22,"10:17:50","2010-12-22","MBA6364369"
"2010-12-22 10:31:00","Pine Marten",1367,416,2010,12,22,"10:31:00","2010-12-22","MBA6364369"
"2010-12-22 10:45:41","Northwest",2377,724,2010,12,22,"10:45:41","2010-12-22","MBA6364369"
"2010-12-22 11:09:26","Northwest",2377,724,2010,12,22,"11:09:26","2010-12-22","MBA6364369"
"2010-12-22 11:28:14","Northwest",2377,724,2010,12,22,"11:28:14","2010-12-22","MBA6364369"
"2010-12-22 11:46:38","Pine Marten",1367,416,2010,12,22,"11:46:38","2010-12-22","MBA6364369"
"2010-12-31 09:02:49","Skyliner",1306,398,2010,12,31,"09:02:49","2010-12-31","MBA6364369"
"2010-12-31 09:15:00","Pine Marten",1367,416,2010,12,31,"09:15:00","2010-12-31","MBA6364369"
"2010-12-31 09:29:26","Northwest",2377,724,2010,12,31,"09:29:26","2010-12-31","MBA6364369"
"2010-12-31 09:50:45","Northwest",2377,724,2010,12,31,"09:50:45","2010-12-31","MBA6364369"
"2010-12-31 10:14:59","Northwest",2377,724,2010,12,31,"10:14:59","2010-12-31","MBA6364369"
"2010-12-31 10:36:21","Northwest",2377,724,2010,12,31,"10:36:21","2010-12-31","MBA6364369"
"2010-12-31 11:01:00","Northwest",2377,724,2010,12,31,"11:01:00","2010-12-31","MBA6364369"
"2010-12-31 11:22:20","Summit",1709,520,2010,12,31,"11:22:20","2010-12-31","MBA6364369"
"2010-12-31 11:47:50","Northwest",2377,724,2010,12,31,"11:47:50","2010-12-31","MBA6364369"
"2010-12-31 12:51:22","Summit",1709,520,2010,12,31,"12:51:22","2010-12-31","MBA6364369"
"2010-12-31 13:16:08","Northwest",2377,724,2010,12,31,"13:16:08","2010-12-31","MBA6364369"
"2010-12-31 13:30:07","Summit",1709,520,2010,12,31,"13:30:07","2010-12-31","MBA6364369"
"2010-12-31 13:55:05","Northwest",2377,724,2010,12,31,"13:55:05","2010-12-31","MBA6364369"
"2011-01-02 10:08:14","Sunrise",808,246,2011,1,2,"10:08:14","2011-01-02","MBA6364369"
"2011-01-02 10:17:30","Sunrise",808,246,2011,1,2,"10:17:30","2011-01-02","MBA6364369"
"2011-01-02 10:23:56","Summit",1709,520,2011,1,2,"10:23:56","2011-01-02","MBA6364369"
"2011-01-02 10:47:09","Northwest",2377,724,2011,1,2,"10:47:09","2011-01-02","MBA6364369"
"2011-01-02 11:04:16","Pine Marten",1367,416,2011,1,2,"11:04:16","2011-01-02","MBA6364369"
"2011-01-03 09:13:58","Skyliner",1306,398,2011,1,3,"09:13:58","2011-01-03","MBA6364369"
"2011-01-03 09:26:01","Skyliner",1306,398,2011,1,3,"09:26:01","2011-01-03","MBA6364369"
"2011-01-03 09:34:44","Summit",1709,520,2011,1,3,"09:34:44","2011-01-03","MBA6364369"
"2011-01-03 09:46:43","Summit",1709,520,2011,1,3,"09:46:43","2011-01-03","MBA6364369"
"2011-01-03 10:16:40","Northwest",2377,724,2011,1,3,"10:16:40","2011-01-03","MBA6364369"
"2011-01-03 10:32:53","Northwest",2377,724,2011,1,3,"10:32:53","2011-01-03","MBA6364369"
"2011-01-07 10:17:05","Skyliner",1306,398,2011,1,7,"10:17:05","2011-01-07","MBA6364369"
"2011-01-07 10:28:39","Sunrise",808,246,2011,1,7,"10:28:39","2011-01-07","MBA6364369"
"2011-01-07 10:35:07","Summit",1709,520,2011,1,7,"10:35:07","2011-01-07","MBA6364369"
"2011-01-07 10:48:25","Sunrise",808,246,2011,1,7,"10:48:25","2011-01-07","MBA6364369"
"2011-01-07 11:00:32","Pine Marten",1367,416,2011,1,7,"11:00:32","2011-01-07","MBA6364369"
"2011-01-07 11:18:18","Northwest",2377,724,2011,1,7,"11:18:18","2011-01-07","MBA6364369"
"2011-01-07 11:35:12","Northwest",2377,724,2011,1,7,"11:35:12","2011-01-07","MBA6364369"
"2011-01-07 11:49:51","Pine Marten",1367,416,2011,1,7,"11:49:51","2011-01-07","MBA6364369"
"2011-01-07 12:00:03","Pine Marten",1367,416,2011,1,7,"12:00:03","2011-01-07","MBA6364369"
"2011-01-07 12:12:16","Pine Marten",1367,416,2011,1,7,"12:12:16","2011-01-07","MBA6364369"
"2011-01-07 12:25:09","Skyliner",1306,398,2011,1,7,"12:25:09","2011-01-07","MBA6364369"
"2011-01-07 12:36:59","Sunrise",808,246,2011,1,7,"12:36:59","2011-01-07","MBA6364369"
"2011-01-07 12:45:24","Sunrise",808,246,2011,1,7,"12:45:24","2011-01-07","MBA6364369"
"2011-01-09 09:33:27","Pine Marten",1367,416,2011,1,9,"09:33:27","2011-01-09","MBA6364369"
"2011-01-09 09:47:43","Outback",1780,542,2011,1,9,"09:47:43","2011-01-09","MBA6364369"
"2011-01-09 10:06:00","Northwest",2377,724,2011,1,9,"10:06:00","2011-01-09","MBA6364369"
"2011-01-09 10:27:37","Northwest",2377,724,2011,1,9,"10:27:37","2011-01-09","MBA6364369"
"2011-01-09 10:51:28","Northwest",2377,724,2011,1,9,"10:51:28","2011-01-09","MBA6364369"
"2011-01-09 11:12:41","Northwest",2377,724,2011,1,9,"11:12:41","2011-01-09","MBA6364369"
"2011-01-09 11:34:38","Northwest",2377,724,2011,1,9,"11:34:38","2011-01-09","MBA6364369"
"2011-01-09 11:57:21","Outback",1780,542,2011,1,9,"11:57:21","2011-01-09","MBA6364369"
"2011-01-09 13:18:06","Skyliner",1306,398,2011,1,9,"13:18:06","2011-01-09","MBA6364369"
"2011-01-10 09:27:44","Skyliner",1306,398,2011,1,10,"09:27:44","2011-01-10","MBA6364369"
"2011-01-10 09:36:53","Summit",1709,520,2011,1,10,"09:36:53","2011-01-10","MBA6364369"
"2011-01-10 09:53:19","Sunrise",808,246,2011,1,10,"09:53:19","2011-01-10","MBA6364369"
"2011-01-10 09:59:16","Summit",1709,520,2011,1,10,"09:59:16","2011-01-10","MBA6364369"
"2011-01-10 10:15:34","Summit",1709,520,2011,1,10,"10:15:34","2011-01-10","MBA6364369"
"2011-01-10 10:44:44","Northwest",2377,724,2011,1,10,"10:44:44","2011-01-10","MBA6364369"
"2011-01-10 10:58:38","Summit",1709,520,2011,1,10,"10:58:38","2011-01-10","MBA6364369"
"2011-01-10 11:11:26","Summit",1709,520,2011,1,10,"11:11:26","2011-01-10","MBA6364369"
"2011-01-10 11:35:23","Pine Marten",1367,416,2011,1,10,"11:35:23","2011-01-10","MBA6364369"
"2011-01-23 09:05:10","Skyliner",1306,398,2011,1,23,"09:05:10","2011-01-23","MBA6364369"
"2011-01-23 09:18:23","Skyliner",1306,398,2011,1,23,"09:18:23","2011-01-23","MBA6364369"
"2011-01-23 09:29:40","Skyliner",1306,398,2011,1,23,"09:29:40","2011-01-23","MBA6364369"
"2011-01-23 09:38:59","Summit",1709,520,2011,1,23,"09:38:59","2011-01-23","MBA6364369"
"2011-01-23 09:56:21","Sunrise",808,246,2011,1,23,"09:56:21","2011-01-23","MBA6364369"
"2011-01-23 10:11:05","Sunrise",808,246,2011,1,23,"10:11:05","2011-01-23","MBA6364369"
"2011-01-23 10:18:35","Summit",1709,520,2011,1,23,"10:18:35","2011-01-23","MBA6364369"
"2011-01-23 10:36:19","Rainbow",1209,368,2011,1,23,"10:36:19","2011-01-23","MBA6364369"
"2011-01-23 10:57:43","Pine Marten",1367,416,2011,1,23,"10:57:43","2011-01-23","MBA6364369"
"2011-01-23 11:14:13","Outback",1780,542,2011,1,23,"11:14:13","2011-01-23","MBA6364369"
"2011-01-23 11:27:32","Pine Marten",1367,416,2011,1,23,"11:27:32","2011-01-23","MBA6364369"
"2011-01-23 11:38:21","Summit",1709,520,2011,1,23,"11:38:21","2011-01-23","MBA6364369"
"2011-01-24 10:16:39","Skyliner",1306,398,2011,1,24,"10:16:39","2011-01-24","MBA6364369"
"2011-01-24 10:27:29","Skyliner",1306,398,2011,1,24,"10:27:29","2011-01-24","MBA6364369"
"2011-01-24 10:39:23","Skyliner",1306,398,2011,1,24,"10:39:23","2011-01-24","MBA6364369"
"2011-01-24 10:48:22","Summit",1709,520,2011,1,24,"10:48:22","2011-01-24","MBA6364369"
"2011-01-24 11:05:47","Sunrise",808,246,2011,1,24,"11:05:47","2011-01-24","MBA6364369"
"2011-01-24 11:11:41","Summit",1709,520,2011,1,24,"11:11:41","2011-01-24","MBA6364369"
"2011-01-24 11:29:07","Sunrise",808,246,2011,1,24,"11:29:07","2011-01-24","MBA6364369"
"2011-01-24 11:39:34","Pine Marten",1367,416,2011,1,24,"11:39:34","2011-01-24","MBA6364369"
"2011-01-24 11:51:09","Northwest",2377,724,2011,1,24,"11:51:09","2011-01-24","MBA6364369"
"2011-01-24 12:06:05","Northwest",2377,724,2011,1,24,"12:06:05","2011-01-24","MBA6364369"
"2011-01-24 12:21:10","Northwest",2377,724,2011,1,24,"12:21:10","2011-01-24","MBA6364369"
"2011-01-24 12:34:36","Pine Marten",1367,416,2011,1,24,"12:34:36","2011-01-24","MBA6364369"
"2011-01-25 11:12:17","Skyliner",1306,398,2011,1,25,"11:12:17","2011-01-25","MBA6364369"
"2011-01-25 11:24:38","Skyliner",1306,398,2011,1,25,"11:24:38","2011-01-25","MBA6364369"
"2011-01-25 11:37:09","Skyliner",1306,398,2011,1,25,"11:37:09","2011-01-25","MBA6364369"
"2011-01-25 11:49:00","Skyliner",1306,398,2011,1,25,"11:49:00","2011-01-25","MBA6364369"
"2011-01-25 12:01:37","Skyliner",1306,398,2011,1,25,"12:01:37","2011-01-25","MBA6364369"
"2011-01-30 13:09:54","Skyliner",1306,398,2011,1,30,"13:09:54","2011-01-30","MBA6364369"
"2011-01-30 13:21:46","Pine Marten",1367,416,2011,1,30,"13:21:46","2011-01-30","MBA6364369"
"2011-01-30 13:34:34","Outback",1780,542,2011,1,30,"13:34:34","2011-01-30","MBA6364369"
"2011-01-30 13:50:46","Skyliner",1306,398,2011,1,30,"13:50:46","2011-01-30","MBA6364369"
"2011-01-30 14:08:42","Skyliner",1306,398,2011,1,30,"14:08:42","2011-01-30","MBA6364369"
"2011-02-12 09:35:58","Skyliner",1306,398,2011,2,12,"09:35:58","2011-02-12","MBA6364369"
"2011-02-12 09:49:14","Skyliner",1306,398,2011,2,12,"09:49:14","2011-02-12","MBA6364369"
"2011-02-12 10:07:07","Sunrise",808,246,2011,2,12,"10:07:07","2011-02-12","MBA6364369"
"2011-02-12 10:24:01","Skyliner",1306,398,2011,2,12,"10:24:01","2011-02-12","MBA6364369"
"2011-02-16 09:18:27","Pine Marten",1367,416,2011,2,16,"09:18:27","2011-02-16","MBA6364369"
"2011-02-16 09:33:58","Outback",1780,542,2011,2,16,"09:33:58","2011-02-16","MBA6364369"
"2011-02-16 09:49:36","Outback",1780,542,2011,2,16,"09:49:36","2011-02-16","MBA6364369"
"2011-02-16 10:05:24","Outback",1780,542,2011,2,16,"10:05:24","2011-02-16","MBA6364369"
"2011-02-16 10:08:36","Northwest",2377,724,2011,2,16,"10:08:36","2011-02-16","MBA6364369"
"2011-02-16 10:28:26","Northwest",2377,724,2011,2,16,"10:28:26","2011-02-16","MBA6364369"
"2011-02-16 10:48:20","Northwest",2377,724,2011,2,16,"10:48:20","2011-02-16","MBA6364369"
"2011-02-19 10:27:11","Pine Marten",1367,416,2011,2,19,"10:27:11","2011-02-19","MBA6364369"
"2011-02-19 10:47:00","Northwest",2377,724,2011,2,19,"10:47:00","2011-02-19","MBA6364369"
"2011-02-19 11:21:14","Northwest",2377,724,2011,2,19,"11:21:14","2011-02-19","MBA6364369"
"2011-02-19 11:48:58","Skyliner",1306,398,2011,2,19,"11:48:58","2011-02-19","MBA6364369"
"2011-02-19 12:03:23","Pine Marten",1367,416,2011,2,19,"12:03:23","2011-02-19","MBA6364369"
"2011-02-19 12:26:00","Pine Marten",1367,416,2011,2,19,"12:26:00","2011-02-19","MBA6364369"
"2011-02-19 12:41:00","Rainbow",1209,368,2011,2,19,"12:41:00","2011-02-19","MBA6364369"
"2011-02-19 13:02:23","Rainbow",1209,368,2011,2,19,"13:02:23","2011-02-19","MBA6364369"
"2011-02-19 13:27:31","Pine Marten",1367,416,2011,2,19,"13:27:31","2011-02-19","MBA6364369"
"2011-02-20 10:20:07","Skyliner",1306,398,2011,2,20,"10:20:07","2011-02-20","MBA6364369"
"2011-02-20 10:44:00","Skyliner",1306,398,2011,2,20,"10:44:00","2011-02-20","MBA6364369"
"2011-02-20 11:10:18","Sunrise",808,246,2011,2,20,"11:10:18","2011-02-20","MBA6364369"
"2011-02-20 11:31:42","Pine Marten",1367,416,2011,2,20,"11:31:42","2011-02-20","MBA6364369"
"2011-02-20 11:56:43","Outback",1780,542,2011,2,20,"11:56:43","2011-02-20","MBA6364369"
"2011-02-20 12:20:25","Northwest",2377,724,2011,2,20,"12:20:25","2011-02-20","MBA6364369"
"2011-02-20 12:46:01","Northwest",2377,724,2011,2,20,"12:46:01","2011-02-20","MBA6364369"
"2011-02-20 13:11:06","Northwest",2377,724,2011,2,20,"13:11:06","2011-02-20","MBA6364369"
"2011-02-20 13:37:44","Skyliner",1306,398,2011,2,20,"13:37:44","2011-02-20","MBA6364369"
"2011-02-26 09:27:13","Pine Marten",1367,416,2011,2,26,"09:27:13","2011-02-26","MBA6364369"
"2011-02-26 09:40:12","Summit",1709,520,2011,2,26,"09:40:12","2011-02-26","MBA6364369"
"2011-02-26 09:54:13","Summit",1709,520,2011,2,26,"09:54:13","2011-02-26","MBA6364369"
"2011-02-26 10:06:21","Summit",1709,520,2011,2,26,"10:06:21","2011-02-26","MBA6364369"
"2011-02-26 10:29:11","Northwest",2377,724,2011,2,26,"10:29:11","2011-02-26","MBA6364369"
"2011-02-26 10:47:35","Outback",1780,542,2011,2,26,"10:47:35","2011-02-26","MBA6364369"
"2011-02-26 11:25:54","Northwest",2377,724,2011,2,26,"11:25:54","2011-02-26","MBA6364369"
"2011-02-26 11:46:43","Northwest",2377,724,2011,2,26,"11:46:43","2011-02-26","MBA6364369"
"2011-02-27 10:46:52","Sunrise",808,246,2011,2,27,"10:46:52","2011-02-27","MBA6364369"
"2011-02-27 11:02:59","Pine Marten",1367,416,2011,2,27,"11:02:59","2011-02-27","MBA6364369"
"2011-02-27 11:18:57","Outback",1780,542,2011,2,27,"11:18:57","2011-02-27","MBA6364369"
"2011-02-27 11:36:46","Outback",1780,542,2011,2,27,"11:36:46","2011-02-27","MBA6364369"
"2011-02-27 11:56:25","Outback",1780,542,2011,2,27,"11:56:25","2011-02-27","MBA6364369"
"2011-02-27 12:16:04","Outback",1780,542,2011,2,27,"12:16:04","2011-02-27","MBA6364369"
"2011-02-27 14:25:36","Sunrise",808,246,2011,2,27,"14:25:36","2011-02-27","MBA6364369"
"2011-02-27 14:34:57","Sunrise",808,246,2011,2,27,"14:34:57","2011-02-27","MBA6364369"
"2011-02-27 14:57:20","Sunrise",808,246,2011,2,27,"14:57:20","2011-02-27","MBA6364369"
"2011-02-27 15:14:46","Sunrise",808,246,2011,2,27,"15:14:46","2011-02-27","MBA6364369"
"2011-02-27 15:33:40","Sunrise",808,246,2011,2,27,"15:33:40","2011-02-27","MBA6364369"
"2011-03-06 12:14:35","Pine Marten",1367,416,2011,3,6,"12:14:35","2011-03-06","MBA6364369"
"2011-03-06 12:24:52","Summit",1709,520,2011,3,6,"12:24:52","2011-03-06","MBA6364369"
"2011-03-06 12:59:10","Northwest",2377,724,2011,3,6,"12:59:10","2011-03-06","MBA6364369"
"2011-03-06 13:23:28","Outback",1780,542,2011,3,6,"13:23:28","2011-03-06","MBA6364369"
"2011-03-06 13:41:27","Skyliner",1306,398,2011,3,6,"13:41:27","2011-03-06","MBA6364369"
"2011-03-06 14:08:05","Pine Marten",1367,416,2011,3,6,"14:08:05","2011-03-06","MBA6364369"
"2011-03-06 15:33:36","Sunrise",808,246,2011,3,6,"15:33:36","2011-03-06","MBA6364369"
"2011-03-08 10:30:13","Skyliner",1306,398,2011,3,8,"10:30:13","2011-03-08","MBA6364369"
"2011-03-08 10:43:30","Skyliner",1306,398,2011,3,8,"10:43:30","2011-03-08","MBA6364369"
"2011-03-08 10:56:25","Pine Marten",1367,416,2011,3,8,"10:56:25","2011-03-08","MBA6364369"
"2011-03-08 11:10:11","Outback",1780,542,2011,3,8,"11:10:11","2011-03-08","MBA6364369"
"2011-03-08 11:27:02","Outback",1780,542,2011,3,8,"11:27:02","2011-03-08","MBA6364369"
"2011-03-08 11:44:28","Outback",1780,542,2011,3,8,"11:44:28","2011-03-08","MBA6364369"
"2011-03-08 12:02:06","Outback",1780,542,2011,3,8,"12:02:06","2011-03-08","MBA6364369"
"2011-03-08 12:18:52","Sunrise",808,246,2011,3,8,"12:18:52","2011-03-08","MBA6364369"
"2011-03-08 12:29:12","Skyliner",1306,398,2011,3,8,"12:29:12","2011-03-08","MBA6364369"
"2011-03-09 10:34:36","Skyliner",1306,398,2011,3,9,"10:34:36","2011-03-09","MBA6364369"
"2011-03-09 10:46:31","Pine Marten",1367,416,2011,3,9,"10:46:31","2011-03-09","MBA6364369"
"2011-03-09 11:04:17","Northwest",2377,724,2011,3,9,"11:04:17","2011-03-09","MBA6364369"
"2011-03-09 11:28:08","Northwest",2377,724,2011,3,9,"11:28:08","2011-03-09","MBA6364369"
"2011-03-09 11:51:18","Northwest",2377,724,2011,3,9,"11:51:18","2011-03-09","MBA6364369"
"2011-03-09 12:14:23","Northwest",2377,724,2011,3,9,"12:14:23","2011-03-09","MBA6364369"
"2011-03-12 09:09:31","Skyliner",1306,398,2011,3,12,"09:09:31","2011-03-12","MBA6364369"
"2011-03-12 09:21:28","Skyliner",1306,398,2011,3,12,"09:21:28","2011-03-12","MBA6364369"
"2011-03-12 09:33:06","Skyliner",1306,398,2011,3,12,"09:33:06","2011-03-12","MBA6364369"
"2011-03-12 09:46:12","Summit",1709,520,2011,3,12,"09:46:12","2011-03-12","MBA6364369"
"2011-03-12 10:22:18","Sunrise",808,246,2011,3,12,"10:22:18","2011-03-12","MBA6364369"
"2011-03-12 10:36:23","Sunrise",808,246,2011,3,12,"10:36:23","2011-03-12","MBA6364369"
"2011-03-16 11:35:46","Skyliner",1306,398,2011,3,16,"11:35:46","2011-03-16","MBA6364369"
"2011-03-16 11:47:36","Pine Marten",1367,416,2011,3,16,"11:47:36","2011-03-16","MBA6364369"
"2011-03-16 12:17:41","Outback",1780,542,2011,3,16,"12:17:41","2011-03-16","MBA6364369"
"2011-03-16 12:34:53","Outback",1780,542,2011,3,16,"12:34:53","2011-03-16","MBA6364369"
"2011-03-16 12:51:47","Outback",1780,542,2011,3,16,"12:51:47","2011-03-16","MBA6364369"
"2011-03-16 13:07:07","Skyliner",1306,398,2011,3,16,"13:07:07","2011-03-16","MBA6364369"
"2011-03-17 09:31:16","Sunrise",808,246,2011,3,17,"09:31:16","2011-03-17","MBA6364369"
"2011-03-17 09:42:13","Skyliner",1306,398,2011,3,17,"09:42:13","2011-03-17","MBA6364369"
"2011-03-17 09:55:15","Pine Marten",1367,416,2011,3,17,"09:55:15","2011-03-17","MBA6364369"
"2011-03-17 10:11:52","Northwest",2377,724,2011,3,17,"10:11:52","2011-03-17","MBA6364369"
"2011-03-17 10:54:09","Northwest",2377,724,2011,3,17,"10:54:09","2011-03-17","MBA6364369"
"2011-03-17 11:33:31","Pine Marten",1367,416,2011,3,17,"11:33:31","2011-03-17","MBA6364369"
"2011-03-17 11:59:28","Skyliner",1306,398,2011,3,17,"11:59:28","2011-03-17","MBA6364369"
"2011-03-17 12:14:53","Pine Marten",1367,416,2011,3,17,"12:14:53","2011-03-17","MBA6364369"
"2011-03-17 12:29:21","Pine Marten",1367,416,2011,3,17,"12:29:21","2011-03-17","MBA6364369"
"2011-03-17 12:49:50","Northwest",2377,724,2011,3,17,"12:49:50","2011-03-17","MBA6364369"
"2011-03-17 13:10:21","Northwest",2377,724,2011,3,17,"13:10:21","2011-03-17","MBA6364369"
"2011-03-17 13:30:25","Northwest",2377,724,2011,3,17,"13:30:25","2011-03-17","MBA6364369"
"2011-03-17 13:50:44","Skyliner",1306,398,2011,3,17,"13:50:44","2011-03-17","MBA6364369"
"2011-03-17 14:08:17","Skyliner",1306,398,2011,3,17,"14:08:17","2011-03-17","MBA6364369"
"2011-03-18 09:05:33","Skyliner",1306,398,2011,3,18,"09:05:33","2011-03-18","MBA6364369"
"2011-03-18 09:17:50","Pine Marten",1367,416,2011,3,18,"09:17:50","2011-03-18","MBA6364369"
"2011-03-18 09:34:32","Outback",1780,542,2011,3,18,"09:34:32","2011-03-18","MBA6364369"
"2011-03-18 13:39:14","Sunrise",808,246,2011,3,18,"13:39:14","2011-03-18","MBA6364369"
"2011-03-18 13:50:43","Sunrise",808,246,2011,3,18,"13:50:43","2011-03-18","MBA6364369"
"2011-03-18 14:03:54","Skyliner",1306,398,2011,3,18,"14:03:54","2011-03-18","MBA6364369"
"2011-03-18 14:18:18","Pine Marten",1367,416,2011,3,18,"14:18:18","2011-03-18","MBA6364369"
"2011-03-18 14:37:03","Northwest",2377,724,2011,3,18,"14:37:03","2011-03-18","MBA6364369"
"2011-03-18 15:04:04","Northwest",2377,724,2011,3,18,"15:04:04","2011-03-18","MBA6364369"
"2011-03-18 15:27:07","Skyliner",1306,398,2011,3,18,"15:27:07","2011-03-18","MBA6364369"
"2011-03-19 09:23:59","Skyliner",1306,398,2011,3,19,"09:23:59","2011-03-19","MBA6364369"
"2011-03-19 09:49:23","Pine Marten",1367,416,2011,3,19,"09:49:23","2011-03-19","MBA6364369"
