"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-01-22 11:22:33","Pine Marten",1367,416,2011,1,22,"11:22:33","2011-01-22","MBA6362448"
"2011-01-22 11:37:48","Skyliner",1306,398,2011,1,22,"11:37:48","2011-01-22","MBA6362448"
"2011-01-22 11:53:38","Pine Marten",1367,416,2011,1,22,"11:53:38","2011-01-22","MBA6362448"
"2011-01-22 12:45:05","Skyliner",1306,398,2011,1,22,"12:45:05","2011-01-22","MBA6362448"
"2011-01-22 12:56:17","Summit",1709,520,2011,1,22,"12:56:17","2011-01-22","MBA6362448"
"2011-01-22 13:13:38","Rainbow",1209,368,2011,1,22,"13:13:38","2011-01-22","MBA6362448"
"2011-02-05 10:21:16","Skyliner",1306,398,2011,2,5,"10:21:16","2011-02-05","MBA6362448"
"2011-02-05 10:39:41","Pine Marten",1367,416,2011,2,5,"10:39:41","2011-02-05","MBA6362448"
"2011-02-05 10:57:19","Sunrise",808,246,2011,2,5,"10:57:19","2011-02-05","MBA6362448"
"2011-02-05 11:10:48","Skyliner",1306,398,2011,2,5,"11:10:48","2011-02-05","MBA6362448"
"2011-02-08 12:15:07","Skyliner",1306,398,2011,2,8,"12:15:07","2011-02-08","MBA6362448"
"2011-02-08 12:27:04","Skyliner",1306,398,2011,2,8,"12:27:04","2011-02-08","MBA6362448"
"2011-02-08 12:50:29","Skyliner",1306,398,2011,2,8,"12:50:29","2011-02-08","MBA6362448"
"2011-02-08 13:04:08","Sunrise",808,246,2011,2,8,"13:04:08","2011-02-08","MBA6362448"
"2011-02-08 13:19:30","Skyliner",1306,398,2011,2,8,"13:19:30","2011-02-08","MBA6362448"
"2011-02-08 14:02:23","Sunrise",808,246,2011,2,8,"14:02:23","2011-02-08","MBA6362448"
"2011-02-08 14:11:33","Pine Marten",1367,416,2011,2,8,"14:11:33","2011-02-08","MBA6362448"
"2011-02-08 14:24:53","Northwest",2377,724,2011,2,8,"14:24:53","2011-02-08","MBA6362448"
"2011-02-08 14:45:33","Northwest",2377,724,2011,2,8,"14:45:33","2011-02-08","MBA6362448"
"2011-02-08 15:04:46","Northwest",2377,724,2011,2,8,"15:04:46","2011-02-08","MBA6362448"
"2011-02-08 15:20:43","Pine Marten",1367,416,2011,2,8,"15:20:43","2011-02-08","MBA6362448"
"2011-02-13 10:41:45","Skyliner",1306,398,2011,2,13,"10:41:45","2011-02-13","MBA6362448"
"2011-02-13 10:55:30","Skyliner",1306,398,2011,2,13,"10:55:30","2011-02-13","MBA6362448"
"2011-02-13 11:11:32","Sunrise",808,246,2011,2,13,"11:11:32","2011-02-13","MBA6362448"
"2011-02-13 11:24:57","Rainbow",1209,368,2011,2,13,"11:24:57","2011-02-13","MBA6362448"
"2011-02-13 11:44:09","Sunrise",808,246,2011,2,13,"11:44:09","2011-02-13","MBA6362448"
"2011-02-13 11:56:34","Skyliner",1306,398,2011,2,13,"11:56:34","2011-02-13","MBA6362448"
"2011-02-15 12:27:39","Skyliner",1306,398,2011,2,15,"12:27:39","2011-02-15","MBA6362448"
"2011-02-15 12:44:51","Sunrise",808,246,2011,2,15,"12:44:51","2011-02-15","MBA6362448"
"2011-02-15 12:56:40","Pine Marten",1367,416,2011,2,15,"12:56:40","2011-02-15","MBA6362448"
"2011-02-15 13:15:59","Pine Marten",1367,416,2011,2,15,"13:15:59","2011-02-15","MBA6362448"
"2011-02-15 13:33:58","Pine Marten",1367,416,2011,2,15,"13:33:58","2011-02-15","MBA6362448"
"2011-02-19 12:45:23","Skyliner",1306,398,2011,2,19,"12:45:23","2011-02-19","MBA6362448"
"2011-02-19 13:02:25","Pine Marten",1367,416,2011,2,19,"13:02:25","2011-02-19","MBA6362448"
"2011-02-19 13:18:18","Pine Marten",1367,416,2011,2,19,"13:18:18","2011-02-19","MBA6362448"
"2011-02-19 13:44:15","Skyliner",1306,398,2011,2,19,"13:44:15","2011-02-19","MBA6362448"
"2011-02-19 14:33:28","Rainbow",1209,368,2011,2,19,"14:33:28","2011-02-19","MBA6362448"
"2011-02-19 15:03:40","Sunrise",808,246,2011,2,19,"15:03:40","2011-02-19","MBA6362448"
"2011-02-20 10:20:51","Skyliner",1306,398,2011,2,20,"10:20:51","2011-02-20","MBA6362448"
"2011-02-20 10:44:08","Pine Marten",1367,416,2011,2,20,"10:44:08","2011-02-20","MBA6362448"
"2011-02-20 11:05:04","Northwest",2377,724,2011,2,20,"11:05:04","2011-02-20","MBA6362448"
"2011-02-20 11:35:11","Northwest",2377,724,2011,2,20,"11:35:11","2011-02-20","MBA6362448"
"2011-02-21 09:20:10","Skyliner",1306,398,2011,2,21,"09:20:10","2011-02-21","MBA6362448"
"2011-02-21 09:33:30","Skyliner",1306,398,2011,2,21,"09:33:30","2011-02-21","MBA6362448"
"2011-02-21 09:42:21","Summit",1709,520,2011,2,21,"09:42:21","2011-02-21","MBA6362448"
"2011-02-21 10:12:23","Sunrise",808,246,2011,2,21,"10:12:23","2011-02-21","MBA6362448"
"2011-02-21 10:25:17","Pine Marten",1367,416,2011,2,21,"10:25:17","2011-02-21","MBA6362448"
"2011-02-21 10:37:32","Pine Marten",1367,416,2011,2,21,"10:37:32","2011-02-21","MBA6362448"
"2011-02-21 11:08:29","Pine Marten",1367,416,2011,2,21,"11:08:29","2011-02-21","MBA6362448"
"2011-02-21 11:26:56","Pine Marten",1367,416,2011,2,21,"11:26:56","2011-02-21","MBA6362448"
"2011-02-21 11:39:25","Outback",1780,542,2011,2,21,"11:39:25","2011-02-21","MBA6362448"
"2011-02-21 12:08:16","Pine Marten",1367,416,2011,2,21,"12:08:16","2011-02-21","MBA6362448"
"2011-02-26 09:38:34","Skyliner",1306,398,2011,2,26,"09:38:34","2011-02-26","MBA6362448"
"2011-02-26 09:47:54","Summit",1709,520,2011,2,26,"09:47:54","2011-02-26","MBA6362448"
"2011-02-26 10:14:05","Northwest",2377,724,2011,2,26,"10:14:05","2011-02-26","MBA6362448"
"2011-02-26 10:27:32","Sunshine",257,78,2011,2,26,"10:27:32","2011-02-26","MBA6362448"
"2011-02-26 10:33:38","Skyliner",1306,398,2011,2,26,"10:33:38","2011-02-26","MBA6362448"
"2011-02-26 10:46:14","Skyliner",1306,398,2011,2,26,"10:46:14","2011-02-26","MBA6362448"
"2011-02-26 10:56:15","Summit",1709,520,2011,2,26,"10:56:15","2011-02-26","MBA6362448"
"2011-02-26 11:15:15","Rainbow",1209,368,2011,2,26,"11:15:15","2011-02-26","MBA6362448"
"2011-02-26 11:38:28","Rainbow",1209,368,2011,2,26,"11:38:28","2011-02-26","MBA6362448"
"2011-02-26 12:00:37","Sunrise",808,246,2011,2,26,"12:00:37","2011-02-26","MBA6362448"
"2011-02-26 12:08:31","Summit",1709,520,2011,2,26,"12:08:31","2011-02-26","MBA6362448"
"2011-02-26 12:27:45","Sunrise",808,246,2011,2,26,"12:27:45","2011-02-26","MBA6362448"
"2011-02-26 12:51:11","Pine Marten",1367,416,2011,2,26,"12:51:11","2011-02-26","MBA6362448"
"2011-02-26 13:04:09","Skyliner",1306,398,2011,2,26,"13:04:09","2011-02-26","MBA6362448"
"2011-03-06 09:32:26","Skyliner",1306,398,2011,3,6,"09:32:26","2011-03-06","MBA6362448"
"2011-03-06 09:46:21","Summit",1709,520,2011,3,6,"09:46:21","2011-03-06","MBA6362448"
"2011-03-06 10:03:59","Summit",1709,520,2011,3,6,"10:03:59","2011-03-06","MBA6362448"
"2011-03-06 10:32:44","Skyliner",1306,398,2011,3,6,"10:32:44","2011-03-06","MBA6362448"
"2011-03-06 10:46:26","Pine Marten",1367,416,2011,3,6,"10:46:26","2011-03-06","MBA6362448"
"2011-03-06 11:03:03","Northwest",2377,724,2011,3,6,"11:03:03","2011-03-06","MBA6362448"
"2011-03-06 11:25:35","Northwest",2377,724,2011,3,6,"11:25:35","2011-03-06","MBA6362448"
"2011-03-06 11:45:51","Pine Marten",1367,416,2011,3,6,"11:45:51","2011-03-06","MBA6362448"
"2011-03-06 12:00:12","Skyliner",1306,398,2011,3,6,"12:00:12","2011-03-06","MBA6362448"
"2011-03-20 10:14:32","Skyliner",1306,398,2011,3,20,"10:14:32","2011-03-20","MBA6362448"
"2011-03-20 10:34:29","Sunrise",808,246,2011,3,20,"10:34:29","2011-03-20","MBA6362448"
"2011-03-20 10:46:48","Skyliner",1306,398,2011,3,20,"10:46:48","2011-03-20","MBA6362448"
"2011-03-20 11:03:47","Skyliner",1306,398,2011,3,20,"11:03:47","2011-03-20","MBA6362448"
"2011-03-20 11:20:22","Rainbow",1209,368,2011,3,20,"11:20:22","2011-03-20","MBA6362448"
"2011-03-20 11:47:40","Rainbow",1209,368,2011,3,20,"11:47:40","2011-03-20","MBA6362448"
"2011-03-22 11:47:05","Skyliner",1306,398,2011,3,22,"11:47:05","2011-03-22","MBA6362448"
"2011-03-22 11:56:39","Summit",1709,520,2011,3,22,"11:56:39","2011-03-22","MBA6362448"
"2011-03-22 12:23:54","Northwest",2377,724,2011,3,22,"12:23:54","2011-03-22","MBA6362448"
"2011-03-22 12:37:43","Summit",1709,520,2011,3,22,"12:37:43","2011-03-22","MBA6362448"
"2011-03-22 12:58:02","Rainbow",1209,368,2011,3,22,"12:58:02","2011-03-22","MBA6362448"
"2011-03-27 11:27:25","Rainbow",1209,368,2011,3,27,"11:27:25","2011-03-27","MBA6362448"
"2011-03-27 11:52:33","Rainbow",1209,368,2011,3,27,"11:52:33","2011-03-27","MBA6362448"
"2011-03-27 12:27:36","Sunrise",808,246,2011,3,27,"12:27:36","2011-03-27","MBA6362448"
"2011-03-27 12:37:30","Skyliner",1306,398,2011,3,27,"12:37:30","2011-03-27","MBA6362448"
"2011-03-27 13:36:06","Sunrise",808,246,2011,3,27,"13:36:06","2011-03-27","MBA6362448"
"2011-04-17 12:05:44","Skyliner",1306,398,2011,4,17,"12:05:44","2011-04-17","MBA6362448"
"2011-04-17 12:42:58","Skyliner",1306,398,2011,4,17,"12:42:58","2011-04-17","MBA6362448"
"2011-04-17 13:06:18","Sunrise",808,246,2011,4,17,"13:06:18","2011-04-17","MBA6362448"
"2011-04-17 13:20:18","Sunrise",808,246,2011,4,17,"13:20:18","2011-04-17","MBA6362448"
"2011-04-17 13:37:44","Skyliner",1306,398,2011,4,17,"13:37:44","2011-04-17","MBA6362448"
"2011-04-17 14:30:43","Skyliner",1306,398,2011,4,17,"14:30:43","2011-04-17","MBA6362448"
"2011-04-17 14:51:11","Skyliner",1306,398,2011,4,17,"14:51:11","2011-04-17","MBA6362448"
"2011-05-16 11:47:24","Skyliner",1306,398,2011,5,16,"11:47:24","2011-05-16","MBA6362448"
"2011-05-16 12:02:15","Skyliner",1306,398,2011,5,16,"12:02:15","2011-05-16","MBA6362448"
"2011-05-16 12:15:03","Skyliner",1306,398,2011,5,16,"12:15:03","2011-05-16","MBA6362448"
"2011-05-29 11:16:14","Skyliner",1306,398,2011,5,29,"11:16:14","2011-05-29","MBA6362448"
"2011-05-29 11:33:40","Skyliner",1306,398,2011,5,29,"11:33:40","2011-05-29","MBA6362448"
"2011-05-29 11:58:39","Skyliner",1306,398,2011,5,29,"11:58:39","2011-05-29","MBA6362448"
"2012-04-01 10:00:33","Sunrise",808,246,2012,4,1,"10:00:33","2012-04-01","MBA6362448"
"2012-04-01 10:13:20","Skyliner",1306,398,2012,4,1,"10:13:20","2012-04-01","MBA6362448"
"2012-04-01 10:28:27","Skyliner",1306,398,2012,4,1,"10:28:27","2012-04-01","MBA6362448"
"2012-04-01 10:52:07","Rainbow",1209,368,2012,4,1,"10:52:07","2012-04-01","MBA6362448"
"2012-04-01 11:20:46","Rainbow",1209,368,2012,4,1,"11:20:46","2012-04-01","MBA6362448"
"2012-04-08 11:15:32","Skyliner",1306,398,2012,4,8,"11:15:32","2012-04-08","MBA6362448"
"2012-04-08 11:30:18","Pine Marten",1367,416,2012,4,8,"11:30:18","2012-04-08","MBA6362448"
"2012-04-08 11:45:45","Northwest",2377,724,2012,4,8,"11:45:45","2012-04-08","MBA6362448"
"2012-04-08 12:11:20","Northwest",2377,724,2012,4,8,"12:11:20","2012-04-08","MBA6362448"
"2012-04-08 12:32:53","Skyliner",1306,398,2012,4,8,"12:32:53","2012-04-08","MBA6362448"
"2012-04-08 12:43:34","Skyliner",1306,398,2012,4,8,"12:43:34","2012-04-08","MBA6362448"
"2012-04-08 12:54:53","Sunrise",808,246,2012,4,8,"12:54:53","2012-04-08","MBA6362448"
"2012-04-12 13:23:24","Skyliner",1306,398,2012,4,12,"13:23:24","2012-04-12","MBA6362448"
"2012-04-12 13:40:51","Skyliner",1306,398,2012,4,12,"13:40:51","2012-04-12","MBA6362448"
"2012-04-12 13:55:17","Skyliner",1306,398,2012,4,12,"13:55:17","2012-04-12","MBA6362448"
"2012-04-12 14:10:29","Pine Marten",1367,416,2012,4,12,"14:10:29","2012-04-12","MBA6362448"
"2012-04-12 14:25:50","Northwest",2377,724,2012,4,12,"14:25:50","2012-04-12","MBA6362448"
"2012-04-12 14:44:28","Skyliner",1306,398,2012,4,12,"14:44:28","2012-04-12","MBA6362448"
"2012-04-12 14:58:33","Skyliner",1306,398,2012,4,12,"14:58:33","2012-04-12","MBA6362448"
"2012-04-15 10:45:46","Pine Marten",1367,416,2012,4,15,"10:45:46","2012-04-15","MBA6362448"
"2012-04-15 11:00:21","Northwest",2377,724,2012,4,15,"11:00:21","2012-04-15","MBA6362448"
"2012-04-15 11:22:21","Skyliner",1306,398,2012,4,15,"11:22:21","2012-04-15","MBA6362448"
"2012-04-15 11:35:35","Skyliner",1306,398,2012,4,15,"11:35:35","2012-04-15","MBA6362448"
"2012-04-28 09:45:28","Skyliner",1306,398,2012,4,28,"09:45:28","2012-04-28","MBA6362448"
"2012-04-28 09:57:59","Skyliner",1306,398,2012,4,28,"09:57:59","2012-04-28","MBA6362448"
"2012-04-28 10:14:02","Pine Marten",1367,416,2012,4,28,"10:14:02","2012-04-28","MBA6362448"
"2012-04-28 10:38:35","Pine Marten",1367,416,2012,4,28,"10:38:35","2012-04-28","MBA6362448"
"2012-05-04 12:10:46","Skyliner",1306,398,2012,5,4,"12:10:46","2012-05-04","MBA6362448"
"2012-05-04 12:25:56","Skyliner",1306,398,2012,5,4,"12:25:56","2012-05-04","MBA6362448"
"2012-05-04 12:38:26","Skyliner",1306,398,2012,5,4,"12:38:26","2012-05-04","MBA6362448"
"2012-05-06 09:40:25","Skyliner",1306,398,2012,5,6,"09:40:25","2012-05-06","MBA6362448"
"2012-05-06 09:48:48","Summit",1709,520,2012,5,6,"09:48:48","2012-05-06","MBA6362448"
"2012-05-06 10:11:07","Skyliner",1306,398,2012,5,6,"10:11:07","2012-05-06","MBA6362448"
"2012-05-06 10:23:39","Skyliner",1306,398,2012,5,6,"10:23:39","2012-05-06","MBA6362448"
"2012-05-06 10:34:30","Skyliner",1306,398,2012,5,6,"10:34:30","2012-05-06","MBA6362448"
"2012-05-06 10:42:59","Summit",1709,520,2012,5,6,"10:42:59","2012-05-06","MBA6362448"
"2012-05-06 10:57:58","Skyliner",1306,398,2012,5,6,"10:57:58","2012-05-06","MBA6362448"
"2012-05-12 09:58:14","Skyliner",1306,398,2012,5,12,"09:58:14","2012-05-12","MBA6362448"
"2012-05-12 10:12:08","Skyliner",1306,398,2012,5,12,"10:12:08","2012-05-12","MBA6362448"
"2012-05-12 10:21:47","Summit",1709,520,2012,5,12,"10:21:47","2012-05-12","MBA6362448"
"2012-05-12 10:41:56","Skyliner",1306,398,2012,5,12,"10:41:56","2012-05-12","MBA6362448"
"2012-05-12 10:50:56","Summit",1709,520,2012,5,12,"10:50:56","2012-05-12","MBA6362448"
"2012-05-12 11:07:58","Summit",1709,520,2012,5,12,"11:07:58","2012-05-12","MBA6362448"
"2012-05-20 10:43:21","Skyliner",1306,398,2012,5,20,"10:43:21","2012-05-20","MBA6362448"
"2012-05-20 10:55:35","Skyliner",1306,398,2012,5,20,"10:55:35","2012-05-20","MBA6362448"
"2012-05-27 10:12:01","Pine Marten",1367,416,2012,5,27,"10:12:01","2012-05-27","MBA6362448"
"2012-05-27 10:30:43","Skyliner",1306,398,2012,5,27,"10:30:43","2012-05-27","MBA6362448"
"2012-05-27 10:40:36","Summit",1709,520,2012,5,27,"10:40:36","2012-05-27","MBA6362448"
"2012-05-27 10:57:43","Summit",1709,520,2012,5,27,"10:57:43","2012-05-27","MBA6362448"
"2014-01-17 14:40:14","Sunrise",808,246,2014,1,17,"14:40:14","2014-01-17","MBA6362448"
"2014-01-17 14:51:53","Pine Marten",1367,416,2014,1,17,"14:51:53","2014-01-17","MBA6362448"
"2014-01-17 15:05:46","Outback",1780,542,2014,1,17,"15:05:46","2014-01-17","MBA6362448"
"2014-02-01 09:50:54","Skyliner",1306,398,2014,2,1,"09:50:54","2014-02-01","MBA6362448"
"2014-02-01 10:31:49","Rainbow",1209,368,2014,2,1,"10:31:49","2014-02-01","MBA6362448"
"2014-02-01 11:16:17","Sunrise",808,246,2014,2,1,"11:16:17","2014-02-01","MBA6362448"
"2014-02-01 11:33:35","Skyliner",1306,398,2014,2,1,"11:33:35","2014-02-01","MBA6362448"
"2014-02-01 11:49:57","Skyliner",1306,398,2014,2,1,"11:49:57","2014-02-01","MBA6362448"
"2014-02-01 12:12:40","Pine Marten",1367,416,2014,2,1,"12:12:40","2014-02-01","MBA6362448"
"2014-02-01 12:26:32","Outback",1780,542,2014,2,1,"12:26:32","2014-02-01","MBA6362448"
"2014-02-01 12:44:02","Northwest",2377,724,2014,2,1,"12:44:02","2014-02-01","MBA6362448"
"2014-02-07 13:04:38","Rainbow",1209,368,2014,2,7,"13:04:38","2014-02-07","MBA6362448"
"2014-02-07 13:27:48","Rainbow",1209,368,2014,2,7,"13:27:48","2014-02-07","MBA6362448"
"2014-02-07 13:49:32","Rainbow",1209,368,2014,2,7,"13:49:32","2014-02-07","MBA6362448"
"2014-02-07 14:08:50","Skyliner",1306,398,2014,2,7,"14:08:50","2014-02-07","MBA6362448"
"2014-02-07 14:19:35","Pine Marten",1367,416,2014,2,7,"14:19:35","2014-02-07","MBA6362448"
"2014-02-07 14:37:11","Northwest",2377,724,2014,2,7,"14:37:11","2014-02-07","MBA6362448"
"2014-02-07 14:57:19","Sunrise",808,246,2014,2,7,"14:57:19","2014-02-07","MBA6362448"
"2014-04-10 10:58:19","Skyliner",1306,398,2014,4,10,"10:58:19","2014-04-10","MBA6362448"
"2014-04-10 11:10:05","Skyliner",1306,398,2014,4,10,"11:10:05","2014-04-10","MBA6362448"
"2014-04-10 11:21:18","Skyliner",1306,398,2014,4,10,"11:21:18","2014-04-10","MBA6362448"
"2014-04-10 11:29:24","Summit",1709,520,2014,4,10,"11:29:24","2014-04-10","MBA6362448"
"2014-04-10 11:48:41","Sunrise",808,246,2014,4,10,"11:48:41","2014-04-10","MBA6362448"
"2014-04-10 11:54:26","Summit",1709,520,2014,4,10,"11:54:26","2014-04-10","MBA6362448"
"2014-04-10 12:10:09","Sunrise",808,246,2014,4,10,"12:10:09","2014-04-10","MBA6362448"
"2014-04-10 12:15:36","Summit",1709,520,2014,4,10,"12:15:36","2014-04-10","MBA6362448"
"2014-04-10 12:30:18","Sunrise",808,246,2014,4,10,"12:30:18","2014-04-10","MBA6362448"
"2014-04-20 10:48:32","Pine Marten",1367,416,2014,4,20,"10:48:32","2014-04-20","MBA6362448"
"2014-04-20 11:10:01","Skyliner",1306,398,2014,4,20,"11:10:01","2014-04-20","MBA6362448"
"2014-04-20 11:24:16","Summit",1709,520,2014,4,20,"11:24:16","2014-04-20","MBA6362448"
"2014-04-20 11:58:25","Pine Marten",1367,416,2014,4,20,"11:58:25","2014-04-20","MBA6362448"
"2014-04-27 13:03:11","Skyliner",1306,398,2014,4,27,"13:03:11","2014-04-27","MBA6362448"
"2014-04-27 13:18:42","Skyliner",1306,398,2014,4,27,"13:18:42","2014-04-27","MBA6362448"
"2014-05-10 12:40:16","Skyliner",1306,398,2014,5,10,"12:40:16","2014-05-10","MBA6362448"
"2014-05-10 12:57:57","Skyliner",1306,398,2014,5,10,"12:57:57","2014-05-10","MBA6362448"
"2014-05-11 11:57:16","Pine Marten",1367,416,2014,5,11,"11:57:16","2014-05-11","MBA6362448"
"2014-05-11 12:07:31","Summit",1709,520,2014,5,11,"12:07:31","2014-05-11","MBA6362448"
"2015-03-22 10:59:20","Skyliner",1306,398,2015,3,22,"10:59:20","2015-03-22","MBA6362448"
"2015-03-22 11:11:37","Sunrise",808,246,2015,3,22,"11:11:37","2015-03-22","MBA6362448"
"2015-03-22 11:22:41","Rainbow",1209,368,2015,3,22,"11:22:41","2015-03-22","MBA6362448"
"2015-03-22 11:53:39","Sunrise",808,246,2015,3,22,"11:53:39","2015-03-22","MBA6362448"
"2015-03-22 12:06:58","Skyliner",1306,398,2015,3,22,"12:06:58","2015-03-22","MBA6362448"
"2015-04-07 10:50:06","Skyliner",1306,398,2015,4,7,"10:50:06","2015-04-07","MBA6362448"
"2015-04-07 11:03:33","Skyliner",1306,398,2015,4,7,"11:03:33","2015-04-07","MBA6362448"
"2015-04-07 11:17:09","Sunrise",808,246,2015,4,7,"11:17:09","2015-04-07","MBA6362448"
"2015-04-07 11:27:25","Rainbow",1209,368,2015,4,7,"11:27:25","2015-04-07","MBA6362448"
"2015-04-07 11:53:09","Sunrise",808,246,2015,4,7,"11:53:09","2015-04-07","MBA6362448"
"2015-04-07 12:01:43","Sunrise",808,246,2015,4,7,"12:01:43","2015-04-07","MBA6362448"
"2015-04-12 10:56:39","Sunshine",257,78,2015,4,12,"10:56:39","2015-04-12","MBA6362448"
"2015-04-12 11:16:47","Pine Marten",1367,416,2015,4,12,"11:16:47","2015-04-12","MBA6362448"
