"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2012-02-20 12:14:03","Skyliner",1306,398,2012,2,20,"12:14:03","2012-02-20","MBA6363692"
"2012-04-14 13:30:32","Pine Marten",1367,416,2012,4,14,"13:30:32","2012-04-14","MBA6363692"
"2012-04-14 13:54:14","Pine Marten",1367,416,2012,4,14,"13:54:14","2012-04-14","MBA6363692"
"2012-04-14 14:09:53","Skyliner",1306,398,2012,4,14,"14:09:53","2012-04-14","MBA6363692"
"2012-04-14 14:27:36","Skyliner",1306,398,2012,4,14,"14:27:36","2012-04-14","MBA6363692"
"2012-04-28 12:32:48","Pine Marten",1367,416,2012,4,28,"12:32:48","2012-04-28","MBA6363692"
"2012-04-28 12:45:09","Pine Marten",1367,416,2012,4,28,"12:45:09","2012-04-28","MBA6363692"
"2012-04-28 12:55:51","Summit",1709,520,2012,4,28,"12:55:51","2012-04-28","MBA6363692"
"2012-11-23 12:54:19","Sunshine",257,78,2012,11,23,"12:54:19","2012-11-23","MBA6363692"
"2012-11-23 13:04:46","Sunshine",257,78,2012,11,23,"13:04:46","2012-11-23","MBA6363692"
"2012-11-23 13:58:25","Sunshine",257,78,2012,11,23,"13:58:25","2012-11-23","MBA6363692"
"2012-11-23 14:07:33","Skyliner",1306,398,2012,11,23,"14:07:33","2012-11-23","MBA6363692"
"2012-11-23 14:28:01","Sunrise",808,246,2012,11,23,"14:28:01","2012-11-23","MBA6363692"
"2012-12-09 11:11:18","Sunshine",257,78,2012,12,9,"11:11:18","2012-12-09","MBA6363692"
"2012-12-09 11:24:20","Sunshine",257,78,2012,12,9,"11:24:20","2012-12-09","MBA6363692"
"2012-12-09 11:37:19","Sunshine",257,78,2012,12,9,"11:37:19","2012-12-09","MBA6363692"
"2012-12-09 11:49:09","Sunshine",257,78,2012,12,9,"11:49:09","2012-12-09","MBA6363692"
"2012-12-09 11:58:13","Sunshine",257,78,2012,12,9,"11:58:13","2012-12-09","MBA6363692"
"2012-12-09 12:09:53","Sunshine",257,78,2012,12,9,"12:09:53","2012-12-09","MBA6363692"
"2012-12-09 12:19:24","Sunshine",257,78,2012,12,9,"12:19:24","2012-12-09","MBA6363692"
"2012-12-09 12:36:34","Sunshine",257,78,2012,12,9,"12:36:34","2012-12-09","MBA6363692"
"2012-12-10 13:02:03","Sunshine",257,78,2012,12,10,"13:02:03","2012-12-10","MBA6363692"
"2012-12-10 13:15:23","Sunshine",257,78,2012,12,10,"13:15:23","2012-12-10","MBA6363692"
"2012-12-10 13:27:13","Sunshine",257,78,2012,12,10,"13:27:13","2012-12-10","MBA6363692"
"2012-12-10 14:18:30","Sunshine",257,78,2012,12,10,"14:18:30","2012-12-10","MBA6363692"
"2012-12-10 14:25:28","Sunshine",257,78,2012,12,10,"14:25:28","2012-12-10","MBA6363692"
"2012-12-10 14:33:36","Sunshine",257,78,2012,12,10,"14:33:36","2012-12-10","MBA6363692"
"2013-01-02 12:34:40","Sunshine",257,78,2013,1,2,"12:34:40","2013-01-02","MBA6363692"
"2013-01-02 13:09:50","Skyliner",1306,398,2013,1,2,"13:09:50","2013-01-02","MBA6363692"
"2013-01-02 14:19:14","Pine Marten",1367,416,2013,1,2,"14:19:14","2013-01-02","MBA6363692"
"2013-01-02 14:40:34","Sunshine",257,78,2013,1,2,"14:40:34","2013-01-02","MBA6363692"
"2013-01-02 14:49:29","Pine Marten",1367,416,2013,1,2,"14:49:29","2013-01-02","MBA6363692"
"2013-01-02 15:10:20","Sunshine",257,78,2013,1,2,"15:10:20","2013-01-02","MBA6363692"
"2013-01-04 12:48:32","Pine Marten",1367,416,2013,1,4,"12:48:32","2013-01-04","MBA6363692"
"2013-01-04 13:07:20","Pine Marten",1367,416,2013,1,4,"13:07:20","2013-01-04","MBA6363692"
"2013-01-04 14:15:39","Sunshine",257,78,2013,1,4,"14:15:39","2013-01-04","MBA6363692"
"2013-01-04 14:34:24","Sunshine",257,78,2013,1,4,"14:34:24","2013-01-04","MBA6363692"
"2013-01-05 10:50:17","Pine Marten",1367,416,2013,1,5,"10:50:17","2013-01-05","MBA6363692"
"2013-01-05 11:05:56","Sunshine",257,78,2013,1,5,"11:05:56","2013-01-05","MBA6363692"
"2013-01-05 11:15:58","Skyliner",1306,398,2013,1,5,"11:15:58","2013-01-05","MBA6363692"
"2013-01-05 12:40:44","Sunshine",257,78,2013,1,5,"12:40:44","2013-01-05","MBA6363692"
"2013-01-05 13:11:27","Pine Marten",1367,416,2013,1,5,"13:11:27","2013-01-05","MBA6363692"
"2013-03-09 11:15:03","Pine Marten",1367,416,2013,3,9,"11:15:03","2013-03-09","MBA6363692"
"2013-03-09 11:35:02","Sunshine",257,78,2013,3,9,"11:35:02","2013-03-09","MBA6363692"
"2013-03-09 11:43:41","Skyliner",1306,398,2013,3,9,"11:43:41","2013-03-09","MBA6363692"
"2013-03-09 12:02:14","Sunrise",808,246,2013,3,9,"12:02:14","2013-03-09","MBA6363692"
"2013-03-09 13:41:47","Sunshine",257,78,2013,3,9,"13:41:47","2013-03-09","MBA6363692"
"2013-04-26 10:51:08","Pine Marten",1367,416,2013,4,26,"10:51:08","2013-04-26","MBA6363692"
"2013-04-26 11:13:31","Pine Marten",1367,416,2013,4,26,"11:13:31","2013-04-26","MBA6363692"
"2013-04-26 11:28:33","Pine Marten",1367,416,2013,4,26,"11:28:33","2013-04-26","MBA6363692"
"2013-04-27 11:34:59","Pine Marten",1367,416,2013,4,27,"11:34:59","2013-04-27","MBA6363692"
"2013-04-27 11:58:53","Pine Marten",1367,416,2013,4,27,"11:58:53","2013-04-27","MBA6363692"
"2013-04-27 12:23:50","Pine Marten",1367,416,2013,4,27,"12:23:50","2013-04-27","MBA6363692"
"2013-04-27 12:42:47","Pine Marten",1367,416,2013,4,27,"12:42:47","2013-04-27","MBA6363692"
"2013-05-19 10:53:55","Pine Marten",1367,416,2013,5,19,"10:53:55","2013-05-19","MBA6363692"
"2013-05-19 11:14:08","Pine Marten",1367,416,2013,5,19,"11:14:08","2013-05-19","MBA6363692"
"2013-05-19 11:31:40","Pine Marten",1367,416,2013,5,19,"11:31:40","2013-05-19","MBA6363692"
"2013-05-25 10:09:19","Pine Marten",1367,416,2013,5,25,"10:09:19","2013-05-25","MBA6363692"
"2013-05-25 10:32:08","Pine Marten",1367,416,2013,5,25,"10:32:08","2013-05-25","MBA6363692"
"2013-05-25 10:44:08","Summit",1709,520,2013,5,25,"10:44:08","2013-05-25","MBA6363692"
"2013-05-25 11:28:03","Skyliner",1306,398,2013,5,25,"11:28:03","2013-05-25","MBA6363692"
"2013-05-25 11:49:19","Pine Marten",1367,416,2013,5,25,"11:49:19","2013-05-25","MBA6363692"
"2013-12-15 13:02:41","Pine Marten",1367,416,2013,12,15,"13:02:41","2013-12-15","MBA6363692"
"2013-12-15 13:33:46","Pine Marten",1367,416,2013,12,15,"13:33:46","2013-12-15","MBA6363692"
"2013-12-15 14:01:05","Pine Marten",1367,416,2013,12,15,"14:01:05","2013-12-15","MBA6363692"
"2014-01-04 14:00:28","Pine Marten",1367,416,2014,1,4,"14:00:28","2014-01-04","MBA6363692"
"2014-01-04 14:30:24","Pine Marten",1367,416,2014,1,4,"14:30:24","2014-01-04","MBA6363692"
"2014-01-04 14:41:51","Pine Marten",1367,416,2014,1,4,"14:41:51","2014-01-04","MBA6363692"
"2014-01-26 10:35:28","Pine Marten",1367,416,2014,1,26,"10:35:28","2014-01-26","MBA6363692"
"2014-01-26 10:58:44","Pine Marten",1367,416,2014,1,26,"10:58:44","2014-01-26","MBA6363692"
"2014-01-26 11:25:39","Pine Marten",1367,416,2014,1,26,"11:25:39","2014-01-26","MBA6363692"
"2014-01-26 11:42:52","Pine Marten",1367,416,2014,1,26,"11:42:52","2014-01-26","MBA6363692"
"2014-01-26 11:59:34","Pine Marten",1367,416,2014,1,26,"11:59:34","2014-01-26","MBA6363692"
"2014-02-22 11:44:33","Pine Marten",1367,416,2014,2,22,"11:44:33","2014-02-22","MBA6363692"
"2014-02-22 12:17:54","Outback",1780,542,2014,2,22,"12:17:54","2014-02-22","MBA6363692"
"2014-02-22 12:44:53","Outback",1780,542,2014,2,22,"12:44:53","2014-02-22","MBA6363692"
"2014-02-22 13:05:21","Outback",1780,542,2014,2,22,"13:05:21","2014-02-22","MBA6363692"
"2014-02-22 13:27:27","Outback",1780,542,2014,2,22,"13:27:27","2014-02-22","MBA6363692"
"2014-02-22 14:41:14","Outback",1780,542,2014,2,22,"14:41:14","2014-02-22","MBA6363692"
"2014-02-22 15:10:10","Outback",1780,542,2014,2,22,"15:10:10","2014-02-22","MBA6363692"
"2014-02-22 15:30:16","Pine Marten",1367,416,2014,2,22,"15:30:16","2014-02-22","MBA6363692"
"2014-02-23 11:56:26","Pine Marten",1367,416,2014,2,23,"11:56:26","2014-02-23","MBA6363692"
"2014-02-23 12:12:52","Outback",1780,542,2014,2,23,"12:12:52","2014-02-23","MBA6363692"
"2014-02-23 12:37:57","Outback",1780,542,2014,2,23,"12:37:57","2014-02-23","MBA6363692"
"2014-02-23 12:57:54","Outback",1780,542,2014,2,23,"12:57:54","2014-02-23","MBA6363692"
"2014-05-03 12:21:32","Pine Marten",1367,416,2014,5,3,"12:21:32","2014-05-03","MBA6363692"
"2014-05-03 12:36:24","Pine Marten",1367,416,2014,5,3,"12:36:24","2014-05-03","MBA6363692"
"2014-05-17 11:09:25","Skyliner",1306,398,2014,5,17,"11:09:25","2014-05-17","MBA6363692"
"2014-05-17 11:27:28","Skyliner",1306,398,2014,5,17,"11:27:28","2014-05-17","MBA6363692"
"2014-05-17 11:37:57","Summit",1709,520,2014,5,17,"11:37:57","2014-05-17","MBA6363692"
"2014-05-24 10:07:35","Pine Marten",1367,416,2014,5,24,"10:07:35","2014-05-24","MBA6363692"
"2014-05-24 10:23:50","Summit",1709,520,2014,5,24,"10:23:50","2014-05-24","MBA6363692"
"2014-05-24 10:44:53","Summit",1709,520,2014,5,24,"10:44:53","2014-05-24","MBA6363692"
"2014-05-24 11:09:10","Summit",1709,520,2014,5,24,"11:09:10","2014-05-24","MBA6363692"
"2014-05-25 11:27:03","Pine Marten",1367,416,2014,5,25,"11:27:03","2014-05-25","MBA6363692"
"2014-05-25 11:38:39","Pine Marten",1367,416,2014,5,25,"11:38:39","2014-05-25","MBA6363692"
"2014-05-25 11:50:34","Pine Marten",1367,416,2014,5,25,"11:50:34","2014-05-25","MBA6363692"
"2014-12-07 12:25:28","Pine Marten",1367,416,2014,12,7,"12:25:28","2014-12-07","MBA6363692"
"2014-12-07 12:40:07","Pine Marten",1367,416,2014,12,7,"12:40:07","2014-12-07","MBA6363692"
"2014-12-07 12:53:05","Pine Marten",1367,416,2014,12,7,"12:53:05","2014-12-07","MBA6363692"
"2015-03-28 12:45:29","Pine Marten",1367,416,2015,3,28,"12:45:29","2015-03-28","MBA6363692"
"2015-03-28 13:16:45","Pine Marten",1367,416,2015,3,28,"13:16:45","2015-03-28","MBA6363692"
"2015-03-28 13:43:09","Pine Marten",1367,416,2015,3,28,"13:43:09","2015-03-28","MBA6363692"
"2015-04-18 11:17:10","Pine Marten",1367,416,2015,4,18,"11:17:10","2015-04-18","MBA6363692"
"2015-04-18 11:45:11","Pine Marten",1367,416,2015,4,18,"11:45:11","2015-04-18","MBA6363692"
"2015-05-02 11:10:46","Pine Marten",1367,416,2015,5,2,"11:10:46","2015-05-02","MBA6363692"
"2015-05-02 11:21:10","Summit",1709,520,2015,5,2,"11:21:10","2015-05-02","MBA6363692"
"2015-05-02 11:35:32","Summit",1709,520,2015,5,2,"11:35:32","2015-05-02","MBA6363692"
"2015-05-02 11:54:48","Pine Marten",1367,416,2015,5,2,"11:54:48","2015-05-02","MBA6363692"
"2015-05-02 12:07:25","Pine Marten",1367,416,2015,5,2,"12:07:25","2015-05-02","MBA6363692"
"2015-05-02 12:23:19","Pine Marten",1367,416,2015,5,2,"12:23:19","2015-05-02","MBA6363692"
"2015-05-02 12:35:18","Pine Marten",1367,416,2015,5,2,"12:35:18","2015-05-02","MBA6363692"
