"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-08 08:41:59","Pine Marten",1367,416,2006,1,8,"08:41:59","2006-01-08","MBA6362780"
"2006-01-08 09:02:55","Pine Marten",1367,416,2006,1,8,"09:02:55","2006-01-08","MBA6362780"
"2006-01-08 10:10:13","Northwest",2377,724,2006,1,8,"10:10:13","2006-01-08","MBA6362780"
"2006-01-08 10:27:40","Northwest",2377,724,2006,1,8,"10:27:40","2006-01-08","MBA6362780"
"2006-01-08 10:53:49","Northwest",2377,724,2006,1,8,"10:53:49","2006-01-08","MBA6362780"
"2006-01-08 11:30:31","Northwest",2377,724,2006,1,8,"11:30:31","2006-01-08","MBA6362780"
"2006-01-08 12:10:54","Northwest",2377,724,2006,1,8,"12:10:54","2006-01-08","MBA6362780"
"2006-01-08 12:44:00","Northwest",2377,724,2006,1,8,"12:44:00","2006-01-08","MBA6362780"
"2006-01-08 13:14:13","Northwest",2377,724,2006,1,8,"13:14:13","2006-01-08","MBA6362780"
"2006-01-14 07:54:39","Pine Marten",1367,416,2006,1,14,"07:54:39","2006-01-14","MBA6362780"
"2006-01-14 08:04:23","Pine Marten",1367,416,2006,1,14,"08:04:23","2006-01-14","MBA6362780"
"2006-01-14 08:15:27","Pine Marten",1367,416,2006,1,14,"08:15:27","2006-01-14","MBA6362780"
"2006-01-14 08:26:04","Pine Marten",1367,416,2006,1,14,"08:26:04","2006-01-14","MBA6362780"
"2006-01-14 08:38:46","Pine Marten",1367,416,2006,1,14,"08:38:46","2006-01-14","MBA6362780"
"2006-01-14 08:56:07","Pine Marten",1367,416,2006,1,14,"08:56:07","2006-01-14","MBA6362780"
"2006-01-14 09:09:49","Outback",1780,542,2006,1,14,"09:09:49","2006-01-14","MBA6362780"
"2006-01-14 09:28:44","Outback",1780,542,2006,1,14,"09:28:44","2006-01-14","MBA6362780"
"2006-01-14 09:53:39","Outback",1780,542,2006,1,14,"09:53:39","2006-01-14","MBA6362780"
"2006-01-14 10:40:12","Northwest",2377,724,2006,1,14,"10:40:12","2006-01-14","MBA6362780"
"2006-01-14 10:59:07","Northwest",2377,724,2006,1,14,"10:59:07","2006-01-14","MBA6362780"
"2006-01-14 11:23:44","Northwest",2377,724,2006,1,14,"11:23:44","2006-01-14","MBA6362780"
"2006-01-14 12:03:56","Northwest",2377,724,2006,1,14,"12:03:56","2006-01-14","MBA6362780"
"2006-01-14 12:34:36","Northwest",2377,724,2006,1,14,"12:34:36","2006-01-14","MBA6362780"
"2006-01-14 13:18:18","Northwest",2377,724,2006,1,14,"13:18:18","2006-01-14","MBA6362780"
"2006-01-14 13:50:23","Northwest",2377,724,2006,1,14,"13:50:23","2006-01-14","MBA6362780"
"2006-01-15 07:51:19","Pine Marten",1367,416,2006,1,15,"07:51:19","2006-01-15","MBA6362780"
"2006-01-15 08:01:41","Pine Marten",1367,416,2006,1,15,"08:01:41","2006-01-15","MBA6362780"
"2006-01-15 08:13:41","Pine Marten",1367,416,2006,1,15,"08:13:41","2006-01-15","MBA6362780"
"2006-01-15 08:30:16","Pine Marten",1367,416,2006,1,15,"08:30:16","2006-01-15","MBA6362780"
"2006-01-15 08:44:44","Pine Marten",1367,416,2006,1,15,"08:44:44","2006-01-15","MBA6362780"
"2006-01-15 09:02:19","Outback",1780,542,2006,1,15,"09:02:19","2006-01-15","MBA6362780"
"2006-01-15 09:23:40","Outback",1780,542,2006,1,15,"09:23:40","2006-01-15","MBA6362780"
"2006-01-15 10:15:47","Northwest",2377,724,2006,1,15,"10:15:47","2006-01-15","MBA6362780"
"2006-01-15 10:33:55","Northwest",2377,724,2006,1,15,"10:33:55","2006-01-15","MBA6362780"
"2006-01-21 08:00:46","Pine Marten",1367,416,2006,1,21,"08:00:46","2006-01-21","MBA6362780"
"2006-01-21 08:11:36","Pine Marten",1367,416,2006,1,21,"08:11:36","2006-01-21","MBA6362780"
"2006-01-21 08:24:49","Pine Marten",1367,416,2006,1,21,"08:24:49","2006-01-21","MBA6362780"
"2006-01-21 08:38:45","Pine Marten",1367,416,2006,1,21,"08:38:45","2006-01-21","MBA6362780"
"2006-01-21 08:53:32","Northwest",2377,724,2006,1,21,"08:53:32","2006-01-21","MBA6362780"
"2006-01-21 09:16:31","Northwest",2377,724,2006,1,21,"09:16:31","2006-01-21","MBA6362780"
"2006-01-21 09:42:28","Northwest",2377,724,2006,1,21,"09:42:28","2006-01-21","MBA6362780"
"2006-01-21 10:19:00","Northwest",2377,724,2006,1,21,"10:19:00","2006-01-21","MBA6362780"
"2006-01-21 11:09:58","Pine Marten",1367,416,2006,1,21,"11:09:58","2006-01-21","MBA6362780"
"2006-01-22 07:59:50","Sunrise",808,246,2006,1,22,"07:59:50","2006-01-22","MBA6362780"
"2006-01-22 08:22:09","Sunrise",808,246,2006,1,22,"08:22:09","2006-01-22","MBA6362780"
"2006-01-22 09:03:11","Summit",1709,520,2006,1,22,"09:03:11","2006-01-22","MBA6362780"
"2006-01-22 09:26:45","Summit",1709,520,2006,1,22,"09:26:45","2006-01-22","MBA6362780"
"2006-01-22 09:50:48","Summit",1709,520,2006,1,22,"09:50:48","2006-01-22","MBA6362780"
"2006-01-22 10:19:29","Summit",1709,520,2006,1,22,"10:19:29","2006-01-22","MBA6362780"
"2006-01-22 10:48:42","Northwest",2377,724,2006,1,22,"10:48:42","2006-01-22","MBA6362780"
"2006-01-22 11:20:51","Rainbow",1209,368,2006,1,22,"11:20:51","2006-01-22","MBA6362780"
"2006-01-27 08:57:13","Pine Marten",1367,416,2006,1,27,"08:57:13","2006-01-27","MBA6362780"
"2006-01-27 09:10:38","Pine Marten",1367,416,2006,1,27,"09:10:38","2006-01-27","MBA6362780"
"2006-01-27 09:24:58","Pine Marten",1367,416,2006,1,27,"09:24:58","2006-01-27","MBA6362780"
"2006-01-27 09:41:23","Pine Marten",1367,416,2006,1,27,"09:41:23","2006-01-27","MBA6362780"
"2006-01-27 09:58:26","Pine Marten",1367,416,2006,1,27,"09:58:26","2006-01-27","MBA6362780"
"2006-01-27 10:17:30","Pine Marten",1367,416,2006,1,27,"10:17:30","2006-01-27","MBA6362780"
"2006-01-27 10:36:40","Northwest",2377,724,2006,1,27,"10:36:40","2006-01-27","MBA6362780"
"2006-01-27 11:15:00","Northwest",2377,724,2006,1,27,"11:15:00","2006-01-27","MBA6362780"
"2006-01-27 11:42:08","Pine Marten",1367,416,2006,1,27,"11:42:08","2006-01-27","MBA6362780"
"2006-01-27 12:05:47","Pine Marten",1367,416,2006,1,27,"12:05:47","2006-01-27","MBA6362780"
"2006-01-27 12:22:27","Pine Marten",1367,416,2006,1,27,"12:22:27","2006-01-27","MBA6362780"
"2006-01-27 12:53:03","Pine Marten",1367,416,2006,1,27,"12:53:03","2006-01-27","MBA6362780"
"2006-01-28 07:59:52","Pine Marten",1367,416,2006,1,28,"07:59:52","2006-01-28","MBA6362780"
"2006-01-28 09:09:19","Pine Marten",1367,416,2006,1,28,"09:09:19","2006-01-28","MBA6362780"
"2006-01-28 09:54:52","Pine Marten",1367,416,2006,1,28,"09:54:52","2006-01-28","MBA6362780"
"2006-01-28 10:20:41","Pine Marten",1367,416,2006,1,28,"10:20:41","2006-01-28","MBA6362780"
"2006-02-03 08:50:40","Pine Marten",1367,416,2006,2,3,"08:50:40","2006-02-03","MBA6362780"
"2006-02-03 09:02:28","Pine Marten",1367,416,2006,2,3,"09:02:28","2006-02-03","MBA6362780"
"2006-02-03 09:14:55","Northwest",2377,724,2006,2,3,"09:14:55","2006-02-03","MBA6362780"
"2006-02-03 09:30:18","Northwest",2377,724,2006,2,3,"09:30:18","2006-02-03","MBA6362780"
"2006-02-03 09:45:02","Northwest",2377,724,2006,2,3,"09:45:02","2006-02-03","MBA6362780"
"2006-02-03 10:02:38","Northwest",2377,724,2006,2,3,"10:02:38","2006-02-03","MBA6362780"
"2006-02-03 10:21:47","Northwest",2377,724,2006,2,3,"10:21:47","2006-02-03","MBA6362780"
"2006-02-03 10:38:03","Northwest",2377,724,2006,2,3,"10:38:03","2006-02-03","MBA6362780"
"2006-02-03 11:01:05","Northwest",2377,724,2006,2,3,"11:01:05","2006-02-03","MBA6362780"
"2006-02-03 11:24:29","Northwest",2377,724,2006,2,3,"11:24:29","2006-02-03","MBA6362780"
"2006-02-03 11:48:59","Northwest",2377,724,2006,2,3,"11:48:59","2006-02-03","MBA6362780"
"2006-02-03 12:17:01","Northwest",2377,724,2006,2,3,"12:17:01","2006-02-03","MBA6362780"
"2006-02-03 12:50:49","Northwest",2377,724,2006,2,3,"12:50:49","2006-02-03","MBA6362780"
"2006-02-03 13:24:13","Northwest",2377,724,2006,2,3,"13:24:13","2006-02-03","MBA6362780"
"2006-02-05 07:52:55","Pine Marten",1367,416,2006,2,5,"07:52:55","2006-02-05","MBA6362780"
"2006-02-05 08:04:11","Pine Marten",1367,416,2006,2,5,"08:04:11","2006-02-05","MBA6362780"
"2006-02-05 08:18:31","Pine Marten",1367,416,2006,2,5,"08:18:31","2006-02-05","MBA6362780"
"2006-02-05 09:00:54","Pine Marten",1367,416,2006,2,5,"09:00:54","2006-02-05","MBA6362780"
"2006-02-05 12:48:06","Northwest",2377,724,2006,2,5,"12:48:06","2006-02-05","MBA6362780"
"2006-02-20 09:32:36","Sunshine",257,78,2006,2,20,"09:32:36","2006-02-20","MBA6362780"
"2006-02-20 10:03:56","Sunshine",257,78,2006,2,20,"10:03:56","2006-02-20","MBA6362780"
"2006-02-20 10:30:01","Sunshine",257,78,2006,2,20,"10:30:01","2006-02-20","MBA6362780"
"2006-02-20 11:05:37","Sunrise",808,246,2006,2,20,"11:05:37","2006-02-20","MBA6362780"
"2006-02-20 11:47:14","Sunrise",808,246,2006,2,20,"11:47:14","2006-02-20","MBA6362780"
"2006-03-18 07:54:00","Pine Marten",1367,416,2006,3,18,"07:54:00","2006-03-18","MBA6362780"
"2006-03-18 08:35:00","Sunrise",808,246,2006,3,18,"08:35:00","2006-03-18","MBA6362780"
"2006-03-18 09:11:52","Summit",1709,520,2006,3,18,"09:11:52","2006-03-18","MBA6362780"
"2006-03-18 10:07:00","Summit",1709,520,2006,3,18,"10:07:00","2006-03-18","MBA6362780"
"2006-03-18 10:29:00","Summit",1709,520,2006,3,18,"10:29:00","2006-03-18","MBA6362780"
"2006-03-18 10:53:00","Summit",1709,520,2006,3,18,"10:53:00","2006-03-18","MBA6362780"
"2006-03-18 11:22:00","Northwest",2377,724,2006,3,18,"11:22:00","2006-03-18","MBA6362780"
"2006-03-18 11:37:00","Summit",1709,520,2006,3,18,"11:37:00","2006-03-18","MBA6362780"
"2006-03-18 11:58:00","Northwest",2377,724,2006,3,18,"11:58:00","2006-03-18","MBA6362780"
"2006-03-18 12:13:00","Summit",1709,520,2006,3,18,"12:13:00","2006-03-18","MBA6362780"
"2006-03-18 12:35:00","Northwest",2377,724,2006,3,18,"12:35:00","2006-03-18","MBA6362780"
"2006-04-08 13:27:17","Pine Marten",1367,416,2006,4,8,"13:27:17","2006-04-08","MBA6362780"
"2006-04-08 13:41:18","Northwest",2377,724,2006,4,8,"13:41:18","2006-04-08","MBA6362780"
"2006-04-08 14:05:03","Northwest",2377,724,2006,4,8,"14:05:03","2006-04-08","MBA6362780"
"2006-04-08 14:28:56","Northwest",2377,724,2006,4,8,"14:28:56","2006-04-08","MBA6362780"
"2006-04-08 14:56:36","Northwest",2377,724,2006,4,8,"14:56:36","2006-04-08","MBA6362780"
"2006-04-08 15:20:56","Northwest",2377,724,2006,4,8,"15:20:56","2006-04-08","MBA6362780"
"2006-04-09 08:35:00","Pine Marten",1367,416,2006,4,9,"08:35:00","2006-04-09","MBA6362780"
"2006-04-09 08:44:08","Northwest",2377,724,2006,4,9,"08:44:08","2006-04-09","MBA6362780"
"2006-04-09 09:08:11","Northwest",2377,724,2006,4,9,"09:08:11","2006-04-09","MBA6362780"
"2006-04-09 09:38:14","Northwest",2377,724,2006,4,9,"09:38:14","2006-04-09","MBA6362780"
"2006-04-09 10:07:47","Northwest",2377,724,2006,4,9,"10:07:47","2006-04-09","MBA6362780"
"2006-04-09 10:35:15","Northwest",2377,724,2006,4,9,"10:35:15","2006-04-09","MBA6362780"
"2006-04-09 11:01:59","Northwest",2377,724,2006,4,9,"11:01:59","2006-04-09","MBA6362780"
"2006-04-09 11:31:58","Northwest",2377,724,2006,4,9,"11:31:58","2006-04-09","MBA6362780"
"2006-04-15 07:53:55","Pine Marten",1367,416,2006,4,15,"07:53:55","2006-04-15","MBA6362780"
"2006-04-15 08:03:33","Pine Marten",1367,416,2006,4,15,"08:03:33","2006-04-15","MBA6362780"
"2006-04-15 08:13:52","Pine Marten",1367,416,2006,4,15,"08:13:52","2006-04-15","MBA6362780"
"2006-04-15 08:24:56","Pine Marten",1367,416,2006,4,15,"08:24:56","2006-04-15","MBA6362780"
"2006-04-15 08:35:45","Pine Marten",1367,416,2006,4,15,"08:35:45","2006-04-15","MBA6362780"
"2006-04-15 08:47:22","Northwest",2377,724,2006,4,15,"08:47:22","2006-04-15","MBA6362780"
"2006-04-15 09:07:00","Northwest",2377,724,2006,4,15,"09:07:00","2006-04-15","MBA6362780"
"2006-04-15 09:24:00","Northwest",2377,724,2006,4,15,"09:24:00","2006-04-15","MBA6362780"
"2006-04-15 10:04:00","Northwest",2377,724,2006,4,15,"10:04:00","2006-04-15","MBA6362780"
"2006-04-15 10:26:10","Skyliner",1306,398,2006,4,15,"10:26:10","2006-04-15","MBA6362780"
"2006-04-15 10:40:19","Skyliner",1306,398,2006,4,15,"10:40:19","2006-04-15","MBA6362780"
"2006-04-15 10:53:33","Skyliner",1306,398,2006,4,15,"10:53:33","2006-04-15","MBA6362780"
"2006-04-15 11:08:54","Skyliner",1306,398,2006,4,15,"11:08:54","2006-04-15","MBA6362780"
"2006-04-15 11:26:33","Skyliner",1306,398,2006,4,15,"11:26:33","2006-04-15","MBA6362780"
"2006-04-15 11:44:44","Pine Marten",1367,416,2006,4,15,"11:44:44","2006-04-15","MBA6362780"
"2006-04-16 08:02:56","Pine Marten",1367,416,2006,4,16,"08:02:56","2006-04-16","MBA6362780"
"2006-04-16 08:14:18","Pine Marten",1367,416,2006,4,16,"08:14:18","2006-04-16","MBA6362780"
"2006-04-16 08:26:00","Pine Marten",1367,416,2006,4,16,"08:26:00","2006-04-16","MBA6362780"
"2006-04-16 08:38:09","Northwest",2377,724,2006,4,16,"08:38:09","2006-04-16","MBA6362780"
"2006-04-16 08:51:03","Northwest",2377,724,2006,4,16,"08:51:03","2006-04-16","MBA6362780"
"2006-04-16 09:11:00","Northwest",2377,724,2006,4,16,"09:11:00","2006-04-16","MBA6362780"
"2006-04-16 09:24:58","Northwest",2377,724,2006,4,16,"09:24:58","2006-04-16","MBA6362780"
"2006-04-16 09:55:00","Northwest",2377,724,2006,4,16,"09:55:00","2006-04-16","MBA6362780"
"2006-04-16 10:13:53","Northwest",2377,724,2006,4,16,"10:13:53","2006-04-16","MBA6362780"
"2006-04-16 10:37:00","Northwest",2377,724,2006,4,16,"10:37:00","2006-04-16","MBA6362780"
"2006-04-17 12:10:20","Sunrise",808,246,2006,4,17,"12:10:20","2006-04-17","MBA6362780"
"2006-04-17 12:25:45","Sunrise",808,246,2006,4,17,"12:25:45","2006-04-17","MBA6362780"
"2006-04-17 12:42:34","Sunrise",808,246,2006,4,17,"12:42:34","2006-04-17","MBA6362780"
"2006-05-06 10:59:26","Pine Marten",1367,416,2006,5,6,"10:59:26","2006-05-06","MBA6362780"
"2006-05-06 11:38:19","Pine Marten",1367,416,2006,5,6,"11:38:19","2006-05-06","MBA6362780"
"2006-05-06 11:51:33","Pine Marten",1367,416,2006,5,6,"11:51:33","2006-05-06","MBA6362780"
"2006-05-06 12:06:02","Pine Marten",1367,416,2006,5,6,"12:06:02","2006-05-06","MBA6362780"
"2006-05-13 11:14:15","Pine Marten",1367,416,2006,5,13,"11:14:15","2006-05-13","MBA6362780"
"2006-05-13 11:24:04","Summit",1709,520,2006,5,13,"11:24:04","2006-05-13","MBA6362780"
"2006-05-13 11:41:01","Summit",1709,520,2006,5,13,"11:41:01","2006-05-13","MBA6362780"
"2006-05-13 11:51:13","Summit",1709,520,2006,5,13,"11:51:13","2006-05-13","MBA6362780"
"2006-05-13 12:04:15","Summit",1709,520,2006,5,13,"12:04:15","2006-05-13","MBA6362780"
"2006-05-13 12:19:02","Summit",1709,520,2006,5,13,"12:19:02","2006-05-13","MBA6362780"
"2006-05-13 12:38:49","Summit",1709,520,2006,5,13,"12:38:49","2006-05-13","MBA6362780"
"2006-05-28 07:53:18","Pine Marten",1367,416,2006,5,28,"07:53:18","2006-05-28","MBA6362780"
"2006-05-28 08:04:07","Pine Marten",1367,416,2006,5,28,"08:04:07","2006-05-28","MBA6362780"
"2006-05-28 08:13:53","Pine Marten",1367,416,2006,5,28,"08:13:53","2006-05-28","MBA6362780"
"2006-05-28 08:23:36","Pine Marten",1367,416,2006,5,28,"08:23:36","2006-05-28","MBA6362780"
"2006-05-28 08:33:11","Pine Marten",1367,416,2006,5,28,"08:33:11","2006-05-28","MBA6362780"
"2006-05-28 08:42:29","Pine Marten",1367,416,2006,5,28,"08:42:29","2006-05-28","MBA6362780"
"2006-05-28 08:51:44","Pine Marten",1367,416,2006,5,28,"08:51:44","2006-05-28","MBA6362780"
"2006-05-28 09:01:05","Pine Marten",1367,416,2006,5,28,"09:01:05","2006-05-28","MBA6362780"
"2006-05-28 09:13:32","Pine Marten",1367,416,2006,5,28,"09:13:32","2006-05-28","MBA6362780"
"2006-05-28 09:24:35","Pine Marten",1367,416,2006,5,28,"09:24:35","2006-05-28","MBA6362780"
"2006-05-28 09:37:56","Pine Marten",1367,416,2006,5,28,"09:37:56","2006-05-28","MBA6362780"
"2006-05-28 09:50:53","Pine Marten",1367,416,2006,5,28,"09:50:53","2006-05-28","MBA6362780"
"2006-05-28 10:03:51","Pine Marten",1367,416,2006,5,28,"10:03:51","2006-05-28","MBA6362780"
"2006-05-28 10:15:15","Pine Marten",1367,416,2006,5,28,"10:15:15","2006-05-28","MBA6362780"
"2006-05-28 10:29:56","Pine Marten",1367,416,2006,5,28,"10:29:56","2006-05-28","MBA6362780"
"2006-05-28 10:44:25","Pine Marten",1367,416,2006,5,28,"10:44:25","2006-05-28","MBA6362780"
"2006-05-29 08:00:46","Pine Marten",1367,416,2006,5,29,"08:00:46","2006-05-29","MBA6362780"
"2006-05-29 08:48:04","Summit",1709,520,2006,5,29,"08:48:04","2006-05-29","MBA6362780"
"2006-05-29 09:11:00","Summit",1709,520,2006,5,29,"09:11:00","2006-05-29","MBA6362780"
"2006-05-29 09:28:08","Summit",1709,520,2006,5,29,"09:28:08","2006-05-29","MBA6362780"
"2006-05-29 09:46:30","Summit",1709,520,2006,5,29,"09:46:30","2006-05-29","MBA6362780"
"2006-05-29 10:11:34","Summit",1709,520,2006,5,29,"10:11:34","2006-05-29","MBA6362780"
"2006-05-29 10:33:20","Summit",1709,520,2006,5,29,"10:33:20","2006-05-29","MBA6362780"
"2006-05-29 11:00:41","Pine Marten",1367,416,2006,5,29,"11:00:41","2006-05-29","MBA6362780"
"2006-05-29 11:11:36","Summit",1709,520,2006,5,29,"11:11:36","2006-05-29","MBA6362780"
"2006-05-29 11:42:46","Pine Marten",1367,416,2006,5,29,"11:42:46","2006-05-29","MBA6362780"
"2006-05-29 11:52:39","Summit",1709,520,2006,5,29,"11:52:39","2006-05-29","MBA6362780"
"2006-05-29 12:27:35","Pine Marten",1367,416,2006,5,29,"12:27:35","2006-05-29","MBA6362780"
"2006-05-29 12:38:27","Summit",1709,520,2006,5,29,"12:38:27","2006-05-29","MBA6362780"
"2006-11-24 07:55:00","Pine Marten",1367,416,2006,11,24,"07:55:00","2006-11-24","MBA6362780"
"2006-11-24 08:11:00","Pine Marten",1367,416,2006,11,24,"08:11:00","2006-11-24","MBA6362780"
"2006-11-24 08:28:00","Pine Marten",1367,416,2006,11,24,"08:28:00","2006-11-24","MBA6362780"
"2006-11-24 08:44:00","Pine Marten",1367,416,2006,11,24,"08:44:00","2006-11-24","MBA6362780"
"2006-11-24 09:00:00","Pine Marten",1367,416,2006,11,24,"09:00:00","2006-11-24","MBA6362780"
"2007-02-11 07:57:00","Pine Marten",1367,416,2007,2,11,"07:57:00","2007-02-11","MBA6362780"
"2007-02-11 08:08:00","Pine Marten",1367,416,2007,2,11,"08:08:00","2007-02-11","MBA6362780"
"2007-02-11 08:19:00","Pine Marten",1367,416,2007,2,11,"08:19:00","2007-02-11","MBA6362780"
"2007-02-11 08:31:00","Pine Marten",1367,416,2007,2,11,"08:31:00","2007-02-11","MBA6362780"
"2007-02-11 08:44:00","Pine Marten",1367,416,2007,2,11,"08:44:00","2007-02-11","MBA6362780"
"2007-02-11 08:56:00","Northwest",2377,724,2007,2,11,"08:56:00","2007-02-11","MBA6362780"
"2007-02-11 09:15:00","Northwest",2377,724,2007,2,11,"09:15:00","2007-02-11","MBA6362780"
"2007-02-11 09:41:00","Northwest",2377,724,2007,2,11,"09:41:00","2007-02-11","MBA6362780"
"2007-02-11 10:13:00","Northwest",2377,724,2007,2,11,"10:13:00","2007-02-11","MBA6362780"
"2007-02-11 10:39:00","Northwest",2377,724,2007,2,11,"10:39:00","2007-02-11","MBA6362780"
"2007-02-11 11:07:00","Northwest",2377,724,2007,2,11,"11:07:00","2007-02-11","MBA6362780"
"2007-02-11 11:34:00","Northwest",2377,724,2007,2,11,"11:34:00","2007-02-11","MBA6362780"
"2007-03-02 09:56:00","Outback",1780,542,2007,3,2,"09:56:00","2007-03-02","MBA6362780"
"2007-04-22 08:03:00","Pine Marten",1367,416,2007,4,22,"08:03:00","2007-04-22","MBA6362780"
"2007-04-22 08:13:00","Pine Marten",1367,416,2007,4,22,"08:13:00","2007-04-22","MBA6362780"
"2007-04-22 08:23:00","Pine Marten",1367,416,2007,4,22,"08:23:00","2007-04-22","MBA6362780"
"2007-04-22 08:33:00","Pine Marten",1367,416,2007,4,22,"08:33:00","2007-04-22","MBA6362780"
"2007-04-22 08:44:00","Northwest",2377,724,2007,4,22,"08:44:00","2007-04-22","MBA6362780"
"2007-04-22 08:57:00","Northwest",2377,724,2007,4,22,"08:57:00","2007-04-22","MBA6362780"
"2007-04-22 09:12:00","Northwest",2377,724,2007,4,22,"09:12:00","2007-04-22","MBA6362780"
"2007-04-22 09:32:00","Northwest",2377,724,2007,4,22,"09:32:00","2007-04-22","MBA6362780"
"2007-04-22 09:59:00","Northwest",2377,724,2007,4,22,"09:59:00","2007-04-22","MBA6362780"
"2007-04-22 10:25:00","Northwest",2377,724,2007,4,22,"10:25:00","2007-04-22","MBA6362780"
"2007-04-22 11:11:00","Summit",1709,520,2007,4,22,"11:11:00","2007-04-22","MBA6362780"
"2007-04-22 11:40:00","Summit",1709,520,2007,4,22,"11:40:00","2007-04-22","MBA6362780"
"2007-04-22 12:05:00","Summit",1709,520,2007,4,22,"12:05:00","2007-04-22","MBA6362780"
"2007-04-22 12:28:00","Northwest",2377,724,2007,4,22,"12:28:00","2007-04-22","MBA6362780"
"2007-04-22 12:45:00","Summit",1709,520,2007,4,22,"12:45:00","2007-04-22","MBA6362780"
"2007-04-22 13:11:00","Summit",1709,520,2007,4,22,"13:11:00","2007-04-22","MBA6362780"
"2007-04-27 10:33:00","Pine Marten",1367,416,2007,4,27,"10:33:00","2007-04-27","MBA6362780"
"2007-04-27 10:43:00","Summit",1709,520,2007,4,27,"10:43:00","2007-04-27","MBA6362780"
"2007-04-27 11:20:00","Summit",1709,520,2007,4,27,"11:20:00","2007-04-27","MBA6362780"
"2007-04-27 11:42:00","Summit",1709,520,2007,4,27,"11:42:00","2007-04-27","MBA6362780"
"2007-05-03 07:59:00","Pine Marten",1367,416,2007,5,3,"07:59:00","2007-05-03","MBA6362780"
"2007-05-03 08:11:00","Pine Marten",1367,416,2007,5,3,"08:11:00","2007-05-03","MBA6362780"
"2007-05-03 08:20:00","Pine Marten",1367,416,2007,5,3,"08:20:00","2007-05-03","MBA6362780"
"2007-05-03 08:32:00","Pine Marten",1367,416,2007,5,3,"08:32:00","2007-05-03","MBA6362780"
"2007-05-03 08:43:00","Pine Marten",1367,416,2007,5,3,"08:43:00","2007-05-03","MBA6362780"
"2007-05-03 08:52:00","Pine Marten",1367,416,2007,5,3,"08:52:00","2007-05-03","MBA6362780"
"2007-05-03 09:11:00","Pine Marten",1367,416,2007,5,3,"09:11:00","2007-05-03","MBA6362780"
"2007-05-03 09:20:00","Pine Marten",1367,416,2007,5,3,"09:20:00","2007-05-03","MBA6362780"
"2007-05-03 09:31:00","Pine Marten",1367,416,2007,5,3,"09:31:00","2007-05-03","MBA6362780"
"2007-05-03 09:41:00","Pine Marten",1367,416,2007,5,3,"09:41:00","2007-05-03","MBA6362780"
"2007-05-03 09:51:00","Pine Marten",1367,416,2007,5,3,"09:51:00","2007-05-03","MBA6362780"
"2007-05-03 10:02:00","Pine Marten",1367,416,2007,5,3,"10:02:00","2007-05-03","MBA6362780"
"2007-05-03 10:12:00","Pine Marten",1367,416,2007,5,3,"10:12:00","2007-05-03","MBA6362780"
"2007-05-04 07:53:00","Pine Marten",1367,416,2007,5,4,"07:53:00","2007-05-04","MBA6362780"
"2007-05-04 08:01:00","Pine Marten",1367,416,2007,5,4,"08:01:00","2007-05-04","MBA6362780"
"2007-05-04 08:23:00","Pine Marten",1367,416,2007,5,4,"08:23:00","2007-05-04","MBA6362780"
