"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-02-08 14:26:06","Pine Marten",1367,416,2011,2,8,"14:26:06","2011-02-08","MBA6364489"
"2011-02-09 09:23:47","Skyliner",1306,398,2011,2,9,"09:23:47","2011-02-09","MBA6364489"
"2011-02-09 09:34:15","Sunrise",808,246,2011,2,9,"09:34:15","2011-02-09","MBA6364489"
"2011-02-09 09:42:29","Pine Marten",1367,416,2011,2,9,"09:42:29","2011-02-09","MBA6364489"
"2011-02-09 09:53:52","Northwest",2377,724,2011,2,9,"09:53:52","2011-02-09","MBA6364489"
"2011-02-09 10:07:52","Northwest",2377,724,2011,2,9,"10:07:52","2011-02-09","MBA6364489"
"2011-02-09 10:20:21","Northwest",2377,724,2011,2,9,"10:20:21","2011-02-09","MBA6364489"
"2011-02-09 10:34:45","Northwest",2377,724,2011,2,9,"10:34:45","2011-02-09","MBA6364489"
"2011-02-09 10:48:06","Pine Marten",1367,416,2011,2,9,"10:48:06","2011-02-09","MBA6364489"
"2011-02-09 10:59:33","Skyliner",1306,398,2011,2,9,"10:59:33","2011-02-09","MBA6364489"
"2011-02-09 11:08:10","Summit",1709,520,2011,2,9,"11:08:10","2011-02-09","MBA6364489"
"2011-02-09 11:29:02","Sunrise",808,246,2011,2,9,"11:29:02","2011-02-09","MBA6364489"
"2011-02-09 12:03:55","Skyliner",1306,398,2011,2,9,"12:03:55","2011-02-09","MBA6364489"
"2011-02-09 12:14:19","Skyliner",1306,398,2011,2,9,"12:14:19","2011-02-09","MBA6364489"
"2011-02-09 12:22:31","Summit",1709,520,2011,2,9,"12:22:31","2011-02-09","MBA6364489"
"2011-02-09 12:35:52","Sunrise",808,246,2011,2,9,"12:35:52","2011-02-09","MBA6364489"
"2011-02-09 12:43:33","Sunrise",808,246,2011,2,9,"12:43:33","2011-02-09","MBA6364489"
"2011-02-09 12:52:15","Skyliner",1306,398,2011,2,9,"12:52:15","2011-02-09","MBA6364489"
"2011-02-09 13:01:56","Pine Marten",1367,416,2011,2,9,"13:01:56","2011-02-09","MBA6364489"
"2011-02-09 13:11:26","Pine Marten",1367,416,2011,2,9,"13:11:26","2011-02-09","MBA6364489"
"2011-02-09 13:20:29","Pine Marten",1367,416,2011,2,9,"13:20:29","2011-02-09","MBA6364489"
"2011-02-09 13:28:27","Pine Marten",1367,416,2011,2,9,"13:28:27","2011-02-09","MBA6364489"
"2011-02-09 13:37:10","Pine Marten",1367,416,2011,2,9,"13:37:10","2011-02-09","MBA6364489"
"2011-02-09 13:51:50","Northwest",2377,724,2011,2,9,"13:51:50","2011-02-09","MBA6364489"
"2011-02-09 14:08:18","Northwest",2377,724,2011,2,9,"14:08:18","2011-02-09","MBA6364489"
"2011-02-09 14:39:14","Skyliner",1306,398,2011,2,9,"14:39:14","2011-02-09","MBA6364489"
"2011-02-09 14:47:51","Summit",1709,520,2011,2,9,"14:47:51","2011-02-09","MBA6364489"
"2011-02-09 15:02:17","Sunrise",808,246,2011,2,9,"15:02:17","2011-02-09","MBA6364489"
"2011-02-09 15:10:09","Sunrise",808,246,2011,2,9,"15:10:09","2011-02-09","MBA6364489"
"2011-02-10 09:31:16","Skyliner",1306,398,2011,2,10,"09:31:16","2011-02-10","MBA6364489"
"2011-02-10 09:41:52","Skyliner",1306,398,2011,2,10,"09:41:52","2011-02-10","MBA6364489"
"2011-02-10 09:52:13","Pine Marten",1367,416,2011,2,10,"09:52:13","2011-02-10","MBA6364489"
"2011-02-10 10:03:06","Northwest",2377,724,2011,2,10,"10:03:06","2011-02-10","MBA6364489"
"2011-02-10 10:19:40","Northwest",2377,724,2011,2,10,"10:19:40","2011-02-10","MBA6364489"
"2011-02-10 10:33:41","Northwest",2377,724,2011,2,10,"10:33:41","2011-02-10","MBA6364489"
"2011-02-10 10:48:49","Northwest",2377,724,2011,2,10,"10:48:49","2011-02-10","MBA6364489"
"2011-02-10 11:02:59","Sunrise",808,246,2011,2,10,"11:02:59","2011-02-10","MBA6364489"
"2011-02-10 11:12:27","Skyliner",1306,398,2011,2,10,"11:12:27","2011-02-10","MBA6364489"
"2011-02-10 11:20:45","Summit",1709,520,2011,2,10,"11:20:45","2011-02-10","MBA6364489"
"2011-02-10 11:50:38","Northwest",2377,724,2011,2,10,"11:50:38","2011-02-10","MBA6364489"
"2011-02-10 12:02:35","Summit",1709,520,2011,2,10,"12:02:35","2011-02-10","MBA6364489"
"2011-02-10 12:34:35","Sunrise",808,246,2011,2,10,"12:34:35","2011-02-10","MBA6364489"
"2011-02-10 13:17:53","Skyliner",1306,398,2011,2,10,"13:17:53","2011-02-10","MBA6364489"
"2011-02-10 13:28:16","Pine Marten",1367,416,2011,2,10,"13:28:16","2011-02-10","MBA6364489"
"2011-02-10 13:40:31","Northwest",2377,724,2011,2,10,"13:40:31","2011-02-10","MBA6364489"
"2011-02-10 13:56:24","Northwest",2377,724,2011,2,10,"13:56:24","2011-02-10","MBA6364489"
"2011-02-11 09:32:32","Skyliner",1306,398,2011,2,11,"09:32:32","2011-02-11","MBA6364489"
"2011-02-11 09:43:05","Skyliner",1306,398,2011,2,11,"09:43:05","2011-02-11","MBA6364489"
"2011-02-11 09:53:49","Pine Marten",1367,416,2011,2,11,"09:53:49","2011-02-11","MBA6364489"
"2011-02-11 10:06:02","Northwest",2377,724,2011,2,11,"10:06:02","2011-02-11","MBA6364489"
"2011-02-11 10:24:02","Northwest",2377,724,2011,2,11,"10:24:02","2011-02-11","MBA6364489"
"2011-02-11 10:41:01","Northwest",2377,724,2011,2,11,"10:41:01","2011-02-11","MBA6364489"
"2011-02-11 10:59:43","Northwest",2377,724,2011,2,11,"10:59:43","2011-02-11","MBA6364489"
"2011-02-11 11:14:53","Sunrise",808,246,2011,2,11,"11:14:53","2011-02-11","MBA6364489"
"2011-02-11 11:23:26","Skyliner",1306,398,2011,2,11,"11:23:26","2011-02-11","MBA6364489"
"2011-02-11 11:34:04","Skyliner",1306,398,2011,2,11,"11:34:04","2011-02-11","MBA6364489"
"2011-02-11 11:43:55","Pine Marten",1367,416,2011,2,11,"11:43:55","2011-02-11","MBA6364489"
"2011-02-11 11:53:06","Pine Marten",1367,416,2011,2,11,"11:53:06","2011-02-11","MBA6364489"
"2011-02-11 12:02:29","Pine Marten",1367,416,2011,2,11,"12:02:29","2011-02-11","MBA6364489"
"2011-02-11 12:38:06","Skyliner",1306,398,2011,2,11,"12:38:06","2011-02-11","MBA6364489"
"2011-02-11 12:47:46","Pine Marten",1367,416,2011,2,11,"12:47:46","2011-02-11","MBA6364489"
"2011-02-11 13:30:04","Northwest",2377,724,2011,2,11,"13:30:04","2011-02-11","MBA6364489"
"2011-02-13 11:24:57","Sunrise",808,246,2011,2,13,"11:24:57","2011-02-13","MBA6364489"
"2011-02-13 11:41:59","Sunrise",808,246,2011,2,13,"11:41:59","2011-02-13","MBA6364489"
"2011-02-13 12:20:32","Sunrise",808,246,2011,2,13,"12:20:32","2011-02-13","MBA6364489"
"2011-02-13 12:37:35","Sunrise",808,246,2011,2,13,"12:37:35","2011-02-13","MBA6364489"
"2011-02-13 12:52:49","Pine Marten",1367,416,2011,2,13,"12:52:49","2011-02-13","MBA6364489"
"2011-02-13 13:35:19","Pine Marten",1367,416,2011,2,13,"13:35:19","2011-02-13","MBA6364489"
"2011-02-13 13:55:19","Sunrise",808,246,2011,2,13,"13:55:19","2011-02-13","MBA6364489"
"2011-02-20 12:00:13","Skyliner",1306,398,2011,2,20,"12:00:13","2011-02-20","MBA6364489"
"2011-02-20 12:28:35","Sunrise",808,246,2011,2,20,"12:28:35","2011-02-20","MBA6364489"
"2011-02-20 12:52:55","Sunrise",808,246,2011,2,20,"12:52:55","2011-02-20","MBA6364489"
"2011-02-20 13:22:20","Skyliner",1306,398,2011,2,20,"13:22:20","2011-02-20","MBA6364489"
"2011-02-20 13:43:00","Skyliner",1306,398,2011,2,20,"13:43:00","2011-02-20","MBA6364489"
"2011-02-27 11:29:09","Sunrise",808,246,2011,2,27,"11:29:09","2011-02-27","MBA6364489"
"2011-02-27 11:48:02","Sunrise",808,246,2011,2,27,"11:48:02","2011-02-27","MBA6364489"
"2011-02-27 12:01:33","Pine Marten",1367,416,2011,2,27,"12:01:33","2011-02-27","MBA6364489"
"2011-02-27 12:23:10","Outback",1780,542,2011,2,27,"12:23:10","2011-02-27","MBA6364489"
"2011-02-27 12:55:36","Outback",1780,542,2011,2,27,"12:55:36","2011-02-27","MBA6364489"
"2011-02-27 13:15:48","Outback",1780,542,2011,2,27,"13:15:48","2011-02-27","MBA6364489"
"2011-02-27 13:33:59","Sunrise",808,246,2011,2,27,"13:33:59","2011-02-27","MBA6364489"
"2011-02-27 13:48:12","Sunrise",808,246,2011,2,27,"13:48:12","2011-02-27","MBA6364489"
"2011-03-05 11:10:39","Sunrise",808,246,2011,3,5,"11:10:39","2011-03-05","MBA6364489"
"2011-03-05 11:29:55","Sunrise",808,246,2011,3,5,"11:29:55","2011-03-05","MBA6364489"
"2011-03-05 11:44:28","Sunrise",808,246,2011,3,5,"11:44:28","2011-03-05","MBA6364489"
"2011-03-05 12:00:37","Pine Marten",1367,416,2011,3,5,"12:00:37","2011-03-05","MBA6364489"
"2011-03-05 12:34:20","Pine Marten",1367,416,2011,3,5,"12:34:20","2011-03-05","MBA6364489"
"2011-03-05 13:02:06","Pine Marten",1367,416,2011,3,5,"13:02:06","2011-03-05","MBA6364489"
"2011-03-13 12:51:26","Sunrise",808,246,2011,3,13,"12:51:26","2011-03-13","MBA6364489"
"2011-03-13 13:08:42","Sunrise",808,246,2011,3,13,"13:08:42","2011-03-13","MBA6364489"
"2011-03-27 11:32:22","Sunrise",808,246,2011,3,27,"11:32:22","2011-03-27","MBA6364489"
"2011-03-27 11:48:05","Sunrise",808,246,2011,3,27,"11:48:05","2011-03-27","MBA6364489"
"2011-03-27 12:02:28","Rainbow",1209,368,2011,3,27,"12:02:28","2011-03-27","MBA6364489"
"2011-03-27 12:27:28","Pine Marten",1367,416,2011,3,27,"12:27:28","2011-03-27","MBA6364489"
"2011-03-27 12:50:55","Pine Marten",1367,416,2011,3,27,"12:50:55","2011-03-27","MBA6364489"
"2011-04-03 09:30:09","Pine Marten",1367,416,2011,4,3,"09:30:09","2011-04-03","MBA6364489"
"2011-04-03 09:48:16","Sunrise",808,246,2011,4,3,"09:48:16","2011-04-03","MBA6364489"
"2011-04-03 09:54:15","Summit",1709,520,2011,4,3,"09:54:15","2011-04-03","MBA6364489"
"2011-04-03 10:32:31","Skyliner",1306,398,2011,4,3,"10:32:31","2011-04-03","MBA6364489"
"2011-04-03 10:47:13","Sunrise",808,246,2011,4,3,"10:47:13","2011-04-03","MBA6364489"
"2011-04-03 11:00:23","Sunrise",808,246,2011,4,3,"11:00:23","2011-04-03","MBA6364489"
"2011-04-03 11:12:45","Sunrise",808,246,2011,4,3,"11:12:45","2011-04-03","MBA6364489"
"2011-04-09 11:10:31","Sunshine",257,78,2011,4,9,"11:10:31","2011-04-09","MBA6364489"
"2011-04-09 11:29:02","Sunshine",257,78,2011,4,9,"11:29:02","2011-04-09","MBA6364489"
"2011-04-10 11:28:25","Pine Marten",1367,416,2011,4,10,"11:28:25","2011-04-10","MBA6364489"
"2011-04-10 11:49:45","Sunrise",808,246,2011,4,10,"11:49:45","2011-04-10","MBA6364489"
"2011-04-10 12:00:01","Sunrise",808,246,2011,4,10,"12:00:01","2011-04-10","MBA6364489"
"2011-04-10 12:12:18","Sunrise",808,246,2011,4,10,"12:12:18","2011-04-10","MBA6364489"
"2011-04-10 12:33:16","Skyliner",1306,398,2011,4,10,"12:33:16","2011-04-10","MBA6364489"
"2011-04-10 12:50:18","Pine Marten",1367,416,2011,4,10,"12:50:18","2011-04-10","MBA6364489"
"2011-04-10 13:05:40","Pine Marten",1367,416,2011,4,10,"13:05:40","2011-04-10","MBA6364489"
"2011-05-14 10:38:09","Pine Marten",1367,416,2011,5,14,"10:38:09","2011-05-14","MBA6364489"
"2011-05-14 10:58:05","Pine Marten",1367,416,2011,5,14,"10:58:05","2011-05-14","MBA6364489"
"2011-05-14 11:17:38","Skyliner",1306,398,2011,5,14,"11:17:38","2011-05-14","MBA6364489"
"2011-05-14 11:27:50","Summit",1709,520,2011,5,14,"11:27:50","2011-05-14","MBA6364489"
"2011-11-25 14:03:55","Pine Marten",1367,416,2011,11,25,"14:03:55","2011-11-25","MBA6364489"
"2011-11-25 14:34:19","Sunrise",808,246,2011,11,25,"14:34:19","2011-11-25","MBA6364489"
"2011-11-25 14:54:49","Sunrise",808,246,2011,11,25,"14:54:49","2011-11-25","MBA6364489"
"2011-11-25 15:16:43","Sunrise",808,246,2011,11,25,"15:16:43","2011-11-25","MBA6364489"
"2011-11-25 15:31:15","Pine Marten",1367,416,2011,11,25,"15:31:15","2011-11-25","MBA6364489"
"2011-11-27 11:17:34","Skyliner",1306,398,2011,11,27,"11:17:34","2011-11-27","MBA6364489"
"2011-11-27 11:41:20","Sunrise",808,246,2011,11,27,"11:41:20","2011-11-27","MBA6364489"
"2011-11-27 11:52:18","Sunrise",808,246,2011,11,27,"11:52:18","2011-11-27","MBA6364489"
"2011-11-27 12:04:31","Skyliner",1306,398,2011,11,27,"12:04:31","2011-11-27","MBA6364489"
"2011-11-27 12:27:40","Skyliner",1306,398,2011,11,27,"12:27:40","2011-11-27","MBA6364489"
"2011-11-27 12:59:24","Pine Marten",1367,416,2011,11,27,"12:59:24","2011-11-27","MBA6364489"
"2011-11-27 13:35:39","Skyliner",1306,398,2011,11,27,"13:35:39","2011-11-27","MBA6364489"
"2011-11-27 13:57:03","Pine Marten",1367,416,2011,11,27,"13:57:03","2011-11-27","MBA6364489"
"2011-11-27 14:14:47","Pine Marten",1367,416,2011,11,27,"14:14:47","2011-11-27","MBA6364489"
"2011-11-27 14:34:21","Sunrise",808,246,2011,11,27,"14:34:21","2011-11-27","MBA6364489"
"2011-11-27 14:46:34","Sunrise",808,246,2011,11,27,"14:46:34","2011-11-27","MBA6364489"
"2011-12-11 11:34:14","Sunshine",257,78,2011,12,11,"11:34:14","2011-12-11","MBA6364489"
"2011-12-11 11:57:27","Sunshine",257,78,2011,12,11,"11:57:27","2011-12-11","MBA6364489"
"2011-12-11 12:19:21","Sunshine",257,78,2011,12,11,"12:19:21","2011-12-11","MBA6364489"
"2011-12-18 12:57:24","Sunrise",808,246,2011,12,18,"12:57:24","2011-12-18","MBA6364489"
"2011-12-18 13:12:28","Sunrise",808,246,2011,12,18,"13:12:28","2011-12-18","MBA6364489"
"2011-12-18 13:33:18","Sunrise",808,246,2011,12,18,"13:33:18","2011-12-18","MBA6364489"
"2011-12-18 14:20:57","Sunrise",808,246,2011,12,18,"14:20:57","2011-12-18","MBA6364489"
"2011-12-18 14:34:25","Pine Marten",1367,416,2011,12,18,"14:34:25","2011-12-18","MBA6364489"
"2011-12-18 14:51:40","Pine Marten",1367,416,2011,12,18,"14:51:40","2011-12-18","MBA6364489"
"2011-12-18 15:09:25","Pine Marten",1367,416,2011,12,18,"15:09:25","2011-12-18","MBA6364489"
"2011-12-18 15:26:49","Pine Marten",1367,416,2011,12,18,"15:26:49","2011-12-18","MBA6364489"
"2012-01-02 10:41:49","Sunrise",808,246,2012,1,2,"10:41:49","2012-01-02","MBA6364489"
"2012-01-02 10:59:45","Sunrise",808,246,2012,1,2,"10:59:45","2012-01-02","MBA6364489"
"2012-01-02 11:20:09","Sunrise",808,246,2012,1,2,"11:20:09","2012-01-02","MBA6364489"
"2012-01-02 11:36:37","Skyliner",1306,398,2012,1,2,"11:36:37","2012-01-02","MBA6364489"
"2012-01-02 12:02:54","Skyliner",1306,398,2012,1,2,"12:02:54","2012-01-02","MBA6364489"
"2012-01-02 12:23:00","Pine Marten",1367,416,2012,1,2,"12:23:00","2012-01-02","MBA6364489"
"2012-01-02 12:42:07","Pine Marten",1367,416,2012,1,2,"12:42:07","2012-01-02","MBA6364489"
"2012-01-08 11:49:57","Sunrise",808,246,2012,1,8,"11:49:57","2012-01-08","MBA6364489"
"2012-01-08 12:03:12","Sunrise",808,246,2012,1,8,"12:03:12","2012-01-08","MBA6364489"
"2012-01-26 09:31:38","Skyliner",1306,398,2012,1,26,"09:31:38","2012-01-26","MBA6364489"
"2012-01-26 09:47:10","Skyliner",1306,398,2012,1,26,"09:47:10","2012-01-26","MBA6364489"
"2012-01-26 10:01:57","Pine Marten",1367,416,2012,1,26,"10:01:57","2012-01-26","MBA6364489"
"2012-01-26 10:17:10","Pine Marten",1367,416,2012,1,26,"10:17:10","2012-01-26","MBA6364489"
"2012-01-26 10:29:28","Pine Marten",1367,416,2012,1,26,"10:29:28","2012-01-26","MBA6364489"
