"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2014-02-05 10:13:44","Sunrise",808,246,2014,2,5,"10:13:44","2014-02-05","MBA6361618"
"2014-02-05 10:30:12","Skyliner",1306,398,2014,2,5,"10:30:12","2014-02-05","MBA6361618"
"2014-02-05 10:45:57","Skyliner",1306,398,2014,2,5,"10:45:57","2014-02-05","MBA6361618"
"2014-02-05 11:02:25","Skyliner",1306,398,2014,2,5,"11:02:25","2014-02-05","MBA6361618"
"2014-02-05 11:20:15","Skyliner",1306,398,2014,2,5,"11:20:15","2014-02-05","MBA6361618"
"2014-02-05 11:36:31","Skyliner",1306,398,2014,2,5,"11:36:31","2014-02-05","MBA6361618"
"2014-02-05 11:54:30","Skyliner",1306,398,2014,2,5,"11:54:30","2014-02-05","MBA6361618"
"2014-02-08 11:41:53","Sunrise",808,246,2014,2,8,"11:41:53","2014-02-08","MBA6361618"
"2014-02-08 11:57:20","Skyliner",1306,398,2014,2,8,"11:57:20","2014-02-08","MBA6361618"
"2014-02-08 12:17:04","Skyliner",1306,398,2014,2,8,"12:17:04","2014-02-08","MBA6361618"
"2014-02-08 12:39:24","Skyliner",1306,398,2014,2,8,"12:39:24","2014-02-08","MBA6361618"
"2014-02-08 12:57:18","Skyliner",1306,398,2014,2,8,"12:57:18","2014-02-08","MBA6361618"
"2014-02-13 10:04:13","Skyliner",1306,398,2014,2,13,"10:04:13","2014-02-13","MBA6361618"
"2014-02-13 10:17:15","Skyliner",1306,398,2014,2,13,"10:17:15","2014-02-13","MBA6361618"
"2014-02-13 10:32:24","Skyliner",1306,398,2014,2,13,"10:32:24","2014-02-13","MBA6361618"
"2014-02-13 10:47:24","Sunshine",257,78,2014,2,13,"10:47:24","2014-02-13","MBA6361618"
"2014-02-13 10:54:41","Skyliner",1306,398,2014,2,13,"10:54:41","2014-02-13","MBA6361618"
"2014-02-13 11:09:50","Skyliner",1306,398,2014,2,13,"11:09:50","2014-02-13","MBA6361618"
"2014-02-16 11:46:36","Skyliner",1306,398,2014,2,16,"11:46:36","2014-02-16","MBA6361618"
"2014-02-16 12:04:28","Rainbow",1209,368,2014,2,16,"12:04:28","2014-02-16","MBA6361618"
"2014-02-16 12:31:05","Rainbow",1209,368,2014,2,16,"12:31:05","2014-02-16","MBA6361618"
"2014-02-16 13:00:53","Rainbow",1209,368,2014,2,16,"13:00:53","2014-02-16","MBA6361618"
"2014-02-16 13:33:37","Rainbow",1209,368,2014,2,16,"13:33:37","2014-02-16","MBA6361618"
"2014-02-16 14:02:43","Rainbow",1209,368,2014,2,16,"14:02:43","2014-02-16","MBA6361618"
"2014-02-17 12:36:50","Skyliner",1306,398,2014,2,17,"12:36:50","2014-02-17","MBA6361618"
"2014-02-17 12:55:42","Skyliner",1306,398,2014,2,17,"12:55:42","2014-02-17","MBA6361618"
"2014-02-17 13:16:13","Skyliner",1306,398,2014,2,17,"13:16:13","2014-02-17","MBA6361618"
"2014-02-17 13:36:07","Skyliner",1306,398,2014,2,17,"13:36:07","2014-02-17","MBA6361618"
"2014-02-17 13:55:25","Skyliner",1306,398,2014,2,17,"13:55:25","2014-02-17","MBA6361618"
"2014-02-17 14:13:36","Rainbow",1209,368,2014,2,17,"14:13:36","2014-02-17","MBA6361618"
"2014-02-17 14:37:28","Rainbow",1209,368,2014,2,17,"14:37:28","2014-02-17","MBA6361618"
"2014-02-17 15:03:09","Rainbow",1209,368,2014,2,17,"15:03:09","2014-02-17","MBA6361618"
"2014-02-17 15:30:31","Rainbow",1209,368,2014,2,17,"15:30:31","2014-02-17","MBA6361618"
"2014-02-17 15:53:02","Sunrise",808,246,2014,2,17,"15:53:02","2014-02-17","MBA6361618"
"2014-02-18 11:40:46","Skyliner",1306,398,2014,2,18,"11:40:46","2014-02-18","MBA6361618"
"2014-02-18 11:55:52","Pine Marten",1367,416,2014,2,18,"11:55:52","2014-02-18","MBA6361618"
"2014-02-18 12:12:33","Pine Marten",1367,416,2014,2,18,"12:12:33","2014-02-18","MBA6361618"
"2014-02-18 12:34:16","Outback",1780,542,2014,2,18,"12:34:16","2014-02-18","MBA6361618"
"2014-02-18 12:55:17","Outback",1780,542,2014,2,18,"12:55:17","2014-02-18","MBA6361618"
"2014-02-18 13:19:23","Outback",1780,542,2014,2,18,"13:19:23","2014-02-18","MBA6361618"
"2014-02-18 13:39:13","Skyliner",1306,398,2014,2,18,"13:39:13","2014-02-18","MBA6361618"
"2014-02-23 12:47:30","Skyliner",1306,398,2014,2,23,"12:47:30","2014-02-23","MBA6361618"
"2014-02-23 13:09:55","Skyliner",1306,398,2014,2,23,"13:09:55","2014-02-23","MBA6361618"
"2014-02-23 13:21:52","Summit",1709,520,2014,2,23,"13:21:52","2014-02-23","MBA6361618"
"2014-02-23 14:09:04","Rainbow",1209,368,2014,2,23,"14:09:04","2014-02-23","MBA6361618"
"2014-03-07 12:04:38","Skyliner",1306,398,2014,3,7,"12:04:38","2014-03-07","MBA6361618"
"2014-03-07 12:15:54","Summit",1709,520,2014,3,7,"12:15:54","2014-03-07","MBA6361618"
"2014-03-07 12:52:05","Northwest",2377,724,2014,3,7,"12:52:05","2014-03-07","MBA6361618"
"2014-03-07 13:27:33","Northwest",2377,724,2014,3,7,"13:27:33","2014-03-07","MBA6361618"
"2014-03-07 13:53:33","Skyliner",1306,398,2014,3,7,"13:53:33","2014-03-07","MBA6361618"
"2014-03-10 12:22:33","Skyliner",1306,398,2014,3,10,"12:22:33","2014-03-10","MBA6361618"
"2014-03-10 12:39:54","Skyliner",1306,398,2014,3,10,"12:39:54","2014-03-10","MBA6361618"
"2014-03-10 12:59:12","Skyliner",1306,398,2014,3,10,"12:59:12","2014-03-10","MBA6361618"
"2014-03-10 13:21:13","Skyliner",1306,398,2014,3,10,"13:21:13","2014-03-10","MBA6361618"
"2014-03-10 13:40:08","Skyliner",1306,398,2014,3,10,"13:40:08","2014-03-10","MBA6361618"
"2014-03-10 14:12:18","Sunrise",808,246,2014,3,10,"14:12:18","2014-03-10","MBA6361618"
"2014-03-10 14:24:32","Rainbow",1209,368,2014,3,10,"14:24:32","2014-03-10","MBA6361618"
"2014-03-10 14:55:05","Rainbow",1209,368,2014,3,10,"14:55:05","2014-03-10","MBA6361618"
"2014-03-10 15:19:55","Sunrise",808,246,2014,3,10,"15:19:55","2014-03-10","MBA6361618"
"2014-03-10 15:33:04","Skyliner",1306,398,2014,3,10,"15:33:04","2014-03-10","MBA6361618"
"2014-03-10 15:51:16","Skyliner",1306,398,2014,3,10,"15:51:16","2014-03-10","MBA6361618"
"2014-03-11 09:42:54","Skyliner",1306,398,2014,3,11,"09:42:54","2014-03-11","MBA6361618"
"2014-03-11 09:51:46","Summit",1709,520,2014,3,11,"09:51:46","2014-03-11","MBA6361618"
"2014-03-11 10:02:28","Summit",1709,520,2014,3,11,"10:02:28","2014-03-11","MBA6361618"
"2014-03-11 10:28:08","Northwest",2377,724,2014,3,11,"10:28:08","2014-03-11","MBA6361618"
"2014-03-11 10:50:45","Northwest",2377,724,2014,3,11,"10:50:45","2014-03-11","MBA6361618"
"2014-03-11 11:17:06","Outback",1780,542,2014,3,11,"11:17:06","2014-03-11","MBA6361618"
"2014-03-11 11:32:12","Summit",1709,520,2014,3,11,"11:32:12","2014-03-11","MBA6361618"
"2014-03-11 11:59:29","Sunrise",808,246,2014,3,11,"11:59:29","2014-03-11","MBA6361618"
"2014-03-11 12:08:58","Pine Marten",1367,416,2014,3,11,"12:08:58","2014-03-11","MBA6361618"
"2014-03-11 12:26:15","Northwest",2377,724,2014,3,11,"12:26:15","2014-03-11","MBA6361618"
"2014-03-11 12:47:56","Northwest",2377,724,2014,3,11,"12:47:56","2014-03-11","MBA6361618"
"2014-03-11 13:12:57","Skyliner",1306,398,2014,3,11,"13:12:57","2014-03-11","MBA6361618"
"2014-03-27 12:45:37","Sunrise",808,246,2014,3,27,"12:45:37","2014-03-27","MBA6361618"
"2014-03-27 12:59:48","Skyliner",1306,398,2014,3,27,"12:59:48","2014-03-27","MBA6361618"
"2014-03-27 13:17:45","Skyliner",1306,398,2014,3,27,"13:17:45","2014-03-27","MBA6361618"
"2014-03-27 13:39:39","Rainbow",1209,368,2014,3,27,"13:39:39","2014-03-27","MBA6361618"
"2014-03-27 14:10:18","Rainbow",1209,368,2014,3,27,"14:10:18","2014-03-27","MBA6361618"
"2014-03-27 15:08:26","Sunrise",808,246,2014,3,27,"15:08:26","2014-03-27","MBA6361618"
"2014-03-27 15:25:26","Skyliner",1306,398,2014,3,27,"15:25:26","2014-03-27","MBA6361618"
"2014-03-27 15:43:37","Skyliner",1306,398,2014,3,27,"15:43:37","2014-03-27","MBA6361618"
"2014-03-27 15:58:51","Sunrise",808,246,2014,3,27,"15:58:51","2014-03-27","MBA6361618"
"2014-04-01 10:52:45","Skyliner",1306,398,2014,4,1,"10:52:45","2014-04-01","MBA6361618"
"2014-04-01 11:08:15","Skyliner",1306,398,2014,4,1,"11:08:15","2014-04-01","MBA6361618"
"2014-04-01 11:27:13","Pine Marten",1367,416,2014,4,1,"11:27:13","2014-04-01","MBA6361618"
"2014-04-01 11:57:18","Northwest",2377,724,2014,4,1,"11:57:18","2014-04-01","MBA6361618"
"2014-04-01 12:25:48","Northwest",2377,724,2014,4,1,"12:25:48","2014-04-01","MBA6361618"
"2014-04-01 13:06:23","Northwest",2377,724,2014,4,1,"13:06:23","2014-04-01","MBA6361618"
"2014-04-01 14:04:50","Skyliner",1306,398,2014,4,1,"14:04:50","2014-04-01","MBA6361618"
"2014-04-01 14:21:14","Rainbow",1209,368,2014,4,1,"14:21:14","2014-04-01","MBA6361618"
"2014-04-01 14:47:25","Sunrise",808,246,2014,4,1,"14:47:25","2014-04-01","MBA6361618"
"2014-04-04 13:56:14","Skyliner",1306,398,2014,4,4,"13:56:14","2014-04-04","MBA6361618"
"2014-04-04 14:13:26","Skyliner",1306,398,2014,4,4,"14:13:26","2014-04-04","MBA6361618"
"2014-04-04 14:28:40","Skyliner",1306,398,2014,4,4,"14:28:40","2014-04-04","MBA6361618"
"2014-04-04 14:45:45","Skyliner",1306,398,2014,4,4,"14:45:45","2014-04-04","MBA6361618"
"2014-04-04 15:01:31","Skyliner",1306,398,2014,4,4,"15:01:31","2014-04-04","MBA6361618"
"2014-05-09 09:50:55","Pine Marten",1367,416,2014,5,9,"09:50:55","2014-05-09","MBA6361618"
"2014-05-09 10:03:49","Pine Marten",1367,416,2014,5,9,"10:03:49","2014-05-09","MBA6361618"
"2014-05-09 10:15:33","Pine Marten",1367,416,2014,5,9,"10:15:33","2014-05-09","MBA6361618"
"2014-05-09 10:29:07","Pine Marten",1367,416,2014,5,9,"10:29:07","2014-05-09","MBA6361618"
"2014-05-09 10:40:48","Pine Marten",1367,416,2014,5,9,"10:40:48","2014-05-09","MBA6361618"
"2014-05-10 09:11:32","Skyliner",1306,398,2014,5,10,"09:11:32","2014-05-10","MBA6361618"
"2014-05-10 09:27:05","Skyliner",1306,398,2014,5,10,"09:27:05","2014-05-10","MBA6361618"
"2014-05-10 09:42:52","Skyliner",1306,398,2014,5,10,"09:42:52","2014-05-10","MBA6361618"
"2014-05-10 10:02:53","Skyliner",1306,398,2014,5,10,"10:02:53","2014-05-10","MBA6361618"
"2014-05-10 10:19:25","Skyliner",1306,398,2014,5,10,"10:19:25","2014-05-10","MBA6361618"
"2014-05-10 10:35:53","Pine Marten",1367,416,2014,5,10,"10:35:53","2014-05-10","MBA6361618"
"2014-05-10 10:50:40","Outback",1780,542,2014,5,10,"10:50:40","2014-05-10","MBA6361618"
"2014-05-10 11:22:35","Northwest",2377,724,2014,5,10,"11:22:35","2014-05-10","MBA6361618"
"2014-05-10 11:48:35","Northwest",2377,724,2014,5,10,"11:48:35","2014-05-10","MBA6361618"
"2014-05-10 12:16:56","Northwest",2377,724,2014,5,10,"12:16:56","2014-05-10","MBA6361618"
"2014-05-11 09:15:32","Skyliner",1306,398,2014,5,11,"09:15:32","2014-05-11","MBA6361618"
"2014-05-11 09:24:13","Summit",1709,520,2014,5,11,"09:24:13","2014-05-11","MBA6361618"
"2014-05-11 09:37:31","Summit",1709,520,2014,5,11,"09:37:31","2014-05-11","MBA6361618"
"2014-05-11 10:02:50","Skyliner",1306,398,2014,5,11,"10:02:50","2014-05-11","MBA6361618"
"2014-05-11 10:14:15","Skyliner",1306,398,2014,5,11,"10:14:15","2014-05-11","MBA6361618"
"2014-12-13 13:44:50","Skyliner",1306,398,2014,12,13,"13:44:50","2014-12-13","MBA6361618"
"2014-12-13 14:06:18","Skyliner",1306,398,2014,12,13,"14:06:18","2014-12-13","MBA6361618"
"2014-12-13 14:30:28","Skyliner",1306,398,2014,12,13,"14:30:28","2014-12-13","MBA6361618"
"2014-12-13 14:43:54","Skyliner",1306,398,2014,12,13,"14:43:54","2014-12-13","MBA6361618"
"2014-12-13 14:58:49","Skyliner",1306,398,2014,12,13,"14:58:49","2014-12-13","MBA6361618"
"2014-12-13 15:12:51","Skyliner",1306,398,2014,12,13,"15:12:51","2014-12-13","MBA6361618"
"2014-12-13 15:26:11","Skyliner",1306,398,2014,12,13,"15:26:11","2014-12-13","MBA6361618"
"2014-12-16 10:12:52","Skyliner",1306,398,2014,12,16,"10:12:52","2014-12-16","MBA6361618"
"2014-12-16 10:32:02","Pine Marten",1367,416,2014,12,16,"10:32:02","2014-12-16","MBA6361618"
"2014-12-16 10:51:28","Skyliner",1306,398,2014,12,16,"10:51:28","2014-12-16","MBA6361618"
"2014-12-16 11:05:21","Skyliner",1306,398,2014,12,16,"11:05:21","2014-12-16","MBA6361618"
"2014-12-16 11:21:53","Skyliner",1306,398,2014,12,16,"11:21:53","2014-12-16","MBA6361618"
"2014-12-16 11:33:56","Sunrise",808,246,2014,12,16,"11:33:56","2014-12-16","MBA6361618"
"2014-12-16 11:49:44","Sunrise",808,246,2014,12,16,"11:49:44","2014-12-16","MBA6361618"
"2014-12-16 12:03:19","Rainbow",1209,368,2014,12,16,"12:03:19","2014-12-16","MBA6361618"
"2014-12-16 12:30:20","Rainbow",1209,368,2014,12,16,"12:30:20","2014-12-16","MBA6361618"
"2014-12-16 12:51:58","Sunrise",808,246,2014,12,16,"12:51:58","2014-12-16","MBA6361618"
"2014-12-16 13:06:03","Skyliner",1306,398,2014,12,16,"13:06:03","2014-12-16","MBA6361618"
"2014-12-20 10:37:14","Sunrise",808,246,2014,12,20,"10:37:14","2014-12-20","MBA6361618"
"2014-12-20 11:03:47","Skyliner",1306,398,2014,12,20,"11:03:47","2014-12-20","MBA6361618"
"2014-12-20 11:24:38","Skyliner",1306,398,2014,12,20,"11:24:38","2014-12-20","MBA6361618"
"2014-12-20 11:50:18","Skyliner",1306,398,2014,12,20,"11:50:18","2014-12-20","MBA6361618"
"2014-12-20 12:12:39","Skyliner",1306,398,2014,12,20,"12:12:39","2014-12-20","MBA6361618"
"2014-12-20 12:32:05","Skyliner",1306,398,2014,12,20,"12:32:05","2014-12-20","MBA6361618"
"2014-12-27 13:47:21","Rainbow",1209,368,2014,12,27,"13:47:21","2014-12-27","MBA6361618"
"2014-12-27 14:08:44","Rainbow",1209,368,2014,12,27,"14:08:44","2014-12-27","MBA6361618"
"2014-12-27 14:28:26","Rainbow",1209,368,2014,12,27,"14:28:26","2014-12-27","MBA6361618"
"2014-12-29 12:00:34","Rainbow",1209,368,2014,12,29,"12:00:34","2014-12-29","MBA6361618"
"2014-12-29 12:23:11","Rainbow",1209,368,2014,12,29,"12:23:11","2014-12-29","MBA6361618"
"2014-12-29 12:49:26","Rainbow",1209,368,2014,12,29,"12:49:26","2014-12-29","MBA6361618"
"2014-12-29 13:13:10","Rainbow",1209,368,2014,12,29,"13:13:10","2014-12-29","MBA6361618"
"2014-12-29 13:40:47","Skyliner",1306,398,2014,12,29,"13:40:47","2014-12-29","MBA6361618"
"2014-12-29 14:50:53","Sunrise",808,246,2014,12,29,"14:50:53","2014-12-29","MBA6361618"
"2014-12-29 15:08:39","Skyliner",1306,398,2014,12,29,"15:08:39","2014-12-29","MBA6361618"
"2014-12-29 15:29:30","Skyliner",1306,398,2014,12,29,"15:29:30","2014-12-29","MBA6361618"
"2014-12-29 15:46:00","Skyliner",1306,398,2014,12,29,"15:46:00","2014-12-29","MBA6361618"
"2015-02-27 09:43:34","Skyliner",1306,398,2015,2,27,"09:43:34","2015-02-27","MBA6361618"
"2015-02-27 09:56:27","Skyliner",1306,398,2015,2,27,"09:56:27","2015-02-27","MBA6361618"
"2015-02-27 10:10:47","Skyliner",1306,398,2015,2,27,"10:10:47","2015-02-27","MBA6361618"
"2015-02-27 10:25:05","Skyliner",1306,398,2015,2,27,"10:25:05","2015-02-27","MBA6361618"
"2015-02-27 10:40:20","Skyliner",1306,398,2015,2,27,"10:40:20","2015-02-27","MBA6361618"
"2015-03-24 10:07:28","Pine Marten",1367,416,2015,3,24,"10:07:28","2015-03-24","MBA6361618"
"2015-03-24 10:39:31","Skyliner",1306,398,2015,3,24,"10:39:31","2015-03-24","MBA6361618"
"2015-03-24 11:25:27","Rainbow",1209,368,2015,3,24,"11:25:27","2015-03-24","MBA6361618"
"2015-03-24 11:51:33","Skyliner",1306,398,2015,3,24,"11:51:33","2015-03-24","MBA6361618"
"2015-03-24 12:21:40","Pine Marten",1367,416,2015,3,24,"12:21:40","2015-03-24","MBA6361618"
"2015-04-03 17:09:22","Pine Marten",1367,416,2015,4,3,"17:09:22","2015-04-03","MBA6361618"
"2015-04-03 17:22:52","Pine Marten",1367,416,2015,4,3,"17:22:52","2015-04-03","MBA6361618"
"2015-04-03 17:39:52","Pine Marten",1367,416,2015,4,3,"17:39:52","2015-04-03","MBA6361618"
"2015-04-03 18:24:05","Pine Marten",1367,416,2015,4,3,"18:24:05","2015-04-03","MBA6361618"
"2015-04-03 18:37:56","Pine Marten",1367,416,2015,4,3,"18:37:56","2015-04-03","MBA6361618"
