"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-02-27 10:31:14","Skyliner",1306,398,2011,2,27,"10:31:14","2011-02-27","MBA6364456"
"2011-02-27 10:51:43","Skyliner",1306,398,2011,2,27,"10:51:43","2011-02-27","MBA6364456"
"2011-02-27 12:11:17","Sunrise",808,246,2011,2,27,"12:11:17","2011-02-27","MBA6364456"
"2011-02-27 12:25:08","Sunrise",808,246,2011,2,27,"12:25:08","2011-02-27","MBA6364456"
"2011-02-27 12:40:47","Sunrise",808,246,2011,2,27,"12:40:47","2011-02-27","MBA6364456"
"2011-02-27 12:54:21","Sunrise",808,246,2011,2,27,"12:54:21","2011-02-27","MBA6364456"
"2011-02-27 13:07:25","Sunrise",808,246,2011,2,27,"13:07:25","2011-02-27","MBA6364456"
"2011-02-27 14:25:48","Sunrise",808,246,2011,2,27,"14:25:48","2011-02-27","MBA6364456"
"2011-02-27 14:38:31","Sunrise",808,246,2011,2,27,"14:38:31","2011-02-27","MBA6364456"
"2011-03-04 11:02:59","Pine Marten",1367,416,2011,3,4,"11:02:59","2011-03-04","MBA6364456"
"2011-03-04 11:18:19","Sunshine",257,78,2011,3,4,"11:18:19","2011-03-04","MBA6364456"
"2011-03-04 11:23:58","Sunshine",257,78,2011,3,4,"11:23:58","2011-03-04","MBA6364456"
"2011-03-04 11:29:06","Sunshine",257,78,2011,3,4,"11:29:06","2011-03-04","MBA6364456"
"2011-03-04 11:34:32","Skyliner",1306,398,2011,3,4,"11:34:32","2011-03-04","MBA6364456"
"2011-03-06 08:58:23","Pine Marten",1367,416,2011,3,6,"08:58:23","2011-03-06","MBA6364456"
"2011-03-06 09:19:43","Sunrise",808,246,2011,3,6,"09:19:43","2011-03-06","MBA6364456"
"2011-03-06 09:31:06","Sunrise",808,246,2011,3,6,"09:31:06","2011-03-06","MBA6364456"
"2011-03-06 10:07:08","Sunrise",808,246,2011,3,6,"10:07:08","2011-03-06","MBA6364456"
"2011-03-06 10:21:02","Skyliner",1306,398,2011,3,6,"10:21:02","2011-03-06","MBA6364456"
"2011-03-06 11:13:00","Pine Marten",1367,416,2011,3,6,"11:13:00","2011-03-06","MBA6364456"
"2011-03-06 11:44:31","Pine Marten",1367,416,2011,3,6,"11:44:31","2011-03-06","MBA6364456"
"2011-03-06 12:10:54","Pine Marten",1367,416,2011,3,6,"12:10:54","2011-03-06","MBA6364456"
"2011-03-06 13:31:56","Sunrise",808,246,2011,3,6,"13:31:56","2011-03-06","MBA6364456"
"2011-03-06 13:48:03","Skyliner",1306,398,2011,3,6,"13:48:03","2011-03-06","MBA6364456"
"2011-03-11 10:57:45","Pine Marten",1367,416,2011,3,11,"10:57:45","2011-03-11","MBA6364456"
"2011-03-11 11:19:51","Pine Marten",1367,416,2011,3,11,"11:19:51","2011-03-11","MBA6364456"
"2011-03-11 12:02:42","Sunrise",808,246,2011,3,11,"12:02:42","2011-03-11","MBA6364456"
"2011-03-11 12:15:15","Sunrise",808,246,2011,3,11,"12:15:15","2011-03-11","MBA6364456"
"2011-03-11 12:30:08","Sunrise",808,246,2011,3,11,"12:30:08","2011-03-11","MBA6364456"
"2011-03-11 12:42:40","Pine Marten",1367,416,2011,3,11,"12:42:40","2011-03-11","MBA6364456"
"2011-03-13 11:18:26","Sunrise",808,246,2011,3,13,"11:18:26","2011-03-13","MBA6364456"
"2011-03-13 11:49:48","Sunrise",808,246,2011,3,13,"11:49:48","2011-03-13","MBA6364456"
"2011-03-13 12:00:55","Rainbow",1209,368,2011,3,13,"12:00:55","2011-03-13","MBA6364456"
"2011-03-13 12:21:02","Sunrise",808,246,2011,3,13,"12:21:02","2011-03-13","MBA6364456"
"2011-03-13 12:36:10","Sunrise",808,246,2011,3,13,"12:36:10","2011-03-13","MBA6364456"
"2011-03-13 12:49:26","Sunrise",808,246,2011,3,13,"12:49:26","2011-03-13","MBA6364456"
"2011-03-13 13:01:30","Sunrise",808,246,2011,3,13,"13:01:30","2011-03-13","MBA6364456"
"2011-03-13 13:50:22","Rainbow",1209,368,2011,3,13,"13:50:22","2011-03-13","MBA6364456"
"2011-03-13 14:16:08","Sunrise",808,246,2011,3,13,"14:16:08","2011-03-13","MBA6364456"
"2011-03-13 14:46:51","Sunrise",808,246,2011,3,13,"14:46:51","2011-03-13","MBA6364456"
"2011-04-08 10:52:10","Pine Marten",1367,416,2011,4,8,"10:52:10","2011-04-08","MBA6364456"
"2011-04-08 11:07:37","Sunrise",808,246,2011,4,8,"11:07:37","2011-04-08","MBA6364456"
"2011-04-08 11:17:23","Rainbow",1209,368,2011,4,8,"11:17:23","2011-04-08","MBA6364456"
"2011-11-24 10:19:14","Sunshine",257,78,2011,11,24,"10:19:14","2011-11-24","MBA6364456"
"2011-11-24 10:28:56","Sunshine",257,78,2011,11,24,"10:28:56","2011-11-24","MBA6364456"
"2011-11-24 10:35:33","Sunshine",257,78,2011,11,24,"10:35:33","2011-11-24","MBA6364456"
"2011-11-24 10:46:27","Skyliner",1306,398,2011,11,24,"10:46:27","2011-11-24","MBA6364456"
"2011-11-24 11:13:13","Sunshine",257,78,2011,11,24,"11:13:13","2011-11-24","MBA6364456"
"2011-11-24 11:23:48","Sunshine",257,78,2011,11,24,"11:23:48","2011-11-24","MBA6364456"
"2011-11-24 11:32:14","Sunshine",257,78,2011,11,24,"11:32:14","2011-11-24","MBA6364456"
"2011-11-24 11:41:03","Sunshine",257,78,2011,11,24,"11:41:03","2011-11-24","MBA6364456"
"2011-11-24 11:49:31","Sunshine",257,78,2011,11,24,"11:49:31","2011-11-24","MBA6364456"
"2011-12-15 09:20:15","Pine Marten",1367,416,2011,12,15,"09:20:15","2011-12-15","MBA6364456"
"2011-12-15 09:35:38","Pine Marten",1367,416,2011,12,15,"09:35:38","2011-12-15","MBA6364456"
"2011-12-15 09:58:49","Pine Marten",1367,416,2011,12,15,"09:58:49","2011-12-15","MBA6364456"
"2011-12-15 10:14:26","Skyliner",1306,398,2011,12,15,"10:14:26","2011-12-15","MBA6364456"
"2011-12-31 10:04:07","Sunrise",808,246,2011,12,31,"10:04:07","2011-12-31","MBA6364456"
"2011-12-31 10:24:43","Sunrise",808,246,2011,12,31,"10:24:43","2011-12-31","MBA6364456"
"2011-12-31 10:52:39","Sunrise",808,246,2011,12,31,"10:52:39","2011-12-31","MBA6364456"
"2011-12-31 12:10:04","Sunrise",808,246,2011,12,31,"12:10:04","2011-12-31","MBA6364456"
"2011-12-31 12:34:08","Rainbow",1209,368,2011,12,31,"12:34:08","2011-12-31","MBA6364456"
"2011-12-31 13:05:07","Rainbow",1209,368,2011,12,31,"13:05:07","2011-12-31","MBA6364456"
"2012-01-02 09:38:28","Sunrise",808,246,2012,1,2,"09:38:28","2012-01-02","MBA6364456"
"2012-01-02 09:54:22","Sunrise",808,246,2012,1,2,"09:54:22","2012-01-02","MBA6364456"
"2012-01-02 10:17:35","Sunrise",808,246,2012,1,2,"10:17:35","2012-01-02","MBA6364456"
"2012-01-02 10:41:09","Sunrise",808,246,2012,1,2,"10:41:09","2012-01-02","MBA6364456"
"2012-01-02 11:18:16","Sunshine",257,78,2012,1,2,"11:18:16","2012-01-02","MBA6364456"
"2012-01-02 11:28:32","Skyliner",1306,398,2012,1,2,"11:28:32","2012-01-02","MBA6364456"
"2012-01-02 15:03:22","Sunrise",808,246,2012,1,2,"15:03:22","2012-01-02","MBA6364456"
"2012-01-08 10:20:33","Sunrise",808,246,2012,1,8,"10:20:33","2012-01-08","MBA6364456"
"2012-01-08 10:34:27","Skyliner",1306,398,2012,1,8,"10:34:27","2012-01-08","MBA6364456"
"2012-01-08 10:46:41","Summit",1709,520,2012,1,8,"10:46:41","2012-01-08","MBA6364456"
"2012-01-08 11:13:09","Rainbow",1209,368,2012,1,8,"11:13:09","2012-01-08","MBA6364456"
"2012-01-08 11:35:16","Rainbow",1209,368,2012,1,8,"11:35:16","2012-01-08","MBA6364456"
"2012-01-08 12:53:34","Rainbow",1209,368,2012,1,8,"12:53:34","2012-01-08","MBA6364456"
"2012-01-08 13:13:26","Rainbow",1209,368,2012,1,8,"13:13:26","2012-01-08","MBA6364456"
"2012-01-08 13:42:42","Sunrise",808,246,2012,1,8,"13:42:42","2012-01-08","MBA6364456"
"2012-01-08 14:00:13","Sunrise",808,246,2012,1,8,"14:00:13","2012-01-08","MBA6364456"
"2012-01-08 14:34:49","Sunrise",808,246,2012,1,8,"14:34:49","2012-01-08","MBA6364456"
"2012-01-15 10:16:08","Sunrise",808,246,2012,1,15,"10:16:08","2012-01-15","MBA6364456"
"2012-01-15 10:36:40","Sunrise",808,246,2012,1,15,"10:36:40","2012-01-15","MBA6364456"
"2012-01-15 11:14:57","Rainbow",1209,368,2012,1,15,"11:14:57","2012-01-15","MBA6364456"
"2012-01-15 12:28:08","Sunrise",808,246,2012,1,15,"12:28:08","2012-01-15","MBA6364456"
"2012-01-15 12:41:26","Sunrise",808,246,2012,1,15,"12:41:26","2012-01-15","MBA6364456"
"2012-01-15 12:59:52","Sunrise",808,246,2012,1,15,"12:59:52","2012-01-15","MBA6364456"
"2012-01-15 13:24:18","Sunrise",808,246,2012,1,15,"13:24:18","2012-01-15","MBA6364456"
"2012-01-15 13:38:27","Rainbow",1209,368,2012,1,15,"13:38:27","2012-01-15","MBA6364456"
"2012-01-15 14:04:35","Rainbow",1209,368,2012,1,15,"14:04:35","2012-01-15","MBA6364456"
"2012-01-15 14:26:14","Rainbow",1209,368,2012,1,15,"14:26:14","2012-01-15","MBA6364456"
"2012-01-22 09:49:16","Sunrise",808,246,2012,1,22,"09:49:16","2012-01-22","MBA6364456"
"2012-01-22 10:10:54","Sunrise",808,246,2012,1,22,"10:10:54","2012-01-22","MBA6364456"
"2012-01-22 10:36:16","Sunrise",808,246,2012,1,22,"10:36:16","2012-01-22","MBA6364456"
"2012-01-22 10:54:32","Sunrise",808,246,2012,1,22,"10:54:32","2012-01-22","MBA6364456"
"2012-01-22 11:26:07","Skyliner",1306,398,2012,1,22,"11:26:07","2012-01-22","MBA6364456"
"2012-01-22 13:48:47","Sunrise",808,246,2012,1,22,"13:48:47","2012-01-22","MBA6364456"
"2012-01-22 14:13:08","Sunrise",808,246,2012,1,22,"14:13:08","2012-01-22","MBA6364456"
"2012-01-22 14:38:26","Sunrise",808,246,2012,1,22,"14:38:26","2012-01-22","MBA6364456"
"2012-01-24 10:33:38","Sunrise",808,246,2012,1,24,"10:33:38","2012-01-24","MBA6364456"
"2012-02-05 09:26:07","Sunrise",808,246,2012,2,5,"09:26:07","2012-02-05","MBA6364456"
"2012-02-05 09:36:51","Sunrise",808,246,2012,2,5,"09:36:51","2012-02-05","MBA6364456"
"2012-02-05 09:50:03","Rainbow",1209,368,2012,2,5,"09:50:03","2012-02-05","MBA6364456"
"2012-02-05 10:10:47","Rainbow",1209,368,2012,2,5,"10:10:47","2012-02-05","MBA6364456"
"2012-02-05 10:26:02","Summit",1709,520,2012,2,5,"10:26:02","2012-02-05","MBA6364456"
"2012-02-05 10:45:24","Summit",1709,520,2012,2,5,"10:45:24","2012-02-05","MBA6364456"
"2012-02-05 10:52:40","Sunrise",808,246,2012,2,5,"10:52:40","2012-02-05","MBA6364456"
"2012-02-05 11:17:32","Rainbow",1209,368,2012,2,5,"11:17:32","2012-02-05","MBA6364456"
"2012-02-05 13:15:47","Rainbow",1209,368,2012,2,5,"13:15:47","2012-02-05","MBA6364456"
"2012-02-05 13:35:30","Rainbow",1209,368,2012,2,5,"13:35:30","2012-02-05","MBA6364456"
"2012-02-05 13:59:22","Rainbow",1209,368,2012,2,5,"13:59:22","2012-02-05","MBA6364456"
"2012-02-05 14:23:07","Rainbow",1209,368,2012,2,5,"14:23:07","2012-02-05","MBA6364456"
"2012-02-12 09:02:01","Sunrise",808,246,2012,2,12,"09:02:01","2012-02-12","MBA6364456"
"2012-02-12 09:35:51","Sunrise",808,246,2012,2,12,"09:35:51","2012-02-12","MBA6364456"
"2012-02-12 10:08:46","Sunrise",808,246,2012,2,12,"10:08:46","2012-02-12","MBA6364456"
"2012-02-12 10:38:24","Skyliner",1306,398,2012,2,12,"10:38:24","2012-02-12","MBA6364456"
"2012-02-12 10:54:12","Pine Marten",1367,416,2012,2,12,"10:54:12","2012-02-12","MBA6364456"
"2012-02-12 11:08:18","Pine Marten",1367,416,2012,2,12,"11:08:18","2012-02-12","MBA6364456"
"2012-02-12 11:22:15","Pine Marten",1367,416,2012,2,12,"11:22:15","2012-02-12","MBA6364456"
"2012-02-12 11:39:38","Pine Marten",1367,416,2012,2,12,"11:39:38","2012-02-12","MBA6364456"
"2012-02-12 11:52:22","Pine Marten",1367,416,2012,2,12,"11:52:22","2012-02-12","MBA6364456"
"2012-02-12 12:59:25","Rainbow",1209,368,2012,2,12,"12:59:25","2012-02-12","MBA6364456"
"2012-02-12 13:19:50","Rainbow",1209,368,2012,2,12,"13:19:50","2012-02-12","MBA6364456"
"2012-02-12 13:41:20","Skyliner",1306,398,2012,2,12,"13:41:20","2012-02-12","MBA6364456"
"2012-02-12 13:59:08","Pine Marten",1367,416,2012,2,12,"13:59:08","2012-02-12","MBA6364456"
"2012-02-12 14:14:36","Pine Marten",1367,416,2012,2,12,"14:14:36","2012-02-12","MBA6364456"
"2012-02-12 14:37:20","Sunrise",808,246,2012,2,12,"14:37:20","2012-02-12","MBA6364456"
"2012-03-04 09:44:30","Sunrise",808,246,2012,3,4,"09:44:30","2012-03-04","MBA6364456"
"2012-03-04 10:13:49","Sunrise",808,246,2012,3,4,"10:13:49","2012-03-04","MBA6364456"
"2012-03-04 10:29:16","Skyliner",1306,398,2012,3,4,"10:29:16","2012-03-04","MBA6364456"
"2012-03-04 10:49:33","Rainbow",1209,368,2012,3,4,"10:49:33","2012-03-04","MBA6364456"
"2012-03-04 11:07:24","Rainbow",1209,368,2012,3,4,"11:07:24","2012-03-04","MBA6364456"
"2012-03-04 12:49:26","Sunrise",808,246,2012,3,4,"12:49:26","2012-03-04","MBA6364456"
"2012-03-04 13:01:06","Rainbow",1209,368,2012,3,4,"13:01:06","2012-03-04","MBA6364456"
"2012-03-04 13:58:22","Rainbow",1209,368,2012,3,4,"13:58:22","2012-03-04","MBA6364456"
"2012-03-04 14:17:05","Rainbow",1209,368,2012,3,4,"14:17:05","2012-03-04","MBA6364456"
"2012-03-11 10:21:36","Sunrise",808,246,2012,3,11,"10:21:36","2012-03-11","MBA6364456"
"2012-03-11 10:34:39","Rainbow",1209,368,2012,3,11,"10:34:39","2012-03-11","MBA6364456"
"2012-03-11 10:57:22","Sunrise",808,246,2012,3,11,"10:57:22","2012-03-11","MBA6364456"
"2012-03-11 13:06:39","Sunrise",808,246,2012,3,11,"13:06:39","2012-03-11","MBA6364456"
"2012-03-11 13:22:11","Rainbow",1209,368,2012,3,11,"13:22:11","2012-03-11","MBA6364456"
"2012-03-11 13:43:41","Rainbow",1209,368,2012,3,11,"13:43:41","2012-03-11","MBA6364456"
"2012-03-11 14:05:33","Rainbow",1209,368,2012,3,11,"14:05:33","2012-03-11","MBA6364456"
"2012-03-11 14:28:50","Sunrise",808,246,2012,3,11,"14:28:50","2012-03-11","MBA6364456"
"2012-03-18 08:59:24","Sunrise",808,246,2012,3,18,"08:59:24","2012-03-18","MBA6364456"
"2012-03-18 09:25:25","Sunrise",808,246,2012,3,18,"09:25:25","2012-03-18","MBA6364456"
"2012-03-18 09:44:17","Rainbow",1209,368,2012,3,18,"09:44:17","2012-03-18","MBA6364456"
"2012-03-18 10:02:26","Rainbow",1209,368,2012,3,18,"10:02:26","2012-03-18","MBA6364456"
"2012-03-18 10:24:09","Rainbow",1209,368,2012,3,18,"10:24:09","2012-03-18","MBA6364456"
"2012-03-18 10:48:23","Rainbow",1209,368,2012,3,18,"10:48:23","2012-03-18","MBA6364456"
"2012-03-18 11:11:29","Rainbow",1209,368,2012,3,18,"11:11:29","2012-03-18","MBA6364456"
"2012-03-18 13:37:17","Sunrise",808,246,2012,3,18,"13:37:17","2012-03-18","MBA6364456"
"2012-03-18 13:48:33","Rainbow",1209,368,2012,3,18,"13:48:33","2012-03-18","MBA6364456"
"2012-03-22 10:56:26","Sunrise",808,246,2012,3,22,"10:56:26","2012-03-22","MBA6364456"
"2012-03-22 11:06:54","Sunrise",808,246,2012,3,22,"11:06:54","2012-03-22","MBA6364456"
"2012-03-22 11:15:33","Summit",1709,520,2012,3,22,"11:15:33","2012-03-22","MBA6364456"
"2012-03-22 12:06:12","Northwest",2377,724,2012,3,22,"12:06:12","2012-03-22","MBA6364456"
"2012-03-22 12:35:29","Northwest",2377,724,2012,3,22,"12:35:29","2012-03-22","MBA6364456"
"2012-03-25 10:08:30","Sunrise",808,246,2012,3,25,"10:08:30","2012-03-25","MBA6364456"
"2012-03-25 10:25:59","Sunrise",808,246,2012,3,25,"10:25:59","2012-03-25","MBA6364456"
"2012-03-25 10:44:49","Sunrise",808,246,2012,3,25,"10:44:49","2012-03-25","MBA6364456"
"2012-03-25 11:01:07","Sunrise",808,246,2012,3,25,"11:01:07","2012-03-25","MBA6364456"
"2012-03-25 11:13:54","Skyliner",1306,398,2012,3,25,"11:13:54","2012-03-25","MBA6364456"
"2012-03-25 11:29:56","Pine Marten",1367,416,2012,3,25,"11:29:56","2012-03-25","MBA6364456"
"2012-03-25 12:42:34","Pine Marten",1367,416,2012,3,25,"12:42:34","2012-03-25","MBA6364456"
"2012-03-25 13:03:06","Rainbow",1209,368,2012,3,25,"13:03:06","2012-03-25","MBA6364456"
"2012-03-25 13:36:17","Sunrise",808,246,2012,3,25,"13:36:17","2012-03-25","MBA6364456"
"2012-04-15 10:16:52","Pine Marten",1367,416,2012,4,15,"10:16:52","2012-04-15","MBA6364456"
"2012-04-15 10:34:34","Pine Marten",1367,416,2012,4,15,"10:34:34","2012-04-15","MBA6364456"
"2012-04-15 10:55:02","Pine Marten",1367,416,2012,4,15,"10:55:02","2012-04-15","MBA6364456"
"2012-04-15 11:11:05","Pine Marten",1367,416,2012,4,15,"11:11:05","2012-04-15","MBA6364456"
"2012-04-15 11:29:01","Pine Marten",1367,416,2012,4,15,"11:29:01","2012-04-15","MBA6364456"
"2012-04-15 11:47:18","Pine Marten",1367,416,2012,4,15,"11:47:18","2012-04-15","MBA6364456"
"2012-04-15 12:09:25","Pine Marten",1367,416,2012,4,15,"12:09:25","2012-04-15","MBA6364456"
"2012-04-15 13:02:29","Summit",1709,520,2012,4,15,"13:02:29","2012-04-15","MBA6364456"
"2012-12-25 10:34:45","Sunrise",808,246,2012,12,25,"10:34:45","2012-12-25","MBA6364456"
"2012-12-25 10:47:02","Sunrise",808,246,2012,12,25,"10:47:02","2012-12-25","MBA6364456"
"2012-12-25 10:59:04","Sunrise",808,246,2012,12,25,"10:59:04","2012-12-25","MBA6364456"
"2012-12-25 12:46:11","Sunrise",808,246,2012,12,25,"12:46:11","2012-12-25","MBA6364456"
"2012-12-25 13:00:04","Sunrise",808,246,2012,12,25,"13:00:04","2012-12-25","MBA6364456"
"2012-12-25 13:13:00","Sunrise",808,246,2012,12,25,"13:13:00","2012-12-25","MBA6364456"
"2012-12-29 10:07:52","Red",1167,355,2012,12,29,"10:07:52","2012-12-29","MBA6364456"
"2012-12-29 10:28:31","Outback",1780,542,2012,12,29,"10:28:31","2012-12-29","MBA6364456"
"2012-12-29 10:41:04","Summit",1709,520,2012,12,29,"10:41:04","2012-12-29","MBA6364456"
"2012-12-29 11:30:41","Northwest",2377,724,2012,12,29,"11:30:41","2012-12-29","MBA6364456"
"2012-12-29 11:54:05","Pine Marten",1367,416,2012,12,29,"11:54:05","2012-12-29","MBA6364456"
"2012-12-30 13:32:06","Pine Marten",1367,416,2012,12,30,"13:32:06","2012-12-30","MBA6364456"
"2012-12-30 13:57:38","Skyliner",1306,398,2012,12,30,"13:57:38","2012-12-30","MBA6364456"
"2013-01-06 10:23:23","Sunrise",808,246,2013,1,6,"10:23:23","2013-01-06","MBA6364456"
"2013-01-06 10:35:39","Skyliner",1306,398,2013,1,6,"10:35:39","2013-01-06","MBA6364456"
"2013-01-06 10:51:45","Skyliner",1306,398,2013,1,6,"10:51:45","2013-01-06","MBA6364456"
"2013-01-06 11:06:04","Skyliner",1306,398,2013,1,6,"11:06:04","2013-01-06","MBA6364456"
"2013-01-06 11:17:34","Summit",1709,520,2013,1,6,"11:17:34","2013-01-06","MBA6364456"
"2013-01-06 11:39:39","Rainbow",1209,368,2013,1,6,"11:39:39","2013-01-06","MBA6364456"
"2013-01-06 11:59:52","Rainbow",1209,368,2013,1,6,"11:59:52","2013-01-06","MBA6364456"
"2013-01-06 12:17:57","Rainbow",1209,368,2013,1,6,"12:17:57","2013-01-06","MBA6364456"
"2013-01-06 13:53:59","Sunrise",808,246,2013,1,6,"13:53:59","2013-01-06","MBA6364456"
"2013-01-06 14:08:01","Skyliner",1306,398,2013,1,6,"14:08:01","2013-01-06","MBA6364456"
"2013-01-06 14:25:00","Sunrise",808,246,2013,1,6,"14:25:00","2013-01-06","MBA6364456"
"2013-01-11 10:36:03","Skyliner",1306,398,2013,1,11,"10:36:03","2013-01-11","MBA6364456"
"2013-01-11 10:49:54","Skyliner",1306,398,2013,1,11,"10:49:54","2013-01-11","MBA6364456"
"2013-01-11 11:03:41","Skyliner",1306,398,2013,1,11,"11:03:41","2013-01-11","MBA6364456"
"2013-01-11 11:20:52","Rainbow",1209,368,2013,1,11,"11:20:52","2013-01-11","MBA6364456"
"2013-01-11 11:44:36","Rainbow",1209,368,2013,1,11,"11:44:36","2013-01-11","MBA6364456"
"2013-01-11 12:09:25","Rainbow",1209,368,2013,1,11,"12:09:25","2013-01-11","MBA6364456"
"2013-01-11 12:31:53","Pine Marten",1367,416,2013,1,11,"12:31:53","2013-01-11","MBA6364456"
"2013-01-11 12:48:45","Pine Marten",1367,416,2013,1,11,"12:48:45","2013-01-11","MBA6364456"
"2013-01-11 13:08:34","Pine Marten",1367,416,2013,1,11,"13:08:34","2013-01-11","MBA6364456"
"2013-01-12 09:16:59","Skyliner",1306,398,2013,1,12,"09:16:59","2013-01-12","MBA6364456"
"2013-01-12 09:25:46","Summit",1709,520,2013,1,12,"09:25:46","2013-01-12","MBA6364456"
"2013-01-12 09:54:41","Rainbow",1209,368,2013,1,12,"09:54:41","2013-01-12","MBA6364456"
"2013-01-12 10:19:40","Rainbow",1209,368,2013,1,12,"10:19:40","2013-01-12","MBA6364456"
"2013-01-12 10:38:12","Rainbow",1209,368,2013,1,12,"10:38:12","2013-01-12","MBA6364456"
"2013-01-12 10:58:06","Rainbow",1209,368,2013,1,12,"10:58:06","2013-01-12","MBA6364456"
"2013-01-12 11:16:23","Rainbow",1209,368,2013,1,12,"11:16:23","2013-01-12","MBA6364456"
"2013-01-27 10:04:45","Sunrise",808,246,2013,1,27,"10:04:45","2013-01-27","MBA6364456"
"2013-01-27 10:24:58","Sunrise",808,246,2013,1,27,"10:24:58","2013-01-27","MBA6364456"
