"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-12-10 12:50:26","Pine Marten",1367,416,2011,12,10,"12:50:26","2011-12-10","MBA6365364"
"2011-12-10 13:07:22","Pine Marten",1367,416,2011,12,10,"13:07:22","2011-12-10","MBA6365364"
"2011-12-10 13:27:09","Skyliner",1306,398,2011,12,10,"13:27:09","2011-12-10","MBA6365364"
"2011-12-10 13:47:02","Sunrise",808,246,2011,12,10,"13:47:02","2011-12-10","MBA6365364"
"2012-01-08 09:48:24","Skyliner",1306,398,2012,1,8,"09:48:24","2012-01-08","MBA6365364"
"2012-01-08 10:01:54","Skyliner",1306,398,2012,1,8,"10:01:54","2012-01-08","MBA6365364"
"2012-01-08 10:15:04","Skyliner",1306,398,2012,1,8,"10:15:04","2012-01-08","MBA6365364"
"2012-01-08 10:24:01","Summit",1709,520,2012,1,8,"10:24:01","2012-01-08","MBA6365364"
"2012-01-08 11:31:59","Sunrise",808,246,2012,1,8,"11:31:59","2012-01-08","MBA6365364"
"2012-01-08 11:38:07","Summit",1709,520,2012,1,8,"11:38:07","2012-01-08","MBA6365364"
"2012-01-08 11:58:41","Skyliner",1306,398,2012,1,8,"11:58:41","2012-01-08","MBA6365364"
"2012-01-08 12:12:16","Skyliner",1306,398,2012,1,8,"12:12:16","2012-01-08","MBA6365364"
"2012-01-08 12:26:33","Skyliner",1306,398,2012,1,8,"12:26:33","2012-01-08","MBA6365364"
"2012-02-20 09:15:06","Sunrise",808,246,2012,2,20,"09:15:06","2012-02-20","MBA6365364"
"2012-02-20 09:30:35","Skyliner",1306,398,2012,2,20,"09:30:35","2012-02-20","MBA6365364"
"2012-02-20 09:59:52","Skyliner",1306,398,2012,2,20,"09:59:52","2012-02-20","MBA6365364"
"2012-02-20 11:12:11","Sunrise",808,246,2012,2,20,"11:12:11","2012-02-20","MBA6365364"
"2012-02-20 11:30:47","Skyliner",1306,398,2012,2,20,"11:30:47","2012-02-20","MBA6365364"
"2012-02-20 12:25:48","Pine Marten",1367,416,2012,2,20,"12:25:48","2012-02-20","MBA6365364"
"2012-03-18 11:15:42","Skyliner",1306,398,2012,3,18,"11:15:42","2012-03-18","MBA6365364"
"2012-03-18 11:36:14","Skyliner",1306,398,2012,3,18,"11:36:14","2012-03-18","MBA6365364"
"2012-03-18 12:28:53","Pine Marten",1367,416,2012,3,18,"12:28:53","2012-03-18","MBA6365364"
"2012-03-18 12:51:41","Outback",1780,542,2012,3,18,"12:51:41","2012-03-18","MBA6365364"
"2012-03-18 13:28:44","Outback",1780,542,2012,3,18,"13:28:44","2012-03-18","MBA6365364"
"2012-03-18 13:51:31","Pine Marten",1367,416,2012,3,18,"13:51:31","2012-03-18","MBA6365364"
"2012-03-18 14:21:27","Sunrise",808,246,2012,3,18,"14:21:27","2012-03-18","MBA6365364"
"2012-03-18 14:41:33","Sunrise",808,246,2012,3,18,"14:41:33","2012-03-18","MBA6365364"
"2012-12-09 10:09:02","Skyliner",1306,398,2012,12,9,"10:09:02","2012-12-09","MBA6365364"
"2012-12-09 10:24:52","Sunrise",808,246,2012,12,9,"10:24:52","2012-12-09","MBA6365364"
"2012-12-09 10:55:46","Pine Marten",1367,416,2012,12,9,"10:55:46","2012-12-09","MBA6365364"
"2012-12-09 11:15:27","Skyliner",1306,398,2012,12,9,"11:15:27","2012-12-09","MBA6365364"
"2012-12-09 11:33:41","Sunrise",808,246,2012,12,9,"11:33:41","2012-12-09","MBA6365364"
"2012-12-09 12:30:38","Pine Marten",1367,416,2012,12,9,"12:30:38","2012-12-09","MBA6365364"
"2012-12-09 12:50:48","Sunrise",808,246,2012,12,9,"12:50:48","2012-12-09","MBA6365364"
"2012-12-09 13:02:19","Sunrise",808,246,2012,12,9,"13:02:19","2012-12-09","MBA6365364"
"2013-01-05 12:08:47","Skyliner",1306,398,2013,1,5,"12:08:47","2013-01-05","MBA6365364"
"2013-01-05 12:28:41","Pine Marten",1367,416,2013,1,5,"12:28:41","2013-01-05","MBA6365364"
"2013-01-05 12:49:25","Outback",1780,542,2013,1,5,"12:49:25","2013-01-05","MBA6365364"
"2013-01-05 13:12:42","Outback",1780,542,2013,1,5,"13:12:42","2013-01-05","MBA6365364"
"2013-01-05 13:30:07","Outback",1780,542,2013,1,5,"13:30:07","2013-01-05","MBA6365364"
"2013-01-05 13:52:12","Northwest",2377,724,2013,1,5,"13:52:12","2013-01-05","MBA6365364"
"2013-01-05 14:15:39","Northwest",2377,724,2013,1,5,"14:15:39","2013-01-05","MBA6365364"
"2013-01-05 14:39:16","Outback",1780,542,2013,1,5,"14:39:16","2013-01-05","MBA6365364"
"2013-02-03 11:18:59","Skyliner",1306,398,2013,2,3,"11:18:59","2013-02-03","MBA6365364"
"2013-02-03 11:41:11","Pine Marten",1367,416,2013,2,3,"11:41:11","2013-02-03","MBA6365364"
"2013-02-03 11:57:49","Pine Marten",1367,416,2013,2,3,"11:57:49","2013-02-03","MBA6365364"
"2013-02-03 12:21:11","Outback",1780,542,2013,2,3,"12:21:11","2013-02-03","MBA6365364"
"2013-02-03 13:12:24","Outback",1780,542,2013,2,3,"13:12:24","2013-02-03","MBA6365364"
"2013-02-03 13:29:33","Pine Marten",1367,416,2013,2,3,"13:29:33","2013-02-03","MBA6365364"
"2013-03-10 12:49:51","Pine Marten",1367,416,2013,3,10,"12:49:51","2013-03-10","MBA6365364"
"2013-03-10 13:08:06","Outback",1780,542,2013,3,10,"13:08:06","2013-03-10","MBA6365364"
"2013-03-10 13:27:09","Pine Marten",1367,416,2013,3,10,"13:27:09","2013-03-10","MBA6365364"
"2013-03-10 13:46:26","Sunrise",808,246,2013,3,10,"13:46:26","2013-03-10","MBA6365364"
"2013-03-10 13:58:11","Sunrise",808,246,2013,3,10,"13:58:11","2013-03-10","MBA6365364"
"2013-03-30 12:37:09","Skyliner",1306,398,2013,3,30,"12:37:09","2013-03-30","MBA6365364"
"2013-03-30 12:47:16","Summit",1709,520,2013,3,30,"12:47:16","2013-03-30","MBA6365364"
"2013-03-30 13:18:08","Summit",1709,520,2013,3,30,"13:18:08","2013-03-30","MBA6365364"
"2013-03-30 14:40:02","Sunrise",808,246,2013,3,30,"14:40:02","2013-03-30","MBA6365364"
"2014-02-01 10:43:09","Pine Marten",1367,416,2014,2,1,"10:43:09","2014-02-01","MBA6365364"
"2014-02-01 11:17:18","Sunrise",808,246,2014,2,1,"11:17:18","2014-02-01","MBA6365364"
"2014-02-01 11:41:53","Sunrise",808,246,2014,2,1,"11:41:53","2014-02-01","MBA6365364"
"2014-02-01 11:57:40","Sunrise",808,246,2014,2,1,"11:57:40","2014-02-01","MBA6365364"
"2014-02-01 12:13:34","Skyliner",1306,398,2014,2,1,"12:13:34","2014-02-01","MBA6365364"
"2014-02-01 12:34:20","Skyliner",1306,398,2014,2,1,"12:34:20","2014-02-01","MBA6365364"
"2014-02-08 09:08:41","Sunrise",808,246,2014,2,8,"09:08:41","2014-02-08","MBA6365364"
"2014-02-08 09:19:33","Sunrise",808,246,2014,2,8,"09:19:33","2014-02-08","MBA6365364"
"2014-02-08 09:35:56","Skyliner",1306,398,2014,2,8,"09:35:56","2014-02-08","MBA6365364"
"2014-02-08 10:00:26","Skyliner",1306,398,2014,2,8,"10:00:26","2014-02-08","MBA6365364"
"2014-02-08 10:31:22","Pine Marten",1367,416,2014,2,8,"10:31:22","2014-02-08","MBA6365364"
"2014-02-08 12:18:55","Pine Marten",1367,416,2014,2,8,"12:18:55","2014-02-08","MBA6365364"
"2014-04-20 12:38:11","Skyliner",1306,398,2014,4,20,"12:38:11","2014-04-20","MBA6365364"
"2014-04-20 12:52:22","Sunrise",808,246,2014,4,20,"12:52:22","2014-04-20","MBA6365364"
"2014-04-20 12:58:30","Summit",1709,520,2014,4,20,"12:58:30","2014-04-20","MBA6365364"
