"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2007-01-19 11:03:00","Sunrise",808,246,2007,1,19,"11:03:00","2007-01-19","MBA6363705"
"2007-01-19 11:21:00","Rainbow",1209,368,2007,1,19,"11:21:00","2007-01-19","MBA6363705"
"2007-01-19 11:39:00","Skyliner",1306,398,2007,1,19,"11:39:00","2007-01-19","MBA6363705"
"2007-01-19 11:57:00","Pine Marten",1367,416,2007,1,19,"11:57:00","2007-01-19","MBA6363705"
"2007-01-19 12:11:00","Outback",1780,542,2007,1,19,"12:11:00","2007-01-19","MBA6363705"
"2007-01-19 12:25:00","Outback",1780,542,2007,1,19,"12:25:00","2007-01-19","MBA6363705"
"2007-01-19 12:38:00","Skyliner",1306,398,2007,1,19,"12:38:00","2007-01-19","MBA6363705"
"2007-01-20 08:46:00","Sunrise",808,246,2007,1,20,"08:46:00","2007-01-20","MBA6363705"
"2007-01-20 08:59:00","Sunrise",808,246,2007,1,20,"08:59:00","2007-01-20","MBA6363705"
"2007-01-20 09:18:00","Sunrise",808,246,2007,1,20,"09:18:00","2007-01-20","MBA6363705"
"2007-01-20 09:40:00","Pine Marten",1367,416,2007,1,20,"09:40:00","2007-01-20","MBA6363705"
"2007-01-20 10:15:00","Outback",1780,542,2007,1,20,"10:15:00","2007-01-20","MBA6363705"
"2007-01-20 10:30:00","Outback",1780,542,2007,1,20,"10:30:00","2007-01-20","MBA6363705"
"2007-01-20 11:13:00","Skyliner",1306,398,2007,1,20,"11:13:00","2007-01-20","MBA6363705"
"2007-01-20 11:35:00","Rainbow",1209,368,2007,1,20,"11:35:00","2007-01-20","MBA6363705"
"2007-01-20 11:53:00","Pine Marten",1367,416,2007,1,20,"11:53:00","2007-01-20","MBA6363705"
"2007-01-20 12:08:00","Outback",1780,542,2007,1,20,"12:08:00","2007-01-20","MBA6363705"
"2007-01-20 12:26:00","Northwest",2377,724,2007,1,20,"12:26:00","2007-01-20","MBA6363705"
"2007-01-20 12:45:00","Northwest",2377,724,2007,1,20,"12:45:00","2007-01-20","MBA6363705"
"2007-01-20 13:07:00","Sunrise",808,246,2007,1,20,"13:07:00","2007-01-20","MBA6363705"
"2007-01-20 13:28:00","Rainbow",1209,368,2007,1,20,"13:28:00","2007-01-20","MBA6363705"
"2007-01-21 07:55:00","Sunrise",808,246,2007,1,21,"07:55:00","2007-01-21","MBA6363705"
"2007-01-21 08:18:00","Skyliner",1306,398,2007,1,21,"08:18:00","2007-01-21","MBA6363705"
"2007-01-21 08:41:00","Sunrise",808,246,2007,1,21,"08:41:00","2007-01-21","MBA6363705"
"2007-01-27 09:25:00","Sunrise",808,246,2007,1,27,"09:25:00","2007-01-27","MBA6363705"
"2007-01-27 09:41:00","Skyliner",1306,398,2007,1,27,"09:41:00","2007-01-27","MBA6363705"
"2007-01-27 10:40:00","Summit",1709,520,2007,1,27,"10:40:00","2007-01-27","MBA6363705"
"2007-01-27 10:58:00","Summit",1709,520,2007,1,27,"10:58:00","2007-01-27","MBA6363705"
"2007-01-27 11:14:00","Rainbow",1209,368,2007,1,27,"11:14:00","2007-01-27","MBA6363705"
"2007-01-27 11:34:00","Rainbow",1209,368,2007,1,27,"11:34:00","2007-01-27","MBA6363705"
"2007-01-27 11:52:00","Pine Marten",1367,416,2007,1,27,"11:52:00","2007-01-27","MBA6363705"
"2007-01-27 12:44:00","Summit",1709,520,2007,1,27,"12:44:00","2007-01-27","MBA6363705"
"2007-01-27 13:12:00","Rainbow",1209,368,2007,1,27,"13:12:00","2007-01-27","MBA6363705"
"2007-01-27 13:30:00","Rainbow",1209,368,2007,1,27,"13:30:00","2007-01-27","MBA6363705"
"2007-01-28 08:23:00","Sunrise",808,246,2007,1,28,"08:23:00","2007-01-28","MBA6363705"
"2007-01-28 08:39:00","Sunrise",808,246,2007,1,28,"08:39:00","2007-01-28","MBA6363705"
"2007-01-28 08:54:00","Sunrise",808,246,2007,1,28,"08:54:00","2007-01-28","MBA6363705"
"2007-01-28 09:00:00","Summit",1709,520,2007,1,28,"09:00:00","2007-01-28","MBA6363705"
"2007-01-28 09:23:00","Summit",1709,520,2007,1,28,"09:23:00","2007-01-28","MBA6363705"
"2007-02-10 09:17:00","Sunrise",808,246,2007,2,10,"09:17:00","2007-02-10","MBA6363705"
"2007-02-10 09:39:00","Rainbow",1209,368,2007,2,10,"09:39:00","2007-02-10","MBA6363705"
"2007-02-10 10:06:00","Rainbow",1209,368,2007,2,10,"10:06:00","2007-02-10","MBA6363705"
"2007-02-10 10:24:00","Sunrise",808,246,2007,2,10,"10:24:00","2007-02-10","MBA6363705"
"2007-02-10 10:51:00","Pine Marten",1367,416,2007,2,10,"10:51:00","2007-02-10","MBA6363705"
"2007-02-10 11:04:00","Outback",1780,542,2007,2,10,"11:04:00","2007-02-10","MBA6363705"
"2007-02-10 11:19:00","Northwest",2377,724,2007,2,10,"11:19:00","2007-02-10","MBA6363705"
"2007-02-11 08:05:00","Sunrise",808,246,2007,2,11,"08:05:00","2007-02-11","MBA6363705"
"2007-02-11 08:18:00","Sunrise",808,246,2007,2,11,"08:18:00","2007-02-11","MBA6363705"
"2007-02-11 08:31:00","Sunrise",808,246,2007,2,11,"08:31:00","2007-02-11","MBA6363705"
"2007-02-11 08:42:00","Skyliner",1306,398,2007,2,11,"08:42:00","2007-02-11","MBA6363705"
"2007-02-11 08:54:00","Pine Marten",1367,416,2007,2,11,"08:54:00","2007-02-11","MBA6363705"
"2007-02-11 09:08:00","Pine Marten",1367,416,2007,2,11,"09:08:00","2007-02-11","MBA6363705"
"2007-02-11 09:20:00","Pine Marten",1367,416,2007,2,11,"09:20:00","2007-02-11","MBA6363705"
"2007-02-11 09:40:00","Sunrise",808,246,2007,2,11,"09:40:00","2007-02-11","MBA6363705"
"2007-02-24 09:44:00","Sunrise",808,246,2007,2,24,"09:44:00","2007-02-24","MBA6363705"
"2007-02-24 10:09:00","Rainbow",1209,368,2007,2,24,"10:09:00","2007-02-24","MBA6363705"
"2007-02-24 10:42:00","Rainbow",1209,368,2007,2,24,"10:42:00","2007-02-24","MBA6363705"
"2007-02-24 11:15:00","Rainbow",1209,368,2007,2,24,"11:15:00","2007-02-24","MBA6363705"
"2007-02-24 11:41:00","Rainbow",1209,368,2007,2,24,"11:41:00","2007-02-24","MBA6363705"
"2007-02-24 12:02:00","Sunrise",808,246,2007,2,24,"12:02:00","2007-02-24","MBA6363705"
"2007-02-24 12:13:00","Skyliner",1306,398,2007,2,24,"12:13:00","2007-02-24","MBA6363705"
"2007-02-24 12:25:00","Pine Marten",1367,416,2007,2,24,"12:25:00","2007-02-24","MBA6363705"
"2007-02-24 12:37:00","Pine Marten",1367,416,2007,2,24,"12:37:00","2007-02-24","MBA6363705"
"2007-03-10 10:24:00","Sunrise",808,246,2007,3,10,"10:24:00","2007-03-10","MBA6363705"
"2007-03-10 10:40:00","Pine Marten",1367,416,2007,3,10,"10:40:00","2007-03-10","MBA6363705"
"2007-03-10 10:58:00","Outback",1780,542,2007,3,10,"10:58:00","2007-03-10","MBA6363705"
"2007-03-10 11:21:00","Outback",1780,542,2007,3,10,"11:21:00","2007-03-10","MBA6363705"
"2007-03-10 11:33:00","Pine Marten",1367,416,2007,3,10,"11:33:00","2007-03-10","MBA6363705"
"2007-03-10 11:44:00","Pine Marten",1367,416,2007,3,10,"11:44:00","2007-03-10","MBA6363705"
"2007-03-10 12:04:00","Pine Marten",1367,416,2007,3,10,"12:04:00","2007-03-10","MBA6363705"
"2007-03-10 12:14:00","Summit",1709,520,2007,3,10,"12:14:00","2007-03-10","MBA6363705"
"2007-03-10 12:38:00","Pine Marten",1367,416,2007,3,10,"12:38:00","2007-03-10","MBA6363705"
"2007-03-10 13:21:00","Pine Marten",1367,416,2007,3,10,"13:21:00","2007-03-10","MBA6363705"
"2007-03-10 13:35:00","Skyliner",1306,398,2007,3,10,"13:35:00","2007-03-10","MBA6363705"
"2007-04-17 12:29:00","Skyliner",1306,398,2007,4,17,"12:29:00","2007-04-17","MBA6363705"
"2007-04-17 13:00:00","Skyliner",1306,398,2007,4,17,"13:00:00","2007-04-17","MBA6363705"
"2007-04-17 13:31:00","Skyliner",1306,398,2007,4,17,"13:31:00","2007-04-17","MBA6363705"
"2007-04-18 09:00:00","Skyliner",1306,398,2007,4,18,"09:00:00","2007-04-18","MBA6363705"
"2007-04-18 09:15:00","Pine Marten",1367,416,2007,4,18,"09:15:00","2007-04-18","MBA6363705"
"2007-04-18 09:28:00","Skyliner",1306,398,2007,4,18,"09:28:00","2007-04-18","MBA6363705"
"2007-04-18 09:51:00","Skyliner",1306,398,2007,4,18,"09:51:00","2007-04-18","MBA6363705"
"2007-04-18 10:06:00","Skyliner",1306,398,2007,4,18,"10:06:00","2007-04-18","MBA6363705"
"2007-04-18 10:21:00","Pine Marten",1367,416,2007,4,18,"10:21:00","2007-04-18","MBA6363705"
"2007-04-18 10:31:00","Pine Marten",1367,416,2007,4,18,"10:31:00","2007-04-18","MBA6363705"
"2007-04-18 10:41:00","Pine Marten",1367,416,2007,4,18,"10:41:00","2007-04-18","MBA6363705"
"2007-04-18 10:53:00","Pine Marten",1367,416,2007,4,18,"10:53:00","2007-04-18","MBA6363705"
"2007-04-18 11:16:00","Pine Marten",1367,416,2007,4,18,"11:16:00","2007-04-18","MBA6363705"
"2007-04-18 11:28:00","Skyliner",1306,398,2007,4,18,"11:28:00","2007-04-18","MBA6363705"
"2007-04-28 09:23:00","Pine Marten",1367,416,2007,4,28,"09:23:00","2007-04-28","MBA6363705"
