"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-05-04 10:31:56","Summit",1709,520,2006,5,4,"10:31:56","2006-05-04","MBA6362936"
"2006-05-04 10:43:14","Summit",1709,520,2006,5,4,"10:43:14","2006-05-04","MBA6362936"
"2006-05-04 10:54:30","Summit",1709,520,2006,5,4,"10:54:30","2006-05-04","MBA6362936"
"2006-05-04 11:05:31","Summit",1709,520,2006,5,4,"11:05:31","2006-05-04","MBA6362936"
"2006-05-04 11:20:29","Pine Marten",1367,416,2006,5,4,"11:20:29","2006-05-04","MBA6362936"
"2006-05-04 11:31:40","Pine Marten",1367,416,2006,5,4,"11:31:40","2006-05-04","MBA6362936"
"2006-05-09 09:49:27","Pine Marten",1367,416,2006,5,9,"09:49:27","2006-05-09","MBA6362936"
"2006-05-09 09:59:58","Pine Marten",1367,416,2006,5,9,"09:59:58","2006-05-09","MBA6362936"
"2006-05-09 10:08:13","Pine Marten",1367,416,2006,5,9,"10:08:13","2006-05-09","MBA6362936"
"2006-05-09 10:17:21","Summit",1709,520,2006,5,9,"10:17:21","2006-05-09","MBA6362936"
"2006-05-09 10:27:02","Summit",1709,520,2006,5,9,"10:27:02","2006-05-09","MBA6362936"
"2006-05-09 10:41:43","Summit",1709,520,2006,5,9,"10:41:43","2006-05-09","MBA6362936"
"2006-05-09 10:56:40","Summit",1709,520,2006,5,9,"10:56:40","2006-05-09","MBA6362936"
"2006-05-09 11:07:46","Summit",1709,520,2006,5,9,"11:07:46","2006-05-09","MBA6362936"
"2006-05-09 11:33:56","Pine Marten",1367,416,2006,5,9,"11:33:56","2006-05-09","MBA6362936"
"2006-05-18 09:23:08","Pine Marten",1367,416,2006,5,18,"09:23:08","2006-05-18","MBA6362936"
"2006-05-18 09:33:33","Summit",1709,520,2006,5,18,"09:33:33","2006-05-18","MBA6362936"
"2006-05-18 09:50:15","Summit",1709,520,2006,5,18,"09:50:15","2006-05-18","MBA6362936"
"2006-05-18 10:03:20","Summit",1709,520,2006,5,18,"10:03:20","2006-05-18","MBA6362936"
"2006-05-18 10:19:47","Summit",1709,520,2006,5,18,"10:19:47","2006-05-18","MBA6362936"
"2007-01-12 09:51:00","Sunrise",808,246,2007,1,12,"09:51:00","2007-01-12","MBA6362936"
"2007-01-12 09:58:00","Sunrise",808,246,2007,1,12,"09:58:00","2007-01-12","MBA6362936"
"2007-01-12 10:07:00","Sunrise",808,246,2007,1,12,"10:07:00","2007-01-12","MBA6362936"
"2007-01-12 10:16:00","Skyliner",1306,398,2007,1,12,"10:16:00","2007-01-12","MBA6362936"
"2007-01-12 10:28:00","Skyliner",1306,398,2007,1,12,"10:28:00","2007-01-12","MBA6362936"
"2007-01-12 10:39:00","Pine Marten",1367,416,2007,1,12,"10:39:00","2007-01-12","MBA6362936"
"2007-01-12 10:53:00","Pine Marten",1367,416,2007,1,12,"10:53:00","2007-01-12","MBA6362936"
"2007-01-12 11:08:00","Skyliner",1306,398,2007,1,12,"11:08:00","2007-01-12","MBA6362936"
"2007-01-25 10:18:00","Pine Marten",1367,416,2007,1,25,"10:18:00","2007-01-25","MBA6362936"
"2007-01-25 10:28:00","Pine Marten",1367,416,2007,1,25,"10:28:00","2007-01-25","MBA6362936"
"2007-01-25 10:40:00","Outback",1780,542,2007,1,25,"10:40:00","2007-01-25","MBA6362936"
"2007-01-25 10:53:00","Outback",1780,542,2007,1,25,"10:53:00","2007-01-25","MBA6362936"
"2007-01-25 11:09:00","Northwest",2377,724,2007,1,25,"11:09:00","2007-01-25","MBA6362936"
"2007-01-25 11:27:00","Northwest",2377,724,2007,1,25,"11:27:00","2007-01-25","MBA6362936"
"2007-01-25 11:42:00","Pine Marten",1367,416,2007,1,25,"11:42:00","2007-01-25","MBA6362936"
"2007-03-14 12:22:00","Pine Marten",1367,416,2007,3,14,"12:22:00","2007-03-14","MBA6362936"
"2007-03-14 12:33:00","Pine Marten",1367,416,2007,3,14,"12:33:00","2007-03-14","MBA6362936"
"2007-03-14 12:49:00","Skyliner",1306,398,2007,3,14,"12:49:00","2007-03-14","MBA6362936"
"2007-03-14 13:01:00","Skyliner",1306,398,2007,3,14,"13:01:00","2007-03-14","MBA6362936"
"2007-03-14 13:12:00","Skyliner",1306,398,2007,3,14,"13:12:00","2007-03-14","MBA6362936"
"2007-03-14 13:22:00","Pine Marten",1367,416,2007,3,14,"13:22:00","2007-03-14","MBA6362936"
"2007-03-14 13:32:00","Pine Marten",1367,416,2007,3,14,"13:32:00","2007-03-14","MBA6362936"
"2007-03-19 11:08:00","Pine Marten",1367,416,2007,3,19,"11:08:00","2007-03-19","MBA6362936"
"2007-03-19 11:19:00","Pine Marten",1367,416,2007,3,19,"11:19:00","2007-03-19","MBA6362936"
"2007-03-19 11:31:00","Pine Marten",1367,416,2007,3,19,"11:31:00","2007-03-19","MBA6362936"
"2007-03-19 11:42:00","Pine Marten",1367,416,2007,3,19,"11:42:00","2007-03-19","MBA6362936"
"2007-03-19 11:56:00","Pine Marten",1367,416,2007,3,19,"11:56:00","2007-03-19","MBA6362936"
"2007-03-19 12:10:00","Pine Marten",1367,416,2007,3,19,"12:10:00","2007-03-19","MBA6362936"
"2007-03-23 13:21:00","Sunrise",808,246,2007,3,23,"13:21:00","2007-03-23","MBA6362936"
"2007-03-23 13:27:00","Summit",1709,520,2007,3,23,"13:27:00","2007-03-23","MBA6362936"
"2007-03-23 13:42:00","Summit",1709,520,2007,3,23,"13:42:00","2007-03-23","MBA6362936"
"2007-03-23 13:55:00","Summit",1709,520,2007,3,23,"13:55:00","2007-03-23","MBA6362936"
"2007-03-23 14:11:00","Summit",1709,520,2007,3,23,"14:11:00","2007-03-23","MBA6362936"
"2007-03-23 14:25:00","Summit",1709,520,2007,3,23,"14:25:00","2007-03-23","MBA6362936"
"2007-04-03 10:46:00","Skyliner",1306,398,2007,4,3,"10:46:00","2007-04-03","MBA6362936"
"2007-04-03 10:58:00","Skyliner",1306,398,2007,4,3,"10:58:00","2007-04-03","MBA6362936"
"2007-04-03 11:06:00","Summit",1709,520,2007,4,3,"11:06:00","2007-04-03","MBA6362936"
"2007-04-03 11:21:00","Summit",1709,520,2007,4,3,"11:21:00","2007-04-03","MBA6362936"
"2007-04-03 11:59:00","Northwest",2377,724,2007,4,3,"11:59:00","2007-04-03","MBA6362936"
"2007-04-03 12:17:00","Northwest",2377,724,2007,4,3,"12:17:00","2007-04-03","MBA6362936"
"2007-04-03 13:23:00","Pine Marten",1367,416,2007,4,3,"13:23:00","2007-04-03","MBA6362936"
"2007-04-03 13:36:00","Skyliner",1306,398,2007,4,3,"13:36:00","2007-04-03","MBA6362936"
"2007-04-10 11:18:00","Pine Marten",1367,416,2007,4,10,"11:18:00","2007-04-10","MBA6362936"
"2007-04-10 11:33:00","Skyliner",1306,398,2007,4,10,"11:33:00","2007-04-10","MBA6362936"
"2007-04-10 11:41:00","Summit",1709,520,2007,4,10,"11:41:00","2007-04-10","MBA6362936"
"2007-04-10 12:00:00","Summit",1709,520,2007,4,10,"12:00:00","2007-04-10","MBA6362936"
"2007-04-10 12:27:00","Summit",1709,520,2007,4,10,"12:27:00","2007-04-10","MBA6362936"
"2007-04-10 12:49:00","Pine Marten",1367,416,2007,4,10,"12:49:00","2007-04-10","MBA6362936"
"2007-04-27 09:34:00","Pine Marten",1367,416,2007,4,27,"09:34:00","2007-04-27","MBA6362936"
"2007-04-27 09:43:00","Pine Marten",1367,416,2007,4,27,"09:43:00","2007-04-27","MBA6362936"
"2007-04-27 09:51:00","Summit",1709,520,2007,4,27,"09:51:00","2007-04-27","MBA6362936"
"2007-04-27 10:03:00","Summit",1709,520,2007,4,27,"10:03:00","2007-04-27","MBA6362936"
"2007-04-27 10:19:00","Summit",1709,520,2007,4,27,"10:19:00","2007-04-27","MBA6362936"
"2007-04-27 10:38:00","Summit",1709,520,2007,4,27,"10:38:00","2007-04-27","MBA6362936"
"2007-04-27 11:03:00","Pine Marten",1367,416,2007,4,27,"11:03:00","2007-04-27","MBA6362936"
"2007-04-27 11:11:00","Summit",1709,520,2007,4,27,"11:11:00","2007-04-27","MBA6362936"
"2007-04-30 11:38:00","Pine Marten",1367,416,2007,4,30,"11:38:00","2007-04-30","MBA6362936"
"2007-04-30 11:48:00","Pine Marten",1367,416,2007,4,30,"11:48:00","2007-04-30","MBA6362936"
"2007-04-30 11:57:00","Summit",1709,520,2007,4,30,"11:57:00","2007-04-30","MBA6362936"
"2007-04-30 12:10:00","Summit",1709,520,2007,4,30,"12:10:00","2007-04-30","MBA6362936"
"2007-04-30 12:27:00","Summit",1709,520,2007,4,30,"12:27:00","2007-04-30","MBA6362936"
"2007-04-30 12:43:00","Summit",1709,520,2007,4,30,"12:43:00","2007-04-30","MBA6362936"
"2007-05-07 09:48:00","Pine Marten",1367,416,2007,5,7,"09:48:00","2007-05-07","MBA6362936"
"2007-05-07 09:57:00","Pine Marten",1367,416,2007,5,7,"09:57:00","2007-05-07","MBA6362936"
"2007-05-07 10:06:00","Summit",1709,520,2007,5,7,"10:06:00","2007-05-07","MBA6362936"
"2007-05-07 10:18:00","Summit",1709,520,2007,5,7,"10:18:00","2007-05-07","MBA6362936"
"2007-05-07 10:36:00","Summit",1709,520,2007,5,7,"10:36:00","2007-05-07","MBA6362936"
"2007-05-07 10:47:00","Summit",1709,520,2007,5,7,"10:47:00","2007-05-07","MBA6362936"
"2007-05-07 10:59:00","Summit",1709,520,2007,5,7,"10:59:00","2007-05-07","MBA6362936"
"2007-05-07 11:15:00","Pine Marten",1367,416,2007,5,7,"11:15:00","2007-05-07","MBA6362936"
"2007-12-21 10:01:00","Pine Marten",1367,416,2007,12,21,"10:01:00","2007-12-21","MBA6362936"
"2007-12-21 10:29:00","Northwest",2377,724,2007,12,21,"10:29:00","2007-12-21","MBA6362936"
"2007-12-21 11:09:00","Skyliner",1306,398,2007,12,21,"11:09:00","2007-12-21","MBA6362936"
"2007-12-21 11:29:00","Sunrise",808,246,2007,12,21,"11:29:00","2007-12-21","MBA6362936"
"2007-12-21 11:44:00","Sunrise",808,246,2007,12,21,"11:44:00","2007-12-21","MBA6362936"
"2007-12-21 11:55:00","Summit",1709,520,2007,12,21,"11:55:00","2007-12-21","MBA6362936"
"2008-02-14 10:22:00","Sunrise",808,246,2008,2,14,"10:22:00","2008-02-14","MBA6362936"
"2008-02-14 10:31:00","Sunrise",808,246,2008,2,14,"10:31:00","2008-02-14","MBA6362936"
"2008-02-14 10:37:00","Summit",1709,520,2008,2,14,"10:37:00","2008-02-14","MBA6362936"
"2008-02-14 10:49:00","Summit",1709,520,2008,2,14,"10:49:00","2008-02-14","MBA6362936"
"2008-02-14 11:13:00","Pine Marten",1367,416,2008,2,14,"11:13:00","2008-02-14","MBA6362936"
"2008-02-14 11:25:00","Pine Marten",1367,416,2008,2,14,"11:25:00","2008-02-14","MBA6362936"
"2008-02-14 11:36:00","Sunshine",257,78,2008,2,14,"11:36:00","2008-02-14","MBA6362936"
"2008-02-14 11:41:00","Skyliner",1306,398,2008,2,14,"11:41:00","2008-02-14","MBA6362936"
"2008-02-19 10:12:00","Skyliner",1306,398,2008,2,19,"10:12:00","2008-02-19","MBA6362936"
"2008-02-19 10:27:00","Pine Marten",1367,416,2008,2,19,"10:27:00","2008-02-19","MBA6362936"
"2008-02-19 10:41:00","Outback",1780,542,2008,2,19,"10:41:00","2008-02-19","MBA6362936"
"2008-02-19 11:00:00","Northwest",2377,724,2008,2,19,"11:00:00","2008-02-19","MBA6362936"
"2008-02-19 11:16:00","Northwest",2377,724,2008,2,19,"11:16:00","2008-02-19","MBA6362936"
"2008-02-19 11:32:00","Skyliner",1306,398,2008,2,19,"11:32:00","2008-02-19","MBA6362936"
"2008-04-03 10:49:00","Sunrise",808,246,2008,4,3,"10:49:00","2008-04-03","MBA6362936"
"2008-04-03 10:58:00","Sunrise",808,246,2008,4,3,"10:58:00","2008-04-03","MBA6362936"
"2008-04-03 11:04:00","Summit",1709,520,2008,4,3,"11:04:00","2008-04-03","MBA6362936"
"2008-04-03 11:15:00","Summit",1709,520,2008,4,3,"11:15:00","2008-04-03","MBA6362936"
"2008-04-03 11:31:00","Summit",1709,520,2008,4,3,"11:31:00","2008-04-03","MBA6362936"
"2008-04-03 11:44:00","Summit",1709,520,2008,4,3,"11:44:00","2008-04-03","MBA6362936"
"2008-04-03 11:57:00","Summit",1709,520,2008,4,3,"11:57:00","2008-04-03","MBA6362936"
"2008-04-16 11:10:00","Sunrise",808,246,2008,4,16,"11:10:00","2008-04-16","MBA6362936"
"2008-04-16 11:22:00","Sunrise",808,246,2008,4,16,"11:22:00","2008-04-16","MBA6362936"
"2008-04-16 11:27:00","Summit",1709,520,2008,4,16,"11:27:00","2008-04-16","MBA6362936"
"2008-04-16 11:51:00","Summit",1709,520,2008,4,16,"11:51:00","2008-04-16","MBA6362936"
"2008-04-16 12:15:00","Skyliner",1306,398,2008,4,16,"12:15:00","2008-04-16","MBA6362936"
"2008-04-16 12:31:00","Pine Marten",1367,416,2008,4,16,"12:31:00","2008-04-16","MBA6362936"
"2008-04-16 12:43:00","Pine Marten",1367,416,2008,4,16,"12:43:00","2008-04-16","MBA6362936"
"2008-04-24 11:17:00","Skyliner",1306,398,2008,4,24,"11:17:00","2008-04-24","MBA6362936"
"2008-04-24 11:30:00","Skyliner",1306,398,2008,4,24,"11:30:00","2008-04-24","MBA6362936"
"2008-04-24 11:43:00","Skyliner",1306,398,2008,4,24,"11:43:00","2008-04-24","MBA6362936"
"2008-04-24 11:56:00","Sunrise",808,246,2008,4,24,"11:56:00","2008-04-24","MBA6362936"
"2008-04-24 12:04:00","Rainbow",1209,368,2008,4,24,"12:04:00","2008-04-24","MBA6362936"
"2008-04-24 12:23:00","Rainbow",1209,368,2008,4,24,"12:23:00","2008-04-24","MBA6362936"
"2008-04-24 12:38:00","Sunrise",808,246,2008,4,24,"12:38:00","2008-04-24","MBA6362936"
"2008-04-24 12:47:00","Sunrise",808,246,2008,4,24,"12:47:00","2008-04-24","MBA6362936"
"2008-04-28 10:22:00","Sunrise",808,246,2008,4,28,"10:22:00","2008-04-28","MBA6362936"
"2008-04-28 10:31:00","Sunrise",808,246,2008,4,28,"10:31:00","2008-04-28","MBA6362936"
"2008-04-28 10:42:00","Rainbow",1209,368,2008,4,28,"10:42:00","2008-04-28","MBA6362936"
"2008-05-01 10:46:00","Sunrise",808,246,2008,5,1,"10:46:00","2008-05-01","MBA6362936"
"2008-05-01 10:53:00","Summit",1709,520,2008,5,1,"10:53:00","2008-05-01","MBA6362936"
"2008-05-01 11:11:00","Summit",1709,520,2008,5,1,"11:11:00","2008-05-01","MBA6362936"
"2008-05-01 11:29:00","Summit",1709,520,2008,5,1,"11:29:00","2008-05-01","MBA6362936"
"2008-05-01 12:24:00","Summit",1709,520,2008,5,1,"12:24:00","2008-05-01","MBA6362936"
"2008-05-01 12:43:00","Summit",1709,520,2008,5,1,"12:43:00","2008-05-01","MBA6362936"
"2008-05-06 10:24:00","Sunrise",808,246,2008,5,6,"10:24:00","2008-05-06","MBA6362936"
"2008-05-06 10:31:00","Summit",1709,520,2008,5,6,"10:31:00","2008-05-06","MBA6362936"
"2008-05-06 10:44:00","Sunrise",808,246,2008,5,6,"10:44:00","2008-05-06","MBA6362936"
"2008-05-06 10:51:00","Sunrise",808,246,2008,5,6,"10:51:00","2008-05-06","MBA6362936"
"2008-05-06 11:00:00","Sunrise",808,246,2008,5,6,"11:00:00","2008-05-06","MBA6362936"
"2008-05-06 11:09:00","Sunrise",808,246,2008,5,6,"11:09:00","2008-05-06","MBA6362936"
"2008-05-06 11:14:00","Summit",1709,520,2008,5,6,"11:14:00","2008-05-06","MBA6362936"
"2008-05-06 11:23:00","Summit",1709,520,2008,5,6,"11:23:00","2008-05-06","MBA6362936"
"2008-05-06 11:33:00","Summit",1709,520,2008,5,6,"11:33:00","2008-05-06","MBA6362936"
"2008-05-06 11:47:00","Summit",1709,520,2008,5,6,"11:47:00","2008-05-06","MBA6362936"
"2008-05-15 09:25:00","Sunrise",808,246,2008,5,15,"09:25:00","2008-05-15","MBA6362936"
"2008-05-15 09:31:00","Summit",1709,520,2008,5,15,"09:31:00","2008-05-15","MBA6362936"
"2008-05-15 09:46:00","Summit",1709,520,2008,5,15,"09:46:00","2008-05-15","MBA6362936"
"2008-05-15 10:06:00","Summit",1709,520,2008,5,15,"10:06:00","2008-05-15","MBA6362936"
"2008-05-15 10:41:00","Summit",1709,520,2008,5,15,"10:41:00","2008-05-15","MBA6362936"
"2008-05-15 11:01:00","Summit",1709,520,2008,5,15,"11:01:00","2008-05-15","MBA6362936"
"2009-03-20 12:41:00","Sunrise",808,246,2009,3,20,"12:41:00","2009-03-20","MBA6362936"
"2009-03-20 12:50:00","Sunrise",808,246,2009,3,20,"12:50:00","2009-03-20","MBA6362936"
"2009-03-20 12:56:00","Summit",1709,520,2009,3,20,"12:56:00","2009-03-20","MBA6362936"
"2009-03-20 13:12:00","Summit",1709,520,2009,3,20,"13:12:00","2009-03-20","MBA6362936"
"2009-03-20 13:29:00","Summit",1709,520,2009,3,20,"13:29:00","2009-03-20","MBA6362936"
"2009-03-20 13:54:00","Pine Marten",1367,416,2009,3,20,"13:54:00","2009-03-20","MBA6362936"
"2009-03-20 14:07:00","Skyliner",1306,398,2009,3,20,"14:07:00","2009-03-20","MBA6362936"
"2009-03-20 14:20:00","Skyliner",1306,398,2009,3,20,"14:20:00","2009-03-20","MBA6362936"
"2009-04-14 12:11:00","Pine Marten",1367,416,2009,4,14,"12:11:00","2009-04-14","MBA6362936"
"2009-04-14 12:23:00","Pine Marten",1367,416,2009,4,14,"12:23:00","2009-04-14","MBA6362936"
"2009-04-14 12:38:00","Northwest",2377,724,2009,4,14,"12:38:00","2009-04-14","MBA6362936"
"2009-04-14 12:58:00","Northwest",2377,724,2009,4,14,"12:58:00","2009-04-14","MBA6362936"
"2009-04-14 13:19:00","Northwest",2377,724,2009,4,14,"13:19:00","2009-04-14","MBA6362936"
"2009-04-14 13:35:00","Pine Marten",1367,416,2009,4,14,"13:35:00","2009-04-14","MBA6362936"
"2009-04-14 13:47:00","Pine Marten",1367,416,2009,4,14,"13:47:00","2009-04-14","MBA6362936"
"2009-04-16 11:21:00","Pine Marten",1367,416,2009,4,16,"11:21:00","2009-04-16","MBA6362936"
"2009-04-16 11:31:00","Summit",1709,520,2009,4,16,"11:31:00","2009-04-16","MBA6362936"
"2009-04-16 11:45:00","Summit",1709,520,2009,4,16,"11:45:00","2009-04-16","MBA6362936"
"2009-04-16 12:26:00","Northwest",2377,724,2009,4,16,"12:26:00","2009-04-16","MBA6362936"
