"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-03-13 15:53:42","Pine Marten",1367,416,2010,3,13,"15:53:42","2010-03-13","MBA6361703"
"2010-03-20 09:47:33","Skyliner",1306,398,2010,3,20,"09:47:33","2010-03-20","MBA6361703"
"2010-03-20 10:06:47","Sunrise",808,246,2010,3,20,"10:06:47","2010-03-20","MBA6361703"
"2010-03-20 10:28:24","Sunrise",808,246,2010,3,20,"10:28:24","2010-03-20","MBA6361703"
"2010-03-20 10:45:44","Sunrise",808,246,2010,3,20,"10:45:44","2010-03-20","MBA6361703"
"2010-03-20 11:42:13","Skyliner",1306,398,2010,3,20,"11:42:13","2010-03-20","MBA6361703"
"2010-03-20 12:13:29","Sunrise",808,246,2010,3,20,"12:13:29","2010-03-20","MBA6361703"
"2010-03-20 12:40:11","Sunrise",808,246,2010,3,20,"12:40:11","2010-03-20","MBA6361703"
"2010-03-20 12:47:59","Summit",1709,520,2010,3,20,"12:47:59","2010-03-20","MBA6361703"
"2010-03-20 13:15:50","Summit",1709,520,2010,3,20,"13:15:50","2010-03-20","MBA6361703"
"2010-03-20 13:32:38","Summit",1709,520,2010,3,20,"13:32:38","2010-03-20","MBA6361703"
"2010-03-20 13:43:26","Summit",1709,520,2010,3,20,"13:43:26","2010-03-20","MBA6361703"
"2010-03-20 14:04:43","Sunrise",808,246,2010,3,20,"14:04:43","2010-03-20","MBA6361703"
"2010-03-20 14:38:45","Skyliner",1306,398,2010,3,20,"14:38:45","2010-03-20","MBA6361703"
"2010-03-20 14:59:56","Skyliner",1306,398,2010,3,20,"14:59:56","2010-03-20","MBA6361703"
"2010-03-20 15:24:05","Sunrise",808,246,2010,3,20,"15:24:05","2010-03-20","MBA6361703"
"2010-03-20 15:38:37","Skyliner",1306,398,2010,3,20,"15:38:37","2010-03-20","MBA6361703"
"2010-03-30 14:04:47","Skyliner",1306,398,2010,3,30,"14:04:47","2010-03-30","MBA6361703"
"2010-03-30 14:17:23","Pine Marten",1367,416,2010,3,30,"14:17:23","2010-03-30","MBA6361703"
"2010-03-30 14:34:27","Northwest",2377,724,2010,3,30,"14:34:27","2010-03-30","MBA6361703"
"2010-03-30 15:02:08","Northwest",2377,724,2010,3,30,"15:02:08","2010-03-30","MBA6361703"
"2010-03-30 15:22:52","Northwest",2377,724,2010,3,30,"15:22:52","2010-03-30","MBA6361703"
"2010-03-30 15:50:14","Pine Marten",1367,416,2010,3,30,"15:50:14","2010-03-30","MBA6361703"
"2010-04-02 14:55:22","Skyliner",1306,398,2010,4,2,"14:55:22","2010-04-02","MBA6361703"
"2010-04-02 15:08:55","Pine Marten",1367,416,2010,4,2,"15:08:55","2010-04-02","MBA6361703"
"2010-04-02 15:20:53","Pine Marten",1367,416,2010,4,2,"15:20:53","2010-04-02","MBA6361703"
"2010-04-02 15:31:24","Pine Marten",1367,416,2010,4,2,"15:31:24","2010-04-02","MBA6361703"
"2010-04-02 15:41:47","Pine Marten",1367,416,2010,4,2,"15:41:47","2010-04-02","MBA6361703"
"2010-04-02 15:52:14","Pine Marten",1367,416,2010,4,2,"15:52:14","2010-04-02","MBA6361703"
"2010-04-03 09:10:13","Pine Marten",1367,416,2010,4,3,"09:10:13","2010-04-03","MBA6361703"
"2010-04-03 12:46:08","Sunrise",808,246,2010,4,3,"12:46:08","2010-04-03","MBA6361703"
"2010-04-03 13:04:16","Sunrise",808,246,2010,4,3,"13:04:16","2010-04-03","MBA6361703"
"2010-04-03 13:19:45","Pine Marten",1367,416,2010,4,3,"13:19:45","2010-04-03","MBA6361703"
"2010-04-03 13:41:20","Outback",1780,542,2010,4,3,"13:41:20","2010-04-03","MBA6361703"
"2010-04-03 14:10:58","Northwest",2377,724,2010,4,3,"14:10:58","2010-04-03","MBA6361703"
"2010-04-03 14:32:57","Outback",1780,542,2010,4,3,"14:32:57","2010-04-03","MBA6361703"
"2010-04-07 12:57:32","Skyliner",1306,398,2010,4,7,"12:57:32","2010-04-07","MBA6361703"
"2010-04-07 13:06:24","Summit",1709,520,2010,4,7,"13:06:24","2010-04-07","MBA6361703"
"2010-04-07 13:30:43","Skyliner",1306,398,2010,4,7,"13:30:43","2010-04-07","MBA6361703"
"2010-04-07 13:40:02","Summit",1709,520,2010,4,7,"13:40:02","2010-04-07","MBA6361703"
"2010-04-07 14:00:56","Sunrise",808,246,2010,4,7,"14:00:56","2010-04-07","MBA6361703"
"2010-04-07 14:06:54","Summit",1709,520,2010,4,7,"14:06:54","2010-04-07","MBA6361703"
"2010-04-07 14:28:09","Summit",1709,520,2010,4,7,"14:28:09","2010-04-07","MBA6361703"
"2010-04-07 14:46:59","Sunrise",808,246,2010,4,7,"14:46:59","2010-04-07","MBA6361703"
"2010-04-07 14:56:05","Skyliner",1306,398,2010,4,7,"14:56:05","2010-04-07","MBA6361703"
"2010-04-07 15:08:25","Skyliner",1306,398,2010,4,7,"15:08:25","2010-04-07","MBA6361703"
"2010-04-07 15:22:07","Pine Marten",1367,416,2010,4,7,"15:22:07","2010-04-07","MBA6361703"
"2010-04-07 15:32:40","Pine Marten",1367,416,2010,4,7,"15:32:40","2010-04-07","MBA6361703"
"2010-04-16 11:22:52","Skyliner",1306,398,2010,4,16,"11:22:52","2010-04-16","MBA6361703"
"2010-04-16 11:34:47","Summit",1709,520,2010,4,16,"11:34:47","2010-04-16","MBA6361703"
"2010-04-16 11:47:32","Summit",1709,520,2010,4,16,"11:47:32","2010-04-16","MBA6361703"
"2010-04-17 11:28:19","Skyliner",1306,398,2010,4,17,"11:28:19","2010-04-17","MBA6361703"
"2010-04-17 11:49:05","Skyliner",1306,398,2010,4,17,"11:49:05","2010-04-17","MBA6361703"
"2010-04-17 12:06:14","Skyliner",1306,398,2010,4,17,"12:06:14","2010-04-17","MBA6361703"
"2010-04-17 12:23:59","Sunshine",257,78,2010,4,17,"12:23:59","2010-04-17","MBA6361703"
"2010-04-17 12:32:56","Sunshine",257,78,2010,4,17,"12:32:56","2010-04-17","MBA6361703"
"2010-04-17 12:41:42","Pine Marten",1367,416,2010,4,17,"12:41:42","2010-04-17","MBA6361703"
"2010-04-17 13:07:34","Pine Marten",1367,416,2010,4,17,"13:07:34","2010-04-17","MBA6361703"
"2010-04-17 13:17:56","Pine Marten",1367,416,2010,4,17,"13:17:56","2010-04-17","MBA6361703"
"2010-04-17 13:28:32","Pine Marten",1367,416,2010,4,17,"13:28:32","2010-04-17","MBA6361703"
"2010-04-17 13:37:15","Summit",1709,520,2010,4,17,"13:37:15","2010-04-17","MBA6361703"
"2010-04-30 10:45:35","Skyliner",1306,398,2010,4,30,"10:45:35","2010-04-30","MBA6361703"
"2010-04-30 10:57:09","Pine Marten",1367,416,2010,4,30,"10:57:09","2010-04-30","MBA6361703"
"2010-04-30 11:09:53","Pine Marten",1367,416,2010,4,30,"11:09:53","2010-04-30","MBA6361703"
"2010-04-30 11:20:42","Skyliner",1306,398,2010,4,30,"11:20:42","2010-04-30","MBA6361703"
"2010-05-15 10:02:00","Pine Marten",1367,416,2010,5,15,"10:02:00","2010-05-15","MBA6361703"
"2010-11-24 09:48:47","Skyliner",1306,398,2010,11,24,"09:48:47","2010-11-24","MBA6361703"
"2010-11-24 10:16:14","Pine Marten",1367,416,2010,11,24,"10:16:14","2010-11-24","MBA6361703"
"2010-11-24 10:43:39","Pine Marten",1367,416,2010,11,24,"10:43:39","2010-11-24","MBA6361703"
"2010-11-24 11:04:50","Skyliner",1306,398,2010,11,24,"11:04:50","2010-11-24","MBA6361703"
"2010-11-24 12:22:21","Pine Marten",1367,416,2010,11,24,"12:22:21","2010-11-24","MBA6361703"
"2010-11-24 12:50:15","Skyliner",1306,398,2010,11,24,"12:50:15","2010-11-24","MBA6361703"
"2010-11-24 13:29:46","Skyliner",1306,398,2010,11,24,"13:29:46","2010-11-24","MBA6361703"
"2010-11-24 13:52:34","Skyliner",1306,398,2010,11,24,"13:52:34","2010-11-24","MBA6361703"
"2010-11-27 10:44:27","Skyliner",1306,398,2010,11,27,"10:44:27","2010-11-27","MBA6361703"
"2010-11-27 11:01:05","Sunrise",808,246,2010,11,27,"11:01:05","2010-11-27","MBA6361703"
"2010-11-27 11:18:33","Rainbow",1209,368,2010,11,27,"11:18:33","2010-11-27","MBA6361703"
"2010-11-27 11:41:36","Sunrise",808,246,2010,11,27,"11:41:36","2010-11-27","MBA6361703"
"2010-11-27 11:56:11","Skyliner",1306,398,2010,11,27,"11:56:11","2010-11-27","MBA6361703"
"2010-12-01 09:04:00","Pine Marten",1367,416,2010,12,1,"09:04:00","2010-12-01","MBA6361703"
"2010-12-01 09:16:46","Pine Marten",1367,416,2010,12,1,"09:16:46","2010-12-01","MBA6361703"
"2010-12-01 09:28:53","Pine Marten",1367,416,2010,12,1,"09:28:53","2010-12-01","MBA6361703"
"2010-12-03 08:59:20","Skyliner",1306,398,2010,12,3,"08:59:20","2010-12-03","MBA6361703"
"2010-12-03 09:11:11","Skyliner",1306,398,2010,12,3,"09:11:11","2010-12-03","MBA6361703"
"2010-12-03 09:25:00","Pine Marten",1367,416,2010,12,3,"09:25:00","2010-12-03","MBA6361703"
"2010-12-03 09:37:26","Pine Marten",1367,416,2010,12,3,"09:37:26","2010-12-03","MBA6361703"
"2010-12-03 09:51:25","Skyliner",1306,398,2010,12,3,"09:51:25","2010-12-03","MBA6361703"
"2010-12-04 09:18:12","Skyliner",1306,398,2010,12,4,"09:18:12","2010-12-04","MBA6361703"
"2010-12-04 09:40:13","Skyliner",1306,398,2010,12,4,"09:40:13","2010-12-04","MBA6361703"
"2010-12-04 10:06:23","Skyliner",1306,398,2010,12,4,"10:06:23","2010-12-04","MBA6361703"
"2010-12-04 10:25:36","Pine Marten",1367,416,2010,12,4,"10:25:36","2010-12-04","MBA6361703"
"2010-12-04 10:39:55","Pine Marten",1367,416,2010,12,4,"10:39:55","2010-12-04","MBA6361703"
"2010-12-04 10:55:29","Pine Marten",1367,416,2010,12,4,"10:55:29","2010-12-04","MBA6361703"
"2010-12-04 12:16:47","Skyliner",1306,398,2010,12,4,"12:16:47","2010-12-04","MBA6361703"
"2010-12-04 12:34:59","Sunrise",808,246,2010,12,4,"12:34:59","2010-12-04","MBA6361703"
"2010-12-04 12:48:07","Sunrise",808,246,2010,12,4,"12:48:07","2010-12-04","MBA6361703"
"2010-12-04 12:58:50","Sunrise",808,246,2010,12,4,"12:58:50","2010-12-04","MBA6361703"
"2010-12-04 13:11:23","Sunrise",808,246,2010,12,4,"13:11:23","2010-12-04","MBA6361703"
"2010-12-04 13:22:43","Skyliner",1306,398,2010,12,4,"13:22:43","2010-12-04","MBA6361703"
"2010-12-04 13:39:27","Pine Marten",1367,416,2010,12,4,"13:39:27","2010-12-04","MBA6361703"
"2010-12-04 13:56:51","Pine Marten",1367,416,2010,12,4,"13:56:51","2010-12-04","MBA6361703"
"2010-12-04 14:14:35","Skyliner",1306,398,2010,12,4,"14:14:35","2010-12-04","MBA6361703"
"2010-12-05 09:23:38","Pine Marten",1367,416,2010,12,5,"09:23:38","2010-12-05","MBA6361703"
"2010-12-05 09:33:58","Pine Marten",1367,416,2010,12,5,"09:33:58","2010-12-05","MBA6361703"
"2010-12-05 09:46:50","Outback",1780,542,2010,12,5,"09:46:50","2010-12-05","MBA6361703"
"2010-12-05 10:02:06","Outback",1780,542,2010,12,5,"10:02:06","2010-12-05","MBA6361703"
"2010-12-05 10:15:38","Outback",1780,542,2010,12,5,"10:15:38","2010-12-05","MBA6361703"
"2010-12-09 09:37:00","Skyliner",1306,398,2010,12,9,"09:37:00","2010-12-09","MBA6361703"
"2010-12-09 09:49:06","Pine Marten",1367,416,2010,12,9,"09:49:06","2010-12-09","MBA6361703"
"2010-12-09 10:02:21","Pine Marten",1367,416,2010,12,9,"10:02:21","2010-12-09","MBA6361703"
"2010-12-09 10:15:06","Pine Marten",1367,416,2010,12,9,"10:15:06","2010-12-09","MBA6361703"
"2010-12-09 10:28:16","Pine Marten",1367,416,2010,12,9,"10:28:16","2010-12-09","MBA6361703"
"2010-12-09 11:45:20","Pine Marten",1367,416,2010,12,9,"11:45:20","2010-12-09","MBA6361703"
"2010-12-09 11:59:15","Sunrise",808,246,2010,12,9,"11:59:15","2010-12-09","MBA6361703"
"2010-12-09 12:08:37","Pine Marten",1367,416,2010,12,9,"12:08:37","2010-12-09","MBA6361703"
"2010-12-09 12:21:03","Pine Marten",1367,416,2010,12,9,"12:21:03","2010-12-09","MBA6361703"
"2010-12-09 12:39:11","Skyliner",1306,398,2010,12,9,"12:39:11","2010-12-09","MBA6361703"
"2010-12-11 09:11:59","Skyliner",1306,398,2010,12,11,"09:11:59","2010-12-11","MBA6361703"
"2010-12-11 09:35:16","Skyliner",1306,398,2010,12,11,"09:35:16","2010-12-11","MBA6361703"
"2010-12-11 09:57:38","Skyliner",1306,398,2010,12,11,"09:57:38","2010-12-11","MBA6361703"
"2010-12-11 10:18:59","Skyliner",1306,398,2010,12,11,"10:18:59","2010-12-11","MBA6361703"
"2010-12-14 09:07:48","Skyliner",1306,398,2010,12,14,"09:07:48","2010-12-14","MBA6361703"
"2010-12-14 09:23:15","Pine Marten",1367,416,2010,12,14,"09:23:15","2010-12-14","MBA6361703"
"2010-12-14 09:38:35","Pine Marten",1367,416,2010,12,14,"09:38:35","2010-12-14","MBA6361703"
"2010-12-14 09:59:09","Pine Marten",1367,416,2010,12,14,"09:59:09","2010-12-14","MBA6361703"
"2010-12-14 10:16:45","Pine Marten",1367,416,2010,12,14,"10:16:45","2010-12-14","MBA6361703"
"2010-12-14 10:41:29","Skyliner",1306,398,2010,12,14,"10:41:29","2010-12-14","MBA6361703"
"2010-12-15 09:14:00","Skyliner",1306,398,2010,12,15,"09:14:00","2010-12-15","MBA6361703"
"2010-12-15 09:31:10","Pine Marten",1367,416,2010,12,15,"09:31:10","2010-12-15","MBA6361703"
"2010-12-15 09:47:49","Outback",1780,542,2010,12,15,"09:47:49","2010-12-15","MBA6361703"
"2010-12-15 10:34:33","Outback",1780,542,2010,12,15,"10:34:33","2010-12-15","MBA6361703"
"2010-12-15 10:56:49","Outback",1780,542,2010,12,15,"10:56:49","2010-12-15","MBA6361703"
"2010-12-15 11:16:22","Skyliner",1306,398,2010,12,15,"11:16:22","2010-12-15","MBA6361703"
"2010-12-15 11:31:37","Sunrise",808,246,2010,12,15,"11:31:37","2010-12-15","MBA6361703"
"2010-12-15 11:43:28","Sunrise",808,246,2010,12,15,"11:43:28","2010-12-15","MBA6361703"
"2010-12-16 08:54:05","Pine Marten",1367,416,2010,12,16,"08:54:05","2010-12-16","MBA6361703"
"2010-12-16 09:16:14","Northwest",2377,724,2010,12,16,"09:16:14","2010-12-16","MBA6361703"
"2010-12-16 09:52:23","Northwest",2377,724,2010,12,16,"09:52:23","2010-12-16","MBA6361703"
"2010-12-16 10:21:29","Northwest",2377,724,2010,12,16,"10:21:29","2010-12-16","MBA6361703"
"2010-12-16 10:49:56","Northwest",2377,724,2010,12,16,"10:49:56","2010-12-16","MBA6361703"
"2010-12-18 09:12:21","Skyliner",1306,398,2010,12,18,"09:12:21","2010-12-18","MBA6361703"
"2010-12-18 09:34:38","Skyliner",1306,398,2010,12,18,"09:34:38","2010-12-18","MBA6361703"
"2010-12-18 09:54:40","Sunrise",808,246,2010,12,18,"09:54:40","2010-12-18","MBA6361703"
"2010-12-18 10:14:17","Sunrise",808,246,2010,12,18,"10:14:17","2010-12-18","MBA6361703"
"2010-12-19 09:05:05","Skyliner",1306,398,2010,12,19,"09:05:05","2010-12-19","MBA6361703"
"2010-12-19 09:16:19","Pine Marten",1367,416,2010,12,19,"09:16:19","2010-12-19","MBA6361703"
"2010-12-19 09:30:46","Outback",1780,542,2010,12,19,"09:30:46","2010-12-19","MBA6361703"
"2010-12-19 09:50:16","Northwest",2377,724,2010,12,19,"09:50:16","2010-12-19","MBA6361703"
"2010-12-19 10:21:15","Northwest",2377,724,2010,12,19,"10:21:15","2010-12-19","MBA6361703"
"2010-12-19 10:44:33","Northwest",2377,724,2010,12,19,"10:44:33","2010-12-19","MBA6361703"
"2010-12-19 11:18:00","Northwest",2377,724,2010,12,19,"11:18:00","2010-12-19","MBA6361703"
"2010-12-19 11:37:42","Outback",1780,542,2010,12,19,"11:37:42","2010-12-19","MBA6361703"
"2010-12-19 11:53:41","Pine Marten",1367,416,2010,12,19,"11:53:41","2010-12-19","MBA6361703"
"2010-12-21 09:54:14","Skyliner",1306,398,2010,12,21,"09:54:14","2010-12-21","MBA6361703"
"2010-12-21 10:10:28","Sunrise",808,246,2010,12,21,"10:10:28","2010-12-21","MBA6361703"
"2010-12-21 10:24:07","Skyliner",1306,398,2010,12,21,"10:24:07","2010-12-21","MBA6361703"
"2010-12-21 10:40:38","Pine Marten",1367,416,2010,12,21,"10:40:38","2010-12-21","MBA6361703"
"2010-12-21 10:54:33","Pine Marten",1367,416,2010,12,21,"10:54:33","2010-12-21","MBA6361703"
"2010-12-21 11:23:57","Skyliner",1306,398,2010,12,21,"11:23:57","2010-12-21","MBA6361703"
"2010-12-21 12:09:40","Sunrise",808,246,2010,12,21,"12:09:40","2010-12-21","MBA6361703"
"2010-12-22 10:21:24","Skyliner",1306,398,2010,12,22,"10:21:24","2010-12-22","MBA6361703"
"2010-12-22 10:42:09","Skyliner",1306,398,2010,12,22,"10:42:09","2010-12-22","MBA6361703"
"2010-12-22 11:02:52","Sunrise",808,246,2010,12,22,"11:02:52","2010-12-22","MBA6361703"
"2010-12-22 11:29:16","Sunrise",808,246,2010,12,22,"11:29:16","2010-12-22","MBA6361703"
"2010-12-22 11:50:18","Skyliner",1306,398,2010,12,22,"11:50:18","2010-12-22","MBA6361703"
"2010-12-22 12:04:50","Skyliner",1306,398,2010,12,22,"12:04:50","2010-12-22","MBA6361703"
"2010-12-22 12:25:06","Skyliner",1306,398,2010,12,22,"12:25:06","2010-12-22","MBA6361703"
"2010-12-23 09:58:27","Skyliner",1306,398,2010,12,23,"09:58:27","2010-12-23","MBA6361703"
"2010-12-23 10:10:08","Skyliner",1306,398,2010,12,23,"10:10:08","2010-12-23","MBA6361703"
"2010-12-23 10:21:34","Skyliner",1306,398,2010,12,23,"10:21:34","2010-12-23","MBA6361703"
"2010-12-23 10:38:20","Summit",1709,520,2010,12,23,"10:38:20","2010-12-23","MBA6361703"
