"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-05-15 08:23:18","Pine Marten",1367,416,2010,5,15,"08:23:18","2010-05-15","MBA6365589"
"2010-05-15 08:32:47","Pine Marten",1367,416,2010,5,15,"08:32:47","2010-05-15","MBA6365589"
"2010-05-15 08:42:43","Pine Marten",1367,416,2010,5,15,"08:42:43","2010-05-15","MBA6365589"
"2010-05-15 10:28:56","Pine Marten",1367,416,2010,5,15,"10:28:56","2010-05-15","MBA6365589"
"2010-05-15 10:39:20","Pine Marten",1367,416,2010,5,15,"10:39:20","2010-05-15","MBA6365589"
"2010-05-16 10:21:11","Pine Marten",1367,416,2010,5,16,"10:21:11","2010-05-16","MBA6365589"
"2010-05-16 10:30:45","Summit",1709,520,2010,5,16,"10:30:45","2010-05-16","MBA6365589"
"2010-05-16 10:52:13","Summit",1709,520,2010,5,16,"10:52:13","2010-05-16","MBA6365589"
"2010-05-16 11:05:29","Summit",1709,520,2010,5,16,"11:05:29","2010-05-16","MBA6365589"
"2010-05-16 11:23:52","Skyliner",1306,398,2010,5,16,"11:23:52","2010-05-16","MBA6365589"
"2010-12-18 09:25:27","Pine Marten",1367,416,2010,12,18,"09:25:27","2010-12-18","MBA6365589"
"2010-12-18 09:41:01","Outback",1780,542,2010,12,18,"09:41:01","2010-12-18","MBA6365589"
"2010-12-18 10:01:13","Northwest",2377,724,2010,12,18,"10:01:13","2010-12-18","MBA6365589"
"2010-12-18 10:22:00","Northwest",2377,724,2010,12,18,"10:22:00","2010-12-18","MBA6365589"
"2010-12-18 10:43:25","Northwest",2377,724,2010,12,18,"10:43:25","2010-12-18","MBA6365589"
"2010-12-18 11:18:44","Pine Marten",1367,416,2010,12,18,"11:18:44","2010-12-18","MBA6365589"
"2010-12-18 11:37:04","Pine Marten",1367,416,2010,12,18,"11:37:04","2010-12-18","MBA6365589"
"2010-12-18 11:56:23","Outback",1780,542,2010,12,18,"11:56:23","2010-12-18","MBA6365589"
"2011-01-08 10:03:51","Pine Marten",1367,416,2011,1,8,"10:03:51","2011-01-08","MBA6365589"
"2011-01-08 10:21:54","Northwest",2377,724,2011,1,8,"10:21:54","2011-01-08","MBA6365589"
"2011-01-08 10:44:38","Northwest",2377,724,2011,1,8,"10:44:38","2011-01-08","MBA6365589"
"2011-01-08 11:15:25","Outback",1780,542,2011,1,8,"11:15:25","2011-01-08","MBA6365589"
"2011-02-06 09:48:07","Skyliner",1306,398,2011,2,6,"09:48:07","2011-02-06","MBA6365589"
"2011-02-06 10:07:10","Pine Marten",1367,416,2011,2,6,"10:07:10","2011-02-06","MBA6365589"
"2011-02-06 10:26:05","Outback",1780,542,2011,2,6,"10:26:05","2011-02-06","MBA6365589"
"2011-02-06 10:45:24","Outback",1780,542,2011,2,6,"10:45:24","2011-02-06","MBA6365589"
"2011-02-06 10:59:05","Outback",1780,542,2011,2,6,"10:59:05","2011-02-06","MBA6365589"
"2011-02-06 11:11:41","Outback",1780,542,2011,2,6,"11:11:41","2011-02-06","MBA6365589"
"2011-03-05 11:19:25","Pine Marten",1367,416,2011,3,5,"11:19:25","2011-03-05","MBA6365589"
"2011-03-05 11:40:51","Northwest",2377,724,2011,3,5,"11:40:51","2011-03-05","MBA6365589"
"2011-03-05 12:07:13","Northwest",2377,724,2011,3,5,"12:07:13","2011-03-05","MBA6365589"
"2011-03-19 10:59:08","Pine Marten",1367,416,2011,3,19,"10:59:08","2011-03-19","MBA6365589"
"2011-03-19 11:14:37","Outback",1780,542,2011,3,19,"11:14:37","2011-03-19","MBA6365589"
"2011-03-19 11:34:56","Outback",1780,542,2011,3,19,"11:34:56","2011-03-19","MBA6365589"
"2011-03-19 11:46:42","Summit",1709,520,2011,3,19,"11:46:42","2011-03-19","MBA6365589"
"2011-03-19 12:13:14","Sunrise",808,246,2011,3,19,"12:13:14","2011-03-19","MBA6365589"
"2011-03-19 12:19:23","Summit",1709,520,2011,3,19,"12:19:23","2011-03-19","MBA6365589"
"2011-03-19 12:44:56","Northwest",2377,724,2011,3,19,"12:44:56","2011-03-19","MBA6365589"
"2011-03-19 13:06:58","Outback",1780,542,2011,3,19,"13:06:58","2011-03-19","MBA6365589"
"2012-01-07 11:01:04","Pine Marten",1367,416,2012,1,7,"11:01:04","2012-01-07","MBA6365589"
"2012-01-07 11:23:47","Skyliner",1306,398,2012,1,7,"11:23:47","2012-01-07","MBA6365589"
"2012-01-07 11:34:34","Summit",1709,520,2012,1,7,"11:34:34","2012-01-07","MBA6365589"
"2012-01-07 11:50:22","Summit",1709,520,2012,1,7,"11:50:22","2012-01-07","MBA6365589"
"2012-01-07 12:32:21","Pine Marten",1367,416,2012,1,7,"12:32:21","2012-01-07","MBA6365589"
"2012-01-07 13:49:47","Northwest",2377,724,2012,1,7,"13:49:47","2012-01-07","MBA6365589"
"2012-01-07 14:13:44","Northwest",2377,724,2012,1,7,"14:13:44","2012-01-07","MBA6365589"
"2012-02-05 09:36:13","Skyliner",1306,398,2012,2,5,"09:36:13","2012-02-05","MBA6365589"
"2012-02-05 09:50:24","Pine Marten",1367,416,2012,2,5,"09:50:24","2012-02-05","MBA6365589"
"2012-02-05 10:04:18","Pine Marten",1367,416,2012,2,5,"10:04:18","2012-02-05","MBA6365589"
"2012-02-05 10:14:23","Summit",1709,520,2012,2,5,"10:14:23","2012-02-05","MBA6365589"
"2012-02-05 10:38:25","Summit",1709,520,2012,2,5,"10:38:25","2012-02-05","MBA6365589"
"2012-02-05 10:52:19","Summit",1709,520,2012,2,5,"10:52:19","2012-02-05","MBA6365589"
"2012-02-05 11:07:23","Summit",1709,520,2012,2,5,"11:07:23","2012-02-05","MBA6365589"
"2012-02-05 11:32:55","Pine Marten",1367,416,2012,2,5,"11:32:55","2012-02-05","MBA6365589"
"2012-02-05 11:54:39","Pine Marten",1367,416,2012,2,5,"11:54:39","2012-02-05","MBA6365589"
"2012-02-05 12:09:36","Pine Marten",1367,416,2012,2,5,"12:09:36","2012-02-05","MBA6365589"
"2012-02-05 12:23:55","Northwest",2377,724,2012,2,5,"12:23:55","2012-02-05","MBA6365589"
"2012-02-05 12:43:23","Northwest",2377,724,2012,2,5,"12:43:23","2012-02-05","MBA6365589"
"2012-02-05 14:06:31","Pine Marten",1367,416,2012,2,5,"14:06:31","2012-02-05","MBA6365589"
"2012-02-26 12:24:06","Skyliner",1306,398,2012,2,26,"12:24:06","2012-02-26","MBA6365589"
"2012-02-26 12:44:12","Pine Marten",1367,416,2012,2,26,"12:44:12","2012-02-26","MBA6365589"
"2012-02-26 13:02:29","Outback",1780,542,2012,2,26,"13:02:29","2012-02-26","MBA6365589"
"2012-02-26 13:28:10","Pine Marten",1367,416,2012,2,26,"13:28:10","2012-02-26","MBA6365589"
"2012-02-26 13:50:13","Pine Marten",1367,416,2012,2,26,"13:50:13","2012-02-26","MBA6365589"
"2012-02-26 14:13:42","Pine Marten",1367,416,2012,2,26,"14:13:42","2012-02-26","MBA6365589"
"2012-03-03 09:56:08","Skyliner",1306,398,2012,3,3,"09:56:08","2012-03-03","MBA6365589"
"2012-03-04 11:33:58","Skyliner",1306,398,2012,3,4,"11:33:58","2012-03-04","MBA6365589"
"2012-03-04 11:48:33","Summit",1709,520,2012,3,4,"11:48:33","2012-03-04","MBA6365589"
"2012-03-04 12:01:08","Summit",1709,520,2012,3,4,"12:01:08","2012-03-04","MBA6365589"
"2012-03-04 12:15:02","Summit",1709,520,2012,3,4,"12:15:02","2012-03-04","MBA6365589"
"2012-03-04 12:31:07","Summit",1709,520,2012,3,4,"12:31:07","2012-03-04","MBA6365589"
"2012-03-04 14:43:23","Skyliner",1306,398,2012,3,4,"14:43:23","2012-03-04","MBA6365589"
"2012-04-06 17:50:11","Pine Marten",1367,416,2012,4,6,"17:50:11","2012-04-06","MBA6365589"
"2012-04-06 18:15:03","Pine Marten",1367,416,2012,4,6,"18:15:03","2012-04-06","MBA6365589"
"2012-04-06 18:30:27","Pine Marten",1367,416,2012,4,6,"18:30:27","2012-04-06","MBA6365589"
"2012-12-02 10:23:57","Pine Marten",1367,416,2012,12,2,"10:23:57","2012-12-02","MBA6365589"
"2012-12-02 10:49:22","Outback",1780,542,2012,12,2,"10:49:22","2012-12-02","MBA6365589"
"2012-12-02 11:13:18","Skyliner",1306,398,2012,12,2,"11:13:18","2012-12-02","MBA6365589"
"2012-12-23 11:21:29","Pine Marten",1367,416,2012,12,23,"11:21:29","2012-12-23","MBA6365589"
"2012-12-23 11:42:25","Outback",1780,542,2012,12,23,"11:42:25","2012-12-23","MBA6365589"
"2012-12-23 12:07:34","Northwest",2377,724,2012,12,23,"12:07:34","2012-12-23","MBA6365589"
"2012-12-23 12:37:47","Northwest",2377,724,2012,12,23,"12:37:47","2012-12-23","MBA6365589"
"2012-12-23 13:13:17","Northwest",2377,724,2012,12,23,"13:13:17","2012-12-23","MBA6365589"
"2012-12-23 13:42:03","Outback",1780,542,2012,12,23,"13:42:03","2012-12-23","MBA6365589"
"2012-12-23 14:48:55","Northwest",2377,724,2012,12,23,"14:48:55","2012-12-23","MBA6365589"
"2012-12-23 15:18:59","Northwest",2377,724,2012,12,23,"15:18:59","2012-12-23","MBA6365589"
"2013-01-26 10:48:36","Skyliner",1306,398,2013,1,26,"10:48:36","2013-01-26","MBA6365589"
"2013-01-26 11:18:49","Outback",1780,542,2013,1,26,"11:18:49","2013-01-26","MBA6365589"
"2013-01-26 11:48:01","Outback",1780,542,2013,1,26,"11:48:01","2013-01-26","MBA6365589"
"2013-02-03 10:57:42","Pine Marten",1367,416,2013,2,3,"10:57:42","2013-02-03","MBA6365589"
"2013-02-03 11:13:50","Outback",1780,542,2013,2,3,"11:13:50","2013-02-03","MBA6365589"
"2013-02-03 11:31:34","Northwest",2377,724,2013,2,3,"11:31:34","2013-02-03","MBA6365589"
"2013-02-03 11:54:38","Outback",1780,542,2013,2,3,"11:54:38","2013-02-03","MBA6365589"
"2013-02-03 12:11:00","Outback",1780,542,2013,2,3,"12:11:00","2013-02-03","MBA6365589"
"2013-03-02 11:44:20","Skyliner",1306,398,2013,3,2,"11:44:20","2013-03-02","MBA6365589"
"2013-03-02 11:53:54","Summit",1709,520,2013,3,2,"11:53:54","2013-03-02","MBA6365589"
"2013-03-02 12:13:29","Pine Marten",1367,416,2013,3,2,"12:13:29","2013-03-02","MBA6365589"
"2013-03-02 12:28:28","Northwest",2377,724,2013,3,2,"12:28:28","2013-03-02","MBA6365589"
"2013-03-02 12:47:39","Northwest",2377,724,2013,3,2,"12:47:39","2013-03-02","MBA6365589"
"2013-03-02 13:06:09","Outback",1780,542,2013,3,2,"13:06:09","2013-03-02","MBA6365589"
"2013-11-29 11:18:41","Pine Marten",1367,416,2013,11,29,"11:18:41","2013-11-29","MBA6365589"
"2013-11-29 11:33:15","Pine Marten",1367,416,2013,11,29,"11:33:15","2013-11-29","MBA6365589"
"2013-11-29 11:47:16","Pine Marten",1367,416,2013,11,29,"11:47:16","2013-11-29","MBA6365589"
"2013-11-29 12:02:12","Skyliner",1306,398,2013,11,29,"12:02:12","2013-11-29","MBA6365589"
"2013-11-29 12:17:50","Skyliner",1306,398,2013,11,29,"12:17:50","2013-11-29","MBA6365589"
"2013-11-29 12:31:43","Sunrise",808,246,2013,11,29,"12:31:43","2013-11-29","MBA6365589"
"2013-11-29 13:50:46","Pine Marten",1367,416,2013,11,29,"13:50:46","2013-11-29","MBA6365589"
"2013-11-29 14:06:20","Pine Marten",1367,416,2013,11,29,"14:06:20","2013-11-29","MBA6365589"
"2013-11-29 14:21:28","Pine Marten",1367,416,2013,11,29,"14:21:28","2013-11-29","MBA6365589"
"2013-11-29 14:35:35","Pine Marten",1367,416,2013,11,29,"14:35:35","2013-11-29","MBA6365589"
"2013-11-29 14:48:50","Pine Marten",1367,416,2013,11,29,"14:48:50","2013-11-29","MBA6365589"
"2013-12-15 10:42:57","Pine Marten",1367,416,2013,12,15,"10:42:57","2013-12-15","MBA6365589"
"2013-12-15 11:03:44","Pine Marten",1367,416,2013,12,15,"11:03:44","2013-12-15","MBA6365589"
"2013-12-15 11:25:58","Pine Marten",1367,416,2013,12,15,"11:25:58","2013-12-15","MBA6365589"
"2013-12-15 11:43:06","Pine Marten",1367,416,2013,12,15,"11:43:06","2013-12-15","MBA6365589"
"2013-12-15 11:55:34","Pine Marten",1367,416,2013,12,15,"11:55:34","2013-12-15","MBA6365589"
"2013-12-15 12:09:43","Skyliner",1306,398,2013,12,15,"12:09:43","2013-12-15","MBA6365589"
"2014-02-05 13:49:56","Pine Marten",1367,416,2014,2,5,"13:49:56","2014-02-05","MBA6365589"
"2014-02-05 14:07:28","Northwest",2377,724,2014,2,5,"14:07:28","2014-02-05","MBA6365589"
"2014-02-05 14:27:01","Northwest",2377,724,2014,2,5,"14:27:01","2014-02-05","MBA6365589"
"2014-02-05 14:50:53","Northwest",2377,724,2014,2,5,"14:50:53","2014-02-05","MBA6365589"
"2014-02-08 10:03:18","Sunrise",808,246,2014,2,8,"10:03:18","2014-02-08","MBA6365589"
"2014-02-08 10:32:26","Pine Marten",1367,416,2014,2,8,"10:32:26","2014-02-08","MBA6365589"
"2014-02-08 11:24:52","Outback",1780,542,2014,2,8,"11:24:52","2014-02-08","MBA6365589"
"2014-02-08 13:08:11","Northwest",2377,724,2014,2,8,"13:08:11","2014-02-08","MBA6365589"
"2014-02-08 13:41:48","Northwest",2377,724,2014,2,8,"13:41:48","2014-02-08","MBA6365589"
"2014-02-08 14:26:35","Skyliner",1306,398,2014,2,8,"14:26:35","2014-02-08","MBA6365589"
"2014-02-08 14:46:53","Skyliner",1306,398,2014,2,8,"14:46:53","2014-02-08","MBA6365589"
"2014-03-11 12:33:18","Skyliner",1306,398,2014,3,11,"12:33:18","2014-03-11","MBA6365589"
"2014-03-11 12:47:08","Pine Marten",1367,416,2014,3,11,"12:47:08","2014-03-11","MBA6365589"
"2014-03-11 13:05:36","Northwest",2377,724,2014,3,11,"13:05:36","2014-03-11","MBA6365589"
"2014-03-11 13:28:46","Northwest",2377,724,2014,3,11,"13:28:46","2014-03-11","MBA6365589"
"2014-03-22 10:10:38","Skyliner",1306,398,2014,3,22,"10:10:38","2014-03-22","MBA6365589"
"2014-03-22 10:27:12","Pine Marten",1367,416,2014,3,22,"10:27:12","2014-03-22","MBA6365589"
"2014-03-22 11:06:51","Outback",1780,542,2014,3,22,"11:06:51","2014-03-22","MBA6365589"
"2014-03-22 11:22:36","Northwest",2377,724,2014,3,22,"11:22:36","2014-03-22","MBA6365589"
"2014-03-22 11:41:29","Outback",1780,542,2014,3,22,"11:41:29","2014-03-22","MBA6365589"
"2014-03-22 11:54:23","Summit",1709,520,2014,3,22,"11:54:23","2014-03-22","MBA6365589"
"2014-03-22 12:33:49","Sunrise",808,246,2014,3,22,"12:33:49","2014-03-22","MBA6365589"
"2014-03-22 12:41:04","Summit",1709,520,2014,3,22,"12:41:04","2014-03-22","MBA6365589"
"2014-03-26 12:12:48","Pine Marten",1367,416,2014,3,26,"12:12:48","2014-03-26","MBA6365589"
"2014-03-26 12:32:47","Pine Marten",1367,416,2014,3,26,"12:32:47","2014-03-26","MBA6365589"
"2014-03-26 12:52:35","Outback",1780,542,2014,3,26,"12:52:35","2014-03-26","MBA6365589"
"2014-03-26 13:13:53","Skyliner",1306,398,2014,3,26,"13:13:53","2014-03-26","MBA6365589"
"2014-03-26 13:29:57","Skyliner",1306,398,2014,3,26,"13:29:57","2014-03-26","MBA6365589"
"2014-03-29 09:30:10","Pine Marten",1367,416,2014,3,29,"09:30:10","2014-03-29","MBA6365589"
"2014-03-29 09:51:42","Pine Marten",1367,416,2014,3,29,"09:51:42","2014-03-29","MBA6365589"
"2014-03-29 10:08:34","Skyliner",1306,398,2014,3,29,"10:08:34","2014-03-29","MBA6365589"
"2014-03-29 10:32:01","Skyliner",1306,398,2014,3,29,"10:32:01","2014-03-29","MBA6365589"
"2014-03-29 10:59:13","Pine Marten",1367,416,2014,3,29,"10:59:13","2014-03-29","MBA6365589"
"2014-03-29 11:16:56","Outback",1780,542,2014,3,29,"11:16:56","2014-03-29","MBA6365589"
"2014-03-30 10:51:58","Pine Marten",1367,416,2014,3,30,"10:51:58","2014-03-30","MBA6365589"
"2014-03-30 11:11:25","Skyliner",1306,398,2014,3,30,"11:11:25","2014-03-30","MBA6365589"
"2014-03-30 11:31:07","Skyliner",1306,398,2014,3,30,"11:31:07","2014-03-30","MBA6365589"
"2014-03-30 11:47:23","Pine Marten",1367,416,2014,3,30,"11:47:23","2014-03-30","MBA6365589"
"2014-03-30 12:06:33","Outback",1780,542,2014,3,30,"12:06:33","2014-03-30","MBA6365589"
"2014-03-30 12:26:54","Northwest",2377,724,2014,3,30,"12:26:54","2014-03-30","MBA6365589"
"2014-03-30 12:56:18","Northwest",2377,724,2014,3,30,"12:56:18","2014-03-30","MBA6365589"
"2014-04-02 11:11:14","Pine Marten",1367,416,2014,4,2,"11:11:14","2014-04-02","MBA6365589"
"2014-04-02 11:26:40","Northwest",2377,724,2014,4,2,"11:26:40","2014-04-02","MBA6365589"
"2014-04-02 11:56:34","Northwest",2377,724,2014,4,2,"11:56:34","2014-04-02","MBA6365589"
"2014-04-02 12:20:50","Northwest",2377,724,2014,4,2,"12:20:50","2014-04-02","MBA6365589"
"2014-12-13 11:57:19","Pine Marten",1367,416,2014,12,13,"11:57:19","2014-12-13","MBA6365589"
"2014-12-13 12:20:20","Skyliner",1306,398,2014,12,13,"12:20:20","2014-12-13","MBA6365589"
"2014-12-13 12:33:26","Summit",1709,520,2014,12,13,"12:33:26","2014-12-13","MBA6365589"
"2014-12-13 12:54:42","Summit",1709,520,2014,12,13,"12:54:42","2014-12-13","MBA6365589"
"2014-12-13 13:24:01","Skyliner",1306,398,2014,12,13,"13:24:01","2014-12-13","MBA6365589"
"2014-12-13 13:37:26","Summit",1709,520,2014,12,13,"13:37:26","2014-12-13","MBA6365589"
"2014-12-13 14:22:59","Skyliner",1306,398,2014,12,13,"14:22:59","2014-12-13","MBA6365589"
"2015-01-10 12:09:40","Pine Marten",1367,416,2015,1,10,"12:09:40","2015-01-10","MBA6365589"
"2015-01-10 12:33:32","Skyliner",1306,398,2015,1,10,"12:33:32","2015-01-10","MBA6365589"
"2015-01-10 12:54:07","Pine Marten",1367,416,2015,1,10,"12:54:07","2015-01-10","MBA6365589"
"2015-01-10 13:45:35","Outback",1780,542,2015,1,10,"13:45:35","2015-01-10","MBA6365589"
"2015-03-22 09:46:41","Pine Marten",1367,416,2015,3,22,"09:46:41","2015-03-22","MBA6365589"
"2015-03-22 10:21:30","Skyliner",1306,398,2015,3,22,"10:21:30","2015-03-22","MBA6365589"
"2015-03-22 10:35:15","Skyliner",1306,398,2015,3,22,"10:35:15","2015-03-22","MBA6365589"
"2015-03-22 10:49:14","Skyliner",1306,398,2015,3,22,"10:49:14","2015-03-22","MBA6365589"
"2015-03-22 11:01:53","Pine Marten",1367,416,2015,3,22,"11:01:53","2015-03-22","MBA6365589"
"2015-03-22 11:17:56","Pine Marten",1367,416,2015,3,22,"11:17:56","2015-03-22","MBA6365589"
"2015-03-22 11:29:57","Skyliner",1306,398,2015,3,22,"11:29:57","2015-03-22","MBA6365589"
"2015-03-22 11:43:16","Skyliner",1306,398,2015,3,22,"11:43:16","2015-03-22","MBA6365589"
"2015-03-29 14:05:29","Pine Marten",1367,416,2015,3,29,"14:05:29","2015-03-29","MBA6365589"
"2015-03-29 14:21:50","Pine Marten",1367,416,2015,3,29,"14:21:50","2015-03-29","MBA6365589"
