"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-05-15 10:54:03","Sunrise",808,246,2011,5,15,"10:54:03","2011-05-15","MBA6363403"
"2011-05-15 11:05:48","Sunrise",808,246,2011,5,15,"11:05:48","2011-05-15","MBA6363403"
"2011-05-15 11:16:12","Skyliner",1306,398,2011,5,15,"11:16:12","2011-05-15","MBA6363403"
"2011-05-15 11:30:53","Skyliner",1306,398,2011,5,15,"11:30:53","2011-05-15","MBA6363403"
"2011-05-15 12:33:47","Pine Marten",1367,416,2011,5,15,"12:33:47","2011-05-15","MBA6363403"
"2011-05-15 12:49:41","Pine Marten",1367,416,2011,5,15,"12:49:41","2011-05-15","MBA6363403"
"2011-05-15 13:04:33","Pine Marten",1367,416,2011,5,15,"13:04:33","2011-05-15","MBA6363403"
"2011-05-15 13:19:05","Pine Marten",1367,416,2011,5,15,"13:19:05","2011-05-15","MBA6363403"
"2011-05-15 13:33:31","Pine Marten",1367,416,2011,5,15,"13:33:31","2011-05-15","MBA6363403"
"2011-05-15 13:50:30","Pine Marten",1367,416,2011,5,15,"13:50:30","2011-05-15","MBA6363403"
"2011-05-27 09:11:43","Pine Marten",1367,416,2011,5,27,"09:11:43","2011-05-27","MBA6363403"
"2011-05-27 09:22:29","Pine Marten",1367,416,2011,5,27,"09:22:29","2011-05-27","MBA6363403"
"2011-05-27 09:33:29","Pine Marten",1367,416,2011,5,27,"09:33:29","2011-05-27","MBA6363403"
"2011-05-27 09:44:15","Pine Marten",1367,416,2011,5,27,"09:44:15","2011-05-27","MBA6363403"
"2011-05-27 09:58:56","Pine Marten",1367,416,2011,5,27,"09:58:56","2011-05-27","MBA6363403"
"2011-05-27 10:13:17","Pine Marten",1367,416,2011,5,27,"10:13:17","2011-05-27","MBA6363403"
"2011-05-27 10:26:49","Pine Marten",1367,416,2011,5,27,"10:26:49","2011-05-27","MBA6363403"
"2011-05-27 10:42:32","Pine Marten",1367,416,2011,5,27,"10:42:32","2011-05-27","MBA6363403"
"2011-05-27 10:56:36","Pine Marten",1367,416,2011,5,27,"10:56:36","2011-05-27","MBA6363403"
"2011-05-27 11:11:18","Pine Marten",1367,416,2011,5,27,"11:11:18","2011-05-27","MBA6363403"
"2011-05-27 11:25:18","Pine Marten",1367,416,2011,5,27,"11:25:18","2011-05-27","MBA6363403"
"2011-05-27 11:41:57","Pine Marten",1367,416,2011,5,27,"11:41:57","2011-05-27","MBA6363403"
"2011-05-27 11:56:39","Pine Marten",1367,416,2011,5,27,"11:56:39","2011-05-27","MBA6363403"
"2011-05-27 12:10:53","Pine Marten",1367,416,2011,5,27,"12:10:53","2011-05-27","MBA6363403"
"2011-05-27 12:27:15","Pine Marten",1367,416,2011,5,27,"12:27:15","2011-05-27","MBA6363403"
"2011-05-27 12:44:05","Pine Marten",1367,416,2011,5,27,"12:44:05","2011-05-27","MBA6363403"
"2011-05-27 13:03:54","Pine Marten",1367,416,2011,5,27,"13:03:54","2011-05-27","MBA6363403"
"2011-05-27 13:20:26","Pine Marten",1367,416,2011,5,27,"13:20:26","2011-05-27","MBA6363403"
"2011-05-27 13:39:00","Pine Marten",1367,416,2011,5,27,"13:39:00","2011-05-27","MBA6363403"
"2011-05-27 13:51:55","Pine Marten",1367,416,2011,5,27,"13:51:55","2011-05-27","MBA6363403"
"2011-05-28 09:31:38","Pine Marten",1367,416,2011,5,28,"09:31:38","2011-05-28","MBA6363403"
"2011-05-28 09:44:38","Skyliner",1306,398,2011,5,28,"09:44:38","2011-05-28","MBA6363403"
"2011-05-28 09:58:49","Skyliner",1306,398,2011,5,28,"09:58:49","2011-05-28","MBA6363403"
"2011-05-28 10:12:57","Sunrise",808,246,2011,5,28,"10:12:57","2011-05-28","MBA6363403"
"2011-05-28 10:26:46","Sunrise",808,246,2011,5,28,"10:26:46","2011-05-28","MBA6363403"
"2011-05-28 10:37:48","Sunrise",808,246,2011,5,28,"10:37:48","2011-05-28","MBA6363403"
"2011-05-28 10:52:29","Skyliner",1306,398,2011,5,28,"10:52:29","2011-05-28","MBA6363403"
"2011-05-28 11:07:56","Skyliner",1306,398,2011,5,28,"11:07:56","2011-05-28","MBA6363403"
"2011-05-28 11:23:01","Pine Marten",1367,416,2011,5,28,"11:23:01","2011-05-28","MBA6363403"
"2011-05-28 11:42:06","Pine Marten",1367,416,2011,5,28,"11:42:06","2011-05-28","MBA6363403"
"2011-05-28 11:59:51","Pine Marten",1367,416,2011,5,28,"11:59:51","2011-05-28","MBA6363403"
"2011-05-28 12:13:42","Summit",1709,520,2011,5,28,"12:13:42","2011-05-28","MBA6363403"
"2011-05-28 12:25:58","Summit",1709,520,2011,5,28,"12:25:58","2011-05-28","MBA6363403"
"2011-05-28 12:39:43","Summit",1709,520,2011,5,28,"12:39:43","2011-05-28","MBA6363403"
"2011-05-28 12:54:53","Summit",1709,520,2011,5,28,"12:54:53","2011-05-28","MBA6363403"
"2011-05-28 13:09:32","Summit",1709,520,2011,5,28,"13:09:32","2011-05-28","MBA6363403"
"2011-05-28 13:26:10","Summit",1709,520,2011,5,28,"13:26:10","2011-05-28","MBA6363403"
"2011-05-28 13:47:35","Sunrise",808,246,2011,5,28,"13:47:35","2011-05-28","MBA6363403"
"2011-05-28 13:58:50","Pine Marten",1367,416,2011,5,28,"13:58:50","2011-05-28","MBA6363403"
"2012-03-31 10:58:05","Pine Marten",1367,416,2012,3,31,"10:58:05","2012-03-31","MBA6363403"
"2012-03-31 11:13:48","Pine Marten",1367,416,2012,3,31,"11:13:48","2012-03-31","MBA6363403"
"2012-03-31 11:29:04","Pine Marten",1367,416,2012,3,31,"11:29:04","2012-03-31","MBA6363403"
"2012-03-31 11:43:21","Pine Marten",1367,416,2012,3,31,"11:43:21","2012-03-31","MBA6363403"
"2012-03-31 11:59:02","Pine Marten",1367,416,2012,3,31,"11:59:02","2012-03-31","MBA6363403"
"2012-03-31 12:15:55","Pine Marten",1367,416,2012,3,31,"12:15:55","2012-03-31","MBA6363403"
"2012-03-31 12:36:45","Outback",1780,542,2012,3,31,"12:36:45","2012-03-31","MBA6363403"
"2012-03-31 12:59:57","Outback",1780,542,2012,3,31,"12:59:57","2012-03-31","MBA6363403"
"2012-03-31 13:25:05","Outback",1780,542,2012,3,31,"13:25:05","2012-03-31","MBA6363403"
"2012-03-31 13:49:40","Rainbow",1209,368,2012,3,31,"13:49:40","2012-03-31","MBA6363403"
"2012-03-31 14:13:31","Rainbow",1209,368,2012,3,31,"14:13:31","2012-03-31","MBA6363403"
"2012-03-31 14:23:55","Pine Marten",1367,416,2012,3,31,"14:23:55","2012-03-31","MBA6363403"
"2012-03-31 14:46:53","Skyliner",1306,398,2012,3,31,"14:46:53","2012-03-31","MBA6363403"
"2012-03-31 15:06:39","Skyliner",1306,398,2012,3,31,"15:06:39","2012-03-31","MBA6363403"
"2012-03-31 15:24:00","Skyliner",1306,398,2012,3,31,"15:24:00","2012-03-31","MBA6363403"
"2012-03-31 15:34:41","Sunrise",808,246,2012,3,31,"15:34:41","2012-03-31","MBA6363403"
"2012-03-31 15:44:07","Skyliner",1306,398,2012,3,31,"15:44:07","2012-03-31","MBA6363403"
"2012-04-18 09:23:30","Pine Marten",1367,416,2012,4,18,"09:23:30","2012-04-18","MBA6363403"
"2012-04-18 09:36:44","Pine Marten",1367,416,2012,4,18,"09:36:44","2012-04-18","MBA6363403"
"2012-04-18 09:49:34","Pine Marten",1367,416,2012,4,18,"09:49:34","2012-04-18","MBA6363403"
"2012-04-18 10:04:37","Pine Marten",1367,416,2012,4,18,"10:04:37","2012-04-18","MBA6363403"
"2012-04-18 10:20:31","Pine Marten",1367,416,2012,4,18,"10:20:31","2012-04-18","MBA6363403"
"2012-04-18 10:37:56","Pine Marten",1367,416,2012,4,18,"10:37:56","2012-04-18","MBA6363403"
"2012-04-18 10:55:07","Pine Marten",1367,416,2012,4,18,"10:55:07","2012-04-18","MBA6363403"
"2012-04-18 11:11:29","Pine Marten",1367,416,2012,4,18,"11:11:29","2012-04-18","MBA6363403"
"2012-04-18 11:27:25","Pine Marten",1367,416,2012,4,18,"11:27:25","2012-04-18","MBA6363403"
"2012-04-18 11:42:12","Pine Marten",1367,416,2012,4,18,"11:42:12","2012-04-18","MBA6363403"
"2012-04-18 11:57:42","Pine Marten",1367,416,2012,4,18,"11:57:42","2012-04-18","MBA6363403"
"2012-04-18 12:16:29","Pine Marten",1367,416,2012,4,18,"12:16:29","2012-04-18","MBA6363403"
"2012-04-18 12:34:08","Pine Marten",1367,416,2012,4,18,"12:34:08","2012-04-18","MBA6363403"
"2012-04-18 12:50:18","Pine Marten",1367,416,2012,4,18,"12:50:18","2012-04-18","MBA6363403"
"2012-04-18 13:05:38","Pine Marten",1367,416,2012,4,18,"13:05:38","2012-04-18","MBA6363403"
"2012-04-18 13:18:38","Pine Marten",1367,416,2012,4,18,"13:18:38","2012-04-18","MBA6363403"
"2012-04-18 13:33:04","Pine Marten",1367,416,2012,4,18,"13:33:04","2012-04-18","MBA6363403"
"2012-04-18 13:48:12","Pine Marten",1367,416,2012,4,18,"13:48:12","2012-04-18","MBA6363403"
"2012-04-27 09:38:26","Pine Marten",1367,416,2012,4,27,"09:38:26","2012-04-27","MBA6363403"
"2012-04-27 09:54:34","Pine Marten",1367,416,2012,4,27,"09:54:34","2012-04-27","MBA6363403"
"2012-04-27 10:11:03","Pine Marten",1367,416,2012,4,27,"10:11:03","2012-04-27","MBA6363403"
"2012-04-27 10:25:24","Pine Marten",1367,416,2012,4,27,"10:25:24","2012-04-27","MBA6363403"
"2012-04-27 10:52:03","Pine Marten",1367,416,2012,4,27,"10:52:03","2012-04-27","MBA6363403"
"2012-04-27 11:09:16","Pine Marten",1367,416,2012,4,27,"11:09:16","2012-04-27","MBA6363403"
"2012-04-27 11:28:25","Pine Marten",1367,416,2012,4,27,"11:28:25","2012-04-27","MBA6363403"
"2012-04-27 11:44:21","Pine Marten",1367,416,2012,4,27,"11:44:21","2012-04-27","MBA6363403"
"2012-04-27 12:08:16","Pine Marten",1367,416,2012,4,27,"12:08:16","2012-04-27","MBA6363403"
"2012-04-27 12:18:18","Summit",1709,520,2012,4,27,"12:18:18","2012-04-27","MBA6363403"
"2012-04-27 12:40:36","Skyliner",1306,398,2012,4,27,"12:40:36","2012-04-27","MBA6363403"
"2012-04-27 12:50:16","Summit",1709,520,2012,4,27,"12:50:16","2012-04-27","MBA6363403"
"2012-04-27 13:04:18","Summit",1709,520,2012,4,27,"13:04:18","2012-04-27","MBA6363403"
"2012-04-27 13:23:57","Summit",1709,520,2012,4,27,"13:23:57","2012-04-27","MBA6363403"
"2012-04-27 13:38:55","Summit",1709,520,2012,4,27,"13:38:55","2012-04-27","MBA6363403"
"2012-04-27 13:54:25","Summit",1709,520,2012,4,27,"13:54:25","2012-04-27","MBA6363403"
"2012-05-24 09:48:15","Pine Marten",1367,416,2012,5,24,"09:48:15","2012-05-24","MBA6363403"
"2012-05-24 09:59:47","Pine Marten",1367,416,2012,5,24,"09:59:47","2012-05-24","MBA6363403"
"2012-05-24 10:24:25","Pine Marten",1367,416,2012,5,24,"10:24:25","2012-05-24","MBA6363403"
"2012-05-24 10:40:08","Pine Marten",1367,416,2012,5,24,"10:40:08","2012-05-24","MBA6363403"
"2012-05-24 10:53:18","Pine Marten",1367,416,2012,5,24,"10:53:18","2012-05-24","MBA6363403"
"2012-05-24 11:08:00","Pine Marten",1367,416,2012,5,24,"11:08:00","2012-05-24","MBA6363403"
"2012-05-24 11:22:34","Pine Marten",1367,416,2012,5,24,"11:22:34","2012-05-24","MBA6363403"
"2012-05-24 11:39:59","Pine Marten",1367,416,2012,5,24,"11:39:59","2012-05-24","MBA6363403"
"2012-05-24 11:56:34","Pine Marten",1367,416,2012,5,24,"11:56:34","2012-05-24","MBA6363403"
"2012-05-24 12:16:14","Pine Marten",1367,416,2012,5,24,"12:16:14","2012-05-24","MBA6363403"
"2012-05-24 12:35:55","Pine Marten",1367,416,2012,5,24,"12:35:55","2012-05-24","MBA6363403"
"2012-05-24 12:49:13","Pine Marten",1367,416,2012,5,24,"12:49:13","2012-05-24","MBA6363403"
"2012-05-24 13:04:09","Pine Marten",1367,416,2012,5,24,"13:04:09","2012-05-24","MBA6363403"
"2012-05-24 13:18:14","Pine Marten",1367,416,2012,5,24,"13:18:14","2012-05-24","MBA6363403"
"2012-05-24 13:32:28","Pine Marten",1367,416,2012,5,24,"13:32:28","2012-05-24","MBA6363403"
"2012-05-24 13:46:19","Pine Marten",1367,416,2012,5,24,"13:46:19","2012-05-24","MBA6363403"
"2012-05-24 13:58:50","Pine Marten",1367,416,2012,5,24,"13:58:50","2012-05-24","MBA6363403"
"2012-12-14 10:45:49","Pine Marten",1367,416,2012,12,14,"10:45:49","2012-12-14","MBA6363403"
"2012-12-14 11:00:14","Pine Marten",1367,416,2012,12,14,"11:00:14","2012-12-14","MBA6363403"
"2012-12-14 11:18:49","Northwest",2377,724,2012,12,14,"11:18:49","2012-12-14","MBA6363403"
"2012-12-14 11:43:21","Northwest",2377,724,2012,12,14,"11:43:21","2012-12-14","MBA6363403"
"2012-12-14 12:11:17","Northwest",2377,724,2012,12,14,"12:11:17","2012-12-14","MBA6363403"
"2012-12-14 12:37:53","Northwest",2377,724,2012,12,14,"12:37:53","2012-12-14","MBA6363403"
"2012-12-14 13:05:50","Northwest",2377,724,2012,12,14,"13:05:50","2012-12-14","MBA6363403"
"2012-12-14 13:38:35","Northwest",2377,724,2012,12,14,"13:38:35","2012-12-14","MBA6363403"
"2012-12-14 14:06:19","Northwest",2377,724,2012,12,14,"14:06:19","2012-12-14","MBA6363403"
"2012-12-14 14:34:47","Northwest",2377,724,2012,12,14,"14:34:47","2012-12-14","MBA6363403"
"2012-12-14 15:03:43","Northwest",2377,724,2012,12,14,"15:03:43","2012-12-14","MBA6363403"
"2012-12-14 15:30:36","Northwest",2377,724,2012,12,14,"15:30:36","2012-12-14","MBA6363403"
"2012-12-14 15:48:49","Pine Marten",1367,416,2012,12,14,"15:48:49","2012-12-14","MBA6363403"
"2013-01-04 11:02:08","Sunrise",808,246,2013,1,4,"11:02:08","2013-01-04","MBA6363403"
"2013-01-04 11:23:49","Sunrise",808,246,2013,1,4,"11:23:49","2013-01-04","MBA6363403"
"2013-01-04 11:42:12","Sunrise",808,246,2013,1,4,"11:42:12","2013-01-04","MBA6363403"
"2013-01-04 11:49:15","Summit",1709,520,2013,1,4,"11:49:15","2013-01-04","MBA6363403"
"2013-01-04 12:04:27","Summit",1709,520,2013,1,4,"12:04:27","2013-01-04","MBA6363403"
"2013-01-04 12:30:42","Sunrise",808,246,2013,1,4,"12:30:42","2013-01-04","MBA6363403"
"2013-01-04 13:28:59","Sunrise",808,246,2013,1,4,"13:28:59","2013-01-04","MBA6363403"
"2013-01-04 13:37:50","Summit",1709,520,2013,1,4,"13:37:50","2013-01-04","MBA6363403"
"2013-01-04 14:08:47","Summit",1709,520,2013,1,4,"14:08:47","2013-01-04","MBA6363403"
"2013-01-04 14:47:23","Sunrise",808,246,2013,1,4,"14:47:23","2013-01-04","MBA6363403"
"2013-01-04 14:55:07","Summit",1709,520,2013,1,4,"14:55:07","2013-01-04","MBA6363403"
"2013-01-04 15:26:46","Sunrise",808,246,2013,1,4,"15:26:46","2013-01-04","MBA6363403"
"2013-03-08 09:17:17","Pine Marten",1367,416,2013,3,8,"09:17:17","2013-03-08","MBA6363403"
"2013-03-08 09:35:12","Northwest",2377,724,2013,3,8,"09:35:12","2013-03-08","MBA6363403"
"2013-03-08 09:53:36","Northwest",2377,724,2013,3,8,"09:53:36","2013-03-08","MBA6363403"
"2013-03-08 10:15:20","Northwest",2377,724,2013,3,8,"10:15:20","2013-03-08","MBA6363403"
"2013-03-08 10:41:17","Northwest",2377,724,2013,3,8,"10:41:17","2013-03-08","MBA6363403"
"2013-03-08 11:13:38","Northwest",2377,724,2013,3,8,"11:13:38","2013-03-08","MBA6363403"
"2013-03-08 11:38:42","Northwest",2377,724,2013,3,8,"11:38:42","2013-03-08","MBA6363403"
"2013-03-08 12:07:40","Northwest",2377,724,2013,3,8,"12:07:40","2013-03-08","MBA6363403"
"2013-03-08 12:35:01","Northwest",2377,724,2013,3,8,"12:35:01","2013-03-08","MBA6363403"
"2013-03-08 12:59:41","Northwest",2377,724,2013,3,8,"12:59:41","2013-03-08","MBA6363403"
"2013-03-08 13:15:17","Summit",1709,520,2013,3,8,"13:15:17","2013-03-08","MBA6363403"
"2013-03-08 13:32:32","Summit",1709,520,2013,3,8,"13:32:32","2013-03-08","MBA6363403"
"2013-03-08 13:54:21","Summit",1709,520,2013,3,8,"13:54:21","2013-03-08","MBA6363403"
"2013-03-08 14:15:22","Summit",1709,520,2013,3,8,"14:15:22","2013-03-08","MBA6363403"
"2013-03-08 14:33:24","Summit",1709,520,2013,3,8,"14:33:24","2013-03-08","MBA6363403"
"2013-03-08 14:47:48","Summit",1709,520,2013,3,8,"14:47:48","2013-03-08","MBA6363403"
"2013-03-08 15:16:29","Skyliner",1306,398,2013,3,8,"15:16:29","2013-03-08","MBA6363403"
"2013-03-08 15:31:05","Pine Marten",1367,416,2013,3,8,"15:31:05","2013-03-08","MBA6363403"
"2013-03-08 15:45:54","Pine Marten",1367,416,2013,3,8,"15:45:54","2013-03-08","MBA6363403"
"2013-03-27 12:56:52","Pine Marten",1367,416,2013,3,27,"12:56:52","2013-03-27","MBA6363403"
"2013-03-27 13:11:45","Northwest",2377,724,2013,3,27,"13:11:45","2013-03-27","MBA6363403"
"2013-03-27 13:33:38","Northwest",2377,724,2013,3,27,"13:33:38","2013-03-27","MBA6363403"
"2013-03-27 13:55:49","Northwest",2377,724,2013,3,27,"13:55:49","2013-03-27","MBA6363403"
"2013-03-27 14:23:16","Northwest",2377,724,2013,3,27,"14:23:16","2013-03-27","MBA6363403"
"2013-03-27 14:47:05","Northwest",2377,724,2013,3,27,"14:47:05","2013-03-27","MBA6363403"
"2013-03-27 15:14:36","Northwest",2377,724,2013,3,27,"15:14:36","2013-03-27","MBA6363403"
"2013-03-27 15:36:30","Northwest",2377,724,2013,3,27,"15:36:30","2013-03-27","MBA6363403"
"2013-03-27 15:54:13","Pine Marten",1367,416,2013,3,27,"15:54:13","2013-03-27","MBA6363403"
"2013-03-28 11:03:39","Pine Marten",1367,416,2013,3,28,"11:03:39","2013-03-28","MBA6363403"
"2013-03-28 11:18:44","Northwest",2377,724,2013,3,28,"11:18:44","2013-03-28","MBA6363403"
"2013-03-28 11:42:39","Northwest",2377,724,2013,3,28,"11:42:39","2013-03-28","MBA6363403"
"2013-03-28 12:03:16","Northwest",2377,724,2013,3,28,"12:03:16","2013-03-28","MBA6363403"
"2013-03-28 12:19:58","Northwest",2377,724,2013,3,28,"12:19:58","2013-03-28","MBA6363403"
"2013-03-28 12:42:04","Northwest",2377,724,2013,3,28,"12:42:04","2013-03-28","MBA6363403"
"2013-03-28 12:59:57","Northwest",2377,724,2013,3,28,"12:59:57","2013-03-28","MBA6363403"
"2013-03-28 13:23:42","Outback",1780,542,2013,3,28,"13:23:42","2013-03-28","MBA6363403"
"2013-03-28 13:42:24","Outback",1780,542,2013,3,28,"13:42:24","2013-03-28","MBA6363403"
"2013-03-28 13:59:17","Outback",1780,542,2013,3,28,"13:59:17","2013-03-28","MBA6363403"
"2013-03-28 14:18:52","Outback",1780,542,2013,3,28,"14:18:52","2013-03-28","MBA6363403"
"2013-03-28 14:39:08","Outback",1780,542,2013,3,28,"14:39:08","2013-03-28","MBA6363403"
"2013-04-05 09:24:10","Pine Marten",1367,416,2013,4,5,"09:24:10","2013-04-05","MBA6363403"
"2013-04-05 09:36:47","Pine Marten",1367,416,2013,4,5,"09:36:47","2013-04-05","MBA6363403"
"2013-04-05 09:49:33","Pine Marten",1367,416,2013,4,5,"09:49:33","2013-04-05","MBA6363403"
"2013-04-05 10:04:42","Pine Marten",1367,416,2013,4,5,"10:04:42","2013-04-05","MBA6363403"
"2013-04-05 10:22:15","Pine Marten",1367,416,2013,4,5,"10:22:15","2013-04-05","MBA6363403"
"2013-04-05 10:37:06","Pine Marten",1367,416,2013,4,5,"10:37:06","2013-04-05","MBA6363403"
"2013-04-05 10:51:33","Pine Marten",1367,416,2013,4,5,"10:51:33","2013-04-05","MBA6363403"
"2013-04-05 11:10:02","Northwest",2377,724,2013,4,5,"11:10:02","2013-04-05","MBA6363403"
"2013-04-05 11:37:34","Northwest",2377,724,2013,4,5,"11:37:34","2013-04-05","MBA6363403"
"2013-04-05 12:03:04","Northwest",2377,724,2013,4,5,"12:03:04","2013-04-05","MBA6363403"
"2013-04-05 12:27:50","Northwest",2377,724,2013,4,5,"12:27:50","2013-04-05","MBA6363403"
"2013-04-05 12:52:44","Northwest",2377,724,2013,4,5,"12:52:44","2013-04-05","MBA6363403"
"2013-04-05 13:18:24","Northwest",2377,724,2013,4,5,"13:18:24","2013-04-05","MBA6363403"
"2013-04-05 13:40:46","Northwest",2377,724,2013,4,5,"13:40:46","2013-04-05","MBA6363403"
"2013-04-05 14:04:46","Northwest",2377,724,2013,4,5,"14:04:46","2013-04-05","MBA6363403"
"2013-04-05 14:29:51","Northwest",2377,724,2013,4,5,"14:29:51","2013-04-05","MBA6363403"
"2013-04-05 14:59:31","Northwest",2377,724,2013,4,5,"14:59:31","2013-04-05","MBA6363403"
"2013-04-05 15:24:42","Northwest",2377,724,2013,4,5,"15:24:42","2013-04-05","MBA6363403"
"2013-04-05 15:46:01","Pine Marten",1367,416,2013,4,5,"15:46:01","2013-04-05","MBA6363403"
"2013-04-19 10:01:43","Pine Marten",1367,416,2013,4,19,"10:01:43","2013-04-19","MBA6363403"
"2013-04-19 10:17:58","Skyliner",1306,398,2013,4,19,"10:17:58","2013-04-19","MBA6363403"
"2013-04-19 10:33:10","Sunrise",808,246,2013,4,19,"10:33:10","2013-04-19","MBA6363403"
"2013-04-19 10:41:51","Sunrise",808,246,2013,4,19,"10:41:51","2013-04-19","MBA6363403"
