"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-05-14 09:52:14","Pine Marten",1367,416,2006,5,14,"09:52:14","2006-05-14","MBA6362284"
"2006-05-14 10:03:36","Pine Marten",1367,416,2006,5,14,"10:03:36","2006-05-14","MBA6362284"
"2006-05-14 10:13:47","Summit",1709,520,2006,5,14,"10:13:47","2006-05-14","MBA6362284"
"2006-05-14 10:25:01","Summit",1709,520,2006,5,14,"10:25:01","2006-05-14","MBA6362284"
"2006-05-14 10:43:02","Pine Marten",1367,416,2006,5,14,"10:43:02","2006-05-14","MBA6362284"
"2006-05-14 10:56:10","Pine Marten",1367,416,2006,5,14,"10:56:10","2006-05-14","MBA6362284"
"2010-04-04 11:54:41","Skyliner",1306,398,2010,4,4,"11:54:41","2010-04-04","MBA6362284"
"2010-04-04 12:12:56","Skyliner",1306,398,2010,4,4,"12:12:56","2010-04-04","MBA6362284"
"2010-04-04 12:29:04","Pine Marten",1367,416,2010,4,4,"12:29:04","2010-04-04","MBA6362284"
"2010-04-04 12:44:02","Pine Marten",1367,416,2010,4,4,"12:44:02","2010-04-04","MBA6362284"
"2010-04-04 12:59:39","Pine Marten",1367,416,2010,4,4,"12:59:39","2010-04-04","MBA6362284"
"2010-04-04 13:14:52","Pine Marten",1367,416,2010,4,4,"13:14:52","2010-04-04","MBA6362284"
"2010-04-17 09:31:44","Skyliner",1306,398,2010,4,17,"09:31:44","2010-04-17","MBA6362284"
"2010-04-17 09:48:12","Pine Marten",1367,416,2010,4,17,"09:48:12","2010-04-17","MBA6362284"
"2010-04-17 10:15:08","Pine Marten",1367,416,2010,4,17,"10:15:08","2010-04-17","MBA6362284"
"2010-04-17 10:28:09","Skyliner",1306,398,2010,4,17,"10:28:09","2010-04-17","MBA6362284"
"2010-04-17 10:44:59","Skyliner",1306,398,2010,4,17,"10:44:59","2010-04-17","MBA6362284"
"2010-04-17 11:08:34","Skyliner",1306,398,2010,4,17,"11:08:34","2010-04-17","MBA6362284"
"2010-04-18 10:51:59","Skyliner",1306,398,2010,4,18,"10:51:59","2010-04-18","MBA6362284"
"2010-04-18 11:11:42","Pine Marten",1367,416,2010,4,18,"11:11:42","2010-04-18","MBA6362284"
"2010-04-18 11:29:07","Skyliner",1306,398,2010,4,18,"11:29:07","2010-04-18","MBA6362284"
"2010-04-18 11:44:07","Skyliner",1306,398,2010,4,18,"11:44:07","2010-04-18","MBA6362284"
"2011-02-22 09:55:17","Sunrise",808,246,2011,2,22,"09:55:17","2011-02-22","MBA6362284"
"2011-02-22 10:08:49","Sunrise",808,246,2011,2,22,"10:08:49","2011-02-22","MBA6362284"
"2011-02-22 10:23:36","Sunrise",808,246,2011,2,22,"10:23:36","2011-02-22","MBA6362284"
"2011-02-22 10:48:21","Skyliner",1306,398,2011,2,22,"10:48:21","2011-02-22","MBA6362284"
"2011-02-22 11:12:20","Sunshine",257,78,2011,2,22,"11:12:20","2011-02-22","MBA6362284"
"2011-02-22 11:21:08","Skyliner",1306,398,2011,2,22,"11:21:08","2011-02-22","MBA6362284"
"2011-02-22 11:46:04","Sunrise",808,246,2011,2,22,"11:46:04","2011-02-22","MBA6362284"
"2011-02-22 12:48:23","Sunrise",808,246,2011,2,22,"12:48:23","2011-02-22","MBA6362284"
"2011-02-22 13:03:45","Skyliner",1306,398,2011,2,22,"13:03:45","2011-02-22","MBA6362284"
"2014-02-08 10:40:00","Red",1167,355,2014,2,8,"10:40:00","2014-02-08","MBA6362284"
"2014-02-08 11:21:08","Outback",1780,542,2014,2,8,"11:21:08","2014-02-08","MBA6362284"
"2014-02-08 11:59:55","Pine Marten",1367,416,2014,2,8,"11:59:55","2014-02-08","MBA6362284"
"2014-02-08 12:17:47","Skyliner",1306,398,2014,2,8,"12:17:47","2014-02-08","MBA6362284"
