"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-25 09:58:52","Skyliner",1306,398,2010,4,25,"09:58:52","2010-04-25","MBA6363298"
"2010-04-25 10:25:14","Skyliner",1306,398,2010,4,25,"10:25:14","2010-04-25","MBA6363298"
"2012-02-04 10:58:39","Pine Marten",1367,416,2012,2,4,"10:58:39","2012-02-04","MBA6363298"
"2012-02-04 11:23:40","Pine Marten",1367,416,2012,2,4,"11:23:40","2012-02-04","MBA6363298"
"2012-02-04 11:45:15","Northwest",2377,724,2012,2,4,"11:45:15","2012-02-04","MBA6363298"
"2012-02-04 12:13:32","Northwest",2377,724,2012,2,4,"12:13:32","2012-02-04","MBA6363298"
"2012-02-04 12:32:38","Rainbow",1209,368,2012,2,4,"12:32:38","2012-02-04","MBA6363298"
"2012-02-04 13:23:49","Sunrise",808,246,2012,2,4,"13:23:49","2012-02-04","MBA6363298"
"2012-02-04 13:42:06","Pine Marten",1367,416,2012,2,4,"13:42:06","2012-02-04","MBA6363298"
"2012-02-04 13:57:26","Northwest",2377,724,2012,2,4,"13:57:26","2012-02-04","MBA6363298"
"2012-02-04 14:20:00","Northwest",2377,724,2012,2,4,"14:20:00","2012-02-04","MBA6363298"
"2012-03-26 10:46:30","Skyliner",1306,398,2012,3,26,"10:46:30","2012-03-26","MBA6363298"
"2012-03-26 11:01:14","Skyliner",1306,398,2012,3,26,"11:01:14","2012-03-26","MBA6363298"
"2012-03-26 11:14:35","Pine Marten",1367,416,2012,3,26,"11:14:35","2012-03-26","MBA6363298"
"2012-03-26 11:38:41","Outback",1780,542,2012,3,26,"11:38:41","2012-03-26","MBA6363298"
"2012-03-26 12:01:24","Northwest",2377,724,2012,3,26,"12:01:24","2012-03-26","MBA6363298"
"2012-03-26 12:37:45","Northwest",2377,724,2012,3,26,"12:37:45","2012-03-26","MBA6363298"
"2012-03-26 13:02:51","Northwest",2377,724,2012,3,26,"13:02:51","2012-03-26","MBA6363298"
"2012-03-26 13:58:55","Northwest",2377,724,2012,3,26,"13:58:55","2012-03-26","MBA6363298"
"2012-03-26 14:18:26","Pine Marten",1367,416,2012,3,26,"14:18:26","2012-03-26","MBA6363298"
"2012-04-07 10:50:17","Pine Marten",1367,416,2012,4,7,"10:50:17","2012-04-07","MBA6363298"
"2012-04-07 11:18:00","Sunrise",808,246,2012,4,7,"11:18:00","2012-04-07","MBA6363298"
"2012-04-07 11:56:35","Sunrise",808,246,2012,4,7,"11:56:35","2012-04-07","MBA6363298"
"2013-02-10 09:52:10","Sunrise",808,246,2013,2,10,"09:52:10","2013-02-10","MBA6363298"
"2013-02-10 10:16:38","Sunrise",808,246,2013,2,10,"10:16:38","2013-02-10","MBA6363298"
"2013-02-10 10:41:41","Sunrise",808,246,2013,2,10,"10:41:41","2013-02-10","MBA6363298"
"2013-02-10 11:01:44","Sunrise",808,246,2013,2,10,"11:01:44","2013-02-10","MBA6363298"
"2013-02-10 11:34:09","Sunrise",808,246,2013,2,10,"11:34:09","2013-02-10","MBA6363298"
"2013-03-10 09:41:19","Sunrise",808,246,2013,3,10,"09:41:19","2013-03-10","MBA6363298"
"2013-03-10 10:00:44","Sunrise",808,246,2013,3,10,"10:00:44","2013-03-10","MBA6363298"
"2013-03-10 10:20:43","Sunrise",808,246,2013,3,10,"10:20:43","2013-03-10","MBA6363298"
"2013-03-10 10:40:32","Sunrise",808,246,2013,3,10,"10:40:32","2013-03-10","MBA6363298"
"2013-03-10 12:30:20","Sunrise",808,246,2013,3,10,"12:30:20","2013-03-10","MBA6363298"
"2013-03-10 12:47:23","Sunrise",808,246,2013,3,10,"12:47:23","2013-03-10","MBA6363298"
"2013-03-30 09:45:02","Sunrise",808,246,2013,3,30,"09:45:02","2013-03-30","MBA6363298"
"2013-03-30 10:06:26","Sunrise",808,246,2013,3,30,"10:06:26","2013-03-30","MBA6363298"
"2013-03-30 10:45:49","Sunrise",808,246,2013,3,30,"10:45:49","2013-03-30","MBA6363298"
"2013-03-30 11:05:02","Sunrise",808,246,2013,3,30,"11:05:02","2013-03-30","MBA6363298"
"2013-03-30 11:57:02","Sunrise",808,246,2013,3,30,"11:57:02","2013-03-30","MBA6363298"
"2013-03-30 12:15:53","Sunrise",808,246,2013,3,30,"12:15:53","2013-03-30","MBA6363298"
"2013-05-05 09:49:53","Skyliner",1306,398,2013,5,5,"09:49:53","2013-05-05","MBA6363298"
"2013-05-05 10:04:20","Pine Marten",1367,416,2013,5,5,"10:04:20","2013-05-05","MBA6363298"
"2013-05-05 10:27:22","Skyliner",1306,398,2013,5,5,"10:27:22","2013-05-05","MBA6363298"
"2013-05-05 10:41:22","Skyliner",1306,398,2013,5,5,"10:41:22","2013-05-05","MBA6363298"
"2013-05-05 11:03:10","Pine Marten",1367,416,2013,5,5,"11:03:10","2013-05-05","MBA6363298"
"2013-05-05 11:19:09","Northwest",2377,724,2013,5,5,"11:19:09","2013-05-05","MBA6363298"
"2013-05-05 11:46:33","Northwest",2377,724,2013,5,5,"11:46:33","2013-05-05","MBA6363298"
"2013-05-05 12:08:34","Pine Marten",1367,416,2013,5,5,"12:08:34","2013-05-05","MBA6363298"
"2013-12-15 11:16:17","Sunshine",257,78,2013,12,15,"11:16:17","2013-12-15","MBA6363298"
"2013-12-15 11:30:05","Sunshine",257,78,2013,12,15,"11:30:05","2013-12-15","MBA6363298"
"2013-12-15 11:40:58","Sunshine",257,78,2013,12,15,"11:40:58","2013-12-15","MBA6363298"
"2013-12-15 11:55:57","Sunshine",257,78,2013,12,15,"11:55:57","2013-12-15","MBA6363298"
"2013-12-15 12:10:47","Sunshine",257,78,2013,12,15,"12:10:47","2013-12-15","MBA6363298"
"2014-01-26 10:16:00","Sunshine",257,78,2014,1,26,"10:16:00","2014-01-26","MBA6363298"
"2014-01-26 10:24:15","Sunshine",257,78,2014,1,26,"10:24:15","2014-01-26","MBA6363298"
"2014-01-26 10:41:42","Sunshine",257,78,2014,1,26,"10:41:42","2014-01-26","MBA6363298"
"2014-01-26 11:26:45","Sunshine",257,78,2014,1,26,"11:26:45","2014-01-26","MBA6363298"
"2014-01-26 11:36:13","Sunshine",257,78,2014,1,26,"11:36:13","2014-01-26","MBA6363298"
"2014-02-23 10:49:40","Sunrise",808,246,2014,2,23,"10:49:40","2014-02-23","MBA6363298"
"2014-02-23 11:15:19","Sunrise",808,246,2014,2,23,"11:15:19","2014-02-23","MBA6363298"
"2014-02-23 11:40:03","Sunrise",808,246,2014,2,23,"11:40:03","2014-02-23","MBA6363298"
"2014-02-23 12:28:06","Sunrise",808,246,2014,2,23,"12:28:06","2014-02-23","MBA6363298"
"2014-02-23 12:48:30","Sunrise",808,246,2014,2,23,"12:48:30","2014-02-23","MBA6363298"
"2014-03-01 10:15:52","Pine Marten",1367,416,2014,3,1,"10:15:52","2014-03-01","MBA6363298"
"2014-03-01 10:35:30","Outback",1780,542,2014,3,1,"10:35:30","2014-03-01","MBA6363298"
"2014-03-01 10:59:57","Northwest",2377,724,2014,3,1,"10:59:57","2014-03-01","MBA6363298"
"2014-03-01 11:38:46","Northwest",2377,724,2014,3,1,"11:38:46","2014-03-01","MBA6363298"
"2014-03-01 12:29:21","Pine Marten",1367,416,2014,3,1,"12:29:21","2014-03-01","MBA6363298"
"2014-03-01 12:44:02","Pine Marten",1367,416,2014,3,1,"12:44:02","2014-03-01","MBA6363298"
"2014-04-12 10:58:48","Sunshine",257,78,2014,4,12,"10:58:48","2014-04-12","MBA6363298"
"2014-04-12 11:09:33","Sunshine",257,78,2014,4,12,"11:09:33","2014-04-12","MBA6363298"
"2014-04-12 11:22:38","Sunshine",257,78,2014,4,12,"11:22:38","2014-04-12","MBA6363298"
"2014-04-12 11:35:23","Skyliner",1306,398,2014,4,12,"11:35:23","2014-04-12","MBA6363298"
"2014-04-12 12:35:17","Sunrise",808,246,2014,4,12,"12:35:17","2014-04-12","MBA6363298"
"2015-01-19 11:07:22","Sunshine",257,78,2015,1,19,"11:07:22","2015-01-19","MBA6363298"
"2015-01-19 11:21:46","Sunshine",257,78,2015,1,19,"11:21:46","2015-01-19","MBA6363298"
"2015-01-19 11:36:27","Sunshine",257,78,2015,1,19,"11:36:27","2015-01-19","MBA6363298"
"2015-01-19 11:51:19","Sunshine",257,78,2015,1,19,"11:51:19","2015-01-19","MBA6363298"
"2015-01-19 12:12:32","Sunshine",257,78,2015,1,19,"12:12:32","2015-01-19","MBA6363298"
"2015-01-19 12:59:53","Sunshine",257,78,2015,1,19,"12:59:53","2015-01-19","MBA6363298"
"2015-01-19 13:14:45","Sunshine",257,78,2015,1,19,"13:14:45","2015-01-19","MBA6363298"
"2015-01-19 13:27:00","Sunshine",257,78,2015,1,19,"13:27:00","2015-01-19","MBA6363298"
"2015-01-19 13:39:18","Sunshine",257,78,2015,1,19,"13:39:18","2015-01-19","MBA6363298"
"2015-02-16 12:04:50","Sunrise",808,246,2015,2,16,"12:04:50","2015-02-16","MBA6363298"
"2015-02-16 12:26:11","Sunrise",808,246,2015,2,16,"12:26:11","2015-02-16","MBA6363298"
"2015-03-01 11:25:34","Sunshine",257,78,2015,3,1,"11:25:34","2015-03-01","MBA6363298"
"2015-03-01 11:39:02","Sunshine",257,78,2015,3,1,"11:39:02","2015-03-01","MBA6363298"
"2015-03-01 11:49:05","Sunshine",257,78,2015,3,1,"11:49:05","2015-03-01","MBA6363298"
"2015-03-01 11:55:16","Sunshine",257,78,2015,3,1,"11:55:16","2015-03-01","MBA6363298"
"2015-03-01 12:02:45","Sunshine",257,78,2015,3,1,"12:02:45","2015-03-01","MBA6363298"
"2015-03-01 12:18:33","Skyliner",1306,398,2015,3,1,"12:18:33","2015-03-01","MBA6363298"
"2015-03-01 13:37:52","Sunrise",808,246,2015,3,1,"13:37:52","2015-03-01","MBA6363298"
"2015-03-01 13:58:41","Sunshine",257,78,2015,3,1,"13:58:41","2015-03-01","MBA6363298"
"2015-04-12 10:58:57","Skyliner",1306,398,2015,4,12,"10:58:57","2015-04-12","MBA6363298"
"2015-04-12 11:26:28","Sunrise",808,246,2015,4,12,"11:26:28","2015-04-12","MBA6363298"
"2015-04-12 11:43:02","Sunrise",808,246,2015,4,12,"11:43:02","2015-04-12","MBA6363298"
"2015-04-12 12:14:42","Sunrise",808,246,2015,4,12,"12:14:42","2015-04-12","MBA6363298"
"2015-04-12 13:00:35","Sunrise",808,246,2015,4,12,"13:00:35","2015-04-12","MBA6363298"
"2015-04-12 13:14:48","Sunrise",808,246,2015,4,12,"13:14:48","2015-04-12","MBA6363298"
