"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-01-23 11:27:01","Summit",1709,520,2010,1,23,"11:27:01","2010-01-23","MBA6364381"
"2010-01-23 12:01:55","Sunrise",808,246,2010,1,23,"12:01:55","2010-01-23","MBA6364381"
"2010-01-23 12:09:22","Summit",1709,520,2010,1,23,"12:09:22","2010-01-23","MBA6364381"
"2010-01-23 13:43:39","Sunrise",808,246,2010,1,23,"13:43:39","2010-01-23","MBA6364381"
"2010-01-23 13:55:33","Summit",1709,520,2010,1,23,"13:55:33","2010-01-23","MBA6364381"
"2010-01-23 14:36:00","Rainbow",1209,368,2010,1,23,"14:36:00","2010-01-23","MBA6364381"
"2010-02-13 10:28:04","Rainbow",1209,368,2010,2,13,"10:28:04","2010-02-13","MBA6364381"
"2010-02-13 10:52:00","Rainbow",1209,368,2010,2,13,"10:52:00","2010-02-13","MBA6364381"
"2010-02-13 11:24:09","Sunrise",808,246,2010,2,13,"11:24:09","2010-02-13","MBA6364381"
"2010-02-13 11:51:03","Skyliner",1306,398,2010,2,13,"11:51:03","2010-02-13","MBA6364381"
"2010-02-13 12:21:26","Sunrise",808,246,2010,2,13,"12:21:26","2010-02-13","MBA6364381"
"2010-02-13 12:41:00","Rainbow",1209,368,2010,2,13,"12:41:00","2010-02-13","MBA6364381"
"2010-02-13 13:22:00","Rainbow",1209,368,2010,2,13,"13:22:00","2010-02-13","MBA6364381"
"2010-02-13 14:59:06","Sunrise",808,246,2010,2,13,"14:59:06","2010-02-13","MBA6364381"
"2010-02-13 15:15:38","Skyliner",1306,398,2010,2,13,"15:15:38","2010-02-13","MBA6364381"
"2010-02-13 15:36:15","Skyliner",1306,398,2010,2,13,"15:36:15","2010-02-13","MBA6364381"
"2010-02-13 15:51:53","Skyliner",1306,398,2010,2,13,"15:51:53","2010-02-13","MBA6364381"
"2010-02-14 09:40:49","Sunrise",808,246,2010,2,14,"09:40:49","2010-02-14","MBA6364381"
"2010-02-14 10:00:35","Skyliner",1306,398,2010,2,14,"10:00:35","2010-02-14","MBA6364381"
"2010-02-14 10:21:18","Pine Marten",1367,416,2010,2,14,"10:21:18","2010-02-14","MBA6364381"
"2010-02-14 10:44:18","Pine Marten",1367,416,2010,2,14,"10:44:18","2010-02-14","MBA6364381"
"2010-02-14 11:25:24","Pine Marten",1367,416,2010,2,14,"11:25:24","2010-02-14","MBA6364381"
"2010-02-14 11:44:40","Pine Marten",1367,416,2010,2,14,"11:44:40","2010-02-14","MBA6364381"
"2010-02-18 09:10:02","Pine Marten",1367,416,2010,2,18,"09:10:02","2010-02-18","MBA6364381"
"2010-02-18 09:28:16","Pine Marten",1367,416,2010,2,18,"09:28:16","2010-02-18","MBA6364381"
"2010-02-18 09:46:30","Outback",1780,542,2010,2,18,"09:46:30","2010-02-18","MBA6364381"
"2010-02-18 10:07:58","Outback",1780,542,2010,2,18,"10:07:58","2010-02-18","MBA6364381"
"2010-02-18 10:27:20","Pine Marten",1367,416,2010,2,18,"10:27:20","2010-02-18","MBA6364381"
"2010-02-21 09:22:27","Pine Marten",1367,416,2010,2,21,"09:22:27","2010-02-21","MBA6364381"
"2010-02-21 09:34:06","Pine Marten",1367,416,2010,2,21,"09:34:06","2010-02-21","MBA6364381"
"2010-02-21 09:50:55","Pine Marten",1367,416,2010,2,21,"09:50:55","2010-02-21","MBA6364381"
"2010-02-21 10:06:05","Pine Marten",1367,416,2010,2,21,"10:06:05","2010-02-21","MBA6364381"
"2010-02-21 10:23:21","Outback",1780,542,2010,2,21,"10:23:21","2010-02-21","MBA6364381"
"2010-02-21 10:44:39","Northwest",2377,724,2010,2,21,"10:44:39","2010-02-21","MBA6364381"
"2010-02-21 11:09:51","Northwest",2377,724,2010,2,21,"11:09:51","2010-02-21","MBA6364381"
"2010-02-21 11:26:55","Summit",1709,520,2010,2,21,"11:26:55","2010-02-21","MBA6364381"
"2010-02-21 11:50:39","Sunrise",808,246,2010,2,21,"11:50:39","2010-02-21","MBA6364381"
"2010-02-21 13:37:53","Pine Marten",1367,416,2010,2,21,"13:37:53","2010-02-21","MBA6364381"
"2010-02-21 13:49:15","Summit",1709,520,2010,2,21,"13:49:15","2010-02-21","MBA6364381"
"2010-02-21 14:18:39","Summit",1709,520,2010,2,21,"14:18:39","2010-02-21","MBA6364381"
"2010-02-21 14:45:59","Skyliner",1306,398,2010,2,21,"14:45:59","2010-02-21","MBA6364381"
"2010-02-21 15:09:15","Pine Marten",1367,416,2010,2,21,"15:09:15","2010-02-21","MBA6364381"
"2010-02-21 15:28:38","Outback",1780,542,2010,2,21,"15:28:38","2010-02-21","MBA6364381"
"2010-03-03 09:08:03","Pine Marten",1367,416,2010,3,3,"09:08:03","2010-03-03","MBA6364381"
"2010-03-03 09:28:00","Northwest",2377,724,2010,3,3,"09:28:00","2010-03-03","MBA6364381"
"2010-03-03 09:54:33","Northwest",2377,724,2010,3,3,"09:54:33","2010-03-03","MBA6364381"
"2010-03-03 10:23:45","Northwest",2377,724,2010,3,3,"10:23:45","2010-03-03","MBA6364381"
"2010-03-03 10:50:29","Northwest",2377,724,2010,3,3,"10:50:29","2010-03-03","MBA6364381"
"2010-03-03 11:16:23","Northwest",2377,724,2010,3,3,"11:16:23","2010-03-03","MBA6364381"
"2010-03-03 11:43:06","Northwest",2377,724,2010,3,3,"11:43:06","2010-03-03","MBA6364381"
"2010-03-13 10:29:31","Sunrise",808,246,2010,3,13,"10:29:31","2010-03-13","MBA6364381"
"2010-03-13 10:45:26","Rainbow",1209,368,2010,3,13,"10:45:26","2010-03-13","MBA6364381"
"2010-03-13 11:07:53","Rainbow",1209,368,2010,3,13,"11:07:53","2010-03-13","MBA6364381"
"2010-03-13 11:33:36","Rainbow",1209,368,2010,3,13,"11:33:36","2010-03-13","MBA6364381"
"2010-03-13 12:53:27","Sunrise",808,246,2010,3,13,"12:53:27","2010-03-13","MBA6364381"
"2010-03-13 13:07:59","Pine Marten",1367,416,2010,3,13,"13:07:59","2010-03-13","MBA6364381"
"2010-03-13 13:30:06","Outback",1780,542,2010,3,13,"13:30:06","2010-03-13","MBA6364381"
"2010-03-13 13:51:22","Pine Marten",1367,416,2010,3,13,"13:51:22","2010-03-13","MBA6364381"
"2010-03-13 14:14:41","Pine Marten",1367,416,2010,3,13,"14:14:41","2010-03-13","MBA6364381"
"2010-03-13 14:33:48","Skyliner",1306,398,2010,3,13,"14:33:48","2010-03-13","MBA6364381"
"2010-03-16 09:01:03","Pine Marten",1367,416,2010,3,16,"09:01:03","2010-03-16","MBA6364381"
"2010-03-16 09:17:53","Pine Marten",1367,416,2010,3,16,"09:17:53","2010-03-16","MBA6364381"
"2010-03-16 09:30:24","Pine Marten",1367,416,2010,3,16,"09:30:24","2010-03-16","MBA6364381"
"2010-03-16 09:45:00","Skyliner",1306,398,2010,3,16,"09:45:00","2010-03-16","MBA6364381"
"2010-03-16 10:01:26","Skyliner",1306,398,2010,3,16,"10:01:26","2010-03-16","MBA6364381"
"2010-03-16 10:16:49","Pine Marten",1367,416,2010,3,16,"10:16:49","2010-03-16","MBA6364381"
"2010-03-16 10:53:58","Northwest",2377,724,2010,3,16,"10:53:58","2010-03-16","MBA6364381"
"2010-03-16 11:21:56","Northwest",2377,724,2010,3,16,"11:21:56","2010-03-16","MBA6364381"
"2010-03-16 11:41:29","Pine Marten",1367,416,2010,3,16,"11:41:29","2010-03-16","MBA6364381"
"2010-03-25 09:01:09","Sunrise",808,246,2010,3,25,"09:01:09","2010-03-25","MBA6364381"
"2010-03-25 09:11:57","Sunrise",808,246,2010,3,25,"09:11:57","2010-03-25","MBA6364381"
"2010-03-25 09:23:24","Sunrise",808,246,2010,3,25,"09:23:24","2010-03-25","MBA6364381"
"2010-03-25 09:32:41","Sunrise",808,246,2010,3,25,"09:32:41","2010-03-25","MBA6364381"
"2010-03-25 09:46:02","Skyliner",1306,398,2010,3,25,"09:46:02","2010-03-25","MBA6364381"
"2010-03-25 10:01:30","Skyliner",1306,398,2010,3,25,"10:01:30","2010-03-25","MBA6364381"
"2010-03-25 10:16:04","Skyliner",1306,398,2010,3,25,"10:16:04","2010-03-25","MBA6364381"
"2010-03-25 10:34:15","Skyliner",1306,398,2010,3,25,"10:34:15","2010-03-25","MBA6364381"
"2010-03-25 10:49:21","Sunrise",808,246,2010,3,25,"10:49:21","2010-03-25","MBA6364381"
"2010-03-25 11:01:41","Rainbow",1209,368,2010,3,25,"11:01:41","2010-03-25","MBA6364381"
"2010-04-03 09:40:15","Pine Marten",1367,416,2010,4,3,"09:40:15","2010-04-03","MBA6364381"
"2010-04-03 10:07:06","Northwest",2377,724,2010,4,3,"10:07:06","2010-04-03","MBA6364381"
"2010-04-03 11:23:40","Northwest",2377,724,2010,4,3,"11:23:40","2010-04-03","MBA6364381"
"2010-04-03 13:14:45","Pine Marten",1367,416,2010,4,3,"13:14:45","2010-04-03","MBA6364381"
"2010-04-03 13:33:48","Pine Marten",1367,416,2010,4,3,"13:33:48","2010-04-03","MBA6364381"
"2010-04-03 13:53:14","Rainbow",1209,368,2010,4,3,"13:53:14","2010-04-03","MBA6364381"
"2010-04-03 14:20:58","Rainbow",1209,368,2010,4,3,"14:20:58","2010-04-03","MBA6364381"
"2010-04-03 14:46:44","Rainbow",1209,368,2010,4,3,"14:46:44","2010-04-03","MBA6364381"
"2010-04-03 15:12:04","Rainbow",1209,368,2010,4,3,"15:12:04","2010-04-03","MBA6364381"
"2010-04-03 15:38:03","Sunrise",808,246,2010,4,3,"15:38:03","2010-04-03","MBA6364381"
"2010-04-03 17:14:08","Pine Marten",1367,416,2010,4,3,"17:14:08","2010-04-03","MBA6364381"
"2010-05-08 12:58:01","Pine Marten",1367,416,2010,5,8,"12:58:01","2010-05-08","MBA6364381"
"2010-05-08 13:08:47","Summit",1709,520,2010,5,8,"13:08:47","2010-05-08","MBA6364381"
"2010-05-08 13:15:12","Skyliner",1306,398,2010,5,8,"13:15:12","2010-05-08","MBA6364381"
"2010-05-08 13:27:55","Summit",1709,520,2010,5,8,"13:27:55","2010-05-08","MBA6364381"
"2010-05-08 13:50:25","Skyliner",1306,398,2010,5,8,"13:50:25","2010-05-08","MBA6364381"
"2010-12-18 09:47:29","Pine Marten",1367,416,2010,12,18,"09:47:29","2010-12-18","MBA6364381"
"2010-12-18 10:07:40","Northwest",2377,724,2010,12,18,"10:07:40","2010-12-18","MBA6364381"
"2010-12-18 10:45:40","Northwest",2377,724,2010,12,18,"10:45:40","2010-12-18","MBA6364381"
"2010-12-18 11:16:25","Northwest",2377,724,2010,12,18,"11:16:25","2010-12-18","MBA6364381"
"2010-12-18 11:44:10","Outback",1780,542,2010,12,18,"11:44:10","2010-12-18","MBA6364381"
"2011-01-23 09:57:30","Pine Marten",1367,416,2011,1,23,"09:57:30","2011-01-23","MBA6364381"
"2011-01-23 10:11:51","Skyliner",1306,398,2011,1,23,"10:11:51","2011-01-23","MBA6364381"
"2011-01-23 10:25:59","Skyliner",1306,398,2011,1,23,"10:25:59","2011-01-23","MBA6364381"
"2011-01-23 10:40:14","Rainbow",1209,368,2011,1,23,"10:40:14","2011-01-23","MBA6364381"
"2011-01-23 11:02:28","Sunrise",808,246,2011,1,23,"11:02:28","2011-01-23","MBA6364381"
"2011-01-23 11:15:47","Skyliner",1306,398,2011,1,23,"11:15:47","2011-01-23","MBA6364381"
"2011-01-23 11:32:54","Pine Marten",1367,416,2011,1,23,"11:32:54","2011-01-23","MBA6364381"
"2011-01-23 11:44:59","Pine Marten",1367,416,2011,1,23,"11:44:59","2011-01-23","MBA6364381"
"2011-01-23 12:58:52","Skyliner",1306,398,2011,1,23,"12:58:52","2011-01-23","MBA6364381"
"2011-01-23 13:08:41","Summit",1709,520,2011,1,23,"13:08:41","2011-01-23","MBA6364381"
"2011-01-23 13:32:51","Rainbow",1209,368,2011,1,23,"13:32:51","2011-01-23","MBA6364381"
"2011-01-23 14:27:36","Sunrise",808,246,2011,1,23,"14:27:36","2011-01-23","MBA6364381"
"2011-01-23 14:40:22","Skyliner",1306,398,2011,1,23,"14:40:22","2011-01-23","MBA6364381"
"2011-02-26 10:54:26","Rainbow",1209,368,2011,2,26,"10:54:26","2011-02-26","MBA6364381"
"2011-02-26 11:21:08","Rainbow",1209,368,2011,2,26,"11:21:08","2011-02-26","MBA6364381"
"2011-02-26 11:36:43","Summit",1709,520,2011,2,26,"11:36:43","2011-02-26","MBA6364381"
"2011-02-26 12:14:12","Sunrise",808,246,2011,2,26,"12:14:12","2011-02-26","MBA6364381"
"2011-02-26 12:48:01","Sunrise",808,246,2011,2,26,"12:48:01","2011-02-26","MBA6364381"
"2011-02-26 12:55:26","Summit",1709,520,2011,2,26,"12:55:26","2011-02-26","MBA6364381"
"2011-02-26 13:33:04","Northwest",2377,724,2011,2,26,"13:33:04","2011-02-26","MBA6364381"
