"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-23 11:14:04","Skyliner",1306,398,2010,4,23,"11:14:04","2010-04-23","MBA6363104"
"2010-04-23 11:24:14","Summit",1709,520,2010,4,23,"11:24:14","2010-04-23","MBA6363104"
"2010-04-23 11:43:13","Summit",1709,520,2010,4,23,"11:43:13","2010-04-23","MBA6363104"
"2010-04-23 11:59:06","Summit",1709,520,2010,4,23,"11:59:06","2010-04-23","MBA6363104"
"2010-04-23 13:17:10","Pine Marten",1367,416,2010,4,23,"13:17:10","2010-04-23","MBA6363104"
"2010-04-23 13:26:20","Summit",1709,520,2010,4,23,"13:26:20","2010-04-23","MBA6363104"
"2010-04-23 13:47:56","Pine Marten",1367,416,2010,4,23,"13:47:56","2010-04-23","MBA6363104"
"2010-04-23 13:58:34","Pine Marten",1367,416,2010,4,23,"13:58:34","2010-04-23","MBA6363104"
"2010-05-09 09:26:24","Pine Marten",1367,416,2010,5,9,"09:26:24","2010-05-09","MBA6363104"
"2010-05-09 09:37:43","Pine Marten",1367,416,2010,5,9,"09:37:43","2010-05-09","MBA6363104"
"2010-05-09 09:49:02","Pine Marten",1367,416,2010,5,9,"09:49:02","2010-05-09","MBA6363104"
"2010-05-09 10:02:54","Pine Marten",1367,416,2010,5,9,"10:02:54","2010-05-09","MBA6363104"
"2010-05-09 10:13:54","Pine Marten",1367,416,2010,5,9,"10:13:54","2010-05-09","MBA6363104"
"2010-05-09 10:24:04","Pine Marten",1367,416,2010,5,9,"10:24:04","2010-05-09","MBA6363104"
"2010-05-09 10:33:59","Pine Marten",1367,416,2010,5,9,"10:33:59","2010-05-09","MBA6363104"
"2010-05-09 10:48:48","Pine Marten",1367,416,2010,5,9,"10:48:48","2010-05-09","MBA6363104"
"2010-05-09 11:03:24","Skyliner",1306,398,2010,5,9,"11:03:24","2010-05-09","MBA6363104"
"2010-05-09 11:13:04","Summit",1709,520,2010,5,9,"11:13:04","2010-05-09","MBA6363104"
"2010-05-09 11:23:31","Summit",1709,520,2010,5,9,"11:23:31","2010-05-09","MBA6363104"
"2010-05-09 11:35:24","Summit",1709,520,2010,5,9,"11:35:24","2010-05-09","MBA6363104"
"2010-05-09 11:48:17","Summit",1709,520,2010,5,9,"11:48:17","2010-05-09","MBA6363104"
"2010-05-09 12:06:05","Skyliner",1306,398,2010,5,9,"12:06:05","2010-05-09","MBA6363104"
"2010-05-09 12:53:19","Pine Marten",1367,416,2010,5,9,"12:53:19","2010-05-09","MBA6363104"
"2010-05-09 13:04:51","Pine Marten",1367,416,2010,5,9,"13:04:51","2010-05-09","MBA6363104"
"2010-05-09 13:16:02","Pine Marten",1367,416,2010,5,9,"13:16:02","2010-05-09","MBA6363104"
"2011-04-07 09:36:32","Pine Marten",1367,416,2011,4,7,"09:36:32","2011-04-07","MBA6363104"
"2011-04-07 09:57:04","Northwest",2377,724,2011,4,7,"09:57:04","2011-04-07","MBA6363104"
"2011-04-07 10:33:37","Northwest",2377,724,2011,4,7,"10:33:37","2011-04-07","MBA6363104"
"2011-04-07 10:57:34","Skyliner",1306,398,2011,4,7,"10:57:34","2011-04-07","MBA6363104"
"2011-04-07 14:15:29","Pine Marten",1367,416,2011,4,7,"14:15:29","2011-04-07","MBA6363104"
"2011-04-07 14:32:42","Pine Marten",1367,416,2011,4,7,"14:32:42","2011-04-07","MBA6363104"
"2011-04-07 14:56:19","Pine Marten",1367,416,2011,4,7,"14:56:19","2011-04-07","MBA6363104"
"2011-04-07 15:19:11","Pine Marten",1367,416,2011,4,7,"15:19:11","2011-04-07","MBA6363104"
"2011-04-08 09:04:57","Pine Marten",1367,416,2011,4,8,"09:04:57","2011-04-08","MBA6363104"
"2011-04-08 09:16:26","Pine Marten",1367,416,2011,4,8,"09:16:26","2011-04-08","MBA6363104"
"2011-04-08 09:28:25","Pine Marten",1367,416,2011,4,8,"09:28:25","2011-04-08","MBA6363104"
"2011-04-08 09:43:33","Pine Marten",1367,416,2011,4,8,"09:43:33","2011-04-08","MBA6363104"
"2011-04-08 09:59:34","Northwest",2377,724,2011,4,8,"09:59:34","2011-04-08","MBA6363104"
"2011-04-08 10:23:33","Northwest",2377,724,2011,4,8,"10:23:33","2011-04-08","MBA6363104"
"2011-04-08 10:48:34","Northwest",2377,724,2011,4,8,"10:48:34","2011-04-08","MBA6363104"
"2011-04-08 11:15:31","Northwest",2377,724,2011,4,8,"11:15:31","2011-04-08","MBA6363104"
"2011-04-08 12:46:58","Pine Marten",1367,416,2011,4,8,"12:46:58","2011-04-08","MBA6363104"
"2011-04-08 13:10:44","Northwest",2377,724,2011,4,8,"13:10:44","2011-04-08","MBA6363104"
"2011-04-08 13:32:58","Northwest",2377,724,2011,4,8,"13:32:58","2011-04-08","MBA6363104"
"2011-04-08 13:58:20","Pine Marten",1367,416,2011,4,8,"13:58:20","2011-04-08","MBA6363104"
"2011-04-08 14:13:24","Pine Marten",1367,416,2011,4,8,"14:13:24","2011-04-08","MBA6363104"
"2011-04-26 09:11:48","Pine Marten",1367,416,2011,4,26,"09:11:48","2011-04-26","MBA6363104"
"2011-04-26 09:31:42","Pine Marten",1367,416,2011,4,26,"09:31:42","2011-04-26","MBA6363104"
"2011-04-26 10:24:44","Pine Marten",1367,416,2011,4,26,"10:24:44","2011-04-26","MBA6363104"
"2011-04-26 10:39:38","Pine Marten",1367,416,2011,4,26,"10:39:38","2011-04-26","MBA6363104"
"2011-04-26 10:56:27","Pine Marten",1367,416,2011,4,26,"10:56:27","2011-04-26","MBA6363104"
"2011-04-26 11:11:40","Pine Marten",1367,416,2011,4,26,"11:11:40","2011-04-26","MBA6363104"
"2011-04-26 12:35:59","Pine Marten",1367,416,2011,4,26,"12:35:59","2011-04-26","MBA6363104"
"2011-04-26 12:51:29","Skyliner",1306,398,2011,4,26,"12:51:29","2011-04-26","MBA6363104"
"2011-04-26 13:12:29","Skyliner",1306,398,2011,4,26,"13:12:29","2011-04-26","MBA6363104"
"2011-04-26 13:30:00","Pine Marten",1367,416,2011,4,26,"13:30:00","2011-04-26","MBA6363104"
"2011-04-26 13:41:07","Pine Marten",1367,416,2011,4,26,"13:41:07","2011-04-26","MBA6363104"
"2011-04-26 13:56:32","Pine Marten",1367,416,2011,4,26,"13:56:32","2011-04-26","MBA6363104"
"2011-04-27 08:55:03","Pine Marten",1367,416,2011,4,27,"08:55:03","2011-04-27","MBA6363104"
"2011-04-27 09:07:14","Pine Marten",1367,416,2011,4,27,"09:07:14","2011-04-27","MBA6363104"
"2011-04-27 09:21:11","Pine Marten",1367,416,2011,4,27,"09:21:11","2011-04-27","MBA6363104"
"2011-04-27 09:33:49","Pine Marten",1367,416,2011,4,27,"09:33:49","2011-04-27","MBA6363104"
"2011-04-27 09:47:49","Pine Marten",1367,416,2011,4,27,"09:47:49","2011-04-27","MBA6363104"
"2011-04-27 10:00:29","Pine Marten",1367,416,2011,4,27,"10:00:29","2011-04-27","MBA6363104"
"2011-04-27 10:43:53","Pine Marten",1367,416,2011,4,27,"10:43:53","2011-04-27","MBA6363104"
"2011-04-27 10:52:11","Summit",1709,520,2011,4,27,"10:52:11","2011-04-27","MBA6363104"
"2011-04-27 11:09:46","Summit",1709,520,2011,4,27,"11:09:46","2011-04-27","MBA6363104"
"2011-04-27 11:32:37","Skyliner",1306,398,2011,4,27,"11:32:37","2011-04-27","MBA6363104"
"2011-04-27 11:48:02","Skyliner",1306,398,2011,4,27,"11:48:02","2011-04-27","MBA6363104"
"2011-04-27 12:50:19","Pine Marten",1367,416,2011,4,27,"12:50:19","2011-04-27","MBA6363104"
"2011-04-27 13:03:03","Pine Marten",1367,416,2011,4,27,"13:03:03","2011-04-27","MBA6363104"
"2011-05-07 11:17:52","Pine Marten",1367,416,2011,5,7,"11:17:52","2011-05-07","MBA6363104"
"2011-05-07 11:31:26","Pine Marten",1367,416,2011,5,7,"11:31:26","2011-05-07","MBA6363104"
"2011-05-07 11:46:31","Pine Marten",1367,416,2011,5,7,"11:46:31","2011-05-07","MBA6363104"
"2011-05-07 12:02:36","Pine Marten",1367,416,2011,5,7,"12:02:36","2011-05-07","MBA6363104"
"2011-05-07 12:16:21","Pine Marten",1367,416,2011,5,7,"12:16:21","2011-05-07","MBA6363104"
"2011-05-07 12:28:59","Pine Marten",1367,416,2011,5,7,"12:28:59","2011-05-07","MBA6363104"
"2011-05-07 12:41:55","Pine Marten",1367,416,2011,5,7,"12:41:55","2011-05-07","MBA6363104"
"2011-05-07 12:54:29","Pine Marten",1367,416,2011,5,7,"12:54:29","2011-05-07","MBA6363104"
"2011-05-07 13:09:41","Pine Marten",1367,416,2011,5,7,"13:09:41","2011-05-07","MBA6363104"
"2011-05-07 13:23:28","Pine Marten",1367,416,2011,5,7,"13:23:28","2011-05-07","MBA6363104"
"2011-05-08 09:00:03","Pine Marten",1367,416,2011,5,8,"09:00:03","2011-05-08","MBA6363104"
"2011-05-08 09:10:54","Pine Marten",1367,416,2011,5,8,"09:10:54","2011-05-08","MBA6363104"
"2011-05-08 09:20:27","Pine Marten",1367,416,2011,5,8,"09:20:27","2011-05-08","MBA6363104"
"2011-05-08 09:30:41","Pine Marten",1367,416,2011,5,8,"09:30:41","2011-05-08","MBA6363104"
"2011-05-08 09:45:06","Pine Marten",1367,416,2011,5,8,"09:45:06","2011-05-08","MBA6363104"
"2011-05-08 09:55:11","Pine Marten",1367,416,2011,5,8,"09:55:11","2011-05-08","MBA6363104"
"2011-05-20 09:17:37","Pine Marten",1367,416,2011,5,20,"09:17:37","2011-05-20","MBA6363104"
"2011-05-20 09:31:39","Skyliner",1306,398,2011,5,20,"09:31:39","2011-05-20","MBA6363104"
"2011-05-20 09:44:51","Skyliner",1306,398,2011,5,20,"09:44:51","2011-05-20","MBA6363104"
"2011-05-20 09:53:53","Summit",1709,520,2011,5,20,"09:53:53","2011-05-20","MBA6363104"
"2011-05-20 10:08:17","Summit",1709,520,2011,5,20,"10:08:17","2011-05-20","MBA6363104"
"2011-05-20 10:34:30","Skyliner",1306,398,2011,5,20,"10:34:30","2011-05-20","MBA6363104"
"2011-05-20 10:44:06","Summit",1709,520,2011,5,20,"10:44:06","2011-05-20","MBA6363104"
"2011-05-20 11:07:32","Skyliner",1306,398,2011,5,20,"11:07:32","2011-05-20","MBA6363104"
"2011-05-20 11:22:14","Pine Marten",1367,416,2011,5,20,"11:22:14","2011-05-20","MBA6363104"
"2011-05-20 12:31:08","Pine Marten",1367,416,2011,5,20,"12:31:08","2011-05-20","MBA6363104"
"2011-05-20 12:43:35","Pine Marten",1367,416,2011,5,20,"12:43:35","2011-05-20","MBA6363104"
"2011-05-20 12:56:29","Pine Marten",1367,416,2011,5,20,"12:56:29","2011-05-20","MBA6363104"
"2011-05-22 09:01:47","Pine Marten",1367,416,2011,5,22,"09:01:47","2011-05-22","MBA6363104"
"2011-05-22 09:13:53","Skyliner",1306,398,2011,5,22,"09:13:53","2011-05-22","MBA6363104"
"2011-05-22 09:26:43","Skyliner",1306,398,2011,5,22,"09:26:43","2011-05-22","MBA6363104"
"2011-05-22 09:42:42","Skyliner",1306,398,2011,5,22,"09:42:42","2011-05-22","MBA6363104"
"2011-05-22 10:10:05","Pine Marten",1367,416,2011,5,22,"10:10:05","2011-05-22","MBA6363104"
"2011-05-22 10:18:34","Summit",1709,520,2011,5,22,"10:18:34","2011-05-22","MBA6363104"
"2011-05-22 10:41:03","Skyliner",1306,398,2011,5,22,"10:41:03","2011-05-22","MBA6363104"
"2011-05-22 10:54:02","Summit",1709,520,2011,5,22,"10:54:02","2011-05-22","MBA6363104"
"2011-05-22 11:15:34","Skyliner",1306,398,2011,5,22,"11:15:34","2011-05-22","MBA6363104"
"2011-05-22 11:24:58","Summit",1709,520,2011,5,22,"11:24:58","2011-05-22","MBA6363104"
"2011-05-22 11:43:30","Skyliner",1306,398,2011,5,22,"11:43:30","2011-05-22","MBA6363104"
"2011-05-22 11:53:12","Summit",1709,520,2011,5,22,"11:53:12","2011-05-22","MBA6363104"
"2011-05-22 13:04:10","Pine Marten",1367,416,2011,5,22,"13:04:10","2011-05-22","MBA6363104"
"2011-05-22 13:17:16","Pine Marten",1367,416,2011,5,22,"13:17:16","2011-05-22","MBA6363104"
"2011-05-22 13:31:32","Pine Marten",1367,416,2011,5,22,"13:31:32","2011-05-22","MBA6363104"
"2011-05-23 09:18:57","Pine Marten",1367,416,2011,5,23,"09:18:57","2011-05-23","MBA6363104"
"2011-05-23 09:31:54","Skyliner",1306,398,2011,5,23,"09:31:54","2011-05-23","MBA6363104"
"2011-05-23 09:44:05","Skyliner",1306,398,2011,5,23,"09:44:05","2011-05-23","MBA6363104"
"2011-05-23 09:59:27","Skyliner",1306,398,2011,5,23,"09:59:27","2011-05-23","MBA6363104"
"2011-05-23 10:12:38","Skyliner",1306,398,2011,5,23,"10:12:38","2011-05-23","MBA6363104"
"2011-05-23 10:59:09","Pine Marten",1367,416,2011,5,23,"10:59:09","2011-05-23","MBA6363104"
"2011-05-23 11:10:42","Pine Marten",1367,416,2011,5,23,"11:10:42","2011-05-23","MBA6363104"
"2011-05-23 11:22:54","Pine Marten",1367,416,2011,5,23,"11:22:54","2011-05-23","MBA6363104"
"2011-05-23 11:34:29","Pine Marten",1367,416,2011,5,23,"11:34:29","2011-05-23","MBA6363104"
"2014-01-22 10:04:17","Pine Marten",1367,416,2014,1,22,"10:04:17","2014-01-22","MBA6363104"
"2014-01-22 10:23:56","Pine Marten",1367,416,2014,1,22,"10:23:56","2014-01-22","MBA6363104"
"2014-01-22 10:39:14","Skyliner",1306,398,2014,1,22,"10:39:14","2014-01-22","MBA6363104"
"2014-01-22 10:52:10","Skyliner",1306,398,2014,1,22,"10:52:10","2014-01-22","MBA6363104"
"2014-01-22 11:04:18","Sunrise",808,246,2014,1,22,"11:04:18","2014-01-22","MBA6363104"
"2014-01-22 11:10:08","Summit",1709,520,2014,1,22,"11:10:08","2014-01-22","MBA6363104"
"2014-01-22 11:28:17","Skyliner",1306,398,2014,1,22,"11:28:17","2014-01-22","MBA6363104"
"2014-01-22 11:40:27","Pine Marten",1367,416,2014,1,22,"11:40:27","2014-01-22","MBA6363104"
"2014-01-22 13:13:29","Pine Marten",1367,416,2014,1,22,"13:13:29","2014-01-22","MBA6363104"
"2014-01-22 13:26:17","Pine Marten",1367,416,2014,1,22,"13:26:17","2014-01-22","MBA6363104"
"2014-01-22 13:38:09","Pine Marten",1367,416,2014,1,22,"13:38:09","2014-01-22","MBA6363104"
"2014-01-22 13:53:31","Pine Marten",1367,416,2014,1,22,"13:53:31","2014-01-22","MBA6363104"
"2014-01-22 14:08:31","Outback",1780,542,2014,1,22,"14:08:31","2014-01-22","MBA6363104"
"2014-01-22 14:29:46","Outback",1780,542,2014,1,22,"14:29:46","2014-01-22","MBA6363104"
"2014-01-23 09:51:45","Pine Marten",1367,416,2014,1,23,"09:51:45","2014-01-23","MBA6363104"
"2014-01-23 10:03:30","Pine Marten",1367,416,2014,1,23,"10:03:30","2014-01-23","MBA6363104"
"2014-01-23 10:16:22","Pine Marten",1367,416,2014,1,23,"10:16:22","2014-01-23","MBA6363104"
"2014-01-23 10:29:02","Pine Marten",1367,416,2014,1,23,"10:29:02","2014-01-23","MBA6363104"
"2014-01-23 10:41:42","Pine Marten",1367,416,2014,1,23,"10:41:42","2014-01-23","MBA6363104"
"2014-01-23 10:53:25","Pine Marten",1367,416,2014,1,23,"10:53:25","2014-01-23","MBA6363104"
"2014-01-23 11:07:00","Pine Marten",1367,416,2014,1,23,"11:07:00","2014-01-23","MBA6363104"
"2014-01-23 11:21:42","Skyliner",1306,398,2014,1,23,"11:21:42","2014-01-23","MBA6363104"
"2014-01-23 11:33:00","Summit",1709,520,2014,1,23,"11:33:00","2014-01-23","MBA6363104"
"2014-01-23 11:49:03","Skyliner",1306,398,2014,1,23,"11:49:03","2014-01-23","MBA6363104"
"2014-01-23 13:22:26","Pine Marten",1367,416,2014,1,23,"13:22:26","2014-01-23","MBA6363104"
"2014-01-23 13:42:09","Outback",1780,542,2014,1,23,"13:42:09","2014-01-23","MBA6363104"
"2014-01-23 14:01:04","Outback",1780,542,2014,1,23,"14:01:04","2014-01-23","MBA6363104"
"2014-01-23 14:23:52","Outback",1780,542,2014,1,23,"14:23:52","2014-01-23","MBA6363104"
"2014-01-23 14:51:45","Outback",1780,542,2014,1,23,"14:51:45","2014-01-23","MBA6363104"
"2014-01-23 15:10:17","Pine Marten",1367,416,2014,1,23,"15:10:17","2014-01-23","MBA6363104"
"2014-02-25 10:15:47","Pine Marten",1367,416,2014,2,25,"10:15:47","2014-02-25","MBA6363104"
"2014-02-25 10:29:17","Pine Marten",1367,416,2014,2,25,"10:29:17","2014-02-25","MBA6363104"
"2014-02-25 10:41:14","Pine Marten",1367,416,2014,2,25,"10:41:14","2014-02-25","MBA6363104"
"2014-02-25 10:53:26","Pine Marten",1367,416,2014,2,25,"10:53:26","2014-02-25","MBA6363104"
"2014-02-25 11:04:53","Pine Marten",1367,416,2014,2,25,"11:04:53","2014-02-25","MBA6363104"
"2014-02-25 11:21:36","Outback",1780,542,2014,2,25,"11:21:36","2014-02-25","MBA6363104"
"2014-02-25 11:37:50","Outback",1780,542,2014,2,25,"11:37:50","2014-02-25","MBA6363104"
"2014-02-25 11:54:41","Northwest",2377,724,2014,2,25,"11:54:41","2014-02-25","MBA6363104"
"2014-02-25 12:12:11","Outback",1780,542,2014,2,25,"12:12:11","2014-02-25","MBA6363104"
"2014-02-25 12:23:42","Summit",1709,520,2014,2,25,"12:23:42","2014-02-25","MBA6363104"
"2014-02-25 12:38:39","Summit",1709,520,2014,2,25,"12:38:39","2014-02-25","MBA6363104"
"2014-02-25 14:29:24","Pine Marten",1367,416,2014,2,25,"14:29:24","2014-02-25","MBA6363104"
"2014-02-25 14:39:15","Summit",1709,520,2014,2,25,"14:39:15","2014-02-25","MBA6363104"
"2014-02-25 14:53:42","Summit",1709,520,2014,2,25,"14:53:42","2014-02-25","MBA6363104"
"2014-02-25 15:14:36","Sunrise",808,246,2014,2,25,"15:14:36","2014-02-25","MBA6363104"
"2014-02-25 15:23:00","Pine Marten",1367,416,2014,2,25,"15:23:00","2014-02-25","MBA6363104"
"2014-02-25 15:32:29","Pine Marten",1367,416,2014,2,25,"15:32:29","2014-02-25","MBA6363104"
"2014-02-25 15:42:26","Pine Marten",1367,416,2014,2,25,"15:42:26","2014-02-25","MBA6363104"
"2014-02-26 09:56:10","Pine Marten",1367,416,2014,2,26,"09:56:10","2014-02-26","MBA6363104"
"2014-02-26 10:07:09","Pine Marten",1367,416,2014,2,26,"10:07:09","2014-02-26","MBA6363104"
"2014-02-26 10:24:05","Skyliner",1306,398,2014,2,26,"10:24:05","2014-02-26","MBA6363104"
"2014-02-26 10:36:20","Pine Marten",1367,416,2014,2,26,"10:36:20","2014-02-26","MBA6363104"
"2014-02-26 10:46:54","Pine Marten",1367,416,2014,2,26,"10:46:54","2014-02-26","MBA6363104"
"2014-02-26 11:03:22","Outback",1780,542,2014,2,26,"11:03:22","2014-02-26","MBA6363104"
"2014-02-26 11:20:05","Outback",1780,542,2014,2,26,"11:20:05","2014-02-26","MBA6363104"
"2014-02-26 11:41:14","Northwest",2377,724,2014,2,26,"11:41:14","2014-02-26","MBA6363104"
"2014-02-26 12:06:20","Northwest",2377,724,2014,2,26,"12:06:20","2014-02-26","MBA6363104"
"2014-02-26 12:29:52","Northwest",2377,724,2014,2,26,"12:29:52","2014-02-26","MBA6363104"
"2014-02-26 14:06:56","Pine Marten",1367,416,2014,2,26,"14:06:56","2014-02-26","MBA6363104"
"2014-02-26 14:22:10","Outback",1780,542,2014,2,26,"14:22:10","2014-02-26","MBA6363104"
"2014-02-26 14:42:10","Outback",1780,542,2014,2,26,"14:42:10","2014-02-26","MBA6363104"
"2014-02-26 14:55:08","Outback",1780,542,2014,2,26,"14:55:08","2014-02-26","MBA6363104"
"2014-02-26 15:11:06","Pine Marten",1367,416,2014,2,26,"15:11:06","2014-02-26","MBA6363104"
"2014-04-03 08:53:21","Pine Marten",1367,416,2014,4,3,"08:53:21","2014-04-03","MBA6363104"
"2014-04-03 09:05:36","Pine Marten",1367,416,2014,4,3,"09:05:36","2014-04-03","MBA6363104"
"2014-04-03 09:16:02","Pine Marten",1367,416,2014,4,3,"09:16:02","2014-04-03","MBA6363104"
"2014-04-03 09:27:48","Pine Marten",1367,416,2014,4,3,"09:27:48","2014-04-03","MBA6363104"
"2014-04-03 09:39:57","Pine Marten",1367,416,2014,4,3,"09:39:57","2014-04-03","MBA6363104"
"2014-04-03 09:55:43","Pine Marten",1367,416,2014,4,3,"09:55:43","2014-04-03","MBA6363104"
"2014-04-03 10:49:25","Pine Marten",1367,416,2014,4,3,"10:49:25","2014-04-03","MBA6363104"
"2014-04-03 11:03:33","Northwest",2377,724,2014,4,3,"11:03:33","2014-04-03","MBA6363104"
"2014-04-03 11:27:59","Northwest",2377,724,2014,4,3,"11:27:59","2014-04-03","MBA6363104"
"2014-04-03 11:51:50","Northwest",2377,724,2014,4,3,"11:51:50","2014-04-03","MBA6363104"
"2014-04-04 12:15:59","Pine Marten",1367,416,2014,4,4,"12:15:59","2014-04-04","MBA6363104"
"2014-04-04 12:35:48","Northwest",2377,724,2014,4,4,"12:35:48","2014-04-04","MBA6363104"
"2014-04-04 12:56:50","Northwest",2377,724,2014,4,4,"12:56:50","2014-04-04","MBA6363104"
"2014-04-04 13:20:21","Northwest",2377,724,2014,4,4,"13:20:21","2014-04-04","MBA6363104"
"2014-04-04 13:42:16","Northwest",2377,724,2014,4,4,"13:42:16","2014-04-04","MBA6363104"
"2014-05-08 09:40:39","Pine Marten",1367,416,2014,5,8,"09:40:39","2014-05-08","MBA6363104"
"2014-05-08 09:52:28","Pine Marten",1367,416,2014,5,8,"09:52:28","2014-05-08","MBA6363104"
"2014-05-08 10:03:11","Pine Marten",1367,416,2014,5,8,"10:03:11","2014-05-08","MBA6363104"
"2014-05-10 09:15:00","Pine Marten",1367,416,2014,5,10,"09:15:00","2014-05-10","MBA6363104"
"2014-05-10 09:36:33","Outback",1780,542,2014,5,10,"09:36:33","2014-05-10","MBA6363104"
"2014-05-10 09:58:56","Outback",1780,542,2014,5,10,"09:58:56","2014-05-10","MBA6363104"
"2014-05-10 10:23:18","Northwest",2377,724,2014,5,10,"10:23:18","2014-05-10","MBA6363104"
"2014-05-10 10:52:28","Northwest",2377,724,2014,5,10,"10:52:28","2014-05-10","MBA6363104"
"2014-05-10 11:22:40","Outback",1780,542,2014,5,10,"11:22:40","2014-05-10","MBA6363104"
"2014-05-10 11:43:46","Pine Marten",1367,416,2014,5,10,"11:43:46","2014-05-10","MBA6363104"
"2014-05-15 09:30:19","Pine Marten",1367,416,2014,5,15,"09:30:19","2014-05-15","MBA6363104"
"2014-05-15 09:41:35","Pine Marten",1367,416,2014,5,15,"09:41:35","2014-05-15","MBA6363104"
"2014-05-15 09:54:06","Pine Marten",1367,416,2014,5,15,"09:54:06","2014-05-15","MBA6363104"
"2014-05-15 10:06:08","Pine Marten",1367,416,2014,5,15,"10:06:08","2014-05-15","MBA6363104"
"2014-05-15 10:16:42","Summit",1709,520,2014,5,15,"10:16:42","2014-05-15","MBA6363104"
"2014-05-15 10:36:55","Pine Marten",1367,416,2014,5,15,"10:36:55","2014-05-15","MBA6363104"
"2014-05-15 10:50:50","Pine Marten",1367,416,2014,5,15,"10:50:50","2014-05-15","MBA6363104"
"2014-05-16 09:07:16","Pine Marten",1367,416,2014,5,16,"09:07:16","2014-05-16","MBA6363104"
"2014-05-16 09:35:00","Skyliner",1306,398,2014,5,16,"09:35:00","2014-05-16","MBA6363104"
"2014-05-16 09:47:22","Skyliner",1306,398,2014,5,16,"09:47:22","2014-05-16","MBA6363104"
"2014-05-16 10:04:56","Skyliner",1306,398,2014,5,16,"10:04:56","2014-05-16","MBA6363104"
"2014-05-16 10:19:08","Skyliner",1306,398,2014,5,16,"10:19:08","2014-05-16","MBA6363104"
"2014-05-16 10:29:08","Summit",1709,520,2014,5,16,"10:29:08","2014-05-16","MBA6363104"
"2014-05-16 10:44:33","Summit",1709,520,2014,5,16,"10:44:33","2014-05-16","MBA6363104"
"2014-05-16 11:02:28","Summit",1709,520,2014,5,16,"11:02:28","2014-05-16","MBA6363104"
"2014-05-16 12:07:13","Pine Marten",1367,416,2014,5,16,"12:07:13","2014-05-16","MBA6363104"
"2014-05-16 12:21:30","Pine Marten",1367,416,2014,5,16,"12:21:30","2014-05-16","MBA6363104"
"2014-05-16 12:35:24","Pine Marten",1367,416,2014,5,16,"12:35:24","2014-05-16","MBA6363104"
"2014-05-16 12:47:09","Summit",1709,520,2014,5,16,"12:47:09","2014-05-16","MBA6363104"
"2014-05-17 09:04:49","Pine Marten",1367,416,2014,5,17,"09:04:49","2014-05-17","MBA6363104"
"2014-05-17 09:18:53","Skyliner",1306,398,2014,5,17,"09:18:53","2014-05-17","MBA6363104"
"2014-05-17 09:30:40","Skyliner",1306,398,2014,5,17,"09:30:40","2014-05-17","MBA6363104"
"2014-05-17 09:42:56","Skyliner",1306,398,2014,5,17,"09:42:56","2014-05-17","MBA6363104"
"2014-05-17 10:39:49","Pine Marten",1367,416,2014,5,17,"10:39:49","2014-05-17","MBA6363104"
"2014-05-17 10:51:46","Pine Marten",1367,416,2014,5,17,"10:51:46","2014-05-17","MBA6363104"
"2014-05-17 11:17:21","Pine Marten",1367,416,2014,5,17,"11:17:21","2014-05-17","MBA6363104"
"2014-05-17 12:06:07","Pine Marten",1367,416,2014,5,17,"12:06:07","2014-05-17","MBA6363104"
"2014-05-17 12:15:26","Summit",1709,520,2014,5,17,"12:15:26","2014-05-17","MBA6363104"
