"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-28 09:37:00","Pine Marten",1367,416,2010,4,28,"09:37:00","2010-04-28","MBA6361346"
"2010-04-28 09:47:38","Pine Marten",1367,416,2010,4,28,"09:47:38","2010-04-28","MBA6361346"
"2010-04-28 10:00:05","Pine Marten",1367,416,2010,4,28,"10:00:05","2010-04-28","MBA6361346"
"2010-04-28 10:13:00","Pine Marten",1367,416,2010,4,28,"10:13:00","2010-04-28","MBA6361346"
"2010-04-28 10:25:44","Pine Marten",1367,416,2010,4,28,"10:25:44","2010-04-28","MBA6361346"
"2010-04-28 10:40:45","Skyliner",1306,398,2010,4,28,"10:40:45","2010-04-28","MBA6361346"
"2010-04-28 10:56:45","Skyliner",1306,398,2010,4,28,"10:56:45","2010-04-28","MBA6361346"
"2011-04-06 09:36:38","Pine Marten",1367,416,2011,4,6,"09:36:38","2011-04-06","MBA6361346"
"2011-04-06 09:50:15","Pine Marten",1367,416,2011,4,6,"09:50:15","2011-04-06","MBA6361346"
"2011-04-06 10:11:17","Pine Marten",1367,416,2011,4,6,"10:11:17","2011-04-06","MBA6361346"
"2011-04-06 10:26:47","Outback",1780,542,2011,4,6,"10:26:47","2011-04-06","MBA6361346"
"2011-04-06 10:43:23","Outback",1780,542,2011,4,6,"10:43:23","2011-04-06","MBA6361346"
"2011-04-06 10:59:43","Outback",1780,542,2011,4,6,"10:59:43","2011-04-06","MBA6361346"
"2011-04-06 11:17:14","Pine Marten",1367,416,2011,4,6,"11:17:14","2011-04-06","MBA6361346"
"2011-04-08 15:40:25","Pine Marten",1367,416,2011,4,8,"15:40:25","2011-04-08","MBA6361346"
"2011-04-08 15:52:56","Pine Marten",1367,416,2011,4,8,"15:52:56","2011-04-08","MBA6361346"
"2011-04-08 16:11:52","Pine Marten",1367,416,2011,4,8,"16:11:52","2011-04-08","MBA6361346"
"2011-04-08 16:23:18","Pine Marten",1367,416,2011,4,8,"16:23:18","2011-04-08","MBA6361346"
"2011-04-08 16:36:20","Pine Marten",1367,416,2011,4,8,"16:36:20","2011-04-08","MBA6361346"
"2011-04-08 17:25:59","Pine Marten",1367,416,2011,4,8,"17:25:59","2011-04-08","MBA6361346"
"2011-04-08 17:38:01","Pine Marten",1367,416,2011,4,8,"17:38:01","2011-04-08","MBA6361346"
"2011-04-08 17:51:51","Pine Marten",1367,416,2011,4,8,"17:51:51","2011-04-08","MBA6361346"
"2011-04-08 18:09:00","Pine Marten",1367,416,2011,4,8,"18:09:00","2011-04-08","MBA6361346"
"2011-04-08 18:21:26","Pine Marten",1367,416,2011,4,8,"18:21:26","2011-04-08","MBA6361346"
"2011-04-22 12:31:28","Pine Marten",1367,416,2011,4,22,"12:31:28","2011-04-22","MBA6361346"
"2011-04-22 12:40:36","Summit",1709,520,2011,4,22,"12:40:36","2011-04-22","MBA6361346"
"2011-04-22 12:51:17","Summit",1709,520,2011,4,22,"12:51:17","2011-04-22","MBA6361346"
"2011-04-22 13:04:24","Summit",1709,520,2011,4,22,"13:04:24","2011-04-22","MBA6361346"
"2011-04-22 13:17:35","Sunrise",808,246,2011,4,22,"13:17:35","2011-04-22","MBA6361346"
"2011-04-22 14:18:26","Skyliner",1306,398,2011,4,22,"14:18:26","2011-04-22","MBA6361346"
"2011-04-22 14:28:19","Skyliner",1306,398,2011,4,22,"14:28:19","2011-04-22","MBA6361346"
"2011-04-22 14:38:01","Skyliner",1306,398,2011,4,22,"14:38:01","2011-04-22","MBA6361346"
"2011-04-22 14:51:21","Skyliner",1306,398,2011,4,22,"14:51:21","2011-04-22","MBA6361346"
"2011-04-22 15:03:20","Skyliner",1306,398,2011,4,22,"15:03:20","2011-04-22","MBA6361346"
"2011-04-22 16:25:30","Pine Marten",1367,416,2011,4,22,"16:25:30","2011-04-22","MBA6361346"
"2011-04-22 16:41:23","Pine Marten",1367,416,2011,4,22,"16:41:23","2011-04-22","MBA6361346"
"2011-04-22 16:58:59","Pine Marten",1367,416,2011,4,22,"16:58:59","2011-04-22","MBA6361346"
"2011-04-29 10:12:17","Pine Marten",1367,416,2011,4,29,"10:12:17","2011-04-29","MBA6361346"
"2011-04-29 10:24:10","Pine Marten",1367,416,2011,4,29,"10:24:10","2011-04-29","MBA6361346"
"2011-04-29 10:38:56","Pine Marten",1367,416,2011,4,29,"10:38:56","2011-04-29","MBA6361346"
"2011-04-29 10:58:29","Pine Marten",1367,416,2011,4,29,"10:58:29","2011-04-29","MBA6361346"
"2011-04-29 12:20:50","Pine Marten",1367,416,2011,4,29,"12:20:50","2011-04-29","MBA6361346"
"2011-04-29 12:33:43","Pine Marten",1367,416,2011,4,29,"12:33:43","2011-04-29","MBA6361346"
"2011-04-29 12:43:53","Pine Marten",1367,416,2011,4,29,"12:43:53","2011-04-29","MBA6361346"
"2011-05-19 09:39:43","Pine Marten",1367,416,2011,5,19,"09:39:43","2011-05-19","MBA6361346"
"2011-05-19 09:48:21","Summit",1709,520,2011,5,19,"09:48:21","2011-05-19","MBA6361346"
"2011-05-19 10:00:43","Summit",1709,520,2011,5,19,"10:00:43","2011-05-19","MBA6361346"
"2011-05-19 10:11:26","Summit",1709,520,2011,5,19,"10:11:26","2011-05-19","MBA6361346"
"2011-05-19 11:02:45","Skyliner",1306,398,2011,5,19,"11:02:45","2011-05-19","MBA6361346"
"2011-05-19 11:12:24","Summit",1709,520,2011,5,19,"11:12:24","2011-05-19","MBA6361346"
"2011-05-19 11:28:22","Skyliner",1306,398,2011,5,19,"11:28:22","2011-05-19","MBA6361346"
"2011-05-19 11:41:06","Summit",1709,520,2011,5,19,"11:41:06","2011-05-19","MBA6361346"
"2011-05-28 10:39:03","Skyliner",1306,398,2011,5,28,"10:39:03","2011-05-28","MBA6361346"
"2011-05-28 10:54:43","Skyliner",1306,398,2011,5,28,"10:54:43","2011-05-28","MBA6361346"
"2011-05-28 11:08:52","Sunrise",808,246,2011,5,28,"11:08:52","2011-05-28","MBA6361346"
"2011-05-28 11:41:33","Summit",1709,520,2011,5,28,"11:41:33","2011-05-28","MBA6361346"
"2011-05-28 12:01:46","Sunrise",808,246,2011,5,28,"12:01:46","2011-05-28","MBA6361346"
"2011-05-28 12:07:55","Summit",1709,520,2011,5,28,"12:07:55","2011-05-28","MBA6361346"
"2011-05-28 12:23:03","Pine Marten",1367,416,2011,5,28,"12:23:03","2011-05-28","MBA6361346"
"2011-05-28 12:34:19","Pine Marten",1367,416,2011,5,28,"12:34:19","2011-05-28","MBA6361346"
"2012-04-01 10:30:05","Skyliner",1306,398,2012,4,1,"10:30:05","2012-04-01","MBA6361346"
"2012-04-01 10:47:17","Skyliner",1306,398,2012,4,1,"10:47:17","2012-04-01","MBA6361346"
"2012-04-01 11:05:25","Skyliner",1306,398,2012,4,1,"11:05:25","2012-04-01","MBA6361346"
"2012-04-01 11:24:42","Skyliner",1306,398,2012,4,1,"11:24:42","2012-04-01","MBA6361346"
"2012-04-01 11:39:51","Rainbow",1209,368,2012,4,1,"11:39:51","2012-04-01","MBA6361346"
"2012-04-01 12:04:33","Rainbow",1209,368,2012,4,1,"12:04:33","2012-04-01","MBA6361346"
"2012-04-01 12:25:34","Rainbow",1209,368,2012,4,1,"12:25:34","2012-04-01","MBA6361346"
"2012-04-04 10:26:16","Skyliner",1306,398,2012,4,4,"10:26:16","2012-04-04","MBA6361346"
"2012-04-04 10:41:16","Skyliner",1306,398,2012,4,4,"10:41:16","2012-04-04","MBA6361346"
"2012-04-04 10:55:34","Pine Marten",1367,416,2012,4,4,"10:55:34","2012-04-04","MBA6361346"
"2012-04-04 11:06:15","Pine Marten",1367,416,2012,4,4,"11:06:15","2012-04-04","MBA6361346"
"2012-04-04 11:17:43","Pine Marten",1367,416,2012,4,4,"11:17:43","2012-04-04","MBA6361346"
"2012-04-04 11:32:14","Northwest",2377,724,2012,4,4,"11:32:14","2012-04-04","MBA6361346"
"2012-04-04 11:49:01","Northwest",2377,724,2012,4,4,"11:49:01","2012-04-04","MBA6361346"
"2012-04-07 09:03:37","Skyliner",1306,398,2012,4,7,"09:03:37","2012-04-07","MBA6361346"
"2012-04-07 09:12:51","Summit",1709,520,2012,4,7,"09:12:51","2012-04-07","MBA6361346"
"2012-04-07 09:23:42","Summit",1709,520,2012,4,7,"09:23:42","2012-04-07","MBA6361346"
"2012-04-07 09:36:45","Summit",1709,520,2012,4,7,"09:36:45","2012-04-07","MBA6361346"
"2012-04-07 09:51:49","Summit",1709,520,2012,4,7,"09:51:49","2012-04-07","MBA6361346"
"2012-04-07 10:18:47","Skyliner",1306,398,2012,4,7,"10:18:47","2012-04-07","MBA6361346"
"2012-04-07 10:27:56","Summit",1709,520,2012,4,7,"10:27:56","2012-04-07","MBA6361346"
"2012-04-07 10:55:48","Northwest",2377,724,2012,4,7,"10:55:48","2012-04-07","MBA6361346"
"2012-04-07 11:09:55","Summit",1709,520,2012,4,7,"11:09:55","2012-04-07","MBA6361346"
"2012-04-07 11:59:07","Northwest",2377,724,2012,4,7,"11:59:07","2012-04-07","MBA6361346"
"2012-04-13 11:34:23","Pine Marten",1367,416,2012,4,13,"11:34:23","2012-04-13","MBA6361346"
"2012-04-13 11:44:59","Pine Marten",1367,416,2012,4,13,"11:44:59","2012-04-13","MBA6361346"
"2012-04-13 12:05:27","Northwest",2377,724,2012,4,13,"12:05:27","2012-04-13","MBA6361346"
"2012-04-13 12:28:51","Northwest",2377,724,2012,4,13,"12:28:51","2012-04-13","MBA6361346"
"2012-04-13 14:20:16","Pine Marten",1367,416,2012,4,13,"14:20:16","2012-04-13","MBA6361346"
"2012-04-13 14:36:52","Northwest",2377,724,2012,4,13,"14:36:52","2012-04-13","MBA6361346"
"2012-04-13 15:03:23","Northwest",2377,724,2012,4,13,"15:03:23","2012-04-13","MBA6361346"
"2012-04-13 17:21:45","Pine Marten",1367,416,2012,4,13,"17:21:45","2012-04-13","MBA6361346"
"2012-04-13 17:35:40","Pine Marten",1367,416,2012,4,13,"17:35:40","2012-04-13","MBA6361346"
"2012-04-13 17:52:18","Pine Marten",1367,416,2012,4,13,"17:52:18","2012-04-13","MBA6361346"
"2012-04-13 18:09:20","Pine Marten",1367,416,2012,4,13,"18:09:20","2012-04-13","MBA6361346"
"2012-04-13 18:44:27","Pine Marten",1367,416,2012,4,13,"18:44:27","2012-04-13","MBA6361346"
"2012-05-24 09:11:05","Skyliner",1306,398,2012,5,24,"09:11:05","2012-05-24","MBA6361346"
"2012-05-24 09:22:47","Skyliner",1306,398,2012,5,24,"09:22:47","2012-05-24","MBA6361346"
"2012-05-24 09:33:43","Pine Marten",1367,416,2012,5,24,"09:33:43","2012-05-24","MBA6361346"
"2012-05-24 09:43:25","Pine Marten",1367,416,2012,5,24,"09:43:25","2012-05-24","MBA6361346"
"2012-05-24 09:57:04","Pine Marten",1367,416,2012,5,24,"09:57:04","2012-05-24","MBA6361346"
"2012-05-24 10:11:07","Pine Marten",1367,416,2012,5,24,"10:11:07","2012-05-24","MBA6361346"
"2012-12-01 08:58:02","Pine Marten",1367,416,2012,12,1,"08:58:02","2012-12-01","MBA6361346"
"2012-12-01 09:13:49","Pine Marten",1367,416,2012,12,1,"09:13:49","2012-12-01","MBA6361346"
"2012-12-01 10:27:49","Pine Marten",1367,416,2012,12,1,"10:27:49","2012-12-01","MBA6361346"
"2012-12-01 10:47:02","Pine Marten",1367,416,2012,12,1,"10:47:02","2012-12-01","MBA6361346"
"2012-12-03 09:21:48","Skyliner",1306,398,2012,12,3,"09:21:48","2012-12-03","MBA6361346"
"2012-12-03 09:33:08","Skyliner",1306,398,2012,12,3,"09:33:08","2012-12-03","MBA6361346"
"2012-12-03 09:44:33","Pine Marten",1367,416,2012,12,3,"09:44:33","2012-12-03","MBA6361346"
"2012-12-03 09:57:41","Pine Marten",1367,416,2012,12,3,"09:57:41","2012-12-03","MBA6361346"
"2012-12-03 10:28:29","Pine Marten",1367,416,2012,12,3,"10:28:29","2012-12-03","MBA6361346"
"2012-12-03 10:42:26","Skyliner",1306,398,2012,12,3,"10:42:26","2012-12-03","MBA6361346"
"2012-12-08 09:30:26","Skyliner",1306,398,2012,12,8,"09:30:26","2012-12-08","MBA6361346"
"2012-12-08 09:42:08","Skyliner",1306,398,2012,12,8,"09:42:08","2012-12-08","MBA6361346"
"2012-12-08 09:55:07","Skyliner",1306,398,2012,12,8,"09:55:07","2012-12-08","MBA6361346"
"2012-12-08 10:24:53","Skyliner",1306,398,2012,12,8,"10:24:53","2012-12-08","MBA6361346"
"2012-12-08 10:40:39","Rainbow",1209,368,2012,12,8,"10:40:39","2012-12-08","MBA6361346"
"2012-12-08 11:04:39","Rainbow",1209,368,2012,12,8,"11:04:39","2012-12-08","MBA6361346"
"2012-12-16 09:22:52","Skyliner",1306,398,2012,12,16,"09:22:52","2012-12-16","MBA6361346"
"2012-12-16 09:39:37","Skyliner",1306,398,2012,12,16,"09:39:37","2012-12-16","MBA6361346"
"2012-12-16 10:04:56","Skyliner",1306,398,2012,12,16,"10:04:56","2012-12-16","MBA6361346"
"2012-12-16 10:46:25","Skyliner",1306,398,2012,12,16,"10:46:25","2012-12-16","MBA6361346"
"2012-12-16 11:05:03","Rainbow",1209,368,2012,12,16,"11:05:03","2012-12-16","MBA6361346"
"2012-12-16 11:29:56","Rainbow",1209,368,2012,12,16,"11:29:56","2012-12-16","MBA6361346"
"2012-12-18 09:54:39","Skyliner",1306,398,2012,12,18,"09:54:39","2012-12-18","MBA6361346"
"2012-12-18 10:08:43","Skyliner",1306,398,2012,12,18,"10:08:43","2012-12-18","MBA6361346"
"2012-12-18 10:22:15","Skyliner",1306,398,2012,12,18,"10:22:15","2012-12-18","MBA6361346"
"2012-12-18 10:38:13","Skyliner",1306,398,2012,12,18,"10:38:13","2012-12-18","MBA6361346"
"2012-12-18 10:49:29","Pine Marten",1367,416,2012,12,18,"10:49:29","2012-12-18","MBA6361346"
"2012-12-21 09:56:00","Skyliner",1306,398,2012,12,21,"09:56:00","2012-12-21","MBA6361346"
"2012-12-21 10:07:48","Pine Marten",1367,416,2012,12,21,"10:07:48","2012-12-21","MBA6361346"
"2012-12-21 10:23:52","Northwest",2377,724,2012,12,21,"10:23:52","2012-12-21","MBA6361346"
"2012-12-21 10:46:18","Northwest",2377,724,2012,12,21,"10:46:18","2012-12-21","MBA6361346"
"2012-12-21 11:05:49","Pine Marten",1367,416,2012,12,21,"11:05:49","2012-12-21","MBA6361346"
"2012-12-21 11:21:37","Skyliner",1306,398,2012,12,21,"11:21:37","2012-12-21","MBA6361346"
"2012-12-24 10:10:26","Pine Marten",1367,416,2012,12,24,"10:10:26","2012-12-24","MBA6361346"
"2012-12-24 10:35:54","Northwest",2377,724,2012,12,24,"10:35:54","2012-12-24","MBA6361346"
"2012-12-24 11:05:43","Pine Marten",1367,416,2012,12,24,"11:05:43","2012-12-24","MBA6361346"
"2012-12-24 11:27:48","Skyliner",1306,398,2012,12,24,"11:27:48","2012-12-24","MBA6361346"
"2012-12-24 11:46:35","Skyliner",1306,398,2012,12,24,"11:46:35","2012-12-24","MBA6361346"
"2012-12-24 12:02:39","Rainbow",1209,368,2012,12,24,"12:02:39","2012-12-24","MBA6361346"
"2012-12-24 12:23:25","Rainbow",1209,368,2012,12,24,"12:23:25","2012-12-24","MBA6361346"
"2012-12-24 12:45:05","Rainbow",1209,368,2012,12,24,"12:45:05","2012-12-24","MBA6361346"
"2013-01-01 09:19:24","Skyliner",1306,398,2013,1,1,"09:19:24","2013-01-01","MBA6361346"
"2013-01-01 09:27:54","Summit",1709,520,2013,1,1,"09:27:54","2013-01-01","MBA6361346"
"2013-01-01 09:41:35","Summit",1709,520,2013,1,1,"09:41:35","2013-01-01","MBA6361346"
"2013-01-01 09:54:40","Summit",1709,520,2013,1,1,"09:54:40","2013-01-01","MBA6361346"
"2013-01-01 10:03:29","Summit",1709,520,2013,1,1,"10:03:29","2013-01-01","MBA6361346"
"2013-01-28 10:16:03","Skyliner",1306,398,2013,1,28,"10:16:03","2013-01-28","MBA6361346"
"2013-01-28 10:31:34","Skyliner",1306,398,2013,1,28,"10:31:34","2013-01-28","MBA6361346"
"2013-01-28 10:47:21","Skyliner",1306,398,2013,1,28,"10:47:21","2013-01-28","MBA6361346"
"2013-01-28 11:03:42","Skyliner",1306,398,2013,1,28,"11:03:42","2013-01-28","MBA6361346"
"2013-02-08 10:10:52","Skyliner",1306,398,2013,2,8,"10:10:52","2013-02-08","MBA6361346"
"2013-02-08 10:20:50","Summit",1709,520,2013,2,8,"10:20:50","2013-02-08","MBA6361346"
"2013-02-08 10:34:49","Summit",1709,520,2013,2,8,"10:34:49","2013-02-08","MBA6361346"
"2013-02-08 10:56:57","Northwest",2377,724,2013,2,8,"10:56:57","2013-02-08","MBA6361346"
"2013-02-08 11:12:34","Summit",1709,520,2013,2,8,"11:12:34","2013-02-08","MBA6361346"
"2013-02-08 11:35:31","Northwest",2377,724,2013,2,8,"11:35:31","2013-02-08","MBA6361346"
"2013-02-08 12:43:44","Skyliner",1306,398,2013,2,8,"12:43:44","2013-02-08","MBA6361346"
"2013-02-08 12:51:59","Summit",1709,520,2013,2,8,"12:51:59","2013-02-08","MBA6361346"
"2013-02-08 13:09:37","Summit",1709,520,2013,2,8,"13:09:37","2013-02-08","MBA6361346"
"2013-02-08 13:34:43","Northwest",2377,724,2013,2,8,"13:34:43","2013-02-08","MBA6361346"
"2013-02-24 09:01:41","Skyliner",1306,398,2013,2,24,"09:01:41","2013-02-24","MBA6361346"
"2013-02-24 09:14:35","Skyliner",1306,398,2013,2,24,"09:14:35","2013-02-24","MBA6361346"
"2013-02-24 09:29:21","Sunrise",808,246,2013,2,24,"09:29:21","2013-02-24","MBA6361346"
"2013-02-24 10:06:46","Sunrise",808,246,2013,2,24,"10:06:46","2013-02-24","MBA6361346"
"2013-02-24 10:35:50","Summit",1709,520,2013,2,24,"10:35:50","2013-02-24","MBA6361346"
"2013-02-24 11:04:02","Northwest",2377,724,2013,2,24,"11:04:02","2013-02-24","MBA6361346"
"2013-03-07 10:41:41","Skyliner",1306,398,2013,3,7,"10:41:41","2013-03-07","MBA6361346"
"2013-03-07 10:49:43","Summit",1709,520,2013,3,7,"10:49:43","2013-03-07","MBA6361346"
"2013-03-07 11:06:11","Summit",1709,520,2013,3,7,"11:06:11","2013-03-07","MBA6361346"
"2013-03-07 12:19:40","Skyliner",1306,398,2013,3,7,"12:19:40","2013-03-07","MBA6361346"
"2013-03-07 12:28:18","Summit",1709,520,2013,3,7,"12:28:18","2013-03-07","MBA6361346"
"2013-03-07 12:56:33","Northwest",2377,724,2013,3,7,"12:56:33","2013-03-07","MBA6361346"
"2013-03-23 09:11:35","Pine Marten",1367,416,2013,3,23,"09:11:35","2013-03-23","MBA6361346"
"2013-03-23 09:23:05","Summit",1709,520,2013,3,23,"09:23:05","2013-03-23","MBA6361346"
"2013-03-23 09:50:12","Sunrise",808,246,2013,3,23,"09:50:12","2013-03-23","MBA6361346"
"2013-03-23 09:57:41","Summit",1709,520,2013,3,23,"09:57:41","2013-03-23","MBA6361346"
"2013-03-23 10:24:43","Northwest",2377,724,2013,3,23,"10:24:43","2013-03-23","MBA6361346"
"2013-03-23 10:39:04","Summit",1709,520,2013,3,23,"10:39:04","2013-03-23","MBA6361346"
"2013-03-23 11:04:01","Northwest",2377,724,2013,3,23,"11:04:01","2013-03-23","MBA6361346"
"2013-03-23 12:14:34","Pine Marten",1367,416,2013,3,23,"12:14:34","2013-03-23","MBA6361346"
"2013-03-23 12:27:20","Skyliner",1306,398,2013,3,23,"12:27:20","2013-03-23","MBA6361346"
"2013-03-23 12:36:29","Summit",1709,520,2013,3,23,"12:36:29","2013-03-23","MBA6361346"
"2013-04-03 09:40:13","Skyliner",1306,398,2013,4,3,"09:40:13","2013-04-03","MBA6361346"
"2013-04-03 09:50:25","Pine Marten",1367,416,2013,4,3,"09:50:25","2013-04-03","MBA6361346"
"2013-04-03 10:03:42","Skyliner",1306,398,2013,4,3,"10:03:42","2013-04-03","MBA6361346"
"2013-04-03 10:12:32","Summit",1709,520,2013,4,3,"10:12:32","2013-04-03","MBA6361346"
"2013-04-03 11:11:05","Skyliner",1306,398,2013,4,3,"11:11:05","2013-04-03","MBA6361346"
"2013-04-03 11:22:44","Pine Marten",1367,416,2013,4,3,"11:22:44","2013-04-03","MBA6361346"
"2013-04-03 11:38:21","Pine Marten",1367,416,2013,4,3,"11:38:21","2013-04-03","MBA6361346"
"2013-04-03 11:56:37","Northwest",2377,724,2013,4,3,"11:56:37","2013-04-03","MBA6361346"
"2013-04-12 10:34:08","Skyliner",1306,398,2013,4,12,"10:34:08","2013-04-12","MBA6361346"
"2013-04-12 10:54:48","Skyliner",1306,398,2013,4,12,"10:54:48","2013-04-12","MBA6361346"
"2013-04-12 11:05:52","Skyliner",1306,398,2013,4,12,"11:05:52","2013-04-12","MBA6361346"
"2013-04-12 11:16:33","Pine Marten",1367,416,2013,4,12,"11:16:33","2013-04-12","MBA6361346"
"2013-04-12 11:29:07","Pine Marten",1367,416,2013,4,12,"11:29:07","2013-04-12","MBA6361346"
"2013-12-04 09:55:42","Pine Marten",1367,416,2013,12,4,"09:55:42","2013-12-04","MBA6361346"
"2013-12-04 10:07:17","Pine Marten",1367,416,2013,12,4,"10:07:17","2013-12-04","MBA6361346"
"2013-12-04 10:42:40","Pine Marten",1367,416,2013,12,4,"10:42:40","2013-12-04","MBA6361346"
"2013-12-04 10:54:07","Pine Marten",1367,416,2013,12,4,"10:54:07","2013-12-04","MBA6361346"
"2013-12-04 11:05:16","Skyliner",1306,398,2013,12,4,"11:05:16","2013-12-04","MBA6361346"
"2013-12-04 11:19:42","Skyliner",1306,398,2013,12,4,"11:19:42","2013-12-04","MBA6361346"
"2013-12-05 10:18:14","Skyliner",1306,398,2013,12,5,"10:18:14","2013-12-05","MBA6361346"
"2013-12-05 10:34:07","Skyliner",1306,398,2013,12,5,"10:34:07","2013-12-05","MBA6361346"
"2013-12-05 10:49:26","Pine Marten",1367,416,2013,12,5,"10:49:26","2013-12-05","MBA6361346"
"2013-12-05 11:07:48","Pine Marten",1367,416,2013,12,5,"11:07:48","2013-12-05","MBA6361346"
"2013-12-05 11:49:21","Pine Marten",1367,416,2013,12,5,"11:49:21","2013-12-05","MBA6361346"
"2013-12-13 09:41:31","Skyliner",1306,398,2013,12,13,"09:41:31","2013-12-13","MBA6361346"
