"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-01-30 14:25:48","Summit",1709,520,2011,1,30,"14:25:48","2011-01-30","MBA6364481"
"2011-02-27 09:54:32","Skyliner",1306,398,2011,2,27,"09:54:32","2011-02-27","MBA6364481"
"2011-02-27 10:12:57","Skyliner",1306,398,2011,2,27,"10:12:57","2011-02-27","MBA6364481"
"2011-02-27 10:31:33","Pine Marten",1367,416,2011,2,27,"10:31:33","2011-02-27","MBA6364481"
"2011-02-27 10:48:37","Pine Marten",1367,416,2011,2,27,"10:48:37","2011-02-27","MBA6364481"
"2011-03-06 10:31:42","Skyliner",1306,398,2011,3,6,"10:31:42","2011-03-06","MBA6364481"
"2011-03-06 10:47:10","Skyliner",1306,398,2011,3,6,"10:47:10","2011-03-06","MBA6364481"
"2011-03-06 10:58:03","Summit",1709,520,2011,3,6,"10:58:03","2011-03-06","MBA6364481"
"2011-03-06 11:47:11","Northwest",2377,724,2011,3,6,"11:47:11","2011-03-06","MBA6364481"
"2011-03-06 12:08:47","Pine Marten",1367,416,2011,3,6,"12:08:47","2011-03-06","MBA6364481"
"2011-03-06 12:26:41","Outback",1780,542,2011,3,6,"12:26:41","2011-03-06","MBA6364481"
"2011-03-06 12:44:45","Skyliner",1306,398,2011,3,6,"12:44:45","2011-03-06","MBA6364481"
"2011-03-06 12:58:02","Pine Marten",1367,416,2011,3,6,"12:58:02","2011-03-06","MBA6364481"
"2011-03-06 13:10:52","Pine Marten",1367,416,2011,3,6,"13:10:52","2011-03-06","MBA6364481"
"2011-03-06 13:28:14","Pine Marten",1367,416,2011,3,6,"13:28:14","2011-03-06","MBA6364481"
"2011-03-06 13:45:50","Skyliner",1306,398,2011,3,6,"13:45:50","2011-03-06","MBA6364481"
"2011-03-12 09:23:38","Skyliner",1306,398,2011,3,12,"09:23:38","2011-03-12","MBA6364481"
"2011-03-12 10:05:49","Outback",1780,542,2011,3,12,"10:05:49","2011-03-12","MBA6364481"
"2011-03-12 10:23:15","Outback",1780,542,2011,3,12,"10:23:15","2011-03-12","MBA6364481"
"2011-03-12 10:39:05","Outback",1780,542,2011,3,12,"10:39:05","2011-03-12","MBA6364481"
"2011-03-12 10:54:10","Outback",1780,542,2011,3,12,"10:54:10","2011-03-12","MBA6364481"
"2011-04-03 10:44:17","Pine Marten",1367,416,2011,4,3,"10:44:17","2011-04-03","MBA6364481"
"2011-04-03 11:05:08","Sunrise",808,246,2011,4,3,"11:05:08","2011-04-03","MBA6364481"
"2011-04-03 11:17:33","Sunrise",808,246,2011,4,3,"11:17:33","2011-04-03","MBA6364481"
"2011-04-03 11:25:43","Summit",1709,520,2011,4,3,"11:25:43","2011-04-03","MBA6364481"
"2011-04-03 12:02:28","Skyliner",1306,398,2011,4,3,"12:02:28","2011-04-03","MBA6364481"
"2011-04-03 12:19:51","Pine Marten",1367,416,2011,4,3,"12:19:51","2011-04-03","MBA6364481"
"2011-04-03 12:34:58","Pine Marten",1367,416,2011,4,3,"12:34:58","2011-04-03","MBA6364481"
"2011-05-01 09:33:52","Skyliner",1306,398,2011,5,1,"09:33:52","2011-05-01","MBA6364481"
"2011-05-01 09:46:54","Skyliner",1306,398,2011,5,1,"09:46:54","2011-05-01","MBA6364481"
"2011-05-01 10:02:25","Pine Marten",1367,416,2011,5,1,"10:02:25","2011-05-01","MBA6364481"
"2011-05-01 10:19:17","Pine Marten",1367,416,2011,5,1,"10:19:17","2011-05-01","MBA6364481"
"2011-05-01 10:29:46","Summit",1709,520,2011,5,1,"10:29:46","2011-05-01","MBA6364481"
"2011-05-01 10:48:17","Summit",1709,520,2011,5,1,"10:48:17","2011-05-01","MBA6364481"
"2011-05-01 10:59:13","Summit",1709,520,2011,5,1,"10:59:13","2011-05-01","MBA6364481"
"2011-05-01 12:09:32","Pine Marten",1367,416,2011,5,1,"12:09:32","2011-05-01","MBA6364481"
"2011-05-01 12:21:07","Pine Marten",1367,416,2011,5,1,"12:21:07","2011-05-01","MBA6364481"
"2011-05-01 12:37:36","Pine Marten",1367,416,2011,5,1,"12:37:36","2011-05-01","MBA6364481"
"2011-05-01 12:49:09","Pine Marten",1367,416,2011,5,1,"12:49:09","2011-05-01","MBA6364481"
"2011-05-01 13:02:49","Pine Marten",1367,416,2011,5,1,"13:02:49","2011-05-01","MBA6364481"
"2011-05-01 13:13:48","Pine Marten",1367,416,2011,5,1,"13:13:48","2011-05-01","MBA6364481"
"2011-05-01 13:26:38","Pine Marten",1367,416,2011,5,1,"13:26:38","2011-05-01","MBA6364481"
"2011-05-01 13:38:16","Pine Marten",1367,416,2011,5,1,"13:38:16","2011-05-01","MBA6364481"
"2011-11-27 14:08:21","Pine Marten",1367,416,2011,11,27,"14:08:21","2011-11-27","MBA6364481"
"2011-11-27 14:21:36","Pine Marten",1367,416,2011,11,27,"14:21:36","2011-11-27","MBA6364481"
"2011-11-27 14:33:59","Pine Marten",1367,416,2011,11,27,"14:33:59","2011-11-27","MBA6364481"
"2011-11-27 14:46:06","Pine Marten",1367,416,2011,11,27,"14:46:06","2011-11-27","MBA6364481"
"2011-12-04 11:40:52","Pine Marten",1367,416,2011,12,4,"11:40:52","2011-12-04","MBA6364481"
"2011-12-04 12:06:24","Sunrise",808,246,2011,12,4,"12:06:24","2011-12-04","MBA6364481"
"2011-12-04 12:46:51","Pine Marten",1367,416,2011,12,4,"12:46:51","2011-12-04","MBA6364481"
"2011-12-04 13:07:59","Pine Marten",1367,416,2011,12,4,"13:07:59","2011-12-04","MBA6364481"
"2011-12-04 14:16:22","Pine Marten",1367,416,2011,12,4,"14:16:22","2011-12-04","MBA6364481"
"2011-12-04 14:42:55","Pine Marten",1367,416,2011,12,4,"14:42:55","2011-12-04","MBA6364481"
"2011-12-04 15:05:26","Pine Marten",1367,416,2011,12,4,"15:05:26","2011-12-04","MBA6364481"
"2011-12-24 11:26:48","Pine Marten",1367,416,2011,12,24,"11:26:48","2011-12-24","MBA6364481"
"2011-12-24 11:38:38","Pine Marten",1367,416,2011,12,24,"11:38:38","2011-12-24","MBA6364481"
"2011-12-24 12:13:48","Pine Marten",1367,416,2011,12,24,"12:13:48","2011-12-24","MBA6364481"
"2011-12-24 12:24:00","Pine Marten",1367,416,2011,12,24,"12:24:00","2011-12-24","MBA6364481"
"2011-12-24 13:27:19","Pine Marten",1367,416,2011,12,24,"13:27:19","2011-12-24","MBA6364481"
"2011-12-24 13:40:46","Outback",1780,542,2011,12,24,"13:40:46","2011-12-24","MBA6364481"
"2011-12-24 13:57:26","Pine Marten",1367,416,2011,12,24,"13:57:26","2011-12-24","MBA6364481"
"2011-12-24 14:11:40","Outback",1780,542,2011,12,24,"14:11:40","2011-12-24","MBA6364481"
"2011-12-24 14:36:17","Pine Marten",1367,416,2011,12,24,"14:36:17","2011-12-24","MBA6364481"
"2011-12-24 14:49:12","Pine Marten",1367,416,2011,12,24,"14:49:12","2011-12-24","MBA6364481"
"2011-12-31 11:34:57","Skyliner",1306,398,2011,12,31,"11:34:57","2011-12-31","MBA6364481"
"2011-12-31 12:14:48","Pine Marten",1367,416,2011,12,31,"12:14:48","2011-12-31","MBA6364481"
"2011-12-31 12:40:16","Red",1167,355,2011,12,31,"12:40:16","2011-12-31","MBA6364481"
"2011-12-31 13:15:38","Pine Marten",1367,416,2011,12,31,"13:15:38","2011-12-31","MBA6364481"
"2011-12-31 14:29:54","Red",1167,355,2011,12,31,"14:29:54","2011-12-31","MBA6364481"
"2011-12-31 14:59:30","Pine Marten",1367,416,2011,12,31,"14:59:30","2011-12-31","MBA6364481"
"2011-12-31 15:24:22","Pine Marten",1367,416,2011,12,31,"15:24:22","2011-12-31","MBA6364481"
"2011-12-31 15:47:32","Skyliner",1306,398,2011,12,31,"15:47:32","2011-12-31","MBA6364481"
"2012-01-02 13:01:27","Pine Marten",1367,416,2012,1,2,"13:01:27","2012-01-02","MBA6364481"
"2012-01-02 13:24:10","Outback",1780,542,2012,1,2,"13:24:10","2012-01-02","MBA6364481"
"2012-01-02 13:44:39","Outback",1780,542,2012,1,2,"13:44:39","2012-01-02","MBA6364481"
"2012-01-02 14:11:10","Northwest",2377,724,2012,1,2,"14:11:10","2012-01-02","MBA6364481"
"2012-01-02 14:40:32","Outback",1780,542,2012,1,2,"14:40:32","2012-01-02","MBA6364481"
"2012-01-02 15:06:19","Outback",1780,542,2012,1,2,"15:06:19","2012-01-02","MBA6364481"
"2012-01-02 15:25:16","Outback",1780,542,2012,1,2,"15:25:16","2012-01-02","MBA6364481"
"2012-01-16 13:38:24","Pine Marten",1367,416,2012,1,16,"13:38:24","2012-01-16","MBA6364481"
"2012-01-16 13:54:05","Pine Marten",1367,416,2012,1,16,"13:54:05","2012-01-16","MBA6364481"
"2012-01-16 14:09:27","Pine Marten",1367,416,2012,1,16,"14:09:27","2012-01-16","MBA6364481"
"2012-01-16 14:23:10","Pine Marten",1367,416,2012,1,16,"14:23:10","2012-01-16","MBA6364481"
"2012-01-16 15:03:56","Pine Marten",1367,416,2012,1,16,"15:03:56","2012-01-16","MBA6364481"
"2012-01-16 15:18:38","Pine Marten",1367,416,2012,1,16,"15:18:38","2012-01-16","MBA6364481"
"2012-01-16 15:33:07","Skyliner",1306,398,2012,1,16,"15:33:07","2012-01-16","MBA6364481"
"2012-01-16 15:50:15","Pine Marten",1367,416,2012,1,16,"15:50:15","2012-01-16","MBA6364481"
"2012-01-28 12:45:28","Pine Marten",1367,416,2012,1,28,"12:45:28","2012-01-28","MBA6364481"
"2012-01-28 12:55:36","Summit",1709,520,2012,1,28,"12:55:36","2012-01-28","MBA6364481"
"2012-01-28 13:22:49","Pine Marten",1367,416,2012,1,28,"13:22:49","2012-01-28","MBA6364481"
"2012-02-19 10:37:16","Skyliner",1306,398,2012,2,19,"10:37:16","2012-02-19","MBA6364481"
"2012-02-19 11:01:59","Summit",1709,520,2012,2,19,"11:01:59","2012-02-19","MBA6364481"
"2012-02-19 12:53:34","Summit",1709,520,2012,2,19,"12:53:34","2012-02-19","MBA6364481"
"2012-02-19 13:25:04","Northwest",2377,724,2012,2,19,"13:25:04","2012-02-19","MBA6364481"
"2012-02-19 13:52:14","Outback",1780,542,2012,2,19,"13:52:14","2012-02-19","MBA6364481"
"2012-02-19 14:15:56","Rainbow",1209,368,2012,2,19,"14:15:56","2012-02-19","MBA6364481"
"2012-02-26 11:22:11","Pine Marten",1367,416,2012,2,26,"11:22:11","2012-02-26","MBA6364481"
"2012-02-26 11:53:40","Outback",1780,542,2012,2,26,"11:53:40","2012-02-26","MBA6364481"
"2012-02-26 12:17:26","Outback",1780,542,2012,2,26,"12:17:26","2012-02-26","MBA6364481"
"2012-02-26 12:38:38","Outback",1780,542,2012,2,26,"12:38:38","2012-02-26","MBA6364481"
"2012-02-26 13:01:52","Outback",1780,542,2012,2,26,"13:01:52","2012-02-26","MBA6364481"
"2012-02-26 13:24:02","Outback",1780,542,2012,2,26,"13:24:02","2012-02-26","MBA6364481"
"2012-03-03 10:31:45","Pine Marten",1367,416,2012,3,3,"10:31:45","2012-03-03","MBA6364481"
"2012-03-03 10:47:10","Pine Marten",1367,416,2012,3,3,"10:47:10","2012-03-03","MBA6364481"
"2012-03-03 11:03:17","Pine Marten",1367,416,2012,3,3,"11:03:17","2012-03-03","MBA6364481"
"2012-03-03 11:20:18","Pine Marten",1367,416,2012,3,3,"11:20:18","2012-03-03","MBA6364481"
"2012-03-03 11:45:39","Pine Marten",1367,416,2012,3,3,"11:45:39","2012-03-03","MBA6364481"
"2012-03-03 12:10:03","Pine Marten",1367,416,2012,3,3,"12:10:03","2012-03-03","MBA6364481"
"2012-03-03 12:24:29","Outback",1780,542,2012,3,3,"12:24:29","2012-03-03","MBA6364481"
"2012-03-03 12:57:50","Outback",1780,542,2012,3,3,"12:57:50","2012-03-03","MBA6364481"
"2012-03-03 13:16:28","Outback",1780,542,2012,3,3,"13:16:28","2012-03-03","MBA6364481"
"2012-03-03 13:37:04","Outback",1780,542,2012,3,3,"13:37:04","2012-03-03","MBA6364481"
"2012-03-03 14:30:23","Pine Marten",1367,416,2012,3,3,"14:30:23","2012-03-03","MBA6364481"
"2012-03-03 14:44:56","Pine Marten",1367,416,2012,3,3,"14:44:56","2012-03-03","MBA6364481"
"2012-03-03 15:03:31","Skyliner",1306,398,2012,3,3,"15:03:31","2012-03-03","MBA6364481"
"2012-03-03 15:17:47","Pine Marten",1367,416,2012,3,3,"15:17:47","2012-03-03","MBA6364481"
"2012-03-03 15:32:00","Pine Marten",1367,416,2012,3,3,"15:32:00","2012-03-03","MBA6364481"
"2012-03-04 10:45:19","Skyliner",1306,398,2012,3,4,"10:45:19","2012-03-04","MBA6364481"
"2012-03-04 11:00:47","Pine Marten",1367,416,2012,3,4,"11:00:47","2012-03-04","MBA6364481"
"2012-03-04 11:23:09","Pine Marten",1367,416,2012,3,4,"11:23:09","2012-03-04","MBA6364481"
"2012-03-04 11:37:31","Outback",1780,542,2012,3,4,"11:37:31","2012-03-04","MBA6364481"
"2012-03-04 11:57:37","Northwest",2377,724,2012,3,4,"11:57:37","2012-03-04","MBA6364481"
"2012-03-04 12:13:52","Outback",1780,542,2012,3,4,"12:13:52","2012-03-04","MBA6364481"
"2012-03-04 12:37:23","Outback",1780,542,2012,3,4,"12:37:23","2012-03-04","MBA6364481"
"2012-03-04 12:55:58","Northwest",2377,724,2012,3,4,"12:55:58","2012-03-04","MBA6364481"
"2012-03-04 13:16:30","Northwest",2377,724,2012,3,4,"13:16:30","2012-03-04","MBA6364481"
"2012-03-04 13:35:37","Outback",1780,542,2012,3,4,"13:35:37","2012-03-04","MBA6364481"
"2012-04-07 12:40:30","Skyliner",1306,398,2012,4,7,"12:40:30","2012-04-07","MBA6364481"
"2012-04-07 12:55:56","Pine Marten",1367,416,2012,4,7,"12:55:56","2012-04-07","MBA6364481"
"2012-04-07 13:10:10","Pine Marten",1367,416,2012,4,7,"13:10:10","2012-04-07","MBA6364481"
"2012-04-07 13:21:01","Summit",1709,520,2012,4,7,"13:21:01","2012-04-07","MBA6364481"
"2012-04-07 13:56:41","Northwest",2377,724,2012,4,7,"13:56:41","2012-04-07","MBA6364481"
"2012-04-07 14:15:19","Northwest",2377,724,2012,4,7,"14:15:19","2012-04-07","MBA6364481"
"2012-04-07 14:37:34","Skyliner",1306,398,2012,4,7,"14:37:34","2012-04-07","MBA6364481"
"2012-04-07 14:54:41","Skyliner",1306,398,2012,4,7,"14:54:41","2012-04-07","MBA6364481"
"2012-04-14 13:13:01","Skyliner",1306,398,2012,4,14,"13:13:01","2012-04-14","MBA6364481"
"2012-04-14 13:23:49","Summit",1709,520,2012,4,14,"13:23:49","2012-04-14","MBA6364481"
"2012-04-14 13:40:11","Summit",1709,520,2012,4,14,"13:40:11","2012-04-14","MBA6364481"
"2012-04-14 14:13:38","Northwest",2377,724,2012,4,14,"14:13:38","2012-04-14","MBA6364481"
"2012-04-14 14:35:19","Pine Marten",1367,416,2012,4,14,"14:35:19","2012-04-14","MBA6364481"
"2012-04-14 14:52:13","Pine Marten",1367,416,2012,4,14,"14:52:13","2012-04-14","MBA6364481"
"2012-04-14 15:05:35","Pine Marten",1367,416,2012,4,14,"15:05:35","2012-04-14","MBA6364481"
"2012-04-27 09:45:57","Pine Marten",1367,416,2012,4,27,"09:45:57","2012-04-27","MBA6364481"
"2012-04-27 10:00:25","Skyliner",1306,398,2012,4,27,"10:00:25","2012-04-27","MBA6364481"
"2012-04-27 10:14:50","Skyliner",1306,398,2012,4,27,"10:14:50","2012-04-27","MBA6364481"
"2012-04-27 10:57:21","Pine Marten",1367,416,2012,4,27,"10:57:21","2012-04-27","MBA6364481"
"2012-04-27 11:10:06","Pine Marten",1367,416,2012,4,27,"11:10:06","2012-04-27","MBA6364481"
"2012-04-27 11:25:10","Pine Marten",1367,416,2012,4,27,"11:25:10","2012-04-27","MBA6364481"
"2012-04-27 11:39:00","Skyliner",1306,398,2012,4,27,"11:39:00","2012-04-27","MBA6364481"
"2012-04-27 11:56:12","Skyliner",1306,398,2012,4,27,"11:56:12","2012-04-27","MBA6364481"
"2012-04-27 12:11:18","Skyliner",1306,398,2012,4,27,"12:11:18","2012-04-27","MBA6364481"
"2012-05-05 10:37:17","Skyliner",1306,398,2012,5,5,"10:37:17","2012-05-05","MBA6364481"
"2012-05-05 11:01:08","Pine Marten",1367,416,2012,5,5,"11:01:08","2012-05-05","MBA6364481"
"2012-05-05 11:15:22","Pine Marten",1367,416,2012,5,5,"11:15:22","2012-05-05","MBA6364481"
"2012-05-05 11:27:02","Pine Marten",1367,416,2012,5,5,"11:27:02","2012-05-05","MBA6364481"
"2012-05-05 11:41:57","Pine Marten",1367,416,2012,5,5,"11:41:57","2012-05-05","MBA6364481"
"2012-05-05 11:54:29","Pine Marten",1367,416,2012,5,5,"11:54:29","2012-05-05","MBA6364481"
"2012-05-05 12:09:19","Pine Marten",1367,416,2012,5,5,"12:09:19","2012-05-05","MBA6364481"
"2012-05-13 10:26:25","Skyliner",1306,398,2012,5,13,"10:26:25","2012-05-13","MBA6364481"
"2012-05-13 10:43:55","Pine Marten",1367,416,2012,5,13,"10:43:55","2012-05-13","MBA6364481"
"2012-05-13 10:59:51","Pine Marten",1367,416,2012,5,13,"10:59:51","2012-05-13","MBA6364481"
"2012-05-13 11:14:19","Pine Marten",1367,416,2012,5,13,"11:14:19","2012-05-13","MBA6364481"
"2012-05-13 11:30:04","Pine Marten",1367,416,2012,5,13,"11:30:04","2012-05-13","MBA6364481"
"2012-05-13 11:41:42","Summit",1709,520,2012,5,13,"11:41:42","2012-05-13","MBA6364481"
"2012-05-13 12:14:55","Pine Marten",1367,416,2012,5,13,"12:14:55","2012-05-13","MBA6364481"
"2012-05-13 12:28:48","Pine Marten",1367,416,2012,5,13,"12:28:48","2012-05-13","MBA6364481"
"2012-11-25 09:41:25","Pine Marten",1367,416,2012,11,25,"09:41:25","2012-11-25","MBA6364481"
"2012-11-25 09:57:59","Pine Marten",1367,416,2012,11,25,"09:57:59","2012-11-25","MBA6364481"
"2012-11-25 10:24:47","Skyliner",1306,398,2012,11,25,"10:24:47","2012-11-25","MBA6364481"
"2012-11-25 10:49:55","Pine Marten",1367,416,2012,11,25,"10:49:55","2012-11-25","MBA6364481"
"2012-11-25 15:28:10","Skyliner",1306,398,2012,11,25,"15:28:10","2012-11-25","MBA6364481"
"2012-11-25 15:45:02","Skyliner",1306,398,2012,11,25,"15:45:02","2012-11-25","MBA6364481"
"2012-12-02 10:29:45","Skyliner",1306,398,2012,12,2,"10:29:45","2012-12-02","MBA6364481"
"2012-12-02 10:46:52","Pine Marten",1367,416,2012,12,2,"10:46:52","2012-12-02","MBA6364481"
"2012-12-02 11:04:57","Pine Marten",1367,416,2012,12,2,"11:04:57","2012-12-02","MBA6364481"
"2012-12-02 11:22:51","Skyliner",1306,398,2012,12,2,"11:22:51","2012-12-02","MBA6364481"
"2012-12-09 10:46:17","Skyliner",1306,398,2012,12,9,"10:46:17","2012-12-09","MBA6364481"
"2012-12-09 11:13:26","Pine Marten",1367,416,2012,12,9,"11:13:26","2012-12-09","MBA6364481"
"2012-12-09 11:28:04","Pine Marten",1367,416,2012,12,9,"11:28:04","2012-12-09","MBA6364481"
"2012-12-22 10:26:21","Skyliner",1306,398,2012,12,22,"10:26:21","2012-12-22","MBA6364481"
"2012-12-22 10:42:03","Skyliner",1306,398,2012,12,22,"10:42:03","2012-12-22","MBA6364481"
"2012-12-22 14:27:54","Skyliner",1306,398,2012,12,22,"14:27:54","2012-12-22","MBA6364481"
"2012-12-22 14:47:01","Pine Marten",1367,416,2012,12,22,"14:47:01","2012-12-22","MBA6364481"
"2012-12-22 15:01:38","Pine Marten",1367,416,2012,12,22,"15:01:38","2012-12-22","MBA6364481"
"2012-12-22 15:14:44","Pine Marten",1367,416,2012,12,22,"15:14:44","2012-12-22","MBA6364481"
"2012-12-22 15:27:17","Pine Marten",1367,416,2012,12,22,"15:27:17","2012-12-22","MBA6364481"
"2012-12-22 15:39:27","Pine Marten",1367,416,2012,12,22,"15:39:27","2012-12-22","MBA6364481"
"2012-12-22 15:51:01","Pine Marten",1367,416,2012,12,22,"15:51:01","2012-12-22","MBA6364481"
"2012-12-29 09:55:52","Red",1167,355,2012,12,29,"09:55:52","2012-12-29","MBA6364481"
"2012-12-29 10:23:21","Outback",1780,542,2012,12,29,"10:23:21","2012-12-29","MBA6364481"
"2012-12-29 10:41:59","Outback",1780,542,2012,12,29,"10:41:59","2012-12-29","MBA6364481"
"2012-12-29 11:01:12","Northwest",2377,724,2012,12,29,"11:01:12","2012-12-29","MBA6364481"
"2012-12-29 11:23:45","Northwest",2377,724,2012,12,29,"11:23:45","2012-12-29","MBA6364481"
"2012-12-29 11:44:50","Northwest",2377,724,2012,12,29,"11:44:50","2012-12-29","MBA6364481"
"2012-12-29 12:05:03","Outback",1780,542,2012,12,29,"12:05:03","2012-12-29","MBA6364481"
"2012-12-29 12:24:15","Outback",1780,542,2012,12,29,"12:24:15","2012-12-29","MBA6364481"
"2013-01-05 10:09:09","Skyliner",1306,398,2013,1,5,"10:09:09","2013-01-05","MBA6364481"
"2013-01-05 10:22:11","Pine Marten",1367,416,2013,1,5,"10:22:11","2013-01-05","MBA6364481"
"2013-01-05 10:39:30","Outback",1780,542,2013,1,5,"10:39:30","2013-01-05","MBA6364481"
"2013-01-05 10:57:55","Outback",1780,542,2013,1,5,"10:57:55","2013-01-05","MBA6364481"
"2013-01-05 11:12:56","Outback",1780,542,2013,1,5,"11:12:56","2013-01-05","MBA6364481"
"2013-01-05 11:36:51","Northwest",2377,724,2013,1,5,"11:36:51","2013-01-05","MBA6364481"
"2013-01-05 11:54:59","Northwest",2377,724,2013,1,5,"11:54:59","2013-01-05","MBA6364481"
"2013-01-05 12:12:14","Northwest",2377,724,2013,1,5,"12:12:14","2013-01-05","MBA6364481"
"2013-01-05 12:29:46","Northwest",2377,724,2013,1,5,"12:29:46","2013-01-05","MBA6364481"
"2013-01-05 12:46:02","Northwest",2377,724,2013,1,5,"12:46:02","2013-01-05","MBA6364481"
"2013-01-05 13:06:39","Skyliner",1306,398,2013,1,5,"13:06:39","2013-01-05","MBA6364481"
"2013-01-05 13:22:09","Skyliner",1306,398,2013,1,5,"13:22:09","2013-01-05","MBA6364481"
"2013-01-05 13:38:12","Skyliner",1306,398,2013,1,5,"13:38:12","2013-01-05","MBA6364481"
"2013-01-06 14:25:05","Skyliner",1306,398,2013,1,6,"14:25:05","2013-01-06","MBA6364481"
"2013-01-06 14:34:37","Summit",1709,520,2013,1,6,"14:34:37","2013-01-06","MBA6364481"
"2013-01-06 14:55:09","Skyliner",1306,398,2013,1,6,"14:55:09","2013-01-06","MBA6364481"
"2013-01-12 12:32:37","Pine Marten",1367,416,2013,1,12,"12:32:37","2013-01-12","MBA6364481"
