"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-04-18 12:34:58","Pine Marten",1367,416,2011,4,18,"12:34:58","2011-04-18","MBA6362805"
"2011-04-18 13:23:31","Pine Marten",1367,416,2011,4,18,"13:23:31","2011-04-18","MBA6362805"
"2011-04-18 13:33:36","Summit",1709,520,2011,4,18,"13:33:36","2011-04-18","MBA6362805"
"2011-04-18 14:10:52","Pine Marten",1367,416,2011,4,18,"14:10:52","2011-04-18","MBA6362805"
"2011-04-19 11:26:23","Pine Marten",1367,416,2011,4,19,"11:26:23","2011-04-19","MBA6362805"
"2011-04-19 11:44:55","Pine Marten",1367,416,2011,4,19,"11:44:55","2011-04-19","MBA6362805"
"2011-04-19 11:53:39","Summit",1709,520,2011,4,19,"11:53:39","2011-04-19","MBA6362805"
"2011-04-19 13:48:09","Pine Marten",1367,416,2011,4,19,"13:48:09","2011-04-19","MBA6362805"
"2011-04-19 14:10:44","Northwest",2377,724,2011,4,19,"14:10:44","2011-04-19","MBA6362805"
"2011-04-19 14:34:40","Northwest",2377,724,2011,4,19,"14:34:40","2011-04-19","MBA6362805"
"2011-04-19 15:18:17","Pine Marten",1367,416,2011,4,19,"15:18:17","2011-04-19","MBA6362805"
"2011-04-30 09:45:12","Pine Marten",1367,416,2011,4,30,"09:45:12","2011-04-30","MBA6362805"
"2011-04-30 10:48:06","Pine Marten",1367,416,2011,4,30,"10:48:06","2011-04-30","MBA6362805"
"2011-04-30 11:10:14","Pine Marten",1367,416,2011,4,30,"11:10:14","2011-04-30","MBA6362805"
"2011-04-30 12:37:38","Pine Marten",1367,416,2011,4,30,"12:37:38","2011-04-30","MBA6362805"
"2011-04-30 13:04:22","Pine Marten",1367,416,2011,4,30,"13:04:22","2011-04-30","MBA6362805"
"2011-04-30 13:30:14","Pine Marten",1367,416,2011,4,30,"13:30:14","2011-04-30","MBA6362805"
"2011-05-01 10:06:03","Pine Marten",1367,416,2011,5,1,"10:06:03","2011-05-01","MBA6362805"
"2011-05-01 10:16:40","Summit",1709,520,2011,5,1,"10:16:40","2011-05-01","MBA6362805"
"2011-05-01 10:41:01","Pine Marten",1367,416,2011,5,1,"10:41:01","2011-05-01","MBA6362805"
"2011-05-01 11:32:26","Pine Marten",1367,416,2011,5,1,"11:32:26","2011-05-01","MBA6362805"
"2011-05-01 12:13:26","Pine Marten",1367,416,2011,5,1,"12:13:26","2011-05-01","MBA6362805"
"2011-05-01 13:00:53","Pine Marten",1367,416,2011,5,1,"13:00:53","2011-05-01","MBA6362805"
"2012-04-06 14:20:38","Pine Marten",1367,416,2012,4,6,"14:20:38","2012-04-06","MBA6362805"
"2012-04-06 14:40:52","Northwest",2377,724,2012,4,6,"14:40:52","2012-04-06","MBA6362805"
"2012-04-06 15:10:42","Pine Marten",1367,416,2012,4,6,"15:10:42","2012-04-06","MBA6362805"
"2012-04-07 10:27:53","Pine Marten",1367,416,2012,4,7,"10:27:53","2012-04-07","MBA6362805"
"2012-04-07 10:53:47","Northwest",2377,724,2012,4,7,"10:53:47","2012-04-07","MBA6362805"
"2012-04-07 11:12:32","Summit",1709,520,2012,4,7,"11:12:32","2012-04-07","MBA6362805"
"2012-04-07 11:35:09","Summit",1709,520,2012,4,7,"11:35:09","2012-04-07","MBA6362805"
"2012-04-14 10:24:12","Pine Marten",1367,416,2012,4,14,"10:24:12","2012-04-14","MBA6362805"
"2012-04-14 10:34:55","Summit",1709,520,2012,4,14,"10:34:55","2012-04-14","MBA6362805"
"2012-04-14 11:23:35","Pine Marten",1367,416,2012,4,14,"11:23:35","2012-04-14","MBA6362805"
"2012-04-14 11:52:10","Northwest",2377,724,2012,4,14,"11:52:10","2012-04-14","MBA6362805"
"2012-04-14 12:15:53","Summit",1709,520,2012,4,14,"12:15:53","2012-04-14","MBA6362805"
"2012-04-14 13:03:24","Skyliner",1306,398,2012,4,14,"13:03:24","2012-04-14","MBA6362805"
"2012-04-14 13:31:05","Pine Marten",1367,416,2012,4,14,"13:31:05","2012-04-14","MBA6362805"
"2012-04-15 10:12:24","Pine Marten",1367,416,2012,4,15,"10:12:24","2012-04-15","MBA6362805"
"2012-04-15 10:24:47","Summit",1709,520,2012,4,15,"10:24:47","2012-04-15","MBA6362805"
"2012-04-15 10:56:24","Pine Marten",1367,416,2012,4,15,"10:56:24","2012-04-15","MBA6362805"
"2012-04-15 12:44:49","Pine Marten",1367,416,2012,4,15,"12:44:49","2012-04-15","MBA6362805"
"2012-04-15 13:16:07","Northwest",2377,724,2012,4,15,"13:16:07","2012-04-15","MBA6362805"
"2012-04-15 14:02:21","Summit",1709,520,2012,4,15,"14:02:21","2012-04-15","MBA6362805"
"2012-04-15 14:41:00","Pine Marten",1367,416,2012,4,15,"14:41:00","2012-04-15","MBA6362805"
"2012-04-15 15:01:31","Northwest",2377,724,2012,4,15,"15:01:31","2012-04-15","MBA6362805"
"2012-04-15 15:30:22","Northwest",2377,724,2012,4,15,"15:30:22","2012-04-15","MBA6362805"
"2012-04-21 09:37:25","Pine Marten",1367,416,2012,4,21,"09:37:25","2012-04-21","MBA6362805"
"2012-04-21 09:48:23","Summit",1709,520,2012,4,21,"09:48:23","2012-04-21","MBA6362805"
"2012-04-21 10:06:35","Summit",1709,520,2012,4,21,"10:06:35","2012-04-21","MBA6362805"
"2012-04-21 10:25:31","Summit",1709,520,2012,4,21,"10:25:31","2012-04-21","MBA6362805"
"2012-04-21 12:14:46","Pine Marten",1367,416,2012,4,21,"12:14:46","2012-04-21","MBA6362805"
"2012-04-21 12:36:05","Skyliner",1306,398,2012,4,21,"12:36:05","2012-04-21","MBA6362805"
"2012-04-21 12:45:40","Summit",1709,520,2012,4,21,"12:45:40","2012-04-21","MBA6362805"
"2012-04-22 09:52:47","Pine Marten",1367,416,2012,4,22,"09:52:47","2012-04-22","MBA6362805"
"2012-04-22 10:04:56","Summit",1709,520,2012,4,22,"10:04:56","2012-04-22","MBA6362805"
"2012-04-22 11:34:20","Summit",1709,520,2012,4,22,"11:34:20","2012-04-22","MBA6362805"
"2012-04-22 12:35:30","Pine Marten",1367,416,2012,4,22,"12:35:30","2012-04-22","MBA6362805"
"2012-04-22 13:01:18","Pine Marten",1367,416,2012,4,22,"13:01:18","2012-04-22","MBA6362805"
"2012-04-28 10:04:17","Pine Marten",1367,416,2012,4,28,"10:04:17","2012-04-28","MBA6362805"
"2012-04-28 10:13:58","Summit",1709,520,2012,4,28,"10:13:58","2012-04-28","MBA6362805"
"2012-04-28 10:48:05","Skyliner",1306,398,2012,4,28,"10:48:05","2012-04-28","MBA6362805"
"2012-04-28 11:08:48","Pine Marten",1367,416,2012,4,28,"11:08:48","2012-04-28","MBA6362805"
"2012-04-28 11:22:30","Summit",1709,520,2012,4,28,"11:22:30","2012-04-28","MBA6362805"
"2012-04-28 12:39:58","Pine Marten",1367,416,2012,4,28,"12:39:58","2012-04-28","MBA6362805"
"2012-04-28 13:17:00","Pine Marten",1367,416,2012,4,28,"13:17:00","2012-04-28","MBA6362805"
"2012-04-28 13:45:28","Pine Marten",1367,416,2012,4,28,"13:45:28","2012-04-28","MBA6362805"
"2012-04-29 09:26:37","Pine Marten",1367,416,2012,4,29,"09:26:37","2012-04-29","MBA6362805"
"2012-04-29 09:46:28","Pine Marten",1367,416,2012,4,29,"09:46:28","2012-04-29","MBA6362805"
"2012-04-29 10:01:17","Skyliner",1306,398,2012,4,29,"10:01:17","2012-04-29","MBA6362805"
"2012-04-29 10:10:32","Summit",1709,520,2012,4,29,"10:10:32","2012-04-29","MBA6362805"
"2012-04-29 10:36:03","Skyliner",1306,398,2012,4,29,"10:36:03","2012-04-29","MBA6362805"
"2012-04-29 10:45:30","Summit",1709,520,2012,4,29,"10:45:30","2012-04-29","MBA6362805"
"2012-05-05 09:03:29","Pine Marten",1367,416,2012,5,5,"09:03:29","2012-05-05","MBA6362805"
"2012-05-05 09:47:53","Pine Marten",1367,416,2012,5,5,"09:47:53","2012-05-05","MBA6362805"
"2012-05-05 10:20:47","Pine Marten",1367,416,2012,5,5,"10:20:47","2012-05-05","MBA6362805"
"2012-05-05 10:44:48","Pine Marten",1367,416,2012,5,5,"10:44:48","2012-05-05","MBA6362805"
"2012-05-05 11:07:05","Pine Marten",1367,416,2012,5,5,"11:07:05","2012-05-05","MBA6362805"
"2012-05-05 12:02:41","Pine Marten",1367,416,2012,5,5,"12:02:41","2012-05-05","MBA6362805"
"2012-05-05 12:42:42","Pine Marten",1367,416,2012,5,5,"12:42:42","2012-05-05","MBA6362805"
"2012-05-05 13:04:40","Pine Marten",1367,416,2012,5,5,"13:04:40","2012-05-05","MBA6362805"
"2012-05-05 13:49:59","Pine Marten",1367,416,2012,5,5,"13:49:59","2012-05-05","MBA6362805"
"2012-05-12 14:47:21","Pine Marten",1367,416,2012,5,12,"14:47:21","2012-05-12","MBA6362805"
"2012-05-12 15:15:28","Pine Marten",1367,416,2012,5,12,"15:15:28","2012-05-12","MBA6362805"
"2012-05-12 15:30:44","Pine Marten",1367,416,2012,5,12,"15:30:44","2012-05-12","MBA6362805"
"2012-05-12 15:50:58","Pine Marten",1367,416,2012,5,12,"15:50:58","2012-05-12","MBA6362805"
"2012-05-12 16:06:56","Pine Marten",1367,416,2012,5,12,"16:06:56","2012-05-12","MBA6362805"
"2012-05-12 16:25:49","Pine Marten",1367,416,2012,5,12,"16:25:49","2012-05-12","MBA6362805"
"2012-05-13 09:45:00","Pine Marten",1367,416,2012,5,13,"09:45:00","2012-05-13","MBA6362805"
"2012-05-13 09:55:48","Summit",1709,520,2012,5,13,"09:55:48","2012-05-13","MBA6362805"
"2012-05-13 10:15:52","Summit",1709,520,2012,5,13,"10:15:52","2012-05-13","MBA6362805"
"2012-05-13 10:44:14","Summit",1709,520,2012,5,13,"10:44:14","2012-05-13","MBA6362805"
"2012-05-13 11:21:36","Pine Marten",1367,416,2012,5,13,"11:21:36","2012-05-13","MBA6362805"
"2012-05-13 11:44:06","Pine Marten",1367,416,2012,5,13,"11:44:06","2012-05-13","MBA6362805"
"2012-05-13 12:11:17","Pine Marten",1367,416,2012,5,13,"12:11:17","2012-05-13","MBA6362805"
"2012-05-13 12:22:00","Summit",1709,520,2012,5,13,"12:22:00","2012-05-13","MBA6362805"
"2012-05-13 12:51:13","Summit",1709,520,2012,5,13,"12:51:13","2012-05-13","MBA6362805"
"2012-05-13 13:12:22","Summit",1709,520,2012,5,13,"13:12:22","2012-05-13","MBA6362805"
"2012-05-19 09:07:05","Pine Marten",1367,416,2012,5,19,"09:07:05","2012-05-19","MBA6362805"
"2012-05-19 09:21:44","Pine Marten",1367,416,2012,5,19,"09:21:44","2012-05-19","MBA6362805"
"2012-05-19 09:47:45","Pine Marten",1367,416,2012,5,19,"09:47:45","2012-05-19","MBA6362805"
"2012-05-19 09:57:17","Summit",1709,520,2012,5,19,"09:57:17","2012-05-19","MBA6362805"
"2012-05-19 10:29:01","Skyliner",1306,398,2012,5,19,"10:29:01","2012-05-19","MBA6362805"
"2012-05-19 11:29:56","Pine Marten",1367,416,2012,5,19,"11:29:56","2012-05-19","MBA6362805"
"2012-05-19 11:38:54","Summit",1709,520,2012,5,19,"11:38:54","2012-05-19","MBA6362805"
"2012-05-19 12:37:48","Sunrise",808,246,2012,5,19,"12:37:48","2012-05-19","MBA6362805"
"2012-05-26 12:09:31","Pine Marten",1367,416,2012,5,26,"12:09:31","2012-05-26","MBA6362805"
"2012-05-26 12:26:06","Pine Marten",1367,416,2012,5,26,"12:26:06","2012-05-26","MBA6362805"
"2012-05-26 13:23:23","Pine Marten",1367,416,2012,5,26,"13:23:23","2012-05-26","MBA6362805"
"2012-05-27 09:19:36","Pine Marten",1367,416,2012,5,27,"09:19:36","2012-05-27","MBA6362805"
"2012-05-27 09:29:52","Summit",1709,520,2012,5,27,"09:29:52","2012-05-27","MBA6362805"
"2012-05-27 10:10:02","Pine Marten",1367,416,2012,5,27,"10:10:02","2012-05-27","MBA6362805"
"2013-04-14 10:39:25","Pine Marten",1367,416,2013,4,14,"10:39:25","2013-04-14","MBA6362805"
"2013-04-14 11:05:30","Northwest",2377,724,2013,4,14,"11:05:30","2013-04-14","MBA6362805"
"2013-04-14 11:48:57","Pine Marten",1367,416,2013,4,14,"11:48:57","2013-04-14","MBA6362805"
"2013-04-14 12:27:29","Pine Marten",1367,416,2013,4,14,"12:27:29","2013-04-14","MBA6362805"
"2013-04-14 13:19:55","Pine Marten",1367,416,2013,4,14,"13:19:55","2013-04-14","MBA6362805"
"2013-04-14 14:17:00","Pine Marten",1367,416,2013,4,14,"14:17:00","2013-04-14","MBA6362805"
"2013-04-14 14:51:29","Sunrise",808,246,2013,4,14,"14:51:29","2013-04-14","MBA6362805"
"2013-04-14 15:05:53","Skyliner",1306,398,2013,4,14,"15:05:53","2013-04-14","MBA6362805"
"2013-04-14 15:31:51","Pine Marten",1367,416,2013,4,14,"15:31:51","2013-04-14","MBA6362805"
"2013-04-20 08:55:33","Pine Marten",1367,416,2013,4,20,"08:55:33","2013-04-20","MBA6362805"
"2013-04-20 09:15:20","Pine Marten",1367,416,2013,4,20,"09:15:20","2013-04-20","MBA6362805"
"2013-04-20 09:33:13","Pine Marten",1367,416,2013,4,20,"09:33:13","2013-04-20","MBA6362805"
"2013-04-20 10:38:28","Northwest",2377,724,2013,4,20,"10:38:28","2013-04-20","MBA6362805"
"2013-04-20 12:24:25","Pine Marten",1367,416,2013,4,20,"12:24:25","2013-04-20","MBA6362805"
"2013-04-20 12:33:34","Summit",1709,520,2013,4,20,"12:33:34","2013-04-20","MBA6362805"
"2013-04-20 13:12:05","Summit",1709,520,2013,4,20,"13:12:05","2013-04-20","MBA6362805"
"2013-04-20 14:12:07","Pine Marten",1367,416,2013,4,20,"14:12:07","2013-04-20","MBA6362805"
"2013-04-20 14:56:03","Pine Marten",1367,416,2013,4,20,"14:56:03","2013-04-20","MBA6362805"
"2013-04-20 15:33:24","Pine Marten",1367,416,2013,4,20,"15:33:24","2013-04-20","MBA6362805"
"2013-04-21 08:53:40","Skyliner",1306,398,2013,4,21,"08:53:40","2013-04-21","MBA6362805"
"2013-04-21 09:24:47","Pine Marten",1367,416,2013,4,21,"09:24:47","2013-04-21","MBA6362805"
"2013-04-21 09:46:17","Skyliner",1306,398,2013,4,21,"09:46:17","2013-04-21","MBA6362805"
"2013-04-21 10:01:58","Skyliner",1306,398,2013,4,21,"10:01:58","2013-04-21","MBA6362805"
"2013-04-27 11:11:02","Pine Marten",1367,416,2013,4,27,"11:11:02","2013-04-27","MBA6362805"
"2013-04-27 11:31:04","Northwest",2377,724,2013,4,27,"11:31:04","2013-04-27","MBA6362805"
"2013-04-27 11:45:01","Summit",1709,520,2013,4,27,"11:45:01","2013-04-27","MBA6362805"
"2013-04-27 12:30:40","Skyliner",1306,398,2013,4,27,"12:30:40","2013-04-27","MBA6362805"
"2013-04-27 13:21:06","Pine Marten",1367,416,2013,4,27,"13:21:06","2013-04-27","MBA6362805"
"2013-05-04 10:17:07","Pine Marten",1367,416,2013,5,4,"10:17:07","2013-05-04","MBA6362805"
"2013-05-04 10:35:17","Pine Marten",1367,416,2013,5,4,"10:35:17","2013-05-04","MBA6362805"
"2013-05-04 11:29:50","Pine Marten",1367,416,2013,5,4,"11:29:50","2013-05-04","MBA6362805"
"2013-05-04 11:59:19","Pine Marten",1367,416,2013,5,4,"11:59:19","2013-05-04","MBA6362805"
"2013-05-04 12:18:29","Pine Marten",1367,416,2013,5,4,"12:18:29","2013-05-04","MBA6362805"
"2013-05-04 12:42:04","Pine Marten",1367,416,2013,5,4,"12:42:04","2013-05-04","MBA6362805"
"2013-05-05 09:49:41","Pine Marten",1367,416,2013,5,5,"09:49:41","2013-05-05","MBA6362805"
"2013-05-05 10:09:04","Northwest",2377,724,2013,5,5,"10:09:04","2013-05-05","MBA6362805"
"2013-05-05 10:42:46","Pine Marten",1367,416,2013,5,5,"10:42:46","2013-05-05","MBA6362805"
"2013-05-05 11:07:29","Northwest",2377,724,2013,5,5,"11:07:29","2013-05-05","MBA6362805"
"2013-05-05 11:29:11","Pine Marten",1367,416,2013,5,5,"11:29:11","2013-05-05","MBA6362805"
"2013-05-05 12:03:38","Pine Marten",1367,416,2013,5,5,"12:03:38","2013-05-05","MBA6362805"
"2013-05-05 12:21:15","Pine Marten",1367,416,2013,5,5,"12:21:15","2013-05-05","MBA6362805"
"2013-05-05 12:38:33","Pine Marten",1367,416,2013,5,5,"12:38:33","2013-05-05","MBA6362805"
"2013-05-25 09:23:23","Pine Marten",1367,416,2013,5,25,"09:23:23","2013-05-25","MBA6362805"
"2013-05-25 09:46:56","Pine Marten",1367,416,2013,5,25,"09:46:56","2013-05-25","MBA6362805"
"2013-05-25 09:57:18","Summit",1709,520,2013,5,25,"09:57:18","2013-05-25","MBA6362805"
"2013-05-25 10:31:14","Summit",1709,520,2013,5,25,"10:31:14","2013-05-25","MBA6362805"
"2014-04-05 13:34:34","Pine Marten",1367,416,2014,4,5,"13:34:34","2014-04-05","MBA6362805"
"2014-04-05 14:07:36","Pine Marten",1367,416,2014,4,5,"14:07:36","2014-04-05","MBA6362805"
"2014-04-06 10:24:33","Pine Marten",1367,416,2014,4,6,"10:24:33","2014-04-06","MBA6362805"
"2014-04-06 10:39:14","Pine Marten",1367,416,2014,4,6,"10:39:14","2014-04-06","MBA6362805"
"2014-04-06 11:13:19","Pine Marten",1367,416,2014,4,6,"11:13:19","2014-04-06","MBA6362805"
"2014-04-06 11:30:19","Pine Marten",1367,416,2014,4,6,"11:30:19","2014-04-06","MBA6362805"
"2014-04-06 12:12:31","Pine Marten",1367,416,2014,4,6,"12:12:31","2014-04-06","MBA6362805"
"2014-04-06 12:29:08","Sunrise",808,246,2014,4,6,"12:29:08","2014-04-06","MBA6362805"
"2014-04-06 13:10:36","Pine Marten",1367,416,2014,4,6,"13:10:36","2014-04-06","MBA6362805"
"2014-04-06 13:28:11","Pine Marten",1367,416,2014,4,6,"13:28:11","2014-04-06","MBA6362805"
"2014-04-06 13:50:28","Pine Marten",1367,416,2014,4,6,"13:50:28","2014-04-06","MBA6362805"
"2014-04-06 14:08:06","Pine Marten",1367,416,2014,4,6,"14:08:06","2014-04-06","MBA6362805"
"2014-04-06 14:23:31","Pine Marten",1367,416,2014,4,6,"14:23:31","2014-04-06","MBA6362805"
"2014-04-06 14:50:03","Pine Marten",1367,416,2014,4,6,"14:50:03","2014-04-06","MBA6362805"
"2014-04-06 15:23:02","Pine Marten",1367,416,2014,4,6,"15:23:02","2014-04-06","MBA6362805"
"2014-04-12 14:03:52","Pine Marten",1367,416,2014,4,12,"14:03:52","2014-04-12","MBA6362805"
"2014-04-12 14:17:14","Summit",1709,520,2014,4,12,"14:17:14","2014-04-12","MBA6362805"
"2014-04-12 14:44:52","Skyliner",1306,398,2014,4,12,"14:44:52","2014-04-12","MBA6362805"
"2014-04-12 15:01:42","Pine Marten",1367,416,2014,4,12,"15:01:42","2014-04-12","MBA6362805"
"2014-04-12 15:27:34","Pine Marten",1367,416,2014,4,12,"15:27:34","2014-04-12","MBA6362805"
"2014-04-18 14:14:41","Pine Marten",1367,416,2014,4,18,"14:14:41","2014-04-18","MBA6362805"
"2014-04-18 14:42:51","Northwest",2377,724,2014,4,18,"14:42:51","2014-04-18","MBA6362805"
"2014-04-18 14:57:12","Summit",1709,520,2014,4,18,"14:57:12","2014-04-18","MBA6362805"
"2014-04-18 15:27:41","Skyliner",1306,398,2014,4,18,"15:27:41","2014-04-18","MBA6362805"
"2014-04-18 15:43:30","Pine Marten",1367,416,2014,4,18,"15:43:30","2014-04-18","MBA6362805"
"2014-04-18 16:07:45","Pine Marten",1367,416,2014,4,18,"16:07:45","2014-04-18","MBA6362805"
"2014-04-18 17:13:56","Pine Marten",1367,416,2014,4,18,"17:13:56","2014-04-18","MBA6362805"
"2014-04-26 09:13:50","Skyliner",1306,398,2014,4,26,"09:13:50","2014-04-26","MBA6362805"
"2014-04-26 09:42:17","Pine Marten",1367,416,2014,4,26,"09:42:17","2014-04-26","MBA6362805"
"2014-04-26 10:11:42","Red",1167,355,2014,4,26,"10:11:42","2014-04-26","MBA6362805"
"2014-04-26 10:55:39","Pine Marten",1367,416,2014,4,26,"10:55:39","2014-04-26","MBA6362805"
"2014-04-26 11:45:11","Skyliner",1306,398,2014,4,26,"11:45:11","2014-04-26","MBA6362805"
"2014-04-26 12:16:13","Pine Marten",1367,416,2014,4,26,"12:16:13","2014-04-26","MBA6362805"
"2014-04-26 12:41:41","Northwest",2377,724,2014,4,26,"12:41:41","2014-04-26","MBA6362805"
"2014-04-26 12:57:52","Summit",1709,520,2014,4,26,"12:57:52","2014-04-26","MBA6362805"
"2014-05-10 11:33:27","Pine Marten",1367,416,2014,5,10,"11:33:27","2014-05-10","MBA6362805"
"2014-05-10 12:00:28","Outback",1780,542,2014,5,10,"12:00:28","2014-05-10","MBA6362805"
"2014-05-10 12:47:22","Outback",1780,542,2014,5,10,"12:47:22","2014-05-10","MBA6362805"
"2014-05-11 09:48:29","Pine Marten",1367,416,2014,5,11,"09:48:29","2014-05-11","MBA6362805"
"2014-05-11 10:02:02","Summit",1709,520,2014,5,11,"10:02:02","2014-05-11","MBA6362805"
"2014-05-11 10:38:02","Pine Marten",1367,416,2014,5,11,"10:38:02","2014-05-11","MBA6362805"
"2014-05-17 11:29:33","Pine Marten",1367,416,2014,5,17,"11:29:33","2014-05-17","MBA6362805"
"2014-05-17 11:39:10","Summit",1709,520,2014,5,17,"11:39:10","2014-05-17","MBA6362805"
"2014-05-17 11:58:22","Summit",1709,520,2014,5,17,"11:58:22","2014-05-17","MBA6362805"
"2014-05-17 12:18:39","Summit",1709,520,2014,5,17,"12:18:39","2014-05-17","MBA6362805"
"2014-05-24 12:04:29","Pine Marten",1367,416,2014,5,24,"12:04:29","2014-05-24","MBA6362805"
"2014-05-24 12:15:02","Summit",1709,520,2014,5,24,"12:15:02","2014-05-24","MBA6362805"
"2014-05-25 10:09:42","Pine Marten",1367,416,2014,5,25,"10:09:42","2014-05-25","MBA6362805"
"2014-05-25 10:20:41","Summit",1709,520,2014,5,25,"10:20:41","2014-05-25","MBA6362805"
